순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"758","사회과학","사도 바울","8955592302","9788955592306","04100","새물결","알랭 바디우 지음, 현성환 옮김","17,900","16,110","1,790","10%","890점","20080121","2521"
"759","사회과학","아파트 공화국","899010632X","9788990106322","03300","후마니타스","발레리 줄레조 지음, 길혜연 옮김","15,000","13,500","1,500","10%","750점","20070201","2423"
"760","사회과학","노예의 길","8930081576","9788930081573","94320","나남출판","프리드리히 A. 하이에크 지음, 김이석 옮김","19,000","17,100","1,900","10%","950점","20060701","1576"
"761","사회과학","한국의 연쇄살인","895924418X","9788959244188","03300","랜덤하우스코리아","표창원 지음","12,000","10,800","1,200","10%","600점","20050615","3867"
"762","사회과학","학교와 계급재생산","8990816114","9788990816115","03300","이매진","폴 윌리스 지음, 김찬호 외 옮김","16,500","14,850","1,650","10%","820점","20041117","1283"
"763","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"764","사회과학","공론장의 구조변동","8930038697","9788930038690","94160","나남출판","위르겐 하버마스 지음, 한승완 옮김","18,000","18,000","0","0%","180점","20040315","2991"
"765","사회과학","소유의 종말","8937424754","9788937424755","03300","민음사","제레미 리프킨 지음, 이희재 옮김","22,000","19,800","2,200","10%","1,100점","20010525","7904"
"766","사회과학","전투감각","8946412801","9788946412804","03390","샘터사","서경석 지음","15,000","13,500","1,500","10%","750점","20130629","2095"
"767","사회과학","더불어 사는 자본주의","8995205245","9788995205242","04320","아름다운사회","리치 디보스 지음, 신현규 옮김","12,000","10,800","1,200","10%","600점","20010416","2705"
"768","사회과학","농민과 농업","8998439484","9788998439484","03330","따비","얀 다우 판 더르 플루흐 지음, 김정섭.유찬희 옮김","16,000","14,400","1,600","10%","800점","20180530","281"
"769","사회과학","아이의 그림을 이해하는 법","K112532955","9791160340556","03180","머스트비","르네 발디 지음, 강현주 옮김, 끌로드 퐁티 서문","15,000","13,500","1,500","10%","750점","20180520","135"
"770","사회과학","신가족의 탄생","8959406694","9788959406692","03330","시대의창","친구사이.가구넷 지음","16,800","15,120","1,680","10%","840점","20180528","169"
"771","사회과학","국경 없는 자본","8972979074","9788972979074","03330","동녘","브룩 해링턴 지음, 김영선 옮김","18,000","16,200","1,800","10%","900점","20180530","102"
"772","사회과학","노예의 길","8984291633","9788984291638","93320","자유기업원","프리드리히 A. 하이에크 지음, 김이석 옮김","15,000","15,000","0","0%","450점","20180420","6837"
"773","사회과학","노동법과 민법","K492532635","9791188089383","03360","인쇄박사","김명철 지음","10,000","9,000","1,000","10%","500점","20180419","58"
"774","사회과학","모두에게 페미니즘","K842532233","9791159039386","03300","미르북컴퍼니","니나 테슬러 지음, 한우리 옮김","14,800","13,320","1,480","10%","740점","20180430","46"
"775","사회과학","남자는 불편해","8998602695","9788998602697","03300","원더박스","그레이슨 페리 지음, 정지인 옮김","14,000","12,600","1,400","10%","700점","20180404","82"
"776","사회과학","수업 공동체","K932532033","9791195810024","93370","수업디자인연구소","김현섭 지음","16,000","14,400","1,600","10%","800점","20180401","431"
"777","사회과학","한국 근현대사 바로 알기","899791233X","9788997912339","03910","복의근원","김재동 지음","12,000","10,800","1,200","10%","600점","20180314","63"
"778","사회과학","학살, 그 이후의 삶과 정치","8990062837","9788990062833","93300","산처럼","한성훈 지음","25,000","22,500","2,500","10%","1,250점","20180312","97"
"779","사회과학","교과서에 나오지 않는 위험하고 위대한 여자들","K792532518","9791187050520","43300","우리학교","정수임 지음","14,000","12,600","1,400","10%","700점","20180314","569"
"780","사회과학","누워서 읽는 법학 : 공법","K612532303","9791186318256","14360","로스타트","김해마루 지음","12,000","11,400","600","5%","360점","20180213","161"
"781","사회과학","누워서 읽는 법학 : 형사법 2","K272532301","9791186318249","14360","로스타트","김해마루 지음","17,500","16,630","870","5%","520점","20180201","141"
"782","사회과학","도널드 트럼프라는 위험한 사례","K162532107","9791156757368","03340","심심","밴디 리 엮음, 정지인.이은진 옮김","22,000","19,800","2,200","10%","1,100점","20180228","361"
"783","사회과학","위험한 요리사 메리","8971998423","9788971998427","44940","돌베개","수전 캠벨 바톨레티 지음, 곽명단 옮김","12,000","10,800","1,200","10%","600점","20180119","981"
"784","사회과학","젊은이가 돌아오는 마을","K602532488","9791185093673","03330","황소자리","후지나미 다쿠미 지음, 김범수 옮김","13,000","11,700","1,300","10%","650점","20180125","390"
"785","사회과학","청년, ‘리버럴’과 싸우다","895940666X","9788959406661","03300","시대의창","김창인 외 지음","15,000","13,500","1,500","10%","750점","20180102","187"
"786","사회과학","페다고지를 위하여","K442532476","9791159300530","03370","살림터","박찬영 지음","15,000","13,500","1,500","10%","750점","20171231","130"
"787","사회과학","수업은 기획이다","K492532862","9791186463291","03370","행복한미래","최무연 지음","13,800","12,420","1,380","10%","690점","20171209","337"
"788","사회과학","수행평가와 채점기준표 개발","K112531654","9791196234003","93370","AMEC","김선.반재천.박정 지음","15,000","13,500","1,500","10%","750점","20171124","1340"
"789","사회과학","건담과 일본","K022531750","9791195739523","03830","워크라이프","타네 키요시 지음, 주재명 외 옮김","14,000","12,600","1,400","10%","700점","20171222","357"
"790","사회과학","유엔아동권리협약을 만나다","8958270780","9788958270782","03330","한울림","밥장 글.그림","13,000","11,700","1,300","10%","650점","20171110","696"
"791","사회과학","세계 지리 컬러링북, 지식을 그리다","K422531247","9791160943108","43650","사계절","조지욱 지음, 김미정 그림","15,000","13,500","1,500","10%","750점","20171031","549"
"792","사회과학","메이커 교육","8957174702","9788957174708","93000","내하출판사","강인애.윤혜진.황중원 지음","20,000","20,000","0","0%","1,000점","20171025","216"
"793","사회과학","특수교육.심리 진단과 평가","8999713687","9788999713682","93370","학지사","김동일 외 지음","22,000","21,340","660","3%","0점","20170925","317"
"794","사회과학","차이의 정치와 정의","8991195598","9788991195592","93340","모티브북","아이리스 매리언 영 지음, 김도균.조국 옮김","30,000","27,000","3,000","10%","1,500점","20170925","2086"
"795","사회과학","작고 느린 만화가게","8996360058","9788996360056","07470","작은것이아름답다","'작은 것이 아름답다' 편집부 지음","15,000","13,500","1,500","10%","750점","20170911","188"
"796","사회과학","사회과교육","8982519513","9788982519512","93370","동문사(교재)","차경수.모경환 지음","20,000","20,000","0","0%","0점","20170915","870"
"797","사회과학","교육, 게임처럼 즐겨라","K162531221","9791156005407","93000","홍릉(홍릉과학출판사)","김상균 지음","27,000","27,000","0","0%","270점","20170830","300"
"798","사회과학","될 수 있다! 교정교열가","8994676139","9788994676135","13700","춘명","김경도 지음","13,800","12,420","1,380","10%","690점","20170909","1226"
"799","사회과학","한국인의 법과 생활","K802531923","9791186140161","03360","법무부","법무부 지음","17,000","17,000","0","0%","510점","20170901","738"
"800","사회과학","그런 남자는 없다","K882531828","9791187373247","03300","오월의봄","손희정 외 지음, 연세대학교 젠더연구소 엮음","19,000","17,100","1,900","10%","950점","20170904","610"
"801","사회과학","독서활동을 위한 북트레일러 활용설명서","896915034X","9788969150349","43800","(주)학교도서관저널","최용훈 지음","15,000","13,500","1,500","10%","750점","20170825","676"
"802","사회과학","좋아요, 문재인","K332531603","9791187292715","03300","북로그컴퍼니","고군 글.그림","16,800","15,120","1,680","10%","840점","20170826","833"
"803","사회과학","1917년 러시아 혁명","8979661274","9788979661279","03920","책갈피","알렉산더 라비노비치 지음, 류한수 옮김","26,000","23,400","2,600","10%","1,300점","20170727","450"
"804","사회과학","콜럼바인","8954646913","9788954646918","03300","문학동네","데이브 컬런 지음, 장호연 옮김","21,000","18,900","2,100","10%","1,050점","20170829","836"
"805","사회과학","대법원, 이의 있습니다","8936486187","9788936486181","03360","창비","권석천 지음","18,000","16,200","1,800","10%","900점","20170720","806"
"806","사회과학","부들부들 청년","8964372778","9788964372777","04300","후마니타스","경향신문 특별취재팀 지음","15,000","13,500","1,500","10%","750점","20170714","158"
"807","사회과학","좋아 보이는 것들의 비밀, 브랜드 아이덴티티","K432531861","9791160501667","03600","길벗","차재국 지음","26,000","23,400","2,600","10%","1,300점","20170430","544"
"808","사회과학","교과수업 틀을 깨다","8994655573","9788994655574","03370","지식프레임","김성현 지음","16,000","14,400","1,600","10%","800점","20170428","864"
"809","사회과학","전두환 회고록 3","K862530644","9791196052836","04810","자작나무숲","전두환 지음","23,000","20,700","2,300","10%","1,150점","20170409","1220"
"810","사회과학","대한민국의 설계자들","K072530247","9791195825189","03300","느티나무책방","김건우 지음","17,000","15,300","1,700","10%","850점","20170331","1804"
"811","사회과학","제리 카플란 인공지능의 미래","K422536798","9791160071191","03320","한즈미디어(한스미디어)","제리 카플란 지음, 신동숙 옮김","16,000","14,400","1,600","10%","800점","20170227","844"
"812","사회과학","미국의 반지성주의","8954645364","9788954645362","03300","교유서가","리처드 호프스태터 지음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20170508","1428"
"813","사회과학","언니들의 페미니즘","8965641926","9788965641926","03800","현실문화","현실문화연구 편집부 지음","13,000","11,700","1,300","10%","650점","20161230","223"
"814","사회과학","나락 한알 속의 우주","8990274842","9788990274847","03040","녹색평론사","장일순 지음","15,000","13,500","1,500","10%","750점","20161230","1218"
"815","사회과학","EBS 다큐프라임 민주주의","8964372654","9788964372654","03300","후마니타스","EBS 다큐프라임 <민주주의> 제작팀.유규오 지음","15,000","13,500","1,500","10%","750점","20161212","1427"
"816","사회과학","찰리와 초콜릿 공장이 말해주지 않는 것들","8998001101","9788998001100","03330","샌들코어","공윤희.윤예림 지음","13,000","11,700","1,300","10%","650점","20161130","1690"
"817","사회과학","사회학적 파상력","8954642993","9788954642996","93300","문학동네","김홍중 지음","22,000","19,800","2,200","10%","1,100점","20161114","1567"
"818","사회과학","대한민국헌법 (한글판 미니북)","K462535743","9791159032929","00340","더휴먼","대한민국 지음","2,200","1,980","220","10%","110점","20161110","3052"
"819","사회과학","젠더 : 행복한 페미니스트","8993489610","9788993489613","03300","가쎄(GASSE)","조이한 지음","12,000","10,800","1,200","10%","600점","20161111","279"
"820","사회과학","페미니스트 정신분석이론가들","8991729304","9788991729308","93330","여성문화이론연구소(여이연)","여성문화이론연구소 정신분석세미나팀 외 지음","18,000","17,100","900","5%","520점","20161007","394"
"821","사회과학","책벌레 선생님의 행복한 독서토론","K382535197","9791185352565","04370","행복한아침독서","권일한 지음","15,000","13,500","1,500","10%","750점","20160818","861"
"822","사회과학","설레는 수업, 프로젝트학습","8996952699","9788996952695","14000","상상채널","정준환 지음","19,800","17,820","1,980","10%","990점","20160820","617"
"823","사회과학","정의를 위하여","8972977713","9788972977711","03100","동녘","강남순 지음","14,000","12,600","1,400","10%","700점","20160718","805"
"824","사회과학","함께 배움 : 학생 주도 배움 중심 수업 이렇게 한다","K842535561","9791159300172","03370","살림터","니시카와 준 지음, 백경석 옮김","15,000","13,500","1,500","10%","750점","20160610","1005"
"825","사회과학","지도로 읽는다 미스터리 세계사","8994597662","9788994597669","04900","이다미디어","역사미스터리클럽 지음, 안혜은 옮김, 김태욱 지도","12,500","11,250","1,250","10%","620점","20160421","1183"
"826","사회과학","숲은 미술관","K632434330","9791186821046","03480","황소걸음","황경택 글.사진","15,000","13,500","1,500","10%","750점","20160318","1058"
"827","사회과학","마을교육공동체란 무엇인가?","K272434238","9791159300103","03370","살림터","서용선 외 지음","17,000","15,300","1,700","10%","850점","20160315","2054"
"828","사회과학","세인트존스의 고전 100권 공부법","8955618174","9788955618174","03190","바다출판사","조한별 지음","15,000","13,500","1,500","10%","750점","20160215","3182"
"829","사회과학","25년간의 수요일","K622434419","9791195716906","03910","사이행성","윤미향 지음","15,000","13,500","1,500","10%","750점","20160126","1192"
"830","사회과학","사회학의 책","8962605503","9788962605501","03300","지식갤러리","크리스토퍼 소프 외 지음, 이시은.박유진.최윤희 옮김","28,000","25,200","2,800","10%","1,400점","20151203","651"
"831","사회과학","나는 지방대 시간강사다","895660942X","9788956609423","03810","은행나무","309동1201호 지음","12,000","10,800","1,200","10%","600점","20151106","1859"
"832","사회과학","만화로 읽는 피케티의 21세기 자본","K862433344","9791157950751","04320","스타북스","야마가타 히로오 감수, 코야마 카리코 그림, 오상현 옮김","14,000","12,600","1,400","10%","700점","20150820","1055"
"833","사회과학","이기적 섹스","897297739X","9788972977391","03330","동녘","은하선 지음","15,000","13,500","1,500","10%","750점","20150826","1569"
"834","사회과학","프로파일러 노트","6000847281","9791186000144","03180","마티","로이 해이즐우드.스티븐 G. 미초드 지음, 허진 옮김","13,000","11,700","1,300","10%","650점","20150507","1048"
"835","사회과학","관계의 교육학, 비고츠키","8994445862","9788994445861","03370","살림터","진보교육연구소 비고츠키교육학실천연구모임 지음","15,000","13,500","1,500","10%","750점","20150428","1906"
"836","사회과학","학교교육 제4의 길 (1)","8997724010","9788997724017","04370","21세기교육연구소","앤디 하그리브스 외 지음, 이찬승 외 옮김","14,000","12,600","1,400","10%","700점","20150403","1903"
"837","사회과학","자본론을 읽다","1185152121","9791185152127","04300","유유","양자오 지음, 김태성 옮김","12,000","10,800","1,200","10%","600점","20141004","1070"
"838","사회과학","마키아벨리 군주론","8974183307","9788974183301","03340","인간사랑","니콜로 마키아벨리 지음, 신동준 옮김","15,000","14,250","750","5%","430점","20141020","3756"
"839","사회과학","나의 투쟁","894970885X","9788949708850","03920","동서문화동판(동서문화사)","아돌프 히틀러 지음, 황성모 옮김","25,000","22,500","2,500","10%","1,250점","20140901","4397"
"840","사회과학","상담연습 교본","8918210647","9788918210643","93180","법문사","이장호.금명자 지음","22,000","21,340","660","3%","0점","20140625","5072"
"841","사회과학","반란의 도시","1185415017","9791185415017","03300","에이도스","데이비드 하비 지음, 한상연 옮김","18,000","16,200","1,800","10%","900점","20140324","832"
"842","사회과학","이야기와 놀이가 있는 수학 시간 2","896880009X","9788968800092","64370","교육공동체벗","조성실 지음","22,000","19,800","2,200","10%","1,100점","20140303","1107"
"843","사회과학","친일, 청산되지 못한 미래","8993854726","9788993854725","04300","책으로보는세상(책보세)","민족문제연구청년모임.정운현 지음","10,000","9,000","1,000","10%","500점","20140210","265"
"844","사회과학","1219 끝이 시작이다","8955616902","9788955616903","03810","바다출판사","문재인 지음","15,000","13,500","1,500","10%","750점","20131210","3221"
"845","사회과학","자유로서의 발전","8990809576","9788990809575","03200","갈라파고스","아마티아 센 지음, 김원기 옮김, 유종일 감수.해제","23,000","20,700","2,300","10%","1,150점","20131007","2054"
"846","사회과학","민법총칙","1130325199","9791130325194","93360","박영사","곽윤직.김재형 지음","29,000","28,130","870","3%","0점","20130905","3974"
"847","사회과학","극장국가 북한","8936485814","9788936485818","93300","창비","권헌익.정병호 지음","20,000","18,000","2,000","10%","200점","20130215","1250"
"848","사회과학","복지국가의 정치학","8996919519","9788996919513","03330","생각의힘","알베르토 알레시나 외 지음, 전용범 옮김","18,000","18,000","0","0%","540점","20121105","617"
"849","사회과학","가르친다는 것의 의미","896330888X","9788963308883","03370","학지사","Max van Manen 지음, 정광순 외 옮김","8,900","8,900","0","0%","80점","20121030","2910"
"850","사회과학","이 폐허를 응시하라","8997975005","9788997975006","03330","펜타그램","레베카 솔닛 지음, 정해영 옮김","20,000","18,000","2,000","10%","1,000점","20120914","3117"
"851","사회과학","사당동 더하기 25","898563593X","9788985635936","93330","또하나의문화","조은 지음","20,000","18,000","2,000","10%","1,000점","20120515","3809"
"852","사회과학","나에게 돈이란 무엇일까?","8993463247","9788993463248","43300","철수와영희","이시백 외 지음","12,000","10,800","1,200","10%","600점","20120324","2578"
"853","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"854","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
"855","사회과학","옛이야기 보따리","8984286370","9788984286375","03370","보리","서정오 지음","18,000","16,200","1,800","10%","900점","20110103","2991"
"856","사회과학","임신하면 왜 개, 고양이를 버릴까?","8995750472","9788995750476","13590","책공장더불어","권지형.김보경 지음","11,000","9,900","1,100","10%","550점","20101030","1682"
"857","사회과학","시민 혁명","8970137831","9788970137834","04300","책세상","박윤덕 지음","8,500","7,650","850","10%","420점","20101025","309"
"858","사회과학","미국 대도시의 죽음과 삶","8976827341","9788976827340","04300","그린비","제인 제이콥스 지음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20100405","2992"
"859","사회과학","독립정신","8949706636","9788949706634","03810","동서문화동판(동서문화사)","이승만 지음, 김충남.김효선 풀어씀","10,000","9,000","1,000","10%","500점","20100326","1339"
"860","사회과학","100년 후","8934937084","9788934937081","03320","김영사","조지 프리드먼 지음, 손민중 옮김, 이수혁 감수","16,800","15,120","1,680","10%","840점","20100126","2809"
"861","사회과학","민주적 공공성","8993166188","9788993166187","93300","이음","사이토 준이치 지음, 류수연 외 옮김","9,000","8,100","900","10%","450점","20090417","1531"
"862","사회과학","리바이어던 1","8930083374","9788930083379","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","2238"
"863","사회과학","지식인을 위한 변명","8961471066","9788961471060","03100","이학사","장 폴 사르트르 지음, 박정태 옮김","8,000","7,200","800","10%","400점","20071031","1877"
"864","사회과학","신도 버린 사람들","8934925795","9788934925798","03840","김영사","나렌드라 자다브 지음, 강수정 옮김","14,500","13,050","1,450","10%","720점","20070608","15908"
"865","사회과학","지식 e - 시즌 1","8956051798","9788956051796","03810","북하우스","EBS 지식채널ⓔ 엮음","12,800","11,520","1,280","10%","640점","20070409","18935"
"866","사회과학","인권과 소수자 이야기","8970136177","9788970136172","03000","책세상","박경태 지음, 이영규 그림","13,000","11,700","1,300","10%","650점","20070130","1801"
"867","사회과학","신화로 읽는 여성성 She","6000692128","9788985467438","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060207","2606"
"868","사회과학","대중의 반역","8976964063","9788976964069","03920","역사비평사","오르테가 이 가세트 지음, 황보영조 옮김","12,000","10,800","1,200","10%","600점","20050520","1805"
"869","사회과학","국경 없는 마을","8974832313","9788974832315","03810","서해문집","박채란 글 사진, 한성원 그림","10,900","9,810","1,090","10%","540점","20041120","6149"
"870","사회과학","김기춘과 그의 시대","K282532252","9791187373360","03900","오월의봄","김덕련 지음","19,500","17,550","1,950","10%","970점","20180528","141"
"871","사회과학","롬멜과 함께 전선에서","K842532851","9791160853971","03390","길찾기","한스 폰 루크 지음, 진중근.김진완.최두영 옮김","20,000","18,000","2,000","10%","1,000점","20180615","570"
"872","사회과학","광주, 그날의 진실","8930089666","9788930089661","04300","나남출판","김형석 지음","20,000","20,000","0","0%","200점","20180518","96"
"873","사회과학","2018 실무 노동소법전","8970173927","9788970173924","93360","중앙경제사","중앙경제사 편집부 엮음","23,000","23,000","0","0%","690점","20180420","93"
"874","사회과학","아빠 왜 이제 왔어요","K572532532","9791186920213","03190","더클","김종엽·김정남 지음","15,000","13,500","1,500","10%","750점","20180420","27"
"875","사회과학","노멀 레볼루션","8997205404","9788997205400","03300","매일노동뉴스","조건준 지음","18,000","16,200","1,800","10%","900점","20180402","114"
"876","사회과학","GMO, 우리는 날마다 논란을 먹는다","K432532423","9791161727103","04300","풀빛","존 T. 랭 지음, 황성원 옮김, 전방욱 감수","17,000","15,300","1,700","10%","850점","20180330","513"
"877","사회과학","초등자치","K772532720","9791185992761","13370","에듀니티","이영근 지음","15,000","13,500","1,500","10%","750점","20180312","1657"
"878","사회과학","사회학 : 비판적 사회읽기","8946064307","9788946064300","03300","한울(한울아카데미)","비판사회학회 엮음","31,000","31,000","0","0%","310점","20180315","329"
"879","사회과학","독일 통일의 3단계 전개 과정","8964291433","9788964291436","93920","아침이슬","최영태 지음","15,000","13,500","1,500","10%","750점","20180226","63"
"880","사회과학","걸프전 대전차전 - 하","K452532001","9791160851090","03390","길찾기","카와츠 유키히데 지음, 성동현 옮김","18,000","16,200","1,800","10%","900점","20171231","160"
"881","사회과학","걸프전 대전차전 - 상","K322532001","9791160851083","03390","길찾기","카와츠 유키히데 지음, 성동현 옮김","18,000","16,200","1,800","10%","900점","20171231","190"
"882","사회과학","뉴필로소퍼 우먼카인드 스켑틱 패키지 1년 정기구독","K502532396","","","바다출판사","","180,000","120,000","60,000","34%","1,200점","20190115","1549"
"883","사회과학","도올, 시진핑을 말한다","8982641351","9788982641350","03910","통나무","도올 김용옥 지음","19,800","17,820","1,980","10%","990점","20180109","264"
"884","사회과학","참쌤스쿨 그림교실","K412532085","9791159290176","03370","아이스크림(i-Scream)","참쌤의 콘텐츠 스쿨 지음","20,000","18,000","2,000","10%","1,000점","20180103","257"
"885","사회과학","인공지능 시대가 두려운 사람들에게","8998602601","9788998602604","03300","원더박스","리처드 왓슨 지음, 방진이 옮김","17,000","15,300","1,700","10%","850점","20171228","913"
"886","사회과학","내가 시작한 미래","K302532170","9791195782659","03190","한살림(도서출판)","하만조.김이경.김현 지음, 모심과 살림 연구소","16,000","14,400","1,600","10%","440점","20171129","226"
"887","사회과학","당신의 라이프스타일을 중개합니다 : 도쿄R부동산","K512531658","9791186058145","03600","정예씨","도쿄R부동산 지음, 정문주 옮김","16,500","14,850","1,650","10%","820점","20171125","826"
"888","사회과학","거대한 체스판","8964361318","9788964361313","03300","삼인","Z.브레진스키 지음, 김명섭 옮김","13,000","11,700","1,300","10%","650점","20171106","1034"
"889","사회과학","공동체의 이론들","K572531349","9791188350025","94100","라움","하르트무트 로자 외 지음, 곽노완 외 옮김","17,000","15,300","1,700","10%","850점","20171030","845"
"890","사회과학","세상은 바꿀 수 있습니다","8936486217","9788936486211","03300","창비","이용마 지음","16,000","14,400","1,600","10%","800점","20171027","3468"
"891","사회과학","포틀랜드, 내 삶을 바꾸는 도시혁명","8997712292","9788997712298","03330","어젠다","야마자키 미츠히로 지음, 손예리 옮김","13,000","11,700","1,300","10%","650점","20171025","503"
"892","사회과학","학교 다녀오겠습니다","K422531633","9791160270242","03810","(주)태일소담출판사","강수정 지음","14,800","13,320","1,480","10%","740점","20171023","124"
"893","사회과학","미세먼지 극복하기","K642531126","9791186053089","03300","플래닛미디어","김동식.반기성 지음","18,000","16,200","1,800","10%","900점","20170912","111"
"894","사회과학","학교현장을 위한 회복적 학생생활교육","8970714227","9788970714226","13370","대장간","로레인 수투츠만 암스투츠 & 쥬디 H. 뮬렛 지음, 이재영.정용진 옮김","7,000","6,300","700","10%","350점","20170821","783"
"895","사회과학","누워서 읽는 법학 : 민사법 2","K382531724","9791186318195","14360","로스타트","김해마루 지음","10,000","9,500","500","5%","300점","20170901","202"
"896","사회과학","누워서 읽는 법학 : 민사법 1","K112531724","9791186318188","14360","로스타트","김해마루 지음","15,000","14,250","750","5%","450점","20170901","279"
"897","사회과학","유치원에 다니는 선생님","K652531721","9791161051482","03370","공동체","김진희.강미영 지음","12,000","11,640","360","3%","0점","20170830","386"
"898","사회과학","웅크린 호랑이","K322531318","9791188351008","93340","레디셋고","피터 나바로 지음, 이은경 옮김","22,000","19,800","2,200","10%","1,100점","20170901","245"
"899","사회과학","구글 클래스룸 실무 레시피","8965401836","9788965401834","13000","프리렉","엄주홍 외 지음","22,000","19,800","2,200","10%","1,100점","20170814","301"
"900","사회과학","우리는 폴리아모리 한다","8997779850","9788997779857","03300","알렙","심기용.정윤아 지음","14,000","12,600","1,400","10%","700점","20170725","587"
"901","사회과학","유대인, 불쾌한 진실","K492531903","9791195736775","03300","훗","슐로모 산드 지음, 알이따르 옮김","12,000","10,800","1,200","10%","600점","20170731","735"
"902","사회과학","한나 아렌트의 생각","8935670421","9788935670420","04080","한길사","김선욱 지음","13,000","11,700","1,300","10%","650점","20171214","894"
"903","사회과학","인간증발","K752531918","9791159311338","03300","책세상","레나 모제 지음, 스테판 르멜 사진, 이주영 옮김","15,000","13,500","1,500","10%","750점","20170830","1153"
"904","사회과학","근대세계체제 4","8972915475","9788972915478","94900","까치","이매뉴얼 월러스틴 지음, 박구병 옮김","25,000","22,500","2,500","10%","1,250점","20171130","513"
"905","사회과학","성폭력 2차가해와 피해자 중심주의 논쟁","K382636878","9788979661248","03330","책갈피","최미진 지음","5,500","4,950","550","10%","270점","20170712","162"
"906","사회과학","이 선생의 학교폭력 평정기 특수전","8963722538","9788963722535","03810","양철북","따돌림사회연구모임 지음","14,000","12,600","1,400","10%","700점","20170712","873"
"907","사회과학","식민지 트라우마","K232531583","9791156120957","93900","푸른역사","유선영 지음","20,000","18,000","2,000","10%","1,000점","20170630","877"
"908","사회과학","아이들은 저마다 빛나는 별입니다","K532531589","9791188375028","03810","그물코","이석문 지음","16,000","14,400","1,600","10%","800점","20170630","40"
"909","사회과학","교육과정, 수업, 평가의 일체화","K902531679","9791159300400","03370","살림터","리사 카터 지음, 박승열 외 옮김","13,000","11,700","1,300","10%","650점","20170615","349"
"910","사회과학","우리의 월급은 정의로운가","8997023497","9788997023493","03300","루비박스","홍사훈 지음","12,000","10,800","1,200","10%","600점","20170701","524"
"911","사회과학","어린이는 모두 시인이다","896372235X","9788963722351","04810","양철북","이오덕 지음","18,000","16,200","1,800","10%","900점","20170518","913"
"912","사회과학","헌법의 주어는 무엇인가","893497799X","9788934977995","03300","김영사","이국운 지음","10,000","9,000","1,000","10%","500점","20170518","180"
"913","사회과학","혐오표현, 자유는 어떻게 해악이 되는가?","8961570900","9788961570909","93300","이후","제러미 월드론 지음, 홍성수.이소영 옮김","18,000","16,200","1,800","10%","900점","20170406","709"
"914","사회과학","사계절 그림책 수업","8993879834","9788993879834","03370","테크빌교육(즐거운학교)","김용찬 지음","15,000","13,500","1,500","10%","750점","20170313","550"
"915","사회과학","서울사회학","8930089151","9788930089159","94330","나남출판","김미영 외 지음, 서우석 외 옮김","24,000","24,000","0","0%","240점","20170315","227"
"916","사회과학","낯선 시선","K042536297","9791187064091","03300","교양인","정희진 지음","14,000","12,600","1,400","10%","700점","20170303","1668"
"917","사회과학","중·고교 선생님을 위한 토론 수업 34차시","8958076267","9788958076261","03370","뜨인돌","배광호 지음","18,000","16,200","1,800","10%","900점","20170208","1255"
"918","사회과학","페미니스트 유토피아","K842536287","9791160800197","03300","휴머니스트","리아 페이- 베르퀴스트·정희진 외 62인 지음, 김지선 옮김, 알렉산드라 브로드스키 & 레","18,000","16,200","1,800","10%","900점","20170220","578"
"919","사회과학","복종에 반대한다","K162532973","9791186900406","03300","더숲","아르노 그륀 지음, 김현정 옮김","12,000","10,800","1,200","10%","600점","20180103","384"
"920","사회과학","총기백과사전","896078429X","9788960784291","03390","휴먼앤북스(Human&Books)","마틴 J. 도허티 지음, 양혜경 옮김","35,000","31,500","3,500","10%","1,750점","20161201","1574"
"921","사회과학","폭력과 존엄 사이","K922535940","9791187373032","03300","오월의봄","은유 지음, 지금여기에 기획","13,000","11,700","1,300","10%","650점","20161121","471"
"922","사회과학","할배의 탄생","K912535233","9791155310779","03300","이매진","최현숙 지음","13,500","12,150","1,350","10%","670점","20161026","1518"
"923","사회과학","한국의 불행 : 한국현대지식인의 역사","8986939525","9788986939521","03320","공감","윤소영 지음","12,000","12,000","0","0%","600점","20161031","196"
"924","사회과학","아이의 마음을 읽는 영화 수업","K912535925","9791185992280","13370","에듀니티","차승민 지음","17,000","15,300","1,700","10%","850점","20161010","783"
"925","사회과학","서울 도시계획 이야기 1","8946062010","9788946062016","03980","한울(한울아카데미)","손정목 지음","18,500","18,500","0","0%","920점","20160810","300"
"926","사회과학","김산하의 야생학교","K292535112","9791187038092","03400","갈라파고스","김산하 지음","15,000","13,500","1,500","10%","750점","20160922","991"
