순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"745","사회과학","도해 핸드웨폰","8964071123","9788964071120","13830","AK(에이케이)커뮤니케이션즈","오나미 아츠시 지음","13,000","11,700","1,300","10%","650점","20110107","754"
"746","사회과학","송가네 공부법 1.3 1.3","8995963727","9788995963722","03810","북스타(Bookstar)","송하성 지음","12,000","12,000","0","0%","360점","20101222","1181"
"747","사회과학","맛있는 식품법 혁명","8934941928","9788934941927","03360","김영사","송기호 지음","13,000","11,700","1,300","10%","650점","20101104","476"
"748","사회과학","리아의 나라","8991141668","9788991141667","03300","윌북","앤 패디먼 지음, 이한중 옮김","16,800","15,120","1,680","10%","840점","20101120","277"
"749","사회과학","협동조합도시 볼로냐를 가다","8990090601","9788990090607","03300","그물코","김태열.김현경 외 지음","4,000","3,600","400","10%","200점","20101001","778"
"750","사회과학","평양에 두고 온 수술가방","8936471945","9788936471941","03810","창비","오인동 지음","15,000","14,250","750","5%","750점","20100910","235"
"751","사회과학","10대의 섹스, 유쾌한 섹슈얼리티","8972976342","9788972976349","03300","동녘","유쾌한섹슈얼리티인권센터(유섹인) 기획, 변혜정 엮음","13,000","11,700","1,300","10%","650점","20100903","314"
"752","사회과학","9시의 거짓말","8996268879","9788996268871","03300","시사IN북","최경영 지음","12,000","10,800","1,200","10%","600점","20100830","818"
"753","사회과학","돈 한푼 안 쓰고 1년 살기","8992307500","9788992307505","03320","부글북스","마크 보일 지음, 정명진 옮김","13,000","11,700","1,300","10%","650점","20100831","454"
"754","사회과학","솔로몬 앞에 선 5.18","8994635009","9788994635002","03900","시스템","지만원 지음","12,000","10,800","1,200","10%","600점","20100813","499"
"755","사회과학","내가, 사랑하는 수업","8958741538","9788958741534","03230","좋은씨앗","김태현 지음","15,000","13,500","1,500","10%","750점","20100804","817"
"756","사회과학","민주주의는 죽었는가?","8996126888","9788996126881","03100","난장","다니엘 벤사이드 외 지음, 김상운 외 옮김","11,800","10,620","1,180","10%","590점","20100426","1766"
"757","사회과학","2020 미래교육보고서","8990991994","9788990991997","13320","경향미디어","박영숙 지음","12,000","10,800","1,200","10%","600점","20100324","610"
"758","사회과학","감정노동","8993985170","9788993985177","93300","이매진","앨리 러셀 혹실드 지음, 이가람 옮김","17,000","15,300","1,700","10%","850점","20091218","1904"
"759","사회과학","교육개혁을 디자인한다","8964069056","9788964069059","03370","학이시습","사토 마나부 지음, 손우정 옮김","11,000","11,000","0","0%","330점","20091110","1234"
"760","사회과학","일차원적 인간","8978000975","9788978000970","03330","한마음사","헤르베르트 마르쿠제 지음, 박병진 옮김","12,000","10,800","1,200","10%","600점","20090930","1820"
"761","사회과학","공화주의","8970137386","9788970137384","04300","책세상","김경희 지음","8,900","8,010","890","10%","440점","20091005","1638"
"762","사회과학","패배를 껴안고","893748269X","9788937482694","03910","민음사","존 다우어 지음, 최은석 옮김","45,000","40,500","4,500","10%","2,250점","20090807","376"
"763","사회과학","지구온난화에 속지 마라","896262012X","9788962620122","03400","동아시아","프레드 싱거.데니스 에이버리 지음, 김민정 옮김","15,000","13,500","1,500","10%","750점","20090805","1630"
"764","사회과학","물에 빠진 아이 구하기","8901098555","9788901098555","03300","산책자","피터 싱어 지음, 함규진 옮김","12,000","10,800","1,200","10%","600점","20090730","917"
"765","사회과학","후퇴하는 민주주의","8993463042","9788993463040","03300","철수와영희","손석춘 외 지음","10,000","9,000","1,000","10%","500점","20090815","631"
"766","사회과학","민중에서 시민으로","8971993448","9788971993446","94340","돌베개","최장집 지음","13,000","11,700","1,300","10%","650점","20090720","705"
"767","사회과학","독서토론 가이드북 초등학교 1","8989432979","9788989432975","03010","정인출판사","임영규 외 지음","7,000","6,300","700","10%","350점","20090711","301"
"768","사회과학","토론하는 교실","8989192935","9788989192930","03370","파란자전거","여희숙 지음","9,500","8,550","950","10%","470점","20090610","1160"
"769","사회과학","로쟈의 인문학 서재","8901095718","9788901095714","03810","산책자","이현우 지음","15,000","13,500","1,500","10%","750점","20090518","3168"
"770","사회과학","불멸의 신성가족","893648558X","9788936485580","03300","창비","김두식 지음","15,000","13,500","1,500","10%","150점","20090515","2562"
"771","사회과학","진보와 빈곤","8952210425","9788952210425","04080","살림","헨리 조지 지음, 김윤상 외 옮김","12,900","11,610","1,290","10%","640점","20081125","2327"
"772","사회과학","한국노동운동사 1","8990492661","9788990492661","04300","삶창(삶이보이는창)","안재성 지음","7,000","6,300","700","10%","350점","20081126","468"
"773","사회과학","청소년 정치 수첩","8990220912","9788990220912","43340","양철북","한대희.크리스티네 슐츠-라이스 지음, 신홍민 옮김","9,800","8,820","980","10%","490점","20081202","1441"
"774","사회과학","역사, 무엇을 어떻게 가르칠까","8958622520","9788958622529","03900","휴머니스트","전국역사교사모임 지음","20,000","18,000","2,000","10%","1,000점","20080808","943"
"775","사회과학","존 스튜어트 밀 자유론","8930610404","9788930610407","93160","서광사","존 스튜어트 밀 지음, 김형철 옮김","23,000","21,850","1,150","5%","1,150점","20080530","966"
"776","사회과학","아이들의 성장을 돕는 학교 상담 (중등)","8980406401","9788980406401","13370","우리교육","신규진 지음","7,000","6,300","700","10%","350점","20080415","1726"
"777","사회과학","위험한 생각들","8901069938","9788901069937","03100","갤리온","존 브록만 엮음, 이영기 옮김","17,800","16,020","1,780","10%","890점","20070824","2089"
"778","사회과학","죽은 신을 위하여","8987671755","9788987671758","03200","길(도서출판)","슬라보예 지젝 지음, 김정아 옮김","20,000","18,000","2,000","10%","1,000점","20070731","714"
"779","사회과학","버락 오바마의 담대한 희망","8925511053","9788925511054","03300","랜덤하우스코리아","버락 H. 오바마 지음, 홍수원 옮김","12,000","10,800","1,200","10%","600점","20070713","2052"
"780","사회과학","아이들은 왜 실패하는가","8988996755","9788988996751","03370","아침이슬","존 홀트 지음, 공양희 옮김","12,000","10,800","1,200","10%","600점","20070710","890"
"781","사회과학","모더니티의 지층들","8976829751","9788976829757","04300","그린비","이진경 엮음","20,000","18,000","2,000","10%","1,000점","20070310","1126"
"782","사회과학","조용한 열정, 반기문","8991965679","9788991967676","03900","기파랑(기파랑에크리)","이하원.안용균 지음","12,000","10,800","1,200","10%","600점","20061230","503"
"783","사회과학","통찰과 포용","8991186335","9788991186330","04180","북스넛","하워드 가드너 지음, 송기동 옮김","28,000","25,200","2,800","10%","1,400점","20061216","958"
"784","사회과학","국가의 역할","8960510025","9788960510029","03320","부키","장하준 지음, 황해선, 이종태 옮김","16,000","14,400","1,600","10%","800점","20061115","3240"
"785","사회과학","조용헌 살롱","8925502267","9788925502267","03810","랜덤하우스코리아","조용헌 지음","12,000","10,800","1,200","10%","600점","20061023","1177"
"786","사회과학","박정희 평전","8987350908","9788987350905","93990","이학사","전인권 지음","16,000","14,400","1,600","10%","800점","20060801","1111"
"787","사회과학","일본의 이중권력 쇼군과 천황","8952205030","9788952205032","04080","살림","다카시로 고이치 지음","4,800","4,320","480","10%","240점","20060505","467"
"788","사회과학","존 스토트의 동성애 논쟁","893650715X","9788936507152","03230","홍성사","존 스토트 지음, 양혜원 옮김","8,000","7,200","800","10%","400점","20060324","535"
"789","사회과학","사이시옷","8936471120","9788936471125","07810","창비","손문상.오영진.유승하.이애림.장차현실.정훈이.최규석.홍윤표 지음","13,000","11,700","1,300","10%","650점","20060201","4220"
"790","사회과학","대중문화의 겉과 속 3","8959060216","9788959060214","04300","인물과사상사","강준만 지음","12,000","10,800","1,200","10%","600점","20060123","1906"
"791","사회과학","스피노자와 정치","8956440700","9788956440705","03160","이제이북스","에티엔 발리바르 지음, 진태원 옮김","22,000","19,800","2,200","10%","1,100점","20050529","295"
"792","사회과학","경제 저격수의 고백","8982737944","9788982737947","03320","민음인","존 퍼킨스 지음, 김현정 옮김","17,000","15,300","1,700","10%","850점","20050409","1579"
"793","사회과학","안또니오 그람쉬","8990816122","9788990816122","03900","이매진","쥬세뻬 피오리 지음, 김종법 옮김","20,000","18,000","2,000","10%","1,000점","20041217","182"
"794","사회과학","자발적 복종","8989485304","9788989485308","03160","울력","에티엔느 드 라 보에티 지음, 박설호 옮김","10,000","9,000","1,000","10%","500점","20041015","919"
"795","사회과학","사진과 그림으로 보는 북한 현대사","8901047160","9788901047164","04910","웅진지식하우스","김성보, 기광서, 이신철  지음, 역사문제연구소 기획","15,000","13,500","1,500","10%","750점","20040908","1627"
"796","사회과학","모던 지하드","8989229782","9788989229780","03300","시대의창","로레타 나폴레오니 지음, 이종인 옮김","18,000","16,200","1,800","10%","900점","20040621","82"
"797","사회과학","자본을 넘어선 자본","8976829352","9788976829351","04300","그린비","이진경 지음","20,000","18,000","2,000","10%","200점","20040419","1749"
"798","사회과학","뜨거운 역사 추악한 진실 1","8957320105","9788957320105","03840","일송북","마크 필립스.캐시 오브라이언 지음, 이지현 옮김","8,500","7,650","850","10%","420점","20040204","304"
"799","사회과학","배움으로부터 도주하는 아이들","8989316251","9788989316251","02370","북코리아","사토 마나부 지음, 손우정 옮김","6,500","6,180","320","5%","320점","20031115","2278"
"800","사회과학","우리 속에 있는 여신들","8985635565","9788985635561","03330","또하나의문화","진 시노다 볼린 지음, 조주현.조명덕 옮김","15,000","13,500","1,500","10%","750점","20031015","2014"
"801","사회과학","남자의 탄생","8971843772","9788971843772","03300","푸른숲","전인권 지음","13,000","11,700","1,300","10%","650점","20030502","2074"
"802","사회과학","정의론","8987350533","9788987350530","03100","이학사","존 롤즈 지음, 황경식 옮김","28,000","25,200","2,800","10%","1,400점","20030303","8619"
"803","사회과학","지구를 살리는 7가지 불가사의한 물건들","8990090016","9788990090010","03300","그물코","존 라이언 지음, 이상훈 옮김","8,000","7,200","800","10%","400점","20020510","3062"
"804","사회과학","자유","8988105451","9788988105450","04300","이후","지그문트 바우만 지음, 문성원 옮김","7,500","6,750","750","10%","370점","20020308","696"
"805","사회과학","우리 안의 파시즘","8987519368","9788987519364","03300","삼인","임지현.권혁범 외 지음","8,500","7,650","850","10%","420점","20000530","1785"
"806","사회과학","역사의 종말","8978000460","9788978000468","03160","한마음사","프랜시스 후쿠야마 지음","17,000","15,300","1,700","10%","850점","19970401","1989"
"807","사회과학","섹스북","8986099020","9788986099027","03300","박영률출판사","귄터 아멘트 지음, 이용숙 옮김","15,000","15,000","0","0%","450점","20000315","2155"
"808","사회과학","살아있는 그림그리기","898549404X","9788985494045","03370","보리","이호철 지음","9,500","8,550","950","10%","470점","19940301","1508"
"809","사회과학","사회학에의 초대","8931002637","9788931002638","03330","문예출판사","피터 L.버거 지음, 이상률 옮김","10,000","9,000","1,000","10%","500점","19950501","915"
"810","사회과학","승자독식","8927803795","9788927803799","03300","중앙books(중앙북스)","담비사 모요 지음, 김종수 옮김","15,000","13,500","1,500","10%","750점","20121019","71"
"811","사회과학","교실 속 인권 나무","8980409451","9788980409457","03810","우리교육","이기규 지음","13,000","11,700","1,300","10%","650점","20121015","95"
"812","사회과학","국민이 정치를 망친다","8990589444","9788990589446","03340","해맞이미디어","윤창중 지음","15,000","13,500","1,500","10%","750점","20121004","32"
"813","사회과학","시민은 현명하다","8997222198","9788997222194","03340","글로세움","하승창.송호창.지승호 지음","13,800","12,420","1,380","10%","690점","20121024","22"
"814","사회과학","인터넷, 그 길을 묻다","8927803736","9788927803737","03000","중앙books(중앙북스)","한국정보법학회 지음","36,000","32,400","3,600","10%","1,800점","20121009","29"
"815","사회과학","박종진의 쾌도난마","8970909095","9788970909097","03340","동아일보사","박종진 지음","13,000","11,700","1,300","10%","650점","20121008","25"
"816","사회과학","그들은 어떻게 최고의 정치학자가 되었나 3","8964371526","9788964371527","04300","후마니타스","헤라르도 뭉크 & 리처드 스나이더 지음, 정치학 강독 모임 옮김","23,000","20,700","2,300","10%","1,150점","20120924","148"
"817","사회과학","정치와 소설","8982224122","9788982224126","93340","룩스문디(Lux Mundi)","폴 둘란 지음, 라종일 옮김","13,000","13,000","0","0%","0점","20120930","33"
"818","사회과학","12초마다 한 마리씩","8994353208","9788994353203","03300","애플북스","티머시 패키릿 지음, 이지훈 옮김","15,000","13,500","1,500","10%","750점","20120924","34"
"819","사회과학","학교혁명 대전대신고 이야기","8991907458","9788991907454","03370","미디어숲","이강년.박영진.고봉익 지음","15,000","13,500","1,500","10%","750점","20120914","87"
"820","사회과학","정치유머 콘서트","8994154167","9788994154169","13810","황금물고기","정치유머 포럼 지음","12,000","10,800","1,200","10%","600점","20120910","57"
"821","사회과학","13일","8932915830","9788932915838","03340","열린책들","로버트 F. 케네디 지음, 박수민 옮김","13,000","11,700","1,300","10%","650점","20120915","112"
"822","사회과학","완벽하게 자살하는 방법","8997918028","9788997918027","03180","유리창","이성주 지음","13,000","11,700","1,300","10%","650점","20120907","133"
"823","사회과학","전쟁神과 군사전략","8997496077","9788997496075","93390","리북","강성학 지음","23,000","20,700","2,300","10%","1,150점","20120827","50"
"824","사회과학","12전환점으로 읽는 제2차 세계대전","8972915181","9788972915188","03900","까치","필립 M. H. 벨 지음, 황의방 옮김","18,000","16,200","1,800","10%","900점","20120830","111"
"825","사회과학","맥아더와 한국전쟁","8994079661","9788994079660","93900","푸른역사","이상호 지음","25,000","22,500","2,500","10%","1,250점","20120825","82"
"826","사회과학","스크루지의 마음도 여는 한국의 모금가들","8958031174","9788958031178","03330","아르케","정현경.이선희.김현성 지음","12,000","11,400","600","5%","350점","20120820","122"
"827","사회과학","진보의 새로운 조건들","8974180626","9788974180621","93100","인간사랑","이정우 지음","15,000","14,250","750","5%","430점","20120910","139"
"828","사회과학","위험한 정치경제학","8984056839","9788984056831","03320","더난출판사","박훈탁 지음","15,000","13,500","1,500","10%","750점","20120827","76"
"829","사회과학","의료 세계화, 자본은 우리를 어떻게 병들게 하는가?","8961570595","9788961570596","03300","이후","셰린 우스딘 지음, 추선영 옮김","13,000","11,700","1,300","10%","650점","20120824","197"
"830","사회과학","여성 거세당하다","8994159290","9788994159294","03300","텍스트","저메인 그리어 지음, 이미선 옮김","20,000","18,000","2,000","10%","1,000점","20120810","159"
"831","사회과학","북미 도서관에 끌리다","8980406819","9788980406814","03370","우리교육","전국학교도서관담당교사 서울모임 엮음","14,000","12,600","1,400","10%","700점","20120810","161"
"832","사회과학","넥스트 코리아","8994612262","9788994612263","0330","메디치미디어","김택환 지음","18,000","16,200","1,800","10%","900점","20120816","242"
"833","사회과학","대한민국 헌법의 탄생","8936413309","9788936413309","93340","창비","서희경 지음","33,000","31,350","1,650","5%","1,650점","20120816","204"
"834","사회과학","폭력에서 전체주의로","8976823826","9788976823823","93160","그린비","에릭 베르네르 지음, 변광배 옮김","19,000","17,100","1,900","10%","950점","20120730","217"
"835","사회과학","좌파 이야기","8962630761","9788962630763","03300","에코리브르","앙리 베베르 지음, 임명주 옮김","8,000","7,200","800","10%","400점","20120725","112"
"836","사회과학","교회가 알아야 할 법 이야기","8935014265","9788935014262","03230","요단출판사","황교안 지음","15,000","13,500","1,500","10%","750점","20120730","89"
"837","사회과학","젊은 지성을 위한 세계인권사","8977152771","9788977152779","03330","두리미디어","하승수 지음","5,900","5,310","590","10%","290점","20120501","83"
"838","사회과학","중세 국어 문법의 이해 : 문제편","8959961523","9788959961528","93710","경진","나찬연 외 5인 지음","17,000","16,150","850","5%","490점","20120710","152"
"839","사회과학","폴리티컬 마인드","8946054468","9788946054462","93340","한울(한울아카데미)","조지 레이코프 지음, 나익주 옮김","24,000","24,000","0","0%","1,200점","20120628","137"
"840","사회과학","소수의견","8957076735","9788957076736","03300","자음과모음","박권일 지음","13,500","12,150","1,350","10%","670점","20120705","231"
"841","사회과학","직장인이 꼭 알아야 할 노동법","8994502114","9788994502113","13320","생각비행","권정임 지음","20,000","18,000","2,000","10%","1,000점","20120705","201"
"842","사회과학","인간 중심의 기술 적정기술과의 만남","8991095984","9788991095984","03320","에이지21","김정태 외 지음, 적정기술미래포럼 기획","15,000","13,500","1,500","10%","750점","20120703","334"
"843","사회과학","전쟁과 인민","8971994886","9788971994887","93330","돌베개","한성훈 지음","30,000","27,000","3,000","10%","1,500점","20120618","279"
"844","사회과학","10대가 아프다","8996628743","9788996628743","13590","위즈덤경향","류인하 외 지음","15,000","13,500","1,500","10%","750점","20120615","265"
"845","사회과학","나는 게이라서 행복하다","8994963383","9788994963389","03810","알마","김조광수.김도혜 지음","16,500","14,850","1,650","10%","820점","20120615","164"
"846","사회과학","여성들의 도시","8957332391","9788957332399","94860","아카넷","크리스틴 드 피장 지음, 최애리 옮김","28,000","26,600","1,400","5%","1,400점","20120611","88"
"847","사회과학","외로워지는 사람들","8935209295","9788935209293","03320","청림출판","셰리 터클 지음, 이은주 옮김","23,000","20,700","2,300","10%","1,150점","20120604","585"
"848","사회과학","학교폭력 상담 01 - 초등학교 편","8963309517","9788963309514","03370","학지사","장희화.최선미.황은경 외 지음","13,000","13,000","0","0%","130점","20120518","138"
"849","사회과학","환경호르몬의 반격","8992071175","9788992071178","03510","아롬미디어","D. 린드세이 벅슨 지음, 김소정 옮김","14,000","12,600","1,400","10%","700점","20120525","214"
"850","사회과학","그들은 어떻게 권력이 되었는가","8959402370","9788959402373","03300","시대의창","허현회 지음","15,000","13,500","1,500","10%","750점","20120518","389"
"851","사회과학","당신의 계급 사다리는 안전합니까?","8958286164","9788958286165","03300","사계절","뉴욕 타임스 지음, 김종목.김재중.손제민 옮김","16,000","14,400","1,600","10%","800점","20120511","232"
"852","사회과학","들뢰즈 개념어 사전","8961950460","9788961950466","04300","갈무리","아르노 빌라니 & 로베르 싸소 책임편집, 신지영 옮김","35,000","31,500","3,500","10%","1,750점","20120331","1263"
"853","사회과학","대한민국 교사, 어떻게 가르칠 것인가?","899444520X","9788994445205","03370","살림터","윤성관 지음","15,000","13,500","1,500","10%","750점","20120323","283"
"854","사회과학","학교폭력, 멈춰!","8994445218","9788994445212","03370","살림터","문재현 외 지음","15,000","13,500","1,500","10%","750점","20160717","1188"
"855","사회과학","다른 게 나쁜 건 아니잖아요","8996783129","9788996783121","03330","꿈결","SBS 스페셜 제작팀 지음","13,000","11,700","1,300","10%","650점","20120312","2538"
"856","사회과학","정의의 한계 (양장)","899417527X","9788994175270","03330","멜론","마이클 샌델 지음, 이양수 옮김","28,000","25,200","2,800","10%","1,400점","20120301","241"
"857","사회과학","또 다른 사회는 가능하다","898964674X","9788989646747","03300","낮은산","데이브 마고쉬 지음, 김주연 옮김, 우석균 해제","13,000","11,700","1,300","10%","650점","20120220","216"
"858","사회과학","전투기의 이해","8997094076","9788997094073","03550","플래닛미디어","임상민 지음","49,800","44,820","4,980","10%","2,490점","20120214","115"
"859","사회과학","사회학 : 비판적 사회읽기","8946054204","9788946054202","03300","한울(한울아카데미)","비판사회학회 엮음","28,000","28,000","0","0%","1,400점","20120220","478"
"860","사회과학","정치의 몰락","8937484374","9788937484377","03340","민음사","박성민 지음, 강양구 인터뷰","14,000","12,600","1,400","10%","700점","20120205","529"
"861","사회과학","학부모가 알아야 할 혁신학교의 모든 것","899720601X","9788997206018","13370","맘에드림","김성천.오재길 지음","15,000","13,500","1,500","10%","750점","20120107","416"
"862","사회과학","현대 사상의 스펙트럼","896445040X","9788964450406","93300","길(도서출판)","페리 앤더슨 지음, 안효상.이승우 옮김","33,000","29,700","3,300","10%","1,650점","20120103","198"
"863","사회과학","달려라, 탁샘","896372056X","9788963720562","03810","양철북","탁동철 지음","14,000","12,600","1,400","10%","700점","20120102","570"
"864","사회과학","적정기술이란 무엇인가","8952216652","9788952216656","04080","살림","김정태.홍성욱 지음","6,800","6,120","680","10%","340점","20111221","960"
"865","사회과학","한국의 CSI","8996687634","9788996687634","03300","북라이프","표창원.유제설 지음","13,800","12,420","1,380","10%","690점","20111230","1529"
"866","사회과학","좋은 수업이란 무엇인가","8990745519","9788990745514","93370","삼우반","힐베르트 마이어 지음, 손승남 옮김","15,000","13,500","1,500","10%","750점","20111216","326"
"867","사회과학","대통령의 자격","8994612130","9788994612133","03340","메디치미디어","윤여준 지음","21,800","19,620","2,180","10%","1,090점","20111205","293"
"868","사회과학","남영동","8977282705","9788977282704","04810","중원문화","김근태 지음","20,000","19,000","1,000","5%","570점","20120110","278"
"869","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"870","사회과학","가진 자, 가지지 못한 자","8996421278","9788996421276","03320","파이카","브랑코 밀라노비치 지음, 정희은 옮김","15,000","13,500","1,500","10%","750점","20111120","104"
"871","사회과학","실제상황","8952763351","9788952763358","13340","시공사","해외 경찰주재관 지음","13,000","11,700","1,300","10%","650점","20111026","107"
"872","사회과학","정치의 발견","8992792255","9788992792257","03300","폴리테이아","박상훈 지음","15,000","13,500","1,500","10%","750점","20111101","191"
"873","사회과학","슬로우 데스","8970908757","9788970908755","03500","동아일보사","릭 스미스.브루스 루리에 지음, 임지원 옮김","15,000","13,500","1,500","10%","750점","20111017","266"
"874","사회과학","농업이 문명을 움직인다","8975279812","9788975279812","14520","들녘","요시다 타로 지음, 김석기 옮김","14,000","12,600","1,400","10%","700점","20110923","291"
"875","사회과학","전투기 메카니즘 도감","8960521795","9788960521797","17810","길찾기","가모시타 도키요시 지음, 장민성 옮김, 이동훈 감수","24,000","21,600","2,400","10%","1,200점","20110710","594"
"876","사회과학","이것이 문화비평이다","8957075755","9788957075753","04300","자음과모음(이룸)","이택광 지음","17,000","15,300","1,700","10%","850점","20110630","426"
"877","사회과학","박정희 시대의 유령들","8965640199","9788965640196","03900","현실문화","김원 지음","28,000","25,200","2,800","10%","1,400점","20110531","459"
"878","사회과학","왜 학교는 불행한가","8994612076","9788994612072","03330","메디치미디어","전성은 지음","11,500","10,350","1,150","10%","570점","20110516","1578"
"879","사회과학","굿네이버스 창립자가 전하는 NGO 경영이야기","8996562408","9788996562405","00320","굿네이버스","이일하 지음","12,000","10,800","1,200","10%","600점","20110429","173"
"880","사회과학","마이클 샌델의 하버드 명강의","8934950072","9788934950073","03300","김영사","마이클 샌델 지음, 이목 옮김, 김선욱 감수","15,000","13,500","1,500","10%","750점","20110411","1327"
"881","사회과학","인지자본주의","8961950363","9788961950367","04300","갈무리","조정환 지음","25,000","22,500","2,500","10%","1,250점","20110415","621"
"882","사회과학","하루를 살아도 나는 사회복지사다","8980071841","9788980071845","93330","인간과복지","도래샘 네트워크 엮음","10,000","9,000","1,000","10%","500점","20101215","454"
"883","사회과학","김경옥 강사의 아이를 행복하게 하는 100가지 손유희","8996549401","9788996549406","10370","한마루","김경옥 지음","29,000","26,100","2,900","10%","1,450점","20110103","371"
"884","사회과학","바느질 수다","8958623748","9788958623748","07910","휴머니스트","마르잔 사트라피 글 그림, 정재곤.정유진 옮김","10,000","9,000","1,000","10%","500점","20110114","636"
"885","사회과학","토론의 달인을 키우는 토론수업","8993879265","9788993879261","13370","테크빌교육(즐거운학교)","박현희 지음","15,000","13,500","1,500","10%","750점","20110223","632"
"886","사회과학","빨간약","8931575025","9788931575026","03810","성안당","이지성 지음, 이두용 사진","9,500","8,550","950","10%","470점","20110210","465"
"887","사회과학","무엇이 정의인가?","899205341X","9788992053419","03300","마티","이택광 외 지음","15,000","13,500","1,500","10%","750점","20110110","880"
"888","사회과학","덴마크 자유교육","8988613430","9788988613436","03370","민들레","송순재.고병헌.카를 K. 에기디우스 엮음","14,000","12,600","1,400","10%","700점","20101115","1055"
"889","사회과학","복지 국가","897013784X","9788970137841","04300","책세상","정원오 지음","8,500","7,650","850","10%","420점","20101110","1228"
"890","사회과학","진보와 보수의 12가지 이념","8964371259","9788964371251","03300","후마니타스","폴 슈메이커 지음, 조효제 옮김","35,000","31,500","3,500","10%","1,750점","20101022","1174"
"891","사회과학","수업기술의 법칙","8993879222","9788993879223","13370","테크빌교육(즐거운학교)","한형식 지음","15,000","13,500","1,500","10%","750점","20100917","1042"
"892","사회과학","근대적 시.공간의 탄생","8976827406","9788976827401","03100","그린비","이진경 지음","20,000","18,000","2,000","10%","1,000점","20100905","924"
"893","사회과학","독서교육론 독서지도방법론","8962680645","9788962680645","14020","위즈덤북","한우리독서문화운동본부 교재집필위원회 지음","22,000","19,800","2,200","10%","990점","20100830","487"
"894","사회과학","그들이 위험하다","8901110237","9788901110233","03300","갤리온","존 팰프리.우르스 가서 지음, 송연석.최완규 옮김","15,000","13,500","1,500","10%","750점","20100820","215"
"895","사회과학","체 게바라, 혁명적 인간","8991972233","9788991972230","03990","플래닛","존 리 앤더슨 지음, 허진.안성열 옮김","48,000","43,200","4,800","10%","2,400점","20100729","288"
"896","사회과학","내가 물러서면 나를 쏴라","8927800567","9788927800569","04300","중앙books(중앙북스)","백선엽 지음","20,000","18,000","2,000","10%","1,000점","20100625","339"
"897","사회과학","마을로 간 한국전쟁","8971993960","9788971993965","93910","돌베개","박찬승 지음","17,000","15,300","1,700","10%","850점","20100621","1498"
"898","사회과학","정치경제학과 과세의 원리에 대하여","8970137602","9788970137605","04320","책세상","데이비드 리카도 지음, 권기철 옮김","6,900","6,210","690","10%","340점","20100525","444"
"899","사회과학","라틴아메리카, 만들어진 대륙","8976827376","9788976827371","93300","그린비","월터 D. 미뇰로 지음, 김은중 옮김","20,000","18,000","2,000","10%","1,000점","20100520","570"
"900","사회과학","김예슬 선언","8991418074","9788991418073","03370","느린걸음","김예슬 지음","10,000","9,000","1,000","10%","500점","20100415","2073"
"901","사회과학","근친 성폭력, 감춰진 진실","8964360095","9788964360095","03330","삼인","주디스 루이스 허먼 지음, 박은미.김은영 옮김","22,000","19,800","2,200","10%","1,100점","20100331","639"
"902","사회과학","미국 대도시의 죽음과 삶","8976827341","9788976827340","04300","그린비","제인 제이콥스 지음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20100405","2992"
"903","사회과학","감정 자본주의","8971993820","9788971993828","93300","돌베개","에바 일루즈 지음, 김정아 옮김","14,000","12,600","1,400","10%","700점","20100329","2748"
"904","사회과학","가장 왼쪽에서 가장 아래쪽까지","899252577X","9788992525770","03300","알마","김규항.지승호 지음","13,000","11,700","1,300","10%","650점","20100326","1689"
"905","사회과학","기후변화 이야기","895221370X","9788952213709","04080","살림","이유진 지음","6,800","6,120","680","10%","340점","20100323","404"
"906","사회과학","민주주의의 모델들","8964371119","9788964371114","03300","후마니타스","데이비드 헬드 지음, 박찬표 옮김","25,000","22,500","2,500","10%","1,250점","20100317","3058"
"907","사회과학","2010 헌법학원론","8918012977","9788918012971","93360","법문사","권영성 지음","45,000","45,000","0","0%","2,250점","20100215","212"
"908","사회과학","굿 머니, 착한 돈은 세상을 어떻게 바꾸는가?","8996356905","9788996356905","03300","착한책가게","다나카 유 외 지음. 김해창 옮김","10,800","9,720","1,080","10%","540점","20100226","157"
"909","사회과학","생활법률 상식사전","8960862320","9788960862326","13360","위즈덤하우스","김용국 지음","15,000","13,500","1,500","10%","750점","20100122","528"
"910","사회과학","훌륭한 교사는 무엇이 다른가","8920000182","9788920000188","03370","지식의날개(방송대출판문화원)","토드 휘태커 지음, 송형호 옮김","10,000","9,000","1,000","10%","500점","20091221","1681"
"911","사회과학","아리스토텔레스의 정치학, 행복의 조건을 묻다","8958284293","9788958284291","43160","사계절","유원기 지음","15,000","13,500","1,500","10%","750점","20091211","743"
"912","사회과학","경쟁에 반대한다","8995981857","9788995981856","03370","산눈","알피 콘 지음, 이영노 옮김","15,000","13,500","1,500","10%","750점","20091019","978"
"913","사회과학","북극곰은 걷고 싶다","8984313521","9788984313521","03810","한겨레출판","남종영 지음","15,000","13,500","1,500","10%","750점","20090907","2625"
"914","사회과학","출판편집자가 말하는 편집자","8960510572","9788960510579","14300","부키","정은숙 외 22인 지음","12,000","10,800","1,200","10%","600점","20090902","588"
