순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"770","사회과학","푸른 눈, 갈색 눈","8984315893","9788984315891","03840","한겨레출판","윌리엄 피터스 지음, 김희경 옮김","12,000","10,800","1,200","10%","600점","20120615","1742"
"771","사회과학","노동의 배신","8960512184","9788960512184","03330","부키","바버라 에런라이크 지음, 최희봉 옮김","14,800","13,320","1,480","10%","740점","20120608","2774"
"772","사회과학","학교폭력, 멈춰!","8994445218","9788994445212","03370","살림터","문재현 외 지음","15,000","13,500","1,500","10%","750점","20160717","1188"
"773","사회과학","PD, Who & How","896680019X","9788966800193","03300","커뮤니케이션북스","홍경수 외 36인 지음","25,000","25,000","0","0%","1,250점","20120330","484"
"774","사회과학","권력이란 무엇인가","8932022542","9788932022543","93100","문학과지성사","한병철 지음, 김남시 옮김","12,000","10,800","1,200","10%","600점","20111223","934"
"775","사회과학","청년이여, 마르크스를 읽자","8990809401","9788990809407","03300","갈라파고스","우치다 타츠루 & 이시카와 야스히로 지음, 김경원 옮김","12,000","10,800","1,200","10%","600점","20111202","1473"
"776","사회과학","비그포르스, 복지 국가와 잠정적 유토피아","8970138021","9788970138022","04300","책세상","홍기빈 지음","19,000","17,100","1,900","10%","950점","20111020","1464"
"777","사회과학","한국 현대사 산책 2000년대편 세트 - 전5권","8959061980","9788959061983","04900","인물과사상사","강준만 지음","80,000","72,000","8,000","10%","4,000점","20110822","244"
"778","사회과학","평행과 역설","8992053495","9788992053495","94600","마티","에드워드 W. 사이드·다니엘 바렌보임 지음, 노승림 옮김","15,000","13,500","1,500","10%","750점","20110822","1449"
"779","사회과학","스토리텔링 한나 아렌트","8992151365","9788992151368","04160","앨피","사이먼 스위프트 지음, 이부순 옮김","15,000","13,500","1,500","10%","750점","20110822","750"
"780","사회과학","넥스트 디케이드","8965700248","9788965700241","03320","쌤앤파커스","조지 프리드먼 지음, 김홍래 옮김, 손민중 감수","16,500","14,850","1,650","10%","820점","20110725","592"
"781","사회과학","루소","8991799574","9788991799578","03160","교양인","리오 담로시 지음, 이용철 옮김","35,000","31,500","3,500","10%","1,750점","20110321","537"
"782","사회과학","세계는 왜 싸우는가?","8992355645","9788992355643","03300","추수밭(청림출판)","김영미 지음","13,000","11,700","1,300","10%","650점","20110303","1350"
"783","사회과학","나는 대한민국의 교사다","8973374680","9788973374687","03370","해냄","조벽 지음","16,500","14,850","1,650","10%","820점","20101220","2291"
"784","사회과학","소외된 90%를 위한 디자인","8996254479","9788996254478","04300","에딧더월드","스미소니언연구소 지음, 허성용 외 옮김, 홍성욱 감수","25,000","22,500","2,500","10%","1,250점","20101210","1271"
"785","사회과학","조벽 교수의 인재 혁명","8973373110","9788973373116","13370","해냄","조벽 지음","17,500","15,750","1,750","10%","870점","20101215","2653"
"786","사회과학","복지 국가","897013784X","9788970137841","04300","책세상","정원오 지음","8,500","7,650","850","10%","420점","20101110","1228"
"787","사회과학","임신하면 왜 개, 고양이를 버릴까?","8995750472","9788995750476","13590","책공장더불어","권지형.김보경 지음","11,000","9,900","1,100","10%","550점","20101030","1682"
"788","사회과학","자본 Ⅱ","8964450108","9788964450109","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","35,000","31,500","3,500","10%","1,750점","20100831","816"
"789","사회과학","정치적 평등에 관하여","8964371208","9788964371206","93100","후마니타스","로버트 달 지음, 김순영 옮김","10,000","9,000","1,000","10%","500점","20100827","914"
"790","사회과학","생활용품이 우리를 어떻게 병들게 하나","896263032X","9788962630329","03300","에코리브르","폴 D. 블랭크 지음, 박정숙 옮김","25,000","22,500","2,500","10%","1,250점","20100618","81"
"791","사회과학","경도와 태도","8950921812","9788950921811","13320","21세기북스","토머스 L. 프리드만 지음, 김성한 옮김","30,000","27,000","3,000","10%","1,500점","20100225","140"
"792","사회과학","100년 후","8934937084","9788934937081","03320","김영사","조지 프리드먼 지음, 손민중 옮김, 이수혁 감수","16,800","15,120","1,680","10%","840점","20100126","2809"
"793","사회과학","마음의 사회학","8954609716","9788954609715","03300","문학동네","김홍중 지음","20,000","18,000","2,000","10%","200점","20091218","2699"
"794","사회과학","나락 한알 속의 우주","8990274508","9788990274502","03040","녹색평론사","장일순 지음","10,000","9,000","1,000","10%","500점","20090630","904"
"795","사회과학","아빠, 제발 잡히지 마","8990492734","9788990492739","03330","삶창(삶이보이는창)","이란주 지음","10,000","9,000","1,000","10%","500점","20090501","1723"
"796","사회과학","예수전","8971993359","9788971993354","03810","돌베개","김규항 지음","13,000","11,700","1,300","10%","650점","20090413","4957"
"797","사회과학","자유론","8931006365","9788931006360","03300","문예출판사","존 스튜어트 밀 지음, 박홍규 옮김","10,000","9,000","1,000","10%","500점","20090330","2528"
"798","사회과학","프로테스탄티즘 윤리와 자본주의 정신","8949705176","9788949705170","04080","동서문화동판(동서문화사)","막스 베버 지음, 김현욱 옮김","14,800","13,320","1,480","10%","740점","20090310","880"
"799","사회과학","아나키즘","8970137025","9788970137025","04300","책세상","하승우 지음","12,000","10,800","1,200","10%","600점","20081125","1084"
"800","사회과학","이우학교 이야기","8901090279","9788901090276","23370","갤리온","정광필 지음","13,500","12,150","1,350","10%","670점","20081124","1359"
"801","사회과학","세속의 철학자들","8990429714","9788990429711","03320","이마고","로버트 하일브로너 지음, 장상환 옮김","21,000","18,900","2,100","10%","1,050점","20081015","3250"
"802","사회과학","수업, 비평의 눈으로 읽다","8980406452","9788980406456","93370","우리교육","이혁규 지음","13,000","11,700","1,300","10%","650점","20080927","1704"
"803","사회과학","프로테스탄트 윤리와 자본주의 정신, 노동의 이유를 묻다","8958282991","9788958282990","43300","사계절","노명우 지음","13,200","11,880","1,320","10%","660점","20080627","1587"
"804","사회과학","그림자 정부 - 경제편","8973379593","9788973379590","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","2313"
"805","사회과학","나는 왜 나여야만 할까?","8901071800","9788901071800","03810","프로네시스(웅진)","김갑수 지음","12,000","10,800","1,200","10%","600점","20071005","113"
"806","사회과학","프레임 전쟁","8936485407","9788936485405","03300","창비","조지 레이코프.로크리지연구소 지음, 나익주 옮김","16,000","14,400","1,600","10%","160점","20070720","1540"
"807","사회과학","간디 자서전","8931006047","9788931006049","03890","문예출판사","마하트마 K. 간디 지음, 박홍규 옮김","18,000","16,200","1,800","10%","900점","20070630","805"
"808","사회과학","안녕하세요 김주하입니다","8925510111","9788925510118","03810","랜덤하우스코리아","김주하 지음","11,000","9,900","1,100","10%","550점","20070702","2725"
"809","사회과학","공리주의","8970136223","9788970136226","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20070420","1626"
"810","사회과학","상상력에 엔진을 달아라","8930081983","9788930081986","94300","나남출판","임헌우 지음","18,000","18,000","0","0%","180점","20070320","2536"
"811","사회과학","직업으로서의 정치","8930081908","9788930081900","94300","나남출판","막스 베버 지음, 전성우 옮김","7,000","7,000","0","0%","70점","20070125","1495"
"812","사회과학","전체주의의 기원 1","8935656631","9788935656639","94160","한길사","한나 아렌트 지음, 이진우, 박미애 옮김","28,000","25,200","2,800","10%","1,400점","20061210","2860"
"813","사회과학","부르디외 & 기든스 : 세계화의 두 얼굴","8934921765","9788934921769","04330","김영사","하상복 지음","9,500","8,550","950","10%","470점","20061120","1170"
"814","사회과학","사막에 숲이 있다","8974832933","9788974832933","03800","서해문집","이미애 지음","10,900","9,810","1,090","10%","540점","20061010","4882"
"815","사회과학","우리 속에 있는 남신들","8985635727","9788985635721","03330","또하나의문화","진 시노다 볼린 지음, 유승희 옮김","20,000","18,000","2,000","10%","1,000점","20200123","751"
"816","사회과학","판사·검사·변호사가 말하는 법조인","8985989960","9788985989961","14300","부키","임수빈 외 지음","14,800","13,320","1,480","10%","740점","20060425","1427"
"817","사회과학","아이들이 꿈꾸는 학교","8990220491","9788990220493","03370","양철북","크리스토퍼 클라우더.마틴 로슨 지음, 박정화 옮김","9,800","8,820","980","10%","490점","20060112","1182"
"818","사회과학","괴벨스, 대중 선동의 심리학","8991799132","9788991799134","03340","교양인","랄프 게오르크 로이트 지음, 김태희 옮김","39,000","35,100","3,900","10%","1,950점","20060116","4280"
"819","사회과학","지구환경정치학 담론","8990048486","9788990048486","03330","에코리브르","존 S.드라이제크 지음, 정승진 옮김","16,500","14,850","1,650","10%","820점","20050620","148"
"820","사회과학","밥 파이크의 창의적 교수법","8934911336","9788934911333","03370","김영사","밥 파이크 지음, 김경섭 외 옮김","16,900","15,210","1,690","10%","840점","20040705","2978"
"821","사회과학","교사 역할 훈련","899022005X","9788990220059","03180","양철북","토머스 고든 지음, 김홍옥 옮김","18,000","16,200","1,800","10%","900점","20030523","4028"
"822","사회과학","신문 읽기의 혁명","8985548948","9788985548946","03300","개마고원","손석춘 지음","12,000","10,800","1,200","10%","600점","20030303","3621"
"823","사회과학","녹색시민 구보 씨의 하루","8990090008","9788990090003","03330","그물코","존 라이언.앨런 테인 더닝 지음, 고문영 옮김","8,000","7,200","800","10%","400점","20020305","4321"
"824","사회과학","자본주의 역사 바로 알기","8989056004","9788989056003","03300","책벌레","리오 휴버먼 지음","13,000","11,700","1,300","10%","650점","20000415","8976"
"825","사회과학","물질문명과 자본주의 1-1","897291083X","9788972910831","94900","까치","페르낭 브로델 지음","18,000","16,200","1,800","10%","900점","19950301","2635"
"826","사회과학","문명의 충돌","8934903279","9788934903277","03340","김영사","새뮤얼 헌팅턴 지음, 이희재 옮김","17,900","16,110","1,790","10%","890점","19970615","3823"
"827","사회과학","독일 이데올로기 1","8972780162","9788972780168","03100","청년사","칼 마르크스.프리드리히 엥겔스 지음, 박재희 옮김","9,000","8,100","900","10%","450점","20070316","931"
"828","사회과학","민변의 궤변","1186061030","9791186061039","03300","백년동안","조형곤 지음","15,000","13,500","1,500","10%","750점","20141101","62"
"829","사회과학","재미있다 영화 속 법 이야기","8965021847","9788965021841","03360","지상사","남장현.박주현.전혜지 지음","14,700","13,230","1,470","10%","730점","20141031","133"
"830","사회과학","니가 기자냐?","8997495100","9788997495108","03070","큰곰","정재용 지음","15,000","13,500","1,500","10%","750점","20140930","34"
"831","사회과학","빅데이터로 세상을 지배하는 사람들","8984074519","9788984074514","03300","세종(세종서적)","스티븐 베이커 지음, 이창희 옮김","13,500","12,150","1,350","10%","670점","20141010","49"
"832","사회과학","원전마피아","1186036001","9791186036006","03300","나름북스","&lt;신문 아카하타&gt; 편집국 지음, 홍상현 옮김","15,000","13,500","1,500","10%","750점","20140930","45"
"833","사회과학","한국어 교육학 사전","8976999770","9788976999771","91370","하우출판사","서울대학교 국어교육연구소 엮음","75,000","67,500","7,500","10%","3,750점","20140926","514"
"834","사회과학","세대란 무엇인가? (양장)","8946057289","9788946057289","93330","한울(한울아카데미)","울리케 유라이트.미하엘 빌트 엮음, 한독젠더문화연구회 옮김","48,000","48,000","0","0%","480점","20141006","31"
"835","사회과학","일본군 ‘위안부’가 된 소녀들","8994898298","9788994898292","03910","삼천리","이시카와 이쓰코 지음, 손지연 옮김","15,000","13,500","1,500","10%","750점","20140919","1377"
"836","사회과학","워터게이트","1195282818","9791195282814","03300","오래된생각","밥 우드워드 & 칼 번스타인 지음, 양상모 옮김","17,500","15,750","1,750","10%","870점","20140911","160"
"837","사회과학","한국전쟁사","895222924X","9788952229243","04080","살림","이희진 지음","6,800","6,120","680","10%","340점","20140829","347"
"838","사회과학","교육과 행정","8992435290","9788992435291","","가람문화사","신상명 외 지음","20,000","18,000","2,000","10%","1,000점","20140826","203"
"839","사회과학","탈정치 시대의 정치","8971996129","9788971996126","04910","돌베개","왕후이 지음, 성근제 외 옮김","15,000","13,500","1,500","10%","750점","20140811","231"
"840","사회과학","보수는 왜 다문화를 선택했는가","8997853082","9788997853083","03300","상상너머","강미옥 지음","15,000","13,500","1,500","10%","750점","20140804","266"
"841","사회과학","이방인의 사회학","8967351259","9788967351250","93300","글항아리","김광기 지음","22,000","19,800","2,200","10%","1,100점","20140811","318"
"842","사회과학","아룬다티 로이, 우리가 모르는 인도 그리고 세계","8959402966","9788959402960","03300","시대의창","아룬다티 로이 지음, 노승영 옮김","16,800","15,120","1,680","10%","840점","20140725","186"
"843","사회과학","나몰라 임대인 배째라 임차인","8984657115","9788984657113","13320","부연사","이인덕 지음","19,000","18,050","950","5%","950점","20140627","95"
"844","사회과학","한국 생명공학 논쟁","8997779397","9788997779390","93330","알렙","김병수 지음","14,000","12,600","1,400","10%","700점","20140620","137"
"845","사회과학","프레카리아트. 새로운 위험한 계급","8985022725","9788985022729","03300","박종철출판사","가이 스탠딩 지음, 김태호 옮김","30,000","27,000","3,000","10%","1,500점","20140620","181"
"846","사회과학","한상기의 소셜미디어 특강","8960775703","9788960775701","14000","에이콘출판","한상기 지음","28,000","25,200","2,800","10%","1,400점","20140627","183"
"847","사회과학","저널리즘","8956372748","9788956372747","07900","씨앗을뿌리는사람","조 사코 지음, 최재봉 외 옮김","22,000","19,800","2,200","10%","1,100점","20140611","198"
"848","사회과학","노동자, 쓰러지다","8997889362","9788997889365","04300","오월의봄","희정 지음","14,800","13,320","1,480","10%","740점","20140604","641"
"849","사회과학","세계를 발칵 뒤집은 판결 31","8932316988","9788932316987","03360","현암사","L. 레너드 케스터 외 지음","20,000","18,000","2,000","10%","1,000점","20140530","367"
"850","사회과학","여성 영웅의 탄생","8991799965","9788991799967","03180","교양인","모린 머독 지음, 고연수 옮김","15,000","13,500","1,500","10%","750점","20140528","325"
"851","사회과학","뮤지컬 사회학","8997453254","9788997453252","03300","이콘","최민우 지음","14,000","12,600","1,400","10%","700점","20140520","605"
"852","사회과학","감정노동의 진실","8993027587","9788993027587","03320","올림","김태흥 지음","13,000","11,700","1,300","10%","650점","20140515","137"
"853","사회과학","더 이상 숨을 곳이 없다","1195038429","9791195038428","03300","모던타임스","글렌 그린월드 지음, 박수민.박산호 옮김, 김승주 감수","15,000","13,500","1,500","10%","750점","20140507","230"
"854","사회과학","도시의 로빈후드","8974836580","9788974836580","03300","서해문집","박용남 지음","17,000","15,300","1,700","10%","850점","20140430","396"
"855","사회과학","김규항의 좌판","1185430180","9791185430188","03300","알마","김규항 지음","17,500","15,750","1,750","10%","870점","20140415","347"
"856","사회과학","그림책이 있는 철학 교실","8992371209","9788992371209","03100","시금치","카타리나 차이틀러 지음, 황택현.김수정 옮김","15,000","13,500","1,500","10%","750점","20140307","262"
"857","사회과학","10대와 통하는 탈핵 이야기","8993463506","9788993463507","43300","철수와영희","최열 외 지음","12,000","10,800","1,200","10%","600점","20140311","1441"
"858","사회과학","길 위의 철학자","8994597212","9788994597218","03190","이다미디어","에릭 호퍼 지음, 방대수 옮김","13,500","12,150","1,350","10%","670점","20140228","1576"
"859","사회과학","논객시대","8983716541","9788983716545","03300","반비","노정태 지음","17,000","15,300","1,700","10%","850점","20140214","530"
"860","사회과학","말과활 - 3호","6000694062","9772288387807","","일곱번째숲","말과활 편집부 지음","15,000","14,250","750","5%","430점","20140120","302"
"861","사회과학","감정 독재","8959062464","9788959062461","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20131220","1752"
"862","사회과학","시민의 탄생","8937488639","9788937488634","93330","민음사","송호근 지음","30,000","27,000","3,000","10%","1,500점","20131122","380"
"863","사회과학","나무와 숲","8935668982","9788935668984","03480","한길사","남효창 지음","22,000","19,800","2,200","10%","1,100점","20131007","1184"
"864","사회과학","아파트 게임","8958626569","9788958626565","03300","휴머니스트","박해천 지음","18,000","16,200","1,800","10%","900점","20130916","1491"
"865","사회과학","월든","1155510127","9791155510124","04840","더클래식","헨리 데이비드 소로우 지음, 전행선 옮김","6,600","5,940","660","10%","330점","20130830","139"
"866","사회과학","몸의 증언","8961950711","9788961950718","94300","갈무리","아서 프랭크 지음, 최은경 옮김","21,000","18,900","2,100","10%","1,050점","20130731","873"
"867","사회과학","현대성과 홀로코스트","8955593627","9788955593624","94330","새물결","지그문트 바우만 지음, 정일준 옮김","35,000","31,500","3,500","10%","1,750점","20130720","1196"
"868","사회과학","방황하는 개인들의 사회","8997972081","9788997972081","03300","봄아필","지그문트 바우만 지음, 홍지수 옮김","20,000","18,000","2,000","10%","1,000점","20130720","380"
"869","사회과학","펜타곤의 잠 못 이루는 밤","8993884137","9788993884135","03340","615(육일오)","곽동기.문경환 지음","10,000","9,000","1,000","10%","500점","20130625","119"
"870","사회과학","형태그리기","8995733764","9788995733769","03410","푸른씨앗","Laura Embrey-Stine 지음","6,000","6,000","0","0%","300점","20130501","168"
"871","사회과학","이제는 누군가 해야 할 이야기","8965701430","9788965701439","03300","쌤앤파커스","김영란.김두식 지음","15,000","13,500","1,500","10%","750점","20130502","634"
"872","사회과학","로드스꼴라, 남미에서 배우다 놀다 연대하다","8958074248","9788958074243","03810","세상의모든길들","로드스꼴라 지음","17,000","15,300","1,700","10%","850점","20130422","337"
"873","사회과학","남한산초등학교 이야기","8954620604","9788954620604","03800","문학동네","황영동 외 지음","14,800","13,320","1,480","10%","740점","20130215","601"
"874","사회과학","거부당한 몸","8976827678","9788976827678","93330","그린비","수전 웬델 지음, 강진영.김은정.황지성 옮김","20,000","18,000","2,000","10%","1,000점","20130115","2117"
"875","사회과학","1960년을 묻다","8996870633","9788996870630","93810","천년의상상","권보드래.천정환 지음","28,000","25,200","2,800","10%","1,400점","20121203","921"
"876","사회과학","콘크리트의 역습","8992053711","9788992053716","03610","마티","후나세 슌스케 지음, 박은지 옮김","13,000","11,700","1,300","10%","650점","20121203","212"
"877","사회과학","시진핑의 선택","8925548550","9788925548555","03340","알에이치코리아(RHK)","양중메이 지음, 홍광훈 옮김, 강준영 해제","15,000","13,500","1,500","10%","750점","20121128","91"
"878","사회과학","우리는 유권자다!","8994963626","9788994963624","03300","알마","조국.황석영.한홍구 외 지음, 내가꿈꾸는나라 엮음","10,000","9,000","1,000","10%","500점","20121123","67"
"879","사회과학","남산의 부장들","8994612394","9788994612393","03300","폴리티쿠스","김충식 지음","27,000","24,300","2,700","10%","1,350점","20121130","2431"
"880","사회과학","이야기 민법","8960901482","9788960901483","03300","마음산책","양지열 지음","16,000","14,400","1,600","10%","800점","20121105","419"
"881","사회과학","아시아.태평양전쟁","8961841432","9788961841436","94900","어문학사","요시다 유타카 지음, 최혜주 옮김","15,000","13,500","1,500","10%","750점","20121002","630"
"882","사회과학","혁신교육 존 듀이에게 묻다","8994445307","9788994445304","03370","살림터","서용선 지음","14,000","12,600","1,400","10%","700점","20120928","491"
"883","사회과학","20세기형 인간에서 벗어나 새로운 시대 열어라","8994963502","9788994963501","03300","알마","강만길.손석춘 지음","8,000","7,200","800","10%","400점","20120926","169"
"884","사회과학","세계지도에서 권력을 읽다","8994963456","9788994963457","03900","알마","아서 제이 클링호퍼 지음, 이용주 옮김","17,500","15,750","1,750","10%","870점","20120907","168"
"885","사회과학","나는 광고로 세상을 움직였다","8963707709","9788963707709","03320","다산북스","데이비드 오길비 지음, 강두필 옮김","15,000","13,500","1,500","10%","750점","20120814","342"
"886","사회과학","아무도 모르는 사이에 죽다","8993905983","9788993905984","93300","글항아리","니컬러스 에번스 지음, 김기혁.호정은 옮김","23,000","20,700","2,300","10%","1,150점","20120604","474"
"887","사회과학","적정기술 그리고 하루 1달러 생활에서 벗어나는 법","8996573132","9788996573135","03330","새잎","폴 폴락 지음, 박슬기 옮김","15,000","13,500","1,500","10%","750점","20120608","210"
"888","사회과학","욕망해도 괜찮아","8936472151","9788936472153","03810","창비","김두식 지음","15,000","13,500","1,500","10%","150점","20120518","4305"
"889","사회과학","청소년 진로 코칭","8980406711","9788980406715","13370","우리교육","허은영 지음","15,000","13,500","1,500","10%","750점","20120330","423"
"890","사회과학","깨어나라! 협동조합","8975278794","9788975278792","13330","들녘","김기섭 지음","13,000","11,700","1,300","10%","650점","20120402","961"
"891","사회과학","변환의 세계정치","8932471843","9788932471846","93340","을유문화사","하영선.남궁곤 엮음","23,000","21,850","1,150","5%","1,150점","20120301","1480"
"892","사회과학","꿈의 학교, 헬레네 랑에","8996356913","9788996356912","03370","착한책가게","에냐 리겔 지음, 송순재 옮김","15,000","13,500","1,500","10%","750점","20120220","520"
"893","사회과학","조벽 교수의 수업 컨설팅","8965743303","9788965743309","13370","해냄","조벽 지음","12,000","10,800","1,200","10%","600점","20120102","1389"
"894","사회과학","누구나 게임을 한다","8925545748","9788925545745","03320","랜덤하우스코리아","제인 맥고니걸 지음, 김고명 옮김","18,000","16,200","1,800","10%","900점","20120102","596"
"895","사회과학","한국 신자유주의의 기원과 형성","897013803X","9788970138039","04300","책세상","지주형 지음","23,000","20,700","2,300","10%","1,150점","20111125","1240"
"896","사회과학","몸에 갇힌 사람들","8936485717","9788936485719","03300","창비","수지 오바크 지음, 김명남 옮김","15,000","13,500","1,500","10%","150점","20110722","1143"
"897","사회과학","데이비드 하비의 맑스 &lt;자본&gt; 강의","8936485695","9788936485696","03300","창비","데이비드 하비 지음, 강신준 옮김","32,000","28,800","3,200","10%","320점","20110429","1373"
"898","사회과학","데스노트에 이름을 쓰면 살인죄일까?","8994353097","9788994353098","03360","애플북스","김지룡.정준옥.갈릴레오 SNC 지음","14,500","13,050","1,450","10%","720점","20110428","1514"
"899","사회과학","경제성장이 안되면 우리는 풍요롭지 못할 것인가","899027463X","9788990274632","04330","녹색평론사","C. 더글러스 러미스 지음, 이반.김종철 옮김","10,000","9,000","1,000","10%","500점","20110405","2237"
"900","사회과학","생각과 말","8994445080","9788994445083","93370","살림터","비고츠키 지음, 배희철.김용호 옮김","33,000","29,700","3,300","10%","1,650점","20110118","920"
"901","사회과학","조벽 교수의 명강의 노하우 & 노와이","8973374389","9788973374380","93370","해냄","조벽 지음","16,500","14,850","1,650","10%","820점","20101220","1760"
"902","사회과학","야성의 사랑학","8901113929","9788901113920","03810","웅진지식하우스","목수정 지음","13,800","12,420","1,380","10%","690점","20100927","1074"
"903","사회과학","맑스주의 역사 강의","8976823508","9788976823502","03300","그린비","한형식 지음","18,000","16,200","1,800","10%","900점","20100720","2121"
"904","사회과학","버스트","8962620243","9788962620245","03400","동아시아","앨버트 라슬로 바라바시 지음, 강병남.김명남 옮김","18,000","16,200","1,800","10%","900점","20100720","893"
"905","사회과학","르몽드 세계사 2","8958623470","9788958623472","03900","휴머니스트","이주영.최서연 옮김, 르몽드 디플로마티크 기획","25,000","22,500","2,500","10%","1,250점","20100719","2212"
"906","사회과학","감정의 지정학","892553858X","9788925538587","03300","랜덤하우스코리아","도미니크 모이시 지음, 유경희 옮김","13,000","11,700","1,300","10%","650점","20100528","174"
"907","사회과학","민주주의는 죽었는가?","8996126888","9788996126881","03100","난장","다니엘 벤사이드 외 지음, 김상운 외 옮김","11,800","10,620","1,180","10%","590점","20100426","1766"
"908","사회과학","빼앗긴 대지의 꿈","8990809304","9788990809308","03300","갈라파고스","장 지글러 지음, 양영란 옮김","12,800","11,520","1,280","10%","640점","20100305","1991"
"909","사회과학","윤리적 노하우","8961950223","9788961950220","04300","갈무리","프란시스코 바렐라 지음, 박충식.유권종 옮김","11,000","9,900","1,100","10%","550점","20091222","736"
"910","사회과학","헌법재판소, 한국 현대사를 말하다","8958201754","9788958201755","03300","궁리","이범준 지음","20,000","18,000","2,000","10%","1,000점","20091130","723"
"911","사회과학","경쟁에 반대한다","8995981857","9788995981856","03370","산눈","알피 콘 지음, 이영노 옮김","15,000","13,500","1,500","10%","750점","20091019","978"
"912","사회과학","생애의 발견","895906114X","9788959061143","03300","인물과사상사","김찬호 지음","13,000","11,700","1,300","10%","650점","20090706","762"
"913","사회과학","SQ 사회지능","8901060744","9788901060743","03320","웅진지식하우스","다니엘 골먼 지음, 장석훈 옮김, 현대경제연구원 감수","25,000","22,500","2,500","10%","1,250점","20061020","355"
"914","사회과학","꿀벌 없는 세상, 결실 없는 가을","8962630133","9788962630138","03330","에코리브르","로완 제이콥슨 지음, 노태복 옮김, 우건석 감수","16,000","14,400","1,600","10%","800점","20090320","225"
"915","사회과학","나 홀로 볼링","8992920261","9788992920261","93340","페이퍼로드","로버트 D. 퍼트넘 지음, 정승현 옮김","22,000","19,800","2,200","10%","1,100점","20090306","443"
"916","사회과학","Heal the World : 힐 더 월드","8954607322","9788954607322","03810","문학동네","국제아동돕기연합 UHIC 지음","13,000","11,700","1,300","10%","650점","20081212","3591"
"917","사회과학","세상에서 가장 재미있는 지구환경","8958201282","9788958201281","07470","궁리","래리 고닉 그림, 앨리스 아웃워터 글, 이희재 옮김","10,000","9,000","1,000","10%","500점","20080602","759"
"918","사회과학","그림자 정부 - 미래사회편","8973379607","9788973379606","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","1796"
"919","사회과학","先富論 선부론","8925517167","9788925517162","03320","랜덤하우스코리아","던컨 휴잇 지음, 송희령.김민주 옮김","19,800","17,820","1,980","10%","990점","20080317","175"
"920","사회과학","장 보드리야르, 소비하기","8992151152","9788992151153","04160","앨피","리처드 J. 레인 지음, 곽상순 옮김","15,000","13,500","1,500","10%","750점","20080303","776"
"921","사회과학","나는 아침이 두려웠다","8934927941","9788934927945","03810","김영사","방우영 지음","15,000","13,500","1,500","10%","750점","20080111","281"
"922","사회과학","에스퀴스 선생님의 위대한 수업","8992355203","9788992355209","03840","추수밭(청림출판)","레이프 에스퀴스 지음, 박인균 옮김","12,000","10,800","1,200","10%","600점","20080107","1796"
"923","사회과학","프로파일러 노트","8992053118","9788992053112","03900","마티","로이 해이즐우드 지음, 허진 옮김","13,500","12,150","1,350","10%","670점","20070810","435"
"924","사회과학","파놉티콘 : 제러미 벤담","8970136320","9788970136325","04300","책세상","제러미 벤담 지음, 신건수 옮김","6,900","6,210","690","10%","340점","20070730","1653"
"925","사회과학","당신은 장애를 아는가","8991402062","9788991402065","93300","메이데이","김도현 지음","12,000","10,800","1,200","10%","600점","20070420","1476"
"926","사회과학","대한민국 사용후기","8901064790","9788901064796","03300","갤리온","스콧 버거슨 지음, 안종설 옮김","12,000","10,800","1,200","10%","600점","20070409","549"
"927","사회과학","세상을 바꾼 법정","8958200715","9788958200710","03900","궁리","마이클 S. 리프.H. 미첼 콜드웰 지음, 금태섭 옮김","25,000","22,500","2,500","10%","1,250점","20060920","774"
"928","사회과학","쉽게 읽는 돌베개","8933860088","9788933860083","03810","세계사","장준하 지음, 이성자 옮김","11,000","9,900","1,100","10%","550점","20060410","260"
"929","사회과학","직업으로서의 학문","8930081401","9788930081405","94300","나남출판","막스 베버 지음, 전성우 옮김","6,000","5,400","600","10%","60점","20060305","1137"
"930","사회과학","지금 자연을 어떻게 볼 것인가","8990274311","9788990274311","03400","녹색평론사","다카기 진자부로 지음, 김원식 옮김","10,000","9,000","1,000","10%","500점","20060103","472"
"931","사회과학","에밀","8935654795","9788935654796","94370","한길사","장 자크 루소 지음, 김중현 옮김","35,000","31,500","3,500","10%","1,750점","20031025","1939"
"932","사회과학","에밀","8970134131","9788970134130","04160","책세상","장 자크 루소 지음, 박호성 옮김","6,900","6,210","690","10%","340점","20030930","1667"
"933","사회과학","회의적 환경주의자","8990048222","9788990048226","03330","에코리브르","비외론 롬보르 지음, 김승욱 외 옮김","50,000","45,000","5,000","10%","2,500점","20030825","446"
"934","사회과학","도산 안창호","8908032061","9788908032064","04810","범우사","이광수 지음","6,000","5,400","600","10%","300점","20000630","420"
"935","사회과학","진보와 빈곤","8937601893","9788937601897","93320","비봉출판사","헨리 죠지 지음, 김윤상 옮김","22,000","19,800","2,200","10%","1,100점","19970115","978"
"936","사회과학","더불어 사는 자본주의","8995205245","9788995205242","04320","아름다운사회","리치 디보스 지음, 신현규 옮김","12,000","10,800","1,200","10%","600점","20010416","2705"
