순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"769","사회과학","어! 교육과정? 아하! 교육과정 재구성!","8997206222","9788997206223","03370","맘에드림","박현숙.이경숙 지음","16,500","14,850","1,650","10%","820점","20140929","1155"
"770","사회과학","당신이 최고의 교사입니다","1155400151","9791155400159","03370","추수밭(청림출판)","레이프 에스퀴스 지음, 박인균 옮김","16,000","14,400","1,600","10%","800점","20140521","515"
"771","사회과학","행복한 교실을 만드는 희망의 심리학","1195176147","9791195176144","13370","에듀니티","김현수 지음","12,000","10,800","1,200","10%","600점","20140221","722"
"772","사회과학","10대와 통하는 탈핵 이야기","8993463506","9788993463507","43300","철수와영희","최열 외 지음","12,000","10,800","1,200","10%","600점","20140311","1441"
"773","사회과학","사회성을 길러주는 우리아이 언어치료","8926853543","9788926853542","13370","이담북스","김재리 외 지음","23,000","20,700","2,300","10%","1,150점","20131129","2020"
"774","사회과학","아파트 게임","8958626569","9788958626565","03300","휴머니스트","박해천 지음","18,000","16,200","1,800","10%","900점","20130916","1491"
"775","사회과학","왜 우리는 불평등을 감수하는가?","8972976954","9788972976950","03300","동녘","지그문트 바우만 지음, 안규남 옮김","12,000","10,800","1,200","10%","600점","20130830","1846"
"776","사회과학","콩닥콩닥 신명 나는 책놀이","118509914X","9791185099149","03370","단비","전국학교도서관담당교사 경남모임 지음","16,000","14,400","1,600","10%","800점","20130820","872"
"777","사회과학","공감대화카드 (활용가이드 1부, 감정카드 2벌, 바람카드 2벌)","K022536887","8809507020243","1","인싸이트(학지사심리검사연구소)","초등상담나무연구회 지음","60,000","58,200","1,800","3%","0점","20130701","1156"
"778","사회과학","진실의 적들","8927804406","9788927804406","03330","중앙books(중앙북스)","전원책 지음","17,000","15,300","1,700","10%","850점","20130603","415"
"779","사회과학","참여형 수업을 이끄는 창의적 교수법 47가지","8962871351","9788962871357","13370","미래와경영","전창욱 지음","18,000","16,200","1,800","10%","900점","20150525","957"
"780","사회과학","자연과 친구 되는 생태미술놀이","8993746125","9788993746129","73470","북센스","양은희 지음","25,000","22,500","2,500","10%","1,250점","20130610","1645"
"781","사회과학","페미니즘, 왼쪽 날개를 펴다","8991402623","9788991402621","93300","메이데이","낸시 홈스트롬 엮음, 유강은 옮김","33,000","29,700","3,300","10%","1,650점","20120518","301"
"782","사회과학","공부하는 유대인","8998453037","9788998453039","13370","일상이상","힐 마골린 지음, 권춘오 옮김","13,000","11,700","1,300","10%","650점","20130329","1571"
"783","사회과학","아니야, 우리가 미안하다","8994103473","9788994103471","03810","우리학교","천종호 지음","15,000","13,500","1,500","10%","750점","20130218","3974"
"784","사회과학","블루 드레스","8974402483","9788974402488","03360","일월서각","알비 삭스 지음, 김신 옮김","18,000","16,200","1,800","10%","900점","20121030","702"
"785","사회과학","페미니즘 영화이론","8992151454","9788992151450","03160","앨피","쇼히니 초두리 지음, 노지승 옮김","15,000","13,500","1,500","10%","750점","20121015","1441"
"786","사회과학","언어 능력을 기르는 국어수업","8958625376","9788958625377","03370","휴머니스트","고용우 지음","13,000","11,700","1,300","10%","650점","20120924","439"
"787","사회과학","이 폐허를 응시하라","8997975005","9788997975006","03330","펜타그램","레베카 솔닛 지음, 정해영 옮김","20,000","18,000","2,000","10%","1,000점","20120914","3117"
"788","사회과학","스승은 있다","8988613503","9788988613504","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","11,000","9,900","1,100","10%","550점","20120720","2304"
"789","사회과학","죽은 원조","8994963367","9788994963365","03300","알마","담비사 모요 지음, 김진경 옮김","15,000","13,500","1,500","10%","750점","20120608","566"
"790","사회과학","무한히 정치적인 외로움","8961950509","9788961950503","94300","갈무리","권명아 지음","18,000","16,200","1,800","10%","900점","20120606","522"
"791","사회과학","루이 보나파르트의 브뤼메르 18일","8996591726","9788996591726","93920","비르투출판사","칼 마르크스 지음, 최형익 옮김","13,000","11,700","1,300","10%","650점","20120405","1268"
"792","사회과학","청년이여, 마르크스를 읽자","8990809401","9788990809407","03300","갈라파고스","우치다 타츠루 & 이시카와 야스히로 지음, 김경원 옮김","12,000","10,800","1,200","10%","600점","20111202","1473"
"793","사회과학","살아있는 지리 교과서 1","8958624116","9788958624110","03900","휴머니스트","전국지리교사연합회 지음","20,000","18,000","2,000","10%","1,000점","20110829","1860"
"794","사회과학","가상계","896195038X","9788961950381","94300","갈무리","브라이언 마수미 지음, 조성훈 옮김","25,000","22,500","2,500","10%","1,250점","20110730","1137"
"795","사회과학","커피밭 사람들","8976827554","9788976827555","03800","그린비","임수진 지음","15,000","13,500","1,500","10%","750점","20110715","612"
"796","사회과학","계층이동의 사다리","8996222690","9788996222699","13320","황금사자","루비 페인 지음, 김우열 옮김","14,000","12,600","1,400","10%","700점","20110525","2079"
"797","사회과학","프로파일러","8952761138","9788952761132","03840","시공사","팻 브라운 지음, 하현길 옮김, 표창원 감수","13,800","12,420","1,380","10%","690점","20110309","613"
"798","사회과학","남성성과 젠더","8957075518","9788957075517","04300","자음과모음(이룸)","권김현영 외 지음","13,000","11,700","1,300","10%","650점","20110228","625"
"799","사회과학","옛이야기 보따리","8984286370","9788984286375","03370","보리","서정오 지음","18,000","16,200","1,800","10%","900점","20110103","2991"
"800","사회과학","조벽 교수의 인재 혁명","8973373110","9788973373116","13370","해냄","조벽 지음","17,500","15,750","1,750","10%","870점","20101215","2653"
"801","사회과학","지배권력과 경제번영","8930085016","9788930085014","94320","나남출판","멘슈어 올슨 지음, 최광 옮김","17,000","17,000","0","0%","170점","20100910","207"
"802","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"803","사회과학","아직도 내 귀엔 서간도 바람소리가","8993741069","9788993741063","03990","민족문제연구소","허은.변창애 지음","12,000","12,000","0","0%","600점","20100315","711"
"804","사회과학","호모 루덴스","8994054057","9788994054056","03380","연암서가","요한 하위징아 지음, 이종인 옮김","13,000","11,700","1,300","10%","650점","20100310","1892"
"805","사회과학","핀란드 교육혁명","8985321994","9788985321990","03370","살림터","한국교육연구네트워크 총서기획팀 엮음","15,000","13,500","1,500","10%","750점","20100115","2490"
"806","사회과학","마음의 사회학","8954609716","9788954609715","03300","문학동네","김홍중 지음","20,000","18,000","2,000","10%","200점","20091218","2699"
"807","사회과학","파괴의 씨앗 GMO","898767133X","9788987671338","03300","길(도서출판)","윌리엄 엥달 지음, 김홍옥 옮김","18,000","16,200","1,800","10%","900점","20091115","260"
"808","사회과학","신문 읽기의 혁명 2","895769109X","9788957691090","03300","개마고원","손석춘 지음","12,000","10,800","1,200","10%","600점","20091109","909"
"809","사회과학","지식 e - 시즌 3","8956052859","9788956052854","03810","북하우스","EBS 지식채널ⓔ 지음","12,800","11,520","1,280","10%","640점","20080730","7703"
"810","사회과학","자본 Ⅰ-1","898767164X","9788987671642","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","38,000","34,200","3,800","10%","1,900점","20080610","2118"
"811","사회과학","지식 e - 시즌 2","8956052190","9788956052199","03810","북하우스","EBS 지식채널ⓔ 엮음","12,800","11,520","1,280","10%","640점","20071217","10262"
"812","사회과학","신도 버린 사람들","8934925795","9788934925798","03840","김영사","나렌드라 자다브 지음, 강수정 옮김","14,500","13,050","1,450","10%","720점","20070608","15908"
"813","사회과학","우리가 몰랐던 동아시아","898431224X","9788984312241","03810","한겨레출판","박노자 지음","15,000","13,500","1,500","10%","750점","20070525","2342"
"814","사회과학","선녀는 왜 나무꾼을 떠났을까","8984311987","9788984311985","03180","한겨레출판","고혜경 지음","11,000","9,900","1,100","10%","550점","20060925","3126"
"815","사회과학","사이시옷","8936471120","9788936471125","07810","창비","손문상.오영진.유승하.이애림.장차현실.정훈이.최규석.홍윤표 지음","13,000","11,700","1,300","10%","650점","20060201","4220"
"816","사회과학","바보 만들기","8988613155","9788988613153","03370","민들레","존 테일러 개토 지음, 김기협 옮김","9,000","8,100","900","10%","450점","20050707","2229"
"817","사회과학","장소와 장소상실","8990618096","9788990618092","94980","논형","에드워드 렐프 지음, 김덕현.김현주.심승희 옮김","20,000","19,000","1,000","5%","570점","20050405","2561"
"818","사회과학","임금, 임금격차, 연대","K202535689","9791185184333","03300","노동자연대","김하영 지음","4,000","3,800","200","5%","200점","20160704","39"
"819","사회과학","홀로 천천히 자유롭게","8991378307","9788991378308","03840","굿모닝북스","헨리 데이비드 소로우 지음, 박정태 옮김","9,800","8,820","980","10%","490점","20160715","176"
"820","사회과학","대한민국 입시혁명","K632535487","9791159300196","03370","살림터","참교육연구소 입시연구팀 지음","12,000","10,800","1,200","10%","600점","20160722","54"
"821","사회과학","파괴적 혁신","8967353391","9788967353391","03300","글항아리","뤼크 페리 지음, 김보희 옮김","10,000","9,000","1,000","10%","500점","20160715","61"
"822","사회과학","시네마 폴리티카 (양장)","8946059036","9788946059030","93300","한울(한울아카데미)","홍익표 지음","43,000","43,000","0","0%","430점","20160715","28"
"823","사회과학","태양광 선언","K542535289","9791195831500","03320","햇빛e세상","이완근 지음","13,000","11,700","1,300","10%","650점","20160711","87"
"824","사회과학","영국 회사법 - 하","K022535887","9791186140123","94360","법무부","심영 옮김","30,000","30,000","0","0%","900점","20160629","73"
"825","사회과학","영국 회사법 - 중","K072535887","9791186140116","94360","법무부","심영 옮김","35,000","35,000","0","0%","1,050점","20160629","82"
"826","사회과학","영국 회사법 - 상","K972535887","9791186140109","94360","법무부","심영 옮김","30,000","30,000","0","0%","900점","20160629","85"
"827","사회과학","살인자의 뇌 구조","K582535575","9791159920158","03300","알마","한스 J. 마르코비치.베르너 지퍼 지음, 김현정 옮김","15,000","13,500","1,500","10%","750점","20160624","62"
"828","사회과학","플랫폼시대의 공공혁신","8993354758","9788993354751","93320","한국능률협회컨설팅(KMAC)","홍길표.이립 지음, 권해상 감수","18,000","16,200","1,800","10%","900점","20160622","55"
"829","사회과학","2015 위안부 합의 이대로는 안 된다","8949942062","9788949942063","93360","경인문화사","김창록 외 지음","12,000","11,400","600","5%","360점","20160613","64"
"830","사회과학","김일성 신화의 진실","8997871242","9788997871247","03340","북앤피플","김용삼 지음","34,000","30,600","3,400","10%","1,700점","20160604","98"
"831","사회과학","톨스토이와 평화","K492535778","9791186502518","94300","모시는사람들","이문영 지음","13,000","12,350","650","5%","650점","20160531","84"
"832","사회과학","21세기 대한민국 국부론","K792535466","9791195811700","93320","자미산","김택환 지음, 손학규 추천","16,000","14,400","1,600","10%","800점","20160531","48"
"833","사회과학","김구 말꽃모음","K362535160","9791185099781","03810","단비","김구 지음, 이주영 엮음","12,000","10,800","1,200","10%","600점","20160531","68"
"834","사회과학","성전의 상인들","K382535169","9791155424681","03300","매일경제신문사","잔루이지 누치 지음, 소하영 옮김","16,000","14,400","1,600","10%","800점","20160601","77"
"835","사회과학","버마 고산지대의 정치 체계","K422535066","9791186821053","93340","황소걸음","에드먼드 리치 지음, 강대훈 옮김","32,000","28,800","3,200","10%","1,600점","20160525","228"
"836","사회과학","불가능의 예술","898222548X","9788982225482","03340","경희대학교출판문화원(경희대학교출판부)","바츨라프 하벨 지음, 이택광 옮김","20,000","20,000","0","0%","0점","20160516","219"
"837","사회과학","소농은 혁명이다","K242535861","9791186502471","03300","모시는사람들","전희식 지음","13,000","12,350","650","5%","650점","20160525","162"
"838","사회과학","세상을 선하게 바꾸는 이벤트","8992151993","9788992151993","03330","앨피","김홍구 지음","15,000","13,500","1,500","10%","750점","20160515","68"
"839","사회과학","학교도서관 문화를 꿈꾸다","8980406940","9788980406944","13370","우리교육","전국학교도서관담당교사 인천모임 엮음","19,000","17,100","1,900","10%","950점","20160428","104"
"840","사회과학","세상을 품은 아이들","K982434352","9791185541365","03330","스마트북스","명성진 지음","14,800","13,320","1,480","10%","740점","20160510","341"
"841","사회과학","지체장애 학생의 이해와 교육","8968666563","9788968666568","93370","시그마프레스","정동훈 외 지음","22,000","21,340","660","3%","0점","20160229","757"
"842","사회과학","로스쿨 노동법 해설","K352434733","9791158290153","93360","오래","조용만.김홍영 지음","38,000","38,000","0","0%","1,900점","20160320","329"
"843","사회과학","교육학개론 (이종만)","8999708780","9788999708787","93370","학지사","이종만 지음","16,000","15,520","480","3%","0점","20160315","369"
"844","사회과학","여자, 내밀한 몸의 정체","8931009887","9788931009880","03300","문예출판사","나탈리 앤지어 지음, 이한음 옮김","22,000","19,800","2,200","10%","1,100점","20160220","263"
"845","사회과학","사회주의, 생동하는 유토피아","8997889923","9788997889921","03300","오월의봄","지그문트 바우만 지음, 윤태준 옮김","16,000","14,400","1,600","10%","800점","20160225","416"
"846","사회과학","왈츠 이후 (반양장)","8946061383","9788946061385","93340","한울(한울아카데미)","이근욱 지음","22,000","22,000","0","0%","220점","20160229","329"
"847","사회과학","관료제 유토피아","K572434222","9791157060542","03330","메디치미디어","데이비드 그레이버 지음, 김영배 옮김","19,000","17,100","1,900","10%","950점","20160301","299"
"848","사회과학","선생님이 꼭 알아야 할 심리학 지식","K282434925","9791159200045","03180","부글북스","윌리엄 제임스 지음, 정명진 옮김","13,000","11,700","1,300","10%","650점","20160210","235"
"849","사회과학","달리는 기차 위에 중립은 없다","8961570838","9788961570831","03840","이후","하워드 진 지음, 유강은 옮김","16,500","14,850","1,650","10%","820점","20160127","1102"
"850","사회과학","행정법개론 (정하중)","8918090226","9788918090221","93360","법문사","정하중 지음","60,000","60,000","0","0%","3,000점","20160125","116"
"851","사회과학","여섯 빛깔 무지개","8994207619","9788994207612","03300","워크룸프레스(Workroom)","임근준 외 지음","20,000","18,000","2,000","10%","1,000점","20151215","334"
"852","사회과학","루소의 에밀 읽기","8955864140","9788955864144","03370","세창출판사(세창미디어)","이기범 지음","8,000","7,200","800","10%","400점","20160115","578"
"853","사회과학","급진주의자를 위한 규칙 (반양장)","895803145X","9788958031451","03300","아르케","사울 D. 알린스키 지음, 박순성.박지우 옮김","15,000","14,250","750","5%","430점","20160115","1363"
"854","사회과학","정동의 힘","8961951300","9788961951302","94300","갈무리","이토 마모루 지음, 김미정 옮김","20,000","18,000","2,000","10%","1,000점","20160126","662"
"855","사회과학","피드백 노이즈 바이러스","8965641829","9788965641827","03600","현실문화","데이비드 조슬릿 지음, 안대웅.이홍관 옮김","22,000","19,800","2,200","10%","1,100점","20160321","408"
"856","사회과학","왜 그들은 우리를 파괴하는가","K022434342","9791157060566","03300","메디치미디어","이창무.박미랑 지음","15,000","13,500","1,500","10%","750점","20160415","858"
"857","사회과학","일본 전후 정치와 사회민주주의","8964372476","9788964372470","93300","후마니타스","신카와 도시미쓰 지음, 임영일 옮김","20,000","18,000","2,000","10%","1,000점","20160610","130"
"858","사회과학","한국지리를 보다 1~2 세트 - 전2권","8965822106","9788965822103","44910","리베르스쿨","엄정훈 지음","35,600","32,040","3,560","10%","1,780점","20151231","300"
"859","사회과학","버니 샌더스의 정치 혁명","8998602172","9788998602178","03300","원더박스","버니 샌더스 지음, 홍지수 옮김","18,000","16,200","1,800","10%","900점","20151201","578"
"860","사회과학","트렌드 에듀 2016","K592434881","9791130606439","03370","다산에듀","이병훈 교육연구소 지음","15,000","13,500","1,500","10%","750점","20151106","459"
"861","사회과학","단숨에 이해하는 군주론","K762434974","9791155423554","04100","생각정거장","김경준 지음","12,000","10,800","1,200","10%","600점","20151101","375"
"862","사회과학","페이스북 심리학","8970139427","9788970139425","03180","책세상","수재나 E. 플로레스 지음, 안진희 옮김","14,800","13,320","1,480","10%","740점","20150930","908"
"863","사회과학","거꾸로 교실 거꾸로 공부","K182433553","9791195594917","13370","더메이커","정형권 지음","13,000","11,700","1,300","10%","650점","20150925","713"
"864","사회과학","청소년을 위한 발도르프학교의 문학 수업","K562433050","9791186202036","53800","푸른씨앗","데이비드 슬론 지음, 하주현 옮김","20,000","20,000","0","0%","1,000점","20150830","269"
"865","사회과학","프로젝트 팔레스타인","K302433958","9791195063260","07340","하라쉼","유단 지음, 김굿맨 그림","12,000","10,800","1,200","10%","600점","20150224","56"
"866","사회과학","저널리즘의 미래","8959063576","9788959063574","03070","인물과사상사","이정환 외 지음","15,000","13,500","1,500","10%","750점","20150826","143"
"867","사회과학","청년, 난민 되다","K312434400","9791195218158","03330","코난북스","미스핏츠 지음","15,000","13,500","1,500","10%","750점","20151231","391"
"868","사회과학","불평등 한국, 복지국가를 꿈꾸다","8964372301","9788964372302","03300","후마니타스","이정우.이창곤 외 지음","25,000","22,500","2,500","10%","1,250점","20150625","413"
"869","사회과학","모두가 참여하는 수업에는 법칙이 있다","8993879737","9788993879735","03370","테크빌교육(즐거운학교)","한형식 지음","14,000","12,600","1,400","10%","700점","20150619","1174"
"870","사회과학","2차대전의 마이너리그","8960523453","9788960523456","07","길찾기","한종수 지음, 굽시니스트 그림","15,000","13,500","1,500","10%","750점","20150630","577"
"871","사회과학","군인","8932917094","9788932917092","03900","열린책들","볼프 슈나이더 지음, 박종대 옮김","25,000","22,500","2,500","10%","1,250점","20150605","712"
"872","사회과학","돌베개","8971996706","9788971996706","03810","돌베개","장준하 지음","16,000","14,400","1,600","10%","800점","20150518","2503"
"873","사회과학","개천에서 용 나면 안 된다","8959063428","9788959063420","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20150515","847"
"874","사회과학","프로젝트 수업, 교육과정을 만나다","6000824449","9791186463000","03370","행복한미래","이성대 외 지음, 교육연구소 배움 기획","15,800","14,220","1,580","10%","790점","20150405","843"
"875","사회과학","비영리 분야를 위한 좋은 조직을 넘어 위대한 조직으로","8934970340","9788934970347","03320","김영사","짐 콜린스 지음, 강주헌 옮김","8,000","7,200","800","10%","400점","20150323","2574"
"876","사회과학","놀이의 치료적 힘","8968664110","9788968664113","93370","시그마프레스","Charles E. Schaefer.Athena A. Drewes 지음, 유미숙 외 옮김","20,000","19,400","600","3%","0점","20150316","776"
"877","사회과학","서중석의 현대사 이야기 1","8997889575","9788997889570","04900","오월의봄","서중석.김덕련 지음","16,000","14,400","1,600","10%","800점","20150318","1049"
"878","사회과학","세월호를 기록하다","8994142401","9788994142401","03330","미지북스","오준호 지음","15,000","13,500","1,500","10%","750점","20150320","826"
"879","사회과학","권력의 종말","8962609088","9788962609080","03300","책읽는수요일","모이제스 나임 지음, 김병순 옮김","22,000","19,800","2,200","10%","1,100점","20150228","639"
"880","사회과학","사회를 보호해야 한다","899476917X","9788994769172","04100","난장","미셸 푸코 지음, 김상운 옮김","27,000","24,300","2,700","10%","1,350점","20150126","1522"
"881","사회과학","스피노자와 정치","8976824202","9788976824202","93160","그린비","에티엔 발리바르 지음, 진태원 옮김","23,000","20,700","2,300","10%","1,150점","20141230","574"
"882","사회과학","완전범죄","8996882097","9788996882091","03300","연두m&b","박현빈 지음","12,800","11,520","1,280","10%","640점","20150130","661"
"883","사회과학","제3의 길","899773556X","9788997735563","03300","책과함께","앤서니 기든스 지음, 한상진 외 옮김","16,000","14,400","1,600","10%","800점","20141229","298"
"884","사회과학","주기자의 사법활극","115675531X","9791156755319","03340","푸른숲","주진우 지음","14,500","13,050","1,450","10%","720점","20150119","3649"
"885","사회과학","넘나들며 배우기","8988613570","9788988613573","03370","민들레","엘리엇 워셔 외 지음, 이병곤 옮김","13,000","11,700","1,300","10%","650점","20141225","813"
"886","사회과학","비굴의 시대","8984318612","9788984318618","03300","한겨레출판","박노자 지음","17,000","15,300","1,700","10%","850점","20141215","1244"
"887","사회과학","국어 교육, 어떻게 할 것인가","1195354495","9791195354498","94370","창비교육","고용우 외 24명 지음","28,000","25,200","2,800","10%","1,400점","20141215","228"
"888","사회과학","왜 자본은 일하는 자보다 더 많이 버는가","8959403008","9788959403004","03300","시대의창","류이근 외 지음","16,800","15,120","1,680","10%","840점","20141115","403"
"889","사회과학","텔레비전 제작론 (반양장)","8946048972","9788946048973","93600","한울(한울아카데미)","심길중 지음","36,000","36,000","0","0%","1,800점","20140825","86"
"890","사회과학","교사의 배움","1195176104","9791195176106","13370","에듀니티","사토 마나부, 한국배움의공동체연구회 지음","14,000","12,600","1,400","10%","700점","20140813","1498"
"891","사회과학","자폐스펙트럼장애 학생 교육의 실제","8968662029","9788968662027","93370","시그마프레스","L. Juane Heflin 외 지음, 신현기 외 옮김","24,000","23,280","720","3%","0점","20140725","1325"
"892","사회과학","이오덕 말꽃모음","1185099212","9791185099217","03370","단비","이오덕 지음, 이주영 엮음","11,000","9,900","1,100","10%","550점","20140715","672"
"893","사회과학","스위치 대화의 힘","1195176198","9791195176199","13370","에듀니티","한영진 지음","15,000","13,500","1,500","10%","750점","20140617","232"
"894","사회과학","문학 속의 지리 이야기","8958287284","9788958287285","43980","사계절","조지욱 지음","15,000","13,500","1,500","10%","750점","20140521","1623"
"895","사회과학","확장하는 PD와의 대화","8960493880","9788960493889","13070","사람in","홍경수 지음","15,000","13,500","1,500","10%","750점","20140415","254"
"896","사회과학","18세상","118535901X","9791185359014","03300","북인더갭","김성윤 지음","15,000","13,500","1,500","10%","750점","20140130","491"
"897","사회과학","공통체","8997186353","9788997186358","03100","사월의책","안토니오 네그리 외 지음, 정남영 외 옮김","28,000","25,200","2,800","10%","1,400점","20140102","1628"
"898","사회과학","트리니티","8974836270","9788974836276","03900","서해문집","조너선 페터봄 지음, 이상국 옮김","12,000","10,800","1,200","10%","600점","20131210","773"
"899","사회과학","애완의 시대","8954622925","9788954622929","03300","문학동네","이승욱.김은산 지음","14,000","13,300","700","5%","420점","20131122","820"
"900","사회과학","자유로서의 발전","8990809576","9788990809575","03200","갈라파고스","아마티아 센 지음, 김원기 옮김, 유종일 감수.해제","23,000","20,700","2,300","10%","1,150점","20131007","2054"
"901","사회과학","사회계약론","8931007469","9788931007466","03300","문예출판사","장 자크 루소 지음, 이재형 옮김","11,000","9,900","1,100","10%","550점","20130924","761"
"902","사회과학","아! 팔레스타인 2","8992855222","9788992855228","07910","여우고개","원혜진 지음, 팔레스타인평화연대 감수","13,000","11,700","1,300","10%","650점","20130518","1207"
"903","사회과학","바람이 불면 당신인 줄 알겠습니다","8993949603","9788993949605","03300","왕의서재","이동형 지음","14,000","12,600","1,400","10%","700점","20130513","1069"
"904","사회과학","나무에게 배운다","8996751421","9788996751427","03830","상추쌈","니시오카 쓰네카즈 구술, 시오노 요네마쓰 엮음, 최성현 옮김","14,000","12,600","1,400","10%","700점","20130405","1182"
"905","사회과학","세계외교사","8952113837","9788952113832","93340","서울대학교출판문화원","김용구 지음","35,000","33,950","1,050","3%","0점","20121015","3227"
"906","사회과학","거부당한 몸","8976827678","9788976827678","93330","그린비","수전 웬델 지음, 강진영.김은정.황지성 옮김","20,000","18,000","2,000","10%","1,000점","20130115","2117"
"907","사회과학","아! 팔레스타인 1","8992855214","9788992855211","07910","여우고개","원혜진 지음, 팔레스타인평화연대 감수","13,000","11,700","1,300","10%","650점","20130107","1595"
"908","사회과학","정치과외 제1교시","8993949530","9788993949537","03340","왕의서재","이동형 지음","13,000","11,700","1,300","10%","650점","20120924","1318"
"909","사회과학","아름다운 영웅 김영옥","8993480893","9788993480894","03990","북스토리","한우성 지음","14,800","13,320","1,480","10%","740점","20121001","552"
"910","사회과학","왜 마르크스가 옳았는가","8964450558","9788964450550","03300","길(도서출판)","테리 이글턴 지음, 황정아 옮김","17,000","15,300","1,700","10%","850점","20120910","1299"
"911","사회과학","학교 속의 문맹자들","8980406789","9788980406784","93370","우리교육","엄훈 지음","18,000","16,200","1,800","10%","900점","20120529","2165"
"912","사회과학","욕망해도 괜찮아","8936472151","9788936472153","03810","창비","김두식 지음","15,000","13,500","1,500","10%","150점","20120518","4305"
"913","사회과학","프랑크푸르트학파의 테제들","8997186213","9788997186211","94100","사월의책","연구모임 사회 비판과 대안 엮음","20,000","18,000","2,000","10%","1,000점","20120410","981"
"914","사회과학","물질문명과 자본주의 읽기","899080941X","9788990809414","03900","갈라파고스","페르낭 브로델 지음, 김홍식 옮김","12,000","10,800","1,200","10%","600점","20120312","7456"
"915","사회과학","역사과 평가의 이론과 실제","8991221963","9788991221963","93900","책과함께","최상훈.김미선 외 지음","20,000","18,000","2,000","10%","1,000점","20120229","872"
"916","사회과학","의혹을 팝니다","8994142215","9788994142210","03300","미지북스","나오미 오레스케스 외 지음, 유강은 옮김","25,000","22,500","2,500","10%","1,250점","20120115","535"
"917","사회과학","성장의 한계","8990809428","9788990809421","03300","갈라파고스","도넬라 H. 메도즈.데니스 L.메도즈.요르겐 랜더스 지음, 김병순 옮김","23,000","20,700","2,300","10%","1,150점","20120110","766"
"918","사회과학","검사님의 속사정","8984315303","9788984315303","03300","씨네21북스","이순혁 지음","13,000","11,700","1,300","10%","650점","20111207","827"
"919","사회과학","광학적 미디어: 1999년 베를린 강의","8965640342","9788965640349","03070","현실문화","프리드리히 키틀러 지음, 윤원화 옮김","20,000","18,000","2,000","10%","1,000점","20111208","1351"
"920","사회과학","학교란 무엇인가 2","8927802632","9788927802631","14590","중앙books(중앙북스)","EBS &lt;학교란 무엇인가&gt; 제작팀 엮음","14,800","13,320","1,480","10%","740점","20111020","1663"
"921","사회과학","맹신자들","8958202203","9788958202202","03300","궁리","에릭 호퍼 지음, 이민아 옮김","13,000","11,700","1,300","10%","650점","20110927","2897"
"922","사회과학","동물을 먹는다는 것에 대하여","8937483882","9788937483882","03300","민음사","조너선 사프란 포어 지음, 송은주 옮김","15,000","13,500","1,500","10%","750점","20110923","3235"
"923","사회과학","경제 민주주의에 관하여","8964371348","9788964371343","93300","후마니타스","로버트 달 지음, 배관표 옮김","12,000","10,800","1,200","10%","600점","20110905","771"
"924","사회과학","모의유엔","8997170007","9788997170005","03300","하다(HadA)","이종현 외 3인 지음","13,000","11,700","1,300","10%","650점","20110805","210"
"925","사회과학","문재인의 운명 (반양장)","8977771889","9788977771888","03810","가교(가교출판)","문재인 지음","16,000","14,400","1,600","10%","800점","20110615","13943"
"926","사회과학","팝콘을 먹는 동안 일어나는 일","8974744511","9788974744519","13330","풀빛","김선희 지음, 송진욱 그림","16,000","14,400","1,600","10%","800점","20110525","1137"
"927","사회과학","아이들은 어떻게 성장하는가","8988613449","9788988613443","03370","민들레","호머 레인 지음, 김영란 옮김","13,000","11,700","1,300","10%","650점","20110430","742"
"928","사회과학","보통의 경험","8993985448","9788993985443","03300","이매진","한국성폭력상담소 지음","12,000","10,800","1,200","10%","600점","20110413","1089"
"929","사회과학","마이클 샌델의 하버드 명강의","8934950072","9788934950073","03300","김영사","마이클 샌델 지음, 이목 옮김, 김선욱 감수","15,000","13,500","1,500","10%","750점","20110411","1327"
"930","사회과학","경제성장이 안되면 우리는 풍요롭지 못할 것인가","899027463X","9788990274632","04330","녹색평론사","C. 더글러스 러미스 지음, 이반.김종철 옮김","10,000","9,000","1,000","10%","500점","20110405","2237"
"931","사회과학","모두에게 기본소득을","8985022563","9788985022569","94330","박종철출판사","최광은 지음","12,000","10,800","1,200","10%","600점","20110103","341"
"932","사회과학","세계의 분쟁","8962911477","9788962911473","03340","푸른길","구동회.이정록.노혜정 외 지음","18,000","16,200","1,800","10%","900점","20101227","380"
"933","사회과학","독일 교육 이야기","8950926784","9788950926786","03370","21세기북스","박성숙 지음","14,000","12,600","1,400","10%","700점","20101116","1855"
"934","사회과학","대지의 저주받은 사람들","8976827368","9788976827364","03330","그린비","프란츠 파농 지음, 남경태 옮김","15,900","14,310","1,590","10%","790점","20100520","1900"
"935","사회과학","괴짜사회학","8934935200","9788934935209","03300","김영사","수디르 벤카테시 지음, 김영선 옮김","15,000","13,500","1,500","10%","750점","20090720","2320"
"936","사회과학","Heal the World : 힐 더 월드","8954607322","9788954607322","03810","문학동네","국제아동돕기연합 UHIC 지음","13,000","11,700","1,300","10%","650점","20081212","3591"
