순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"775","사회과학","귀농 길잡이","8971398124","9788971398128","03520","소나무","전국귀농운동본부 엮음","12,000","10,800","1,200","10%","600점","20060530","731"
"776","사회과학","8년간의 교실여행","8995733705","9788995733707","03040","푸른씨앗","토린 M.핀서 지음, 청계자유발도르프학교 옮김","14,000","14,000","0","0%","700점","20051125","792"
"777","사회과학","나는 그림으로 생각한다","8990220475","9788990220479","03370","양철북","템플 그랜딘 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20050901","2601"
"778","사회과학","사막의 꽃","8995589620","9788995589625","03810","섬앤섬","와리스 디리 지음, 이다희 옮김","12,000","10,800","1,200","10%","600점","20050730","3161"
"779","사회과학","사람 VS 사람","895769028X","9788957690284","03180","개마고원","정혜신 지음","12,000","10,800","1,200","10%","600점","20050204","2879"
"780","사회과학","백범 김구 평전","8989229812","9788989229810","03990","시대의창","김삼웅 지음","16,500","14,850","1,650","10%","820점","20040815","438"
"781","사회과학","내가 처음 만난 대한민국 헌법","8950990873","9788950990879","73810","을파소","이향숙 지음, 김재홍 그림","8,500","7,650","850","10%","420점","20040712","1601"
"782","사회과학","만들어진 전통","8958620080","9788958620082","03900","휴머니스트","에릭 홉스봄 외 지음, 박지향 외 옮김","25,000","22,500","2,500","10%","1,250점","20040712","3295"
"783","사회과학","좁쌀 한 알","8972201502","9788972201502","03810","도솔","최성현 지음","9,800","8,820","980","10%","490점","20040520","3758"
"784","사회과학","피에르 부르디외와 한국사회","8952202112","9788952202116","04080","살림","홍성민 지음","6,800","6,120","680","10%","340점","20040330","1150"
"785","사회과학","뜨거운 역사 추악한 진실 1","8957320105","9788957320105","03840","일송북","마크 필립스.캐시 오브라이언 지음, 이지현 옮김","8,500","7,650","850","10%","420점","20040204","304"
"786","사회과학","국경 없는 의사회","8989824168","9788989824169","03840","우물이있는집","엘리어트 레이턴 지음, 박은영 옮김, 그렉 로크 사진","10,000","9,000","1,000","10%","500점","20030620","964"
"787","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"788","사회과학","라틴 아메리카, 영원한 위기의 정치경제","8976962605","9788976962607","03950","역사비평사","이성형 지음","13,000","11,700","1,300","10%","650점","20020925","341"
"789","사회과학","전 세계적 자본주의인가 지역적 계획경제인가 외","8970133291","9788970133294","04320","책세상","칼 폴라니 지음, 홍기빈 옮김","7,900","7,110","790","10%","390점","20020730","2365"
"790","사회과학","마르크스 평전","8971843217","9788971843215","03990","푸른숲","프랜시스 윈 지음, 정영목 옮김","20,000","18,000","2,000","10%","1,000점","20010615","2286"
"791","사회과학","사회복지실천론 (양옥경 외)","8930037186","9788930037181","94330","나남출판","양옥경 외 지음","25,000","25,000","0","0%","1,250점","20100305","1468"
"792","사회과학","무엇을 할 것인가?","8985022202","9788985022200","00300","박종철출판사","레닌 지음, 최호정 옮김","7,000","6,300","700","10%","350점","19990226","847"
"793","사회과학","스누피에게도 철학은 있다","8955591632","9788955591637","03880","새물결","움베르토 에코 지음, 조형준 옮김","13,500","12,150","1,350","10%","670점","20050905","195"
"794","사회과학","물질문명과 자본주의 1-1","897291083X","9788972910831","94900","까치","페르낭 브로델 지음","18,000","16,200","1,800","10%","900점","19950301","2635"
"795","사회과학","마키아벨리 어록","8935610674","9788935610679","03100","한길사","시오노 나나미 지음, 오정환 옮김","14,000","12,600","1,400","10%","700점","20021230","412"
"796","사회과학","끊어지지 않는 사슬","8996610968","9788996610960","03300","다반","케빈 베일스 외 지음, 이병무 옮김","15,000","13,500","1,500","10%","750점","20120823","74"
"797","사회과학","공존의 방식","8960239534","9788960239531","03330","에세이","백민주.박세훈 지음","10,000","9,000","1,000","10%","500점","20120817","34"
"798","사회과학","나는 광고로 세상을 움직였다","8963707709","9788963707709","03320","다산북스","데이비드 오길비 지음, 강두필 옮김","15,000","13,500","1,500","10%","750점","20120814","342"
"799","사회과학","탐욕과 생존","8993854475","9788993854473","03680","책으로보는세상(책보세)","김용성 지음","20,000","18,000","2,000","10%","1,000점","20120815","45"
"800","사회과학","울퉁불퉁한 날들","8958625236","9788958625230","03800","휴머니스트","조혜숙 지음","10,000","9,000","1,000","10%","500점","20120813","170"
"801","사회과학","교실 속 마을 활동","8980406827","9788980406821","13370","우리교육","문경민 외 지음","13,000","11,700","1,300","10%","650점","20120806","195"
"802","사회과학","위험한 거래","8956391920","9788956391922","13340","책이있는마을","강은희 지음","15,000","13,500","1,500","10%","750점","20120824","29"
"803","사회과학","학교 바꾸기, 그 후 12년","8997206052","9788997206056","13370","맘에드림","권새봄 외 6인 지음","14,500","13,050","1,450","10%","720점","20120820","221"
"804","사회과학","김정은 체제와 북한의 개혁개방","893008639X","9788930086394","","나남출판","구해우 지음","20,000","20,000","0","0%","200점","20120720","23"
"805","사회과학","프로테스트!","8997870009","9788997870004","03660","공명","존 심프슨 지음, 이주명 옮김","28,000","25,200","2,800","10%","1,400점","20120720","112"
"806","사회과학","후쿠이생협의 도전","8990090717","9788990090713","03300","그물코","일본생협연합회 지원본부 엮음, 이은선 옮김","9,000","8,100","900","10%","450점","20120712","83"
"807","사회과학","불굴혼 박정희 4","8949707896","9788949707891","04810","동서문화동판(동서문화사)","고정일 지음","15,000","13,500","1,500","10%","750점","20120815","35"
"808","사회과학","키로파에디아","8994508090","9788994508092","03990","주영사","크세노폰 지음, 이은종 옮김","25,000","22,500","2,500","10%","1,250점","20120711","1535"
"809","사회과학","21세기 패자는 중국인가 (양장)","8946054514","9788946054516","03340","한울(한울아카데미)","헨리 키신저 외 지음, 백계문 옮김","14,000","14,000","0","0%","420점","20120615","71"
"810","사회과학","從北(종북) 백과사전","8992421834","9788992421836","03340","조갑제닷컴","조갑제닷컴 편집실 지음","20,000","18,000","2,000","10%","1,000점","20120611","126"
"811","사회과학","초등 역사 수업의 길잡이","8997735039","9788997735037","93900","책과함께","권의신.김동국.김철민 외 지음, 양정현 감수","16,800","15,120","1,680","10%","840점","20120615","337"
"812","사회과학","무한히 정치적인 외로움","8961950509","9788961950503","94300","갈무리","권명아 지음","18,000","16,200","1,800","10%","900점","20120606","522"
"813","사회과학","이소장의 개인회생 사건 무작정 따라하기!","8996701262","9788996701262","13360","법률경매교육벗","이성민.이성국 지음","20,000","20,000","0","0%","0점","20120529","85"
"814","사회과학","제대로 알고 대처하는 학교폭력 상담","896330955X","9788963309552","03370","학지사","정종진 지음","13,000","13,000","0","0%","390점","20120518","82"
"815","사회과학","오늘의 교육 2012.5.6","6000551240","9772233673009","","교육공동체벗","교육공동체벗 편집부 지음","12,000","11,400","600","5%","350점","20120501","76"
"816","사회과학","노동하는 영혼","8961950487","9788961950480","04300","갈무리","프랑코 베라르디 지음, 서창현 옮김","20,000","18,000","2,000","10%","1,000점","20120518","563"
"817","사회과학","워크 Work","8992053576","9788992053570","03320","마티","CrimethInc 지음, 박준호 옮김","15,800","14,220","1,580","10%","790점","20120511","210"
"818","사회과학","공정무역은 세상을 어떻게 바꿀 수 있을까","8996512036","9788996512035","03300","수이북스","존 보우스 외 지음, 한국공정무역연합 옮김","13,500","12,150","1,350","10%","670점","20120509","128"
"819","사회과학","노무현입니다","8955616384","9788955616385","03800","바다출판사","정철 글, 장철영 사진","15,000","13,500","1,500","10%","750점","20120501","1767"
"820","사회과학","꺼지지 않는 협동조합의 불꽃","K292531251","9788990090669","03300","그물코","와카츠키 타케유키 지음, 이은선 옮김","10,000","9,000","1,000","10%","500점","20120301","106"
"821","사회과학","김용민을 팝니다 세트 - 전2권","8996121274","9788996121275","14340","퍼플카우콘텐츠그룹","김용민.황덕창 지음","28,000","25,200","2,800","10%","1,400점","20120425","96"
"822","사회과학","점거, 새로운 거번먼트","8976827597","9788976827593","03330","그린비","고병권 지음","15,000","13,500","1,500","10%","750점","20120425","206"
"823","사회과학","우리가 사는 곳에서 로컬푸드 씨 뿌리기","8996417572","9788996417576","93300","따비","탐진 핑커턴 & 롭 홉킨스 지음, 충남발전연구원 옮김","20,000","18,000","2,000","10%","1,000점","20120416","125"
"824","사회과학","중국, 자본주의를 바꾸다","8994142223","9788994142227","93320","미지북스","훙호펑 외 지음, 하남석 외 옮김","16,000","14,400","1,600","10%","800점","20120410","175"
"825","사회과학","민주주의에 反하다","8989646766","9788989646761","03300","낮은산","하승우 지음","14,000","12,600","1,400","10%","700점","20120405","325"
"826","사회과학","대한민국 교육혁명","8994445226","9788994445229","03370","살림터","교육혁명공동행동 연구위원회 지음","5,000","4,500","500","10%","250점","20120402","201"
"827","사회과학","프레임은 어떻게 사회를 움직이는가","8976334426","9788976334428","03340","삼성경제연구소","이동훈.김원용 지음","15,000","13,500","1,500","10%","750점","20120330","110"
"828","사회과학","우리는 디씨","8993985731","9788993985733","93300","이매진","이길호 지음","17,000","15,300","1,700","10%","850점","20120326","416"
"829","사회과학","하버드 문학 강의: 문학의 사회적 성찰","8901143429","9788901143422","03840","이순(웅진)","로버트 콜스 지음, 정해영 옮김","18,000","16,200","1,800","10%","900점","20120330","521"
"830","사회과학","정치가 밥 먹여준다","8959753912","9788959753918","03340","한즈미디어(한스미디어)","박성호 지음","14,000","12,600","1,400","10%","700점","20120320","280"
"831","사회과학","시크릿 오브 코리아","8996857815","9788996857815","03330","타커스(끌레마)","안치용 지음","18,000","16,200","1,800","10%","900점","20120402","736"
"832","사회과학","와주테이의 박쥐들","8993949492","9788993949490","03340","왕의서재","이동형 지음","14,500","13,050","1,450","10%","720점","20120320","1822"
"833","사회과학","여성주의 고전을 읽는다","8935665355","9788935665358","03800","한길사","고정갑희 외 지음, 한정숙 엮음","22,000","19,800","2,200","10%","1,100점","20120302","754"
"834","사회과학","세상 고쳐 쓰기","8960511994","9788960511996","03320","부키","이회수 엮음, 김종락.이경숙.이재영 지음","14,800","13,320","1,480","10%","740점","20120309","143"
"835","사회과학","녹색당 선언","8993985693","9788993985696","03300","이매진","녹색당 기획, 김종철.하승수.이보아 외 지음","12,000","10,800","1,200","10%","600점","20120301","169"
"836","사회과학","무기 바이블","8997094084","9788997094080","03550","플래닛미디어","유용원 외 지음","28,000","25,200","2,800","10%","1,400점","20120227","784"
"837","사회과학","나는 다른 대한민국에서 살고 싶다","8965700590","9788965700593","03330","쌤앤파커스","박에스더 지음","15,000","13,500","1,500","10%","750점","20120223","306"
"838","사회과학","리얼 유토피아","8975279936","9788975279935","03300","들녘","에릭 올린 라이트 지음, 권화현 옮김","18,000","16,200","1,800","10%","900점","20120221","919"
"839","사회과학","사회복지 프로그램 개발과 평가","8958102489","9788958102489","93330","나눔의집","이민홍.정병오 지음","20,000","19,000","1,000","5%","1,000점","20120302","173"
"840","사회과학","경성천도","8996305286","9788996305286","03900","다빈치북스","도요카와 젠요 지음, 김현경 옮김, 전경일 감수","12,800","11,520","1,280","10%","640점","20120220","71"
"841","사회과학","바울의 정치신학","8976823710","9788976823717","93100","그린비","야콥 타우베스 지음, 조효원 옮김","20,000","18,000","2,000","10%","1,000점","20120210","1061"
"842","사회과학","불화 그리고 불온한 시대의 철학","8964450434","9788964450437","93100","길(도서출판)","위상복 지음","45,000","40,500","4,500","10%","2,250점","20120214","185"
"843","사회과학","영어 계급사회","8996687553","9788996687559","03300","오월의봄","남태현 지음","12,000","10,800","1,200","10%","600점","20120207","322"
"844","사회과학","남자아이의 뇌 여자아이의 뇌","8950935325","9788950935320","13370","21세기북스","마이클 거리안 지음, 이지현.서소연 옮김","14,000","12,600","1,400","10%","700점","20120116","242"
"845","사회과학","드라마, 한국을 말하다","8959062014","9788959062010","04300","인물과사상사","김환표 지음","17,000","15,300","1,700","10%","850점","20120110","134"
"846","사회과학","블루 기타 변주곡","8990985838","9788990985835","93370","다빈치","맥신 그린 지음, 문승호 옮김","20,000","18,000","2,000","10%","1,000점","20111225","208"
"847","사회과학","누구도 대답하지 않았던 나눔에 관한 열 가지 질문","8934955864","9788934955863","03810","김영사","안철수.박경철.도법스님 외 지음","11,000","9,900","1,100","10%","550점","20111227","419"
"848","사회과학","제왕과 책사","8963707318","9788963707310","03900","다산북스","렁청진 지음, 박광희 옮김","28,000","25,200","2,800","10%","1,400점","20111215","612"
"849","사회과학","다윈주의 좌파","8993166404","9788993166408","04400","이음","피터 싱어 지음, 최정규 옮김","8,800","7,920","880","10%","440점","20111205","1284"
"850","사회과학","검사님의 속사정","8984315303","9788984315303","03300","씨네21북스","이순혁 지음","13,000","11,700","1,300","10%","650점","20111207","827"
"851","사회과학","광학적 미디어: 1999년 베를린 강의","8965640342","9788965640349","03070","현실문화","프리드리히 키틀러 지음, 윤원화 옮김","20,000","18,000","2,000","10%","1,000점","20111208","1351"
"852","사회과학","남영동","8977282705","9788977282704","04810","중원문화","김근태 지음","20,000","19,000","1,000","5%","570점","20120110","278"
"853","사회과학","현대 문화지리학","8963571173","9788963571171","94980","논형","데이비드 앳킨슨 외 지음, 이영민 외 옮김","24,000","22,800","1,200","5%","690점","20111120","319"
"854","사회과학","문재인, 김인회의 검찰을 생각한다","8996687529","9788996687528","03300","오월의봄","문재인.김인회 지음","17,000","15,300","1,700","10%","850점","20111123","1702"
"855","사회과학","스웨덴 패러독스","8934955120","9788934955122","03320","김영사","유모토 켄지.사토 요시히로 지음, 박선영 옮김","12,000","10,800","1,200","10%","600점","20111114","202"
"856","사회과학","언론이란 무엇인가","8997132040","9788997132041","04300","행성B(행성비)","피터 스티븐 지음, 이병렬 옮김","12,000","10,800","1,200","10%","600점","20111027","299"
"857","사회과학","기자 수업","8970596097","9788970596099","13070","컬처그라퍼","최철 지음","13,800","12,420","1,380","10%","690점","20111025","211"
"858","사회과학","저학년 학급 경영","899668791X","9788996687917","14080","시공미디어","이현진 지음","15,000","13,500","1,500","10%","750점","20111024","660"
"859","사회과학","생추어리 농장","8970138013","9788970138015","03840","책세상","진 바우어 지음, 허형은 옮김","15,800","14,220","1,580","10%","790점","20111020","127"
"860","사회과학","문화로 먹고살기","8983715421","9788983715425","03300","반비","우석훈 지음, 김태권 그림","15,000","13,500","1,500","10%","750점","20110825","1248"
"861","사회과학","시민의 불복종","8956605424","9788956605425","03840","은행나무","헨리 데이비드 소로우 지음, 강승영 옮김","10,000","9,000","1,000","10%","500점","20110822","1290"
"862","사회과학","외로워서 그랬어요","8991075703","9788991075702","03800","샨티","문경보 지음","13,000","11,700","1,300","10%","650점","20110729","904"
"863","사회과학","교육: 미래를 위한 확실한 대안","8989420725","9788989420729","04080","한국출판마케팅연구소","김종철 외 지음","10,000","9,000","1,000","10%","500점","20110725","282"
"864","사회과학","게릴라들 : 총을 든 사제","8984314773","9788984314771","07810","씨네21북스","엠마뉘엘 르파주 지음, 이성엽 옮김","12,000","10,800","1,200","10%","600점","20110715","472"
"865","사회과학","세계 지형 여행","899645754X","9788996457541","03980","황금비율","로버트 야람 지음, 한무일 옮김, 데이빗 로빈슨 감수","22,000","19,800","2,200","10%","1,100점","20110712","319"
"866","사회과학","자유주의의 역사","8991221823","9788991221826","03920","책과함께","노명식 지음","18,000","16,200","1,800","10%","900점","20110630","660"
"867","사회과학","은퇴대국의 빈곤보고서","8993174156","9788993174151","03330","맛있는책","전영수 지음","16,000","14,400","1,600","10%","800점","20110615","436"
"868","사회과학","독일육군전사","8960521752","9788960521759","06920","길찾기","우에다 신 지음, 홍희범 옮김","18,000","16,200","1,800","10%","900점","20110430","419"
"869","사회과학","줄리언 어산지","8994175210","9788994175218","13300","멜론","앤드루 파울러 지음, 배현 옮김","15,000","13,500","1,500","10%","750점","20110607","135"
"870","사회과학","아톰의 시대에서 코난의 시대로","8983712791","9788983712790","03300","사이언스북스","강양구 지음","16,500","14,850","1,650","10%","820점","20110531","409"
"871","사회과학","통치성과 자유","897682749X","9788976827494","04300","그린비","사카이 다카시 지음, 오하나 옮김","20,000","18,000","2,000","10%","1,000점","20110525","515"
"872","사회과학","계층이동의 사다리","8996222690","9788996222699","13320","황금사자","루비 페인 지음, 김우열 옮김","14,000","12,600","1,400","10%","700점","20110525","2079"
"873","사회과학","원자력 신화로부터의 해방","8990274656","9788990274656","03500","녹색평론사","다카기 진자부로 지음, 김원식 옮김","12,000","10,800","1,200","10%","600점","20110425","460"
"874","사회과학","도해 전투기","8964071328","9788964071328","13830","AK(에이케이)커뮤니케이션즈","가와노 요시유키 지음","13,000","11,700","1,300","10%","650점","20110413","711"
"875","사회과학","원전을 멈춰라","8993166307","9788993166309","03300","이음","히로세 다카시 지음, 김원식 옮김","12,000","10,800","1,200","10%","600점","20110401","584"
"876","사회과학","프로파일러","8952761138","9788952761132","03840","시공사","팻 브라운 지음, 하현길 옮김, 표창원 감수","13,800","12,420","1,380","10%","690점","20110309","613"
"877","사회과학","김경옥 강사의 아이를 행복하게 하는 100가지 손유희","8996549401","9788996549406","10370","한마루","김경옥 지음","29,000","26,100","2,900","10%","1,450점","20110103","371"
"878","사회과학","바느질 수다","8958623748","9788958623748","07910","휴머니스트","마르잔 사트라피 글 그림, 정재곤.정유진 옮김","10,000","9,000","1,000","10%","500점","20110114","636"
"879","사회과학","사회복지실천의 이해","8963306089","9788963306087","93330","학지사","엄명용.윤혜미.오혜경 지음","20,000","20,000","0","0%","1,000점","20110215","505"
"880","사회과학","민주주의란 무엇인가","8996541435","9788996541431","03300","행성B(행성비)","제임스 렉서 지음, 김영희 옮김","12,000","10,800","1,200","10%","600점","20110203","271"
"881","사회과학","다음 국가를 말하다","8901116855","9788901116853","03340","웅진지식하우스","박명림.김상봉 지음","14,000","12,600","1,400","10%","700점","20110127","504"
"882","사회과학","나는 다르게 생각한다","8994122192","9788994122199","03810","사문난적","이일훈 지음","13,000","11,700","1,300","10%","650점","20110111","419"
"883","사회과학","옛이야기 들려주기","8984286362","9788984286368","03370","보리","서정오 지음","12,000","10,800","1,200","10%","600점","20110103","959"
"884","사회과학","세계의 분쟁","8962911477","9788962911473","03340","푸른길","구동회.이정록.노혜정 외 지음","18,000","16,200","1,800","10%","900점","20101227","380"
"885","사회과학","숲유치원","8988526856","9788988526859","13370","호미","장희정 지음","18,000","16,200","1,800","10%","900점","20101015","523"
"886","사회과학","공간, 장소, 경계","8962630346","9788962630343","94300","에코리브르","마르쿠스 슈뢰르 지음, 배정희.정인모 옮김","25,000","22,500","2,500","10%","1,250점","20100630","1489"
"887","사회과학","나는 왜 저항하는가","8992711379","9788992711371","03330","다른","세스 토보크먼 지음, 김한청 옮김","14,000","12,600","1,400","10%","700점","20100720","320"
"888","사회과학","독서토론 가이드북 중학교 2","8994273115","9788994273112","04010","정인출판사","임영규 외 지음","10,000","9,000","1,000","10%","500점","20100710","291"
"889","사회과학","기타 잇키","8991799515","9788991799516","93910","교양인","마쓰모토 겐이치 지음, 정선태.오석철 옮김","40,000","36,000","4,000","10%","2,000점","20100709","469"
"890","사회과학","이별에도 예의가 필요하다","8984313998","9788984313996","03810","한겨레출판","김선주 지음","14,000","12,600","1,400","10%","700점","20100615","2677"
"891","사회과학","어머니의 탄생","8983712392","9788983712394","93470","사이언스북스","세라 블래퍼 허디 지음, 황희선 옮김","45,000","40,500","4,500","10%","2,250점","20100514","728"
"892","사회과학","미디어 심리학","8955661029","9788955661026","94330","한나래","나은영 지음","15,000","14,550","450","3%","0점","20100430","433"
"893","사회과학","쿠바식으로 산다","8996125075","9788996125075","93330","삼천리","헨리 루이스 테일러 지음, 정진상 옮김","16,000","14,400","1,600","10%","800점","20100507","341"
"894","사회과학","민주주의 색깔을 묻는다","8980409346","9788980409341","03300","우리교육","손석춘 지음","10,000","9,000","1,000","10%","500점","20100419","402"
"895","사회과학","감정 자본주의","8971993820","9788971993828","93300","돌베개","에바 일루즈 지음, 김정아 옮김","14,000","12,600","1,400","10%","700점","20100329","2748"
"896","사회과학","새로운 빈곤","8993753091","9788993753097","03300","천지인","지그문트 바우만 지음, 이수영 옮김","17,000","15,300","1,700","10%","850점","20100325","514"
"897","사회과학","세계 엉뚱 법률 사전","8974834138","9788974834135","03000","로코코북","모리타 노리오 지음, 한상미 옮김, 조양순 그림","8,500","7,650","850","10%","420점","20100130","45"
"898","사회과학","질적연구방법론","8930084443","9788930084444","94300","나남출판","제니퍼 메이슨 지음, 김두섭 옮김","12,000","11,640","360","3%","0점","20100125","380"
"899","사회과학","감정노동","8993985170","9788993985177","93300","이매진","앨리 러셀 혹실드 지음, 이가람 옮김","17,000","15,300","1,700","10%","850점","20091218","1904"
"900","사회과학","레닌 재장전","8992053339","9788992053334","93160","마티","알랭 바디우 외 지음, 이현우 외 옮김","22,000","19,800","2,200","10%","1,100점","20100120","796"
"901","사회과학","일어나라! 인권 OTL","8984313696","9788984313699","03330","한겨레출판","한겨레21 편집부 엮음","12,000","10,800","1,200","10%","600점","20091229","381"
"902","사회과학","안녕 헌법","8993966028","9788993966022","03300","지안","차병직, 윤재왕, 윤지영 지음","15,000","13,500","1,500","10%","750점","20091210","238"
"903","사회과학","정체성과 폭력","8992467346","9788992467346","04300","바이북스","아마티아 센 지음, 김지현.이상환 옮김","18,000","16,200","1,800","10%","900점","20091130","566"
"904","사회과학","한국 진보 정당 운동사","8964371038","9788964371039","04340","후마니타스","조현연 지음","15,000","13,500","1,500","10%","750점","20091207","263"
"905","사회과학","마인드 인 소사이어티","8964069072","9788964069073","93370","학이시습","L. S. 비고츠키 지음, 정회욱 옮김","18,000","18,000","0","0%","540점","20091130","1065"
"906","사회과학","프랑스혁명 성찰 / 독일 국민에게 고함","8949705966","9788949705965","04080","동서문화동판(동서문화사)","에드먼드 버크, 요한 피히테 지음, 박희철 옮김","15,000","13,500","1,500","10%","750점","20091117","451"
"907","사회과학","세상을 움직이는 100가지 법칙","8992124651","9788992124652","03320","스마트비즈니스","이영직 지음","12,000","10,800","1,200","10%","600점","20091118","1508"
"908","사회과학","몬산토","8957091637","9788957091630","03330","이레","마리- 모니크 로뱅 지음, 이선혜 옮김","24,000","21,600","2,400","10%","1,200점","20091120","395"
"909","사회과학","로드스쿨러","8985635832","9788985635837","03810","또하나의문화","고글리 지음","11,000","9,900","1,100","10%","550점","20091105","398"
"910","사회과학","그들의 무덤은 구름 속에","8996172863","9788996172864","03920","난장이","아네트 비비오르카 지음, 최용찬 옮김","9,000","8,100","900","10%","450점","20090921","120"
"911","사회과학","잃어버린 대의를 옹호하며","8976827295","9788976827296","04300","그린비","슬라보예 지젝 지음, 박정수 옮김","35,000","31,500","3,500","10%","1,750점","20090831","724"
"912","사회과학","박헌영 평전","8939206207","9788939206205","03990","실천문학사","안재성 지음","18,900","17,010","1,890","10%","940점","20090827","590"
"913","사회과학","페다고지 (30주년 기념판)","8976827287","9788976827289","03370","그린비","파울루 프레이리 지음, 남경태 옮김","13,900","12,510","1,390","10%","690점","20090713","1961"
"914","사회과학","인권의 발명","8971993464","9788971993460","03900","돌베개","린 헌트 지음, 전진성 옮김","16,000","14,400","1,600","10%","800점","20090727","470"
"915","사회과학","열혈교사 도전기","8991095585","9788991095588","03840","에이지21","웬디 콥 지음, 최유강 옮김","12,000","10,800","1,200","10%","600점","20090717","185"
"916","사회과학","민중에서 시민으로","8971993448","9788971993446","94340","돌베개","최장집 지음","13,000","11,700","1,300","10%","650점","20090720","705"
"917","사회과학","행동하는 양심","8980403402","9788980403400","03300","검둥소","박현주 지음","9,500","8,550","950","10%","470점","20090707","446"
"918","사회과학","아무도 남을 돌보지 마라","8989646561","9788989646563","03900","낮은산","엄기호 지음","11,000","9,900","1,100","10%","550점","20090515","943"
"919","사회과학","불멸의 신성가족","893648558X","9788936485580","03300","창비","김두식 지음","15,000","13,500","1,500","10%","150점","20090515","2562"
"920","사회과학","배움을 키우는 교실 속 북아트","898040655X","9788980406555","13370","우리교육","곽지순 지음","7,800","7,020","780","10%","390점","20090511","655"
"921","사회과학","빗물을 모아쓰는 방법을 알려드립니다","8990090490","9788990090492","03530","그물코","빗방울연구회 지음, 한무영 옮김","10,000","9,000","1,000","10%","500점","20090420","348"
"922","사회과학","구조방정식모형으로 논문 쓰기","8984998494","9788984998490","93310","커뮤니케이션북스","김주환.김민규.홍세희 지음","25,000","25,000","0","0%","750점","20090424","833"
"923","사회과학","군복무 의무에서 보람으로","899009884X","9788990098849","03320","해바라기","안영호 지음","10,000","9,000","1,000","10%","500점","20090410","419"
"924","사회과학","일상의 지리학 : 인간과 공간의 관계를 묻다","8970137149","9788970137148","04980","책세상","박승규 지음","6,900","6,210","690","10%","340점","20090320","604"
"925","사회과학","게으를 권리 : 폴 라파르그 글모음","899107166X","9788991071667","03300","필맥","폴 라파르그 지음, 차영준 옮김","8,000","7,200","800","10%","400점","20090401","1808"
"926","사회과학","여성괴물, 억압과 위반 사이","8991729118","9788991729117","93680","여성문화이론연구소(여이연)","바바라 크리드 지음, 손희정 옮김","17,000","16,150","850","5%","490점","20081230","262"
"927","사회과학","젠더 트러블","8954607365","9788954607360","03100","문학동네","주디스 버틀러 지음, 조현준 옮김","22,000","20,900","1,100","5%","1,100점","20081219","6779"
"928","사회과학","절반의 인민주권","8990106702","9788990106704","93300","후마니타스","E. E. 샤츠슈나이더 지음, 현재호.박수형 옮김","15,000","13,500","1,500","10%","750점","20081103","1599"
"929","사회과학","녹색평론선집 1","899027446X","9788990274465","03300","녹색평론사","김종철 엮음","16,000","14,400","1,600","10%","480점","20080916","1109"
"930","사회과학","오빠는 필요없다","8990816718","9788990816719","93330","이매진","전희경 지음","18,000","16,200","1,800","10%","900점","20081017","596"
"931","사회과학","젊은 교사에게 보내는 편지","8931006195","9788931006193","03370","문예출판사","조너선 코졸 지음, 김명신 옮김","15,000","13,500","1,500","10%","750점","20080825","1057"
"932","사회과학","리바이어던 1","8930083374","9788930083379","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","2238"
"933","사회과학","부동산 계급사회","8990106672","9788990106674","03300","후마니타스","손낙구 지음","15,000","13,500","1,500","10%","750점","20080815","1631"
"934","사회과학","그림자 정부 - 정치편","8973379585","9788973379583","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","2257"
"935","사회과학","교실 속 딜레마 상황 100문 101답 1","898040638X","9788980406388","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080303","2171"
"936","사회과학","서준식 옥중서한","8995669535","9788995669532","03040","노사과연(노동사회과학연구소)","서준식 지음","38,000","36,100","1,900","5%","1,900점","20080131","323"
"937","사회과학","다중","8984072419","9788984072411","03030","세종(세종서적)","안토니오 네그리 외 지음, 조정환 외 옮김","25,000","22,500","2,500","10%","1,250점","20080215","915"
"938","사회과학","The Left 1848-2000","8990024773","9788990024770","03900","뿌리와이파리","제프 일리 지음, 유강은 옮김","50,000","45,000","5,000","10%","2,500점","20080205","1866"
"939","사회과학","전체주의가 어쨌다구?","8955592310","9788955592313","04100","새물결","슬라보예 지젝 지음, 한보희 옮김","19,000","17,100","1,900","10%","950점","20080102","872"
"940","사회과학","다시, 마을이다","8985635794","9788985635790","03330","또하나의문화","조한혜정 지음","9,800","8,820","980","10%","490점","20071122","978"
"941","사회과학","100년 동안의 거짓말","8952750055","9788952750051","03300","시공사","랜덜 피츠제럴드 지음, 신현승 옮김, 김양중 감수","16,000","14,400","1,600","10%","800점","20071020","421"
"942","사회과학","인간 없는 세상","8925513617","9788925513614","03400","랜덤하우스코리아","앨런 와이즈먼 지음, 이한중 옮김","23,000","20,700","2,300","10%","1,150점","20071022","3006"
"943","사회과학","사회선생님이 뽑은 우리 사회를 움직인 판결","8958621974","9788958621973","03300","휴머니스트","전국사회교사모임 지음","17,000","15,300","1,700","10%","850점","20070919","1107"
