순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"169","사회과학","착한 소비는 없다","K402633405","9791164500154","","자연과생태","최원형 지음","13,000","11,700","1,300","10%","650점","20201019","10385"
"170","사회과학","나의 투쟁","894970885X","9788949708850","03920","동서문화동판(동서문화사)","아돌프 히틀러 지음, 황성모 옮김","25,000","22,500","2,500","10%","1,250점","20140901","4397"
"171","사회과학","온라인 학습이 즐거운 원격 질문 수업","8969524401","9788969524409","03370","경향BP","양경윤.황지현 지음","3,600","3,240","360","10%","180점","20201111","1385"
"172","사회과학","일단, 성교육을 합니다","8931021267","9788931021264","03330","문예출판사","인티 차베즈 페레즈 지음, 이세진 옮김, 노하연 감수","14,800","13,320","1,480","10%","740점","20200824","2771"
"173","사회과학","결 : 거칢에 대하여","K792638381","9791160403657","03300","한겨레출판","홍세화 지음","15,000","13,500","1,500","10%","750점","20200227","3281"
"174","사회과학","긴즈버그의 말","8960906042","9788960906044","03300","마음산책","루스 베이더 긴즈버그.헬레나 헌트 지음, 오현아 옮김","15,500","13,950","1,550","10%","770점","20200105","3597"
"175","사회과학","우리에겐 언어가 필요하다","K022535399","9791195857906","03300","봄알람","이민경 지음","12,000","10,800","1,200","10%","600점","20160802","23264"
"176","사회과학","학급긍정훈육법","1185992006","9791185992006","13370","에듀니티","제인 넬슨 외 지음, 김성환 외 옮김, 김차명 그림","16,800","15,120","1,680","10%","840점","20140901","11667"
"177","사회과학","프로파간다","8995894571","9788995894576","03300","공존","에드워드 버네이스 지음, 강미경 옮김","15,000","13,500","1,500","10%","750점","20090720","11381"
"178","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"179","사회과학","그림책을 읽고 함께 요리하는 그림책 레시피","8969150862","9788969150868","03370","(주)학교도서관저널","사랑눈.정화 지음","16,000","14,400","1,600","10%","800점","20201130","1297"
"180","사회과학","검찰개혁과 촛불시민","8997780409","9788997780402","03300","오마이북","조국백서추진위원회 지음","25,000","22,500","2,500","10%","1,250점","20200805","5324"
"181","사회과학","초등 참여형 온라인 수업 A2Z","K412736003","9791128878510","13370","학이시습","초등온라인수업방법연구회 외 지음","19,800","19,800","0","0%","590점","20201204","773"
"182","사회과학","앨버트 허시먼","8960518174","9788960518179","93320","부키","제러미 애덜먼 지음, 김승진 옮김","55,000","49,500","5,500","10%","2,750점","20201130","706"
"183","사회과학","2021년 대통령 문재인 벽걸이 달력","K172633021","8809529011762","1","더휴먼","더휴먼 편집부 지음","12,000","10,800","1,200","10%","540점","20201111","941"
"184","사회과학","세상을 연결한 여성들","K252736234","9791164050796","03400","해나무","클레어 L. 에반스 지음, 조은영 옮김, 한국여성과총 교육출판위원회 기획","16,800","15,120","1,680","10%","500점","20201228","816"
"185","사회과학","나는 옐로에 화이트에 약간 블루","K852638027","9791196820015","03300","다다서재","브래디 미카코 지음, 김영현 옮김","14,000","12,600","1,400","10%","700점","20200320","5725"
"186","사회과학","글로벌 그린 뉴딜","893742035X","9788937420351","03320","민음사","제러미 리프킨 지음, 안진환 옮김","18,000","16,200","1,800","10%","900점","20200131","4037"
"187","사회과학","오래된 미래","8927806611","9788927806615","03810","중앙books(중앙북스)","헬레나 노르베리-호지 지음, 양희승 옮김","14,000","12,600","1,400","10%","700점","20150701","11998"
"188","사회과학","동물 해방","8994054278","9788994054278","03190","연암서가","피터 싱어 지음, 김성한 옮김","20,000","18,000","2,000","10%","1,000점","20120915","7665"
"189","사회과학","여기, 사람의 말이 있다","8964373626","9788964373620","03300","후마니타스","구정은.이지선 지음","18,000","16,200","1,800","10%","900점","20201130","531"
"190","사회과학","이네의 교실","K802633001","9791190927710","03370","넥서스BOOKS","장인혜 지음","12,000","10,800","1,200","10%","600점","20201005","3276"
"191","사회과학","검사내전","8960516171","9788960516175","03300","부키","김웅 지음","15,000","13,500","1,500","10%","750점","20180119","10949"
"192","사회과학","코로나 이후 미래교육","8925415518","9788925415512","03370","교육과학사","박상준 지음","12,000","12,000","0","0%","360점","20200930","1468"
"193","사회과학","우리는 바이러스와 살아간다","K702632693","9791185585666","03300","생각의힘","이재갑.강양구 지음","15,000","13,500","1,500","10%","750점","20200828","1563"
"194","사회과학","어떻게 민주주의는 무너지는가","K782534278","9791160560589","03340","어크로스","스티븐 레비츠키.대니얼 지블랫 지음, 박세연 옮김","16,800","15,120","1,680","10%","840점","20181002","11090"
"195","사회과학","바른 마음","8901163675","9788901163673","03180","웅진지식하우스","조너선 하이트 지음, 왕수민 옮김","29,000","26,100","2,900","10%","1,450점","20140421","8493"
"196","사회과학","교사, 수업에서 나를 만나다","8991617050","9788991617056","03370","좋은교사","김태현 지음","15,000","13,500","1,500","10%","750점","20120805","11901"
"197","사회과학","재난 불평등","8972979783","9788972979784","03330","동녘","존 C. 머터 지음, 장상미 옮김","16,800","15,120","1,680","10%","840점","20201215","1436"
"198","사회과학","온라인 수업의 모든 것","8994655883","9788994655888","03370","지식프레임","김형욱 외 지음","20,000","18,000","2,000","10%","1,000점","20201215","636"
"199","사회과학","취약국가 대한민국의 탄생","K042736775","9791190498074","93910","미지북스","이택선 지음","18,000","16,200","1,800","10%","900점","20201130","746"
"200","사회과학","임신중단에 대한 권리","K422633201","9791190422475","03300","오월의봄","박이대승 지음","11,000","9,900","1,100","10%","550점","20201012","1857"
"201","사회과학","내 안의 차별주의자","K992630621","9791186757628","03330","심플라이프","라우라 비스뵈크 지음, 장혜경 옮김","16,000","14,400","1,600","10%","800점","20200710","3498"
"202","사회과학","혼돈의 시대 리더의 탄생","K682638681","9791135459757","","커넥팅(Connecting)","도리스 키언스 굿윈 지음, 강주헌 옮김","26,800","24,120","2,680","10%","1,340점","20200304","14671"
"203","사회과학","전쟁사 문명사 세계사 1","8972994642","9788972994640","03900","미래문화사","허진모 지음","18,000","16,200","1,800","10%","900점","20200226","2353"
"204","사회과학","장애학의 도전","K812636098","9791190422000","03300","오월의봄","김도현 지음","22,000","19,800","2,200","10%","1,100점","20191104","5597"
"205","사회과학","교사119 이럴 땐 이렇게","K172635468","9791164250196","13370","에듀니티","송형호.왕건환 외 지음","17,000","15,300","1,700","10%","850점","20190321","3114"
"206","사회과학","직업의 지리학","8934968397","9788934968399","03320","김영사","엔리코 모레티 지음, 송철복 옮김","16,000","14,400","1,600","10%","800점","20140704","3438"
"207","사회과학","편집자란 무엇인가","K792736539","9791160805192","03010","휴머니스트","김학원 지음","19,000","17,100","1,900","10%","950점","20201214","1500"
"208","사회과학","택리지 평설","K872736717","9791160805185","93810","휴머니스트","안대회 지음","17,000","15,300","1,700","10%","850점","20201207","491"
"209","사회과학","코로나 시대의 페미니즘","K772631071","9791160804553","03300","휴머니스트","김은실 외 지음, 김은실 엮음","13,000","11,700","1,300","10%","650점","20200713","2479"
"210","사회과학","푸코와 장애의 통치","8976826396","9788976826398","93300","그린비","셸리 트레마인 엮음, 박정수.임송이 옮김","29,000","27,550","1,450","5%","870점","20201221","1175"
"211","사회과학","온작품읽기로 만나는 독서토론논술","8962451832","9788962451832","03370","이비락","조인정 지음","11,000","9,900","1,100","10%","550점","20201120","1145"
"212","사회과학","인간 섬","K122633502","9791187038627","03300","갈라파고스","장 지글러 지음, 양영란 옮김","13,000","11,700","1,300","10%","650점","20201015","2136"
"213","사회과학","미안함에 대하여","K522632823","9791160404197","03300","한겨레출판","홍세화 지음","15,000","13,500","1,500","10%","750점","20200828","2334"
"214","사회과학","공리주의","K452630592","9791190878142","","현대지성","존 스튜어트 밀 지음, 이종인 옮김","7,700","6,930","770","10%","380점","20200618","4064"
"215","사회과학","망명과 자긍심","8965642493","9788965642497","03300","현실문화","일라이 클레어 지음, 전혜은.제이 옮김","16,000","14,400","1,600","10%","800점","20200401","5613"
"216","사회과학","놀이중심 교육과정","K352636019","9791190113052","13370","교육과실천","정나라.정유진 지음","21,000","18,900","2,100","10%","1,050점","20191216","4082"
"217","사회과학","군주론","K702534886","9791189581411","03340","더클래식","니콜로 마키아벨리 지음, 이시연 옮김","8,800","7,920","880","10%","440점","20181030","3569"
"218","사회과학","교실 속 딜레마 상황 100문 101답 1","898040638X","9788980406388","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080303","2171"
"219","사회과학","문재인 정부 비판","8986939878","9788986939873","03300","공감","윤소영 외 지음","15,000","15,000","0","0%","750점","20201231","864"
"220","사회과학","조 바이든, 지켜야 할 약속","8934986646","9788934986645","03340","김영사","조 바이든 지음, 양진성.박진서 옮김","19,800","17,820","1,980","10%","990점","20201019","1826"
"221","사회과학","줌 & 영상 편집","8931556713","9788931556711","93000","성안당","앤미디어 지음","22,000","19,800","2,200","10%","1,100점","20200605","1794"
"222","사회과학","21세기 사상의 최전선","K972639005","9791158695378","03100","이성과감성","김환석 외 지음, 이정호 외 그림, 이감문해력연구소 기획","18,000","16,200","1,800","10%","900점","20200515","5089"
"223","사회과학","경찰관속으로","K692636786","9791196295561","03810","이후진프레스","원도 지음","14,000","12,600","1,400","10%","700점","20190927","6268"
"224","사회과학","초예측","8901229617","9788901229614","03300","웅진지식하우스","유발 하라리 외 지음, 오노 가즈모토 엮음, 정현옥 옮김","15,000","13,500","1,500","10%","750점","20190208","10018"
"225","사회과학","그림책으로 상상하고 몸으로 표현하는 그림책 연극 수업","8969150919","9788969150912","03370","(주)학교도서관저널","이지현 지음","17,000","15,300","1,700","10%","850점","20210105","3225"
