순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"750","사회과학","국경 없는 마을","8974832313","9788974832315","03810","서해문집","박채란 글 사진, 한성원 그림","10,900","9,810","1,090","10%","540점","20041120","6149"
"751","사회과학","만들어진 전통","8958620080","9788958620082","03900","휴머니스트","에릭 홉스봄 외 지음, 박지향 외 옮김","25,000","22,500","2,500","10%","1,250점","20040712","3295"
"752","사회과학","선거는 민주적인가","8990106060","9788990106063","04340","후마니타스","버나드 마넹 지음, 곽준혁 옮김","15,000","13,500","1,500","10%","750점","20040415","1765"
"753","사회과학","우리 속에 있는 여신들","8985635565","9788985635561","03330","또하나의문화","진 시노다 볼린 지음, 조주현.조명덕 옮김","15,000","13,500","1,500","10%","750점","20031015","2014"
"754","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"755","사회과학","자유주의에 관한 짧은 에세이들","8941171067","9788941171065","03340","동명사","김만권 지음","21,000","20,370","630","3%","0점","20011017","2813"
"756","사회과학","현대 사회의 성 사랑 에로티시즘","8988336984","9788988336984","03300","새물결","앤소니 기든스 지음, 배은경.황정미 옮김","25,000","22,500","2,500","10%","1,250점","20010630","2687"
"757","사회과학","에코페미니즘","8936485067","9788936485061","03300","창비","마리아 미스, 반다나 시바 외 지음","17,000","16,150","850","5%","850점","20000605","846"
"758","사회과학","제국의 시대","8935651788","9788935651788","94900","한길사","에릭 홉스봄 지음, 김동택 옮김","25,000","22,500","2,500","10%","250점","19981015","3001"
"759","사회과학","자본의 시대","893565177X","9788935651771","94900","한길사","에릭 홉스봄 지음, 정도영 옮김, 김동택 해제","25,000","22,500","2,500","10%","1,250점","19980930","3397"
"760","사회과학","권력이동","8947520012","9788947520010","04300","한국경제신문","앨빈 토플러 지음","24,000","21,600","2,400","10%","1,200점","19901201","1070"
"761","사회과학","국어 교육을 위한 의사소통 이론","K232434321","9791185617640","93700","사회평론아카데미","박재현 지음","22,000","21,340","660","3%","0점","20160229","6809"
"762","사회과학","아픈 몸, 더 아픈 차별","895807602X","9788958076025","03330","뜨인돌","김민아 지음","13,000","11,700","1,300","10%","650점","20160219","677"
"763","사회과학","지금 우리는 자연으로 간다","K972434223","9791195328550","03300","목수책방","리처드 루브 지음, 류한원 옮김","18,000","16,200","1,800","10%","900점","20160226","231"
"764","사회과학","에너지에 대한 모든 생각","K012434027","9791157060535","03300","메디치미디어","조석 외 지음","19,000","17,100","1,900","10%","950점","20160220","53"
"765","사회과학","초등 교육을 재구성하라!","K662434024","9791185992167","13370","에듀니티","초등교육과정연구모임 지음","14,000","12,600","1,400","10%","700점","20160215","274"
"766","사회과학","무죄","K012434415","9791195318971","03300","레디앙","강기석 지음","15,000","13,500","1,500","10%","750점","20160201","192"
"767","사회과학","이승만 일기 - 전3권","8998443694","9788998443696","94900","대한민국역사박물관","류석춘 외 엮음","36,000","36,000","0","0%","1,080점","20151106","26"
"768","사회과학","2016 실무 노동소법전","8970173382","9788970173382","93360","중앙경제사","중앙경제사 편집부 엮음","20,000","20,000","0","0%","1,000점","20160122","49"
"769","사회과학","신 국제법 강의","K052434215","9791130327969","93360","박영사","정인섭 지음","45,000","45,000","0","0%","2,250점","20160110","148"
"770","사회과학","그곳에 사람이 있다","K542434410","9791186036099","03330","나름북스","최인기 지음","16,000","14,400","1,600","10%","800점","20160224","66"
"771","사회과학","공영방송 Vol.5","K452434502","9772288358401","","동녘","KBS방송문화연구소 엮음","15,000","13,500","1,500","10%","680점","20151230","55"
"772","사회과학","교실을 위한 프레이리","8994445900","9788994445908","93370","살림터","아이러 쇼어 엮음, 사람대사람 옮김","18,000","16,200","1,800","10%","900점","20151231","184"
"773","사회과학","전투의 경제학","8997094866","9788997094868","03390","플래닛미디어","권오상 지음","15,000","13,500","1,500","10%","750점","20151228","102"
"774","사회과학","민들레 Vol.102","K982434698","9771739650606","","민들레","격월간 교육전문지 『민들레』 엮음","8,000","7,600","400","5%","210점","20151217","79"
"775","사회과학","영국 협동조합의 한 세기","8990090539","9788990090539","03300","그물코","G.D.H. 콜 지음, 정광민 옮김","30,000","27,000","3,000","10%","1,500점","20151220","153"
"776","사회과학","나는 오늘도 아이들과 숲으로 간다","8927807049","9788927807049","03810","중앙books(중앙북스)","조갑련 지음","13,000","11,700","1,300","10%","650점","20151214","120"
"777","사회과학","브라보 투 제로","K372434499","9791185134291","03900","책미래","앤디 맥냅 지음, 이동훈 옮김, 김창모 감수","18,000","16,200","1,800","10%","900점","20151220","166"
"778","사회과학","사회학의 책","8962605503","9788962605501","03300","지식갤러리","크리스토퍼 소프 외 지음, 이시은.박유진.최윤희 옮김","28,000","25,200","2,800","10%","1,400점","20151203","651"
"779","사회과학","부자들의 폭력","K932434894","9791155350638","03330","미메시스","미셸 팽송.모니크 팽송-샤를로 지음, 이상해 옮김","19,800","17,820","1,980","10%","990점","20151125","74"
"780","사회과학","한국경제 대안 찾기","8936486004","9788936486006","03300","창비","정대영 지음","15,000","13,500","1,500","10%","750점","20151207","180"
"781","사회과학","황해문화 89호 - 2015.겨울","K612434586","9771739663804","","새얼문화재단","새얼문화재단 엮음","9,000","9,000","0","0%","450점","20151201","42"
"782","사회과학","가난을 팝니다","8997889850","9788997889853","93300","오월의봄","라미아 카림 지음, 박소현 옮김, 한형식 해제","17,000","15,300","1,700","10%","850점","20151125","637"
"783","사회과학","정치는 감정에 따라 움직인다","895561781X","9788955617818","93340","바다출판사","요시다 도오루 지음, 김상운 옮김","20,000","18,000","2,000","10%","1,000점","20151130","119"
"784","사회과학","미디어 비평용어 21","8940805151","9788940805152","93600","미진사","W.J.T. 미첼. 마크 B.N. 핸슨 지음, 정연심 외 옮김","30,000","30,000","0","0%","1,500점","20151110","157"
"785","사회과학","근질거리는 나의 손","8971398280","9788971398289","03500","소나무","김성원 지음","13,000","11,700","1,300","10%","650점","20151111","287"
"786","사회과학","한국 재벌 흑역사 - 상","K082434884","9791185253367","04900","민중의소리","이완배 지음","15,000","13,500","1,500","10%","750점","20151116","254"
"787","사회과학","30일에 끝내는 자본론 특강","K732434881","9791185253374","13300","민중의소리","김영욱 지음","13,000","11,700","1,300","10%","650점","20151116","243"
"788","사회과학","역사 / 수정주의","K042434782","9791156120575","94900","푸른역사","다카하시 데쓰야 지음, 김성혜 옮김, 한림대학교 한림과학원 기획","13,500","12,150","1,350","10%","670점","20151124","147"
"789","사회과학","믿음 없는 믿음의 정치","8961570811","9788961570817","03100","이후","사이먼 크리츨리 지음, 문순표 옮김","20,000","18,000","2,000","10%","1,000점","20151105","427"
"790","사회과학","한국자본주의의 역사 : 한국사회성격 논쟁 30주년","8986939517","9788986939514","03320","공감","윤소영 지음","10,000","10,000","0","0%","500점","20151025","192"
"791","사회과학","우리는 왜 친절한 사람들에게 당하는가","8960868566","9788960868564","03360","위즈덤하우스","황규경 지음","14,000","12,600","1,400","10%","700점","20150924","175"
"792","사회과학","혁신학교의 거의 모든 것","8997206354","9788997206353","03370","맘에드림","김성천.서용섭.홍섭근 지음","15,000","13,500","1,500","10%","750점","20151002","438"
"793","사회과학","자폐스펙트럼장애의 이해","899970730X","9788999707308","93370","학지사","이승희 지음","19,000","18,430","570","3%","0점","20150820","665"
"794","사회과학","세상의 거짓말에 웃으면서 답하다 : 2015 정규재의 뉴스읽기","K302433542","9791186137154","03300","베가북스","정규재 지음","14,000","12,600","1,400","10%","700점","20150907","296"
"795","사회과학","포스트휴먼","8957334351","9788957334355","94300","아카넷","로지 브라이도티 지음, 이경란 옮김","18,000","17,100","900","5%","900점","20150630","3508"
"796","사회과학","지속 가능한 발전의 시대","8950959127","9788950959128","03300","21세기북스","제프리 삭스 지음, 홍성완 옮김, 반기문 추천","42,000","37,800","4,200","10%","2,100점","20151016","509"
"797","사회과학","응답하는 사회학","8932027757","9788932027753","93330","문학과지성사","정수복 지음","23,000","20,700","2,300","10%","1,150점","20151127","239"
"798","사회과학","권리의 변동과 구제 : 민법 2","K712433523","9791130327600","93360","박영사","양창수.권영준 지음","47,000","47,000","0","0%","1,410점","20150620","86"
"799","사회과학","만화 노무현","899447854X","9788994478548","03300","이상미디어","백무현 지음","14,500","13,050","1,450","10%","720점","20150625","1283"
"800","사회과학","학생 사용 설명서","8997165968","9788997165964","04370","고래가숨쉬는도서관","차승민 지음","18,000","16,200","1,800","10%","900점","20150515","386"
"801","사회과학","그곳이 사라지고, 그곳이 살아나고","8976962907","9788976962904","03980","역사비평사","천종호 지음","16,500","14,850","1,650","10%","820점","20151221","93"
"802","사회과학","발도르프학교의 미술수업","K112534862","9791186202029","03650","푸른씨앗","마그리트 위네만 외 지음, 하주현 옮김, 이해덕 감수","30,000","27,000","3,000","10%","300점","20150420","1209"
"803","사회과학","1970, 박정희 모더니즘","6000825120","9791185811055","03900","천년의상상","권보드래 외 지음","19,000","17,100","1,900","10%","950점","20150406","1044"
"804","사회과학","누가 진짜 범인인가","8992151640","9788992151641","03330","앨피","배상훈 지음","13,800","12,420","1,380","10%","690점","20150320","1980"
"805","사회과학","권리의 보전과 담보 : 민법 3","K482534769","9791130326863","93360","박영사","양창수.김형석 지음","45,000","45,000","0","0%","1,350점","20150225","129"
"806","사회과학","소리 없는 질서","8960902187","9788960902183","03810","마음산책","안애경 지음","14,000","12,600","1,400","10%","700점","20150210","343"
"807","사회과학","똑똑한 홍보팀을 만드는 실전 홍보 세미나","1130435296","9791130435299","93300","커뮤니케이션북스","김태욱 지음","22,000","22,000","0","0%","660점","20150129","281"
"808","사회과학","완전범죄","8996882097","9788996882091","03300","연두m&b","박현빈 지음","12,800","11,520","1,280","10%","640점","20150130","661"
"809","사회과학","아하 학생배움중심의 PCK 수업 설계","8997544578","9788997544578","93370","아카데미프레스","박태호 외 지음","18,000","18,000","0","0%","0점","20150117","501"
"810","사회과학","넘나들며 배우기","8988613570","9788988613573","03370","민들레","엘리엇 워셔 외 지음, 이병곤 옮김","13,000","11,700","1,300","10%","650점","20141225","813"
"811","사회과학","비굴의 시대","8984318612","9788984318618","03300","한겨레출판","박노자 지음","17,000","15,300","1,700","10%","850점","20141215","1244"
"812","사회과학","군중심리학","897013896X","9788970138961","04300","책세상","귀스타브 르 봉 지음, 민문홍 옮김","9,900","8,910","990","10%","490점","20141205","310"
"813","사회과학","일반고 리모델링 혁신고가 정답이다","8997206249","9788997206247","03320
","맘에드림","김인호.오안근 지음","15,000","13,500","1,500","10%","750점","20141128","339"
"814","사회과학","재미있는 법률여행 2","8934969318","9788934969310","04360","김영사","한기찬 지음","12,000","10,800","1,200","10%","600점","20141114","846"
"815","사회과학","첨단기술로 본 3년 후에","K872535376","9791185346076","03500","시간여행","이준정 지음","18,000","16,200","1,800","10%","900점","20160125","165"
"816","사회과학","전원책의 신군주론","8927805828","9788927805823","03300","중앙books(중앙북스)","전원책 지음","18,500","16,650","1,850","10%","920점","20141023","338"
"817","사회과학","자본론을 읽다","1185152121","9791185152127","04300","유유","양자오 지음, 김태성 옮김","12,000","10,800","1,200","10%","600점","20141004","1070"
"818","사회과학","박성훤의 계약서 작성법과 특약실무","8998048922","9788998048921","13320","새롬에듀","박성훤 엮음","29,000","26,100","2,900","10%","1,450점","20140822","294"
"819","사회과학","동네변호사 조들호 3","8960494186","9788960494183","17360","사람in","해츨링 글.그림","12,000","10,800","1,200","10%","600점","20140929","162"
"820","사회과학","동네변호사 조들호 1","896049416X","9788960494169","17360","사람in","해츨링 글.그림","12,000","10,800","1,200","10%","600점","20140929","200"
"821","사회과학","문학교육개론 2 : 실제편","1156860814","9791156860815","94370","역락","류수열 외 지음","20,000","19,000","1,000","5%","1,000점","20140901","764"
"822","사회과학","꿈과 끼를 키우는 자유학기제","1195189362","9791195189366","03370","라임","자유학기제 연구학교 교사 모임 지음, 김학수 그림","15,000","13,500","1,500","10%","750점","20140509","563"
"823","사회과학","젤롯","8937834510","9788937834516","03200","와이즈베리","레자 아슬란 지음, 민경식 옮김","16,500","14,850","1,650","10%","820점","20140319","925"
"824","사회과학","10대와 통하는 탈핵 이야기","8993463506","9788993463507","43300","철수와영희","최열 외 지음","12,000","10,800","1,200","10%","600점","20140311","1441"
"825","사회과학","정의의 적들","8984317918","9788984317918","03300","한겨레출판","표창원 지음","14,000","12,600","1,400","10%","700점","20140228","684"
"826","사회과학","오직 민주주의, 꼬리를 잡아 몸통을 흔들다","8997496212","9788997496211","03810","리북","이재명 지음","15,000","13,500","1,500","10%","750점","20140220","614"
"827","사회과학","집단프로그램 활용지침서","8959123110","9788959123117","93330","도서출판 신정","백형의 지음","22,000","22,000","0","0%","660점","20140110","736"
"828","사회과학","유신","8984317799","9788984317796","03900","한겨레출판","한홍구 지음","20,000","18,000","2,000","10%","1,000점","20140115","2348"
"829","사회과학","자폐 아동과 함께 놀이하며 배우기","8968661057","9788968661051","93370","시그마프레스","Julia Moor 지음, 금천아이존 옮김","15,000","14,550","450","3%","0점","20131205","1982"
"830","사회과학","촘스키, 누가 무엇으로 세상을 지배하는가","8959402680","9788959402687","03300","시대의창","노엄 촘스키 지음, 드니 로베르 외 인터뷰어, 강주헌 옮김, 레미 말랭그레 그림,","14,500","13,050","1,450","10%","720점","20131111","1020"
"831","사회과학","돈의 철학","8964450760","9788964450765","93300","길(도서출판)","게오르그 짐멜 지음, 김덕영 옮김","55,000","49,500","5,500","10%","2,750점","20131025","1855"
"832","사회과학","성냥팔이 소녀는 누가 죽였을까","1155400046","9791155400043","03300","추수밭(청림출판)","도진기 지음","14,000","12,600","1,400","10%","700점","20130925","1784"
"833","사회과학","언어장애 아동을 위한 감정표현 지도 프로그램 (스프링)","K732636004","9791162262207","93370","시그마프레스","신후남 외 지음","25,000","24,250","750","3%","0점","20190820","927"
"834","사회과학","7인7색 국어 수업 이야기","8929600980","9788929600983","13370","에듀니티","전국초등국어교과모임 지음","16,500","14,850","1,650","10%","820점","20130830","231"
"835","사회과학","수업을 살리는 교육과정","8997206133","9788997206131","03370","맘에드림","서우철 외 지음","16,500","14,850","1,650","10%","820점","20130820","759"
"836","사회과학","약산 김원봉 평전","895940263X","9788959402632","03990","시대의창","김삼웅 지음","18,500","16,650","1,850","10%","920점","20130715","553"
"837","사회과학","진실의 적들","8927804406","9788927804406","03330","중앙books(중앙북스)","전원책 지음","17,000","15,300","1,700","10%","850점","20130603","415"
"838","사회과학","참여형 수업을 이끄는 창의적 교수법 47가지","8962871351","9788962871357","13370","미래와경영","전창욱 지음","18,000","16,200","1,800","10%","900점","20150525","957"
"839","사회과학","사회복지사가 말하는 사회복지사","8960513059","9788960513051","14300","부키","김세진 외 지음","13,000","11,700","1,300","10%","650점","20130426","2442"
"840","사회과학","숲 해설 시나리오 115","8989370833","9788989370833","03480","황소걸음","황경택 지음","15,000","13,500","1,500","10%","750점","20130415","2154"
"841","사회과학","거대한 역설","8991799825","9788991799820","03300","교양인","필립 맥마이클 지음, 조효제 옮김","23,000","20,700","2,300","10%","1,150점","20130329","1669"
"842","사회과학","내 아이가 사랑한 학교","8991075819","9788991075818","03370","샨티","강성미 지음","15,000","13,500","1,500","10%","750점","20130330","989"
"843","사회과학","최고의 공부","8937834111","9788937834110","03370","와이즈베리","켄 베인 지음, 이영아 옮김","15,000","13,500","1,500","10%","750점","20130325","1856"
"844","사회과학","좋은 교사 되기","8993908583","9788993908589","03370","글로벌콘텐츠","해리 왕 & 로즈매리 왕 지음, 김기오.김경 옮김","15,000","15,000","0","0%","450점","20130315","1036"
"845","사회과학","죄와 속죄의 저편","8964450582","9788964450581","03800","길(도서출판)","장 아메리 지음, 안미현 옮김","16,000","14,400","1,600","10%","800점","20121126","286"
"846","사회과학","생각해 봤어?","8996603465","9788996603467","03300","교육공동체벗","홍세화 외 지음","12,000","10,800","1,200","10%","600점","20121010","1237"
"847","사회과학","행복한 나라 부탄의 지혜","8997870017","9788997870011","03830","공명","사이토 도시야 외 지음, 홍성민 옮김, 양승규 사진","13,000","11,700","1,300","10%","650점","20121020","888"
"848","사회과학","정치과외 제1교시","8993949530","9788993949537","03340","왕의서재","이동형 지음","13,000","11,700","1,300","10%","650점","20120924","1318"
"849","사회과학","오키나와 노트","8994898093","9788994898094","03830","삼천리","오에 겐자부로 지음, 이애숙 옮김","12,000","10,800","1,200","10%","600점","20120817","472"
"850","사회과학","고독을 잃어버린 시간","8972976792","9788972976790","03300","동녘","지그문트 바우만 지음, 조은평.강지은 옮김","16,000","14,400","1,600","10%","800점","20120813","2669"
"851","사회과학","일반의지 2.0","8965640474","9788965640479","03100","현실문화","아즈마 히로키 지음, 안천 옮김","15,000","13,500","1,500","10%","750점","20120710","547"
"852","사회과학","1,100만 명을 어떻게 죽일까?","8928609496","9788928609499","03320","에이미팩토리","앤디 앤드루스 지음, 이은정 옮김","12,000","10,800","1,200","10%","600점","20120401","102"
"853","사회과학","맹신자들","8958202203","9788958202202","03300","궁리","에릭 호퍼 지음, 이민아 옮김","13,000","11,700","1,300","10%","650점","20110927","2897"
"854","사회과학","인정투쟁","8997186019","9788997186013","04100","사월의책","악셀 호네트 지음, 문성훈.이현재 옮김","23,000","20,700","2,300","10%","1,150점","20110820","3487"
"855","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
"856","사회과학","공부를 넘어 교육으로","8958202165","9788958202165","03300","궁리","마사 누스바움 지음, 우석영 옮김","15,000","13,500","1,500","10%","750점","20110804","532"
"857","사회과학","자본주의.사회주의.민주주의","8935664154","9788935664153","94160","한길사","조지프 슘페터 지음, 변상진 옮김","35,000","31,500","3,500","10%","1,750점","20110731","935"
"858","사회과학","전차 메카니즘 도감","8960521787","9788960521780","06920","길찾기","우에다 신 지음, 강천신 옮김, 윤민혁 감수","26,000","23,400","2,600","10%","1,300점","20110720","980"
"859","사회과학","보통의 경험","8993985448","9788993985443","03300","이매진","한국성폭력상담소 지음","12,000","10,800","1,200","10%","600점","20110413","1089"
"860","사회과학","회복적 정의란 무엇인가?","8992865104","9788992865104","93360","KAP(Korea Anabaptist Press)","하워드 제어 지음, 손진 옮김","15,000","13,500","1,500","10%","750점","20110105","1430"
"861","사회과학","사랑 예찬","8964450213","9788964450215","03100","길(도서출판)","알랭 바디우 지음, 조재룡 옮김","15,000","13,500","1,500","10%","750점","20101214","3345"
"862","사회과학","촘스키처럼 생각하는 법","8990809355","9788990809353","03300","갈라파고스","노르망 바야르종 지음, 강주헌 옮김","13,500","12,150","1,350","10%","670점","20101203","1790"
"863","사회과학","이것은 왜 청춘이 아니란 말인가","8971848456","9788971848456","03300","푸른숲","엄기호 지음","15,000","13,500","1,500","10%","750점","20101011","3617"
"864","사회과학","군중과 권력","8955615485","9788955615487","03300","바다출판사","엘리아스 카네티 지음, 강두식.박병덕 옮김","25,000","22,500","2,500","10%","1,250점","20101004","1614"
"865","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"866","사회과학","부모와 교사를 위한 자폐아이 생활백서","8993143218","9788993143218","13370","한울림스페셜","사토 도모코 지음, 이규원 옮김","13,000","11,700","1,300","10%","650점","20100726","292"
"867","사회과학","핀란드 교실 혁명","8993642087","9788993642087","03370","비아북","후쿠타 세이지 지음, 박재원.윤지은 옮김","15,000","13,500","1,500","10%","750점","20091012","3823"
"868","사회과학","스페인 내전","8991799426","9788991799424","93920","교양인","앤터니 비버 지음, 김원중 옮김","36,000","32,400","3,600","10%","1,800점","20090501","3005"
"869","사회과학","네 멋대로 해라","898431322X","9788984313224","43810","한겨레출판","김현진 지음","9,000","8,100","900","10%","450점","20090324","577"
"870","사회과학","자본의 본성에 관하여 외","8970137106","9788970137100","04320","책세상","소스타인 베블런 지음, 홍기빈 옮김","7,900","7,110","790","10%","390점","20090205","1200"
"871","사회과학","시민","8970137033","9788970137032","04300","책세상","신진욱 지음","8,900","8,010","890","10%","440점","20081130","1026"
"872","사회과학","절반의 인민주권","8990106702","9788990106704","93300","후마니타스","E. E. 샤츠슈나이더 지음, 현재호.박수형 옮김","15,000","13,500","1,500","10%","750점","20081103","1599"
"873","사회과학","지식 e - 시즌 3","8956052859","9788956052854","03810","북하우스","EBS 지식채널ⓔ 지음","12,800","11,520","1,280","10%","640점","20080730","7703"
"874","사회과학","에스퀴스 선생님의 위대한 수업","8992355203","9788992355209","03840","추수밭(청림출판)","레이프 에스퀴스 지음, 박인균 옮김","12,000","10,800","1,200","10%","600점","20080107","1796"
"875","사회과학","연쇄살인범 파일","8960780138","9788960780132","03900","휴먼앤북스(Human&Books)","헤럴드 셰터 지음, 김진석 옮김","19,000","17,100","1,900","10%","950점","20070611","736"
"876","사회과학","신도 버린 사람들","8934925795","9788934925798","03840","김영사","나렌드라 자다브 지음, 강수정 옮김","14,500","13,050","1,450","10%","720점","20070608","15908"
"877","사회과학","앎의 나무","8986114976","9788986114973","04300","갈무리","움베르토 마투라나.프란시스코 바렐라 지음, 최호영 옮김","18,000","16,200","1,800","10%","900점","20070505","2166"
"878","사회과학","위험사회 (반양장)","8955592116","9788955592115","03330","새물결","울리히 벡 지음, 홍성태 옮김","25,000","22,500","2,500","10%","1,250점","20060112","2884"
"879","사회과학","루돌프 폰 예링 권리를 위한 투쟁","8970136142","9788970136141","04360","책세상","루돌프 V.예링 지음, 윤철홍 옮김","6,900","6,210","690","10%","340점","20070130","873"
"880","사회과학","전체주의의 기원 1","8935656631","9788935656639","94160","한길사","한나 아렌트 지음, 이진우, 박미애 옮김","28,000","25,200","2,800","10%","1,400점","20061210","2860"
"881","사회과학","얘들아 숲에서 놀자","899576872X","9788995768723","03480","추수밭(청림출판)","남효창 지음","15,000","13,500","1,500","10%","750점","20060420","2240"
"882","사회과학","나는 그림으로 생각한다","8990220475","9788990220479","03370","양철북","템플 그랜딘 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20050901","2601"
"883","사회과학","바보 만들기","8988613155","9788988613153","03370","민들레","존 테일러 개토 지음, 김기협 옮김","9,000","8,100","900","10%","450점","20050707","2229"
"884","사회과학","파시즘","8995530057","9788995530054","03340","교양인","로버트 O. 팩스턴 지음, 손명희 옮김","27,000","24,300","2,700","10%","1,350점","20050110","3357"
"885","사회과학","맞벌이의 함정","8991071023","9788991071025","03320","필맥","엘리자베스 워런, 아멜리아 워런 티아기 지음, 주익종 옮김","13,000","11,700","1,300","10%","650점","20040515","973"
"886","사회과학","에밀","8935654795","9788935654796","94370","한길사","장 자크 루소 지음, 김중현 옮김","35,000","31,500","3,500","10%","1,750점","20031025","1939"
"887","사회과학","교사 역할 훈련","899022005X","9788990220059","03180","양철북","토머스 고든 지음, 김홍옥 옮김","18,000","16,200","1,800","10%","900점","20030523","4028"
"888","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"889","사회과학","프레이리의 교사론","8988996054","9788988996058","03370","아침이슬","파울로 프레이리 지음, 교육문화연구회 옮김","10,000","9,000","1,000","10%","500점","20000926","3224"
"890","사회과학","강대국의 흥망","8947520233","9788947520232","03300","한국경제신문","폴 케네디 지음","25,000","22,500","2,500","10%","1,250점","19970601","2227"
"891","사회과학","자본주의 역사 바로 알기","8989056004","9788989056003","03300","책벌레","리오 휴버먼 지음","13,000","11,700","1,300","10%","650점","20000415","8976"
"892","사회과학","그람시의 옥중수고 1","8934001550","9788934001553","94300","거름","안토니오 그람시 지음, 이상훈 옮김","19,500","17,550","1,950","10%","970점","19991030","2816"
"893","사회과학","구별짓기 -상","8955592043","9788955592047","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","4942"
"894","사회과학","너는 특별하지 않아","8937432463","9788937432460","03370","민음사","데이비드 매컬로 지음, 박중서 옮김","18,000","16,200","1,800","10%","900점","20160219","157"
"895","사회과학","공부는 왜 하는가","K692434223","9791195611904","13370","일토","스즈키 코지 지음, 양억관 옮김","12,500","11,250","1,250","10%","620점","20160219","202"
"896","사회과학","슬픈 대한민국 이야기","K852434126","9791186836507","03300","렛츠북","김재진 지음","14,500","13,050","1,450","10%","720점","20160301","193"
"897","사회과학","무엇이 우리 정치를 위협하는가","8959063908","9788959063901","03340","인물과사상사","채진원 지음","15,000","13,500","1,500","10%","750점","20160215","51"
"898","사회과학","군대를 꼭 가야만 한다면","8994194800","9788994194806","03190","브레인스토어","문형철 지음","14,000","12,600","1,400","10%","700점","20160219","51"
"899","사회과학","국민이 원하는 정책, 헌법 속에 다 있다","899611054X","9788996110545","03340","홍가비전","임성은 지음, 김무성.오세훈.변해철 추천","17,000","15,300","1,700","10%","850점","20160212","35"
"900","사회과학","구유심영록","896545333X","9788965453338","94820","산지니","량치차오 지음, 이종민 옮김","25,000","22,500","2,500","10%","1,250점","20160201","124"
"901","사회과학","실무 중심의 상장회사법","K532434513","9791185035352","93360","생각정원","이상훈 지음","45,000","40,500","4,500","10%","2,250점","20160129","68"
"902","사회과학","5.18 때 북한군이 광주에 왔다고?","K272434519","9791195207459","03910","아시아문화커뮤니티","안종철 지음","15,000","13,500","1,500","10%","750점","20160125","68"
"903","사회과학","육식제국","K322434313","9791186639153","03300","애플북스","티머스 패키릿 지음, 이지훈 옮김","14,800","13,320","1,480","10%","740점","20160127","36"
"904","사회과학","평화 오디세이","K582434016","9791157060528","03300","메디치미디어","고은 외 지음","20,000","18,000","2,000","10%","1,000점","20160125","27"
"905","사회과학","사회학 이론 (양장)","8946058366","9788946058361","93330","한울(한울아카데미)","하르트무트 로자.다비드 슈트렉커.안드레아 콧트만 지음, 최영돈 외 옮김","39,000","39,000","0","0%","390점","20160115","51"
"906","사회과학","우리가 아는 시간의 풍경","8997494309","9788997494309","03300","월간토마토","이용원 외 지음","15,000","13,500","1,500","10%","750점","20160115","93"
"907","사회과학","동행, 노동자 부부의 세상 건너는 법","K352434605","9791185009124","03330","한내","원영만.황선희 지음","18,000","16,200","1,800","10%","900점","20160108","24"
"908","사회과학","이슬람에서 여자로 산다는 것","K532434101","9791185430898","03800","알마","아얀 히르시 알리 지음, 추선영 옮김","22,000","19,800","2,200","10%","1,100점","20151229","37"
"909","사회과학","대한민국 빈부 리포트","8946061022","9788946061026","03300","한울(한울아카데미)","서울신문 특별기획팀 기획, 김상연 외 지음","15,500","14,730","770","5%","460점","20151228","107"
"910","사회과학","이매진 주빌리","K792434704","9791157060481","03300","메디치미디어","양희송 지음","11,500","10,350","1,150","10%","570점","20160105","149"
"911","사회과학","전쟁은 인간의 무덤이다","8987647625","9788987647623","03810","21세기군사연구소","김능화 지음","20,000","18,000","2,000","10%","1,000점","20160110","18"
"912","사회과학","진보 열전","K812434592","9791157060474","03300","메디치미디어","남재희 지음","16,000","14,400","1,600","10%","800점","20160105","126"
"913","사회과학","누구를 위한 검사인가","K112434495","9791185401102","03810","채륜서","서영제 지음","29,000","26,100","2,900","10%","1,450점","20151210","63"
"914","사회과학","시작하는 공공","K722434192","9791195657902","03330","manilpress","00그라운드 기획단 엮음","15,000","13,500","1,500","10%","750점","20151107","83"
"915","사회과학","국가와 혁명 : 마르크스주의 국가론과 혁명에서 프롤레타리아트의 임무","897199701X","9788971997017","94300","돌베개","블라디미르 일리치 레닌 지음, 문성원.안규남 옮김","12,000","10,800","1,200","10%","600점","20151123","796"
"916","사회과학","옥이샘의 명랑교실","K362434584","9791185598741","07370","아이스크림(i-Scream)","옥상헌 지음","13,000","11,700","1,300","10%","650점","20151123","45"
