순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"748","사회과학","강대국의 흥망","8947520233","9788947520232","03300","한국경제신문","폴 케네디 지음","25,000","22,500","2,500","10%","1,250점","19970601","2227"
"749","사회과학","삶의 이야기판을 펼치는 온작품읽기","K042535904","9791195803019","03370","삶말","이오덕김수업교육연구소 엮음","10,000","9,000","1,000","10%","500점","20160805","378"
"750","사회과학","출판이란 무엇이고 무엇이 아닌가","K982535903","9791186846056","03300","엑스북스(xbooks)","유재건 지음","19,000","17,100","1,900","10%","950점","20160820","140"
"751","사회과학","미사일 바이블","8997094939","9788997094936","03390","플래닛미디어","이승진 지음","22,000","19,800","2,200","10%","1,100점","20160819","120"
"752","사회과학","누워서 읽는 법학 : 민사법 2","K962535803","9791186318102","04360","로스타트","김해마루 지음","9,000","8,550","450","5%","450점","20160801","181"
"753","사회과학","누워서 읽는 법학 : 민사법 3","K852535801","9791186318119","14360","로스타트","김해마루 지음","12,000","11,400","600","5%","600점","20160801","167"
"754","사회과학","자유의 윤리","K552535393","9791157303533","93190","피앤씨미디어","머리 로스바드 지음, 전용덕 외 옮김","20,000","20,000","0","0%","600점","20160810","58"
"755","사회과학","한국의 소득분배","8946058846","9788946058842","93330","한울(한울아카데미)","조윤제 엮음","23,000","23,000","0","0%","230점","20160816","53"
"756","사회과학","미국은 어떻게 동성결혼을 받아들였나","K282535090","9791195852109","93360","렉스","정소영 지음","18,000","16,200","1,800","10%","900점","20160727","91"
"757","사회과학","좋은 국가는 어떻게 만들어지는가","895277650X","9788952776501","03300","시공사","최연혁 지음","16,000","14,400","1,600","10%","800점","20160627","470"
"758","사회과학","흙흙청춘","895586437X","9788955864373","03800","세창출판사(세창미디어)","최서윤 외 지음","15,000","13,500","1,500","10%","750점","20160620","80"
"759","사회과학","민들레 Vol.105","K082535379","9771739650606","","민들레","격월간 교육전문지 『민들레』 엮음","8,000","7,600","400","5%","220점","20160615","62"
"760","사회과학","김일성 신화의 진실","8997871242","9788997871247","03340","북앤피플","김용삼 지음","34,000","30,600","3,400","10%","1,700점","20160604","98"
"761","사회과학","극우의 새로운 얼굴들","K842535466","9791186596005","94300","르몽드 디플로마티크","세르주 알리미 외 지음","16,800","15,120","1,680","10%","840점","20160601","134"
"762","사회과학","빵의 쟁취","8997132911","9788997132911","03300","행성B(행성비)","표트르 알렉세이비치 크로포트킨 지음, 여연.강도은 옮김","17,000","15,300","1,700","10%","850점","20160530","559"
"763","사회과학","무기 바이블 4","8997094904","9788997094905","04550","플래닛미디어","유용원.남도현 지음","25,000","22,500","2,500","10%","1,250점","20160519","210"
"764","사회과학","법의 지도","K202434551","9791195714612","03300","헤이북스","최승필 지음","17,900","16,110","1,790","10%","890점","20160520","217"
"765","사회과학","아동학대에 관한 뒤늦은 기록","8959406139","9788959406135","03330","시대의창","류이근 외 지음","15,000","13,500","1,500","10%","750점","20160505","105"
"766","사회과학","청소년의 법과 생활","K922434349","9791186140093","03360","법무부","법무부 엮음","11,000","11,000","0","0%","330점","20160301","430"
"767","사회과학","서중석의 현대사 이야기 4","899788994X","9788997889945","04900","오월의봄","서중석.김덕련 지음","15,000","13,500","1,500","10%","750점","20160405","445"
"768","사회과학","사회복지시설 회계실무","8963529088","9788963529080","93330","공동체","김성국.김정미 지음","18,000","17,460","540","3%","0점","20160315","788"
"769","사회과학","마을교육공동체란 무엇인가?","K272434238","9791159300103","03370","살림터","서용선 외 지음","17,000","15,300","1,700","10%","850점","20160315","2054"
"770","사회과학","사회복지개론 (권중돈 외)","899970906X","9788999709067","93330","학지사","권중돈 외 지음","20,000","20,000","0","0%","600점","20160310","244"
"771","사회과학","이제는 깊이 읽기","8997206400","9788997206407","03370","맘에드림","양효준 지음","15,000","13,500","1,500","10%","750점","20160229","130"
"772","사회과학","점거파업 역사와 교훈","8979661177","9788979661170","03900","책갈피","데이브 셰리 지음, 이재권 옮김","10,000","9,000","1,000","10%","500점","20160217","105"
"773","사회과학","법학개론","K192434519","9791157302659","93360","피앤씨미디어","홍완식 외 지음","23,000","23,000","0","0%","1,150점","20160220","80"
"774","사회과학","무크","8971997273","9788971997277","03370","돌베개","조너선 헤이버 지음, 김형률 옮김","13,000","11,700","1,300","10%","650점","20160627","106"
"775","사회과학","일본 전후 정치와 사회민주주의","8964372476","9788964372470","93300","후마니타스","신카와 도시미쓰 지음, 임영일 옮김","20,000","18,000","2,000","10%","1,000점","20160610","130"
"776","사회과학","버니 샌더스의 정치 혁명","8998602172","9788998602178","03300","원더박스","버니 샌더스 지음, 홍지수 옮김","18,000","16,200","1,800","10%","900점","20151201","578"
"777","사회과학","자본론 부록","893760437X","9788937604379","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","9,000","8,100","900","10%","450점","20151120","2125"
"778","사회과학","생명정치란 무엇인가","8976827929","9788976827920","93300","그린비","토마스 렘케 지음, 심성보 옮김","19,000","17,100","1,900","10%","950점","20151030","1791"
"779","사회과학","아수라장의 모더니티","8994207570","9788994207575","03300","워크룸프레스(Workroom)","박해천 지음","15,000","13,500","1,500","10%","750점","20150831","763"
"780","사회과학","교육방법 및 교육공학 (백영균 외)","8999707768","9788999707766","93370","학지사","백영균 외 지음","19,000","18,430","570","3%","0점","20150915","3815"
"781","사회과학","수업모형의 실제","K702433458","9791185754208","93370","박영스토리","김민환.추광재 지음","19,000","19,000","0","0%","950점","20150830","172"
"782","사회과학","수업 고수들, 수업.교육과정.평가를 말하다","8994445935","9788994445939","13370","살림터","박현숙 외 지음","17,000","15,300","1,700","10%","850점","20150808","830"
"783","사회과학","사회학의 쓸모","8974837439","9788974837433","03330","서해문집","지그문트 바우만.미켈 H. 야콥슨.키스 테스터 지음, 노명우 옮김","15,000","13,500","1,500","10%","750점","20151015","1812"
"784","사회과학","모두가 참여하는 수업에는 법칙이 있다","8993879737","9788993879735","03370","테크빌교육(즐거운학교)","한형식 지음","14,000","12,600","1,400","10%","700점","20150619","1174"
"785","사회과학","나의 페미니즘 레시피","8974837218","9788974837211","03330","서해문집","장필화 외 지음, 이화여자대학교 아시아여성학센터 기획","17,500","15,750","1,750","10%","870점","20150610","418"
"786","사회과학","땀샘 최진수의 초등 수업 백과","8997206303","9788997206308","03370","맘에드림","최진수 지음","21,000","18,900","2,100","10%","1,050점","20150629","699"
"787","사회과학","불안들","8964372271","9788964372272","03300","후마니타스","레나타 살레츨 지음, 박광호 옮김","16,000","14,400","1,600","10%","800점","20150518","1054"
"788","사회과학","존 롤즈의 정의론 읽기","895586244X","9788955862447","03180","세창출판사(세창미디어)","홍성우 지음","10,000","9,000","1,000","10%","500점","20150420","1079"
"789","사회과학","철학의 기원","8991706916","9788991706910","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","20,000","18,000","2,000","10%","1,000점","20150401","1004"
"790","사회과학","진격의 대학교","8954635741","9788954635745","03330","문학동네","오찬호 지음","14,500","13,050","1,450","10%","150점","20150404","1095"
"791","사회과학","1970, 박정희 모더니즘","6000825120","9791185811055","03900","천년의상상","권보드래 외 지음","19,000","17,100","1,900","10%","950점","20150406","1044"
"792","사회과학","이 아이들에게도 아버지가 필요합니다","8994103864","9788994103860","03810","우리학교","천종호 지음","15,000","13,500","1,500","10%","750점","20150311","745"
"793","사회과학","사회학의 핵심 개념들","8972977292","9788972977292","93330","동녘","앤서니 기든스 외 지음, 김봉석 옮김","20,000","18,000","2,000","10%","1,000점","20150210","721"
"794","사회과학","십 대 밑바닥 노동","8968800162","9788968800160","03330","교육공동체벗","이수정 외 지음","12,000","10,800","1,200","10%","600점","20150105","1381"
"795","사회과학","전쟁의 물리학","1185051872","9791185051871","03900","북로드","배리 파커 지음, 김은영 옮김","15,000","13,500","1,500","10%","750점","20150110","802"
"796","사회과학","고등학생의 국내 동물원 평가 보고서","899713714X","9788997137145","03300","책공장더불어","최혁준 지음","16,000","14,400","1,600","10%","800점","20141213","483"
"797","사회과학","7층","1195352425","9791195352425","07330","우리나비","오사 게렌발 지음, 강희진 옮김","15,000","13,500","1,500","10%","750점","20141125","918"
"798","사회과학","왜 사회에는 이견이 필요한가","8964372182","9788964372180","03300","후마니타스","카스 R. 선스타인 지음, 박지우.송호창 옮김","17,000","15,300","1,700","10%","850점","20150223","464"
"799","사회과학","이가령 선생님의 싱싱글쓰기","899465531X","9788994655314","03370","지식프레임","이가령 지음","16,000","14,400","1,600","10%","800점","20141015","1129"
"800","사회과학","유럽을 지방화하기","8976825373","9788976825377","93910","그린비","디페시 차크라바르티 지음, 김택현.안준범 옮김","29,000","26,100","2,900","10%","1,450점","20140830","870"
"801","사회과학","어! 교육과정? 아하! 교육과정 재구성!","8997206222","9788997206223","03370","맘에드림","박현숙.이경숙 지음","16,500","14,850","1,650","10%","820점","20140929","1155"
"802","사회과학","텔레비전 제작론 (반양장)","8946048972","9788946048973","93600","한울(한울아카데미)","심길중 지음","36,000","36,000","0","0%","1,800점","20140825","86"
"803","사회과학","나의 투쟁","894970885X","9788949708850","03920","동서문화동판(동서문화사)","아돌프 히틀러 지음, 황성모 옮김","25,000","22,500","2,500","10%","1,250점","20140901","4397"
"804","사회과학","자폐스펙트럼장애 학생 교육의 실제","8968662029","9788968662027","93370","시그마프레스","L. Juane Heflin 외 지음, 신현기 외 옮김","24,000","23,280","720","3%","0점","20140725","1325"
"805","사회과학","현대교육평가","8999702928","9788999702921","93370","학지사","성태제 지음","24,000","24,000","0","0%","1,200점","20140310","245"
"806","사회과학","종자, 세계를 지배하다","8959402907","9788959402908","03300","시대의창","KBS 스페셜 &lt;종자, 세계를 지배하다&gt; 제작팀 지음, 정현덕 기획, 장경호 엮","16,800","15,120","1,680","10%","840점","20140515","482"
"807","사회과학","교육과정 콘서트","1195021445","9791195021444","03370","행복한미래","이경원 지음","14,800","13,320","1,480","10%","740점","20140327","1702"
"808","사회과학","자폐 아동과 함께 놀이하며 배우기","8968661057","9788968661051","93370","시그마프레스","Julia Moor 지음, 금천아이존 옮김","15,000","14,550","450","3%","0점","20131205","1982"
"809","사회과학","언어장애 아동을 위한 감정표현 지도 프로그램 (스프링)","K732636004","9791162262207","93370","시그마프레스","신후남 외 지음","25,000","24,250","750","3%","0점","20190820","927"
"810","사회과학","민법총칙","1130325199","9791130325194","93360","박영사","곽윤직.김재형 지음","29,000","28,130","870","3%","0점","20130905","3974"
"811","사회과학","유아생활지도 (권정윤 외)","8999701719","9788999701719","93370","학지사","권정윤 외 지음","19,000","19,000","0","0%","950점","20130820","511"
"812","사회과학","진짜 여자가 되는 법","8961671138","9788961671132","03840","돋을새김","케이틀린 모란 지음, 고유라 옮김","13,500","12,150","1,350","10%","670점","20130808","163"
"813","사회과학","학급 경영 멘토링","1195021402","9791195021406","03370","행복한미래","김성효 지음","14,800","13,320","1,480","10%","740점","20130515","952"
"814","사회과학","정치적인 것의 가장자리에서","8964450663","9788964450666","93100","길(도서출판)","자크 랑시에르 지음, 양창렬 옮김","20,000","18,000","2,000","10%","1,000점","20130420","1540"
"815","사회과학","아동복지론 (오정수 외)","8999700704","9788999700705","93330","학지사","오정수.정익중 지음","20,000","20,000","0","0%","1,000점","20130225","254"
"816","사회과학","최고의 교사는 어떻게 가르치는가","8965743672","9788965743675","03370","해냄","더그 레모브 지음, 구정화.박새롬 번역 및 감수","16,500","14,850","1,650","10%","820점","20130205","1954"
"817","사회과학","진로상담 과정과 기법","8963309827","9788963309828","93370","학지사","Norman E. Amundson 외 지음, 이동혁 외 옮김","15,000","14,550","450","3%","0점","20130215","824"
"818","사회과학","기획된 가족","8974835703","9788974835705","03330","서해문집","조주은 지음","15,000","13,500","1,500","10%","750점","20130110","505"
"819","사회과학","내 이름은 욤비","8961570641","9788961570640","03330","이후","욤비 토나.박진숙 지음","16,500","14,850","1,650","10%","820점","20130104","2390"
"820","사회과학","신 국제경제법","8964548876","9788964548875","93360","박영사","박노형 외 지음","42,000","42,000","0","0%","1,260점","20130115","135"
"821","사회과학","멈춰라, 생각하라","8937833964","9788937833960","03330","와이즈베리","슬라보예 지젝 지음, 주성우 옮김, 이현우 감수","14,000","12,600","1,400","10%","700점","20121203","2228"
"822","사회과학","마르크스의 자본, 판도라의 상자를 열다","8958286172","9788958286172","44330","사계절","강신준 지음","13,800","12,420","1,380","10%","690점","20120530","3279"
"823","사회과학","문화가 답이다","895276353X","9788952763532","13810","시공사","조윤선 지음","14,000","12,600","1,400","10%","700점","20111203","160"
"824","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"825","사회과학","학교현장을 위한 회복적 학생생활교육","8992865112","9788992865111","03370","KAP(Korea Anabaptist Press)","로레인 수투츠만 암스투츠 & 쥬디 H. 뮬렛 지음, 이재영.정용진 옮김","7,000","6,300","700","10%","350점","20110723","1633"
"826","사회과학","고독한 군중","8949706881","9788949706887","04080","동서문화동판(동서문화사)","데이비드 리스먼 지음, 류근일 옮김","13,000","11,700","1,300","10%","650점","20110110","1588"
"827","사회과학","정치신학","8976823516","9788976823519","93300","그린비","칼 슈미트 지음, 김항 옮김","12,000","10,800","1,200","10%","600점","20101031","1809"
"828","사회과학","타살의 흔적","8952758722","9788952758729","03840","시공사","국립과학수사연구소의 법의관들.강신몽 지음","13,800","12,420","1,380","10%","690점","20100615","1915"
"829","사회과학","대지의 저주받은 사람들","8976827368","9788976827364","03330","그린비","프란츠 파농 지음, 남경태 옮김","15,900","14,310","1,590","10%","790점","20100520","1900"
"830","사회과학","세상을 움직이는 100가지 법칙","8992124651","9788992124652","03320","스마트비즈니스","이영직 지음","12,000","10,800","1,200","10%","600점","20091118","1508"
"831","사회과학","생각의 좌표","8984313580","9788984313583","03810","한겨레출판","홍세화 지음","12,000","10,800","1,200","10%","600점","20091124","7886"
"832","사회과학","북극곰은 걷고 싶다","8984313521","9788984313521","03810","한겨레출판","남종영 지음","15,000","13,500","1,500","10%","750점","20090907","2625"
"833","사회과학","편집자란 무엇인가","8958622873","9788958622871","03010","휴머니스트","김학원 지음","17,000","15,300","1,700","10%","850점","20090817","1620"
"834","사회과학","우리는 결코 근대인이었던 적이 없다","8961950169","9788961950169","04300","갈무리","브뤼노 라투르 지음, 홍철기 옮김","25,000","22,500","2,500","10%","1,250점","20090715","3206"
"835","사회과학","프로테스탄티즘 윤리와 자본주의 정신","8949705176","9788949705170","04080","동서문화동판(동서문화사)","막스 베버 지음, 김현욱 옮김","14,800","13,320","1,480","10%","740점","20090310","880"
"836","사회과학","여성괴물, 억압과 위반 사이","8991729118","9788991729117","93680","여성문화이론연구소(여이연)","바바라 크리드 지음, 손희정 옮김","17,000","16,150","850","5%","490점","20081230","262"
"837","사회과학","민주주의와 교육 / 철학의 개조","8949705060","9788949705064","04080","동서문화동판(동서문화사)","존 듀이 지음, 김성숙.이귀학 옮김","15,000","13,500","1,500","10%","750점","20081201","835"
"838","사회과학","에밀 뒤르켐의 자살론","893680376X","9788936803766","03180","청아출판사","에밀 뒤르켐 지음, 황보종우 옮김, 이시형 감수","19,000","17,100","1,900","10%","950점","20080530","1514"
"839","사회과학","평등해야 건강하다","8990106583","9788990106582","03300","후마니타스","리처드 윌킨슨 지음, 김홍수영 옮김","17,000","15,300","1,700","10%","850점","20080325","927"
"840","사회과학","문화의 발견","8932017808","9788932017808","43300","문학과지성사","김찬호 지음","12,000","10,800","1,200","10%","600점","20070518","1599"
"841","사회과학","페미니즘 위대한 역설","8992151039","9788992151030","03900","앨피","조앤 W. 스콧 지음, 공임순.이화진.최영석 옮김","23,000","20,700","2,300","10%","1,150점","20060625","385"
"842","사회과학","신화로 읽는 남성성 He","8985467441","9788985467445","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060605","2210"
"843","사회과학","바보 만들기","8988613155","9788988613153","03370","민들레","존 테일러 개토 지음, 김기협 옮김","9,000","8,100","900","10%","450점","20050707","2229"
"844","사회과학","구도자에게 보낸 편지","8995501480","9788995501481","03840","오래된미래","헨리 데이빗 소로우 지음, 류시화 옮김","12,000","10,800","1,200","10%","600점","20050320","1666"
"845","사회과학","학교와 계급재생산","8990816114","9788990816115","03300","이매진","폴 윌리스 지음, 김찬호 외 옮김","16,500","14,850","1,650","10%","820점","20041117","1283"
"846","사회과학","삶을 가꾸는 글쓰기 교육","8984281824","9788984281820","03370","보리","이오덕 지음","15,000","13,500","1,500","10%","750점","20041004","2846"
"847","사회과학","세상에서 가장 재미있는 세계지도","8989675308","9788989675303","03980","북스토리","재미있는 지리학회 지음, 박유진 그림, 박영난 옮김, 류재명 감수, 오기세 추천","9,500","8,550","950","10%","470점","20060125","9375"
"848","사회과학","조화로운 삶의 지속","8984281298","9788984281295","03840","보리","헬렌 니어링.스코트 니어링 지음, 윤구병 외 옮김","9,000","8,100","900","10%","450점","20020730","2950"
"849","사회과학","BK 선생님의 쉬운 수업 레시피","8994655522","9788994655529","03370","지식프레임","김백균 지음","16,000","14,400","1,600","10%","800점","20160830","370"
"850","사회과학","질적연구방법론 1","8997544896","9788997544899","93370","아카데미프레스","김영천 지음","35,000","35,000","0","0%","1,050점","20160819","1587"
"851","사회과학","누워서 읽는 법학 : 민사법 4","K792535804","9791186318126","14360","로스타트","김해마루 지음","10,500","9,980","520","5%","520점","20160801","158"
"852","사회과학","지구의 미래","8965022673","9788965022671","03450","지상사","세계일보 특별기획취재팀 지음","22,000","19,800","2,200","10%","1,100점","20160831","87"
"853","사회과학","정치이론","8992803907","9788992803908","93340","명인문화사","앤드루 헤이우드 지음, 권만학 옮김","26,000","23,400","2,600","10%","1,300점","20160802","202"
"854","사회과학","삶을 풍요롭게 하는 교육","K422535796","9791185121116","03370","한국NVC출판사","마셜 B. 로젠버그 지음, 캐서린 한 옮김","13,000","11,700","1,300","10%","650점","20160715","809"
"855","사회과학","대한민국헌법 (한글판)","K692535688","9791159032431","03340","더휴먼","대한민국 지음","3,300","2,970","330","10%","160점","20160725","1354"
"856","사회과학","지역사회복지론 (김범수 외)","8963529274","9788963529271","93330","공동체","김범수.신원우 지음","20,000","20,000","0","0%","200점","20160705","302"
"857","사회과학","가족은 잘 지내나요?","K012535180","9791155310731","93300","이매진","앨리 러셀 혹실드 지음, 이계순 옮김","18,000","16,200","1,800","10%","900점","20160630","116"
"858","사회과학","출판저작권 첫걸음","8996724149","9788996724148","93360","북스페이스(유비미디어)","이승훈 지음","12,800","11,520","1,280","10%","640점","20160701","233"
"859","사회과학","전쟁국가의 부활","K222535380","9791170280781","03340","책담","고모리 요이치 외 지음, 김경원 옮김","16,000","14,400","1,600","10%","800점","20160708","40"
"860","사회과학","직업표류","8946420324","9788946420328","03330","샘터사","이나이즈미 렌 지음, 이수미 옮김","15,000","13,500","1,500","10%","750점","20160712","36"
"861","사회과학","중동, 불의 여정","K232535576","9791195785704","03340","아마존의나비","무함마드 아유브 지음, 신해경 옮김","13,000","11,700","1,300","10%","130점","20160705","40"
"862","사회과학","왜 시민주권인가?","8973165208","9788973165209","03300","부산대학교출판부","진시원.홍익표 지음","15,000","14,250","750","5%","750점","20160609","71"
"863","사회과학","플랫폼시대의 공공혁신","8993354758","9788993354751","93320","한국능률협회컨설팅(KMAC)","홍길표.이립 지음, 권해상 감수","18,000","16,200","1,800","10%","900점","20160622","55"
"864","사회과학","전통아 놀자 전래야 놀자","8960312282","9788960312289","03600","일일사","창의전래놀이교육협회 지음, 이미정 외 엮음","12,000","11,400","600","5%","360점","20160603","648"
"865","사회과학","아주 낯선 선택","8957693742","9788957693742","03340","개마고원","김욱 지음","15,000","13,500","1,500","10%","750점","20160602","149"
"866","사회과학","현대조선잔혹사","8964372492","9788964372494","04300","후마니타스","허환주 지음","15,000","13,500","1,500","10%","750점","20160530","285"
"867","사회과학","전장을 지배한 무기전 전세를 뒤바꾼 보급전","8959406147","9788959406142","03900","시대의창","도현신 지음","15,800","14,220","1,580","10%","790점","20160601","272"
"868","사회과학","고장 난 자본주의에서 행복을 작당하는 법","896086935X","9788960869356","03300","위즈덤하우스","유병선 지음","15,000","13,500","1,500","10%","750점","20160429","214"
"869","사회과학","사회복지법제론 (남기민 외)","8963529045","9788963529042","93330","공동체","남기민.홍성로 지음","24,000","24,000","0","0%","1,200점","20160229","388"
"870","사회과학","아동상담의 이해","8999709175","9788999709173","93180","학지사","정문자 외 지음","20,000","19,400","600","3%","0점","20160325","3015"
"871","사회과학","형법각론","K172434525","9791130328485","93360","박영사","이재상 외 지음","48,000","48,000","0","0%","2,400점","20160226","78"
"872","사회과학","국어 교육을 위한 의사소통 이론","K232434321","9791185617640","93700","사회평론아카데미","박재현 지음","22,000","21,340","660","3%","0점","20160229","6809"
"873","사회과학","호세 무히카 조용한 혁명","8960515086","9788960515086","03300","부키","마우리시오 라부페티 지음, 박채연 옮김","15,000","13,500","1,500","10%","750점","20160212","408"
"874","사회과학","자유론","8961672215","9788961672214","03300","돋을새김","존 스튜어트 밀 지음, 권혁 옮김","10,000","9,000","1,000","10%","500점","20160203","627"
"875","사회과학","문학과 예술의 사회사 4","8936483463","9788936483463","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","18,000","16,200","1,800","10%","180점","20160215","1564"
"876","사회과학","여섯 빛깔 무지개","8994207619","9788994207612","03300","워크룸프레스(Workroom)","임근준 외 지음","20,000","18,000","2,000","10%","1,000점","20151215","334"
"877","사회과학","급진주의자를 위한 규칙 (반양장)","895803145X","9788958031451","03300","아르케","사울 D. 알린스키 지음, 박순성.박지우 옮김","15,000","14,250","750","5%","430점","20160115","1363"
"878","사회과학","크레디토크라시","8961951386","9788961951388","94300","갈무리","앤드루 로스 지음, 김의연.김동원.이유진 옮김","20,000","18,000","2,000","10%","1,000점","20160501","163"
"879","사회과학","왜 학교는 질문을 가르치지 않는가","K252434345","9791187038016","03370","갈라파고스","황주환 지음","15,000","13,500","1,500","10%","750점","20160411","641"
"880","사회과학","나는 오늘 사표 대신 총을 들었다","8964372506","9788964372500","04300","후마니타스","마크 에임스 지음, 박광호 옮김","22,000","19,800","2,200","10%","1,100점","20160822","136"
"881","사회과학","자본론 3 - 하","8937604361","9788937604362","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2432"
"882","사회과학","자본론 3 - 상","8937604353","9788937604355","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2462"
"883","사회과학","자본론 2","8937604345","9788937604348","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2533"
"884","사회과학","발도르프 학교와 그 정신","8981001340","9788981001346","03370","밝은누리","루돌프 슈타이너 지음, 최혜경 옮김","10,000","9,000","1,000","10%","500점","20150820","306"
"885","사회과학","카메라, 편견을 부탁해","8974837528","9788974837525","03300","서해문집","강윤중 글.사진","13,900","12,510","1,390","10%","690점","20151110","946"
"886","사회과학","공유인으로 사고하라","8961950959","9788961950954","94300","갈무리","데이비드 볼리어 지음, 배수현 옮김","17,000","15,300","1,700","10%","850점","20151015","605"
"887","사회과학","영유아 교과교육론","8999404137","9788999404139","93370","양서원(박철용)","신화식 외 지음","20,000","20,000","0","0%","200점","20150610","176"
"888","사회과학","부모교육","8958093927","9788958093923","93370","정민사","김애란 외 지음","20,000","20,000","0","0%","1,000점","20150825","23"
"889","사회과학","초등 국어 수업의 이해와 실제","K422433345","9791158480394","93370","박이정","신헌재 외 지음","22,000","22,000","0","0%","660점","20150805","173"
"890","사회과학","유아문학교육 (황은순 외)","8963527891","9788963527895","93370","공동체","황은순 외 지음","23,000","22,310","690","3%","0점","20150810","1091"
"891","사회과학","한국어 발음 교육의 이론과 실제","8955186843","9788955186840","93710","한글파크","신지영 외 지음","17,000","15,300","1,700","10%","850점","20150807","630"
"892","사회과학","전기 없이 우아하게","K102433848","9791195450718","03830","티티","사이토 겐이치로 지음, 이소담 옮김","12,000","10,800","1,200","10%","600점","20150803","1419"
"893","사회과학","놀이터 학교 만들기","8994655409","9788994655406","03370","지식프레임","공창수 외 지음","17,000","15,300","1,700","10%","850점","20150731","767"
"894","사회과학","권리의 변동과 구제 : 민법 2","K712433523","9791130327600","93360","박영사","양창수.권영준 지음","47,000","47,000","0","0%","1,410점","20150620","86"
"895","사회과학","판결 VS 판결","8957692878","9788957692875","03360","개마고원","김용국 지음","14,000","12,600","1,400","10%","700점","20150615","2041"
"896","사회과학","돌베개","8971996706","9788971996706","03810","돌베개","장준하 지음","16,000","14,400","1,600","10%","800점","20150518","2503"
"897","사회과학","20세기를 생각한다","8932917191","9788932917191","03900","열린책들","토니 주트 & 티머시 스나이더 지음, 조행복 옮김","25,000","22,500","2,500","10%","1,250점","20150615","224"
"898","사회과학","유럽연합의 종말","K382533458","9791195410828","93340","아마존의나비","얀 지엘론카 지음, 신해경 옮김","13,000","11,700","1,300","10%","130점","20150421","125"
"899","사회과학","칼 폴라니, 새로운 문명을 말하다","6000837566","9791195474219","03300","착한책가게","칼 폴라니 지음, 홍기빈 옮김","24,000","21,600","2,400","10%","1,200점","20150430","692"
"900","사회과학","사회성 쑥쑥 화용언어치료 세트 - 전5권","8926868273","9788926868270","14370","이담북스","최소영.허은경 지음","30,000","27,000","3,000","10%","1,500점","20150327","862"
"901","사회과학","비영리 분야를 위한 좋은 조직을 넘어 위대한 조직으로","8934970340","9788934970347","03320","김영사","짐 콜린스 지음, 강주헌 옮김","8,000","7,200","800","10%","400점","20150323","2574"
"902","사회과학","꿈의 학교, 헬레네 랑에","8995474203","9788995474204","03370","착한책가게","에냐 리겔 지음, 송순재 옮김","15,000","13,500","1,500","10%","750점","20120220","394"
"903","사회과학","13가지 죽음","8994655360","9788994655369","03360","지식프레임","이준일 지음","15,800","14,220","1,580","10%","790점","20150316","416"
"904","사회과학","박원순이 걷는 길","8935669296","9788935669295","03300","한길사","임대식 지음","16,000","14,400","1,600","10%","800점","20150203","183"
"905","사회과학","책벌레 선생님의 행복한 글쓰기","8980406886","9788980406883","03370","우리교육","권일한 지음","14,000","12,600","1,400","10%","700점","20150115","441"
"906","사회과학","구데리안","8960523887","9788960523883","03390","길찾기","하인츠 구데리안 지음, 이수영 옮김","26,000","23,400","2,600","10%","1,300점","20141226","992"
"907","사회과학","수업 분석의 방법과 실제","8999704645","9788999704642","93370","학지사","천호성 지음","18,000","17,460","540","3%","0점","20140915","196"
"908","사회과학","서양 정치사상사 산책","8954626572","9788954626576","03160","교유서가","우노 시게키 지음, 신정원 옮김","15,000","13,500","1,500","10%","750점","20141212","1856"
"909","사회과학","내리막 세상에서 일하는 노마드를 위한 안내서","8997379550","9788997379552","03300","어크로스","제현주 지음","14,000","12,600","1,400","10%","700점","20141127","1140"
"910","사회과학","그들은 자신들이 자유롭다고 생각했다","8990809673","9788990809674","03900","갈라파고스","밀턴 마이어 지음, 박중서 옮김","18,500","16,650","1,850","10%","920점","20141127","1103"
"911","사회과학","그들은 왜 일본군 ‘위안부’를 공격하는가","8958627352","9788958627357","93910","휴머니스트","전쟁과 여성 대상 폭력에 반대하는 연구행동센터 엮음, 한국정신대문제대책협의회 번역기획","20,000","18,000","2,000","10%","1,000점","20141117","257"
"912","사회과학","차브 - 영국식 잉여 유발사건","1185359044","9791185359045","03330","북인더갭","오언 존스 지음, 이세영 외 옮김","17,500","15,750","1,750","10%","870점","20141110","1039"
"913","사회과학","한유민의 그럴법한 생활법률 특강","8954626327","9788954626323","03360","휴먼큐브","한유민.조태욱 지음","18,500","17,580","920","5%","560점","20141114","154"
