순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"752","사회과학","학교 다녀오겠습니다","K422531633","9791160270242","03810","(주)태일소담출판사","강수정 지음","14,800","13,320","1,480","10%","740점","20171023","124"
"753","사회과학","원전 프로파간다","K002531339","9791127410582","04330","AK(에이케이)커뮤니케이션즈","혼마 류 지음, 박제이 옮김","8,900","8,010","890","10%","440점","20171012","91"
"754","사회과학","원자력 논쟁","8946070412","9788946070417","93530","한울(한울아카데미)","서울대학교 사회발전연구소 지음","19,500","19,500","0","0%","190점","20170929","95"
"755","사회과학","내일, 새로운 세상이 온다","8958271140","9788958271147","03300","한울림","시릴 디옹 지음, 권지현 옮김","22,000","19,800","2,200","10%","1,100점","20170927","544"
"756","사회과학","서점은 죽지 않는다","8959406538","9788959406531","03300","시대의창","이시바시 다케후미 지음, 백원근 옮김","15,000","13,500","1,500","10%","750점","20170925","144"
"757","사회과학","얼굴들","8964372883","9788964372883","03330","후마니타스","변정윤 외 지음, 이상엽 사진, 한국비정규노동센터 기획","20,000","18,000","2,000","10%","1,000점","20170921","36"
"758","사회과학","포퓰리즘","8946070315","9788946070318","93340","한울(한울아카데미)","폴 태가트 지음, 백영민 옮김","24,000","24,000","0","0%","240점","20170920","53"
"759","사회과학","누가 이 아이들을 구할 것인가?","K692531427","9791188261024","03990","책앤","클레어 멀리 지음, 이길태 옮김","18,000","16,200","1,800","10%","900점","20170915","57"
"760","사회과학","잉여와 도구","K452531226","9791187685173","03330","정한책방","임명현 지음","15,000","13,500","1,500","10%","750점","20170915","67"
"761","사회과학","배움의 조건","8920026769","9788920026768","03370","지식의날개(방송대출판문화원)","유성상 지음","27,000","24,300","2,700","10%","1,350점","20170908","114"
"762","사회과학","편집자를 위한 출판수업","8998192535","9788998192532","03010","투데이북스","배수원 외 지음","12,000","10,800","1,200","10%","600점","20170920","209"
"763","사회과학","세기의 음모론과 그 진실","8992008694","9788992008693","03330","한스컨텐츠(Hantz)","이상한 옴니버스 지음","18,000","16,200","1,800","10%","900점","20170821","245"
"764","사회과학","행정사 창업 & 실무 길라잡이","K682531913","9791185455099","93350","휴먼하우스","김우영.박노철 지음","21,000","19,950","1,050","5%","630점","20170825","132"
"765","사회과학","제2인터내셔널의 붕괴","8992055617","9788992055611","04300","아고라","블라디미르 일리치 레닌 지음, 양효식 옮김","18,000","16,200","1,800","10%","900점","20170731","158"
"766","사회과학","보수를 지켜라","K662531605","9791195686865","03340","이김","김용민 지음, 유누리 사진","13,000","11,700","1,300","10%","120점","20170815","175"
"767","사회과학","독보적인 저널리즘","K272531602","9791186984154","03300","스리체어스","뉴욕타임스 2020그룹 보고서 지음, 강진규 옮김","9,800","8,820","980","10%","490점","20170808","488"
"768","사회과학","감정 동물","8959064521","9788959064526","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20170807","288"
"769","사회과학","오늘의 교육 2017.7.8월호","K792531202","9772233673009","","교육공동체벗","교육공동체벗 편집부 지음","12,000","11,400","600","5%","340점","20170701","82"
"770","사회과학","깊고 넓게 읽는 고전문학 교육론","K052531691","9791186367605","94370","창비교육","고화정 외 지음, 이민희 외 엮음","38,000","34,200","3,800","10%","1,900점","20170717","1407"
"771","사회과학","우리 곁의 난민","K302531881","9791157002122","04300","서울연구원","문경란 지음","13,000","13,000","0","0%","390점","20170612","461"
"772","사회과학","5차원 독서법과 학문의 9단계","8934977507","9788934977506","04370","김영사","원동연 지음","12,000","10,800","1,200","10%","600점","20170529","1053"
"773","사회과학","4차 산업혁명은 어떤 인재를 원하는가","K732531771","9791130612492","03370","다산4.0","설성인 지음","15,000","13,500","1,500","10%","750점","20170522","242"
"774","사회과학","학교를 개선하는 교장","K322531264","9791159300387","03370","살림터","마이클 풀란 지음, 서동연.정효준 옮김","13,000","11,700","1,300","10%","650점","20170515","639"
"775","사회과학","초등 수업을 살리는 미술 레시피 101 세트 - 전2권","K312530554","9791125923329","64600","천재교육","같이교육 글.그림","20,800","18,720","2,080","10%","1,040점","20170401","760"
"776","사회과학","학교 민주주의의 불한당들","K912530158","9791159300356","03370","살림터","정은균 지음","14,000","12,600","1,400","10%","700점","20170421","281"
"777","사회과학","그런 여자는 없다","8964372697","9788964372692","03300","후마니타스","게릴라걸스 지음, 우효경 옮김","16,000","14,400","1,600","10%","800점","20170320","458"
"778","사회과학","최고의 교수법","8965704243","9788965704249","03370","쌤앤파커스","박남기 지음","18,000","16,200","1,800","10%","900점","20170303","1003"
"779","사회과학","교실 속으로 들어간 독서토론","8969150293","9788969150295","03370","(주)학교도서관저널","김은주 외 지음","15,000","13,500","1,500","10%","750점","20170224","449"
"780","사회과학","격려하는 선생님","8999711420","9788999711428","03370","학지사","이해중 외 지음","13,000","13,000","0","0%","0점","20170220","498"
"781","사회과학","노동법 (임종률)","K772536188","9791130329857","93360","박영사","임종률 지음","49,000","49,000","0","0%","1,470점","20170210","185"
"782","사회과학","꽃이 아니다, 우리는 목소리다","8997095455","9788997095452","03330","로제타","윤단우 지음","14,000","12,600","1,400","10%","700점","20170110","178"
"783","사회과학","잘 있어, 생선은 고마웠어","K032531465","9791160400557","03490","한겨레출판","남종영 지음","16,000","14,400","1,600","10%","800점","20170522","447"
"784","사회과학","가족의 파산","8972978825","9788972978824","03300","동녘","NHK 스페셜 제작팀 지음, 홍성민 옮김","15,000","13,500","1,500","10%","750점","20170714","295"
"785","사회과학","대한민국 넷페미史","K802536660","9791187890003","03300","나무연필","권김현영 외 지음","13,000","11,700","1,300","10%","650점","20170110","821"
"786","사회과학","누워서 읽는 법학 : 형사법 2","K972536460","9791186318157","14380","로스타트","김해마루 지음","15,500","14,730","770","5%","770점","20170101","158"
"787","사회과학","핵심 질문","K722536362","9791185617954","93370","사회평론아카데미","제이 맥타이 & 그랜트 위긴스 지음, 정혜승.이원미 옮김","15,000","15,000","0","0%","150점","20161227","2692"
"788","사회과학","2017년판 판례와 같이 보는 소법전","8975353672","9788975353673","13360","법문북스","대한법률편찬연구회 지음","18,000","16,200","1,800","10%","900점","20170105","73"
"789","사회과학","2017 한국의 논점","K022536867","9791185400495","03300","북바이북","윤태곤 외 41인 지음","20,000","18,000","2,000","10%","1,000점","20161225","207"
"790","사회과학","래디컬","K842535855","9791185585291","03300","생각의힘","사울 D. 알린스키 지음, 정인경 옮김","15,000","13,500","1,500","10%","750점","20161205","534"
"791","사회과학","미래학자의 인공지능 시나리오","8997396706","9788997396702","03300","코리아닷컴(Korea.com)","최윤식 지음","14,000","12,600","1,400","10%","700점","20161020","200"
"792","사회과학","아이의 마음을 읽는 영화 수업","K912535925","9791185992280","13370","에듀니티","차승민 지음","17,000","15,300","1,700","10%","850점","20161010","783"
"793","사회과학","설레는 수업, 프로젝트학습","8996952699","9788996952695","14000","상상채널","정준환 지음","19,800","17,820","1,980","10%","990점","20160820","617"
"794","사회과학","헌법의 약속","8964372751","9788964372753","03300","후마니타스","에드윈 카메론 지음, 김지혜 옮김, 게이법조회 감수","18,000","16,200","1,800","10%","900점","20170522","263"
"795","사회과학","대통령을 꿈꾸던 아이들은 어디로 갔을까","8960869996","9788960869998","03330","위즈덤하우스","오찬호 지음","14,000","12,600","1,400","10%","700점","20161104","581"
"796","사회과학","듣도 보도 못한 정치","8954642209","9788954642200","03300","문학동네","이진순.와글 지음","14,500","13,050","1,450","10%","720점","20160905","698"
"797","사회과학","덜 소비하고 더 존재하라","8992371403","9788992371407","03330","시금치","강남순 외 지음, 여성환경연대 기획","15,000","13,500","1,500","10%","750점","20160615","659"
"798","사회과학","평가란 무엇인가","K982535361","9791185992211","13370","에듀니티","정창규.강대일 지음","16,000","14,400","1,600","10%","800점","20160610","928"
"799","사회과학","고장 난 자본주의에서 행복을 작당하는 법","896086935X","9788960869356","03300","위즈덤하우스","유병선 지음","15,000","13,500","1,500","10%","750점","20160429","214"
"800","사회과학","태양 아래 모든 것","K932434643","9791185295190","03400","로도스","데이비드 스즈키.이언 해닝턴 지음, 우석영 옮김","16,000","14,400","1,600","10%","800점","20160422","64"
"801","사회과학","트랜스젠더의 역사","K252434846","9791155310724","03300","이매진","수잔 스트라이커 지음, 제이.루인 옮김","14,000","12,600","1,400","10%","700점","20160325","1021"
"802","사회과학","켄 윌버의 신","8934973846","9788934973843","03100","김영사","켄 윌버 지음, 조옥경.김철수 옮김","15,000","13,500","1,500","10%","750점","20160315","488"
"803","사회과학","부모교육","8999709051","9788999709050","93370","학지사","정옥분.정순화 지음","20,000","20,000","0","0%","1,000점","20160325","423"
"804","사회과학","사회복지현장실습","8961308688","9788961308687","93330","퍼시픽북스","순덕기 지음","18,000","18,000","0","0%","900점","20160215","172"
"805","사회과학","문명의 충돌","8934973331","9788934973331","03340","김영사","새뮤얼 헌팅턴 지음, 이희재 옮김","19,000","17,100","1,900","10%","950점","20160211","3160"
"806","사회과학","자유론","8961672215","9788961672214","03300","돋을새김","존 스튜어트 밀 지음, 권혁 옮김","10,000","9,000","1,000","10%","500점","20160203","627"
"807","사회과학","나쁜 뉴스의 나라","K662434458","9791157841264","03300","한빛비즈","조윤호 지음","13,000","11,700","1,300","10%","650점","20160520","3169"
"808","사회과학","페미니즘의 검은 오해들","8965641888","9788965641889","03330","현실문화","김미덕 지음","18,000","16,200","1,800","10%","900점","20160928","561"
"809","사회과학","공부 중독","K292434092","9791186602096","03300","위고","엄기호.하지현 지음","13,000","11,700","1,300","10%","650점","20151202","3004"
"810","사회과학","아이의 미래를 바꾸는 학교혁명","8950959275","9788950959272","03370","21세기북스","켄 로빈슨.루 애로니카 지음, 정미나 옮김","18,000","16,200","1,800","10%","900점","20151203","2585"
"811","사회과학","기만과 방첩 : 스파이들의 전쟁","K272434686","9791130302706","93390","박영사","William R. Johnson 지음, 전경만 옮김","20,000","20,000","0","0%","200점","20151106","73"
"812","사회과학","전문가들의 사회","8997186523","9788997186525","04300","사월의책","이반 일리치 외 지음, 신수열 옮김","13,000","11,700","1,300","10%","650점","20151201","1636"
"813","사회과학","얘들아, 우리 연극놀이 하자","K482434070","9791185099729","03370","단비","연극으로 어울리는 사람들 엮음","15,000","13,500","1,500","10%","750점","20151020","1265"
"814","사회과학","한국의 건강 불평등","8952117069","9788952117069","94510","서울대학교출판문화원","김창엽 외 지음","32,000","32,000","0","0%","1,600점","20150830","227"
"815","사회과학","페미니즘의 개념들","8972977403","9788972977407","93330","동녘","(사)여성문화이론연구소 엮음","20,000","18,000","2,000","10%","1,000점","20150905","1025"
"816","사회과학","숲에서 자본주의를 껴안다","8962621096","9788962621099","03300","동아시아","모타니 고스케 & NHK히로시마 취재팀 지음, 김영주 옮김","15,000","13,500","1,500","10%","750점","20150729","1070"
"817","사회과학","그것은 썸도 데이트도 섹스도 아니다","8996510076","9788996510079","03300","미디어일다","로빈 월쇼 지음, 한국성폭력상담소 부설연구소 울림 옮김","14,500","13,050","1,450","10%","720점","20150702","1252"
"818","사회과학","대치동 독토쌤은 독서토론논술을 어떻게 가르치는가?","8996215082","9788996215080","03370","갈대상자","신현숙 지음","15,000","13,500","1,500","10%","750점","20150605","921"
"819","사회과학","메트로폴리스 서울의 탄생","8983717254","9788983717252","03980","반비","임동근.김종배 지음","18,000","16,200","1,800","10%","900점","20150727","2388"
"820","사회과학","젠더 허물기","8932028060","9788932028064","93330","문학과지성사","주디스 버틀러 지음, 조현준 옮김","25,000","22,500","2,500","10%","1,250점","20151207","1973"
"821","사회과학","수전 손택의 말","8960902225","9788960902220","03840","마음산책","수전 손택 & 조너선 콧 지음, 김선형 옮김","14,500","13,050","1,450","10%","720점","20150415","3322"
"822","사회과학","만화로 보는 기후변화의 거의 모든 것","1156330351","9791156330356","03450","다른","필리프 스콰르조니 지음, 해바라기 프로젝트 옮김, 안병옥 감수","19,800","17,820","1,980","10%","990점","20150119","1161"
"823","사회과학","넘나들며 배우기","8988613570","9788988613573","03370","민들레","엘리엇 워셔 외 지음, 이병곤 옮김","13,000","11,700","1,300","10%","650점","20141225","813"
"824","사회과학","독서교육, 어떻게 할까?","8969150099","9788969150097","03370","(주)학교도서관저널","김은하 지음","14,000","12,600","1,400","10%","700점","20141205","2099"
"825","사회과학","초등 따뜻한 교실토론","1185992014","9791185992013","13370","에듀니티","이영근 지음","15,000","13,500","1,500","10%","750점","20141015","1157"
"826","사회과학","우리나라의 민속.골목놀이 161","898445592X","9788984455924","04370","시그마북스","전국재 지음","12,000","10,800","1,200","10%","600점","20141110","251"
"827","사회과학","법과 영혼의 대화","8970663509","9788970663500","93360","글누리","한철 지음","17,000","17,000","0","0%","850점","20140901","92"
"828","사회과학","나중에 온 이사람에게도 : 생명의 경제학","8991042473","9788991042476","03320","아인북스","존 러스킨 지음, 곽계일 옮김","12,000","10,800","1,200","10%","600점","20140728","978"
"829","사회과학","교사의 배움","1195176104","9791195176106","13370","에듀니티","사토 마나부, 한국배움의공동체연구회 지음","14,000","12,600","1,400","10%","700점","20140813","1498"
"830","사회과학","상담연습 교본","8918210647","9788918210643","93180","법문사","이장호.금명자 지음","22,000","21,340","660","3%","0점","20140625","5072"
"831","사회과학","사랑은 왜 불안한가","8971995874","9788971995877","03300","돌베개","에바 일루즈 지음, 김희상 옮김","9,800","8,820","980","10%","490점","20140414","1518"
"832","사회과학","분노사회","8968230099","9788968230097","03300","이경","정지우 지음","11,000","9,900","1,100","10%","550점","20140419","804"
"833","사회과학","소년의 심리학","1195095414","9791195095414","13590","위고","마이클 거리언 지음, 안진희 옮김","15,000","13,500","1,500","10%","750점","20131018","3500"
"834","사회과학","나무와 숲","8935668982","9788935668984","03480","한길사","남효창 지음","22,000","19,800","2,200","10%","1,100점","20131007","1184"
"835","사회과학","트라우마 한국사회","8974836017","9788974836016","03300","서해문집","김태형 지음","15,000","13,500","1,500","10%","750점","20130510","1145"
"836","사회과학","남성 과잉 사회","8932316538","9788932316536","03300","현암사","마라 비슨달 지음, 박우정 옮김","18,000","16,200","1,800","10%","900점","20130419","435"
"837","사회과학","생명공학 소비시대 알 권리 선택할 권리","8962620634","9788962620634","93470","동아시아","김훈기 지음","13,000","11,700","1,300","10%","650점","20130124","532"
"838","사회과학","플라스틱 사회","8932471991","9788932471990","03300","을유문화사","수전 프라인켈 지음, 김승진 옮김","15,000","13,500","1,500","10%","750점","20121120","184"
"839","사회과학","노동의 배신","8960512184","9788960512184","03330","부키","바버라 에런라이크 지음, 최희봉 옮김","14,800","13,320","1,480","10%","740점","20120608","2774"
"840","사회과학","몬드라곤에서 배우자","8976962796","9788976962799","03330","역사비평사","윌리엄 F. 화이트 & 캐서린 K. 화이트 지음, 김성오 옮김","17,000","15,300","1,700","10%","850점","20120113","1171"
"841","사회과학","개발 없는 개발","8956605726","9788956605722","93320","은행나무","허수열 지음","20,000","18,000","2,000","10%","1,000점","20160315","487"
"842","사회과학","학교란 무엇인가","8927802527","9788927802525","14590","중앙books(중앙북스)","EBS &lt;학교란 무엇인가&gt; 제작팀 엮음","14,800","13,320","1,480","10%","740점","20110901","4872"
"843","사회과학","커피밭 사람들","8976827554","9788976827555","03800","그린비","임수진 지음","15,000","13,500","1,500","10%","750점","20110715","612"
"844","사회과학","정보사회의 이해","8983946520","9788983946522","03330","미래인(미래M&B,미래엠앤비)","이항우.이창호.김종철 외 지음","20,000","19,400","600","3%","0점","20110224","1443"
"845","사회과학","우리는 왜 개는 사랑하고 돼지는 먹고 소는 신을까","8991136249","9788991136243","03300","모멘토","멜라니 조이 지음, 노순옥 옮김","12,000","10,800","1,200","10%","600점","20110221","2372"
"846","사회과학","고독한 군중","8949706881","9788949706887","04080","동서문화동판(동서문화사)","데이비드 리스먼 지음, 류근일 옮김","13,000","11,700","1,300","10%","650점","20110110","1588"
"847","사회과학","도시에 대한 권리","8970137866","9788970137865","04300","책세상","강현수 지음","9,900","8,910","990","10%","490점","20101230","483"
"848","사회과학","민주화 이후의 민주주의","896437116X","9788964371169","03340","후마니타스","최장집 지음","15,000","13,500","1,500","10%","750점","20100610","4170"
"849","사회과학","거꾸로 생각해 봐! 2","8989646596","9788989646594","43300","낮은산","강수돌 외 지음","10,500","9,450","1,050","10%","520점","20100425","1978"
"850","사회과학","감정 자본주의","8971993820","9788971993828","93300","돌베개","에바 일루즈 지음, 김정아 옮김","14,000","12,600","1,400","10%","700점","20100329","2748"
"851","사회과학","핀란드 교육혁명","8985321994","9788985321990","03370","살림터","한국교육연구네트워크 총서기획팀 엮음","15,000","13,500","1,500","10%","750점","20100115","2490"
"852","사회과학","마음의 사회학","8954609716","9788954609715","03300","문학동네","김홍중 지음","20,000","18,000","2,000","10%","200점","20091218","2699"
"853","사회과학","예수전","8971993359","9788971993354","03810","돌베개","김규항 지음","13,000","11,700","1,300","10%","650점","20090413","4957"
"854","사회과학","리바이어던 1","8930083374","9788930083379","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","2238"
"855","사회과학","에밀 뒤르켐의 자살론","893680376X","9788936803766","03180","청아출판사","에밀 뒤르켐 지음, 황보종우 옮김, 이시형 감수","19,000","17,100","1,900","10%","950점","20080530","1514"
"856","사회과학","다중지능","8901070278","9788901070278","03370","웅진지식하우스","하워드 가드너 지음, 문용린.유경재 옮김","14,000","12,600","1,400","10%","700점","20070903","3282"
"857","사회과학","시체를 부위별로 팝니다","8992525125","9788992525121","03300","알마","애니 체니 지음, 임유진 옮김","12,000","10,800","1,200","10%","600점","20070813","705"
"858","사회과학","지식 e - 시즌 1","8956051798","9788956051796","03810","북하우스","EBS 지식채널ⓔ 엮음","12,800","11,520","1,280","10%","640점","20070409","18935"
"859","사회과학","나는 빠리의 택시운전사","893647118X","9788936471187","03810","창비","홍세화 지음","13,000","11,700","1,300","10%","130점","20061107","5130"
"860","사회과학","사막에 숲이 있다","8974832933","9788974832933","03800","서해문집","이미애 지음","10,900","9,810","1,090","10%","540점","20061010","4882"
"861","사회과학","박정희 평전","8987350908","9788987350905","93990","이학사","전인권 지음","16,000","14,400","1,600","10%","800점","20060801","1111"
"862","사회과학","민족이란 무엇인가","8970132988","9788970132983","04920","책세상","에르네스트 르낭 지음, 신행선 옮김","6,900","6,210","690","10%","340점","20020101","1447"
"863","사회과학","구별짓기 -상","8955592043","9788955592047","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","4942"
"864","사회과학","제7의 인간","8974092042","9788974092047","34660","눈빛","존 버거 지음, 장 모르 사진, 차미례 옮김","12,000","11,400","600","5%","350점","20041111","2229"
"865","사회과학","자본의 시대","893565177X","9788935651771","94900","한길사","에릭 홉스봄 지음, 정도영 옮김, 김동택 해제","25,000","22,500","2,500","10%","1,250점","19980930","3397"
"866","사회과학","실천론. 모순론 외","8908061177","9788908061170","00300","범우사","모택동 지음, 김승일 옮김","4,900","4,410","490","10%","240점","20010720","901"
"867","사회과학","미국의 민주주의 1","8935601950","9788935601950","94340","한길사","A. 토크빌 지음, 박지동.임효선 옮김","25,000","22,500","2,500","10%","1,250점","20021210","2309"
"868","사회과학","사회적 존재의 존재론을 위한 프롤레고메나 2","8930089011","9788930089012","94160","나남출판","게오르크 루카치 지음, 김경식.안소현 옮김","20,000","20,000","0","0%","200점","20171105","186"
"869","사회과학","난 네 편이야","K852531049","9791186560563","03340","인플루엔셜(주)","심상정 지음","14,800","13,320","1,480","10%","740점","20171124","463"
"870","사회과학","잠수함과 함께","K292531539","9791195502684","03810","다물아사달","안병구 지음","18,000","17,100","900","5%","540점","20171014","54"
"871","사회과학","나쁜 남자가 당선된다","K642531337","9791185032207","13340","글통","석수경 지음","18,000","16,200","1,800","10%","900점","20170928","75"
"872","사회과학","바보 만들기","8988613678","9788988613672","03370","민들레","존 테일러 개토 지음, 조응주 옮김","12,000","10,800","1,200","10%","600점","20170909","300"
"873","사회과학","자유학기, 이런 수업 어때요?","K862531837","9791186367735","03370","창비교육","김은미 외 지음","17,000","15,300","1,700","10%","850점","20170925","277"
"874","사회과학","워커스 Workers 35호 : 2017.10.01","K632531834","9772466186000","","사단법인참세상","워커스 편집부 지음","10,000","9,000","1,000","10%","450점","20170926","24"
"875","사회과학","나쁜 교사","K252531324","9791159877674","03810","북랩","김상백 지음","13,000","11,700","1,300","10%","650점","20170920","32"
"876","사회과학","세계교육 개혁: 민영화 우선인가 공적 투자 강화인가?","K812531329","9791159300349","93370","살림터","린다 달링 해먼드.프랭크 애덤슨.비에른 오스트랜드 엮음, 심성보 외 옮김","21,000","18,900","2,100","10%","1,050점","20170915","348"
"877","사회과학","교육, 게임처럼 즐겨라","K162531221","9791156005407","93000","홍릉(홍릉과학출판사)","김상균 지음","27,000","27,000","0","0%","270점","20170830","300"
"878","사회과학","표절 백문백답","K402531229","9791196029555","93360","청송","남형두 지음","16,000","16,000","0","0%","800점","20170912","116"
"879","사회과학","육식의 딜레마","K872531027","9791188296040","03300","루아크","케이티 키퍼 지음, 강경이 옮김","14,000","12,600","1,400","10%","700점","20170920","405"
"880","사회과학","지적재산권법 (조영선)","K612531825","9791130330556","93360","박영사","조영선 지음","36,000","36,000","0","0%","1,080점","20170830","51"
"881","사회과학","연쇄살인범, 그들은 누구인가","K392531824","9791185330457","03300","도도(도서출판)","이윤호 지음, 박진숙 그림","18,000","16,200","1,800","10%","900점","20170904","200"
"882","사회과학","누워서 읽는 법학 : 민사법 4","K342531724","9791186318218","14360","로스타트","김해마루 지음","11,500","10,930","570","5%","340점","20170901","196"
"883","사회과학","누워서 읽는 법학 : 민사법 3","K312531724","9791186318201","14360","로스타트","김해마루 지음","13,500","12,830","670","5%","400점","20170901","176"
"884","사회과학","유죄 받은 자의 변명","K102531515","9791195708437","03360","순눈","무무.노인수 지음","18,000","16,200","1,800","10%","900점","20170903","89"
"885","사회과학","R를 이용한 텍스트 마이닝","8946070226","9788946070226","93300","한울(한울아카데미)","백영민 지음","29,500","29,500","0","0%","290점","20170810","176"
"886","사회과학","월든 (필사 노트 + 시민 불복종 수록)","8976043219","9788976043214","03840","문예춘추사","헨리 데이비드 소로우 지음, 박우정 옮김","12,800","11,520","1,280","10%","640점","20170731","104"
"887","사회과학","냉전, 분단, 그리고 도시화","8993404194","9788993404197","93300","알트","장세훈 지음, 서울대학교 SSK동아시아도시연구단 기획","30,000","27,000","3,000","10%","1,500점","20170821","98"
"888","사회과학","원인을 추론하다","8963571807","9788963571805","94300","논형","쿠메 이쿠오 지음, 하정봉 옮김","20,000","19,000","1,000","5%","570점","20170820","422"
"889","사회과학","탄소 민주주의","K972531000","9791187708476","03300","생각비행","티머시 미첼 지음, 에너지기후정책연구소 옮김","30,000","27,000","3,000","10%","1,500점","20170801","626"
"890","사회과학","신, 무기, 돈","8984058904","9788984058903","03340","더난출판사","에우젠 키로비치 지음, 김은영 옮김","15,000","13,500","1,500","10%","750점","20170728","94"
"891","사회과학","30만 원으로 한 달 살기","8993746338","9788993746334","03800","북센스","후지무라 야스유키 지음, 김유익 옮김","18,000","16,200","1,800","10%","900점","20170707","103"
"892","사회과학","강한 리더라는 신화","K902531942","9791160943122","03300","사계절","아치 브라운 지음, 홍지영 옮김","29,800","26,820","2,980","10%","1,490점","20171103","131"
"893","사회과학","대한민국 프레임 전쟁","8972978922","9788972978923","03300","동녘","미디어오늘 지음","16,000","14,400","1,600","10%","800점","20170830","86"
"894","사회과학","민주주의의 삶과 죽음","K152531593","9791187064152","03900","교양인","존 킨 지음, 양현수 옮김","39,000","35,100","3,900","10%","1,950점","20170718","301"
"895","사회과학","당신은 피해자입니까, 가해자입니까","8965641985","9788965641988","03330","현실문화","양효실 외 지음","15,000","13,500","1,500","10%","750점","20170730","227"
"896","사회과학","오늘부터 내 몸의 이야기를 듣기로 했어","8972978833","9788972978831","03300","동녘","하리타 지음, 아니카 겜라우 그림","16,500","14,850","1,650","10%","820점","20170705","180"
"897","사회과학","대학의 영혼","8996645613","9788996645610","03370","마음친구","파커 파머 & 아서 자이언스 지음, 이재석 옮김","20,000","18,000","2,000","10%","1,000점","20170605","303"
"898","사회과학","블록체인 거번먼트","K422531270","9791159921131","03300","알마","전명산 지음","17,000","15,300","1,700","10%","850점","20170530","373"
"899","사회과학","학교로 간 사회복지사","K992531172","9791161050997","03330","공동체","박경현.임경선 지음","12,000","10,800","1,200","10%","120점","20170525","1734"
"900","사회과학","공산당 선언","8961672312","9788961672313","03160","돋을새김","칼 마르크스 & 프리드리히 엥겔스 지음, 권혁 옮김","10,000","9,000","1,000","10%","500점","20170531","232"
"901","사회과학","우리는 멈추지 않는다","K802531773","9791155811177","03330","윌북","아티산 편집부 엮음, 권채령 옮김","15,800","14,220","1,580","10%","790점","20170530","39"
"902","사회과학","미성숙한 국가","K922531466","9791186195956","03910","이봄","쉬즈위안 지음, 김태성 옮김","16,000","14,400","1,600","10%","800점","20170515","250"
"903","사회과학","검사는 문관이다","K512531462","9791186984109","03300","스리체어스","임수빈 지음","12,000","10,800","1,200","10%","600점","20170511","323"
"904","사회과학","학교생활기록부를 디자인하라","K502531069","9791159300370","03370","살림터","박용성 지음","14,000","12,600","1,400","10%","700점","20170515","137"
"905","사회과학","좋아 보이는 것들의 비밀, 브랜드 아이덴티티","K432531861","9791160501667","03600","길벗","차재국 지음","26,000","23,400","2,600","10%","1,300점","20170430","544"
"906","사회과학","혁신학교는 지속 가능한가","K152531861","9791185992389","13370","에듀니티","이중현 지음","15,000","13,500","1,500","10%","750점","20170427","529"
"907","사회과학","말이 되는 소리 하네","8997917072","9788997917075","03330","명랑한지성","박정훈 외 지음","17,000","15,300","1,700","10%","850점","20170417","81"
"908","사회과학","스펙타클의 사회에 대한 논평","K442536386","9791185136349","03300","울력","기 드보르 지음, 유재홍 옮김","13,000","11,700","1,300","10%","650점","20170217","809"
"909","사회과학","만들자, 학교협동조합","8997206516","9788997206513","03370","맘에드림","박주희.주수원 지음","14,500","13,050","1,450","10%","720점","20170224","389"
"910","사회과학","서중석의 현대사 이야기 7","K342536083","9791187373124","04900","오월의봄","서중석.김덕련 지음","15,000","13,500","1,500","10%","750점","20170213","421"
"911","사회과학","군함도, 끝나지 않은 전쟁","K022536681","9791185035857","03910","생각정원","김민철.김승은 외 지음, 민족문제연구소 기획","19,000","17,100","1,900","10%","950점","20170301","692"
"912","사회과학","新 민법입문","K862536461","9791130329802","93360","박영사","송덕수 지음","35,000","35,000","0","0%","1,050점","20170115","100"
"913","사회과학","민법총칙 (김준호)","8918090714","9788918090719","93360","법문사","김준호 지음","39,000","39,000","0","0%","1,950점","20170103","73"
"914","사회과학","몸과 마음을 살리는 치유 상담의 비밀","K322535446","9791159290107","03810","시공미디어","손성은 지음","13,000","11,700","1,300","10%","650점","20161205","218"
"915","사회과학","마지막 목격자들","8967353979","9788967353971","03900","글항아리","스베틀라나 알렉시예비치 지음, 연진희 옮김","16,000","14,400","1,600","10%","800점","20161125","854"
"916","사회과학","에드먼드 버크와 토머스 페인의 위대한 논쟁","8962631520","9788962631524","03300","에코리브르","유벌 레빈 지음, 조미현 옮김","18,500","16,650","1,850","10%","920점","20161111","1231"
"917","사회과학","개인의 탄생","K402535537","9791159200489","03900","부글북스","래리 시덴톱 지음, 정명진 옮김","25,000","22,500","2,500","10%","1,250점","20161110","395"
"918","사회과학","할배의 탄생","K912535233","9791155310779","03300","이매진","최현숙 지음","13,500","12,150","1,350","10%","670점","20161026","1518"
"919","사회과학","아이들을 살리는 수학수업","K722535482","9791155170700","53410","수학사랑","문태선 지음","25,000","25,000","0","0%","1,250점","20160527","435"
"920","사회과학","전략적 비전","K172535380","9791155701751","03340","아산정책연구원","즈비그뉴 브레진스키 지음, 황성돈 옮김","15,000","13,500","1,500","10%","750점","20160708","302"
