순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"760","사회과학","가난을 엄벌하다","8996268844","9788996268840","03330","시사IN북","로익 바캉 지음, 류재화 옮김","12,000","10,800","1,200","10%","600점","20100520","267"
"761","사회과학","운명이다 (양장)","8971993863","9788971993866","03810","돌베개","노무현 지음, 유시민 정리, 사람사는세상 노무현재단 엮음","22,000","19,800","2,200","10%","1,100점","20100426","4229"
"762","사회과학","나중에 온 이사람에게도","8991042325","9788991042322","03320","아인북스","존 러스킨 지음, 곽계일 옮김","12,000","10,800","1,200","10%","600점","20100412","306"
"763","사회과학","감정 자본주의","8971993820","9788971993828","93300","돌베개","에바 일루즈 지음, 김정아 옮김","14,000","12,600","1,400","10%","700점","20100329","2748"
"764","사회과학","새로운 빈곤","8993753091","9788993753097","03300","천지인","지그문트 바우만 지음, 이수영 옮김","17,000","15,300","1,700","10%","850점","20100325","514"
"765","사회과학","제1권력","8991503160","9788991503168","03300","프로메테우스","히로세 다카시 지음, 이규원 옮김","25,000","22,500","2,500","10%","1,250점","20100320","1501"
"766","사회과학","굿바이 사교육","8996268828","9788996268826","03370","시사IN북","이범 외 지음","13,000","11,700","1,300","10%","650점","20100105","1197"
"767","사회과학","훌륭한 교사는 무엇이 다른가","8920000182","9788920000188","03370","지식의날개(방송대출판문화원)","토드 휘태커 지음, 송형호 옮김","10,000","9,000","1,000","10%","500점","20091221","1681"
"768","사회과학","영혼 없는 사회의 교육","8990274516","9788990274519","03300","녹색평론사","이계삼 지음","13,000","11,700","1,300","10%","650점","20091029","1158"
"769","사회과학","나락 한알 속의 우주","8990274508","9788990274502","03040","녹색평론사","장일순 지음","10,000","9,000","1,000","10%","500점","20090630","904"
"770","사회과학","성공과 좌절","8956250960","9788956250960","03810","학고재","노무현 지음","15,000","13,500","1,500","10%","750점","20090922","7353"
"771","사회과학","물에 빠진 아이 구하기","8901098555","9788901098555","03300","산책자","피터 싱어 지음, 함규진 옮김","12,000","10,800","1,200","10%","600점","20090730","917"
"772","사회과학","민중에서 시민으로","8971993448","9788971993446","94340","돌베개","최장집 지음","13,000","11,700","1,300","10%","650점","20090720","705"
"773","사회과학","우리는 결코 근대인이었던 적이 없다","8961950169","9788961950169","04300","갈무리","브뤼노 라투르 지음, 홍철기 옮김","25,000","22,500","2,500","10%","1,250점","20090715","3206"
"774","사회과학","토론하는 교실","8989192935","9788989192930","03370","파란자전거","여희숙 지음","9,500","8,550","950","10%","470점","20090610","1160"
"775","사회과학","Parite! 성적차이, 민주주의에 도전하다","8974182777","9788974182779","93340","인간사랑","조앤 W. 스콧 지음, 국미애 외 옮김","19,000","18,050","950","5%","550점","20090620","376"
"776","사회과학","선생님의 심리학","8963700151","9788963700151","03180","다산초당(다산북스)","토니 험프리스 지음, 안기순 옮김","13,000","11,700","1,300","10%","650점","20090501","1270"
"777","사회과학","법을 보는 법","8957690964","9788957690963","03360","개마고원","김욱 지음","12,000","10,800","1,200","10%","600점","20090425","1086"
"778","사회과학","롤랑 바르트","8934933712","9788934933717","04300","김영사","필립 소디 지음, 권순만 옮김, 피에로 그림","6,900","6,210","690","10%","340점","20090330","230"
"779","사회과학","교실에서 바로 할 수 있는 통합교육활동 164가지","899314317X","9788993143171","13370","한울림스페셜","쓰키모리 히사에 지음, 김은진 옮김, 김수연 감수","16,000","14,400","1,600","10%","800점","20090210","801"
"780","사회과학","대한민국 표류기","8995833157","9788995833155","03810","수다","허지웅 지음","13,800","12,420","1,380","10%","690점","20090120","595"
"781","사회과학","사회를 보는 논리","8932019320","9788932019321","43300","문학과지성사","김찬호 지음","12,000","10,800","1,200","10%","600점","20081211","1149"
"782","사회과학","젠더 트러블","8954607365","9788954607360","03100","문학동네","주디스 버틀러 지음, 조현준 옮김","22,000","20,900","1,100","5%","1,100점","20081219","6779"
"783","사회과학","민주주의와 교육 / 철학의 개조","8949705060","9788949705064","04080","동서문화동판(동서문화사)","존 듀이 지음, 김성숙.이귀학 옮김","15,000","13,500","1,500","10%","750점","20081201","835"
"784","사회과학","인문 지리학의 시선","8990618940","9788990618948","94980","논형","전종한 외 지음","22,000","20,900","1,100","5%","630점","20080830","175"
"785","사회과학","리바이어던 1","8930083374","9788930083379","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","2238"
"786","사회과학","아이들의 성장을 돕는 학교 상담 (중등)","8980406401","9788980406401","13370","우리교육","신규진 지음","7,000","6,300","700","10%","350점","20080415","1726"
"787","사회과학","다중","8984072419","9788984072411","03030","세종(세종서적)","안토니오 네그리 외 지음, 조정환 외 옮김","25,000","22,500","2,500","10%","1,250점","20080215","915"
"788","사회과학","자유를 향한 교육","8992627149","9788992627146","03370","섬돌","프란스 칼그렌.아르네 클링보르그 지음, 한국슈타이너교육협회 옮김","33,000","29,700","3,300","10%","1,650점","20080111","171"
"789","사회과학","홉스 & 로크 : 국가를 계약하라","8934925957","9788934925958","04160","김영사","문지영 지음","9,500","8,550","950","10%","470점","20070905","1609"
"790","사회과학","다중지능","8901070278","9788901070278","03370","웅진지식하우스","하워드 가드너 지음, 문용린.유경재 옮김","14,000","12,600","1,400","10%","700점","20070903","3282"
"791","사회과학","프레임 전쟁","8936485407","9788936485405","03300","창비","조지 레이코프.로크리지연구소 지음, 나익주 옮김","16,000","14,400","1,600","10%","160점","20070720","1540"
"792","사회과학","만화 전두환 - 전2권","8959400785","9788959400782","07340","시대의창","백무현 글, 그림","19,800","17,820","1,980","10%","990점","20070726","1739"
"793","사회과학","대한민국 개조론","8971992786","9788971992784","03340","돌베개","유시민 지음","12,000","10,800","1,200","10%","600점","20070711","3556"
"794","사회과학","세계공화국으로","8991706053","9788991706057","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","16,000","14,400","1,600","10%","800점","20070601","1230"
"795","사회과학","앎의 나무","8986114976","9788986114973","04300","갈무리","움베르토 마투라나.프란시스코 바렐라 지음, 최호영 옮김","18,000","16,200","1,800","10%","900점","20070505","2166"
"796","사회과학","국경없는 의사회","8991058701","9788991058705","03300","파라북스","데이비드 몰리 지음, 조준일 옮김","9,000","8,100","900","10%","450점","20070310","2196"
"797","사회과학","전쟁과 사회","8971992492","9788971992494","03330","돌베개","김동춘 지음","18,000","16,200","1,800","10%","900점","20061130","1722"
"798","사회과학","자본주의 역사 강의","8976829670","9788976829672","03900","그린비","백승욱 지음","23,000","20,700","2,300","10%","1,150점","20061105","1641"
"799","사회과학","세계 명문가의 자녀교육","8959131717","9788959131716","03900","예담","최효찬 지음","11,000","9,900","1,100","10%","550점","20060906","4415"
"800","사회과학","신화로 읽는 남성성 He","8985467441","9788985467445","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060605","2210"
"801","사회과학","아나운서, 방송인 되기","8972002151","9788972002154","13070","한국방송출판","KBS아나운서실 한국어연구회 지음","15,000","13,500","1,500","10%","750점","20051115","293"
"802","사회과학","바보 만들기","8988613155","9788988613153","03370","민들레","존 테일러 개토 지음, 김기협 옮김","9,000","8,100","900","10%","450점","20050707","2229"
"803","사회과학","안토니오 그람시","8952203739","9788952203731","04080","살림","김현우 지음","4,800","4,320","480","10%","240점","20050510","1259"
"804","사회과학","초등 학급운영 (전3권)","898040624X","9788980406241","14370","우리교육","우리교육 엮음","60,000","54,000","6,000","10%","3,000점","20050425","1474"
"805","사회과학","선거는 민주적인가","8990106060","9788990106063","04340","후마니타스","버나드 마넹 지음, 곽준혁 옮김","15,000","13,500","1,500","10%","750점","20040415","1765"
"806","사회과학","속도와 정치","8976829344","9788976829344","03130","그린비","폴 비릴리오 지음, 이재원 옮김","14,900","13,410","1,490","10%","740점","20040310","1172"
"807","사회과학","중화인민공화국 50년사","893370440X","9788933704400","03910","일조각","아마코 사토시 지음, 임상범 옮김","12,000","12,000","0","0%","600점","20040630","204"
"808","사회과학","소유의 종말","8937424754","9788937424755","03300","민음사","제레미 리프킨 지음, 이희재 옮김","22,000","19,800","2,200","10%","1,100점","20010525","7904"
"809","사회과학","학급활동으로 이어가는 집단상담","K222531408","9788980400638","13370","우리교육","배경숙 지음","10,000","9,000","1,000","10%","500점","20010101","1374"
"810","사회과학","아이들과 함께 하는 교육연극","8980400616","9788980400614","13370","우리교육","소꿉놀이 지음","10,000","9,000","1,000","10%","500점","20010101","1071"
"811","사회과학","아이들과 함께 하는 동화수업","8980400578","9788980400577","13370","우리교육","국어교육을위한초등교사모임 지음","12,000","10,800","1,200","10%","600점","20000801","1029"
"812","사회과학","모더니티의 다섯 얼굴","8985449338","9788985449338","","시각과언어","M.칼리니스쿠 지음","10,500","9,450","1,050","10%","100점","19980601","996"
"813","사회과학","몸의 사회학","8930037372","9788930037372","94330","나남출판","크리스 쉴링 지음, 임인숙 옮김","18,000","18,000","0","0%","180점","20110426","1166"
"814","사회과학","대중문화의 겉과 속","8988411498","9788988411490","03330","인물과사상사","강준만 지음","9,000","8,100","900","10%","450점","20000222","4132"
"815","사회과학","역사의 종말","8978000460","9788978000468","03160","한마음사","프랜시스 후쿠야마 지음","17,000","15,300","1,700","10%","850점","19970401","1989"
"816","사회과학","텔레비전에 대하여","8980380518","9788980380510","04300","동문선","피에르 부르디외 지음, 현택수 옮김","10,000","9,000","1,000","10%","500점","19981110","1196"
"817","사회과학","조영래","8958280611","9788958280613","73810","사계절","박상률 지음","10,800","9,720","1,080","10%","540점","20050329","2015"
"818","사회과학","제2의 성 - 상","8932431019","9788932431017","04860","을유문화사","시몬느 드 보부아르 지음, 조홍식 옮김","13,000","11,700","1,300","10%","650점","19931120","2369"
"819","사회과학","자본의 시대","893565177X","9788935651771","94900","한길사","에릭 홉스봄 지음, 정도영 옮김, 김동택 해제","25,000","22,500","2,500","10%","1,250점","19980930","3397"
"820","사회과학","미국의 민주주의 1","8935601950","9788935601950","94340","한길사","A. 토크빌 지음, 박지동.임효선 옮김","25,000","22,500","2,500","10%","1,250점","20021210","2309"
"821","사회과학","법률가의 탄생","8964371542","9788964371541","03360","후마니타스","이국운 지음","15,000","13,500","1,500","10%","750점","20120423","131"
"822","사회과학","더 나은 세상을 위한 꼼꼼한 안내서","8972976768","9788972976769","03300","동녘","엘리스 존스.로스 핸플러.브렛 존슨 지음, 장상미 옮김","17,000","15,300","1,700","10%","850점","20120425","342"
"823","사회과학","컴뱃바이블 3","8960522023","9788960522022","06920","길찾기","우에다 신 지음, 홍희범 옮김","15,000","13,500","1,500","10%","750점","20120420","189"
"824","사회과학","젊은 사회에서 늙는다는 것","8959792608","9788959792603","13230","작은책방(해든아침)","마르고트 캐스만 지음, 이민수 옮김","12,900","11,610","1,290","10%","640점","20120420","93"
"825","사회과학","왜 미국인들은 복지를 싫어하는가","8984011673","9788984011670","04330","영림카디널","마틴 길렌스 지음, 엄자현 옮김","17,000","15,300","1,700","10%","850점","20120420","55"
"826","사회과학","또 다른 비스마르크를 만나다","8962630656","9788962630657","03990","에코리브르","강미현 엮음","13,500","12,150","1,350","10%","670점","20120330","37"
"827","사회과학","소셜 미디어 연구","896680022X","9788966800223","93300","커뮤니케이션북스","한국방송학회 방송과수용자연구회 엮음","25,000","25,000","0","0%","750점","20120330","35"
"828","사회과학","폭력은 침묵 속에 전염된다","8935665169","9788935665167","03840","아일랜드","프랜 펀리 엮음, 김영선 옮김","12,000","10,800","1,200","10%","600점","20120326","210"
"829","사회과학","넥스트 데모크라시","8937484463","9788937484469","03340","민음사","제러드 듀발 지음, 이선주 옮김","16,000","14,400","1,600","10%","800점","20120323","36"
"830","사회과학","성경 속 세상을 바꾼 여인들","8993952418","9788993952414","03900","옥당(북커스베르겐)","구미정 지음","15,000","13,500","1,500","10%","750점","20120326","133"
"831","사회과학","토머스 페인 상식","8958721103","9788958721109","03300","효형출판","토머스 페인 지음, 남경태 옮김","8,500","7,650","850","10%","420점","20120323","1014"
"832","사회과학","몸짓으로 배우는 초등 수학 2","8980406738","9788980406739","14410","우리교육","정경혜 지음","12,000","10,800","1,200","10%","600점","20120302","123"
"833","사회과학","몸짓으로 배우는 초등 수학 1","898040672X","9788980406722","14410","우리교육","정경혜 지음","15,000","13,500","1,500","10%","750점","20120302","191"
"834","사회과학","투표행태의 이해 (반양장)","8946039973","9788946039971","93340","한울(한울아카데미)","전용주 외 지음","13,500","13,500","0","0%","670점","20090220","18"
"835","사회과학","문화과학 69호 - 2012.봄","6000535662","9771228026707","","문화과학사","문화/과학 편집위원회 엮음","16,000","14,400","1,600","10%","440점","20120301","72"
"836","사회과학","고대 그리스와 로마의 교육 (천줄읽기)","8966802990","9788966802999","00370","지만지(지식을만드는지식)","빌헬름 딜타이 지음, 손승남 옮김","12,000","11,400","600","5%","600점","20120312","345"
"837","사회과학","초등 고학년 학급경영","8997536087","9788997536085","13300","시공미디어","남정석 외 지음, 박기석 엮음","15,000","13,500","1,500","10%","750점","20120220","803"
"838","사회과학","안젠데스까 안전합니까","8974835134","9788974835132","03300","서해문집","이이다 데쓰나리 & 가마나카 히토미 & 김종철 지음, 송제훈 옮김","9,500","8,550","950","10%","470점","20120311","118"
"839","사회과학","일본의 눈물","8993027315","9788993027310","03300","올림","김대홍 지음","14,000","12,600","1,400","10%","700점","20120309","76"
"840","사회과학","돌봄노동자는 누가 돌봐주나? (양장)","8946054212","9788946054219","93330","한울(한울아카데미)","정진주 외 지음","26,000","26,000","0","0%","1,300점","20120220","64"
"841","사회과학","중국의 미래, 누구에게 달렸나?","8925546094","9788925546094","03340","알에이치코리아(RHK)","양중메이 지음, 홍순도 옮김, 강준영 감수","15,000","13,500","1,500","10%","750점","20120228","46"
"842","사회과학","패튼과 롬멜","8933706224","9788933706220","03390","일조각","데니스 쇼월터 지음, 황규만 옮김","30,000","30,000","0","0%","900점","20120228","47"
"843","사회과학","글쓰기 어떻게 가르칠 것인가","8962922851","9788962922851","03710","박이정","Gail E. Tompkins 지음, 이재승 외 옮김","18,000","18,000","0","0%","540점","20120220","117"
"844","사회과학","조조의 진면목","899681931X","9788996819318","13820","스타북스","장윤철 지음","15,000","13,500","1,500","10%","750점","20120220","55"
"845","사회과학","1970년대 박정희 정권의 문화정책과 문화통제","895933507X","9788959335077","93900","도서출판선인(선인문화사)","김행선 지음","14,000","14,000","0","0%","0점","20120214","71"
"846","사회과학","불화 그리고 불온한 시대의 철학","8964450434","9788964450437","93100","길(도서출판)","위상복 지음","45,000","40,500","4,500","10%","2,250점","20120214","185"
"847","사회과학","나몰라 임대인 배째라 임차인","898465602X","9788984656024","13320","부연사","이인덕 지음","18,000","17,100","900","5%","900점","20120206","106"
"848","사회과학","베스텐트 한국판 2012","8997186116","9788997186112","04100","사월의책","디르크 크바트플리크 외 지음, 고지현 외 옮김","25,000","22,500","2,500","10%","1,250점","20120201","210"
"849","사회과학","모뉴먼츠 맨","8958073497","9788958073499","03900","뜨인돌","로버트 M. 에드셀 지음, 박중서 옮김","33,000","29,700","3,300","10%","1,650점","20120206","151"
"850","사회과학","마이클 샌델의 정치철학","8994154116","9788994154114","13330","황금물고기","고바야시 마사야 지음, 홍성민.양혜윤 옮김, 김봉진 감수","16,800","15,120","1,680","10%","840점","20110624","448"
"851","사회과학","뒤영벌은 어떻게 나는가","8974148587","9788974148584","03330","푸른나무","이바노 바르베리니 지음","15,000","13,500","1,500","10%","750점","20111229","140"
"852","사회과학","은폐된 원자력 핵의 진실","8990274699","9788990274694","04550","녹색평론사","고이데 히로아키 지음, 김원식.고노 다이스케 옮김","10,000","9,000","1,000","10%","500점","20111229","201"
"853","사회과학","사회계약론","8993785295","9788993785296","04080","부북스","장 자크 루소 지음, 김성범 옮김","8,900","8,010","890","10%","440점","20111223","96"
"854","사회과학","대한민국 만들기 1945-1987","8991221939","9788991221932","03910","책과함께","그렉 브라진스키 지음, 나종삼 옮김","23,000","20,700","2,300","10%","1,150점","20111231","230"
"855","사회과학","체의 녹색 노트","895461650X","9788954616508","03870","문학동네","파블로 네루다 외 지음, 구광렬 옮김","12,000","10,800","1,200","10%","600점","20111227","244"
"856","사회과학","자기주도학습&코칭 ABC (하)","8993879338","9788993879339","04370","테크빌교육(즐거운학교)","김판수.최성우 지음","21,000","18,900","2,100","10%","1,050점","20111228","137"
"857","사회과학","나는 꼼수다 정치 상식 사전","8997213199","9788997213191","03340","미르북스","김민찬 지음","13,000","11,700","1,300","10%","650점","20120131","105"
"858","사회과학","한국의 다문화 공간","893231604X","9788932316048","93300","현암사","정병호.송동영 엮음, 한양대학교 글로벌다문화연구원 기획","16,000","14,400","1,600","10%","800점","20111209","211"
"859","사회과학","이기적 진실","8992607911","9788992607919","03300","비즈앤비즈","파하드 만주 지음, 권혜정 옮김","15,000","13,500","1,500","10%","750점","20111209","86"
"860","사회과학","수업분석","899658617X","9788996586173","93730","상상채널","조남두 외 7인 지음","25,000","22,500","2,500","10%","750점","20111125","132"
"861","사회과학","근대 전쟁의 탄생","8994142207","9788994142203","03390","미지북스","크리스터 외르겐젠 외 지음, 최파일 옮김","35,000","31,500","3,500","10%","1,750점","20111201","619"
"862","사회과학","자본주의와 그 적들","897199455X","9788971994559","03300","돌베개","사샤 릴리 대담진행, 한상연 옮김","20,000","18,000","2,000","10%","1,000점","20111128","280"
"863","사회과학","캠퍼스 밖으로 나온 사회과학","8958624418","9788958624417","03300","휴머니스트","김윤태 지음","15,000","13,500","1,500","10%","750점","20111114","327"
"864","사회과학","위험한 권력","8996680427","9788996680420","03300","유리창","최재천 지음","15,000","13,500","1,500","10%","750점","20111115","206"
"865","사회과학","후쿠시마, 일본 핵발전의 진실","8962620383","9788962620382","03300","동아시아","야마모토 요시타카 지음, 임경택 옮김","8,000","7,200","800","10%","400점","20111105","203"
"866","사회과학","다른 하이데거","8932022429","9788932022420","93160","문학과지성사","프레드 달마이어 지음, 신충식 옮김","18,000","16,200","1,800","10%","900점","20111031","75"
"867","사회과학","토의.토론 수업방법 46","892540527X","9788925405278","03370","교육과학사","정문성 지음","13,000","13,000","0","0%","390점","20111101","222"
"868","사회과학","6월 항쟁","8971994436","9788971994436","03910","돌베개","서중석 지음","28,000","25,200","2,800","10%","1,400점","20111024","639"
"869","사회과학","저학년 학급 경영","899668791X","9788996687917","14080","시공미디어","이현진 지음","15,000","13,500","1,500","10%","750점","20111024","660"
"870","사회과학","단재 신채호 평전","8959402257","9788959402250","03990","시대의창","김삼웅 지음","18,500","16,650","1,850","10%","920점","20111025","331"
"871","사회과학","공화국의 위기","8935664162","9788935664160","94160","한길사","한나 아렌트 지음, 김선욱 옮김","22,000","19,800","2,200","10%","1,100점","20111010","1015"
"872","사회과학","붓다를 죽인 부처","8959062006","9788959062003","03300","인물과사상사","박노자 지음","14,000","12,600","1,400","10%","700점","20111022","645"
"873","사회과학","울지 마, 팔레스타인","8959402222","9788959402229","03900","시대의창","홍미정.서정환 지음","13,800","12,420","1,380","10%","690점","20111005","173"
"874","사회과학","농업이 문명을 움직인다","8975279812","9788975279812","14520","들녘","요시다 타로 지음, 김석기 옮김","14,000","12,600","1,400","10%","700점","20110923","291"
"875","사회과학","아날로그로 살아보기","8996589144","9788996589143","03100","율리시즈","크리스토프 코흐 지음, 김정민 옮김","15,000","13,500","1,500","10%","750점","20110908","297"
"876","사회과학","마을, 생태가 답이다","8980403577","9788980403578","03810","검둥소","박원순 지음","14,500","13,050","1,450","10%","720점","20110825","296"
"877","사회과학","나쁜 사회","8950932970","9788950932978","03320","21세기북스","대니얼 리그니 지음, 박슬라 옮김","15,000","13,500","1,500","10%","750점","20110831","184"
"878","사회과학","전차 메카니즘 도감","8960521787","9788960521780","06920","길찾기","우에다 신 지음, 강천신 옮김, 윤민혁 감수","26,000","23,400","2,600","10%","1,300점","20110720","980"
"879","사회과학","존 로빈스의 음식혁명","8952762290","9788952762290","13330","시공사","존 로빈스 지음, 안의정 옮김","15,000","13,500","1,500","10%","750점","20110722","2487"
"880","사회과학","모자이크 세계지리","8932315795","9788932315799","03980","현암사","이우평 지음","28,000","25,200","2,800","10%","1,400점","20110720","355"
"881","사회과학","엄마와 아이들을 위한 기도","8992627181","9788992627184","03800","섬돌","루돌프 슈타이너 지음, 조준영 옮김","10,000","9,000","1,000","10%","500점","20110530","86"
"882","사회과학","고성국의 정치in","8995771445","9788995771440","03340","미지애드컴","고성국 지음","12,000","10,800","1,200","10%","600점","20110611","214"
"883","사회과학","잃어버린 육아의 원형을 찾아서","8963720470","9788963720470","03370","양철북","진 리들로프 지음, 강미경 옮김","13,000","11,700","1,300","10%","650점","20110610","898"
"884","사회과학","왜 학교는 불행한가","8994612076","9788994612072","03330","메디치미디어","전성은 지음","11,500","10,350","1,150","10%","570점","20110516","1578"
"885","사회과학","여론/환상의 대중","8949707403","9788949707402","04080","동서문화동판(동서문화사)","월터 리프먼 지음, 오정환 옮김","9,800","8,820","980","10%","490점","20110331","176"
"886","사회과학","인지자본주의","8961950363","9788961950367","04300","갈무리","조정환 지음","25,000","22,500","2,500","10%","1,250점","20110415","621"
"887","사회과학","마음을 여는 초등 학급 상담","8980406673","9788980406678","13370","우리교육","김명신 외 지음","18,000","16,200","1,800","10%","900점","20110331","404"
"888","사회과학","행복한 통일 이야기","8996170674","9788996170679","03810","자리(내일을 여는 책)","안영민 지음","10,000","9,000","1,000","10%","500점","20110325","738"
"889","사회과학","우리는 왜 개는 사랑하고 돼지는 먹고 소는 신을까","8991136249","9788991136243","03300","모멘토","멜라니 조이 지음, 노순옥 옮김","12,000","10,800","1,200","10%","600점","20110221","2372"
"890","사회과학","조국, 대한민국에 고한다","8950927926","9788950927929","03320","21세기북스","조국 지음","19,000","17,100","1,900","10%","950점","20110111","1356"
"891","사회과학","국가처럼 보기","8962630427","9788962630428","03300","에코리브르","제임스 C. 스콧 지음, 전상인 옮김","35,000","31,500","3,500","10%","1,750점","20101220","1947"
"892","사회과학","이론 이후","8964450205","9788964450208","93100","길(도서출판)","테리 이글턴 지음, 이재원 옮김","25,000","22,500","2,500","10%","1,250점","20101207","379"
"893","사회과학","촘스키와 푸코, 인간의 본성을 말하다","8959401943","9788959401949","03100","시대의창","아브람 노엄 촘스키.미셸 푸코 지음, 이종인 옮김","15,000","13,500","1,500","10%","750점","20101122","1627"
"894","사회과학","어떻게 살인자를 변호할 수 있을까?","8901114909","9788901114903","03850","갤리온","페르디난 트 폰쉬라크 지음, 김희상 옮김","10,000","9,000","1,000","10%","500점","20101101","2544"
"895","사회과학","문화를 창조하는 새로운 복제자 밈","8955615396","9788955615395","03180","바다출판사","수전 블랙모어 지음, 김명남 옮김","15,000","13,500","1,500","10%","750점","20101104","1506"
"896","사회과학","수업기술의 법칙","8993879222","9788993879223","13370","테크빌교육(즐거운학교)","한형식 지음","15,000","13,500","1,500","10%","750점","20100917","1042"
"897","사회과학","오뚱이네 홈스쿨링 이야기","8988613422","9788988613429","03370","민들레","이신영 지음","12,000","10,800","1,200","10%","600점","20100930","211"
"898","사회과학","페미니즘 이후의 문학","8991729169","9788991729162","93840","여성문화이론연구소(여이연)","리타 펠스키 지음, 이은경 옮김","20,000","19,000","1,000","5%","570점","20100901","350"
"899","사회과학","내가, 사랑하는 수업","8958741538","9788958741534","03230","좋은씨앗","김태현 지음","15,000","13,500","1,500","10%","750점","20100804","817"
"900","사회과학","월든","8901109549","9788901109541","04800","펭귄클래식코리아(웅진)","헨리 데이비드 소로우 지음, 홍지수 옮김","13,000","11,700","1,300","10%","650점","20100730","1116"
"901","사회과학","친밀한 적","8961570412","9788961570411","03300","이후","김현미 외 지음","15,000","13,500","1,500","10%","750점","20100731","404"
"902","사회과학","이별에도 예의가 필요하다","8984313998","9788984313996","03810","한겨레출판","김선주 지음","14,000","12,600","1,400","10%","700점","20100615","2677"
"903","사회과학","타살의 흔적","8952758722","9788952758729","03840","시공사","국립과학수사연구소의 법의관들.강신몽 지음","13,800","12,420","1,380","10%","690점","20100615","1915"
"904","사회과학","보급전의 역사","8992326688","9788992326681","03390","플래닛미디어","마르틴 반 크레펠트 지음, 우보형 옮김","25,000","22,500","2,500","10%","1,250점","20100524","208"
"905","사회과학","최고의 수업","8963702669","9788963702667","03370","다산에듀","배광호 지음","13,000","11,700","1,300","10%","650점","20100510","390"
"906","사회과학","노 임팩트 맨","8956054533","9788956054537","03810","북하우스","콜린 베번 지음, 이은선 옮김","15,000","13,500","1,500","10%","750점","20100510","1139"
"907","사회과학","나는 공산주의자다 1","8984286168","9788984286160","07300","보리","허영철 원작, 박건웅 만화","11,000","9,900","1,100","10%","550점","20100501","372"
"908","사회과학","김예슬 선언","8991418074","9788991418073","03370","느린걸음","김예슬 지음","10,000","9,000","1,000","10%","500점","20100415","2073"
"909","사회과학","천하체계","8964450086","9788964450086","93150","길(도서출판)","자오팅양 지음, 노승현 옮김","18,000","16,200","1,800","10%","900점","20100412","367"
"910","사회과학","잘 가르치는 교수","8992647972","9788992647977","03370","쌤앤파커스","이의용 지음","20,000","18,000","2,000","10%","1,000점","20100401","333"
"911","사회과학","공산당 선언","8901107716","9788901107714","04800","펭귄클래식코리아(웅진)","칼 마르크스.프리드리히 엥겔스 지음, 권화현 옮김","12,000","10,800","1,200","10%","600점","20100506","1342"
"912","사회과학","안녕 헌법","8993966028","9788993966022","03300","지안","차병직, 윤재왕, 윤지영 지음","15,000","13,500","1,500","10%","750점","20091210","238"
"913","사회과학","부모와 함께 쓴 모둠 일기","8980406584","9788980406586","13370","우리교육","주순영 지음","7,000","6,300","700","10%","350점","20091123","86"
"914","사회과학","몬산토","8957091637","9788957091630","03330","이레","마리- 모니크 로뱅 지음, 이선혜 옮김","24,000","21,600","2,400","10%","1,200점","20091120","395"
"915","사회과학","경쟁에 반대한다","8995981857","9788995981856","03370","산눈","알피 콘 지음, 이영노 옮김","15,000","13,500","1,500","10%","750점","20091019","978"
"916","사회과학","전쟁론 - 전3권 (양장)","6000617437","9788961950206","04300","갈무리","카알 폰 클라우제비츠 지음, 김만수 옮김","60,000","54,000","6,000","10%","3,000점","20091010","346"
"917","사회과학","혁명은 이렇게 조용히","8995995262","9788995995266","03300","레디앙","우석훈 지음","12,000","10,800","1,200","10%","600점","20090930","1381"
"918","사회과학","유혹하는 에디터","898431353X","9788984313538","03810","한겨레출판","고경태 지음","15,000","13,500","1,500","10%","750점","20090914","1144"
"919","사회과학","생애의 발견","895906114X","9788959061143","03300","인물과사상사","김찬호 지음","13,000","11,700","1,300","10%","650점","20090706","762"
"920","사회과학","마르크스주의와 해체 : 불가능한 만남?","8987671674","9788987671673","93100","길(도서출판)","자크 데리다 지음, 진태원.한형식 옮김","18,000","16,200","1,800","10%","900점","20090413","271"
"921","사회과학","유럽 도서관에서 길을 묻다","8980406525","9788980406524","03370","우리교육","전국학교도서관담당교사 서울모임 지음","13,000","11,700","1,300","10%","650점","20090325","686"
"922","사회과학","악! 법이라고?","8990816823","9788990816825","03300","이매진","강풀 외 지음","5,000","4,500","500","10%","250점","20090310","926"
"923","사회과학","프랙탈 기하학","8934933321","9788934933328","04400","김영사","나이절 레스므와 고든 외 지음, 랄프 에드니 그림, 이충호 옮김","6,900","6,210","690","10%","340점","20090128","198"
"924","사회과학","공공성이란 무엇인가","8970137084","9788970137087","04300","책세상","조한상 지음","5,900","5,310","590","10%","290점","20090110","341"
"925","사회과학","Heal the World : 힐 더 월드","8954607322","9788954607322","03810","문학동네","국제아동돕기연합 UHIC 지음","13,000","11,700","1,300","10%","650점","20081212","3591"
"926","사회과학","촘스키 세상의 권력을 말하다 세트 - 전2권","8989229715","9788989229711","04300","시대의창","노암 촘스키 지음, 강주헌 옮김","20,000","18,000","2,000","10%","1,000점","20040707","320"
