순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"770","사회과학","북한의 후계자 왜 김정은인가?","8991976255","9788991976252","03340","맥스미디어","후지모토 겐지 지음, 한유희 옮김","15,000","13,500","1,500","10%","750점","20101206","525"
"771","사회과학","세속화 예찬","8994769005","9788994769004","03100","난장","조르조 아감벤 지음, 김상운 옮김","15,800","14,220","1,580","10%","790점","20101129","1369"
"772","사회과학","교육 통념 깨기","8988613414","9788988613412","03370","민들레","민들레 편집실 엮음","10,000","9,000","1,000","10%","500점","20100915","487"
"773","사회과학","자본 Ⅱ","8964450108","9788964450109","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","35,000","31,500","3,500","10%","1,750점","20100831","816"
"774","사회과학","대공황, 1929~1933년","8994142045","9788994142043","93320","미지북스","밀턴 프리드먼.안나 제이콥슨 슈워츠 지음, 양동휴.나원준 옮김","20,000","18,000","2,000","10%","1,000점","20100810","963"
"775","사회과학","맑스주의 역사 강의","8976823508","9788976823502","03300","그린비","한형식 지음","18,000","16,200","1,800","10%","900점","20100720","2121"
"776","사회과학","공간, 장소, 경계","8962630346","9788962630343","94300","에코리브르","마르쿠스 슈뢰르 지음, 배정희.정인모 옮김","25,000","22,500","2,500","10%","1,250점","20100630","1489"
"777","사회과학","페미니즘","8991195393","9788991195394","93340","모티브북","벨 훅스 지음, 윤은진 옮김","15,000","13,500","1,500","10%","750점","20100705","1010"
"778","사회과학","서울 도시계획 이야기 1","8946043105","9788946043107","03980","한울(한울아카데미)","손정목 지음","15,500","15,500","0","0%","770점","20100630","149"
"779","사회과학","마을이 학교다","898040350X","9788980403509","03810","검둥소","박원순 지음","13,000","11,700","1,300","10%","650점","20100610","1021"
"780","사회과학","타살의 흔적","8952758722","9788952758729","03840","시공사","국립과학수사연구소의 법의관들.강신몽 지음","13,800","12,420","1,380","10%","690점","20100615","1915"
"781","사회과학","민주주의 색깔을 묻는다","8980409346","9788980409341","03300","우리교육","손석춘 지음","10,000","9,000","1,000","10%","500점","20100419","402"
"782","사회과학","만화 김대중 완간 세트 - 전5권","8959401587","9788959401581","07340","시대의창","백무현 글.그림","49,000","44,100","4,900","10%","2,450점","20100410","333"
"783","사회과학","나중에 온 이사람에게도","8991042325","9788991042322","03320","아인북스","존 러스킨 지음, 곽계일 옮김","12,000","10,800","1,200","10%","600점","20100412","306"
"784","사회과학","꼴찌도 행복한 교실","8950922770","9788950922771","03370","21세기북스","박성숙 지음","14,000","12,600","1,400","10%","700점","20100330","1486"
"785","사회과학","양의 탈을 쓴 가치","8993854157","9788993854152","03300","책으로보는세상(책보세)","미하엘 마리 지음, 이수영 옮김","12,500","11,250","1,250","10%","620점","20100224","221"
"786","사회과학","심상정, 이상 혹은 현실","8989571634","9788989571636","03800","행복한책읽기","심상정.임순례 외 지음","14,000","12,600","1,400","10%","700점","20100220","155"
"787","사회과학","리영희 프리즘","8958284528","9788958284529","03300","사계절","고병권.천정환.김동춘.이찬수.오길영.이대근.안수찬.은수미.한윤형.김현진 지음","13,000","11,700","1,300","10%","650점","20100220","750"
"788","사회과학","쫄지 마, 형사절차!","8988686519","9788988686515","13360","사람생각","민주사회를 위한 변호사 모임 지음","10,000","9,000","1,000","10%","500점","20091202","732"
"789","사회과학","밥상 혁명","8985321986","9788985321983","03300","살림터","강양구.강이현 지음","13,800","12,420","1,380","10%","690점","20091212","715"
"790","사회과학","손자병법 교양강의","8971993596","9788971993590","04820","돌베개","마쥔 지음, 임홍빈 옮김","15,000","13,500","1,500","10%","750점","20091014","733"
"791","사회과학","생태페다고지","8957691073","9788957691076","04300","개마고원","우석훈 지음","11,000","9,900","1,100","10%","550점","20090930","583"
"792","사회과학","문명전쟁","8992711298","9788992711296","93900","다른","로렌스 라이트 지음, 하정임 옮김","29,000","26,100","2,900","10%","1,450점","20090907","283"
"793","사회과학","생각에 날개를 다는 독서지도 : 초등","8990463165","9788990463166","13370","도서출판 해오름","월간 배워서 남주자 편집부 엮음","18,000","16,200","1,800","10%","900점","20090825","1042"
"794","사회과학","신 형법입문","8971899115","9788971899113","93360","박영사","오영근 지음","30,000","30,000","0","0%","900점","20090820","32"
"795","사회과학","패배를 껴안고","893748269X","9788937482694","03910","민음사","존 다우어 지음, 최은석 옮김","45,000","40,500","4,500","10%","2,250점","20090807","376"
"796","사회과학","뉴라이트 사용후기","8957691022","9788957691021","03900","개마고원","한윤형 지음","13,000","11,700","1,300","10%","650점","20090803","428"
"797","사회과학","화","8984313505","9788984313507","03810","한겨레출판","금태섭 외 지음, 오지혜 사회","12,000","10,800","1,200","10%","600점","20090730","952"
"798","사회과학","왼쪽으로, 더 왼쪽으로","8984313378","9788984313378","03810","한겨레출판","박노자 지음","12,000","10,800","1,200","10%","600점","20090622","1938"
"799","사회과학","왜 지구촌 곳곳을 돕는가","8990449537","9788990449535","03300","리수","소노 아야코 지음, 오근영 옮김","9,800","8,820","980","10%","490점","20090617","311"
"800","사회과학","집단지성이란 무엇인가","8950918129","9788950918125","03320","21세기북스","찰스 리드비터 지음, 이순희 옮김","13,000","11,700","1,300","10%","650점","20090528","512"
"801","사회과학","선생님의 심리학","8963700151","9788963700151","03180","다산초당(다산북스)","토니 험프리스 지음, 안기순 옮김","13,000","11,700","1,300","10%","650점","20090501","1270"
"802","사회과학","법을 보는 법","8957690964","9788957690963","03360","개마고원","김욱 지음","12,000","10,800","1,200","10%","600점","20090425","1086"
"803","사회과학","세계화를 둘러싼 불편한 진실","8992214677","9788992214674","03300","현실문화","카를-알브레히트 이멜 지음, 클라우스 트렌클레 그래픽, 서정일 옮김","15,000","13,500","1,500","10%","750점","20090325","1483"
"804","사회과학","세상을 바꾼 예술 작품들","895940134X","9788959401345","03360","시대의창","이유리.임승수 지음","14,500","13,050","1,450","10%","720점","20090304","757"
"805","사회과학","유동하는 공포","8901092123","9788901092126","03100","산책자","지그문트 바우만 지음, 함규진 옮김","14,000","12,600","1,400","10%","700점","20090130","962"
"806","사회과학","청소년 정치 수첩","8990220912","9788990220912","43340","양철북","한대희.크리스티네 슐츠-라이스 지음, 신홍민 옮김","9,800","8,820","980","10%","490점","20081202","1441"
"807","사회과학","코페르니쿠스","8995733713","9788995733714","03850","푸른씨앗","하인츠 슈폰젤 지음, 정홍섭 옮김","12,000","12,000","0","0%","600점","20081108","192"
"808","사회과학","야누스의 과학","8958283254","9788958283256","03400","사계절","김명진 지음","14,500","13,050","1,450","10%","720점","20081128","492"
"809","사회과학","세계를 보는 새로운 창 W","8915065530","9788915065536","13300","삼성출판사","MBC W 제작진 지음","12,800","11,520","1,280","10%","640점","20081115","864"
"810","사회과학","제2차 세계대전","8992326440","9788992326445","03900","플래닛미디어","데이비드 호너, 제프리 주크스 외 지음, 강민수 옮김","39,800","35,820","3,980","10%","1,990점","20081111","1889"
"811","사회과학","하워드 진의 만화 미국사","8992711220","9788992711227","03940","다른","마이크 코노패키 외 지음, 송민경 옮김","15,000","13,500","1,500","10%","750점","20081110","905"
"812","사회과학","오키나와 현대사","8990618789","9788990618788","94910","논형","아라사키 모리테루 지음, 정영신.미야우치 아키오 옮김","15,000","14,250","750","5%","430점","20080825","214"
"813","사회과학","아이들의 성장을 돕는 초등 상담","8980406428","9788980406425","13370","우리교육","이주영 지음","7,000","6,300","700","10%","350점","20080818","687"
"814","사회과학","역사와 반복","8991706134","9788991706132","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","18,000","16,200","1,800","10%","900점","20080528","904"
"815","사회과학","뜨거운 지구에서 살아남는 유쾌한 생활습관 77","8992355270","9788992355278","03530","추수밭(청림출판)","데이비드 드 로스차일드 지음, 환경운동연합 옮김","10,000","9,000","1,000","10%","500점","20080508","634"
"816","사회과학","아이들의 성장을 돕는 학교 상담 (중등)","8980406401","9788980406401","13370","우리교육","신규진 지음","7,000","6,300","700","10%","350점","20080415","1726"
"817","사회과학","그림자 정부 (경제편) (보급판 문고본)","8973379496","9788973379491","03340","해냄","이리유카바 최 지음","6,000","5,400","600","10%","300점","20080325","357"
"818","사회과학","피노키오 엄마 헬리콥터 엄마","8992647131","9788992647137","03320","쌤앤파커스","수잔 C. 팅글리 지음, 유상민 옮김","12,000","10,800","1,200","10%","600점","20071220","339"
"819","사회과학","正義의 길로 비틀거리며 가다","8990274397","9788990274397","03400","녹색평론사","리 호이나키 지음, 김종철 옮김","15,000","13,500","1,500","10%","750점","20071101","2475"
"820","사회과학","대중들의 공포","899170607X","9788991706071","93340","비(도서출판b)","에티엔 발리바르 지음, 최원.서관모 옮김","28,000","25,200","2,800","10%","1,400점","20070918","488"
"821","사회과학","존 홀트의 학교를 넘어서","8988996771","9788988996775","03370","아침이슬","존 홀트 지음, 공양희 옮김","12,000","10,800","1,200","10%","600점","20070910","703"
"822","사회과학","안녕하세요 김주하입니다","8925510111","9788925510118","03810","랜덤하우스코리아","김주하 지음","11,000","9,900","1,100","10%","550점","20070702","2725"
"823","사회과학","뒤르켐 & 베버 : 사회는 무엇으로 사는가?","8934921749","9788934921745","04160","김영사","김광기 지음","9,500","8,550","950","10%","470점","20070312","2176"
"824","사회과학","국경없는 의사회","8991058701","9788991058705","03300","파라북스","데이비드 몰리 지음, 조준일 옮김","9,000","8,100","900","10%","450점","20070310","2196"
"825","사회과학","혁명이 다가온다","8987671526","9788987671529","93300","길(도서출판)","슬라보예 지젝 지음, 이서원 옮김","18,000","16,200","1,800","10%","900점","20060831","454"
"826","사회과학","세계 명문가의 자녀교육","8959131717","9788959131716","03900","예담","최효찬 지음","11,000","9,900","1,100","10%","550점","20060906","4415"
"827","사회과학","마르크스의 자본론","8979660456","9788979660456","03320","책갈피","벤 파인.알프레도 새드-필호 지음, 박관석 옮김","8,000","7,200","800","10%","400점","20060718","1311"
"828","사회과학","신화로 읽는 여성성 She","6000692128","9788985467438","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060207","2606"
"829","사회과학","달만큼 큰 미소","8970650679","9788970650678","03840","홍익","마이클 커제스 지음, 조혜진 옮김","9,800","8,820","980","10%","490점","20051013","1262"
"830","사회과학","나는 그림으로 생각한다","8990220475","9788990220479","03370","양철북","템플 그랜딘 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20050901","2601"
"831","사회과학","초등 학급운영 (전3권)","898040624X","9788980406241","14370","우리교육","우리교육 엮음","60,000","54,000","6,000","10%","3,000점","20050425","1474"
"832","사회과학","장소와 장소상실","8990618096","9788990618092","94980","논형","에드워드 렐프 지음, 김덕현.김현주.심승희 옮김","20,000","19,000","1,000","5%","570점","20050405","2561"
"833","사회과학","진실을 영원히 감옥에 가두어 둘 수는 없습니다","8936470078","9788936470074","33300","창비","조영래 지음","18,000","17,100","900","5%","900점","19911201","982"
"834","사회과학","극단의 형벌","8995530022","9788995530023","03300","교양인","스콧 터로 지음, 정영목 옮김","12,000","10,800","1,200","10%","600점","20040726","201"
"835","사회과학","만들어진 전통","8958620080","9788958620082","03900","휴머니스트","에릭 홉스봄 외 지음, 박지향 외 옮김","25,000","22,500","2,500","10%","1,250점","20040712","3295"
"836","사회과학","그후 아이들은 어떻게 되었을까","8980406150","9788980406159","03370","우리교육","안준철 지음","8,500","7,650","850","10%","420점","20040515","656"
"837","사회과학","뜨거운 역사 추악한 진실 1","8957320105","9788957320105","03840","일송북","마크 필립스.캐시 오브라이언 지음, 이지현 옮김","8,500","7,650","850","10%","420점","20040204","304"
"838","사회과학","우리 속에 있는 여신들","8985635565","9788985635561","03330","또하나의문화","진 시노다 볼린 지음, 조주현.조명덕 옮김","15,000","13,500","1,500","10%","750점","20031015","2014"
"839","사회과학","프리다 칼로","893744853X","9788937448539","04650","민음사","헤이든 헤레라 지음, 김정아 옮김","18,000","16,200","1,800","10%","900점","20031001","640"
"840","사회과학","에밀","8970134131","9788970134130","04160","책세상","장 자크 루소 지음, 박호성 옮김","6,900","6,210","690","10%","340점","20030930","1667"
"841","사회과학","남자의 탄생","8971843772","9788971843772","03300","푸른숲","전인권 지음","13,000","11,700","1,300","10%","650점","20030502","2074"
"842","사회과학","모던뽀이, 경성을 거닐다","8987057224","9788987057224","94910","현실문화","신명직 지음","15,000","13,500","1,500","10%","750점","20030207","1543"
"843","사회과학","파놉티콘- 정보사회 정보감옥","8970133313","9788970133317","04300","책세상","홍성욱 지음","5,900","5,310","590","10%","290점","20020530","2377"
"844","사회과학","사회주의란 무엇인가 외","8970133275","9788970133270","04300","책세상","에두아르트 베른슈타인 지음, 송병헌 옮김","6,900","6,210","690","10%","340점","20020505","729"
"845","사회과학","세계 지식인 지도","8990062004","9788990062000","03000","산처럼","김상환 외 엮음","20,000","18,000","2,000","10%","1,000점","20020325","698"
"846","사회과학","사회 개혁이냐 혁명이냐","897013302X","9788970133027","04300","책세상","로자 룩셈부르크 지음, 송병헌 외 옮김","6,900","6,210","690","10%","340점","20020101","1380"
"847","사회과학","부유한 노예","8934907932","9788934907930","03320","김영사","로버트 라이시 지음, 오성호 옮김","12,900","11,610","1,290","10%","640점","20011031","1799"
"848","사회과학","자유주의에 관한 짧은 에세이들","8941171067","9788941171065","03340","동명사","김만권 지음","21,000","20,370","630","3%","0점","20011017","2813"
"849","사회과학","양심과 사상의 자유를 위하여","8970136487","9788970136486","04360","책세상","조국 지음","5,900","5,310","590","10%","290점","20010830","1278"
"850","사회과학","B급 좌파","8985304712","9788985304719","03810","야간비행","김규항 지음","15,000","14,250","750","5%","750점","20010709","3908"
"851","사회과학","아주 작은 차이","8995040955","9788995040959","03850","이프(if)","알리스 슈바르처 지음, 김재희 옮김","9,000","8,100","900","10%","450점","20010517","3674"
"852","사회과학","드림 소사이어티","8972771848","9788972771845","13320","리드리드출판(한국능률협회)","롤프 옌센 지음, 서정환 옮김","10,000","9,000","1,000","10%","500점","20050728","1886"
"853","사회과학","로도스섬 공방전","8935651125","9788935651122","03900","한길사","시오노 나나미 지음, 최은석 옮김","12,000","10,800","1,200","10%","600점","20020910","1513"
"854","사회과학","살아있는 그림그리기","898549404X","9788985494045","03370","보리","이호철 지음","9,500","8,550","950","10%","470점","19940301","1508"
"855","사회과학","독일 이데올로기 1","8972780162","9788972780168","03100","청년사","칼 마르크스.프리드리히 엥겔스 지음, 박재희 옮김","9,000","8,100","900","10%","450점","20070316","931"
"856","사회과학","도덕적 인간과 비도덕적 사회","8931000022","9788931000023","93340","문예출판사","라인홀드 니버 지음, 이한우 옮김","15,000","13,500","1,500","10%","750점","20170701","7418"
"857","사회과학","소셜테이너","8996430552","9788996430551","03810","오마이북","장윤선 지음","15,000","13,500","1,500","10%","750점","20120130","62"
"858","사회과학","뒤영벌은 어떻게 나는가","8974148587","9788974148584","03330","푸른나무","이바노 바르베리니 지음","15,000","13,500","1,500","10%","750점","20111229","140"
"859","사회과학","교실을 바꾼 아침독서 10분","8996039152","9788996039150","14370","행복한아침독서","(사)행복한아침독서 엮음","12,000","10,800","1,200","10%","600점","20120110","112"
"860","사회과학","청춘독설","8965021405","9788965021407","03330","지상사","태정호 지음","13,000","11,700","1,300","10%","650점","20120120","22"
"861","사회과학","중국의 민주주의","893008611X","9788930086110","94340","나남출판","조영남.안치영 지음","12,000","12,000","0","0%","120점","20111220","74"
"862","사회과학","통일 이후의 한국 민주주의","8930086071","9788930086073","94340","나남출판","강원택 지음","14,000","14,000","0","0%","140점","20111215","41"
"863","사회과학","땅과 정의","899709002X","9788997090020","03330","한티재","김윤상 지음","15,000","13,500","1,500","10%","750점","20111219","63"
"864","사회과학","교수용 가이드","8996025151","9788996025153","12370","씨비에스컨설팅","김웅태.황근순 외 지음","12,000","12,000","0","0%","120점","20111111","69"
"865","사회과학","NIE선생님 첫걸음","8992500106","9788992500104","03070","한국편집기자협회","정문성 외 3인 지음","15,000","13,500","1,500","10%","750점","20111031","29"
"866","사회과학","왜 북한은 극우의 나라인가?","8984454826","9788984454828","03910","시그마북스","B. R. 마이어스 지음, 고명희.권오열 옮김","14,000","12,600","1,400","10%","700점","20111201","71"
"867","사회과학","막스 베버 사회과학방법론 선집","8930085776","9788930085779","94330","나남출판","막스 베버 지음, 전성우 옮김","15,000","15,000","0","0%","150점","20111031","627"
"868","사회과학","소련은 과연 사회주의였는가","897966088X","9788979660883","03300","책갈피","토니 클리프 지음, 정성진 옮김","22,000","19,800","2,200","10%","1,100점","20111107","253"
"869","사회과학","사회과학 비판","8986939452","9788986939453","03320","공감","윤소영 외 지음","13,000","13,000","0","0%","650점","20111031","133"
"870","사회과학","서승의 동아시아 평화기행","893648334X","9788936483340","03300","창비","서승 지음","17,000","16,150","850","5%","850점","20111101","121"
"871","사회과학","대통령 이승만 (한정보급판)","8965239583","9788965239581","03990","기파랑(기파랑에크리)","안병훈 엮음","18,500","16,650","1,850","10%","920점","20111025","77"
"872","사회과학","석유의 종말","8965640296","9788965640295","04080","현실문화","안 르페브르 발레이디에 지음, 김용석 옮김","12,000","10,800","1,200","10%","600점","20111020","64"
"873","사회과학","정당한 위반","8993463190","9788993463194","03300","철수와영희","박용현 지음","13,800","12,420","1,380","10%","690점","20111026","210"
"874","사회과학","사르키 바트만","8954616240","9788954616249","03900","문학동네","레이철 홈스 지음, 이석호 옮김","12,000","11,400","600","5%","360점","20111010","160"
"875","사회과학","앵그리 플래닛","8989831725","9788989831723","03330","도요새","레스터 브라운 지음, 이한음 옮김","15,000","15,000","0","0%","450점","20111004","101"
"876","사회과학","우리는 왜 극단에 끌리는가","899720100X","9788997201006","03300","프리뷰","카스 R. 선스타인 지음, 이정인 옮김","13,800","12,420","1,380","10%","690점","20111014","806"
"877","사회과학","강씨공씨네 꿈","8996716006","9788996716006","02300","돌아온산","강기갑.공선옥 지음","15,000","13,500","1,500","10%","750점","20111001","65"
"878","사회과학","박정희 패러다임","899149174X","9788991491748","03340","조선뉴스프레스","황병태 지음","13,000","11,700","1,300","10%","650점","20110930","88"
"879","사회과학","근대 도시공간의 문화경험","8964620143","9788964620144","93910","뿌리와이파리","나리타 류이치 지음, 서민교 옮김","33,000","29,700","3,300","10%","1,650점","20110920","179"
"880","사회과학","새로운 바보를 기다리며","8950933128","9788950933128","03300","21세기북스","손석춘 지음","15,000","13,500","1,500","10%","750점","20110930","61"
"881","사회과학","대한민국 인맥지도","8970652760","9788970652764","03300","홍익","서울경제신문 편집국 지음","25,000","22,500","2,500","10%","1,250점","20110929","101"
"882","사회과학","한국 현대사 산책 2000년대편 세트 - 전5권","8959061980","9788959061983","04900","인물과사상사","강준만 지음","80,000","72,000","8,000","10%","4,000점","20110822","244"
"883","사회과학","공공기록 관리실무가이드","8963241408","9788963241401","93020","북코리아","김계수 지음","14,500","13,770","730","6%","420점","20110905","84"
"884","사회과학","국가가 알려주지 않는 공무원 승진의 비밀","8960864722","9788960864726","13320","위즈덤하우스","원희복 지음","15,000","13,500","1,500","10%","750점","20110915","115"
"885","사회과학","기자들도 모르는 49가지 언론홍보 비밀","8946044918","9788946044913","13070","한울(한울아카데미)","조경익 지음","16,000","16,000","0","0%","800점","20110909","67"
"886","사회과학","망치로 정치하기","8996684201","9788996684206","03330","심볼리쿠스","박성현 지음","17,000","15,300","1,700","10%","850점","20110908","174"
"887","사회과학","현대 경제지리학 강의","8962911728","9788962911725","93980","푸른길","닐 코.필립 켈리.헨리 영 지음, 안영진 외 3인 옮김","30,000","27,000","3,000","10%","1,500점","20110909","1069"
"888","사회과학","생태주의","8970137963","9788970137964","04300","책세상","이상헌 지음","8,500","7,650","850","10%","420점","20110815","810"
"889","사회과학","안희정과 이광재","8994612092","9788994612096","03810","메디치미디어","박신홍 지음","14,000","12,600","1,400","10%","700점","20110815","391"
"890","사회과학","디지털을 읽는 10가지 키워드","8993166323","9788993166323","93300","이음","글렌 크리버.로이스톤 마틴 외 지음, 나보라 옮김","18,000","16,200","1,800","10%","900점","20110816","75"
"891","사회과학","존 로빈스의 음식혁명","8952762290","9788952762290","13330","시공사","존 로빈스 지음, 안의정 옮김","15,000","13,500","1,500","10%","750점","20110722","2487"
"892","사회과학","도해 전차","8964071476","9788964071472","13830","AK(에이케이)커뮤니케이션즈","오나미 아츠시 지음","13,000","11,700","1,300","10%","650점","20110715","416"
"893","사회과학","마을을 먹여살리는 마을기업","8993985545","9788993985542","03300","이매진","정기석 지음","10,000","9,000","1,000","10%","500점","20110708","193"
"894","사회과학","추첨 민주주의","8993985537","9788993985535","03300","이매진","어니스트 칼렌바크 & 마이클 필립스 지음, 손우정.이지문 옮김","10,000","9,000","1,000","10%","500점","20110627","311"
"895","사회과학","위기의 지구, 희망을 말하다","8989150752","9788989150756","03810","수선재","이종민.로운 지음","10,800","9,720","1,080","10%","540점","20110601","138"
"896","사회과학","자유주의의 역사","8991221823","9788991221826","03920","책과함께","노명식 지음","18,000","16,200","1,800","10%","900점","20110630","660"
"897","사회과학","후천성 인권 결핍 사회를 아웃팅하다","8959402125","9788959402120","03300","시대의창","동성애자인권연대.지승호 지음","16,500","14,850","1,650","10%","820점","20110708","174"
"898","사회과학","헤겔 법철학 비판","8931360355","9788931360356","93160","이론과실천","칼 마르크스 지음, 강유원 옮김","15,000","14,250","750","5%","720점","20110628","524"
"899","사회과학","빌 브라이슨 발칙한 미국산책","8992355688","9788992355681","03900","추수밭(청림출판)","빌 브라이슨 지음, 강주헌 옮김","14,800","13,320","1,480","10%","740점","20110627","360"
"900","사회과학","나는 혁신학교에 간다","8995445394","9788995445396","13370","맘에드림","경태영 지음","14,000","12,600","1,400","10%","700점","20101215","263"
"901","사회과학","박정희 시대의 유령들","8965640199","9788965640196","03900","현실문화","김원 지음","28,000","25,200","2,800","10%","1,400점","20110531","459"
"902","사회과학","자본주의 새판짜기","8950930005","9788950930004","03300","21세기북스","대니 로드릭 지음, 고빛샘.구세희 옮김","15,800","14,220","1,580","10%","790점","20110603","138"
"903","사회과학","마을 회사","8980403542","9788980403547","03810","검둥소","박원순 지음","13,000","11,700","1,300","10%","650점","20110504","358"
"904","사회과학","9월이여, 오라","8990274621","9788990274625","04330","녹색평론사","아룬다티 로이 지음, 박혜영 옮김","10,000","9,000","1,000","10%","500점","20110415","377"
"905","사회과학","아이들은 어떻게 성장하는가","8988613449","9788988613443","03370","민들레","호머 레인 지음, 김영란 옮김","13,000","11,700","1,300","10%","650점","20110430","742"
"906","사회과학","자본주의","8996533432","9788996533436","13300","카르페디엠","조준현 지음","13,000","11,700","1,300","10%","650점","20110307","256"
"907","사회과학","혼종문화","8976827449","9788976827449","93300","그린비","네스토르 가르시아 칸클리니 지음, 이성훈 옮김","25,000","22,500","2,500","10%","1,250점","20110215","243"
"908","사회과학","만화 김정은","8990959551","9788990959553","07340","시대정신","하태경 글, 최병선 그림","10,000","9,000","1,000","10%","500점","20110114","93"
"909","사회과학","무엇이 정의인가?","899205341X","9788992053419","03300","마티","이택광 외 지음","15,000","13,500","1,500","10%","750점","20110110","880"
"910","사회과학","안티조선 운동사","8994159134","9788994159133","03300","텍스트","한윤형 지음","18,500","16,650","1,850","10%","920점","20101217","283"
"911","사회과학","희망이 세상을 고친다","8993632154","9788993632156","03510","나무와숲","이상호 지음","13,000","11,700","1,300","10%","650점","20101216","171"
"912","사회과학","레너드 번스타인","8989721008","9788989721000","93670","심산","배리 셀즈 지음, 함규진 옮김","20,000","20,000","0","0%","200점","20101220","160"
"913","사회과학","레즈","8939206452","9788939206458","03800","실천문학사","황광우.장석준 지음","18,000","16,200","1,800","10%","900점","20101210","150"
"914","사회과학","촘스키처럼 생각하는 법","8990809355","9788990809353","03300","갈라파고스","노르망 바야르종 지음, 강주헌 옮김","13,500","12,150","1,350","10%","670점","20101203","1790"
"915","사회과학","사랑으로 매긴 성적표","8963720322","9788963720326","03810","양철북","이상석 지음, 박재동 그림","13,500","12,150","1,350","10%","670점","20101115","587"
"916","사회과학","황장엽 회고록 (반양장)","8990959543","9788990959546","03300","시대정신","황장엽 지음","15,000","13,500","1,500","10%","750점","20101013","196"
"917","사회과학","대한민국 금고를 열다","8994340041","9788994340043","93300","레디앙","오건호 지음","15,000","13,500","1,500","10%","750점","20101015","435"
"918","사회과학","중국이 세계를 지배하면","8960511072","9788960511071","03340","부키","마틴 자크 지음, 안세민 옮김","25,000","22,500","2,500","10%","1,250점","20100927","1117"
"919","사회과학","자본 Ⅲ―2","8964450124","9788964450123","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","35,000","31,500","3,500","10%","1,750점","20100831","596"
"920","사회과학","자본 Ⅲ-1","8964450116","9788964450116","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","35,000","31,500","3,500","10%","1,750점","20100831","698"
"921","사회과학","그들이 위험하다","8901110237","9788901110233","03300","갤리온","존 팰프리.우르스 가서 지음, 송연석.최완규 옮김","15,000","13,500","1,500","10%","750점","20100820","215"
"922","사회과학","자본주의","8970137750","9788970137759","04300","책세상","홍기빈 지음","8,900","8,010","890","10%","440점","20100820","1478"
"923","사회과학","중국의 내일을 묻다","8976334256","9788976334251","03340","삼성경제연구소","문정인 지음","20,000","18,000","2,000","10%","1,000점","20100816","571"
"924","사회과학","인권은 대학 가서 누리라고요?","8994081070","9788994081076","03300","끌레마","김민아 지음","13,800","12,420","1,380","10%","690점","20100826","509"
"925","사회과학","르몽드 세계사 2","8958623470","9788958623472","03900","휴머니스트","이주영.최서연 옮김, 르몽드 디플로마티크 기획","25,000","22,500","2,500","10%","1,250점","20100719","2212"
"926","사회과학","공산당 선언","8961670573","9788961670579","03160","돋을새김","칼 마르크스 & 프리드리히 엥겔스 지음, 권혁 옮김","8,000","7,200","800","10%","400점","20100628","242"
"927","사회과학","법정의 고수","8992920423","9788992920421","03360","페이퍼로드","신주영 지음","13,500","12,150","1,350","10%","670점","20100615","141"
"928","사회과학","라틴아메리카, 만들어진 대륙","8976827376","9788976827371","93300","그린비","월터 D. 미뇰로 지음, 김은중 옮김","20,000","18,000","2,000","10%","1,000점","20100520","570"
"929","사회과학","나는 공산주의자다 1","8984286168","9788984286160","07300","보리","허영철 원작, 박건웅 만화","11,000","9,900","1,100","10%","550점","20100501","372"
"930","사회과학","잘 가르치는 교수","8992647972","9788992647977","03370","쌤앤파커스","이의용 지음","20,000","18,000","2,000","10%","1,000점","20100401","333"
"931","사회과학","관용","8961950231","9788961950237","04300","갈무리","웬디 브라운 지음, 이승철 옮김","19,000","17,100","1,900","10%","950점","20100222","1424"
"932","사회과학","헌법","8970137513","9788970137513","04300","책세상","이국운 지음","12,000","10,800","1,200","10%","600점","20100210","626"
"933","사회과학","진보의 재탄생","8996217549","9788996217541","03300","꾸리에","노회찬 외 지음","17,000","15,300","1,700","10%","850점","20100208","840"
"934","사회과학","세계전쟁사","8972914800","9788972914808","93390","까치","존 키건 지음, 유병진 옮김","23,000","20,700","2,300","10%","1,150점","19960620","129"
"935","사회과학","공정무역, 세상을 바꾸는 아름다운 거래","8959401684","9788959401680","03300","시대의창","박창순 외 지음","16,000","14,400","1,600","10%","800점","20100108","187"
"936","사회과학","길은 복잡하지 않다","8993463069","9788993463064","03300","철수와영희","이갑용 지음","15,000","13,500","1,500","10%","750점","20091215","683"
"937","사회과학","생명에도 계급이 있는가","8970137440","9788970137445","04920","책세상","염운옥 지음","6,900","6,210","690","10%","340점","20091205","284"
"938","사회과학","몬산토","8957091637","9788957091630","03330","이레","마리- 모니크 로뱅 지음, 이선혜 옮김","24,000","21,600","2,400","10%","1,200점","20091120","395"
"939","사회과학","공간의 힘","8993753040","9788993753042","03900","천지인","하름 데 블레이 지음, 황근하 옮김","22,000","19,800","2,200","10%","1,100점","20091105","211"
