순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"766","사회과학","신자유주의 세계화의 공간들","8997886592","9788997886593","93330","문화과학사","데이비드 하비 지음, 임동근 외 옮김","17,000","15,300","1,700","10%","850점","20100730","397"
"767","사회과학","부모와 교사를 위한 자폐아이 생활백서","8993143218","9788993143218","13370","한울림스페셜","사토 도모코 지음, 이규원 옮김","13,000","11,700","1,300","10%","650점","20100726","292"
"768","사회과학","레닌 평전 3","8979660723","9788979660722","03300","책갈피","토니 클리프 지음, 이수현 옮김","13,000","11,700","1,300","10%","650점","20100615","485"
"769","사회과학","거꾸로 생각해 봐! 2","8989646596","9788989646594","43300","낮은산","강수돌 외 지음","10,500","9,450","1,050","10%","520점","20100425","1978"
"770","사회과학","책으로 크는 아이들","8980406649","9788980406647","03370","우리교육","백화현 지음","13,000","11,700","1,300","10%","650점","20100410","1334"
"771","사회과학","선생님, 우리 그림책 읽어요","8984286117","9788984286115","03370","보리","강승숙 지음, 노익상 그림","15,000","13,500","1,500","10%","750점","20100412","899"
"772","사회과학","사회란 무엇인가","8970137270","9788970137278","03000","책세상","김성은 지음","13,000","11,700","1,300","10%","650점","20090720","593"
"773","사회과학","자본주의를 의심하는 이들을 위한 경제학","8992053274","9788992053273","03900","마티","조지프 히스 지음, 노시내 옮김","16,000","14,400","1,600","10%","800점","20090610","1484"
"774","사회과학","배움을 키우는 교실 속 북아트","898040655X","9788980406555","13370","우리교육","곽지순 지음","7,800","7,020","780","10%","390점","20090511","655"
"775","사회과학","나 홀로 볼링","8992920261","9788992920261","93340","페이퍼로드","로버트 D. 퍼트넘 지음, 정승현 옮김","22,000","19,800","2,200","10%","1,100점","20090306","443"
"776","사회과학","노벨상과 함께하는 지구환경의 이해","8973387448","9788973387441","03450","자유아카데미","김경렬 지음","29,000","29,000","0","0%","290점","20081130","138"
"777","사회과학","국경 없는 조폭 맥마피아","8996152005","9788996152002","03330","책으로보는세상(책보세)","미샤 글레니 지음, 이종인 옮김","23,000","20,700","2,300","10%","1,150점","20081124","485"
"778","사회과학","절반의 인민주권","8990106702","9788990106704","93300","후마니타스","E. E. 샤츠슈나이더 지음, 현재호.박수형 옮김","15,000","13,500","1,500","10%","750점","20081103","1599"
"779","사회과학","영혼 정신 하나 : 플로티노스의 중심개념","8930083234","9788930083232","94160","나남출판","플로티노스 지음, 조규홍 옮김","12,000","12,000","0","0%","360점","20080925","170"
"780","사회과학","부동산 계급사회","8990106672","9788990106674","03300","후마니타스","손낙구 지음","15,000","13,500","1,500","10%","750점","20080815","1631"
"781","사회과학","자본 Ⅰ-1","898767164X","9788987671642","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","38,000","34,200","3,800","10%","1,900점","20080610","2118"
"782","사회과학","히말라야 도서관","8984072400","9788984072404","03330","세종(세종서적)","존 우드 지음, 이명혜 옮김","10,000","9,000","1,000","10%","500점","20080124","2232"
"783","사회과학","분노의 지리학","8995998911","9788995998915","03900","천지인","하름 데 블레이 지음, 유나영 옮김","20,000","18,000","2,000","10%","1,000점","20071105","526"
"784","사회과학","인간 없는 세상","8925513617","9788925513614","03400","랜덤하우스코리아","앨런 와이즈먼 지음, 이한중 옮김","23,000","20,700","2,300","10%","1,150점","20071022","3006"
"785","사회과학","이승만과 제1공화국","8976963210","9788976963215","04910","역사비평사","서중석 지음","13,000","11,700","1,300","10%","650점","20070813","875"
"786","사회과학","내 아버지로부터의 꿈","8925510146","9788925510149","03840","랜덤하우스코리아","버락 H. 오바마 지음, 이경식 옮김","12,000","10,800","1,200","10%","600점","20070704","2873"
"787","사회과학","신도 버린 사람들","8934925795","9788934925798","03840","김영사","나렌드라 자다브 지음, 강수정 옮김","14,500","13,050","1,450","10%","720점","20070608","15908"
"788","사회과학","공리주의","8970136223","9788970136226","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20070420","1626"
"789","사회과학","사막에 숲이 있다","8974832933","9788974832933","03800","서해문집","이미애 지음","10,900","9,810","1,090","10%","540점","20061010","4882"
"790","사회과학","여론조작","8990048672","9788990048677","03330","에코리브르","노암 촘스키.에드워드 허먼 지음, 정경옥 옮김, 윤선희 감수","33,000","29,700","3,300","10%","1,650점","20060417","330"
"791","사회과학","사이시옷","8936471120","9788936471125","07810","창비","손문상.오영진.유승하.이애림.장차현실.정훈이.최규석.홍윤표 지음","13,000","11,700","1,300","10%","650점","20060201","4220"
"792","사회과학","아이들이 꿈꾸는 학교","8990220491","9788990220493","03370","양철북","크리스토퍼 클라우더.마틴 로슨 지음, 박정화 옮김","9,800","8,820","980","10%","490점","20060112","1182"
"793","사회과학","그림으로 이해하는 정치사상","8957690395","9788957690390","03340","개마고원","김만권 지음","12,000","10,800","1,200","10%","600점","20051210","2710"
"794","사회과학","중등 빛깔이 있는 학급운영 (전3권)","8980406096","9788980406098","14370","우리교육","우리교육 엮음","36,000","32,400","3,600","10%","1,800점","20040225","1124"
"795","사회과학","짐멜의 모더니티 읽기","895559142X","9788955591422","03330","새물결","게오르그 짐멜 지음, 윤미애 외 옮김","30,000","27,000","3,000","10%","1,500점","20050228","3625"
"796","사회과학","살인자들과의 인터뷰","8955612494","9788955612493","03840","바다출판사","로버트 K. 레슬러 지음, 손명희 외 옮김","12,800","11,520","1,280","10%","640점","20040817","4168"
"797","사회과학","피에르 부르디외와 한국사회","8952202112","9788952202116","04080","살림","홍성민 지음","6,800","6,120","680","10%","340점","20040330","1150"
"798","사회과학","전쟁 천재들의 전술","8975274187","9788975274183","04830","들녘","나카자토 유키 지음, 이규원 옮김","12,000","10,800","1,200","10%","600점","20040310","537"
"799","사회과학","빛깔이 있는 학급운영 3 (개정판)","8980406126","9788980406128","14370","우리교육","우리교육 엮음","12,000","10,800","1,200","10%","600점","20040225","1380"
"800","사회과학","에밀","8935654795","9788935654796","94370","한길사","장 자크 루소 지음, 김중현 옮김","35,000","31,500","3,500","10%","1,750점","20031025","1939"
"801","사회과학","신문 읽기의 혁명","8985548948","9788985548946","03300","개마고원","손석춘 지음","12,000","10,800","1,200","10%","600점","20030303","3621"
"802","사회과학","나의 친구 마키아벨리","8935610666","9788935610662","03900","한길사","시오노 나나미 지음, 오정환 옮김","20,000","18,000","2,000","10%","1,000점","20020601","1748"
"803","사회과학","지구를 살리는 7가지 불가사의한 물건들","8990090016","9788990090010","03300","그물코","존 라이언 지음, 이상훈 옮김","8,000","7,200","800","10%","400점","20020510","3062"
"804","사회과학","사회주의란 무엇인가 외","8970133275","9788970133270","04300","책세상","에두아르트 베른슈타인 지음, 송병헌 옮김","6,900","6,210","690","10%","340점","20020505","729"
"805","사회과학","아이들과 함께하는 재미있는 그림 그리기","8980400772","9788980400775","13370","우리교육","배재영 지음","13,000","11,700","1,300","10%","650점","20020430","1589"
"806","사회과학","공론장의 구조변동","8930038697","9788930038690","94160","나남출판","위르겐 하버마스 지음, 한승완 옮김","18,000","18,000","0","0%","180점","20040315","2991"
"807","사회과학","그람시의 옥중수고 1","8934001550","9788934001553","94300","거름","안토니오 그람시 지음, 이상훈 옮김","19,500","17,550","1,950","10%","970점","19991030","2816"
"808","사회과학","내 목은 매우 짧으니 조심해서 자르게","6000727786","9788984310162","03810","한겨레신문사","박원순 지음","12,000","10,800","1,200","10%","600점","19991030","3404"
"809","사회과학","제국의 시대","8935651788","9788935651788","94900","한길사","에릭 홉스봄 지음, 김동택 옮김","25,000","22,500","2,500","10%","250점","19981015","3001"
"810","사회과학","더불어 사는 자본주의","8995205245","9788995205242","04320","아름다운사회","리치 디보스 지음, 신현규 옮김","12,000","10,800","1,200","10%","600점","20010416","2705"
"811","사회과학","출판 마케팅 실전 전략서","8998192071","9788998192075","13010","투데이북스","천정한 지음","8,000","7,200","800","10%","400점","20131211","86"
"812","사회과학","내 어린 늑대와 강아지들","8968800057","9788968800054","03370","교육공동체벗","안정선 지음","10,000","9,000","1,000","10%","500점","20131209","145"
"813","사회과학","전쟁정치","8964450795","9788964450796","93300","길(도서출판)","김동춘 지음","25,000","22,500","2,500","10%","1,250점","20131230","193"
"814","사회과학","월간 좌파 8호","6000680907","9772288187001","","박종철출판사","금민.허영구 외 지음","10,000","9,000","1,000","10%","270점","20131201","19"
"815","사회과학","부정선거라면 어떻게 할 것인가","8993854661","9788993854664","03340","책으로보는세상(책보세)","황승현 지음","13,000","11,700","1,300","10%","650점","20131125","45"
"816","사회과학","흔들리며 피는 꽃, 간디학교","8958202629","9788958202622","03770","궁리","제천간디학교 엮음","15,000","13,500","1,500","10%","750점","20131115","175"
"817","사회과학","한국군 코멘터리","8956592152","9788956592152","03390","예문","박성진 지음","13,000","11,700","1,300","10%","650점","20131111","140"
"818","사회과학","청춘, 착한 기업 시작했습니다","8960513547","9788960513549","03320","부키","이회수.이재영.조성일 지음","13,800","12,420","1,380","10%","690점","20131031","114"
"819","사회과학","아이와 통하고 싶다","8963525767","9788963525761","03370","공동체","최명희 지음","12,000","10,800","1,200","10%","600점","20131020","3564"
"820","사회과학","교사를 당황하게 하는 아이들 2 : 학습.생활 편","8999702774","9788999702778","04370","학지사","한영진 외 지음","16,000","16,000","0","0%","800점","20130925","353"
"821","사회과학","이혼 제대로 알면 두렵지 않다","1155060636","9791155060636","13360","도서출판웅비","강호순 지음","20,000","18,000","2,000","10%","1,000점","20131101","35"
"822","사회과학","사회적 기업가와 새로운 생각의 힘","1130425045","9791130425047","03300","지식공작소","데이비드 본스타인 지음, 박금자 외 옮김","15,000","15,000","0","0%","450점","20131021","201"
"823","사회과학","기쁘지 아니한 家","8957691898","9788957691892","03330","개마고원","이정애 지음","14,000","12,600","1,400","10%","700점","20131021","60"
"824","사회과학","단 하루의 기적, 카붐!","8998342081","9788998342081","03330","에이지21","대럴 해먼드 지음, 류가미 옮김","15,000","13,500","1,500","10%","750점","20131018","72"
"825","사회과학","멩켄의 편견집","8987608719","9788987608716","04840","이산","헨리 루이스 멩켄 지음, 김우영 옮김","22,000","19,800","2,200","10%","1,100점","20131008","112"
"826","사회과학","나는 오늘도 국경을 만들고 허문다","8967350775","9788967350772","03300","글항아리","강주원 지음","11,000","9,900","1,100","10%","550점","20131007","518"
"827","사회과학","소로와 함께한 나날들","8998949059","9788998949051","03840","책읽는오두막","에드워드 월도 에머슨 지음, 서강목 옮김","13,000","11,700","1,300","10%","650점","20130927","104"
"828","사회과학","괴롭히는 아이 당하는 아이 구경하는 아이 (양장)","8946056029","9788946056022","93370","한울(한울아카데미)","바버라 콜로로소 지음, 염철현 옮김","26,000","26,000","0","0%","1,300점","20130925","31"
"829","사회과학","80년, 7만 리","8936503146","9788936503147","03230","홍성사","김현식 지음","13,000","11,700","1,300","10%","650점","20130924","66"
"830","사회과학","텅 빈 바다","8997975021","9788997975020","03300","펜타그램","찰스 클로버 지음, 이민아 옮김","20,000","18,000","2,000","10%","1,000점","20130930","118"
"831","사회과학","사유의 윤리","8964450744","9788964450741","03100","길(도서출판)","알랭 바디우 지음, 이은정 옮김","20,000","18,000","2,000","10%","1,000점","20130916","380"
"832","사회과학","오늘의 교육 2013.9.10","6000661252","9772233673009","","교육공동체벗","교육공동체벗 편집부 지음","12,000","11,400","600","5%","350점","20130901","56"
"833","사회과학","국정원을 말한다","8994612769","9788994612768","03340","비타베아타","신경민 지음","15,000","13,500","1,500","10%","750점","20130930","210"
"834","사회과학","절벽사회","895095172X","9788950951726","03300","21세기북스","고재학 지음","15,000","13,500","1,500","10%","750점","20130906","122"
"835","사회과학","STEAM 융합교육의 이론과 실제","8925407132","9788925407135","93370","교육과학사","신재한 지음","18,000","18,000","0","0%","900점","20130830","134"
"836","사회과학","민법총칙","1130325199","9791130325194","93360","박영사","곽윤직.김재형 지음","29,000","28,130","870","3%","0점","20130905","3974"
"837","사회과학","만화로 보는 민법 판례집","8998487284","9788998487287","13360","부연사","민경호 지음, 박제성 그림","29,000","27,550","1,450","5%","1,450점","20130826","135"
"838","사회과학","개인과외교습의 모든 것","8962871378","9788962871371","13370","미래와경영","장준혁 지음","15,000","13,500","1,500","10%","750점","20130925","86"
"839","사회과학","102톤의 물음","1155250036","9791155250037","03300","낮은산","에드워드 흄즈 지음, 박준식 옮김","19,800","17,820","1,980","10%","990점","20130901","168"
"840","사회과학","인포그래픽 세계","8994011390","9788994011394","13320","마리북스","클레어 콕 스타키 지음, 유영희 옮김","16,000","14,400","1,600","10%","800점","20130830","51"
"841","사회과학","시민권과 복지국가","8961471813","9788961471817","93300","이학사","T. H. 마셜 지음, 김윤태 옮김","17,000","15,300","1,700","10%","850점","20130830","504"
"842","사회과학","몸의 증언","8961950711","9788961950718","94300","갈무리","아서 프랭크 지음, 최은경 옮김","21,000","18,900","2,100","10%","1,050점","20130731","873"
"843","사회과학","협동학습 2","8996137782","9788996137788","94370","한국협동학습센터","한국협동학습연구회 지음","12,000","10,800","1,200","10%","600점","20120924","268"
"844","사회과학","남성성/들","1155310098","9791155310090","93300","이매진","R. W. 코넬 지음, 안상욱.현민 옮김","18,000","16,200","1,800","10%","900점","20130719","296"
"845","사회과학","오염된 국어사전","8959062375","9788959062379","03710","인물과사상사","이윤옥 지음","13,000","11,700","1,300","10%","650점","20130722","295"
"846","사회과학","서준호 선생님의 마음 흔들기","899465528X","9788994655284","03370","지식프레임","서준호 지음","18,000","16,200","1,800","10%","900점","20130725","874"
"847","사회과학","강용석의 직설","8996849383","9788996849384","03300","미래지향","강용석 지음, 박봉팔 엮음","14,500","13,050","1,450","10%","720점","20130724","297"
"848","사회과학","공감대화카드 (활용가이드 1부, 감정카드 2벌, 바람카드 2벌)","K022536887","8809507020243","1","인싸이트(학지사심리검사연구소)","초등상담나무연구회 지음","60,000","58,200","1,800","3%","0점","20130701","1156"
"849","사회과학","검은 피부, 하얀 가면","8974185768","9788974185763","03300","인간사랑","프란츠 파농 지음, 이석호 옮김","17,000","16,150","850","5%","490점","20130820","1103"
"850","사회과학","모호한 재앙에 대하여","8996378933","9788996378938","","논밭출판사","알랭 바디우 지음, 박영기 옮김","15,000","13,500","1,500","10%","750점","20130701","180"
"851","사회과학","김용택의 참교육 이야기 : 사랑으로 되살아나는 교육을 꿈꾸다","8994502157","9788994502151","03370","생각비행","김용택 지음","14,000","12,600","1,400","10%","700점","20130710","66"
"852","사회과학","한국어 수업, 어떻게 하는가?","8976999193","9788976999191","03710","하우출판사","백봉자 지음","17,000","15,300","1,700","10%","850점","20130628","552"
"853","사회과학","사회복지 홍보를 말하다","8997143077","9788997143078","93330","푸른복지","소셜프리즘 지음","5,000","4,500","500","10%","250점","20130501","237"
"854","사회과학","호모 인베스투스","8993985987","9788993985986","93330","이매진","캐런 호 지음, 유강은 옮김","23,000","20,700","2,300","10%","1,150점","20130502","161"
"855","사회과학","진실의 적들","8927804406","9788927804406","03330","중앙books(중앙북스)","전원책 지음","17,000","15,300","1,700","10%","850점","20130603","415"
"856","사회과학","살아있는 다문화교육 이야기","8993879494","9788993879490","03370","테크빌교육(즐거운학교)","손소연.이륜 지음","14,000","12,600","1,400","10%","700점","20130331","1540"
"857","사회과학","일하기 전엔 몰랐던 것들","8901156342","9788901156347","03300","웅진지식하우스","류동민 지음","13,000","11,700","1,300","10%","650점","20130515","331"
"858","사회과학","중학교 국어 수업 어떻게 할 것인가?","8994445439","9788994445434","03370","살림터","김미경 지음","15,000","13,500","1,500","10%","750점","20130510","293"
"859","사회과학","사진의 털","8984316997","9788984316997","03660","씨네21북스","노순택 글.사진","16,000","14,400","1,600","10%","800점","20130514","424"
"860","사회과학","대한국民 현대사","8971846909","9788971846902","03900","푸른숲","고경태 지음","20,000","18,000","2,000","10%","1,000점","20130507","257"
"861","사회과학","아동 문제행동에 대한 부모상담","8997982117","9788997982110","93370","파란마음","신혜영 지음","10,000","9,700","300","3%","0점","20130225","391"
"862","사회과학","로드스꼴라, 남미에서 배우다 놀다 연대하다","8958074248","9788958074243","03810","세상의모든길들","로드스꼴라 지음","17,000","15,300","1,700","10%","850점","20130422","337"
"863","사회과학","미국은 동아시아를 어떻게 지배했나","8994612580","9788994612584","03340","메디치미디어","마고사키 우케루 지음, 양기호 옮김, 문정인 해제","18,000","16,200","1,800","10%","900점","20130420","1698"
"864","사회과학","뇌과학과 학습혁명","8961671065","9788961671064","03370","돋을새김","테리 도일 지음, 강신철 옮김","15,000","13,500","1,500","10%","750점","20130408","322"
"865","사회과학","핀란드 교육 현장 보고서","8994449167","9788994449166","03370","담푸스","리카 파카라 지음, 고향옥 옮김","12,000","10,800","1,200","10%","600점","20130330","360"
"866","사회과학","살아남은 아이","8996767050","9788996767053","03330","문주","한종선.전규찬.박래군 지음","14,500","13,050","1,450","10%","720점","20130220","147"
"867","사회과학","홍보 불변의 법칙","8962605619","9788962605617","04320","비즈니스맵","알 리스 & 로라 리스 지음, 김현정 옮김","17,000","15,300","1,700","10%","850점","20130215","138"
"868","사회과학","이것은 교육이 아니다","899660349X","9788996603498","03370","교육공동체벗","지아.조해수.정의진 외 지음","12,000","10,800","1,200","10%","600점","20130212","596"
"869","사회과학","김하중의 중국 이야기 1","899098484X","9788990984845","03340","비전과리더십","김하중 지음","18,000","16,200","1,800","10%","900점","20130125","521"
"870","사회과학","하나의 생각이 세상을 바꾼다","8997780042","9788997780044","03300","오마이북","안희경 지음","15,000","13,500","1,500","10%","750점","20130131","341"
"871","사회과학","일본은 지금 무엇을 생각하는가?","8976334507","9788976334503","03340","삼성경제연구소","문정인.서승원 지음","25,000","22,500","2,500","10%","1,250점","20130107","284"
"872","사회과학","진흙 속의 호랑이","8960522252","9788960522251","03390","길찾기","오토 카리우스 지음, 이동훈 옮김","24,000","21,600","2,400","10%","1,200점","20121130","964"
"873","사회과학","음식의 제국","8925548143","9788925548142","03900","알에이치코리아(RHK)","에번 D. G. 프레이저 외 지음, 유영훈(류영훈) 옮김","16,000","14,400","1,600","10%","800점","20121123","1692"
"874","사회과학","현시창","8994963529","9788994963525","03300","알마","임지선 지음, 이부록 그림","13,000","11,700","1,300","10%","650점","20121022","1065"
"875","사회과학","국제개발협력 첫걸음","8964691229","9788964691229","03320","한국국제협력단(KOICA)","KOICA ODA 지음","15,000","14,250","750","5%","750점","20120830","456"
"876","사회과학","10대와 통하는 미디어","899346331X","9788993463316","43300","철수와영희","손석춘 지음, 김용민 그림","12,000","10,800","1,200","10%","600점","20120712","3890"
"877","사회과학","인간 중심의 기술 적정기술과의 만남","8991095984","9788991095984","03320","에이지21","김정태 외 지음, 적정기술미래포럼 기획","15,000","13,500","1,500","10%","750점","20120703","334"
"878","사회과학","위기의 한국인","8996150649","9788996150640","03180","민트북(좋은인상)","유한익 지음","14,000","12,600","1,400","10%","700점","20120721","151"
"879","사회과학","세계인권선언","8997778005","9788997778003","03300","프롬나드","조효제 옮김, 이부록 그림, 안지미 아트디렉터","11,000","9,900","1,100","10%","550점","20120615","764"
"880","사회과학","푸른 눈, 갈색 눈","8984315893","9788984315891","03840","한겨레출판","윌리엄 피터스 지음, 김희경 옮김","12,000","10,800","1,200","10%","600점","20120615","1742"
"881","사회과학","삼성 백혈병의 진실 세트 - 전2권","8984287539","9788984287532","07300","보리","김수박.김성희 지음","24,000","21,600","2,400","10%","1,200점","20120421","611"
"882","사회과학","버려진 자들의 영웅","8992711549","9788992711548","07330","다른","스리비드야 나타라잔, S. 아난드 지음, 정성원 옮김, 두르가바이 브얌, 수바시 브얌 그림","13,000","11,700","1,300","10%","650점","20120405","287"
"883","사회과학","벼랑에 선 사람들","899668757X","9788996687573","03300","오월의봄","제정임.단비뉴스취재팀 지음","15,000","13,500","1,500","10%","750점","20120403","2035"
"884","사회과학","시크릿 오브 코리아","8996857815","9788996857815","03330","타커스(끌레마)","안치용 지음","18,000","16,200","1,800","10%","900점","20120402","736"
"885","사회과학","박정희의 후예들","8993854408","9788993854404","03340","책으로보는세상(책보세)","김재홍 지음","18,000","16,200","1,800","10%","900점","20120312","143"
"886","사회과학","사상으로서의 3.11","8976823745","9788976823748","03100","그린비","쓰루미 슌스케 외 지음, 윤여일 옮김","15,000","13,500","1,500","10%","750점","20120311","355"
"887","사회과학","미국을 닮은 어떤 나라","8990985846","9788990985842","03300","여름언덕","데일 마하리지 지음, 김훈 옮김, 마이클 윌리엄슨 사진","25,000","22,500","2,500","10%","1,250점","20120220","119"
"888","사회과학","떠날 수 없는 사람들","8984287342","9788984287341","07300","보리","김성희 외 5인 글.그림","12,000","10,800","1,200","10%","600점","20120120","470"
"889","사회과학","원자력의 거짓말","8990274710","9788990274717","04500","녹색평론사","고이데 히로아키 지음, 고노 다이스케 옮김","10,000","9,000","1,000","10%","500점","20120105","449"
"890","사회과학","권력이란 무엇인가","8932022542","9788932022543","93100","문학과지성사","한병철 지음, 김남시 옮김","12,000","10,800","1,200","10%","600점","20111223","934"
"891","사회과학","한국 신자유주의의 기원과 형성","897013803X","9788970138039","04300","책세상","지주형 지음","23,000","20,700","2,300","10%","1,150점","20111125","1240"
"892","사회과학","평행과 역설","8992053495","9788992053495","94600","마티","에드워드 W. 사이드·다니엘 바렌보임 지음, 노승림 옮김","15,000","13,500","1,500","10%","750점","20110822","1449"
"893","사회과학","프롤레타리아여 안녕","899669360X","9788996693604","03300","생각의나무","앙드레 고르 지음, 이현웅 옮김","15,000","13,500","1,500","10%","750점","20110829","708"
"894","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
"895","사회과학","북유럽의 외로운 늑대! 핀란드","8992420137","9788992420136","03300","언어과학(이엠넷)","정도상 지음","13,000","11,700","1,300","10%","650점","20110810","264"
"896","사회과학","몸에 갇힌 사람들","8936485717","9788936485719","03300","창비","수지 오바크 지음, 김명남 옮김","15,000","13,500","1,500","10%","150점","20110722","1143"
"897","사회과학","존 로빈스의 음식혁명","8952762290","9788952762290","13330","시공사","존 로빈스 지음, 안의정 옮김","15,000","13,500","1,500","10%","750점","20110722","2487"
"898","사회과학","TIME (보급판)","8992307586","9788992307581","03900","부글북스","노베르토 앤젤레티 & 알베르토 올리바 지음, 정명진 옮김","59,000","53,100","5,900","10%","2,950점","20110220","506"
"899","사회과학","공간의 생산","8962630508","9788962630503","94300","에코리브르","앙리 르페브르 지음, 양영란 옮김","35,000","31,500","3,500","10%","1,750점","20110430","2762"
"900","사회과학","미디어의 이해 : 인간의 확장 (보급판 문고본)","8964061519","9788964061510","03300","커뮤니케이션북스","W. 테런스 고든.허버트 마셜 매클루언 지음, 김상호 옮김","24,500","24,500","0","0%","730점","20110422","2990"
"901","사회과학","나쁜 초콜릿 (양장)","8992525966","9788992525961","03300","알마","캐럴 오프 지음, 배현 옮김","22,000","19,800","2,200","10%","1,100점","20110126","345"
"902","사회과학","경제학원리 1","8935662437","9788935662432","94320","한길사","알프레드 마셜 지음, 백영현 옮김","28,000","25,200","2,800","10%","1,400점","20101230","224"
"903","사회과학","소비중독 바이러스 어플루엔자","8992877153","9788992877152","03330","나무처럼(알펍)","존 드 그라프.데이비드 왠.토마스 네일러 지음, 박웅희 옮김, 데이비드 호시 그림","20,000","18,000","2,000","10%","1,000점","20101220","310"
"904","사회과학","선생님들에게 드리는 100가지 제안","8994372199","9788994372198","03370","고인돌","바실리 알렉산드로비치 수호믈린스키 지음, 수호믈린스키 교육사상연구회 옮김","30,000","27,000","3,000","10%","1,500점","20101215","895"
"905","사회과학","교실 밖 아이들 책으로 만나다","8996484016","9788996484011","03370","리더스가이드","고정원 지음","12,000","10,800","1,200","10%","600점","20101206","583"
"906","사회과학","덴마크 자유교육","8988613430","9788988613436","03370","민들레","송순재.고병헌.카를 K. 에기디우스 엮음","14,000","12,600","1,400","10%","700점","20101115","1055"
"907","사회과학","촘스키와 푸코, 인간의 본성을 말하다","8959401943","9788959401949","03100","시대의창","아브람 노엄 촘스키.미셸 푸코 지음, 이종인 옮김","15,000","13,500","1,500","10%","750점","20101122","1627"
"908","사회과학","숲유치원","8988526856","9788988526859","13370","호미","장희정 지음","18,000","16,200","1,800","10%","900점","20101015","523"
"909","사회과학","덤벼라, 빈곤","8994368027","9788994368023","03300","찰리북","유아사 마코토 지음, 김은진 옮김, 우석훈 해제","12,000","10,800","1,200","10%","600점","20101015","992"
"910","사회과학","정신 자아 사회","8935662410","9788935662418","94180","한길사","조지 허버트 미드, 나은영","30,000","27,000","3,000","10%","1,500점","20100810","177"
"911","사회과학","대통령의 오판","8992114575","9788992114578","03900","말글빛냄","토머스 J. 크라우프웰 & M. 윌리엄 펠프스 지음, 채은진 옮김","29,000","26,100","2,900","10%","1,450점","20100802","206"
"912","사회과학","재미와 감동이 있는 협력놀이","8993879214","9788993879216","13370","테크빌교육(즐거운학교)","박광철 지음","16,000","14,400","1,600","10%","800점","20100726","614"
"913","사회과학","김대중 자서전 - 전2권","8964360168","9788964360163","04810","삼인","김대중 지음","55,000","49,500","5,500","10%","2,750점","20100726","6832"
"914","사회과학","근대성의 젠더","8957075151","9788957075159","93800","자음과모음(이룸)","리타 펠스키 지음, 김영찬.심진경 옮김","19,900","17,910","1,990","10%","990점","20100628","1681"
"915","사회과학","레닌 평전 1","897966060X","9788979660609","03300","책갈피","토니 클리프 지음, 최일붕 옮김","21,000","18,900","2,100","10%","1,050점","20100615","504"
"916","사회과학","정치경제학과 과세의 원리에 대하여","8970137602","9788970137605","04320","책세상","데이비드 리카도 지음, 권기철 옮김","6,900","6,210","690","10%","340점","20100525","444"
"917","사회과학","꼴찌도 행복한 교실","8950922770","9788950922771","03370","21세기북스","박성숙 지음","14,000","12,600","1,400","10%","700점","20100330","1486"
"918","사회과학","민들레 국수집의 홀씨 하나","8984313874","9788984313873","03810","휴(休)","서영남 지음","12,000","10,800","1,200","10%","600점","20100331","892"
"919","사회과학","삼성을 생각한다","8964350502","9788964350508","03320","사회평론","김용철 지음","22,000","19,800","2,200","10%","1,100점","20100129","15163"
"920","사회과학","마음의 사회학","8954609716","9788954609715","03300","문학동네","김홍중 지음","20,000","18,000","2,000","10%","200점","20091218","2699"
"921","사회과학","진보의 미래","8972976083","9788972976080","03810","동녘","노무현 지음","16,800","15,120","1,680","10%","840점","20091127","5915"
"922","사회과학","만화로 배우는 주제별 생태놀이","8989370671","9788989370673","07470","황소걸음","황경택 글 그림","23,000","20,700","2,300","10%","1,150점","20091020","1052"
"923","사회과학","살아 있는 협동학습","8958326867","9788958326861","93370","시그마프레스","이상우 지음","25,000","25,000","0","0%","250점","20090805","1165"
"924","사회과학","이 선생의 학교폭력 평정기","8963720039","9788963720036","03810","양철북","고은우 외 지음, 따돌림사회연구모임 기획","12,000","10,800","1,200","10%","600점","20090717","2339"
"925","사회과학","토론하는 교실","8989192935","9788989192930","03370","파란자전거","여희숙 지음","9,500","8,550","950","10%","470점","20090610","1160"
"926","사회과학","희망을 여행하라","8971398167","9788971398166","03980","소나무","이매진피스.임영신.이혜영 지음","16,000","14,400","1,600","10%","800점","20090610","2007"
"927","사회과학","그들의 새마을운동","8991510965","9788991510968","03900","푸른역사","김영미 지음","19,000","17,100","1,900","10%","950점","20090615","546"
"928","사회과학","불멸의 신성가족","893648558X","9788936485580","03300","창비","김두식 지음","15,000","13,500","1,500","10%","150점","20090515","2562"
"929","사회과학","예수전","8971993359","9788971993354","03810","돌베개","김규항 지음","13,000","11,700","1,300","10%","650점","20090413","4957"
"930","사회과학","가치이론에 대한 인류학적 접근","8976827228","9788976827227","04300","그린비","데이비드 그레이버 지음, 서정은 옮김","25,000","22,500","2,500","10%","1,250점","20090405","1505"
