순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"742","사회과학","사회학적 파상력","8954642993","9788954642996","93300","문학동네","김홍중 지음","22,000","19,800","2,200","10%","1,100점","20161114","1567"
"743","사회과학","도올, 시진핑을 말한다","8982641300","9788982641305","03910","통나무","도올 김용옥 지음","18,000","16,200","1,800","10%","900점","20160909","1161"
"744","사회과학","마르크스를 위하여","8964372670","9788964372678","93300","후마니타스","루이 알튀세르 지음, 서관모 옮김","22,000","19,800","2,200","10%","1,100점","20170102","1365"
"745","사회과학","우리는 왜 이렇게 오래, 열심히 일하는가?","8972977780","9788972977780","03300","동녘","케이시 윅스 지음, 제현주 옮김","18,000","16,200","1,800","10%","900점","20160915","1090"
"746","사회과학","가만한 당신","8960902713","9788960902718","03300","마음산책","최윤필 지음","15,000","13,500","1,500","10%","750점","20160630","3169"
"747","사회과학","은하계 최초 잡놈 김어준 평전","K082535879","9791195435326","03300","인터하우스","김용민 지음, 고성미 사진","15,000","13,500","1,500","10%","750점","20160607","1299"
"748","사회과학","언론 이야기","8997132881","9788997132881","44300","행성B(행성비)","피터 스티븐 지음, 이병렬 옮김","12,000","10,800","1,200","10%","600점","20160414","335"
"749","사회과학","끝없는 기다림","K342434047","9791186843048","07330","우리나비","줄리아 워츠 지음, 강희진 옮김","16,000","14,400","1,600","10%","800점","20160331","280"
"750","사회과학","로스쿨 노동법 해설","K352434733","9791158290153","93360","오래","조용만.김홍영 지음","38,000","38,000","0","0%","1,900점","20160320","329"
"751","사회과학","초등 교육을 재구성하라!","K662434024","9791185992167","13370","에듀니티","초등교육과정연구모임 지음","14,000","12,600","1,400","10%","700점","20160215","274"
"752","사회과학","숲에서 자본주의를 껴안다","8962621096","9788962621099","03300","동아시아","모타니 고스케 & NHK히로시마 취재팀 지음, 김영주 옮김","15,000","13,500","1,500","10%","750점","20150729","1070"
"753","사회과학","교실놀이, 수업에 행복을 더하다","8997536710","9788997536719","13370","시공미디어","이인희 지음","15,000","13,500","1,500","10%","750점","20150731","902"
"754","사회과학","교사가 교사에게","8980406908","9788980406906","03370","우리교육","이성우 지음","13,000","11,700","1,300","10%","650점","20150628","782"
"755","사회과학","왜 지금 한나 아렌트를 읽어야 하는가?","8990809711","9788990809711","03100","갈라파고스","나카마사 마사키 지음, 김경원 옮김","13,000","11,700","1,300","10%","650점","20150703","940"
"756","사회과학","성찰적 사회학으로의 초대","8976827864","9788976827869","93300","그린비","피에르 부르디외. 로익 바캉 지음, 이상길 옮김","29,000","26,100","2,900","10%","290점","20150510","1227"
"757","사회과학","송곳 1","893647264X","9788936472641","07810","창비","최규석 지음","11,000","10,450","550","5%","550점","20150520","674"
"758","사회과학","학급운영시스템","1185992081","9791185992082","13370","에듀니티","정유진 지음","18,000","16,200","1,800","10%","900점","20150304","1799"
"759","사회과학","거꾸로교실","1185992065","9791185992068","13370","에듀니티","존 버그만 외 지음, 정찬필 외 옮김, 이혁규 감수","15,000","13,500","1,500","10%","750점","20150121","2284"
"760","사회과학","니콜로 마키아벨리, 군주론","8964372034","9788964372036","94300","후마니타스","니콜로 마키아벨리 지음, 최장집 한국어판 서문, 박상훈 옮김","15,000","13,500","1,500","10%","750점","20140428","2640"
"761","사회과학","세상은 어떻게 뉴스가 될까","8971995947","9788971995945","44300","돌베개","홍성일 지음, 어진선 그림","12,000","10,800","1,200","10%","600점","20140312","1584"
"762","사회과학","교육사유","8993307784","9788993307788","03370","바로세움","함영기 지음","16,000","14,400","1,600","10%","800점","20140109","868"
"763","사회과학","엔데의 유언","8990809509","9788990809506","03100","갈라파고스","카와무라 아츠노리 외 지음, 김경인 옮김","15,000","13,500","1,500","10%","750점","20130522","590"
"764","사회과학","퀴어 이론","899172924X","9788991729247","93300","여성문화이론연구소(여이연)","애너매리 야고스 지음, 박이은실 옮김","15,000","14,250","750","5%","430점","20120723","778"
"765","사회과학","푸른 눈, 갈색 눈","8984315893","9788984315891","03840","한겨레출판","윌리엄 피터스 지음, 김희경 옮김","12,000","10,800","1,200","10%","600점","20120615","1742"
"766","사회과학","오늘 처음 교단을 밟을 당신에게","8954618308","9788954618304","03370","문학동네","안준철 지음","13,800","12,420","1,380","10%","690점","20120515","1546"
"767","사회과학","헌법의 풍경","8991799671","9788991799677","03360","교양인","김두식 지음","14,000","12,600","1,400","10%","700점","20111220","7473"
"768","사회과학","내가 걸은 만큼만 내 인생이다","8984315095","9788984315099","03810","한겨레출판","강풀 외 6인 지음, 김용민 사회","13,000","11,700","1,300","10%","650점","20111007","4643"
"769","사회과학","인정투쟁","8997186019","9788997186013","04100","사월의책","악셀 호네트 지음, 문성훈.이현재 옮김","23,000","20,700","2,300","10%","1,150점","20110820","3487"
"770","사회과학","살인의 심리학","899197225X","9788991972254","03390","플래닛","데이브 그로스먼 지음, 이동훈 옮김","22,000","19,800","2,200","10%","1,100점","20110625","1841"
"771","사회과학","고독한 군중","8949706881","9788949706887","04080","동서문화동판(동서문화사)","데이비드 리스먼 지음, 류근일 옮김","13,000","11,700","1,300","10%","650점","20110110","1588"
"772","사회과학","옛이야기 보따리","8984286370","9788984286375","03370","보리","서정오 지음","18,000","16,200","1,800","10%","900점","20110103","2991"
"773","사회과학","민주화 이후의 민주주의","896437116X","9788964371169","03340","후마니타스","최장집 지음","15,000","13,500","1,500","10%","750점","20100610","4170"
"774","사회과학","호모 루덴스","8994054057","9788994054056","03380","연암서가","요한 하위징아 지음, 이종인 옮김","13,000","11,700","1,300","10%","650점","20100310","1892"
"775","사회과학","편집자란 무엇인가","8958622873","9788958622871","03010","휴머니스트","김학원 지음","17,000","15,300","1,700","10%","850점","20090817","1620"
"776","사회과학","예수전","8971993359","9788971993354","03810","돌베개","김규항 지음","13,000","11,700","1,300","10%","650점","20090413","4957"
"777","사회과학","괴벨스, 대중 선동의 심리학","8991799132","9788991799134","03340","교양인","랄프 게오르크 로이트 지음, 김태희 옮김","39,000","35,100","3,900","10%","1,950점","20060116","4280"
"778","사회과학","나는 그림으로 생각한다","8990220475","9788990220479","03370","양철북","템플 그랜딘 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20050901","2601"
"779","사회과학","짐멜의 모더니티 읽기","895559142X","9788955591422","03330","새물결","게오르그 짐멜 지음, 윤미애 외 옮김","30,000","27,000","3,000","10%","1,500점","20050228","3625"
"780","사회과학","공론장의 구조변동","8930038697","9788930038690","94160","나남출판","위르겐 하버마스 지음, 한승완 옮김","18,000","18,000","0","0%","180점","20040315","2991"
"781","사회과학","역사의 종말","8978000460","9788978000468","03160","한마음사","프랜시스 후쿠야마 지음","17,000","15,300","1,700","10%","850점","19970401","1989"
"782","사회과학","말이 칼이 될 때","K262532883","9791160560367","03300","어크로스","홍성수 지음","14,000","12,600","1,400","10%","700점","20180105","9840"
"783","사회과학","어서 와 학부모회는 처음이지?","8997206621","9788997206629","03370","맘에드림","조용미 지음","15,000","13,500","1,500","10%","750점","20171227","173"
"784","사회과학","짐멜의 갈등론","8997533231","9788997533237","93330","간디서원","게오르크 짐멜 지음, 정헌주 옮김","20,000","18,000","2,000","10%","1,000점","20171215","363"
"785","사회과학","우먼카인드 1년 정기구독","K332531556","","","바다출판사","","60,000","50,000","10,000","17%","600점","20180209","213"
"786","사회과학","세계화 시대의 불평등 문제","8967220227","9788967220228","03320","소와당","프랑수아 부르기뇽 지음, 류형식 옮김","15,000","13,500","1,500","10%","750점","20171120","81"
"787","사회과학","꼰대의 발견","8959064750","9788959064755","03300","인물과사상사","아거 지음","13,000","11,700","1,300","10%","650점","20171106","349"
"788","사회과학","사회적 존재의 존재론을 위한 프롤레고메나 2","8930089011","9788930089012","94160","나남출판","게오르크 루카치 지음, 김경식.안소현 옮김","20,000","20,000","0","0%","200점","20171105","186"
"789","사회과학","바닷바람을 맞으며","8962631660","9788962631661","04840","에코리브르","레이첼 카슨 지음, 김은령 옮김","15,000","13,500","1,500","10%","750점","20171027","1180"
"790","사회과학","2017 부동산등기법","K522531941","","","사법연수원","사법연수원 지음","12,000","12,000","0","0%","360점","20170925","65"
"791","사회과학","학교 다녀오겠습니다","K422531633","9791160270242","03810","(주)태일소담출판사","강수정 지음","14,800","13,320","1,480","10%","740점","20171023","124"
"792","사회과학","풀뿌리운동, 새로운 복원","K212531134","9791188501007","03330","포도밭출판사","이호 지음","17,000","15,300","1,700","10%","850점","20171013","145"
"793","사회과학","아현포차 요리책","K422531933","9791196179403","00330","식소사번","황경하 지음, 박김형준 사진","15,000","13,500","1,500","10%","750점","20170927","127"
"794","사회과학","자유학기, 이런 수업 어때요?","K862531837","9791186367735","03370","창비교육","김은미 외 지음","17,000","15,300","1,700","10%","850점","20170925","277"
"795","사회과학","보이스 퍼스트 패러다임","K732531229","9791195785797","03300","아마존의나비","호모 디지쿠스.강정수 외 9인 지음","12,800","11,520","1,280","10%","380점","20170925","207"
"796","사회과학","윤이상, 상처 입은 용","8925562316","9788925562315","03800","알에이치코리아(RHK)","윤이상.루이제 린저 지음","18,000","16,200","1,800","10%","900점","20170917","360"
"797","사회과학","행정사 창업 & 실무 길라잡이","K682531913","9791185455099","93350","휴먼하우스","김우영.박노철 지음","21,000","19,950","1,050","5%","630점","20170825","132"
"798","사회과학","좋아요, 문재인","K332531603","9791187292715","03300","북로그컴퍼니","고군 글.그림","16,800","15,120","1,680","10%","840점","20170826","833"
"799","사회과학","시티 그리너리","8962621916","9788962621914","03470","동아시아","최성용 지음","18,000","16,200","1,800","10%","900점","20170802","335"
"800","사회과학","유대인, 불쾌한 진실","K492531903","9791195736775","03300","훗","슐로모 산드 지음, 알이따르 옮김","12,000","10,800","1,200","10%","600점","20170731","735"
"801","사회과학","회사인간, 회사를 떠나다","K632531696","9791186984147","03330","스리체어스","김종률 지음","12,000","10,800","1,200","10%","600점","20170713","216"
"802","사회과학","로스쿨 법학공부 방법론","K882531691","9791187892359","13360","패스메이커","김민중 외 지음","13,000","13,000","0","0%","390점","20170715","219"
"803","사회과학","200년 동안의 거짓말","8962914166","9788962914160","93330","푸른길","바버라 에런라이크.디어드러 잉글리시 지음, 강세영.신영희.임현희 옮김","28,000","25,200","2,800","10%","1,400점","20170717","611"
"804","사회과학","헌법을 쓰는 시간","K962531192","9791157060931","03300","메디치미디어","김진한 지음","18,000","16,200","1,800","10%","900점","20170715","594"
"805","사회과학","싱글 레이디스","8997296655","9788997296651","03300","북스코프(아카넷)","레베카 트레이스터 지음, 노지양 옮김","18,000","16,200","1,800","10%","900점","20170615","187"
"806","사회과학","교육과정, 수업, 평가의 일체화","K902531679","9791159300400","03370","살림터","리사 카터 지음, 박승열 외 옮김","13,000","11,700","1,300","10%","650점","20170615","349"
"807","사회과학","5차원 영어","8934977523","9788934977520","04370","김영사","원동연 지음","12,000","10,800","1,200","10%","600점","20170529","1008"
"808","사회과학","5차원 독서법과 학문의 9단계","8934977507","9788934977506","04370","김영사","원동연 지음","12,000","10,800","1,200","10%","600점","20170529","1053"
"809","사회과학","처음 읽는 브뤼노 라투르","8997186698","9788997186693","03300","사월의책","아네르스 블록 & 토르벤 엘고르 옌센 지음, 황장진 옮김","18,000","16,200","1,800","10%","900점","20170530","1319"
"810","사회과학","건축은 어떻게 아픔을 기억하는가","8958076410","9788958076414","03610","뜨인돌","김명식 지음","15,000","13,500","1,500","10%","750점","20170502","515"
"811","사회과학","좋아 보이는 것들의 비밀, 브랜드 아이덴티티","K432531861","9791160501667","03600","길벗","차재국 지음","26,000","23,400","2,600","10%","1,300점","20170430","544"
"812","사회과학","한 그루 나무를 심으면 천 개의 복이 온다","K852530157","9791187332091","03300","사우","오기출 지음","15,000","13,500","1,500","10%","750점","20170508","803"
"813","사회과학","건강한 조직","K712530740","9791159615412","13300","지식과감성#","이재현 지음","15,000","13,500","1,500","10%","750점","20170323","458"
"814","사회과학","그런 여자는 없다","8964372697","9788964372692","03300","후마니타스","게릴라걸스 지음, 우효경 옮김","16,000","14,400","1,600","10%","800점","20170320","458"
"815","사회과학","그 일은 전혀 사소하지 않습니다","K182536390","9791187373155","03300","오월의봄","한국여성의전화 지음","15,000","13,500","1,500","10%","750점","20170310","1223"
"816","사회과학","2017 세법개론","K882536399","9791156261308","93320","샘앤북스","강경태 지음","54,000","54,000","0","0%","2,700점","20170224","154"
"817","사회과학","청춘의 가격","K832530936","9791160940282","03300","사계절","새로운 사회를 여는 연구원 외 지음","15,000","13,500","1,500","10%","750점","20170310","162"
"818","사회과학","슈퍼 인텔리전스","8972916323","9788972916321","93000","까치","닉 보스트롬 지음, 조성진 옮김","25,000","22,500","2,500","10%","1,250점","20170405","2560"
"819","사회과학","분배정치의 시대","K042536567","9791187700128","93330","여문책","제임스 퍼거슨 지음, 조문영 옮김","20,000","18,000","2,000","10%","1,000점","20170116","741"
"820","사회과학","핵심 질문","K722536362","9791185617954","93370","사회평론아카데미","제이 맥타이 & 그랜트 위긴스 지음, 정혜승.이원미 옮김","15,000","15,000","0","0%","150점","20161227","2692"
"821","사회과학","학생자치를 말하다","K962536264","9791185992327","13370","에듀니티","이민영.백원석.조성현 지음","15,000","13,500","1,500","10%","750점","20170106","979"
"822","사회과학","우리 아이들 (페이퍼백)","K112536867","9791186256572","93340","페이퍼로드","로버트 D. 퍼트넘 지음, 정태식 옮김","19,800","17,820","1,980","10%","990점","20170107","1075"
"823","사회과학","사향고양이의 눈물을 마시다","8997137239","9788997137237","03300","책공장더불어","이형주 지음","14,000","12,600","1,400","10%","700점","20161130","1219"
"824","사회과학","총기백과사전","896078429X","9788960784291","03390","휴먼앤북스(Human&Books)","마틴 J. 도허티 지음, 양혜경 옮김","35,000","31,500","3,500","10%","1,750점","20161201","1574"
"825","사회과학","대한민국헌법 (한글판 미니북)","K462535743","9791159032929","00340","더휴먼","대한민국 지음","2,200","1,980","220","10%","110점","20161110","3052"
"826","사회과학","6학년 담임해도 괜찮아","8994655530","9788994655536","03370","지식프레임","서준호 지음","18,000","16,200","1,800","10%","900점","20161103","2441"
"827","사회과학","수업 코칭","899720646X","9788997206469","03370","맘에드림","이규철 지음","15,500","13,950","1,550","10%","770점","20161014","516"
"828","사회과학","파시즘","8954642306","9788954642309","03900","교유서가","케빈 패스모어 지음, 이지원 옮김","14,800","13,320","1,480","10%","740점","20160919","753"
"829","사회과학","삶을 풍요롭게 하는 교육","K422535796","9791185121116","03370","한국NVC출판사","마셜 B. 로젠버그 지음, 캐서린 한 옮김","13,000","11,700","1,300","10%","650점","20160715","809"
"830","사회과학","권력이란 무엇인가","8932028850","9788932028859","93100","문학과지성사","한병철 지음, 김남시 옮김","12,000","10,800","1,200","10%","600점","20160629","1632"
"831","사회과학","자연의 발명 : 잊혀진 영웅 알렉산더 폰 훔볼트 (양장)","K632535184","9791185585253","03900","생각의힘","안드레아 울프 지음, 양병찬 옮김","25,000","22,500","2,500","10%","1,250점","20160711","693"
"832","사회과학","출판저작권 첫걸음","8996724149","9788996724148","93360","북스페이스(유비미디어)","이승훈 지음","12,800","11,520","1,280","10%","640점","20160701","233"
"833","사회과학","전쟁론","8961951424","9788961951425","93340","갈무리","카알 폰 클라우제비츠 지음, 김만수 옮김","55,000","49,500","5,500","10%","2,750점","20161009","1582"
"834","사회과학","자치통감을 읽다","8965962005","9788965962007","03910","378","장펑 지음, 김영문 옮김","22,000","19,800","2,200","10%","1,100점","20161020","643"
"835","사회과학","다시, 혁신 교육을 생각하다 2","K122535165","9791186367308","04370","창비교육","양영희 외 지음","15,000","13,500","1,500","10%","750점","20160525","806"
"836","사회과학","서중석의 현대사 이야기 4","899788994X","9788997889945","04900","오월의봄","서중석.김덕련 지음","15,000","13,500","1,500","10%","750점","20160405","445"
"837","사회과학","마음의 힘을 기르는 감성수업","K862434848","9791159300127","13370","살림터","조선미 외 지음","15,000","13,500","1,500","10%","750점","20160330","402"
"838","사회과학","켄 윌버의 신","8934973846","9788934973843","03100","김영사","켄 윌버 지음, 조옥경.김철수 옮김","15,000","13,500","1,500","10%","750점","20160315","488"
"839","사회과학","인권의 지평","896437245X","9788964372456","93300","후마니타스","조효제 지음","20,000","18,000","2,000","10%","1,000점","20160315","574"
"840","사회과학","세월호, 그날의 기록","K292434937","9791195716005","03300","진실의힘","진실의 힘 세월호 기록팀 지음","25,000","22,500","2,500","10%","1,250점","20160310","4001"
"841","사회과학","미래교육, 교사가 디자인하다","8925409771","9788925409771","93370","교육과학사","곽덕주 외 지음","15,000","14,550","450","3%","0점","20160225","1939"
"842","사회과학","국어 교육을 위한 의사소통 이론","K232434321","9791185617640","93700","사회평론아카데미","박재현 지음","22,000","21,340","660","3%","0점","20160229","6809"
"843","사회과학","문명의 충돌","8934973331","9788934973331","03340","김영사","새뮤얼 헌팅턴 지음, 이희재 옮김","19,000","17,100","1,900","10%","950점","20160211","3160"
"844","사회과학","문학과 예술의 사회사 4","8936483463","9788936483463","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","18,000","16,200","1,800","10%","180점","20160215","1564"
"845","사회과학","나는 지방대 시간강사다","895660942X","9788956609423","03810","은행나무","309동1201호 지음","12,000","10,800","1,200","10%","600점","20151106","1859"
"846","사회과학","독서교육론","K222434066","9791185617558","93700","사회평론아카데미","이순영 외 지음","25,000","24,250","750","3%","0점","20150917","6604"
"847","사회과학","학교교육 제4의 길 (2)","8997724029","9788997724024","04370","21세기교육연구소","앤디 하그리브스 & 데니스 셜리 지음, 이찬승.홍완기 옮김","18,000","16,200","1,800","10%","900점","20150801","1309"
"848","사회과학","세대를 뛰어넘어 함께 일하기","6000845474","9791195103935","03320","슬로비","프랜시스 쿤로이더 & 헬렌 선희 김 & 로비 로드리게스 지음, 장상미 옮김, 진저티프로젝트","13,000","11,700","1,300","10%","650점","20150508","271"
"849","사회과학","비영리 분야를 위한 좋은 조직을 넘어 위대한 조직으로","8934970340","9788934970347","03320","김영사","짐 콜린스 지음, 강주헌 옮김","8,000","7,200","800","10%","400점","20150323","2574"
"850","사회과학","생각해봤어?","8901203294","9788901203294","03300","웅진지식하우스","노회찬.유시민.진중권 지음","16,000","14,400","1,600","10%","800점","20150325","3050"
"851","사회과학","심리정치","8932027226","9788932027227","03100","문학과지성사","한병철 지음, 김태환 옮김","11,000","9,900","1,100","10%","550점","20150302","3476"
"852","사회과학","넘나들며 배우기","8988613570","9788988613573","03370","민들레","엘리엇 워셔 외 지음, 이병곤 옮김","13,000","11,700","1,300","10%","650점","20141225","813"
"853","사회과학","교사의 마음리더십","1185992057","9791185992051","13370","에듀니티","김창오 외 지음","16,500","14,850","1,650","10%","820점","20141215","1762"
"854","사회과학","군중심리학","897013896X","9788970138961","04300","책세상","귀스타브 르 봉 지음, 민문홍 옮김","9,900","8,910","990","10%","490점","20141205","310"
"855","사회과학","혁신학교 2.0","1185992022","9791185992020","13370","에듀니티","박일관 지음","15,000","13,500","1,500","10%","750점","20141015","2858"
"856","사회과학","서울대에서는 누가 A+를 받는가","113060411X","9791130604114","03370","다산에듀","이혜정 지음","16,000","14,400","1,600","10%","800점","20141024","1353"
"857","사회과학","월든","8901166224","9788901166223","03840","펭귄클래식코리아(웅진)","헨리 데이비드 소로우 지음, 홍지수 옮김","11,000","9,900","1,100","10%","550점","20140930","8247"
"858","사회과학","직업의 지리학","8934968397","9788934968399","03320","김영사","엔리코 모레티 지음, 송철복 옮김","16,000","14,400","1,600","10%","800점","20140704","3438"
"859","사회과학","상담연습 교본","8918210647","9788918210643","93180","법문사","이장호.금명자 지음","22,000","21,340","660","3%","0점","20140625","5072"
"860","사회과학","문학 속의 지리 이야기","8958287284","9788958287285","43980","사계절","조지욱 지음","15,000","13,500","1,500","10%","750점","20140521","1623"
"861","사회과학","발도르프 음악교육과 놀이","8994803254","9788994803258","03370","물병자리","김현경 지음","10,000","9,000","1,000","10%","500점","20140512","1217"
"862","사회과학","이야기와 놀이가 있는 수학 시간 1","8968800081","9788968800085","64370","교육공동체벗","조성실 지음","25,000","22,500","2,500","10%","1,250점","20140303","1357"
"863","사회과학","아이와 통하고 싶다","8963525767","9788963525761","03370","공동체","최명희 지음","12,000","10,800","1,200","10%","600점","20131020","3564"
"864","사회과학","돈의 철학","8964450760","9788964450765","93300","길(도서출판)","게오르그 짐멜 지음, 김덕영 옮김","55,000","49,500","5,500","10%","2,750점","20131025","1855"
"865","사회과학","소년의 심리학","1195095414","9791195095414","13590","위고","마이클 거리언 지음, 안진희 옮김","15,000","13,500","1,500","10%","750점","20131018","3500"
"866","사회과학","자유로서의 발전","8990809576","9788990809575","03200","갈라파고스","아마티아 센 지음, 김원기 옮김, 유종일 감수.해제","23,000","20,700","2,300","10%","1,150점","20131007","2054"
"867","사회과학","과거의 거울에 비추어","8991418139","9788991418134","03300","느린걸음","이반 일리치 지음, 권루시안 옮김","28,000","25,200","2,800","10%","1,400점","20130522","1299"
"868","사회과학","도란도란 책모임","8969150005","9788969150004","03370","(주)학교도서관저널","백화현 지음","15,000","13,500","1,500","10%","750점","20130315","1116"
"869","사회과학","판사 검사 변호사, 그들이 알려주지 않는 형사재판의 비밀","8997142135","9788997142132","93360","지식공간","노인수 지음","16,000","14,400","1,600","10%","800점","20130220","810"
"870","사회과학","이 폐허를 응시하라","8997975005","9788997975006","03330","펜타그램","레베카 솔닛 지음, 정해영 옮김","20,000","18,000","2,000","10%","1,000점","20120914","3117"
"871","사회과학","왜 마르크스가 옳았는가","8964450558","9788964450550","03300","길(도서출판)","테리 이글턴 지음, 황정아 옮김","17,000","15,300","1,700","10%","850점","20120910","1299"
"872","사회과학","토닥토닥 심성놀이","8993879400","9788993879407","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20120816","1024"
"873","사회과학","10대와 통하는 미디어","899346331X","9788993463316","43300","철수와영희","손석춘 지음, 김용민 그림","12,000","10,800","1,200","10%","600점","20120712","3890"
"874","사회과학","학교 속의 문맹자들","8980406789","9788980406784","93370","우리교육","엄훈 지음","18,000","16,200","1,800","10%","900점","20120529","2165"
"875","사회과학","누구나 게임을 한다","8925545748","9788925545745","03320","랜덤하우스코리아","제인 맥고니걸 지음, 김고명 옮김","18,000","16,200","1,800","10%","900점","20120102","596"
"876","사회과학","6월 항쟁","8971994436","9788971994436","03910","돌베개","서중석 지음","28,000","25,200","2,800","10%","1,400점","20111024","639"
"877","사회과학","공화국의 위기","8935664162","9788935664160","94160","한길사","한나 아렌트 지음, 김선욱 옮김","22,000","19,800","2,200","10%","1,100점","20111010","1015"
"878","사회과학","닥치고 정치","8971848685","9788971848685","03340","푸른숲","김어준 지음, 지승호 엮음","13,500","12,150","1,350","10%","670점","20111005","27894"
"879","사회과학","교사로 산다는 것","8963720527","9788963720524","03370","양철북","조너선 코졸 지음, 김명신 옮김, 이계삼 해제","10,000","9,000","1,000","10%","500점","20110829","1956"
"880","사회과학","정치신학","8976823516","9788976823519","93300","그린비","칼 슈미트 지음, 김항 옮김","12,000","10,800","1,200","10%","600점","20101031","1809"
"881","사회과학","공감의 시대","8937426897","9788937426896","03320","민음사","제레미 리프킨 지음, 이경남 옮김","33,000","29,700","3,300","10%","1,650점","20101010","5036"
"882","사회과학","무너지는 환상","8979660766","9788979660760","03300","책갈피","알렉스 캘리니코스 지음, 이수현.천경록 옮김","13,000","11,700","1,300","10%","650점","20100805","158"
"883","사회과학","4천원 인생","8984313939","9788984313934","03330","한겨레출판","안수찬 외 지음","12,000","10,800","1,200","10%","600점","20100430","3454"
"884","사회과학","자퇴 상담 학교를 떠나는 아이들","8980406592","9788980406593","13370","우리교육","신규진 지음","7,000","6,300","700","10%","350점","20091123","397"
"885","사회과학","지식 e - 시즌 5","8956053944","9788956053943","03810","북하우스","EBS 지식채널ⓔ 지음","12,800","11,520","1,280","10%","640점","20091109","4703"
"886","사회과학","일차원적 인간","8978000975","9788978000970","03330","한마음사","헤르베르트 마르쿠제 지음, 박병진 옮김","12,000","10,800","1,200","10%","600점","20090930","1820"
"887","사회과학","이 선생의 학교폭력 평정기","8963720039","9788963720036","03810","양철북","고은우 외 지음, 따돌림사회연구모임 기획","12,000","10,800","1,200","10%","600점","20090717","2339"
"888","사회과학","지식 e - 시즌 4","8956053278","9788956053271","03810","북하우스","EBS 지식채널ⓔ 지음","12,800","11,520","1,280","10%","640점","20090223","6243"
"889","사회과학","자본 Ⅰ-1","898767164X","9788987671642","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","38,000","34,200","3,800","10%","1,900점","20080610","2118"
"890","사회과학","3기니","8961570048","9788961570046","03800","이후","버지니아 울프 지음, 태혜숙 옮김","23,000","20,700","2,300","10%","1,150점","20071026","279"
"891","사회과학","지식인을 위한 변명","8961471066","9788961471060","03100","이학사","장 폴 사르트르 지음, 박정태 옮김","8,000","7,200","800","10%","400점","20071031","1877"
"892","사회과학","프로테스탄트 윤리와 자본주의 정신","8974745429","9788974745424","43160","풀빛","막스 베버 지음, 김상희 옮김","12,000","10,800","1,200","10%","600점","20061211","2343"
"893","사회과학","샬롯 메이슨 교육법","8992107110","9788992107112","03370","꿈을이루는사람들(DCTY)","캐서린 레비슨 지음, 임신희 옮김","7,000","6,300","700","10%","350점","20060830","809"
"894","사회과학","노예의 길","8930081576","9788930081573","94320","나남출판","프리드리히 A. 하이에크 지음, 김이석 옮김","19,000","17,100","1,900","10%","950점","20060701","1576"
"895","사회과학","국가에 대항하는 사회","8987350819","9788987350813","03380","이학사","피에르 클라스트르 지음, 홍성흡 옮김","15,000","13,500","1,500","10%","750점","20050630","2132"
"896","사회과학","비물질노동과 다중","8986114798","9788986114799","04300","갈무리","안토니오 네그리.질 들뢰즈 외 지음, 김상운.서창현.자율평론번역모임 옮김","21,000","18,900","2,100","10%","1,050점","20050520","1298"
"897","사회과학","파시즘","8995530057","9788995530054","03340","교양인","로버트 O. 팩스턴 지음, 손명희 옮김","27,000","24,300","2,700","10%","1,350점","20050110","3357"
"898","사회과학","만들어진 전통","8958620080","9788958620082","03900","휴머니스트","에릭 홉스봄 외 지음, 박지향 외 옮김","25,000","22,500","2,500","10%","1,250점","20040712","3295"
"899","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"900","사회과학","자본의 시대","893565177X","9788935651771","94900","한길사","에릭 홉스봄 지음, 정도영 옮김, 김동택 해제","25,000","22,500","2,500","10%","1,250점","19980930","3397"
"901","사회과학","베버와 마르크스","8931000472","9788931000474","93340","문예출판사","칼뢰비트 지음","10,000","9,000","1,000","10%","500점","19921001","235"
"902","사회과학","부족의 시대","8954649904","9788954649902","93300","문학동네","미셸 마페졸리 지음, 박정호.신지은 옮김","22,000","19,800","2,200","10%","1,100점","20171228","1088"
"903","사회과학","2018 한국의 논점","K172532677","9791185400761","03300","북바이북","강양구.장은수.한기호 엮음, 김성희 외 지음","20,000","18,000","2,000","10%","1,000점","20171227","178"
"904","사회과학","교사와 부모를 위한 발달교육이란 무엇인가?","K362532466","9791159300523","03370","살림터","현광일 지음","18,000","16,200","1,800","10%","900점","20171130","79"
"905","사회과학","오늘은 맑음","K912532060","9791196118914","03300","일곱번째숲","최현숙 외 지음","15,000","14,250","750","5%","750점","20171201","63"
"906","사회과학","수행평가와 채점기준표 개발","K112531654","9791196234003","93370","AMEC","김선.반재천.박정 지음","15,000","13,500","1,500","10%","750점","20171124","1340"
"907","사회과학","후천성 인권 결핍 사회를 아웃팅하다","8959406562","9788959406562","03300","시대의창","행동하는성소수자인권연대.지승호 지음","16,500","14,850","1,650","10%","820점","20171201","161"
