순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"748","사회과학","나는 지방대 시간강사다","895660942X","9788956609423","03810","은행나무","309동1201호 지음","12,000","10,800","1,200","10%","600점","20151106","1859"
"749","사회과학","페이스북 심리학","8970139427","9788970139425","03180","책세상","수재나 E. 플로레스 지음, 안진희 옮김","14,800","13,320","1,480","10%","740점","20150930","908"
"750","사회과학","공부 상처","K962433335","9791185992112","13370","에듀니티","김현수 지음","15,000","13,500","1,500","10%","750점","20150722","2835"
"751","사회과학","학교교육 제4의 길 (1)","8997724010","9788997724017","04370","21세기교육연구소","앤디 하그리브스 외 지음, 이찬승 외 옮김","14,000","12,600","1,400","10%","700점","20150403","1903"
"752","사회과학","생각해봤어?","8901203294","9788901203294","03300","웅진지식하우스","노회찬.유시민.진중권 지음","16,000","14,400","1,600","10%","800점","20150325","3050"
"753","사회과학","서울대에서는 누가 A+를 받는가","113060411X","9791130604114","03370","다산에듀","이혜정 지음","16,000","14,400","1,600","10%","800점","20141024","1353"
"754","사회과학","한계비용 제로 사회","8937489511","9788937489518","03320","민음사","제러미 리프킨 지음, 안진환 옮김","25,000","22,500","2,500","10%","1,250점","20140929","3414"
"755","사회과학","최진기의 끝내주는 전쟁사 특강 2 : 세계 편","8954625126","9788954625128","04900","휴먼큐브","최진기 지음","18,500","16,650","1,850","10%","920점","20140704","1067"
"756","사회과학","공부책","1185152067","9791185152066","03370","유유","조지 스웨인 지음, 윤태준 옮김","9,000","8,100","900","10%","450점","20140124","2817"
"757","사회과학","국경 없는 괴짜들","8984316687","9788984316683","03810","한겨레출판","신창범 지음","13,000","11,700","1,300","10%","650점","20130304","658"
"758","사회과학","후쿠시마에 남겨진 동물들","8997137050","9788997137053","03300","책공장더불어","오오타 야스스케 지음, 하상련 옮김","11,000","9,900","1,100","10%","550점","20130310","1918"
"759","사회과학","이 폐허를 응시하라","8997975005","9788997975006","03330","펜타그램","레베카 솔닛 지음, 정해영 옮김","20,000","18,000","2,000","10%","1,000점","20120914","3117"
"760","사회과학","통일을 보는 눈","8957691316","9788957691311","03300","개마고원","이종석 지음","14,000","12,600","1,400","10%","700점","20120618","893"
"761","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"762","사회과학","인정투쟁","8997186019","9788997186013","04100","사월의책","악셀 호네트 지음, 문성훈.이현재 옮김","23,000","20,700","2,300","10%","1,150점","20110820","3487"
"763","사회과학","미디어의 이해 : 인간의 확장 (보급판 문고본)","8964061519","9788964061510","03300","커뮤니케이션북스","W. 테런스 고든.허버트 마셜 매클루언 지음, 김상호 옮김","24,500","24,500","0","0%","730점","20110422","2990"
"764","사회과학","4천원 인생","8984313939","9788984313934","03330","한겨레출판","안수찬 외 지음","12,000","10,800","1,200","10%","600점","20100430","3454"
"765","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"766","사회과학","야누슈 코르착의 아이들","8990220033","9788990220035","03370","양철북","야누슈 코르착 지음, 노영희 옮김","10,000","9,000","1,000","10%","500점","20021218","3163"
"767","사회과학","불안한 현대 사회","8987350312","9788987350318","03100","이학사","찰스 테일러 지음, 송영배 옮김","9,000","8,100","900","10%","450점","20010201","904"
"768","사회과학","자본주의 역사 바로 알기","8989056004","9788989056003","03300","책벌레","리오 휴버먼 지음","13,000","11,700","1,300","10%","650점","20000415","8976"
"769","사회과학","손자병법","8970131841","9788970131849","04390","책세상","손자 지음, 김광수 옮김","18,000","16,200","1,800","10%","900점","19990420","4278"
"770","사회과학","소비의 사회","8931000014","9788931000016","93340","문예출판사","장 보드리야르 지음, 이상률 옮김","18,000","16,200","1,800","10%","900점","19920101","5726"
"771","사회과학","공산당선언","8973270567","9788973270569","93300","백산서당","마르크스.엥겔스 지음, 남상일 옮김","6,000","5,700","300","5%","180점","19890815","972"
"772","사회과학","신 민법강의","K832534516","9791130333069","93360","박영사","송덕수 지음","69,000","69,000","0","0%","2,070점","20190105","151"
"773","사회과학","열린공간박물관의 탄생","8980408765","9788980408764","03920","검둥소","프랭크 앳킨슨 지음, 이용규 옮김","28,000","25,200","2,800","10%","1,400점","20181231","106"
"774","사회과학","아프리카, 좋으니까","8997008447","9788997008445","03810","일리","송태진 지음, 손정아 그림","16,000","14,400","1,600","10%","800점","20190103","111"
"775","사회과학","미래학교에선 뭘 배우지?","8977460956","9788977460959","03370","내일을여는책","권순영 지음","15,000","13,500","1,500","10%","750점","20181210","321"
"776","사회과학","어느 과로사","K352534607","9791187387091","03330","건강미디어협동조합","다카하시 유키미.가와히토 히로시 지음, 다나카 신이치.노미애.최효옥 옮김","13,000","11,700","1,300","10%","650점","20181201","95"
"777","사회과학","도시는 정치다","8965455685","9788965455684","93330","산지니","윤일성 지음","30,000","27,000","3,000","10%","1,500점","20181201","78"
"778","사회과학","함께해요 수업나눔 ABC","K122534408","9791185992884","92370","에듀니티","터닝포인트 지음","22,000","19,800","2,200","10%","1,100점","20181120","142"
"779","사회과학","농민에게 기본소득을","8966551041","9788966551040","03330","삶창(삶이보이는창)","정기석 지음","10,000","9,000","1,000","10%","500점","20181128","141"
"780","사회과학","다인종 다문화 상상과 페미니스트 문화정치","899730514X","9788997305148","93330","문화과학사","태혜숙 지음","23,000","20,700","2,300","10%","1,150점","20181125","46"
"781","사회과학","수시과 도표로 알기 쉽게 정리한 연차휴가와 노동법","8970174079","9788970174075","93330","중앙경제사","조갑식 지음","23,000","23,000","0","0%","690점","20190107","45"
"782","사회과학","독일 지리학자가 담은 한국의 도시화와 풍경","8962914735","9788962914733","03980","푸른길","에카르트 데게 지음, 김상빈 옮김","20,000","18,000","2,000","10%","1,000점","20181126","140"
"783","사회과학","한반도 평화교육 어떻게 할 것인가","K192534591","9791159300783","03370","살림터","이기범 외 지음","15,000","13,500","1,500","10%","750점","20181113","395"
"784","사회과학","문파, 새로운 주권자의 이상한 출현","K372534295","9791157061334","03300","메디치미디어","박구용 지음","14,000","12,600","1,400","10%","700점","20181112","240"
"785","사회과학","일본의 커뮤니티 케어","K102534295","9791185846729","13510","북마크","니키 류 지음, 정형선.김도훈.김수홍 옮김","15,000","13,500","1,500","10%","750점","20181103","201"
"786","사회과학","그림책 속 창의인성","K992534098","9791188239092","13370","정인출판사","김경실.이선아 지음","12,000","10,800","1,200","10%","600점","20181105","164"
"787","사회과학","대한민국 에너지 산업 어디로 가는가?","K432534994","9791189576042","03300","생각비행","신동한 지음","15,000","13,500","1,500","10%","750점","20181105","67"
"788","사회과학","4차 산업혁명과 미래 영어교육","896817685X","9788968176852","93370","한국문화사","정채관 외 지음","16,000","16,000","0","0%","800점","20181030","390"
"789","사회과학","근로기준법","8970174044","9788970174044","93330","중앙경제사","하갑래 지음","60,000","60,000","0","0%","1,800점","20181010","53"
"790","사회과학","교수평 카드 : 1-2학년 군","K772534460","9791185992792","90370","에듀니티","초등참평가연구회 지음","29,000","26,100","2,900","10%","1,450점","20180920","349"
"791","사회과학","상냥한 수업","8963722783","9788963722788","03830","양철북","하이타니 겐지로 지음, 햇살과나무꾼 옮김","13,000","11,700","1,300","10%","650점","20180910","444"
"792","사회과학","세계불평등보고서 2018","8967355440","9788967355449","03300","글항아리","파쿤도 알바레도 외 지음, 장경덕 옮김","22,000","19,800","2,200","10%","1,100점","20180905","397"
"793","사회과학","섹슈얼리티 지리학","K232533753","9791155310991","03330","이매진","캐스 브라운 외 엮음, 개빈 브라운 외 옮김","28,000","25,200","2,800","10%","1,400점","20180824","226"
"794","사회과학","사회학의 핵심 개념들","8972979228","9788972979227","93330","동녘","앤서니 기든스 외 지음, 김봉석 옮김","20,000","18,000","2,000","10%","1,000점","20180830","2405"
"795","사회과학","가족, 사적 소유, 국가의 기원","K292533439","9791159312564","04300","책세상","프리드리히 엥겔스 지음, 김경미 옮김","10,900","9,810","1,090","10%","540점","20180730","885"
"796","사회과학","첫사랑 (퀴어 어른이책)","K512533836","9791195762446","03890","움직씨","브라네 모제티치 지음, 마야 카스텔리츠 그림, 박지니 옮김","11,000","9,900","1,100","10%","550점","20180615","303"
"797","사회과학","나, 함께 산다","K002533126","9791187373384","03300","오월의봄","서중원 구술, 정택용 사진, 장애와인권발바닥행동 기획","15,500","13,950","1,550","10%","770점","20180628","526"
"798","사회과학","엄마가 아니어도 괜찮아","8960516287","9788960516281","03810","부키","이수희 지음","13,800","12,420","1,380","10%","690점","20180426","315"
"799","사회과학","그해 봄","8984288233","9788984288232","07300","보리","박건웅 지음","22,000","19,800","2,200","10%","1,100점","20180409","659"
"800","사회과학","통합사회를 위한 첫걸음","K672532922","9791187514169","03300","폭스코너","박배균 외 지음","16,000","14,400","1,600","10%","800점","20180322","2428"
"801","사회과학","신민사소송법","K342532614","9791130331898","93360","박영사","이시윤 지음","56,000","56,000","0","0%","1,680점","20180301","162"
"802","사회과학","2018 세법개론","K972532916","9791156261698","93320","샘앤북스","강경태 지음","56,000","56,000","0","0%","2,800점","20180224","190"
"803","사회과학","우리의 의지에 반하여","K742532817","9791187373315","03300","오월의봄","수전 브라운밀러 지음, 박소영 옮김","34,000","30,600","3,400","10%","1,700점","20180227","1252"
"804","사회과학","번역가 되는 법","K282532811","9791185152790","04080","유유","김택규 지음","10,000","9,000","1,000","10%","500점","20180224","1197"
"805","사회과학","누워서 읽는 법학 : 형사법 1","K132532301","9791186318232","14360","로스타트","김해마루 지음","12,500","11,880","620","5%","370점","20180201","190"
"806","사회과학","선생님, 민주시민교육이 뭐예요?","K242532300","9791159300578","03370","살림터","염경미 지음","15,000","13,500","1,500","10%","750점","20180223","645"
"807","사회과학","교육의 차이","K032532796","9791196205607","03370","혜화동","김선 지음","14,000","12,600","1,400","10%","700점","20180115","270"
"808","사회과학","수행평가와 채점기준표 개발","K112531654","9791196234003","93370","AMEC","김선.반재천.박정 지음","15,000","13,500","1,500","10%","750점","20171124","1340"
"809","사회과학","학교개혁은 왜 실패하는가","8996697141","9788996697145","93370","21세기교육연구소","마이클 풀란 지음, 이찬승.은수진 옮김","20,000","18,000","2,000","10%","1,000점","20171122","944"
"810","사회과학","세계 지리 컬러링북, 지식을 그리다","K422531247","9791160943108","43650","사계절","조지욱 지음, 김미정 그림","15,000","13,500","1,500","10%","750점","20171031","549"
"811","사회과학","차이의 정치와 정의","8991195598","9788991195592","93340","모티브북","아이리스 매리언 영 지음, 김도균.조국 옮김","30,000","27,000","3,000","10%","1,500점","20170925","2086"
"812","사회과학","진짜 방과후학교 이야기","K742531429","9791196140007","13320","재원미디어","류청 지음","18,000","16,200","1,800","10%","900점","20170915","168"
"813","사회과학","동화 수업 레시피","K822531222","9791158483296","93370","박이정","권혁준 외 지음","22,000","22,000","0","0%","660점","20170920","485"
"814","사회과학","잠 못 드는 초등 부모를 위하여","8994973435","9788994973432","03300","시사IN북","구본창 외 지음, 김은남 엮음, 사교육걱정없는세상","15,000","13,500","1,500","10%","750점","20170810","563"
"815","사회과학","로컬 지향의 시대","8925562138","9788925562131","03330","알에이치코리아(RHK)","마쓰나가 게이코 지음, 이혁재 옮김","14,000","12,600","1,400","10%","700점","20170811","810"
"816","사회과학","애프터 피케티","8998229528","9788998229528","03300","율리시즈","토마 피케티 외 24인 지음","38,000","34,200","3,800","10%","1,900점","20171130","801"
"817","사회과학","분노와 용서","8964621018","9788964621011","93100","뿌리와이파리","마사 C. 누스바움 지음, 강동혁 옮김","28,000","25,200","2,800","10%","1,400점","20180604","1270"
"818","사회과학","보이지 않는 고통","8972979015","9788972979012","03330","동녘","캐런 메싱 지음, 김인아 외 옮김","16,500","14,850","1,650","10%","820점","20171030","622"
"819","사회과학","여성괴물, 억압과 위반 사이","8991729312","9788991729315","93680","여성문화이론연구소(여이연)","바바라 크리드 지음, 손희정 옮김","20,000","19,000","1,000","5%","570점","20170623","1529"
"820","사회과학","어린이는 모두 시인이다","896372235X","9788963722351","04810","양철북","이오덕 지음","18,000","16,200","1,800","10%","900점","20170518","913"
"821","사회과학","그건 혐오예요","K362530557","9791187525264","03300","행성B(행성비)","홍재희","15,000","13,500","1,500","10%","750점","20170501","1160"
"822","사회과학","세계지리","K922530932","9791188108008","93980","사회평론아카데미","전종한 외 지음","44,000","44,000","0","0%","440점","20170308","190"
"823","사회과학","대한민국 넷페미史","K802536660","9791187890003","03300","나무연필","권김현영 외 지음","13,000","11,700","1,300","10%","650점","20170110","821"
"824","사회과학","EBS 다큐프라임 민주주의","8964372654","9788964372654","03300","후마니타스","EBS 다큐프라임 <민주주의> 제작팀.유규오 지음","15,000","13,500","1,500","10%","750점","20161212","1427"
"825","사회과학","자본주의 사회주의 민주주의","8996937436","9788996937432","03300","북길드","요제프 알로이스 슘페터 지음, 이종인 옮김","25,000","22,500","2,500","10%","1,250점","20161020","1808"
"826","사회과학","페미니스트 정신분석이론가들","8991729304","9788991729308","93330","여성문화이론연구소(여이연)","여성문화이론연구소 정신분석세미나팀 외 지음","18,000","17,100","900","5%","520점","20161007","394"
"827","사회과학","학교는 시장이 아니다","8958203900","9788958203902","03300","궁리","마사 C. 누스바움 지음, 우석영 옮김","15,000","13,500","1,500","10%","750점","20160810","1535"
"828","사회과학","권력이란 무엇인가","8932028850","9788932028859","93100","문학과지성사","한병철 지음, 김남시 옮김","12,000","10,800","1,200","10%","600점","20160629","1632"
"829","사회과학","마르크스는 처음입니다만","K922535849","9791186036273","03300","나름북스","이시카와 야스히로 지음, 홍상현 옮김","15,000","13,500","1,500","10%","750점","20161128","2382"
"830","사회과학","통계의 거짓말","8959794538","9788959794539","03310","작은책방(해든아침)","게르트 보스바흐.옌스 위르겐 코르프 지음, 강희진 옮김","15,000","13,500","1,500","10%","750점","20160523","325"
"831","사회과학","국어 교육의 이해","K872434424","9791185617664","93710","사회평론아카데미","최미숙 외 지음","28,000","27,160","840","3%","0점","20160225","8403"
"832","사회과학","진정성이라는 거짓말","K902434614","9791186000274","03330","마티","앤드류 포터 지음, 노시내 옮김","16,000","14,400","1,600","10%","800점","20160215","3714"
"833","사회과학","만화로 보는 마르크스의 자본론","K322434592","9791156330653","03300","다른","데이비드 스미스 지음, 필 에번스 그림, 권예리 옮김","15,000","13,500","1,500","10%","750점","20151215","1754"
"834","사회과학","불화","896445121X","9788964451212","93100","길(도서출판)","자크 랑시에르 지음, 진태원 옮김","22,000","19,800","2,200","10%","1,100점","20151201","1625"
"835","사회과학","자본론 부록","893760437X","9788937604379","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","9,000","8,100","900","10%","450점","20151120","2125"
"836","사회과학","자본론 3 - 상","8937604353","9788937604355","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2462"
"837","사회과학","자본론 2","8937604345","9788937604348","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2533"
"838","사회과학","교육과정-수업-평가, 어떻게 혁신할 것인가","8997206370","9788997206377","03370","맘에드림","이형빈 지음","15,500","13,950","1,550","10%","770점","20151102","4339"
"839","사회과학","교실 속 비주얼씽킹","8997206362","9788997206360","03370","맘에드림","김해동 지음","14,500","13,050","1,450","10%","720점","20151027","1644"
"840","사회과학","정동 이론","896195119X","9788961951197","94300","갈무리","멜리사 그레그.그레고리 J. 시그워스 엮음, 사라 아메드 외 지음, 최성희.김지영.박혜정 ","30,000","27,000","3,000","10%","1,500점","20151221","2642"
"841","사회과학","사회복지시설 안전관리 매뉴얼 (SOP)","K332533558","9791170090540","93300","진한엠앤비(진한M&B)","보건복지부 엮음","30,000","27,000","3,000","10%","1,500점","20150521","359"
"842","사회과학","메트로폴리스 서울의 탄생","8983717254","9788983717252","03980","반비","임동근.김종배 지음","18,000","16,200","1,800","10%","900점","20150727","2388"
"843","사회과학","초등 따뜻한 교실토론","1185992014","9791185992013","13370","에듀니티","이영근 지음","15,000","13,500","1,500","10%","750점","20141015","1157"
"844","사회과학","최진기의 끝내주는 전쟁사 특강 1 : 한반도 편","8954625118","9788954625111","04900","휴먼큐브","최진기 지음","18,500","16,650","1,850","10%","920점","20140704","1144"
"845","사회과학","인터넷 표현의 자유","1130401618","9791130401614","04000","커뮤니케이션북스","박아란 지음","9,800","9,800","0","0%","290점","20140415","72"
"846","사회과학","하류지향","8988613538","9788988613535","03370","민들레","우치다 타츠루 지음, 김경옥 옮김","14,000","12,600","1,400","10%","700점","20130730","3349"
"847","사회과학","정치적인 것의 가장자리에서","8964450663","9788964450666","93100","길(도서출판)","자크 랑시에르 지음, 양창렬 옮김","20,000","18,000","2,000","10%","1,000점","20130420","1540"
"848","사회과학","미국은 동아시아를 어떻게 지배했나","8994612580","9788994612584","03340","메디치미디어","마고사키 우케루 지음, 양기호 옮김, 문정인 해제","18,000","16,200","1,800","10%","900점","20130420","1698"
"849","사회과학","생명관리정치의 탄생","8994769099","9788994769097","04100","난장","미셸 푸코 지음, 오트르망 옮김","29,000","26,100","2,900","10%","1,450점","20120903","2594"
"850","사회과학","푸른 눈, 갈색 눈","8984315893","9788984315891","03840","한겨레출판","윌리엄 피터스 지음, 김희경 옮김","12,000","10,800","1,200","10%","600점","20120615","1742"
"851","사회과학","마르크스의 자본, 판도라의 상자를 열다","8958286172","9788958286172","44330","사계절","강신준 지음","13,800","12,420","1,380","10%","690점","20120530","3279"
"852","사회과학","한국 신자유주의의 기원과 형성","897013803X","9788970138039","04300","책세상","지주형 지음","23,000","20,700","2,300","10%","1,150점","20111125","1240"
"853","사회과학","닥치고 정치","8971848685","9788971848685","03340","푸른숲","김어준 지음, 지승호 엮음","13,500","12,150","1,350","10%","670점","20111005","27894"
"854","사회과학","평행과 역설","8992053495","9788992053495","94600","마티","에드워드 W. 사이드·다니엘 바렌보임 지음, 노승림 옮김","15,000","13,500","1,500","10%","750점","20110822","1449"
"855","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
"856","사회과학","회복적 정의란 무엇인가?","8992865104","9788992865104","93360","KAP(Korea Anabaptist Press)","하워드 제어 지음, 손진 옮김","15,000","13,500","1,500","10%","750점","20110105","1430"
"857","사회과학","옛이야기 보따리","8984286370","9788984286375","03370","보리","서정오 지음","18,000","16,200","1,800","10%","900점","20110103","2991"
"858","사회과학","문화를 창조하는 새로운 복제자 밈","8955615396","9788955615395","03180","바다출판사","수전 블랙모어 지음, 김명남 옮김","15,000","13,500","1,500","10%","750점","20101104","1506"
"859","사회과학","마을로 간 한국전쟁","8971993960","9788971993965","93910","돌베개","박찬승 지음","17,000","15,300","1,700","10%","850점","20100621","1498"
"860","사회과학","민주주의의 모델들","8964371119","9788964371114","03300","후마니타스","데이비드 헬드 지음, 박찬표 옮김","25,000","22,500","2,500","10%","1,250점","20100317","3058"
"861","사회과학","자유론","8931006365","9788931006360","03300","문예출판사","존 스튜어트 밀 지음, 박홍규 옮김","10,000","9,000","1,000","10%","500점","20090330","2528"
"862","사회과학","에밀 뒤르켐의 자살론","893680376X","9788936803766","03180","청아출판사","에밀 뒤르켐 지음, 황보종우 옮김, 이시형 감수","19,000","17,100","1,900","10%","950점","20080530","1514"
"863","사회과학","괴벨스, 대중 선동의 심리학","8991799132","9788991799134","03340","교양인","랄프 게오르크 로이트 지음, 김태희 옮김","39,000","35,100","3,900","10%","1,950점","20060116","4280"
"864","사회과학","국가에 대항하는 사회","8987350819","9788987350813","03380","이학사","피에르 클라스트르 지음, 홍성흡 옮김","15,000","13,500","1,500","10%","750점","20050630","2132"
"865","사회과학","장소와 장소상실","8990618096","9788990618092","94980","논형","에드워드 렐프 지음, 김덕현.김현주.심승희 옮김","20,000","19,000","1,000","5%","570점","20050405","2561"
"866","사회과학","선거는 민주적인가","8990106060","9788990106063","04340","후마니타스","버나드 마넹 지음, 곽준혁 옮김","15,000","13,500","1,500","10%","750점","20040415","1765"
"867","사회과학","호치민 평전","8971843756","9788971843758","03990","푸른숲","윌리엄 J. 듀이커 지음, 정영목 옮김","38,000","34,200","3,800","10%","1,900점","20030401","1656"
"868","사회과학","미디어의 이해","8937416085","9788937416088","94300","민음사","마샬 맥루한 지음, 김성기 & 이한우 옮김","28,000","25,200","2,800","10%","280점","20020610","4502"
"869","사회과학","아리스토텔레스 정치학","8965707420","9788965707424","04080","쌤앤파커스","김재홍 지음","13,000","11,700","1,300","10%","650점","20181217","1112"
"870","사회과학","예정된 위기","K722534217","9791187056232","03340","모던아카이브","안병진 지음","18,000","16,200","1,800","10%","900점","20181217","147"
"871","사회과학","국제분쟁의 이해","8946065850","9788946065857","93340","한울(한울아카데미)","조지프 나이 지음, 양준희.이종삼 옮김","27,000","27,000","0","0%","270점","20181217","1921"
"872","사회과학","사람을 살리는 것은 결국 사람이다","K962534602","9791189254117","03330
","휴앤스토리","송재빈 지음","14,000","12,600","1,400","10%","700점","20181127","189"
"873","사회과학","검사의 스포츠","K782534509","9791185446493","03300","티핑포인트","양중진 지음","14,500","13,050","1,450","10%","720점","20181130","50"
"874","사회과학","이성의 시대","8961672509","9788961672504","03300","돋을새김","토머스 페인 지음, 정귀영 옮김","12,000","10,800","1,200","10%","600점","20181207","322"
"875","사회과학","이렇게 生生한 도덕수업","K712534207","9791185057545","03810","기역(ㄱ)","조설아 지음","18,000","16,200","1,800","10%","900점","20181123","781"
"876","사회과학","미워할 수 없는 우리들의 대통령","8997170430","9788997170432","03340","하다(HadA)","이영일 지음","18,000","16,200","1,800","10%","900점","20181112","267"
"877","사회과학","나는 거꾸로 교실 거꾸로 교사","K932534801","9791159300790","03370","살림터","류광모.임정훈 지음","13,000","11,700","1,300","10%","650점","20181130","152"
"878","사회과학","핵심 노동법 사례 문답집","8970174060","9788970174068","93330","중앙경제사","김호병 지음","28,000","28,000","0","0%","840점","20190107","54"
"879","사회과학","군주론 (미니북)","K412534696","9791189660093","03340","더클래식","니콜로 마키아벨리 지음, 이시연 옮김","6,900","6,210","690","10%","340점","20181115","166"
"880","사회과학","아! 대한민국","K792534594","9791196312336","03800","경남신문","이상준 지음","20,000","18,000","2,000","10%","1,000점","20181015","32"
"881","사회과학","교육의 시대","K912534491","9791189005368","93370","피와이메이트","정제영 지음","12,000","12,000","0","0%","120점","20181008","76"
"882","사회과학","운동하는 아이가 행복하다","8965746671","9788965746676","03370","해냄","KBS <운동장 프로젝트> 제작팀 지음","16,000","14,400","1,600","10%","800점","20181029","78"
"883","사회과학","설레는 수업, 프로젝트학습","K532534090","9791187510109","14000","상상채널","정준환 지음","22,000","22,000","0","0%","1,100점","20181025","186"
"884","사회과학","몽실학교 이야기","K782534881","9791185992877","13370","에듀니티","몽실학교 꿈이룸출판 팀 지음","16,000","14,400","1,600","10%","800점","20181022","482"
"885","사회과학","말, 살, 흙","8976824598","9788976824592","93300","그린비","스테이시 앨러이모 지음, 윤준.김종갑 옮김","25,000","23,750","1,250","5%","750점","20181005","1949"
"886","사회과학","민들레 Vol.119","K652534472","9771739650606","","민들레","격월간 교육전문지 『민들레』 지음","9,500","9,020","480","5%","250점","20180930","75"
"887","사회과학","대한민국이 읽은 책","K412534377","9791187547297","04900","대한민국역사박물관","표정훈 지음","12,000","12,000","0","0%","360점","20180831","92"
"888","사회과학","2018 손해배상소송","K592534975","","","사법연수원","사법연수원 지음","16,000","15,520","480","3%","0점","20180814","1016"
"889","사회과학","황해문화 100호 - 2018.가을","K932534562","9771739663804","","새얼문화재단","새얼문화재단 지음","9,000","9,000","0","0%","450점","20180901","141"
"890","사회과학","교직실무","K272534463","9791161052809","93370","공동체","임연기 외 지음","22,000","21,340","660","3%","0점","20180903","432"
"891","사회과학","따로, 또 같이 살고 있습니다","K882534366","9791157061310","03300","메디치미디어","김미중 지음","14,000","12,600","1,400","10%","700점","20180910","359"
"892","사회과학","오픈소스 QGIS 활용 가이드북","8946071036","9788946071032","98980","한울(한울아카데미)","김남신 외 지음","29,500","29,500","0","0%","290점","20180831","253"
"893","사회과학","플라스틱 프리","8968801037","9788968801037","03500","교육공동체벗","김성원 외 지음, 크리킨디센터 전환교육연구소 기획·편집","10,000","9,500","500","5%","300점","20180813","288"
"894","사회과학","호르몬의 거짓말","K752534470","9791157684328","03330","동양북스(동양문고)","로빈 스타인 델루카 지음, 황금진 옮김, 정희진 해제","17,500","15,750","1,750","10%","870점","20181012","366"
"895","사회과학","몸은 사회를 기록한다","K642533749","9791155251072","03330","낮은산","시민건강연구소 지음","14,000","12,600","1,400","10%","700점","20180731","467"
"896","사회과학","우먼카인드 Vol.4 : 여성들이 일을 멈춘다면","K492533634","9772586258007","","바다출판사","우먼카인드 편집부 지음","15,000","14,250","750","5%","150점","20180803","369"
"897","사회과학","진짜 페미니스트는 없다","897297918X","9788972979180","03330","동녘","이라영 지음","15,000","13,500","1,500","10%","750점","20180730","616"
"898","사회과학","고백, 손짓, 연결","K222533032","9791189099053","03810","요다","김민섭 지음","13,000","11,700","1,300","10%","650점","20180725","358"
"899","사회과학","학교폭력 솔루션","K142533931","9791195419586","03370","좁쌀한알","변성숙.변국희.안해용 지음","17,000","15,300","1,700","10%","850점","20180716","359"
"900","사회과학","한국 에로 비디오의 사회사","K702533831","9791185521596","94300","컬처룩","임영호.김은진.홍찬이 지음","22,000","22,000","0","0%","1,100점","20180720","86"
"901","사회과학","발밑의 혁명","8994898484","9788994898483","03470","삼천리","데이비드 몽고메리 지음, 이수영 옮김","22,000","19,800","2,200","10%","1,100점","20180713","519"
"902","사회과학","행복은 자전거를 타고 온다","8997186531","9788997186532","04300","사월의책","이반 일리히 지음, 신수열 옮김","13,000","11,700","1,300","10%","650점","20180720","1188"
"903","사회과학","수업 비평가의 시선","8968801029","9788968801020","93370","교육공동체벗","이혁규 지음","18,000","16,200","1,800","10%","900점","20180628","556"
"904","사회과학","리질리언스","K472532452","9791196360115","13370","교육과실천","천경호 지음","15,000","13,500","1,500","10%","750점","20180611","291"
"905","사회과학","청와대 정부","8964373073","9788964373071","04300","후마니타스","박상훈 지음","15,000","13,500","1,500","10%","750점","20180521","432"
"906","사회과학","공산당 선언","K172532941","9791187036548","03160","비(도서출판b)","카를 마르크스.프리드리히 엥겔스  지음, 심철민 옮김","9,000","8,100","900","10%","450점","20180505","894"
"907","사회과학","회복적 서클 가이드 북","8970714499","9788970714493","13370","대장간","박성용 지음","25,000","22,500","2,500","10%","1,250점","20180425","892"
"908","사회과학","10월유신과 국제정치","8965236525","9788965236528","03300","기파랑(기파랑에크리)","이춘근 지음","14,000","12,600","1,400","10%","700점","20180413","231"
"909","사회과학","잃어버린 숲","8962631776","9788962631777","04840","에코리브르","레이첼 카슨 지음, 린다 리어 엮음, 김홍옥 옮김","17,000","15,300","1,700","10%","850점","20180405","556"
"910","사회과학","나는 행복한 불량품입니다","897483927X","9788974839277","03300","서해문집","임승수 지음","13,800","12,420","1,380","10%","690점","20180420","1398"
"911","사회과학","전문가의 조건","K392532327","9791188040742","93370","박영스토리","도날드 쇤 지음, 배을규 옮김","23,000","23,000","0","0%","690점","20180315","296"
"912","사회과학","교육전문직의 모든 것","899387994X","9788993879940","13370","테크빌교육(즐거운학교)","구순란 외 지음","15,000","13,500","1,500","10%","750점","20180330","1017"
"913","사회과학","박근혜 대통령 67회 생신 축하 화보집","K082532115","9791195915828","03660","미디어실크","변희재 지음","15,000","13,500","1,500","10%","750점","20180301","44"
"914","사회과학","1996년 종로, 노무현과 이명박","K532532634","9791162205785","03300","위즈덤하우스","양원보 지음","15,000","13,500","1,500","10%","750점","20180427","424"
