순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"778","사회과학","박성훤의 계약서 작성법과 특약실무","8998048922","9788998048921","13320","새롬에듀","박성훤 엮음","29,000","26,100","2,900","10%","1,450점","20140822","294"
"779","사회과학","여섯 번째 대멸종","1185230351","9791185230351","03300","처음북스","엘리자베스 콜버트 지음, 이혜리 옮김","17,000","15,300","1,700","10%","850점","20140815","464"
"780","사회과학","조건 없이 기본소득","8955617208","9788955617207","03300","바다출판사","바티스트 밀롱도 지음, 권효정 옮김","12,800","11,520","1,280","10%","640점","20140630","345"
"781","사회과학","에코그라피","893741631X","9788937416316","94160","민음사","자크 데리다. 베르나르 스티글러 지음, 김재희 외 옮김","20,000","18,000","2,000","10%","1,000점","20140414","850"
"782","사회과학","사진과 그림으로 보는 북한 현대사","890116194X","9788901161945","04910","웅진지식하우스","김성보.기광서.이신철 지음, 역사문제연구소 기획","23,000","20,700","2,300","10%","1,150점","20140414","1957"
"783","사회과학","우리는 이상한 마을에 산다","8960866652","9788960866652","03330","위즈덤하우스","댄 핸콕스 지음, 윤길순 옮김","15,000","13,500","1,500","10%","750점","20140331","394"
"784","사회과학","반란의 도시","1185415017","9791185415017","03300","에이도스","데이비드 하비 지음, 한상연 옮김","18,000","16,200","1,800","10%","900점","20140324","832"
"785","사회과학","리더의 조건","8956056986","9788956056982","03810","북하우스","박상욱 외 지음, SBS 스페셜 제작팀 엮음","15,000","13,500","1,500","10%","750점","20131120","721"
"786","사회과학","천당허고 지옥이 그만큼 칭하가 날라나?","115531025X","9791155310250","03330","이매진","최현숙 지음","16,500","14,850","1,650","10%","820점","20131108","494"
"787","사회과학","산다는 것은 끊임없는 시작입니다","8960866288","9788960866287","03340","위즈덤하우스","안희정 지음","14,000","12,600","1,400","10%","700점","20131108","283"
"788","사회과학","돈의 철학","8964450760","9788964450765","93300","길(도서출판)","게오르그 짐멜 지음, 김덕영 옮김","55,000","49,500","5,500","10%","2,750점","20131025","1855"
"789","사회과학","수업을 바꾸다","1185122001","9791185122007","93370","한국협동학습센터","김현섭 지음","15,000","13,500","1,500","10%","750점","20130515","656"
"790","사회과학","사랑은 왜 아픈가","8971995491","9788971995495","03300","돌베개","에바 일루즈 지음, 김희상 옮김","30,000","27,000","3,000","10%","1,500점","20130624","2284"
"791","사회과학","참여형 수업을 이끄는 창의적 교수법 47가지","8962871351","9788962871357","13370","미래와경영","전창욱 지음","18,000","16,200","1,800","10%","900점","20150525","957"
"792","사회과학","토의.토론 수업방법 56","8925407027","9788925407029","93370","교육과학사","정문성 지음","15,000","15,000","0","0%","750점","20130525","1123"
"793","사회과학","판사 검사 변호사, 그들이 알려주지 않는 형사재판의 비밀","8997142135","9788997142132","93360","지식공간","노인수 지음","16,000","14,400","1,600","10%","800점","20130220","810"
"794","사회과학","기적의 모험놀이","8997390120","9788997390120","13370","이지스퍼블리싱","방승호 지음","13,000","11,700","1,300","10%","650점","20121224","1753"
"795","사회과학","행복의 경제학","8927803906","9788927803904","03300","중앙books(중앙북스)","헬레나 노르베리-호지 지음, 김영욱 외 옮김","15,000","13,500","1,500","10%","750점","20121120","1291"
"796","사회과학","교사를 춤추게 하라","8988613511","9788988613511","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","13,000","11,700","1,300","10%","650점","20120829","1565"
"797","사회과학","처음 만나는 민주주의 역사","8952765591","9788952765598","03900","시공사","로저 오스본 지음, 최완규 옮김","22,000","19,800","2,200","10%","1,100점","20120604","990"
"798","사회과학","기업은 누구의 것인가","8994682058","9788994682051","03300","꾸리에","김상봉 지음","15,000","13,500","1,500","10%","750점","20120319","1694"
"799","사회과학","한국 신자유주의의 기원과 형성","897013803X","9788970138039","04300","책세상","지주형 지음","23,000","20,700","2,300","10%","1,150점","20111125","1240"
"800","사회과학","박정희의 맨얼굴","8994973028","9788994973029","03300","시사IN북","유종일 엮음","15,000","13,500","1,500","10%","750점","20111019","1009"
"801","사회과학","농부와 산과의사","8990274672","9788990274670","03510","녹색평론사","미셀 오당 지음, 김태언 옮김","10,000","9,000","1,000","10%","500점","20110820","537"
"802","사회과학","민주주의는 왜 증오의 대상인가","8974180421","9788974180423","93340","인간사랑","자크 랑시에르 지음, 허경 옮김","15,000","14,250","750","5%","430점","20110920","973"
"803","사회과학","백설공주는 왜 자꾸 문을 열어 줄까","8958073349","9788958073345","03300","뜨인돌","박현희 지음","11,000","9,900","1,100","10%","550점","20110630","10295"
"804","사회과학","공간의 생산","8962630508","9788962630503","94300","에코리브르","앙리 르페브르 지음, 양영란 옮김","35,000","31,500","3,500","10%","1,750점","20110430","2762"
"805","사회과학","보통의 경험","8993985448","9788993985443","03300","이매진","한국성폭력상담소 지음","12,000","10,800","1,200","10%","600점","20110413","1089"
"806","사회과학","지식 e - 시즌 6","8956055084","9788956055084","03810","북하우스","EBS 지식채널ⓔ 지음","13,800","12,420","1,380","10%","690점","20110117","3686"
"807","사회과학","사랑 예찬","8964450213","9788964450215","03100","길(도서출판)","알랭 바디우 지음, 조재룡 옮김","15,000","13,500","1,500","10%","750점","20101214","3345"
"808","사회과학","덴마크 자유교육","8988613430","9788988613436","03370","민들레","송순재.고병헌.카를 K. 에기디우스 엮음","14,000","12,600","1,400","10%","700점","20101115","1055"
"809","사회과학","공감의 시대","8937426897","9788937426896","03320","민음사","제레미 리프킨 지음, 이경남 옮김","33,000","29,700","3,300","10%","1,650점","20101010","5036"
"810","사회과학","월든","8973816039","9788973816033","03840","(주)태일소담출판사","헨리 데이비드 소로우 지음, 한기찬 옮김","6,500","5,850","650","10%","320점","20100730","896"
"811","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"812","사회과학","민주주의의 모델들","8964371119","9788964371114","03300","후마니타스","데이비드 헬드 지음, 박찬표 옮김","25,000","22,500","2,500","10%","1,250점","20100317","3058"
"813","사회과학","지식 e - 시즌 5","8956053944","9788956053943","03810","북하우스","EBS 지식채널ⓔ 지음","12,800","11,520","1,280","10%","640점","20091109","4703"
"814","사회과학","페다고지 (30주년 기념판)","8976827287","9788976827289","03370","그린비","파울루 프레이리 지음, 남경태 옮김","13,900","12,510","1,390","10%","690점","20090713","1961"
"815","사회과학","르몽드 세계사","8958622628","9788958622628","03900","휴머니스트","르몽드 디플로마티크 지음, 권지현 옮김","25,000","22,500","2,500","10%","1,250점","20081117","3851"
"816","사회과학","경제학.철학초고 / 자본론 / 공산당선언 / 철학의 빈곤","8949704935","9788949704937","04080","동서문화동판(동서문화사)","칼 마르크스 지음, 김문현 엮음","18,000","16,200","1,800","10%","900점","20080815","2044"
"817","사회과학","벨 훅스, 계급에 대해 말하지 않기","8991195245","9788991195240","03300","모티브북","벨 훅스 지음, 이경아 옮김","13,000","11,700","1,300","10%","650점","20080519","666"
"818","사회과학","디케의 눈","895820124X","9788958201243","03360","궁리","금태섭 지음","12,000","10,800","1,200","10%","600점","20080405","2840"
"819","사회과학","正義의 길로 비틀거리며 가다","8990274397","9788990274397","03400","녹색평론사","리 호이나키 지음, 김종철 옮김","15,000","13,500","1,500","10%","750점","20071101","2475"
"820","사회과학","파놉티콘 : 제러미 벤담","8970136320","9788970136325","04300","책세상","제러미 벤담 지음, 신건수 옮김","6,900","6,210","690","10%","340점","20070730","1653"
"821","사회과학","폭풍전야 1","8925504057","9788925504056","04810","랜덤하우스코리아","전여옥 지음","11,000","9,900","1,100","10%","550점","20061220","155"
"822","사회과학","페미니즘 위대한 역설","8992151039","9788992151030","03900","앨피","조앤 W. 스콧 지음, 공임순.이화진.최영석 옮김","23,000","20,700","2,300","10%","1,150점","20060625","385"
"823","사회과학","의사소통행위이론 1","8930081312","9788930081313","94160","나남출판","위르겐 하버마스 지음, 장춘익 옮김","35,000","35,000","0","0%","350점","20060225","1755"
"824","사회과학","괴벨스, 대중 선동의 심리학","8991799132","9788991799134","03340","교양인","랄프 게오르크 로이트 지음, 김태희 옮김","39,000","35,100","3,900","10%","1,950점","20060116","4280"
"825","사회과학","나는 그림으로 생각한다","8990220475","9788990220479","03370","양철북","템플 그랜딘 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20050901","2601"
"826","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"827","사회과학","장소와 장소상실","8990618096","9788990618092","94980","논형","에드워드 렐프 지음, 김덕현.김현주.심승희 옮김","20,000","19,000","1,000","5%","570점","20050405","2561"
"828","사회과학","구도자에게 보낸 편지","8995501480","9788995501481","03840","오래된미래","헨리 데이빗 소로우 지음, 류시화 옮김","12,000","10,800","1,200","10%","600점","20050320","1666"
"829","사회과학","국경 없는 마을","8974832313","9788974832315","03810","서해문집","박채란 글 사진, 한성원 그림","10,900","9,810","1,090","10%","540점","20041120","6149"
"830","사회과학","속도와 정치","8976829344","9788976829344","03130","그린비","폴 비릴리오 지음, 이재원 옮김","14,900","13,410","1,490","10%","740점","20040310","1172"
"831","사회과학","남자의 탄생","8971843772","9788971843772","03300","푸른숲","전인권 지음","13,000","11,700","1,300","10%","650점","20030502","2074"
"832","사회과학","미디어의 이해","8937416085","9788937416088","94300","민음사","마샬 맥루한 지음, 김성기 & 이한우 옮김","28,000","25,200","2,800","10%","280점","20020610","4502"
"833","사회과학","간디 자서전","8935630918","9788935630912","03340","한길사","간디 지음, 함석헌 옮김","20,000","18,000","2,000","10%","1,000점","20020315","4000"
"834","사회과학","불안한 현대 사회","8987350312","9788987350318","03100","이학사","찰스 테일러 지음, 송영배 옮김","9,000","8,100","900","10%","450점","20010201","904"
"835","사회과학","조금 달라도 괜찮아","8959064157","9788959064151","03810","인물과사상사","김선호 지음","13,000","11,700","1,300","10%","650점","20161122","93"
"836","사회과학","이기적인 개인, 공감하는 도덕","K832535536","9791155501917","03190","사람의무늬","조현수 지음","15,000","13,500","1,500","10%","750점","20161110","166"
"837","사회과학","김영삼 평전","8998822318","9788998822316","03300","깊은나무","김삼웅 지음","33,000","29,700","3,300","10%","1,650점","20161122","142"
"838","사회과학","대공황과 뉴딜정책 바로 알기","8937604507","9788937604508","03320","비봉출판사","로버트 P. 머피 지음, 류광현 옮김","12,000","10,800","1,200","10%","600점","20161025","266"
"839","사회과학","탈, 노후빈곤","8950967316","9788950967314","03300","21세기북스","선데이마이니치 취재반 지음, 한상덕 옮김","15,000","13,500","1,500","10%","750점","20161019","38"
"840","사회과학","붓다, 장애를 말하다","8989571952","9788989571957","03330","행복한책읽기","최재혁 지음","18,000","16,200","1,800","10%","900점","20161017","109"
"841","사회과학","도날드 트럼프 당선시의 한국경제, 기업에의 영향과 유망산업 보고서","K002535416","9791187327363","9","비피기술거래","비피기술거래 지음","30,000","27,000","3,000","10%","1,500점","20160921","22"
"842","사회과학","저널리즘의 지형","K232535917","9791185788081","93070","이채","안수찬 외 지음","28,000","25,200","2,800","10%","1,400점","20161005","350"
"843","사회과학","사회학의 기본","K932535302","9791195528936","93330","이론출판","한스 페터 헤네카 지음, 이철.박한경 옮김","19,000","19,000","0","0%","0점","20160830","111"
"844","사회과학","성폭력을 다시 쓴다","8946062185","9788946062184","93330","한울(한울아카데미)","정희진 엮음, 한국 여성의전화 연합 기획","17,500","17,500","0","0%","170점","20160830","107"
"845","사회과학","어떻게 바꿀 것인가","8998933152","9788998933159","03340","이와우","강원택 지음","13,000","11,700","1,300","10%","650점","20160905","183"
"846","사회과학","무함마드 평전","K152535107","9791160070354","03280","한즈미디어(한스미디어)","하메드 압드엘-사마드 지음, 배명자 옮김","7,000","6,300","700","10%","350점","20160830","254"
"847","사회과학","민주주의의 유형","K382535003","9791155501764","93340","성균관대학교출판부","아렌드 레이프하트 지음, 김석동 옮김","20,000","19,000","1,000","5%","1,000점","20160831","189"
"848","사회과학","미사일 바이블","8997094939","9788997094936","03390","플래닛미디어","이승진 지음","22,000","19,800","2,200","10%","1,100점","20160819","120"
"849","사회과학","스토리텔링 교육의 모든 것","K972535691","9791186463178","03370","행복한미래","조정래 지음","14,800","13,320","1,480","10%","740점","20160909","188"
"850","사회과학","한국인만 모르는 일본과 중국","8927807855","9788927807858","03340","중앙books(중앙북스)","미치가미 히사시 지음, 윤현희 옮김","13,000","11,700","1,300","10%","650점","20160729","291"
"851","사회과학","나를 위한 사회학","K842535092","9791195465064","03330","정한책방","이와모토 시게키 지음, 배성인 옮김","13,800","12,420","1,380","10%","690점","20160801","142"
"852","사회과학","지우개 선생님의 이상한 미술 수업","8997715410","9788997715411","03370","웃는돌고래","김지연 글.그림","15,000","13,500","1,500","10%","750점","20160725","240"
"853","사회과학","맨손기하","K272535380","9791186202074","63410","푸른씨앗","에른스트 슈베르트 지음, 푸른씨앗 번역팀 옮김","15,000","13,500","1,500","10%","150점","20160710","679"
"854","사회과학","로봇 활용 소프트웨어 교육","8917225373","9788917225372","13500","(주)YBM(와이비엠)","배영권 지음","20,000","18,000","2,000","10%","1,000점","20160705","52"
"855","사회과학","자살폭탄테러","8936473115","9788936473112","03300","창비","탈랄 아사드 지음, 김정아 옮김","15,000","13,500","1,500","10%","750점","20161028","231"
"856","사회과학","공간을 위하여","8994844414","9788994844411","94300","심산","도린 매시 지음, 박경환 외 옮김","25,000","25,000","0","0%","250점","20160831","171"
"857","사회과학","주디스 버틀러, 지상에서 함께 산다는 것","8959406171","9788959406173","03100","시대의창","주디스 버틀러 지음, 양효실 옮김","25,000","22,500","2,500","10%","1,250점","20160808","804"
"858","사회과학","만화 나홀로 민사소송","K742535678","9791131946015","17360","영상노트","이용훈 지음","18,000","16,200","1,800","10%","900점","20160630","451"
"859","사회과학","신입 사회복지사의 좌충우돌 실천 이야기","8997143581","9788997143580","93330","푸른복지","권대익 지음","5,000","4,500","500","10%","250점","20160704","134"
"860","사회과학","한국전쟁","K962535471","9791195651153","03910","여문책","베른트 슈퇴버 지음, 황은미 옮김, 한성훈 해제","17,000","15,300","1,700","10%","850점","20160620","400"
"861","사회과학","2016 통합민법조문","K102535376","9791186289372","93360","새흐름","황보수정 지음","34,000","32,300","1,700","5%","1,700점","20160630","112"
"862","사회과학","라인홀드 니버","892863640X","9788928636402","04230","비아","리처드 해리스 지음, 안태진 옮김","7,000","6,300","700","10%","350점","20160617","450"
"863","사회과학","덜 소비하고 더 존재하라","8992371403","9788992371407","03330","시금치","강남순 외 지음, 여성환경연대 기획","15,000","13,500","1,500","10%","750점","20160615","659"
"864","사회과학","무엇을 가르칠 것인가","899815658X","9788998156589","03370","유아이북스","허버트 스펜서 지음, 유지훈 옮김","14,000","12,600","1,400","10%","700점","20160620","246"
"865","사회과학","극우의 새로운 얼굴들","K842535466","9791186596005","94300","르몽드 디플로마티크","세르주 알리미 외 지음","16,800","15,120","1,680","10%","840점","20160601","134"
"866","사회과학","빵의 쟁취","8997132911","9788997132911","03300","행성B(행성비)","표트르 알렉세이비치 크로포트킨 지음, 여연.강도은 옮김","17,000","15,300","1,700","10%","850점","20160530","559"
"867","사회과학","주거 유토피아를 꿈꾸는 사람들","8961831666","9788961831666","93900","당대","정현백 지음","16,000","14,400","1,600","10%","800점","20160513","116"
"868","사회과학","학교에 배움이 있습니까?","8965703271","9788965703273","03810","쌤앤파커스","정현지 지음","15,000","13,500","1,500","10%","750점","20160516","295"
"869","사회과학","초등학교 교육과정 재구성의 노하우","8925410524","9788925410524","93370","교육과학사","고영희 외 지음, 허숙 감수","15,000","15,000","0","0%","450점","20160428","366"
"870","사회과학","연애하지 않을 자유","8950964597","9788950964597","03810","21세기북스","이진송 지음","16,000","14,400","1,600","10%","800점","20160425","356"
"871","사회과학","국어 교육의 이해","K872434424","9791185617664","93710","사회평론아카데미","최미숙 외 지음","28,000","27,160","840","3%","0점","20160225","8403"
"872","사회과학","자유론","8961672215","9788961672214","03300","돋을새김","존 스튜어트 밀 지음, 권혁 옮김","10,000","9,000","1,000","10%","500점","20160203","627"
"873","사회과학","문학과 예술의 사회사 3","8936483455","9788936483456","03600","창비","아르놀트 하우저 지음, 백낙청 외 옮김","18,000","16,200","1,800","10%","180점","20160215","887"
"874","사회과학","호세 마리아 신부의 생각","K172434312","9791195567805","03300","칼폴라니사회경제연구소협동조합(KPIA)","호세 마리아 아리스멘디아리에타 지음, 박정훈 옮김, 정태인 감수","13,000","12,350","650","5%","130점","20160130","367"
"875","사회과학","혐오에서 인류애로","8964620658","9788964620656","93100","뿌리와이파리","마사 C. 누스바움 지음, 강동혁 옮김, 게이법조회 해제","18,000","16,200","1,800","10%","900점","20160120","1212"
"876","사회과학","발도르프학교의 수학","K392434814","9791186202050","63410","푸른씨앗","론 자만 지음, 하주현 옮김","25,000","25,000","0","0%","1,250점","20160115","812"
"877","사회과학","글로벌 고령화 위기인가 기회인가","K182434854","9791187147053","03320","아날로그(글담)","폴 어빙 지음, 김선영 옮김","16,000","14,400","1,600","10%","800점","20160501","575"
"878","사회과학","왜 학교는 질문을 가르치지 않는가","K252434345","9791187038016","03370","갈라파고스","황주환 지음","15,000","13,500","1,500","10%","750점","20160411","641"
"879","사회과학","인간의 길을 가다","K032434159","9791187038047","03100","갈라파고스","장 지글러 지음, 모명숙 옮김","18,000","16,200","1,800","10%","900점","20160428","841"
"880","사회과학","대한민국 무력 정치사","8965641837","9788965641834","03300","현실문화","존슨 너새니얼 펄트, 박광호","15,000","13,500","1,500","10%","750점","20160321","523"
"881","사회과학","미디어 비평용어 21","8940805151","9788940805152","93600","미진사","W.J.T. 미첼. 마크 B.N. 핸슨 지음, 정연심 외 옮김","30,000","30,000","0","0%","1,500점","20151110","157"
"882","사회과학","왜 잘사는 집 아이들이 공부를 더 잘하나?","8946060786","9788946060784","93330","한울(한울아카데미)","신명호 지음","16,000","16,000","0","0%","160점","20151030","144"
"883","사회과학","가정과 수업 방법과 수업 실연","8936315196","9788936315191","93590","교문사","채정현 외 지음","27,000","27,000","0","0%","810점","20151023","74"
"884","사회과학","약산과 의열단","8974162423","9788974162429","03800","깊은샘","박태원 지음","12,000","10,800","1,200","10%","600점","20151012","500"
"885","사회과학","그들이 사는 마을","8991418198","9788991418196","03300","느린걸음","스콧 새비지 지음, 강경이 옮김","13,000","11,700","1,300","10%","650점","20151009","698"
"886","사회과학","PBL로 수업하기","8999707784","9788999707780","93370","학지사","최정임, 장경원 지음","16,000","15,520","480","3%","0점","20150925","863"
"887","사회과학","보좌의 정치학","K332433444","9791185589015","03340","호두나무","이진수 지음","18,000","16,200","1,800","10%","900점","20150820","879"
"888","사회과학","법의학으로 보는 한국의 범죄 사건","K962433247","9791185430706","03810","알마","문국진 지음","13,500","12,150","1,350","10%","670점","20160624","897"
"889","사회과학","청년, 난민 되다","K312434400","9791195218158","03330","코난북스","미스핏츠 지음","15,000","13,500","1,500","10%","750점","20151231","391"
"890","사회과학","사회학의 쓸모","8974837439","9788974837433","03330","서해문집","지그문트 바우만.미켈 H. 야콥슨.키스 테스터 지음, 노명우 옮김","15,000","13,500","1,500","10%","750점","20151015","1812"
"891","사회과학","시선","K342433658","9791185585161","03300","생각의힘","정운영 지음","15,000","13,500","1,500","10%","750점","20150914","1160"
"892","사회과학","국가를 생각하다","8963191540","9788963191546","03300","북멘토(도서출판)","이진경 외 지음","15,000","13,500","1,500","10%","750점","20151228","191"
"893","사회과학","정치적 무의식","8937431831","9788937431838","94160","민음사","프레드릭 제임슨 지음, 이경덕.서강목 옮김","25,000","22,500","2,500","10%","1,250점","20150619","1632"
"894","사회과학","피스메이커","8936485970","9788936485979","03300","창비","임동원 지음","25,000","23,750","1,250","5%","1,250점","20150601","503"
"895","사회과학","성범죄 사건, 경찰조사에서 합의, 재판까지 사건별 시간별 대응 전략","K302534771","9788997142330","93360","지식공간","박원경 지음","14,000","12,600","1,400","10%","700점","20150511","171"
"896","사회과학","복지사회와 그 적들","8960514780","9788960514782","03300","부키","가오롄쿠이 지음, 김태성 외 옮김","18,000","16,200","1,800","10%","900점","20150508","258"
"897","사회과학","발언 1","899027480X","9788990274809","04300","녹색평론사","김종철 지음","11,000","9,900","1,100","10%","330점","20160111","603"
"898","사회과학","나는 땅이 될 것이다","8963721493","9788963721491","03810","양철북","이오덕 지음","13,000","11,700","1,300","10%","650점","20150421","660"
"899","사회과학","서중석의 현대사 이야기 2","8997889583","9788997889587","04900","오월의봄","서중석.김덕련 지음","15,000","13,500","1,500","10%","750점","20150318","819"
"900","사회과학","쓴맛이 사는 맛","8993642931","9788993642933","03810","비아북","채현국.정운현 지음","13,000","11,700","1,300","10%","650점","20150227","1778"
"901","사회과학","완전범죄","8996882097","9788996882091","03300","연두m&b","박현빈 지음","12,800","11,520","1,280","10%","640점","20150130","661"
"902","사회과학","넘나들며 배우기","8988613570","9788988613573","03370","민들레","엘리엇 워셔 외 지음, 이병곤 옮김","13,000","11,700","1,300","10%","650점","20141225","813"
"903","사회과학","사회사업 탐구생활","8997143131","9788997143139","93330","푸른복지","홍준호 지음","5,000","4,500","500","10%","250점","20141205","127"
"904","사회과학","막다른 골목이다 싶으면 다시 가느다란 길이 나왔어","1155310608","9791155310601","03300","이매진","최현숙 지음","16,500","14,850","1,650","10%","820점","20141215","270"
"905","사회과학","초등 따뜻한 교실토론","1185992014","9791185992013","13370","에듀니티","이영근 지음","15,000","13,500","1,500","10%","750점","20141015","1157"
"906","사회과학","혁신학교 2.0","1185992022","9791185992020","13370","에듀니티","박일관 지음","15,000","13,500","1,500","10%","750점","20141015","2858"
"907","사회과학","르몽드 20세기사","8958627271","9788958627272","03900","휴머니스트","이상빈 옮김, 조한욱 해제, 르몽드 디플로마티크 기획","22,000","19,800","2,200","10%","1,100점","20141006","404"
"908","사회과학","워터게이트","1195282818","9791195282814","03300","오래된생각","밥 우드워드 & 칼 번스타인 지음, 양상모 옮김","17,500","15,750","1,750","10%","870점","20140911","160"
"909","사회과학","길들여지는 아이들","8988613554","9788988613559","03370","민들레","크리스 메르코글리아노 지음, 오필선 옮김","15,000","13,500","1,500","10%","750점","20140725","1054"
"910","사회과학","뉴미디어의 언어","1130400697","9791130400693","93300","커뮤니케이션북스","레프 마노비치 지음, 서정신 옮김","28,000","27,160","840","3%","0점","20140703","1228"
"911","사회과학","EBS 특별 기획 교실이 달라졌어요 : 자기주도학습 편","8965181038","9788965181033","13370","경향미디어","EBS &lt;교실이 달라졌어요&gt; 제작팀 지음","13,000","11,700","1,300","10%","650점","20140514","435"
"912","사회과학","그림책 읽는 즐거운 교실 2","8958627018","9788958627012","04370","휴머니스트","전국초등국어교과모임 엮음","23,000","20,700","2,300","10%","1,150점","20140407","635"
"913","사회과학","행복한 교실을 만드는 희망의 심리학","1195176147","9791195176144","13370","에듀니티","김현수 지음","12,000","10,800","1,200","10%","600점","20140221","722"
"914","사회과학","공간이 아이를 바꾼다","8927805275","9788927805274","03370","중앙books(중앙북스)","김경인 지음","15,000","13,500","1,500","10%","750점","20140203","1379"
"915","사회과학","초등국어수업","1195176120","9791195176120","13370","에듀니티","박지희 지음","15,000","13,500","1,500","10%","750점","20131231","439"
"916","사회과학","도래하는 공동체","8994682147","9788994682143","03300","꾸리에","조르조 아감벤 지음, 이경진 옮김","17,000","15,300","1,700","10%","850점","20140112","1204"
"917","사회과학","감정 독재","8959062464","9788959062461","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20131220","1752"
"918","사회과학","애완의 시대","8954622925","9788954622929","03300","문학동네","이승욱.김은산 지음","14,000","13,300","700","5%","420점","20131122","820"
"919","사회과학","유쾌한 혁명을 작당하는 공동체 가이드북","8994120696","9788994120690","03330","한빛비즈","세실 앤드류스 지음, 강정임 옮김","15,000","13,500","1,500","10%","750점","20131021","1042"
"920","사회과학","트랜스크리틱","8991706770","9788991706774","03300","비(도서출판b)","가라타니 고진 지음, 이신철 옮김","26,000","23,400","2,600","10%","1,300점","20131010","1000"
"921","사회과학","성냥팔이 소녀는 누가 죽였을까","1155400046","9791155400043","03300","추수밭(청림출판)","도진기 지음","14,000","12,600","1,400","10%","700점","20130925","1784"
"922","사회과학","현대성과 홀로코스트","8955593627","9788955593624","94330","새물결","지그문트 바우만 지음, 정일준 옮김","35,000","31,500","3,500","10%","1,750점","20130720","1196"
"923","사회과학","무성애를 말하다","8997729101","9788997729104","93330","레디셋고","앤서니 보개트 지음, 임옥희 옮김","16,500","14,850","1,650","10%","820점","20130801","437"
"924","사회과학","바로 지금 협동학습!","8993879508","9788993879506","03370","테크빌교육(즐거운학교)","김대권 외 지음","18,000","16,200","1,800","10%","900점","20130628","731"
"925","사회과학","군주론","8952114671","9788952114679","04340","서울대학교출판문화원","니콜로 마키아벨리 지음, 박상섭 옮김","12,000","11,400","600","5%","600점","20130415","869"
"926","사회과학","트라우마 한국사회","8974836017","9788974836016","03300","서해문집","김태형 지음","15,000","13,500","1,500","10%","750점","20130510","1145"
"927","사회과학","이제는 누군가 해야 할 이야기","8965701430","9788965701439","03300","쌤앤파커스","김영란.김두식 지음","15,000","13,500","1,500","10%","750점","20130502","634"
"928","사회과학","Gun : 전쟁의 패러다임을 바꾼 총기 53선","8997094262","9788997094264","03550","플래닛미디어","남도현 지음","25,000","22,500","2,500","10%","1,250점","20130208","308"
"929","사회과학","교사는 수업으로 성장한다","8997206087","9788997206087","03370","맘에드림","박현숙 지음","12,000","10,800","1,200","10%","600점","20121123","1636"
"930","사회과학","문화의 위치","8956267626","9788956267623","03300","소명출판","호미 바바 지음, 나병철 옮김","32,000","28,800","3,200","10%","1,600점","20120930","1278"
"931","사회과학","가르친다는 것","8963720683","9788963720685","03370","양철북","윌리엄 에어스 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20120925","1450"
"932","사회과학","세계지리를 보다 세트 - 전3권","8965820421","9788965820420","14080","리베르스쿨","박찬영.엄정훈 지음","42,700","38,430","4,270","10%","2,130점","20120731","3596"
"933","사회과학","푸른 눈, 갈색 눈","8984315893","9788984315891","03840","한겨레출판","윌리엄 피터스 지음, 김희경 옮김","12,000","10,800","1,200","10%","600점","20120615","1742"
"934","사회과학","마르크스의 자본, 판도라의 상자를 열다","8958286172","9788958286172","44330","사계절","강신준 지음","13,800","12,420","1,380","10%","690점","20120530","3279"
"935","사회과학","청년이여, 마르크스를 읽자","8990809401","9788990809407","03300","갈라파고스","우치다 타츠루 & 이시카와 야스히로 지음, 김경원 옮김","12,000","10,800","1,200","10%","600점","20111202","1473"
"936","사회과학","내가 걸은 만큼만 내 인생이다","8984315095","9788984315099","03810","한겨레출판","강풀 외 6인 지음, 김용민 사회","13,000","11,700","1,300","10%","650점","20111007","4643"
"937","사회과학","싱글, 행복하면 그만이다","8991310354","9788991310353","13320","이덴슬리벨","우에노 치즈코 지음, 나일등 옮김, 이완정 감수","12,500","11,250","1,250","10%","620점","20111004","227"
"938","사회과학","맹신자들","8958202203","9788958202202","03300","궁리","에릭 호퍼 지음, 이민아 옮김","13,000","11,700","1,300","10%","650점","20110927","2897"
"939","사회과학","동물을 먹는다는 것에 대하여","8937483882","9788937483882","03300","민음사","조너선 사프란 포어 지음, 송은주 옮김","15,000","13,500","1,500","10%","750점","20110923","3235"
"940","사회과학","살인의 심리학","899197225X","9788991972254","03390","플래닛","데이브 그로스먼 지음, 이동훈 옮김","22,000","19,800","2,200","10%","1,100점","20110625","1841"
"941","사회과학","민주주의란 무엇인가","8976823613","9788976823618","04100","그린비","고병권 지음","10,000","9,000","1,000","10%","500점","20110430","1322"
"942","사회과학","나는 무슨 일 하며 살아야 할까?","899346314X","9788993463149","43300","철수와영희","이철수 외 지음","12,000","10,800","1,200","10%","600점","20110516","6421"
