순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"746","사회과학","이렇게 살아도 괜찮아","K602532197","9791155351192","03300","미메시스","박은영 지음","16,800","15,120","1,680","10%","840점","20180125","113"
"747","사회과학","2018 법률용어사전","8932318956","9788932318950","11360","현암사","현암사 편집부 지음","30,000","27,000","3,000","10%","1,500점","20180115","112"
"748","사회과학","이 세계의 식탁을 차리는 이는 누구인가","K622531356","9791159311451","03300","책세상","반다나 시바 지음, 우석영 옮김","16,000","14,400","1,600","10%","800점","20171125","810"
"749","사회과학","한국 자본권력의 불량한 역사","8977460824","9788977460829","03300","내일을여는책","안치용 지음","16,000","14,400","1,600","10%","800점","20171113","171"
"750","사회과학","두 어른","8997780263","9788997780266","03300","오마이북","백기완.문정현 지음","15,000","13,500","1,500","10%","750점","20171108","645"
"751","사회과학","건담과 일본","K022531750","9791195739523","03830","워크라이프","타네 키요시 지음, 주재명 외 옮김","14,000","12,600","1,400","10%","700점","20171222","357"
"752","사회과학","회복적 생활교육 어떻게 실천할 것인가","K562531348","9791185992693","13370","에듀니티","마거릿 소스본 외 지음, 권현미 외 옮김, 박숙영 감수","15,000","13,500","1,500","10%","750점","20171110","1033"
"753","사회과학","메이커 교육","8957174702","9788957174708","93000","내하출판사","강인애.윤혜진.황중원 지음","20,000","20,000","0","0%","1,000점","20171025","216"
"754","사회과학","행복한 수업을 위한 독서교육 콘서트","K852531845","9791186463277","03370","행복한미래","김진수 지음","13,800","12,420","1,380","10%","690점","20171025","479"
"755","사회과학","세상을 뒤흔든 사상","K462531339","9791157061037","03100","메디치미디어","김호기 지음","16,000","14,400","1,600","10%","800점","20170926","1218"
"756","사회과학","4차산업혁명이라는 거짓말","K142531323","9791185400747","03300","북바이북","손화철 외 지음","12,000","10,800","1,200","10%","600점","20170918","352"
"757","사회과학","사회과교육","8982519513","9788982519512","93370","동문사(교재)","차경수.모경환 지음","20,000","20,000","0","0%","0점","20170915","870"
"758","사회과학","국세청은 정의로운가","K832531826","9791158930394","03300","이상미디어","안원구.구영식 지음","15,000","13,500","1,500","10%","750점","20170911","1053"
"759","사회과학","누워서 읽는 법학 : 민사법 2","K382531724","9791186318195","14360","로스타트","김해마루 지음","10,000","9,500","500","5%","300점","20170901","202"
"760","사회과학","세월호참사 팩트체크","K442531511","9791187572046","03300","북콤마","416세월호참사 국민조사위원회 지음","15,000","13,500","1,500","10%","750점","20170830","187"
"761","사회과학","양성애: 열두 개의 퀴어 이야기","8991729320","9788991729322","93330","여성문화이론연구소(여이연)","박이은실 지음","20,000","19,000","1,000","5%","570점","20170825","277"
"762","사회과학","김진영 동요 반주곡집","8981603448","9788981603441","93370","파워북","김진영 지음","19,000","18,430","570","3%","0점","20190815","721"
"763","사회과학","장마당과 선군정치","K912531596","9788936486198","93300
","창비","헤이즐 스미스 지음, 김재오 옮김","25,000","22,500","2,500","10%","1,250점","20170920","286"
"764","사회과학","자화상 그리는 여자들","8961963007","9788961963008","03600","아트북스","프랜시스 보르젤로 지음, 주은정 옮김","25,000","22,500","2,500","10%","250점","20170830","432"
"765","사회과학","콜럼바인","8954646913","9788954646918","03300","문학동네","데이브 컬런 지음, 장호연 옮김","21,000","18,900","2,100","10%","1,050점","20170829","836"
"766","사회과학","민주주의 살해하기","K402531285","9791157233243","03300","내인생의책","웬디 브라운 지음, 배충효.방진이 옮김","19,000","17,100","1,900","10%","950점","20170629","275"
"767","사회과학","로컬에듀 (2017 세종도서 교양부문 선정도서)","K372531075","9791185992396","13370","에듀니티","추창훈 지음","16,500","14,850","1,650","10%","820점","20170602","1158"
"768","사회과학","글쓰기, 이 좋은 공부","8963722341","9788963722344","04810","양철북","이오덕 지음","16,000","14,400","1,600","10%","800점","20170518","1395"
"769","사회과학","좋아 보이는 것들의 비밀, 브랜드 아이덴티티","K432531861","9791160501667","03600","길벗","차재국 지음","26,000","23,400","2,600","10%","1,300점","20170430","544"
"770","사회과학","특별하지도, 모자라지도 않은","899771547X","9788997715473","43300","웃는돌고래","김효진 지음, 김숙경 그림","13,000","11,700","1,300","10%","650점","20170413","517"
"771","사회과학","혐오표현, 자유는 어떻게 해악이 되는가?","8961570900","9788961570909","93300","이후","제러미 월드론 지음, 홍성수.이소영 옮김","18,000","16,200","1,800","10%","900점","20170406","709"
"772","사회과학","굿바이! 미세먼지","8997090682","9788997090686","04300","한티재","남준희.김민재 지음","9,000","8,100","900","10%","450점","20170410","289"
"773","사회과학","사계절 그림책 수업","8993879834","9788993879834","03370","테크빌교육(즐거운학교)","김용찬 지음","15,000","13,500","1,500","10%","750점","20170313","550"
"774","사회과학","지금 가르치는 게 수학 맞습니까?","K202536891","9791186712344","03370","비아북","최수일 지음","15,000","13,500","1,500","10%","750점","20170306","1094"
"775","사회과학","제리 카플란 인공지능의 미래","K422536798","9791160071191","03320","한즈미디어(한스미디어)","제리 카플란 지음, 신동숙 옮김","16,000","14,400","1,600","10%","800점","20170227","844"
"776","사회과학","교사생활 월령기 (2017 세종도서 교양부문 선정도서)","K392536681","9791185992358","13370","에듀니티","경기교육연구소 지음","16,000","14,400","1,600","10%","800점","20170303","706"
"777","사회과학","신자유주의시대의 교육 풍경","8993027870","9788993027877","93330","올림","박소진 지음","14,000","12,600","1,400","10%","700점","20170131","43"
"778","사회과학","대구 10월 폭동 / 제주4·3사건 / 여·순 반란사건","K512536380","9791186061565","04300","백년동안","김용삼 지음","10,800","9,720","1,080","10%","540점","20170201","627"
"779","사회과학","대한민국이 묻는다","8950968843","9788950968847","03810","21세기북스","문재인 지음, 문형렬 엮음","17,000","15,300","1,700","10%","850점","20170120","7653"
"780","사회과학","미국의 반지성주의","8954645364","9788954645362","03300","교유서가","리처드 호프스태터 지음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20170508","1428"
"781","사회과학","교실 속 비주얼씽킹 : 스토리 카드 + 인성 카드","8997206486","9788997206483","90370","맘에드림","비주얼러닝 연구소 지음","19,000","17,100","1,900","10%","950점","20161221","680"
"782","사회과학","아내 가뭄","K942535755","9791157032112","03330","동양북스(동양문고)","애너벨 크랩 지음, 황금진 옮김, 정희진 해제","17,500","15,750","1,750","10%","870점","20161212","1163"
"783","사회과학","우리는 플라스틱 없이 살기로 했다","8963722120","9788963722122","03400","양철북","산드라 크라우트바슐 지음, 류동수 옮김","14,000","12,600","1,400","10%","700점","20160907","1388"
"784","사회과학","BK 선생님의 쉬운 수업 레시피","8994655522","9788994655529","03370","지식프레임","김백균 지음","16,000","14,400","1,600","10%","800점","20160830","370"
"785","사회과학","학교는 시장이 아니다","8958203900","9788958203902","03300","궁리","마사 C. 누스바움 지음, 우석영 옮김","15,000","13,500","1,500","10%","750점","20160810","1535"
"786","사회과학","설레는 수업, 프로젝트학습","8996952699","9788996952695","14000","상상채널","정준환 지음","19,800","17,820","1,980","10%","990점","20160820","617"
"787","사회과학","교실 속 평화놀이","899387980X","9788993879803","13370","테크빌교육(즐거운학교)","허승환.이보라 지음, 김차명 그림","15,000","13,500","1,500","10%","750점","20160725","1423"
"788","사회과학","교실의 미래를 구글하다 구글 클래스룸","8965401372","9788965401377","13500","프리렉","박정철 외 지음","20,000","18,000","2,000","10%","1,000점","20160707","159"
"789","사회과학","나의 페미니즘 공부법","8998614367","9788998614362","03330","메멘토","하루카 요코 지음, 지비원 옮김","14,000","12,600","1,400","10%","700점","20160920","951"
"790","사회과학","함께 배움 : 학생 주도 배움 중심 수업 이렇게 한다","K842535561","9791159300172","03370","살림터","니시카와 준 지음, 백경석 옮김","15,000","13,500","1,500","10%","750점","20160610","1005"
"791","사회과학","질문이 살아나는 학습대화","8925410583","9788925410586","93370","교육과학사","전병규 지음","15,000","15,000","0","0%","450점","20160530","567"
"792","사회과학","지도사를 위한 독서디베이트 가이드 북","K642434126","9791186756027","93370","나무미디어","전민자 외 지음","16,000","16,000","0","0%","0점","20160125","319"
"793","사회과학","자아 연출의 사회학","8932317755","9788932317755","03330","현암사","어빙 고프먼 지음, 진수미 옮김","17,000","15,300","1,700","10%","850점","20160127","3947"
"794","사회과학","차별이란 무엇인가","8974837862","9788974837860","93300","서해문집","데버러 헬먼 지음, 김대근 옮김","17,000","15,300","1,700","10%","850점","20160331","454"
"795","사회과학","나쁜 뉴스의 나라","K662434458","9791157841264","03300","한빛비즈","조윤호 지음","13,000","11,700","1,300","10%","650점","20160520","3169"
"796","사회과학","경찰의 민낯","K712434809","9791157668694","03330","좋은땅","장신중 지음","13,000","11,700","1,300","10%","650점","20151220","2151"
"797","사회과학","자본론 1 - 하","8937604337","9788937604331","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","23,000","20,700","2,300","10%","1,150점","20151120","4301"
"798","사회과학","경계선 지능을 가진 아이들","8926871126","9788926871126","93370","이담북스","박찬선.장세희 지음","14,000","12,600","1,400","10%","700점","20151231","437"
"799","사회과학","만화로 읽는 피케티의 21세기 자본","K862433344","9791157950751","04320","스타북스","야마가타 히로오 감수, 코야마 카리코 그림, 오상현 옮김","14,000","12,600","1,400","10%","700점","20150820","1055"
"800","사회과학","그림자 노동","8997186515","9788997186518","04300","사월의책","이반 일리치 지음, 노승영 옮김","15,000","13,500","1,500","10%","750점","20151201","2905"
"801","사회과학","메트로폴리스 서울의 탄생","8983717254","9788983717252","03980","반비","임동근.김종배 지음","18,000","16,200","1,800","10%","900점","20150727","2388"
"802","사회과학","자유론","8901181711","9788901181714","04800","펭귄클래식코리아(웅진)","존 스튜어트 밀 지음, 거트루드 힘멜파브 서문, 권기돈 옮김","7,700","6,930","770","10%","380점","20150408","1129"
"803","사회과학","내일 수업 어떻게 하지?","8994445854","9788994445854","03370","살림터","아이함께 지음","15,000","13,500","1,500","10%","750점","20150328","2236"
"804","사회과학","쓴맛이 사는 맛","8993642931","9788993642933","03810","비아북","채현국.정운현 지음","13,000","11,700","1,300","10%","650점","20150227","1778"
"805","사회과학","음모론의 시대","8932026734","9788932026732","03330","문학과지성사","전상진 지음","13,000","11,700","1,300","10%","650점","20141201","761"
"806","사회과학","초등 따뜻한 교실토론","1185992014","9791185992013","13370","에듀니티","이영근 지음","15,000","13,500","1,500","10%","750점","20141015","1157"
"807","사회과학","삶을 위한 학교","8990274761","9788990274762","03370","녹색평론사","시미즈 미츠루 지음, 김경인 외 옮김","16,000","14,400","1,600","10%","800점","20140825","775"
"808","사회과학","교실 속 자존감","899098419X","9788990984197","03370","비전과리더십","조세핀 킴 지음","14,000","12,600","1,400","10%","700점","20140422","4370"
"809","사회과학","10대와 통하는 탈핵 이야기","8993463506","9788993463507","43300","철수와영희","최열 외 지음","12,000","10,800","1,200","10%","600점","20140311","1441"
"810","사회과학","단속사회","8936472399","9788936472399","03300","창비","엄기호 지음","15,000","13,500","1,500","10%","150점","20140310","3640"
"811","사회과학","혁명의 영점","8961950754","9788961950756","94300","갈무리","실비아 페데리치 지음, 황성원 옮김","20,000","18,000","2,000","10%","1,000점","20131222","2007"
"812","사회과학","그림책 읽는 즐거운 교실 1","8958626631","9788958626633","04370","휴머니스트","전국초등국어교과모임 지음","17,000","15,300","1,700","10%","850점","20131111","823"
"813","사회과학","수업 - 누구나 경험하지만 누구도 잘 모르는","8968800006","9788968800009","03370","교육공동체벗","이혁규 지음","15,000","13,500","1,500","10%","750점","20130228","3858"
"814","사회과학","365일 인지향상을 위한 원예치료 복지프로그램","8994457011","9788994457017","13330","도시원예연구소(도시원예사회적협동조합)","박여원 지음, 손기철 감수","18,000","16,200","1,800","10%","900점","20100501","217"
"815","사회과학","키로파에디아","8994508090","9788994508092","03990","주영사","크세노폰 지음, 이은종 옮김","25,000","22,500","2,500","10%","1,250점","20120711","1535"
"816","사회과학","여성의 몸 여성의 지혜","8956992851","9788956992853","03900","한문화","크리스티안 노스럽 지음, 강현주 옮김","28,000","25,200","2,800","10%","1,400점","20000210","2092"
"817","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
"818","사회과학","보통의 경험","8993985448","9788993985443","03300","이매진","한국성폭력상담소 지음","12,000","10,800","1,200","10%","600점","20110413","1089"
"819","사회과학","군중과 권력","8955615485","9788955615487","03300","바다출판사","엘리아스 카네티 지음, 강두식.박병덕 옮김","25,000","22,500","2,500","10%","1,250점","20101004","1614"
"820","사회과학","민주화 이후의 민주주의","896437116X","9788964371169","03340","후마니타스","최장집 지음","15,000","13,500","1,500","10%","750점","20100610","4170"
"821","사회과학","편집자란 무엇인가","8958622873","9788958622871","03010","휴머니스트","김학원 지음","17,000","15,300","1,700","10%","850점","20090817","1620"
"822","사회과학","우리는 결코 근대인이었던 적이 없다","8961950169","9788961950169","04300","갈무리","브뤼노 라투르 지음, 홍철기 옮김","25,000","22,500","2,500","10%","1,250점","20090715","3206"
"823","사회과학","자본의 본성에 관하여 외","8970137106","9788970137100","04320","책세상","소스타인 베블런 지음, 홍기빈 옮김","7,900","7,110","790","10%","390점","20090205","1200"
"824","사회과학","지식 e - 시즌 1","8956051798","9788956051796","03810","북하우스","EBS 지식채널ⓔ 엮음","12,800","11,520","1,280","10%","640점","20070409","18935"
"825","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"826","사회과학","나는 고발한다","8970135154","9788970135151","04300","책세상","에밀 졸라 지음, 유기환 옮김","7,900","7,110","790","10%","390점","20050510","1379"
"827","사회과학","장소와 장소상실","8990618096","9788990618092","94980","논형","에드워드 렐프 지음, 김덕현.김현주.심승희 옮김","20,000","19,000","1,000","5%","570점","20050405","2561"
"828","사회과학","제3 신분이란 무엇인가","8970134166","9788970134161","04360","책세상","E.J. 시에예스 지음, 박인수 옮김","6,900","6,210","690","10%","340점","20030930","545"
"829","사회과학","박탈과 비행","8987279235","9788987279237","93180","한국심리치료연구소","도널드 위니캇 지음, 이재훈 옮김","25,000","25,000","0","0%","750점","20011020","1408"
"830","사회과학","마르크스 2020","K722532745","9791161690469","03160","팬덤북스","로날도 뭉크 지음, 김한슬기 옮김","16,000","14,400","1,600","10%","800점","20180510","104"
"831","사회과학","동남부 아프리카","8962914484","9788962914481","03980","푸른길","손휘주 지음","20,000","18,000","2,000","10%","1,000점","20180413","71"
"832","사회과학","감세 국가의 함정","8964373065","9788964373064","94300","후마니타스","김미경 지음","22,000","19,800","2,200","10%","1,100점","20180409","155"
"833","사회과학","자율혁명","K212532731","9791189045012","03300","부카","김영준 지음","15,000","13,500","1,500","10%","750점","20180330","39"
"834","사회과학","함께한 시간, 역사가 되다","K122532612","9791130616254","13340","다산지식하우스(다산북스)","전해철 지음","15,000","13,500","1,500","10%","750점","20180309","113"
"835","사회과학","소와 흙","8967355009","9788967355005","03900","글항아리","신나미 쿄스케 지음, 우상규 옮김","15,000","13,500","1,500","10%","750점","20180311","126"
"836","사회과학","MB의 재산 은닉 기술","K752532817","9791130616155","03340","다산지식하우스(다산북스)","백승우 지음","15,000","13,500","1,500","10%","750점","20180309","75"
"837","사회과학","누워서 읽는 법학 : 형사법 2","K272532301","9791186318249","14360","로스타트","김해마루 지음","17,500","16,630","870","5%","520점","20180201","141"
"838","사회과학","정치인에게 안 속고 정치판 꿰뚫는 기술","K002532003","9791187650058","03340","레디앙","이광수 지음","16,000","14,400","1,600","10%","800점","20180212","96"
"839","사회과학","세계 최고 광고회사 사치앤사치 스토리","K572532009","9791186220269","93320","프로제","리처드 마이어스.사이먼 구도.닉 다크 지음, 현호영 옮김","25,000","22,500","2,500","10%","1,250점","20180206","71"
"840","사회과학","주 4일 근무시대","8998229560","9788998229566","03300","율리시즈","피에르 라루튀르 외 지음, 이두영 옮김","15,000","13,500","1,500","10%","750점","20180314","151"
"841","사회과학","낯선 사람들과의 불화","8964451511","9788964451519","93800","길(도서출판)","테리 이글턴 지음, 김준환 옮김","35,000","31,500","3,500","10%","1,750점","20180115","510"
"842","사회과학","인간과 지구의 발달","K852532584","9791196088859","04040","한국인지학출판사","루돌프 슈타이너 지음, 루돌프 슈타이너 전집발간위원회 옮김","25,000","22,500","2,500","10%","1,250점","20180129","810"
"843","사회과학","넬리 블라이 세트 - 전2권","K502532588","9791187056133","04300","모던아카이브","넬리 블라이 지음, 오수원.김정민 옮김","27,000","24,300","2,700","10%","1,350점","20180120","298"
"844","사회과학","젊은이가 돌아오는 마을","K602532488","9791185093673","03330","황소자리","후지나미 다쿠미 지음, 김범수 옮김","13,000","11,700","1,300","10%","650점","20180125","390"
"845","사회과학","지식은 과거지만 지혜는 미래다","K462532488","9791187303145","93100","이룸북","숀 스틸 지음, 박수철 옮김","25,000","22,500","2,500","10%","1,250점","20180125","132"
"846","사회과학","내 말 듣고 있는 거야?","K172532385","9791196102630","03330","삶은책","권귀염.구정화.장혜진 지음, 국가인권위원회 기획","15,000","13,500","1,500","10%","750점","20180104","97"
"847","사회과학","신 민법강의","K082532882","9791130331133","93360","박영사","송덕수 지음","68,000","68,000","0","0%","2,040점","20180105","126"
"848","사회과학","2018 한국의 논점","K172532677","9791185400761","03300","북바이북","강양구.장은수.한기호 엮음, 김성희 외 지음","20,000","18,000","2,000","10%","1,000점","20171227","178"
"849","사회과학","샬롯 메이슨 교육을 만나다","8968040249","9788968040245","03370","꿈을이루는사람들(DCTY)","카렌 안드레올라 지음, 임종원 옮김","30,000","27,000","3,000","10%","1,500점","20171213","279"
"850","사회과학","일 따위를 삶의 보람으로 삼지 마라","K392532667","9791185459967","03300","북라이프","이즈미야 간지 지음, 김윤경 옮김","13,000","11,700","1,300","10%","650점","20171220","488"
"851","사회과학","유아 & 교사 상호작용의 실제","K932532462","9791161052076","93370","공동체","박근주 외 지음","14,000","14,000","0","0%","420점","20171130","134"
"852","사회과학","손석희의 저주","K862532169","9791195915811","03300","미디어실크","변희재.미디어워치 지음","15,000","13,500","1,500","10%","750점","20171129","559"
"853","사회과학","당신의 라이프스타일을 중개합니다 : 도쿄R부동산","K512531658","9791186058145","03600","정예씨","도쿄R부동산 지음, 정문주 옮김","16,500","14,850","1,650","10%","820점","20171125","826"
"854","사회과학","로켓 걸스","K722531354","9791159921292","03500","알마","나탈리아 홀트 지음, 고정아 옮김","18,500","16,650","1,850","10%","920점","20171120","180"
"855","사회과학","꼰대의 발견","8959064750","9788959064755","03300","인물과사상사","아거 지음","13,000","11,700","1,300","10%","650점","20171106","349"
"856","사회과학","도시재생 이야기","8952238052","9788952238054","04080","살림","윤주 지음","6,800","6,120","680","10%","340점","20171023","774"
"857","사회과학","한 가지만 바꾸기","K632531946","9791188108329","93370","사회평론아카데미","댄 로스스타인 & 루스 산타나 지음, 정혜승.정선영 옮김","15,000","15,000","0","0%","150점","20171030","1866"
"858","사회과학","세상은 바꿀 수 있습니다","8936486217","9788936486211","03300","창비","이용마 지음","16,000","14,400","1,600","10%","800점","20171027","3468"
"859","사회과학","불평등의 역사","8962631644","9788962631647","93900","에코리브르","발터 샤이델 지음, 조미현 옮김","40,000","36,000","4,000","10%","2,000점","20170929","620"
"860","사회과학","철학이 살아있는 수업기술","K332531938","9791195810017","03370","수업디자인연구소","김현섭 지음","22,000","19,800","2,200","10%","1,100점","20171001","754"
"861","사회과학","포스트휴먼이 온다 (58회 한국출판문화상 저술-학술 부문 수상도서)","8997186728","9788997186723","93100","사월의책","이종관 지음","22,000","19,800","2,200","10%","1,100점","20171001","652"
"862","사회과학","온갖 무례와 오지랖을 뒤로하고 페미니스트로 살아가기","8958204737","9788958204732","03300","궁리","화사 외 42인 지음, 한국여성민우회 엮음","14,000","12,600","1,400","10%","700점","20170918","648"
"863","사회과학","될 수 있다! 교정교열가","8994676139","9788994676135","13700","춘명","김경도 지음","13,800","12,420","1,380","10%","690점","20170909","1226"
"864","사회과학","누워서 읽는 법학 : 민사법 3","K312531724","9791186318201","14360","로스타트","김해마루 지음","13,500","12,830","670","5%","400점","20170901","176"
"865","사회과학","집안의 노동자","8961951688","9788961951685","03330","갈무리","마리아로사 달라 코스따 지음, 김현지.이영주 옮김","17,000","15,300","1,700","10%","850점","20170824","616"
"866","사회과학","독보적인 저널리즘","K272531602","9791186984154","03300","스리체어스","뉴욕타임스 2020그룹 보고서 지음, 강진규 옮김","9,800","8,820","980","10%","490점","20170808","488"
"867","사회과학","인간증발","K752531918","9791159311338","03300","책세상","레나 모제 지음, 스테판 르멜 사진, 이주영 옮김","15,000","13,500","1,500","10%","750점","20170830","1153"
"868","사회과학","대법원, 이의 있습니다","8936486187","9788936486181","03360","창비","권석천 지음","18,000","16,200","1,800","10%","900점","20170720","806"
"869","사회과학","라이프 프로젝트","8937891867","9788937891861","03300","와이즈베리","헬렌 피어슨 지음, 이영아 옮김","18,000","16,200","1,800","10%","900점","20170512","379"
"870","사회과학","아주 작은 차이 그 엄청난 결과","8996510084","9788996510086","23120","미디어일다","알리스 슈바르처 지음, 김재희 옮김","16,500","14,850","1,650","10%","820점","20170522","318"
"871","사회과학","수업, 하나만 바꿔 보자!","8993879850","9788993879858","13370","테크빌교육(즐거운학교)","김대권 지음, 정다운 그림","16,000","14,400","1,600","10%","800점","20170430","1201"
"872","사회과학","휴먼 에이지","8954645208","9788954645201","03450","문학동네","다이앤 애커먼 지음, 김명남 옮김","18,800","16,920","1,880","10%","940점","20170517","1430"
"873","사회과학","노인간호학","8960695947","9788960695948","93510","정담미디어","박명화 외 지음","35,000","33,950","1,050","3%","0점","20170215","1417"
"874","사회과학","지도로 읽는다 한눈에 꿰뚫는 전쟁사도감","8994597727","9788994597720","04900","이다미디어","조 지무쇼 지음, 안정미 옮김","13,500","12,150","1,350","10%","670점","20170327","1507"
"875","사회과학","맥도날드 그리고 맥도날드화","897474418X","9788974744182","04300","풀빛","조지 리처 지음, 김종덕 외 옮김","23,000","20,700","2,300","10%","1,150점","20170428","1631"
"876","사회과학","일하지 않을 권리","8972978752","9788972978756","03300","동녘","데이비드 프레인 지음, 장상미 옮김","16,000","14,400","1,600","10%","800점","20170525","515"
"877","사회과학","복종에 반대한다","K162532973","9791186900406","03300","더숲","아르노 그륀 지음, 김현정 옮김","12,000","10,800","1,200","10%","600점","20180103","384"
"878","사회과학","기호와 기계","896195167X","9788961951678","93300","갈무리","마우리치오 랏자라또 지음, 신병현.심성보 옮김","21,000","18,900","2,100","10%","1,050점","20170714","674"
"879","사회과학","학생자치를 말하다","K962536264","9791185992327","13370","에듀니티","이민영.백원석.조성현 지음","15,000","13,500","1,500","10%","750점","20170106","979"
"880","사회과학","서울 도시계획 이야기 3","8946062576","9788946062573","03980","한울(한울아카데미)","손정목 지음","19,500","19,500","0","0%","970점","20161222","268"
"881","사회과학","사향고양이의 눈물을 마시다","8997137239","9788997137237","03300","책공장더불어","이형주 지음","14,000","12,600","1,400","10%","700점","20161130","1219"
"882","사회과학","EBS 다큐프라임 민주주의","8964372654","9788964372654","03300","후마니타스","EBS 다큐프라임 <민주주의> 제작팀.유규오 지음","15,000","13,500","1,500","10%","750점","20161212","1427"
"883","사회과학","어른 없는 사회","8988613635","9788988613634","0330","민들레","우치다 타츠루 지음, 김경옥 옮김","13,000","11,700","1,300","10%","650점","20161102","1507"
"884","사회과학","자본주의 사회주의 민주주의","8996937436","9788996937432","03300","북길드","요제프 알로이스 슘페터 지음, 이종인 옮김","25,000","22,500","2,500","10%","1,250점","20161020","1808"
"885","사회과학","책벌레 선생님의 행복한 독서토론","K382535197","9791185352565","04370","행복한아침독서","권일한 지음","15,000","13,500","1,500","10%","750점","20160818","861"
"886","사회과학","권력이란 무엇인가","8932028850","9788932028859","93100","문학과지성사","한병철 지음, 김남시 옮김","12,000","10,800","1,200","10%","600점","20160629","1632"
"887","사회과학","이기는 민사재판의 비밀","K982535281","9791195708413","13360","순눈","노인수 지음","25,000","22,500","2,500","10%","1,250점","20160715","637"
"888","사회과학","예능 PD와의 대화","8960495980","9788960495982","13070","사람in","홍경수 지음","14,000","12,600","1,400","10%","700점","20160630","485"
"889","사회과학","미술교육의 기초","8925410656","9788925410654","93370","교육과학사","한국조형교육학회 지음, 류지영 외 엮음","28,000","27,160","840","3%","0점","20160630","1040"
"890","사회과학","협력하는 종","8947540897","9788947540896","93320","한국경제신문","허버트 긴티스.새뮤얼 보울스 지음, 최정규.전용범.김영용 옮김","25,000","22,500","2,500","10%","1,250점","20160429","231"
"891","사회과학","정치와 도덕을 말하다","8937837811","9788937837814","03190","와이즈베리","마이클 샌델 지음, 안진환 옮김, 김선욱 해제","16,000","14,400","1,600","10%","800점","20160426","1879"
"892","사회과학","주디스 버틀러, 젠더 트러블","K612434444","9791130424897","04300","커뮤니케이션북스","조현준 지음","9,800","9,800","0","0%","290점","20160411","948"
"893","사회과학","사회복지시설 회계실무","8963529088","9788963529080","93330","공동체","김성국.김정미 지음","18,000","17,460","540","3%","0점","20160315","788"
"894","사회과학","숲은 미술관","K632434330","9791186821046","03480","황소걸음","황경택 글.사진","15,000","13,500","1,500","10%","750점","20160318","1058"
"895","사회과학","문화콘텐츠산업론","K902434931","9791130445205","93300","커뮤니케이션북스","김평수.윤홍근.장규수 지음","28,000","28,000","0","0%","840점","20160311","220"
"896","사회과학","지적장애아교육","8999708934","9788999708930","93370","학지사","송준만 외 지음","21,000","20,370","630","3%","0점","20160225","4633"
"897","사회과학","불평등과 모욕을 넘어","897682427X","9788976824271","93100","그린비","낸시 프레이저 외 지음, 케빈 올슨 엮음, 문현아.박건.이현재 옮김","29,000","27,550","1,450","5%","870점","20160225","1686"
"898","사회과학","초등상담백과","8994655441","9788994655444","03370","지식프레임","서울초등상담연구회 지음","28,000","25,200","2,800","10%","1,400점","20160225","1022"
"899","사회과학","정세현의 외교토크","8974837900","9788974837907","03300","서해문집","정세현 지음","15,000","13,500","1,500","10%","750점","20160620","341"
"900","사회과학","싸우는 여자가 이긴다","8965641780","9788965641780","03900","현실문화","에멀린 팽크허스트 지음, 김진아.권승혁 옮김","18,000","16,200","1,800","10%","900점","20160308","1335"
"901","사회과학","긍정 훈육법","8999708438","9788999708435","03180","학지사","제인 넬슨 외 지음, 박예진 옮김","17,000","16,490","510","3%","0점","20160115","623"
"902","사회과학","전문가들의 사회","8997186523","9788997186525","04300","사월의책","이반 일리치 외 지음, 신수열 옮김","13,000","11,700","1,300","10%","650점","20151201","1636"
"903","사회과학","한국의 GMO재앙을 보고 통곡하다","8971251948","9788971251942","03470","명지사","오로지 지음","15,000","15,000","0","0%","0점","20151120","893"
"904","사회과학","이기적 섹스","897297739X","9788972977391","03330","동녘","은하선 지음","15,000","13,500","1,500","10%","750점","20150826","1569"
"905","사회과학","교실놀이, 수업에 행복을 더하다","8997536710","9788997536719","13370","시공미디어","이인희 지음","15,000","13,500","1,500","10%","750점","20150731","902"
"906","사회과학","왜 지금 지리학인가","8964357779","9788964357774","03300","사회평론","하름 데 블레이 지음, 유나영 옮김","20,000","18,000","2,000","10%","1,000점","20150706","3577"
"907","사회과학","질문이 있는 교실 : 중등 편","8969520902","9788969520906","04370","경향BP","전성수.고현승 지음","13,500","12,150","1,350","10%","670점","20150710","1416"
"908","사회과학","사회계약론","890118169X","9788901181691","04800","펭귄클래식코리아(웅진)","장 자크 루소 지음, 김중현 옮김","7,700","6,930","770","10%","380점","20150408","1431"
"909","사회과학","수업을 비우다 배움을 채우다","6000836196","9791185992099","13370","에듀니티","의정부여자중학교 지음","15,000","13,500","1,500","10%","750점","20150415","1224"
"910","사회과학","빈곤의 연대기","899080969X","9788990809698","03300","갈라파고스","박선미.김희순 지음","16,800","15,120","1,680","10%","840점","20150325","2692"
