순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"752","사회과학","마키아벨리 군주론","8974183307","9788974183301","03340","인간사랑","니콜로 마키아벨리 지음, 신동준 옮김","15,000","14,250","750","5%","430점","20141020","3756"
"753","사회과학","검은 피부, 하얀 가면","8954625231","9788954625234","93300","문학동네","프란츠 파농 지음, 노서경 옮김","20,000","19,000","1,000","5%","600점","20140722","1215"
"754","사회과학","상담연습 교본","8918210647","9788918210643","93180","법문사","이장호.금명자 지음","22,000","21,340","660","3%","0점","20140625","5072"
"755","사회과학","지리교육학","8962912511","9788962912517","93980","푸른길","조철기 지음","40,000","36,000","4,000","10%","2,000점","20140321","571"
"756","사회과학","이야기와 놀이가 있는 수학 시간 2","896880009X","9788968800092","64370","교육공동체벗","조성실 지음","22,000","19,800","2,200","10%","1,100점","20140303","1107"
"757","사회과학","이야기와 놀이가 있는 수학 시간 1","8968800081","9788968800085","64370","교육공동체벗","조성실 지음","25,000","22,500","2,500","10%","1,250점","20140303","1357"
"758","사회과학","혁명의 영점","8961950754","9788961950756","94300","갈무리","실비아 페데리치 지음, 황성원 옮김","20,000","18,000","2,000","10%","1,000점","20131222","2007"
"759","사회과학","소년의 심리학","1195095414","9791195095414","13590","위고","마이클 거리언 지음, 안진희 옮김","15,000","13,500","1,500","10%","750점","20131018","3500"
"760","사회과학","왜 우리는 불평등을 감수하는가?","8972976954","9788972976950","03300","동녘","지그문트 바우만 지음, 안규남 옮김","12,000","10,800","1,200","10%","600점","20130830","1846"
"761","사회과학","자연과 친구 되는 생태미술놀이","8993746125","9788993746129","73470","북센스","양은희 지음","25,000","22,500","2,500","10%","1,250점","20130610","1645"
"762","사회과학","서발턴은 말할 수 있는가?","8976824040","9788976824042","93100","그린비","로절린드 C. 모리스 엮음, 태혜숙 옮김","30,000","27,000","3,000","10%","1,500점","20130430","2754"
"763","사회과학","나무에게 배운다","8996751421","9788996751427","03830","상추쌈","니시오카 쓰네카즈 구술, 시오노 요네마쓰 엮음, 최성현 옮김","14,000","12,600","1,400","10%","700점","20130405","1182"
"764","사회과학","판사 검사 변호사, 그들이 알려주지 않는 형사재판의 비밀","8997142135","9788997142132","93360","지식공간","노인수 지음","16,000","14,400","1,600","10%","800점","20130220","810"
"765","사회과학","이 폐허를 응시하라","8997975005","9788997975006","03330","펜타그램","레베카 솔닛 지음, 정해영 옮김","20,000","18,000","2,000","10%","1,000점","20120914","3117"
"766","사회과학","왜 마르크스가 옳았는가","8964450558","9788964450550","03300","길(도서출판)","테리 이글턴 지음, 황정아 옮김","17,000","15,300","1,700","10%","850점","20120910","1299"
"767","사회과학","대한민국 건강 불평등 보고서","8958102497","9788958102496","03330","나눔의집","김기태 지음","14,000","13,300","700","5%","700점","20120608","305"
"768","사회과학","닥치고 정치","8971848685","9788971848685","03340","푸른숲","김어준 지음, 지승호 엮음","13,500","12,150","1,350","10%","670점","20111005","27894"
"769","사회과학","경제 민주주의에 관하여","8964371348","9788964371343","93300","후마니타스","로버트 달 지음, 배관표 옮김","12,000","10,800","1,200","10%","600점","20110905","771"
"770","사회과학","존 로빈스의 음식혁명","8952762290","9788952762290","13330","시공사","존 로빈스 지음, 안의정 옮김","15,000","13,500","1,500","10%","750점","20110722","2487"
"771","사회과학","살인의 심리학","899197225X","9788991972254","03390","플래닛","데이브 그로스먼 지음, 이동훈 옮김","22,000","19,800","2,200","10%","1,100점","20110625","1841"
"772","사회과학","처음 읽는 여성의 역사","8972976458","9788972976455","03900","동녘","정현백.김정안 지음","13,000","11,700","1,300","10%","650점","20110420","560"
"773","사회과학","지식 e - 시즌 2","8956052190","9788956052199","03810","북하우스","EBS 지식채널ⓔ 엮음","12,800","11,520","1,280","10%","640점","20071217","10262"
"774","사회과학","지식인을 위한 변명","8961471066","9788961471060","03100","이학사","장 폴 사르트르 지음, 박정태 옮김","8,000","7,200","800","10%","400점","20071031","1877"
"775","사회과학","루돌프 폰 예링 권리를 위한 투쟁","8970136142","9788970136141","04360","책세상","루돌프 V.예링 지음, 윤철홍 옮김","6,900","6,210","690","10%","340점","20070130","873"
"776","사회과학","직업으로서의 정치","8930081908","9788930081900","94300","나남출판","막스 베버 지음, 전성우 옮김","7,000","7,000","0","0%","70점","20070125","1495"
"777","사회과학","국제 정치 이야기","897013591X","9788970135915","03000","책세상","김준형 지음, 신동민 그림","13,000","11,700","1,300","10%","650점","20060930","1595"
"778","사회과학","공화주의","8974181983","9788974181987","93340","인간사랑","모리치오 비롤리 지음, 김경희.김동규 옮김","12,000","11,400","600","5%","350점","20060830","3365"
"779","사회과학","구도자에게 보낸 편지","8995501480","9788995501481","03840","오래된미래","헨리 데이빗 소로우 지음, 류시화 옮김","12,000","10,800","1,200","10%","600점","20050320","1666"
"780","사회과학","폭풍의 한가운데","898899633X","9788988996331","03840","아침이슬","윈스턴 처칠 지음, 조원영 옮김","13,900","12,510","1,390","10%","690점","20030212","1271"
"781","사회과학","문화로 보면 역사가 달라진다","8970132066","9788970132068","04910","책세상","조한욱 지음","8,900","8,010","890","10%","440점","20000725","2668"
"782","사회과학","통치론","8972914282","9788972914280","03340","까치","존 로크 지음, 강정인.문지영 옮김","12,000","10,800","1,200","10%","600점","19961030","4492"
"783","사회과학","한국 재벌 흑역사 - 하","K412532605","9791185253497","04900","민중의소리","이완배 지음","15,000","13,500","1,500","10%","750점","20180312","2647"
"784","사회과학","누워서 읽는 법학 : 공법","K612532303","9791186318256","14360","로스타트","김해마루 지음","12,000","11,400","600","5%","360점","20180213","161"
"785","사회과학","미래와 과학","8959064920","9788959064922","03400","인물과사상사","이근영 외 지음","15,000","13,500","1,500","10%","750점","20180220","94"
"786","사회과학","모성과 모성 경험에 관하여","K472532902","9791159052316","93300","소명출판","한지희 지음","22,000","19,800","2,200","10%","1,100점","20171210","150"
"787","사회과학","민법의 기초","8997304801","9788997304806","93360","집현재","김준호 지음","30,000","30,000","0","0%","900점","20180201","87"
"788","사회과학","발달지체 영유아 조기개입 2 - 수용언어편","8999713423","9788999713422","93370","학지사","임경옥 지음","17,000","16,490","510","3%","0점","20180125","1772"
"789","사회과학","근로기준법","8970173811","9788970173818","93330","중앙경제사","김수복 지음","48,000","48,000","0","0%","0점","20180125","29"
"790","사회과학","근로계약서 한 장으로 끝내는 근로기준법","8970173838","9788970173832","13330","중앙경제사","조영식.강수연 지음, 최영우 감수","30,000","30,000","0","0%","900점","20180124","54"
"791","사회과학","어린이집 평가인증 통합지표 현장스터디","K182532693","9791161052281","93370","공동체","안경자 외 지음","17,000","17,000","0","0%","510점","20180118","63"
"792","사회과학","변리사","K882532875","9791196225308","03060","이소노미아","특허법인임앤정.정우성 지음","18,000","16,200","1,800","10%","900점","20171218","104"
"793","사회과학","유아 & 교사 상호작용의 실제","K932532462","9791161052076","93370","공동체","박근주 외 지음","14,000","14,000","0","0%","420점","20171130","134"
"794","사회과학","우먼카인드 1년 정기구독","K332531556","","","바다출판사","","60,000","50,000","10,000","17%","600점","20180209","213"
"795","사회과학","혁신학교, 한국 교육의 미래를 열다","K362531459","9791159300516","03370","살림터","송순재 외 지음","30,000","27,000","3,000","10%","1,500점","20171130","407"
"796","사회과학","가인 김병로","K402531352","9791130329543","93360","박영사","한인섭 지음","30,000","30,000","0","0%","300점","20171120","158"
"797","사회과학","유엔아동권리협약을 만나다","8958270780","9788958270782","03330","한울림","밥장 글.그림","13,000","11,700","1,300","10%","650점","20171110","696"
"798","사회과학","과로노인","8935211869","9788935211869","03320","청림출판","후지타 다카노리 지음, 홍성민 옮김, 김정현 감수","15,000","13,500","1,500","10%","750점","20171113","222"
"799","사회과학","똑똑함의 숭배","K332531348","9791187038245","03300","갈라파고스","크리스토퍼 헤이즈 지음, 한진영 옮김","17,500","15,750","1,750","10%","870점","20171103","315"
"800","사회과학","박남옥 : 한국 첫 여성 영화감독","8960903388","9788960903388","03300","마음산책","박남옥 지음","14,000","12,600","1,400","10%","700점","20171030","287"
"801","사회과학","4차 산업혁명 미래 직업카드 Premium","K162531141","9791155053904","40370","한국콘텐츠미디어(매일넷앤드비즈)","(주)한국콘텐츠미디어 (부설)한국진로교육센터 지음","14,500","13,050","1,450","10%","720점","20171016","2609"
"802","사회과학","불평등의 역사","8962631644","9788962631647","93900","에코리브르","발터 샤이델 지음, 조미현 옮김","40,000","36,000","4,000","10%","2,000점","20170929","620"
"803","사회과학","세계 최고의 교육법","K352531939","9791186940327","03370","이마","류선정 외 지음","15,000","13,500","1,500","10%","750점","20171002","642"
"804","사회과학","지식의 사회사 2","8937434571","9788937434570","04900","민음사","피터 버크 지음, 박광식 옮김","25,000","22,500","2,500","10%","1,250점","20170922","457"
"805","사회과학","사회복지사의 독서노트 '사람'","8997143824","9788997143825","93330","푸른복지","김세진 지음","5,000","4,500","500","10%","250점","20170901","97"
"806","사회과학","4차산업혁명이라는 거짓말","K142531323","9791185400747","03300","북바이북","손화철 외 지음","12,000","10,800","1,200","10%","600점","20170918","352"
"807","사회과학","윤이상, 상처 입은 용","8925562316","9788925562315","03800","알에이치코리아(RHK)","윤이상.루이제 린저 지음","18,000","16,200","1,800","10%","900점","20170917","360"
"808","사회과학","편집자를 위한 출판수업","8998192535","9788998192532","03010","투데이북스","배수원 외 지음","12,000","10,800","1,200","10%","600점","20170920","209"
"809","사회과학","극장국가 느가라","K392531317","9791187750086","93300","눌민","클리퍼드 기어츠 지음, 김용진 옮김","26,000","23,400","2,600","10%","1,300점","20170825","647"
"810","사회과학","정치학","8964451449","9788964451441","93100","길(도서출판)","아리스토텔레스 지음, 김재홍 옮김","40,000","36,000","4,000","10%","2,000점","20170810","1205"
"811","사회과학","혐오, 감정의 정치학","8956604975","9788956604978","04100","은행나무","김종갑 지음","8,000","7,200","800","10%","400점","20170816","285"
"812","사회과학","지극히 사적인 페미니즘","K682531606","9791185585376","03330","아토포스","박소현 외 지음","13,500","12,150","1,350","10%","670점","20170731","309"
"813","사회과학","유아문학교육","8958094583","9788958094586","93370","정민사","김민진 지음","20,000","20,000","0","0%","0점","20161205","44"
"814","사회과학","사회, 법정에 서다","8958204729","9788958204725","03360","궁리","허승 지음","18,000","16,200","1,800","10%","900점","20170831","432"
"815","사회과학","대한민국 페미니스트의 고백","K612531392","9791196135508","23330","이프북스(IFBOOKS)","김서영 외 지음","13,000","11,700","1,300","10%","650점","20170710","253"
"816","사회과학","평등의 몰락","8965641977","9788965641971","03330","현실문화","리사 두건 지음, 한우리.홍보람 옮김","15,000","13,500","1,500","10%","750점","20170710","781"
"817","사회과학","차이나 모델, 중국의 정치 지도자들은 왜 유능한가","8974838524","9788974838522","93340","서해문집","대니얼 A. 벨 지음, 김기협 옮김","19,500","17,550","1,950","10%","970점","20170630","389"
"818","사회과학","전쟁과 무기의 세계사","K902531888","9791185401287","03900","채륜서","이내주 지음","14,800","13,320","1,480","10%","740점","20170620","877"
"819","사회과학","부모와 교사를 위한 자폐아이 생활백서","8993143579","9788993143577","13370","한울림스페셜","사토 도모코 지음, 이규원 옮김","15,000","13,500","1,500","10%","750점","20170510","1250"
"820","사회과학","선생님, 걱정 말아요","8965746183","9788965746188","03370","해냄","김성효 지음","16,500","14,850","1,650","10%","820점","20170430","415"
"821","사회과학","좋아 보이는 것들의 비밀, 브랜드 아이덴티티","K432531861","9791160501667","03600","길벗","차재국 지음","26,000","23,400","2,600","10%","1,300점","20170430","544"
"822","사회과학","제2의 성 2","8949716100","9788949716107","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","12,000","12,000","0","0%","120점","20170220","1253"
"823","사회과학","끝나지 않은 전쟁","8960863491","9788960863491","03300","위즈덤하우스","안민석 지음","15,000","13,500","1,500","10%","750점","20170410","933"
"824","사회과학","장기요양기관 설립과 운영","K122530149","9791195809929","13330","글래스하퍼크리에이티브(grasshoppercreative)","서대석 외 지음","22,000","19,800","2,200","10%","1,100점","20170310","175"
"825","사회과학","건강한 조직","K712530740","9791159615412","13300","지식과감성#","이재현 지음","15,000","13,500","1,500","10%","750점","20170323","458"
"826","사회과학","사계절 그림책 수업","8993879834","9788993879834","03370","테크빌교육(즐거운학교)","김용찬 지음","15,000","13,500","1,500","10%","750점","20170313","550"
"827","사회과학","형법총론 (이재상)","K902536683","9791130330099","93360","박영사","이재상.장영민.강동범 지음","43,000","43,000","0","0%","0점","20170225","314"
"828","사회과학","교실 속으로 들어간 독서토론","8969150293","9788969150295","03370","(주)학교도서관저널","김은주 외 지음","15,000","13,500","1,500","10%","750점","20170224","449"
"829","사회과학","손석희 현상","8959064319","9788959064311","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20170216","669"
"830","사회과학","중·고교 선생님을 위한 토론 수업 34차시","8958076267","9788958076261","03370","뜨인돌","배광호 지음","18,000","16,200","1,800","10%","900점","20170208","1255"
"831","사회과학","연구방법 : 질적, 양적 및 혼합적 연구의 설계","8968668493","9788968668494","93370","시그마프레스","John W. Creswell 지음, 정종진 외 옮김","18,000","17,460","540","3%","0점","20170125","1724"
"832","사회과학","긍정의 훈육 : 0~3세 편","K502536174","9791185992334","13590","에듀니티","제인 넬슨.셰릴 어윈.로즐린 앤 더피 지음, 조고은 옮김","15,500","13,950","1,550","10%","770점","20170131","1150"
"833","사회과학","그들의 윤리, 우리의 윤리","8979661304","9788979661309","03190","책갈피","레온 트로츠키.존 듀이.크리스 하먼 외 지음, 최일붕 옮김","13,000","11,700","1,300","10%","650점","20171012","147"
"834","사회과학","1밀리미터의 희망이라도","K332531845","9791186661291","03330","스윙밴드","박선영 지음","15,000","13,500","1,500","10%","750점","20171023","427"
"835","사회과학","분배정치의 시대","K042536567","9791187700128","93330","여문책","제임스 퍼거슨 지음, 조문영 옮김","20,000","18,000","2,000","10%","1,000점","20170116","741"
"836","사회과학","페미니즘의 주제들","K122535258","9791195872954","94100","전기가오리","샐리 해스랭어 외 지음, 김혜연 옮김","8,000","7,200","800","10%","400점","20161121","399"
"837","사회과학","거리에 선 페미니즘","8958204168","9788958204169","03300","궁리","고등어 외 41인 지음, 한국여성민우회 엮음, 권김현영","12,000","10,800","1,200","10%","600점","20161118","600"
"838","사회과학","슬픈 불멸주의자","8965962013","9788965962014","03180","흐름출판","셸던 솔로몬.제프 그린버그.톰 피진스키 지음, 이은경 옮김","16,000","14,400","1,600","10%","800점","20161101","827"
"839","사회과학","사피엔스의 미래","K952535220","9791187056034","03400","모던아카이브","알랭 드 보통 외 지음, 전병근 옮김","13,500","12,150","1,350","10%","670점","20161024","1294"
"840","사회과학","파시즘","8954642306","9788954642309","03900","교유서가","케빈 패스모어 지음, 이지원 옮김","14,800","13,320","1,480","10%","740점","20160919","753"
"841","사회과학","형태그리기 1-4학년","K212535311","9791186202098","63410","푸른씨앗","Laura Embrey-Stine 지음","10,000","9,000","1,000","10%","100점","20160901","946"
"842","사회과학","중독 사회","8993690383","9788993690385","03330","이상북스","앤 윌슨 섀프 지음, 강수돌 옮김","17,000","15,300","1,700","10%","850점","20160825","214"
"843","사회과학","이토록 멋진 마을","K282535705","9791185093437","03330","황소자리","후지요시 마사하루 지음, 김범수 옮김","15,000","13,500","1,500","10%","750점","20160825","1638"
"844","사회과학","커리어 카운슬링","K512535290","9791187010265","93180","박영스토리","Mark L. Savickas 지음, 김봉환 외 옮김","16,000","15,520","480","3%","0점","20160730","233"
"845","사회과학","그림책 읽어 주기의 실제","8942608876","9788942608874","93370","창지사","서정숙 외 지음","24,000","24,000","0","0%","720점","20160720","277"
"846","사회과학","이기는 민사재판의 비밀","K982535281","9791195708413","13360","순눈","노인수 지음","25,000","22,500","2,500","10%","1,250점","20160715","637"
"847","사회과학","마르크스를 위하여","8964372670","9788964372678","93300","후마니타스","루이 알튀세르 지음, 서관모 옮김","22,000","19,800","2,200","10%","1,100점","20170102","1365"
"848","사회과학","나의 페미니즘 공부법","8998614367","9788998614362","03330","메멘토","하루카 요코 지음, 지비원 옮김","14,000","12,600","1,400","10%","700점","20160920","951"
"849","사회과학","베트남 전쟁의 유령들","8965453542","9788965453543","93300","산지니","권헌익 지음, 홍석준 외 옮김","25,000","22,500","2,500","10%","1,250점","20160525","852"
"850","사회과학","수업, 놀이로 날개를 달다","8997206427","9788997206421","03370
","맘에드림","박현숙.이응희 지음","13,500","12,150","1,350","10%","670점","20160504","491"
"851","사회과학","평화의 경제적 결과","K612434348","9791159200359","03320","부글북스","존 메이너드 케인스 지음, 정명진 옮김","15,000","13,500","1,500","10%","750점","20160410","1081"
"852","사회과학","나는 무관심을 증오한다","8955618220","9788955618228","03300","바다출판사","안토니오 그람시 지음, 김종법 옮김","15,000","13,500","1,500","10%","750점","20160330","562"
"853","사회과학","젠더란 무엇인가 (반양장)","8946060247","9788946060241","93330","한울(한울아카데미)","로빈 라일 지음, 조애리 외 옮김","22,500","22,500","0","0%","220점","20150907","115"
"854","사회과학","로스쿨 노동법 해설","K352434733","9791158290153","93360","오래","조용만.김홍영 지음","38,000","38,000","0","0%","1,900점","20160320","329"
"855","사회과학","부모교육","8999709051","9788999709050","93370","학지사","정옥분.정순화 지음","20,000","20,000","0","0%","1,000점","20160325","423"
"856","사회과학","누리과정 주제에 맞춘 1학기 프로젝트 접근법","8970565078","9788970565071","94080","보육사","임현정 지음","20,000","18,000","2,000","10%","1,000점","20160115","183"
"857","사회과학","예민해도 괜찮아","8997296582","9788997296583","03810","북스코프(아카넷)","이은의 지음","12,800","11,520","1,280","10%","640점","20160120","980"
"858","사회과학","자본론 1 - 하","8937604337","9788937604331","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","23,000","20,700","2,300","10%","1,150점","20151120","4301"
"859","사회과학","경계선 지능을 가진 아이들","8926871126","9788926871126","93370","이담북스","박찬선.장세희 지음","14,000","12,600","1,400","10%","700점","20151231","437"
"860","사회과학","한국의 GMO재앙을 보고 통곡하다","8971251948","9788971251942","03470","명지사","오로지 지음","15,000","15,000","0","0%","0점","20151120","893"
"861","사회과학","노동조합 100문 100답","8997205293","9788997205295","13300","매일노동뉴스","권두섭.김형동.박성우 지음","18,000","16,200","1,800","10%","900점","20151023","385"
"862","사회과학","월경의 정치학","8972977446","9788972977445","93300","동녘","박이은실 지음","15,000","13,500","1,500","10%","750점","20151110","616"
"863","사회과학","일탈","8965641748","9788965641742","93330","현실문화","게일 루빈 지음, 임옥희 외 옮김","44,000","39,600","4,400","10%","2,200점","20150918","1743"
"864","사회과학","왜 지금 지리학인가","8964357779","9788964357774","03300","사회평론","하름 데 블레이 지음, 유나영 옮김","20,000","18,000","2,000","10%","1,000점","20150706","3577"
"865","사회과학","공간, 장소, 젠더","8952116631","9788952116635","94980","서울대학교출판문화원","도린 매시 지음, 정현주 옮김","26,000","26,000","0","0%","1,300점","20150430","1196"
"866","사회과학","젠더 허물기","8932028060","9788932028064","93330","문학과지성사","주디스 버틀러 지음, 조현준 옮김","25,000","22,500","2,500","10%","1,250점","20151207","1973"
"867","사회과학","사회계약론","890118169X","9788901181691","04800","펭귄클래식코리아(웅진)","장 자크 루소 지음, 김중현 옮김","7,700","6,930","770","10%","380점","20150408","1431"
"868","사회과학","심리정치","8932027226","9788932027227","03100","문학과지성사","한병철 지음, 김태환 옮김","11,000","9,900","1,100","10%","550점","20150302","3476"
"869","사회과학","교육사회학","8925409232","9788925409238","93370","교육과학사","김신일 지음","20,000","20,000","0","0%","600점","20150225","3726"
"870","사회과학","현대 국제관계이론과 한국","1185617337","9791185617336","03340","사회평론아카데미","우철구.박건영 지음","30,000","29,100","900","3%","0점","20040228","1082"
"871","사회과학","사회를 보호해야 한다","899476917X","9788994769172","04100","난장","미셸 푸코 지음, 김상운 옮김","27,000","24,300","2,700","10%","1,350점","20150126","1522"
"872","사회과학","거꾸로교실","1185992065","9791185992068","13370","에듀니티","존 버그만 외 지음, 정찬필 외 옮김, 이혁규 감수","15,000","13,500","1,500","10%","750점","20150121","2284"
"873","사회과학","저널리즘의 기본 원칙","8957113649","9788957113646","93070","한국언론진흥재단","빌 코바치 외 지음, 이재경 옮김","20,000","20,000","0","0%","1,000점","20141210","1411"
"874","사회과학","내리막 세상에서 일하는 노마드를 위한 안내서","8997379550","9788997379552","03300","어크로스","제현주 지음","14,000","12,600","1,400","10%","700점","20141127","1140"
"875","사회과학","교육과정에 돌직구를 던져라","1185992030","9791185992037","13370","에듀니티","정성식 지음","15,000","13,500","1,500","10%","750점","20141121","2315"
"876","사회과학","선택이라는 이데올로기","896437214X","9788964372142","03300","후마니타스","레나타 살레츨 지음, 박광호 옮김","16,000","14,400","1,600","10%","800점","20140922","1017"
"877","사회과학","뉴미디어의 언어","1130400697","9791130400693","93300","커뮤니케이션북스","레프 마노비치 지음, 서정신 옮김","28,000","27,160","840","3%","0점","20140703","1228"
"878","사회과학","분배냐, 인정이냐?","8997186027","9788997186020","978-89-971","사월의책","낸시 프레이저.악셀 호네트 지음, 김원식 외 옮김","25,000","22,500","2,500","10%","1,250점","20140325","1692"
"879","사회과학","편집 디자이너를 완성하는 인쇄 실무 가이드","8931445555","9788931445558","13000","영진.com(영진닷컴)","박경미 지음","25,000","22,500","2,500","10%","1,250점","20131010","974"
"880","사회과학","트랜스크리틱","8991706770","9788991706774","03300","비(도서출판b)","가라타니 고진 지음, 이신철 옮김","26,000","23,400","2,600","10%","1,300점","20131010","1000"
"881","사회과학","사회복지의 사상과 역사","8999401073","9788999401077","93330","양서원(박철용)","박광준 지음","18,000","18,000","0","0%","180점","20130830","859"
"882","사회과학","막스 베버 소명으로서의 정치","8964371879","9788964371879","94300","후마니타스","막스 베버 지음, 최장집 엮음, 박상훈 옮김","13,000","11,700","1,300","10%","650점","20130725","1143"
"883","사회과학","전투의 심리학","8932916160","9788932916163","03390","열린책들","데이브 그로스먼 & 로런 W. 크리스텐슨 지음, 박수민 옮김","25,000","22,500","2,500","10%","1,250점","20130515","1490"
"884","사회과학","사회복지사가 말하는 사회복지사","8960513059","9788960513051","14300","부키","김세진 외 지음","13,000","11,700","1,300","10%","650점","20130426","2442"
"885","사회과학","아동발달의 이해","8963309835","9788963309835","93370","학지사","정옥분 지음","30,000","30,000","0","0%","1,500점","20130220","567"
"886","사회과학","방송학 개론","8966801595","9788966801596","93300","커뮤니케이션북스","한진만 외 지음","24,500","24,500","0","0%","730점","20130220","1257"
"887","사회과학","네트워크 분석 방법론","8963571408","9788963571409","94300","논형","이수상 지음","23,000","21,850","1,150","5%","660점","20121220","536"
"888","사회과학","배움의 공동체","8965743559","9788965743552","13370","해냄","손우정 지음","16,500","14,850","1,650","10%","820점","20120815","6970"
"889","사회과학","퀴어 이론","899172924X","9788991729247","93300","여성문화이론연구소(여이연)","애너매리 야고스 지음, 박이은실 옮김","15,000","14,250","750","5%","430점","20120723","778"
"890","사회과학","세계지리를 보다 세트 - 전3권","8965820421","9788965820420","14080","리베르스쿨","박찬영.엄정훈 지음","42,700","38,430","4,270","10%","2,130점","20120731","3596"
"891","사회과학","노동의 배신","8960512184","9788960512184","03330","부키","바버라 에런라이크 지음, 최희봉 옮김","14,800","13,320","1,480","10%","740점","20120608","2774"
"892","사회과학","환경호르몬의 반격","8992071175","9788992071178","03510","아롬미디어","D. 린드세이 벅슨 지음, 김소정 옮김","14,000","12,600","1,400","10%","700점","20120525","214"
"893","사회과학","비통한 자들을 위한 정치학","8993905916","9788993905915","03300","글항아리","파커 J. 파머 지음, 김찬호 옮김","15,000","13,500","1,500","10%","750점","20120326","6749"
"894","사회과학","도덕교육의 이해","897418043X","9788974180430","93370","인간사랑","추병완 지음","29,000","27,550","1,450","5%","1,450점","20111120","1684"
"895","사회과학","내가 걸은 만큼만 내 인생이다","8984315095","9788984315099","03810","한겨레출판","강풀 외 6인 지음, 김용민 사회","13,000","11,700","1,300","10%","650점","20111007","4643"
"896","사회과학","맹신자들","8958202203","9788958202202","03300","궁리","에릭 호퍼 지음, 이민아 옮김","13,000","11,700","1,300","10%","650점","20110927","2897"
"897","사회과학","농부와 산과의사","8990274672","9788990274670","03510","녹색평론사","미셀 오당 지음, 김태언 옮김","10,000","9,000","1,000","10%","500점","20110820","537"
"898","사회과학","세속화 예찬","8994769005","9788994769004","03100","난장","조르조 아감벤 지음, 김상운 옮김","15,800","14,220","1,580","10%","790점","20101129","1369"
"899","사회과학","공감의 시대","8937426897","9788937426896","03320","민음사","제레미 리프킨 지음, 이경남 옮김","33,000","29,700","3,300","10%","1,650점","20101010","5036"
"900","사회과학","민주화 이후의 민주주의","896437116X","9788964371169","03340","후마니타스","최장집 지음","15,000","13,500","1,500","10%","750점","20100610","4170"
"901","사회과학","공산당 선언","8901107716","9788901107714","04800","펭귄클래식코리아(웅진)","칼 마르크스.프리드리히 엥겔스 지음, 권화현 옮김","12,000","10,800","1,200","10%","600점","20100506","1342"
"902","사회과학","예외상태","8955592817","9788955592818","94100","새물결","조르조 아감벤 지음, 김항 옮김","19,000","17,100","1,900","10%","950점","20091020","2277"
"903","사회과학","사회복지실천기술론","8974322943","9788974322946","93330","신광문화사","Arthur E. Jongsma 지음, 최송식 옮김","17,000","17,000","0","0%","850점","20090910","72"
"904","사회과학","이 선생의 학교폭력 평정기","8963720039","9788963720036","03810","양철북","고은우 외 지음, 따돌림사회연구모임 기획","12,000","10,800","1,200","10%","600점","20090717","2339"
"905","사회과학","책 읽는 교실","8989192927","9788989192923","03370","파란자전거","여희숙 지음","9,500","8,550","950","10%","470점","20090415","1029"
"906","사회과학","케인즈 & 하이에크 : 시장경제를 위한 진실게임","8934925965","9788934925965","04320","김영사","박종현 지음","9,500","8,550","950","10%","470점","20080827","2274"
"907","사회과학","아이들의 성장을 돕는 학교 상담 (중등)","8980406401","9788980406401","13370","우리교육","신규진 지음","7,000","6,300","700","10%","350점","20080415","1726"
"908","사회과학","자본주의와 현대사회이론","8935657387","9788935657384","94160","한길사","앤서니 기든스 지음, 임영일 외 옮김","25,000","22,500","2,500","10%","1,250점","20080210","2027"
"909","사회과학","홉스 & 로크 : 국가를 계약하라","8934925957","9788934925958","04160","김영사","문지영 지음","9,500","8,550","950","10%","470점","20070905","1609"
"910","사회과학","파놉티콘 : 제러미 벤담","8970136320","9788970136325","04300","책세상","제러미 벤담 지음, 신건수 옮김","6,900","6,210","690","10%","340점","20070730","1653"
"911","사회과학","위험사회 (반양장)","8955592116","9788955592115","03330","새물결","울리히 벡 지음, 홍성태 옮김","25,000","22,500","2,500","10%","1,250점","20060112","2884"
"912","사회과학","장소와 장소상실","8990618096","9788990618092","94980","논형","에드워드 렐프 지음, 김덕현.김현주.심승희 옮김","20,000","19,000","1,000","5%","570점","20050405","2561"
"913","사회과학","사회학적 상상력","8971991844","9788971991848","03330","돌베개","C. 라이트 밀즈 지음, 강희경.이해찬 옮김","15,000","13,500","1,500","10%","750점","20040228","2299"
"914","사회과학","반항하는 인간","8970134247","9788970134246","04860","책세상","알베르 카뮈 지음, 김화영 옮김","17,000","15,300","1,700","10%","850점","20031230","1825"
"915","사회과학","에밀","8935654795","9788935654796","94370","한길사","장 자크 루소 지음, 김중현 옮김","35,000","31,500","3,500","10%","1,750점","20031025","1939"
"916","사회과학","섹슈얼리티의 매춘화","8987519627","9788987519623","03330","삼인","캐슬린 배리 지음, 정금나.김은정 옮김","20,000","18,000","2,000","10%","1,000점","20020310","851"
"917","사회과학","사회 개혁이냐 혁명이냐","897013302X","9788970133027","04300","책세상","로자 룩셈부르크 지음, 송병헌 외 옮김","6,900","6,210","690","10%","340점","20020101","1380"
"918","사회과학","구별짓기 -하","8955592051","9788955592054","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","3811"
