순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"753","사회과학","포스트 트루스","K122635481","9791188719020","03300","두리반","리 매킨타이어 지음, 김재경 옮김, 정준희 해제","16,000","14,400","1,600","10%","800점","20190501","5027"
"754","사회과학","고독을 잃어버린 시간 (리커버 및 새 번역판)","8972979384","9788972979388","03300","동녘","지그문트 바우만 지음, 오윤성 옮김","16,800","15,120","1,680","10%","840점","20190412","1659"
"755","사회과학","왜 우리는 불평등을 감수하는가?","8972979333","9788972979333","03300","동녘","지그문트 바우만 지음, 안규남 옮김","12,000","10,800","1,200","10%","600점","20190315","2210"
"756","사회과학","그림책 학급운영","K102534148","9791196360184","13370","교육과실천","그림책사랑교사모임 지음","16,500","14,850","1,650","10%","820점","20190222","3670"
"757","사회과학","4MAT 강의법","K262534041","9791196613006","","폴앤마크 (PAUL&MARK)","버니스 매카시 지음, 황을호 외 옮김","20,000","18,000","2,000","10%","1,000점","20190211","535"
"758","사회과학","교실 속으로 간 이해중심 교육과정","K772534710","9791159300813","03370","살림터","온정덕 외 지음","13,000","11,700","1,300","10%","650점","20181130","3855"
"759","사회과학","페다고지","897682458X","9788976824585","03370","그린비","파울루 프레이리 지음, 남경태 옮김","15,000","14,250","750","5%","450점","20180930","2749"
"760","사회과학","한국의 프로파일링","8958205598","9788958205593","03300","궁리","최대호.이주현.이상경 지음","22,000","19,800","2,200","10%","1,100점","20181205","1128"
"761","사회과학","21세기 기본소득","8965962587","9788965962588","03300","흐름출판","필리프 판 파레이스.야니크 판데르보흐트 지음, 홍기빈 옮김","28,000","25,200","2,800","10%","1,400점","20180618","2109"
"762","사회과학","인간의 살림살이","8964372867","9788964372869","93300","후마니타스","칼 폴라니 지음, 이병천.나익주 옮김","30,000","27,000","3,000","10%","1,500점","20170925","828"
"763","사회과학","직업으로서의 학문","8930089291","9788930089296","94300","나남출판","막스 베버 지음, 전성우 옮김","8,500","8,500","0","0%","80점","20170715","1359"
"764","사회과학","5차원 독서법과 학문의 9단계","8934977507","9788934977506","04370","김영사","원동연 지음","12,000","10,800","1,200","10%","600점","20170529","1053"
"765","사회과학","낯선 시선","K042536297","9791187064091","03300","교양인","정희진 지음","14,000","12,600","1,400","10%","700점","20170303","1668"
"766","사회과학","슈퍼 인텔리전스","8972916323","9788972916321","93000","까치","닉 보스트롬 지음, 조성진 옮김","25,000","22,500","2,500","10%","1,250점","20170405","2560"
"767","사회과학","국제개발협력 심화편","K822434153","9791159290022","03300","시공미디어","KOICA ODA 교육원 엮음","19,000","17,100","1,900","10%","950점","20160429","3431"
"768","사회과학","문학과 예술의 사회사 4","8936483463","9788936483463","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","18,000","16,200","1,800","10%","180점","20160215","1564"
"769","사회과학","박탈","8954436439","9788954436434","03330","자음과모음","주디스 버틀러.아테나 아타나시오우 지음, 김응산 옮김","15,000","13,500","1,500","10%","750점","20160902","620"
"770","사회과학","판결을 다시 생각한다","8936472747","9788936472740","03360","창비","김영란 지음","15,000","13,500","1,500","10%","750점","20151118","4233"
"771","사회과학","서머힐","8980972857","9788980972852","13370","산수야","A.S. 니일 지음, 손정수 옮김","10,000","9,000","1,000","10%","500점","20140420","1717"
"772","사회과학","마음의 사회학","8954609716","9788954609715","03300","문학동네","김홍중 지음","20,000","18,000","2,000","10%","200점","20091218","2699"
"773","사회과학","공화주의","8970137386","9788970137384","04300","책세상","김경희 지음","8,900","8,010","890","10%","440점","20091005","1638"
"774","사회과학","장소와 장소상실","8990618096","9788990618092","94980","논형","에드워드 렐프 지음, 김덕현.김현주.심승희 옮김","20,000","19,000","1,000","5%","570점","20050405","2561"
"775","사회과학","선택할 자유","8984290904","9788984290907","93320","자유기업센터(CFE)","밀턴 프리드먼 지음, 민병균 옮김","15,000","15,000","0","0%","450점","20110915","5522"
"776","사회과학","통치론","8972914282","9788972914280","03340","까치","존 로크 지음, 강정인.문지영 옮김","12,000","10,800","1,200","10%","600점","19961030","4492"
"777","사회과학","온·오프를 아우르는 학급경영 B to Z","K532738584","9791190337656","03370","우리학교","송형호.손지선 지음","16,800","15,120","1,680","10%","840점","20210127","4301"
"778","사회과학","동자동 사람들","K022738484","9791191383003","03300","빨간소금","정택진 지음","15,000","13,500","1,500","10%","750점","20210125","2771"
"779","사회과학","유리천장 아래 여자들","K942738388","9791187147688","03330","아날로그(글담)","아이린 파드빅.바버라 레스킨 지음, 황성원 옮김","16,000","14,400","1,600","10%","800점","20210205","446"
"780","사회과학","김종인, 대화","K142738283","9791187194903","","동아일보사","김종인.곽효민 지음","19,000","17,100","1,900","10%","950점","20210125","440"
"781","사회과학","무엇이 학교를 바꾸는가","8954756468","9788954756464","03370","EBS BOOKS","이준원 지음","16,000","14,400","1,600","10%","800점","20201228","2395"
"782","사회과학","비영리단체의 바람직한 운영원칙","K802737429","9791187194897","93360","동아일보사","인디펜던트 섹터 지음, 배원기 옮김","16,000","14,400","1,600","10%","800점","20201231","207"
"783","사회과학","사람값","8994940014","9788994940014","03330","나녹","전경옥.안정선 지음","18,000","18,000","0","0%","0점","20210101","145"
"784","사회과학","꿈꾸는 대한민국","K862737696","9791189090395","03190","봄봄스토리","홍준표 지음","16,000","14,400","1,600","10%","800점","20201230","514"
"785","사회과학","미래·공생교육","K832736331","9791159301650","03370","살림터","김환희 지음","15,000","13,500","1,500","10%","750점","20201222","583"
"786","사회과학","언택트 인권 상영관","K362736978","9791189877439","03330","예미","최하진.박인숙 지음","15,000","13,500","1,500","10%","750점","20201210","545"
"787","사회과학","학교야, 체육하자","K322735341","9791164250783","13370","에듀니티","김건우 외 지음","18,000","16,200","1,800","10%","900점","20201207","876"
"788","사회과학","정치학 방법론 핸드북","K412735146","9791189946869","93340","사회평론아카데미","박종희 엮음","20,000","20,000","0","0%","200점","20201119","709"
"789","사회과학","행복한 학교를 만드는 공간 혁신","8964461827","9788964461822","03600","해냄에듀(단행본)","서예식 외 지음","16,000","14,400","1,600","10%","800점","20201105","2015"
"790","사회과학","민주주의 : 밀과 토크빌","8957337008","9788957337004","94300","아카넷","서병훈 지음","27,000","25,650","1,350","5%","1,350점","20201109","463"
"791","사회과학","아메리칸 엔드 게임","8932320470","9788932320472","03300","현암사","김광기 지음","18,000","16,200","1,800","10%","900점","20201030","716"
"792","사회과학","언택트 시대, 스타일은 바꾸고 스케일을 키워라","8965740347","9788965740346","03370","해냄","조벽 지음","17,500","15,750","1,750","10%","870점","20201010","631"
"793","사회과학","북한 : 전체주의 국가의 내부관점","K642633006","9791160404319","03300","한겨레출판","뤼디거 프랑크 지음, 안인희 옮김","20,000","18,000","2,000","10%","1,000점","20200928","1171"
"794","사회과학","어린이집 일상생활","K692633008","9791196704339","93370","한길교육연구소","푸르니보육지원재단 지음","17,000","15,300","1,700","10%","850점","20200601","843"
"795","사회과학","사다리 걷어차기","896051800X","9788960518001","03320","부키","장하준 지음, 김희정 옮김","20,000","18,000","2,000","10%","1,000점","20200828","1891"
"796","사회과학","덜미, 완전범죄는 없다 3","K092633278","9791187572268","04300","북콤마","한국일보 경찰팀 지음","16,500","14,850","1,650","10%","820점","20200914","1210"
"797","사회과학","코로나 시대의 교육","K082632702","9791190337441","03370","우리학교","실천교육교사모임 지음","13,000","11,700","1,300","10%","650점","20200825","1133"
"798","사회과학","어른이 되면","K482632590","9791196870546","03300","시월","장혜영 지음","16,000","14,400","1,600","10%","800점","20200810","1270"
"799","사회과학","서로 다른 기념일","K612632375","9791196820039","03830","다다서재","사이토 하루미치 지음, 김영현 옮김","14,000","12,600","1,400","10%","700점","20200821","1082"
"800","사회과학","작업기억 향상 워크북","8997724061","9788997724062","93370","교육을바꾸는사람들","데이비드 뉴먼 지음, 유정민 외 옮김","22,000","19,800","2,200","10%","1,100점","20200725","1608"
"801","사회과학","숭배와 혐오","8936478141","9788936478148","03300","창비","재클린 로즈 지음, 김영아 옮김","18,000","16,200","1,800","10%","900점","20200820","1274"
"802","사회과학","느린 폭력과 빈자의 환경주의","896263211X","9788962632118","93300","에코리브르","롭 닉슨 지음, 김홍옥 옮김","32,000","28,800","3,200","10%","1,600점","20200727","1308"
"803","사회과학","보니샘과 함께하는 자신만만 프로젝트 수업 10","K162631172","9791190337397","03370","우리학교","구본희 지음","22,000","19,800","2,200","10%","1,100점","20200716","1636"
"804","사회과학","플랫폼 노동은 상품이 아니다","K252630268","9791186452684","03300","숨쉬는책공장","제레미아스 아담스 프라슬 지음, 이영주 옮김","16,000","14,400","1,600","10%","800점","20200617","1021"
"805","사회과학","교사의 독서","K742639218","9791160803938","03300","휴머니스트","정철희 지음","20,000","18,000","2,000","10%","1,000점","20200511","2893"
"806","사회과학","우리가 옳다!","K382639061","9791186452608","04300","숨쉬는책공장","이용덕 지음","16,000","14,400","1,600","10%","800점","20200423","480"
"807","사회과학","여자는 왜 자신의 성공을 우연이라 말할까","K952638142","9791190123815","03190","갈매나무","밸러리 영 지음, 강성희 옮김","16,000","14,400","1,600","10%","800점","20200406","884"
"808","사회과학","왜 정권이 바뀌어도 세상은 바뀌지 않는가","K422638227","9791195695997","03300","유씨북스","신재민 지음","18,800","16,920","1,880","10%","940점","20200310","455"
"809","사회과학","마을의 진화","K912638386","9791190403924","03300","반비","간다 세이지 지음, 류석진 외 옮김","18,000","16,200","1,800","10%","900점","20200224","715"
"810","사회과학","그림책 놀이 82","K012636334","9791190113069","13370","교육과실천","성은숙 외 지음","19,800","17,820","1,980","10%","990점","20200123","1658"
"811","사회과학","불안한 현대 사회","8961473565","9788961473569","03100","이학사","찰스 테일러 지음, 송영배 옮김","12,000","10,800","1,200","10%","600점","20191230","1209"
"812","사회과학","변론을 시작하겠습니다","8959896195","9788959896196","03300","미래의창","정혜진 지음","14,000","12,600","1,400","10%","700점","20191206","834"
"813","사회과학","아이들의 계급투쟁","K982636997","9791160945171","03300","사계절","브래디 미카코 지음, 노수경 옮김","17,000","15,300","1,700","10%","850점","20191105","1648"
"814","사회과학","클라이브 폰팅의 녹색 세계사","8937443872","9788937443879","03900","민음사","클라이브 폰팅 지음, 이진아 외 옮김","28,000","25,200","2,800","10%","1,400점","20191025","993"
"815","사회과학","그림책 토론","K042636585","9791190113045","13370","교육과실천","권현숙 외 지음","16,500","14,850","1,650","10%","820점","20191106","1516"
"816","사회과학","교사가 먼저 시작하는 학교자치, 스쿨퍼실리테이션","K942636886","9791159290282","","아이스크림(i-Scream)","권재우 지음","15,000","13,500","1,500","10%","750점","20190930","3096"
"817","사회과학","정치적인 식탁","8972979457","9788972979456","03330","동녘","이라영 지음","16,000","14,400","1,600","10%","800점","20190920","1145"
"818","사회과학","에밀 뒤르켐의 자살론 (보급판)","8936811487","9788936811488","03180","청아출판사","에밀 뒤르켐 지음, 황보종우 옮김, 이시형 감수","16,000","14,400","1,600","10%","800점","20190830","2878"
"819","사회과학","놀이 중심 교육과정에서의 교사 역할 바로 알기","8942612466","9788942612468","93370","창지사","정혜욱 지음","8,000","7,760","240","3%","0점","20190731","1396"
"820","사회과학","나는 아기 캐리어가 아닙니다","893101158X","9788931011586","02810","문예출판사","송해나 지음, 이사림 그림","14,000","12,600","1,400","10%","700점","20190703","1877"
"821","사회과학","공부의 미래","K392635423","9791160402650","03370","한겨레출판","구본권 지음","15,000","13,500","1,500","10%","750점","20190628","4008"
"822","사회과학","법학 입문 : 형사법 2","K732635022","9791196699666","14360","율현출판사","김해마루 지음","18,000","16,200","1,800","10%","180점","20190603","1498"
"823","사회과학","법학 입문 : 민사법 4","K752635022","9791196699642","14360","율현출판사","김해마루 지음","17,000","15,300","1,700","10%","170점","20190603","1277"
"824","사회과학","서울 도시계획 이야기 1","8946066512","9788946066519","03980","한울(한울아카데미)","손정목 지음","19,500","18,920","580","3%","0점","20190514","1772"
"825","사회과학","학교 속의 힐링캠프, 보건교사 사용설명서","K902635685","9791186463413","03370","행복한미래","엄주하 지음","14,800","13,320","1,480","10%","740점","20190428","786"
"826","사회과학","나, 조선소 노동자","K142635683","9791188605088","03330","코난북스","마창거제 산재추방운동연합 기획","15,000","13,500","1,500","10%","750점","20190423","474"
"827","사회과학","국제법론","8944504644","9788944504648","93360","삼영사","김대순 지음","70,000","67,900","2,100","3%","0점","20190310","1289"
"828","사회과학","1학년은 처음인데요","K312635766","9791164250189","13370","에듀니티","박진환 지음","16,000","14,400","1,600","10%","800점","20190328","863"
"829","사회과학","신학기가 두렵지 않은 차근차근 학급경영","K522534858","9791187050865","03370","우리학교","장홍월.주예진 지음","16,000","14,400","1,600","10%","480점","20190225","3602"
"830","사회과학","탈코일기 2","K862534441","9791189166724","07810","북로그컴퍼니","작가1 지음","13,800","12,420","1,380","10%","690점","20190226","1892"
"831","사회과학","탈코일기 1","K742534441","9791189166717","07810","북로그컴퍼니","작가1 지음","13,800","12,420","1,380","10%","690점","20190226","1924"
"832","사회과학","알고 싶지 않은 것들","K582534286","9791196166069","03800","플레이타임","데버라 리비 지음, 이예원 옮김, 박민정 후기","12,000","10,800","1,200","10%","600점","20181010","3593"
"833","사회과학","한 학기 한 권 읽기","8974839652","9788974839659","03370","서해문집","송승훈 외 지음","19,000","17,100","1,900","10%","950점","20181020","2184"
"834","사회과학","신 국제경제법","K222534668","9791130332536","93360","박영사","한국국제경제법학회 지음","45,000","43,650","1,350","3%","0점","20180905","890"
"835","사회과학","기사작성의 기초","K292534269","9791158902919","93070","이화여자대학교출판문화원","이재경.송상근 지음","19,000","19,000","0","0%","570점","20180903","898"
"836","사회과학","깨달음의 혁명","899718654X","9788997186549","04300","사월의책","이반 일리히 지음, 허택 옮김","16,000","14,400","1,600","10%","800점","20180801","1158"
"837","사회과학","노무현의 사람 사는 세상","8996568856","9788996568858","03300","사람사는세상노무현재단","노무현.사람사는세상 노무현재단 지음","5,000","5,000","0","0%","250점","20180521","5129"
"838","사회과학","교육전문직의 모든 것","899387994X","9788993879940","13370","테크빌교육(즐거운학교)","구순란 외 지음","15,000","13,500","1,500","10%","750점","20180330","1017"
"839","사회과학","피해와 가해의 페미니즘","K652532126","9791187064220","04330","교양인","권김현영 외 지음, 권김현영 엮음","13,000","11,700","1,300","10%","650점","20180322","2867"
"840","사회과학","스케일 : 생물.도시.기업의 성장과 죽음에 관한 보편 법칙","8934981768","9788934981763","03400","김영사","제프리 웨스트 지음, 이한음 옮김","30,000","27,000","3,000","10%","1,500점","20180730","2824"
"841","사회과학","정동정치","8961951823","9788961951821","93100","갈무리","브라이언 마수미 지음, 조성훈 옮김","22,000","19,800","2,200","10%","1,100점","20180629","1166"
"842","사회과학","정서적 흙수저와 정서적 금수저","8965746388","9788965746386","03180","해냄","최성애.조벽 지음","16,500","14,850","1,650","10%","820점","20180108","5735"
"843","사회과학","엄마는 페미니스트","8937429276","9788937429279","04800","민음사","치마만다 응고지 아디치에 지음, 황가한 옮김","9,800","8,820","980","10%","490점","20170818","6876"
"844","사회과학","이오덕의 글쓰기","8963722333","9788963722337","04810","양철북","이오덕 지음","16,000","14,400","1,600","10%","800점","20170518","3121"
"845","사회과학","프로젝트 수업 어떻게 할 것인가?","8994655549","9788994655543","03370","지식프레임","벅 교육협회 외 지음, 최선경 외 옮김","18,000","16,200","1,800","10%","900점","20170102","3529"
"846","사회과학","우리들의 변호사","8961570897","9788961570893","03300","이후","박준영 지음","15,000","13,500","1,500","10%","750점","20161215","1626"
"847","사회과학","자본주의 사회주의 민주주의","8996937436","9788996937432","03300","북길드","요제프 알로이스 슘페터 지음, 이종인 옮김","25,000","22,500","2,500","10%","1,250점","20161020","1808"
"848","사회과학","성의 변증법","899468221X","9788994682211","03300","꾸리에","슐라미스 파이어스톤 지음, 김민예숙.유숙열 옮김","22,000","19,800","2,200","10%","1,100점","20160523","2477"
"849","사회과학","법철학 소프트","K492433924","9791130327648","03360","박영사","김석 지음","16,000","15,520","480","3%","0점","20150620","657"
"850","사회과학","돌베개","8971996706","9788971996706","03810","돌베개","장준하 지음","16,000","14,400","1,600","10%","800점","20150518","2503"
"851","사회과학","남자들은 자꾸 나를 가르치려 든다","8936472631","9788936472634","03300","창비","리베카 솔닛 지음, 김명남 옮김","14,000","12,600","1,400","10%","700점","20150515","9603"
"852","사회과학","세상물정의 사회학","8958287152","9788958287155","03300","사계절","노명우 지음","16,800","15,120","1,680","10%","840점","20131230","5034"
"853","사회과학","사회복지사가 말하는 사회복지사","8960513059","9788960513051","14300","부키","김세진 외 지음","13,000","11,700","1,300","10%","650점","20130426","2442"
"854","사회과학","페미니즘 영화이론","8992151454","9788992151450","03160","앨피","쇼히니 초두리 지음, 노지승 옮김","15,000","13,500","1,500","10%","750점","20121015","1441"
"855","사회과학","푸른 눈, 갈색 눈","8984315893","9788984315891","03840","한겨레출판","윌리엄 피터스 지음, 김희경 옮김","12,000","10,800","1,200","10%","600점","20120615","1742"
"856","사회과학","센스 오브 원더","8962630664","9788962630664","03590","에코리브르","레이첼 카슨 지음, 표정훈 옮김, 닉 켈시 사진","12,000","10,800","1,200","10%","600점","20120410","1794"
"857","사회과학","토머스 페인 상식","8958721103","9788958721109","03300","효형출판","토머스 페인 지음, 남경태 옮김","8,500","7,650","850","10%","420점","20120323","1014"
"858","사회과학","소녀들의 심리학","8963720373","9788963720371","03180","양철북","레이철 시먼스 지음, 정연희 옮김","15,000","13,500","1,500","10%","750점","20110228","5696"
"859","사회과학","침묵으로 가르치기","8963702685","9788963702681","03370","다산초당(다산북스)","도널드 L. 핀켈 지음, 문희경 옮김","18,000","16,200","1,800","10%","900점","20100511","3046"
"860","사회과학","민주주의의 모델들","8964371119","9788964371114","03300","후마니타스","데이비드 헬드 지음, 박찬표 옮김","25,000","22,500","2,500","10%","1,250점","20100317","3058"
"861","사회과학","거꾸로 생각해 봐!","8989646510","9788989646518","43300","낮은산","홍세화 외 지음","10,500","9,450","1,050","10%","520점","20081005","7784"
"862","사회과학","국경없는 의사회","8991058701","9788991058705","03300","파라북스","데이비드 몰리 지음, 조준일 옮김","9,000","8,100","900","10%","450점","20070310","2196"
"863","사회과학","전체주의의 기원 1","8935656631","9788935656639","94160","한길사","한나 아렌트 지음, 이진우, 박미애 옮김","28,000","25,200","2,800","10%","1,400점","20061210","2860"
"864","사회과학","신화로 읽는 남성성 He","8985467441","9788985467445","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060605","2210"
"865","사회과학","교사와 학생 사이","8990220149","9788990220141","03180","양철북","하임 기너트 지음, 신홍민 옮김","13,000","11,700","1,300","10%","650점","20031115","9547"
"866","사회과학","공론장의 구조변동","8930038697","9788930038690","94160","나남출판","위르겐 하버마스 지음, 한승완 옮김","18,000","18,000","0","0%","180점","20040315","2991"
"867","사회과학","헌법에 없는 언어","K962738481","9791190422604","03360","오월의봄","정관영 지음","16,000","14,400","1,600","10%","800점","20210125","667"
"868","사회과학","지속 가능한 삶, 비건 지향","K312738480","9791170263807","03300","팜파스","미지수 지음","14,000","12,600","1,400","10%","700점","20210205","1174"
"869","사회과학","인문학은 성경을 어떻게 만나는가","K692738287","9791189303457","03190","샘솟는기쁨","박양규 지음","16,500","14,850","1,650","10%","820점","20210127","2575"
"870","사회과학","랜선을 넘어 소통하라","8999722554","9788999722554","03370","학지사","장한별 지음","15,000","13,500","1,500","10%","750점","20210120","201"
"871","사회과학","협동의 재발견","K992737153","9791159923265","03300","CoopDream(쿱드림)","다나카 히데키 외 지음, 세이프넷지원센터 국제팀 옮김","15,000","13,500","1,500","10%","750점","20210113","150"
"872","사회과학","국제정세의 이해 (제6개정판) (양장)","8946072725","9788946072725","93340","한울(한울아카데미)","유현석 지음","39,000","37,830","1,170","3%","0점","20210120","402"
"873","사회과학","미투가 있다/잇다","K242737226","9791158904104","93330","이화여자대학교출판문화원","이미경 외 지음, 이화여자대학교 한국여성연구원 기획","25,000","25,000","0","0%","750점","20210104","118"
"874","사회과학","놀랍게 쉬운 인공지능의 이해와 실습","8931556845","9788931556841","93000","성안당","한선관 외 지음","25,000","25,000","0","0%","1,250점","20210111","827"
"875","사회과학","지구 온난화의 모든 것","K512736819","9791155504369","03450","사람의무늬","제프리 베넷 지음, 한귀영 옮김","18,000","17,100","900","5%","900점","20201218","464"
"876","사회과학","제4의 시대","K772736978","9791165342586","03300","쌤앤파커스","바이런 리스 지음, 이영래 옮김","19,800","17,820","1,980","10%","990점","20201202","826"
"877","사회과학","가치 전쟁","8997186450","9788997186457","03300","사월의책","박승억 지음","16,000","14,400","1,600","10%","800점","20201125","555"
"878","사회과학","알두스 마누티우스","8964452305","9788964452301","93900","길(도서출판)","마틴 로리 지음, 심정훈 옮김","35,000","31,500","3,500","10%","1,750점","20201123","363"
"879","사회과학","생태문명 선언","K762735148","9791196289768","03300","다른백년","앤드류 슈왈츠 외 지음, 한윤정 옮김","15,000","13,500","1,500","10%","750점","20201120","966"
"880","사회과학","지정학의 힘","8957337105","9788957337103","03900","아카넷","김동기 지음","18,000","16,200","1,800","10%","900점","20201118","1646"
"881","사회과학","포노 사피엔스 학교의 탄생","8997870440","9788997870448","03370","공명","최승복 지음","16,500","14,850","1,650","10%","820점","20201125","765"
"882","사회과학","민주적 학급살이","K552735040","9791196537593","03370","푸른칠판","김연민 지음","16,000","14,400","1,600","10%","800점","20201120","758"
"883","사회과학","다양성을 엮다","K072735112","9791190944069","03470","이음","강호정 지음","17,000","15,300","1,700","10%","850점","20201113","629"
"884","사회과학","디지털 미디어 리터러시","894606952X","9788946069527","93300","한울(한울아카데미)","김경희 외 지음","19,500","19,500","0","0%","190점","20201026","943"
"885","사회과학","할머니, 우리 할머니","8994750576","9788994750576","07300","소동","한성원 지음","18,000","17,100","900","5%","520점","20201203","1679"
"886","사회과학","학교에서 시작하는 민주시민교육","8964461819","9788964461815","03370","해냄에듀(단행본)","학교시민교육전국네트워크 지음","16,000","14,400","1,600","10%","800점","20201028","1007"
"887","사회과학","신분피라미드사회","8993690766","9788993690767","03330","이상북스","하승우 지음","15,000","13,500","1,500","10%","750점","20201116","725"
"888","사회과학","저우언라이 평전","8937417901","9788937417900","03990","민음사","정종욱 지음","16,800","15,120","1,680","10%","840점","20201023","890"
"889","사회과학","대재앙 시대 생존 전략 : 황장수 서민 포퓰리즘 15조","8970873341","9788970873343","03340","미래사","황장수 지음","16,000","14,400","1,600","10%","800점","20201017","2754"
"890","사회과학","너무 과한데 만족을 모르는","K652633693","9791130631370","03340","다산북스","메리 트럼프 지음, 문수혜.조율리 옮김","18,000","16,200","1,800","10%","900점","20200923","804"
"891","사회과학","특수교육교사를 위한 교직실무","899972204X","9788999722042","93370","학지사","강창욱 외 지음","22,000","21,340","660","3%","0점","20200925","1213"
"892","사회과학","네덜란드 케어팜을 가다","K192633472","9791188375233","03300","그물코","조예원 지음","15,000","13,500","1,500","10%","750점","20200910","1597"
"893","사회과학","사회 보드게임북","K712633371","9791190147309","14370","애플북스","박찬정.박점희 지음","16,500","14,850","1,650","10%","820점","20200923","3527"
"894","사회과학","쉽게 풀어 쓴 노동법","K672632922","9791196199234","13360","푸른겨울","박현웅 지음","40,000","36,000","4,000","10%","2,000점","20200913","361"
"895","사회과학","교사 통합교육을 말하다","K882632691","9791195699681","03370","새로온봄","김명희 외 지음","17,600","15,840","1,760","10%","880점","20200901","4371"
"896","사회과학","놀이에서 답을 찾다","K282632595","9791161057521","03370","공동체","김진희 외 지음","12,000","11,640","360","3%","0점","20200730","1078"
"897","사회과학","아무도 죽지 않는 세상","K472631935","9791187313342","03470","꿈꿀자유","이브 헤롤드 지음, 강병철 옮김","17,500","15,750","1,750","10%","870점","20200730","911"
"898","사회과학","뉴욕타임스 크라임","8992985770","9788992985772","03300","열린세상","캐빈 플린 엮음, 민청기 옮김","28,000","25,200","2,800","10%","1,400점","20201105","602"
"899","사회과학","코로나 0년 초회복의 시작","K402632020","9791190030656","03300","어크로스","이원재 외 지음, LAB2050 기획","17,800","16,020","1,780","10%","890점","20200905","473"
"900","사회과학","가장 작은 자를 위한 약속","K052631511","9791188125333","03330","국민북스","김인숙.이선영 지음","11,000","9,900","1,100","10%","550점","20200727","519"
"901","사회과학","고교학점제, 어떻게 실천할 것인가?","K832631413","9791189404369","93370","맘에드림","김삼향 외 지음","20,000","18,000","2,000","10%","1,000점","20200805","4962"
"902","사회과학","이야기로 풀어 가는 성평등 수업","K392631498","9791189703165","43330","비엠케이(BMK)","변신원 지음","15,000","13,500","1,500","10%","750점","20200728","2003"
"903","사회과학","젠더","8997186558","9788997186556","04300","사월의책","이반 일리히 지음, 허택 옮김","17,000","15,300","1,700","10%","850점","20200710","1291"
"904","사회과학","비혼 1세대의 탄생","K022630211","9791164711079","03300","행성B(행성비)","홍재희 지음","16,000","14,400","1,600","10%","800점","20200703","697"
"905","사회과학","온라인 수업·강의 A2Z","K552630594","9791128884641","13370","학이시습","민혜리 외 지음","31,800","31,800","0","0%","950점","20200630","360"
"906","사회과학","코로나19, 한국 교육의 잠을 깨우다","K502639858","9791128884566","03370","지식공작소","강대중 외 지음","15,000","15,000","0","0%","450점","20200605","973"
"907","사회과학","우리에게는 헌법이 있다","8950988267","9788950988265","04300","21세기북스","이효원 지음","16,000","14,400","1,600","10%","800점","20200518","2060"
"908","사회과학","기후위기와 불평등에 맞선 그린뉴딜","K742638522","9791186342305","03300","책숲","김병권 지음","12,000","10,800","1,200","10%","600점","20200320","1173"
"909","사회과학","공산주의 유령은 어떻게 우리세계를 지배하는가? : 상권","K702638583","9791196860301","","에포크미디어코리아","9평 편집부 지음","15,000","13,500","1,500","10%","750점","20191230","635"
"910","사회과학","다소 곤란한 감정","K592637315","9791189336226","03330","프시케의숲","김신식 지음","15,000","13,500","1,500","10%","750점","20200301","1572"
"911","사회과학","아이중심·놀이중심의 예술수업","K832637214","9791190400046","03370","착한책가게","김태희 지음","20,000","18,000","2,000","10%","1,000점","20200227","600"
"912","사회과학","전쟁과 가족","8936486616","9788936486617","93300","창비","권헌익 지음, 정소영 옮김","20,000","18,000","2,000","10%","1,000점","20200703","1575"
"913","사회과학","비건 세상 만들기","K842637695","9791196958817","03330","두루미","토바이어스 리나르트 지음, 전범선.양일수 옮김","20,000","18,000","2,000","10%","1,000점","20200325","1833"
"914","사회과학","카뮈","8950985799","9788950985790","04000","arte(아르테)","최수철 지음","18,800","16,920","1,880","10%","940점","20200117","1253"
"915","사회과학","다시는 그전으로 돌아가지 않을 것이다","K482636980","9791160803020","03330","휴머니스트","권김현영 지음","17,000","15,300","1,700","10%","850점","20191021","2866"
"916","사회과학","마키아벨리","8950982005","9788950982003","04000","arte(아르테)","김경희 지음","18,800","16,920","1,880","10%","940점","20190716","852"
"917","사회과학","페미니즘 고전을 찾아서","K242635751","9791196622480","03330","에디투스","김상애 외 지음","15,000","13,500","1,500","10%","750점","20190715","857"
"918","사회과학","[POD] 예둘샘의 쉽게 쓰는 인성교육 실천사례 연구대회 보고서 작성법","K212635686","9791127246686","13370","부크크(bookk)","홍석희 지음","7,300","7,300","0","0%","0점","20180827","1230"
"919","사회과학","묻다","8997137360","9788997137367","03300","책공장더불어","문선희 지음","13,000","11,700","1,300","10%","650점","20190308","1848"
"920","사회과학","그러니까, 존중 성교육","8970673482","9788970673486","03370","성안북스","김혜경 지음","17,000","15,300","1,700","10%","850점","20190311","1496"
"921","사회과학","세계정치론","8932473943","9788932473949","93340","을유문화사","존 베일리스 외 지음, 하영선 외 옮김","36,000","32,400","3,600","10%","1,800점","20190210","3950"
"922","사회과학","중공업 가족의 유토피아","K622534339","9791187373797","03300","오월의봄","양승훈 지음","16,900","15,210","1,690","10%","840점","20190124","1498"
"923","사회과학","부동산 공화국 경제사","K462534623","9791187700289","03300","여문책","전강수 지음","17,800","16,020","1,780","10%","890점","20190121","920"
