순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"168","사회과학","마르크스","8992055609","9788992055604","04300","아고라","블라디미르 일리치 레닌 지음, 양효식 옮김","12,000","10,800","1,200","10%","600점","20170731","214"
"169","사회과학","탄소 민주주의","K972531000","9791187708476","03300","생각비행","티머시 미첼 지음, 에너지기후정책연구소 옮김","30,000","27,000","3,000","10%","1,500점","20170801","626"
"170","사회과학","나는 김재규의 변호인이었다","8934978120","9788934978121","03300","김영사","안동일 지음","22,000","19,800","2,200","10%","1,100점","20170612","193"
"171","사회과학","2017 형사증거법 및 사실인정론","K192530349","","","사법연수원","사법연수원 교육발전연구센터 지음","11,000","11,000","0","0%","330점","20170301","99"
"172","사회과학","왜 학교에는 이상한 선생이 많은가?","K562530831","9791187708230","03370","생각비행","김현희 지음","16,000","14,400","1,600","10%","800점","20170310","998"
"173","사회과학","당신의 교육과정-수업-평가를 응원합니다","8997206508","9788997206506","03370","맘에드림","천정은 지음","14,500","13,050","1,450","10%","720점","20170213","1924"
"174","사회과학","독서교육론","K222434066","9791185617558","93700","사회평론아카데미","이순영 외 지음","25,000","24,250","750","3%","0점","20150917","6604"
"175","사회과학","아동관찰 및 행동연구 (황해익 외)","8963525945","9788963525945","93370","공동체","황해익 외 지음","18,000","18,000","0","0%","900점","20140305","358"
"176","사회과학","얘들아, 하브루타로 수업하자!","8997206567","9788997206568","03370","맘에드림","이성일 지음","13,500","12,150","1,350","10%","670점","20170801","826"
"177","사회과학","퀴어페미니스트 매거진 펢 2017.6","K792531882","9791196115432","03330","언니네트워크(잡지)","펢FeRM 편집부 지음","16,000","14,400","1,600","10%","800점","20170612","259"
"178","사회과학","건축이 바꾼다","K402531675","9791186000472","03330","마티","박인석 지음","20,000","18,000","2,000","10%","1,000점","20170621","655"
"179","사회과학","혐오표현, 자유는 어떻게 해악이 되는가?","8961570900","9788961570909","93300","이후","제러미 월드론 지음, 홍성수.이소영 옮김","18,000","16,200","1,800","10%","900점","20170406","709"
"180","사회과학","학급긍정훈육법 : 활동편","K632434099","9791185992136","13370","에듀니티","테레사 라살라.조디 맥비티.수잔 스미사 지음, 김성환 옮김","16,500","14,850","1,650","10%","820점","20151218","5515"
"181","사회과학","지구가 뿔났다","8998400030","9788998400033","43400","꿈결","남종영 지음","13,800","12,420","1,380","10%","690점","20130422","4392"
"182","사회과학","배우는 법을 배우기","8988613643","9788988613641","03370","민들레","시어도어 다이먼 지음, 원성완 옮김","13,000","11,700","1,300","10%","650점","20170330","1428"
"183","사회과학","더 저널리스트 : 어니스트 헤밍웨이","K662531812","9791157842018","03300","한빛비즈","어니스트 헤밍웨이 지음, 김영진 엮고 옮김","16,000","14,400","1,600","10%","800점","20170815","383"
"184","사회과학","마르크스의 자본주의 분석과 성차별, 성폭력","8979661258","9788979661255","03330","책갈피","실라 맥그리거 지음, 이현주 옮김","10,000","9,000","1,000","10%","500점","20170727","198"
"185","사회과학","꿈의 주택정책을 찾아서","K402536780","9791187373117","03320","오월의봄","진미윤.김수현 지음","18,500","16,650","1,850","10%","920점","20170207","391"
"186","사회과학","우리에게도 계보가 있다","K362535222","9791195857920","03300","봄알람","이민경 지음","14,000","12,600","1,400","10%","700점","20160930","2050"
"187","사회과학","교사, 삶에서 나를 만나다","K972535096","9791185992259","13370","에듀니티","김태현 지음","17,000","15,300","1,700","10%","850점","20160805","4556"
"188","사회과학","전진하는 페미니즘","8971998059","9788971998052","93330","돌베개","낸시 프레이저 지음, 임옥희 옮김","18,000","16,200","1,800","10%","900점","20170320","1757"
"189","사회과학","이가령 선생님의 싱싱글쓰기","899465531X","9788994655314","03370","지식프레임","이가령 지음","16,000","14,400","1,600","10%","800점","20141015","1129"
"190","사회과학","젠더와 사회","8972977160","9788972977162","93300","동녘","한국여성연구소 엮음","20,000","18,000","2,000","10%","1,000점","20140630","6600"
"191","사회과학","판사유감","8950955199","9788950955199","03300","21세기북스","문유석 지음","14,000","12,600","1,400","10%","700점","20140421","2612"
"192","사회과학","왜 식량이 문제일까?","8996914649","9788996914648","43300","반니","캐슬린 게이 지음, 김영선 옮김, 윤병선 도움글","12,000","10,800","1,200","10%","600점","20130715","2070"
"193","사회과학","전태일 평전","8996187429","9788996187424","03990","아름다운전태일(전태일기념사업회)","조영래 지음","13,000","11,700","1,300","10%","650점","20090415","6714"
"194","사회과학","러시아 혁명","8979661282","9788979661286","03920","책갈피","최일붕 지음","13,000","11,700","1,300","10%","650점","20170803","107"
"195","사회과학","오늘날 한국의 노동계급","8979661290","9788979661293","03300","책갈피","김하영 지음","16,000","14,400","1,600","10%","800점","20170803","179"
"196","사회과학","도시의 재구성","K012531370","9791195650163","03980","이데아","음성원 지음","19,000","17,100","1,900","10%","950점","20170529","518"
"197","사회과학","나에 관한 연구","K742531862","9791187050254","43850","우리학교","안나 회그룬드 지음, 이유진 옮김","13,000","11,700","1,300","10%","650점","20170428","1074"
"198","사회과학","시민교육이 희망이다","8998408139","9788998408138","93370","피어나","장은주 지음","16,000","14,400","1,600","10%","800점","20170310","1571"
"199","사회과학","Sex Work -  성노동의 정치경제학","K272531776","9791187700159","03300","여문책","멜리사 지라 그랜트 지음, 박이은실 옮김","15,000","13,500","1,500","10%","750점","20170529","363"
"200","사회과학","악마 기자 정의 사제","8994973230","9788994973234","03300","시사IN북","함세웅.주진우 지음","15,000","13,500","1,500","10%","750점","20161005","4585"
"201","사회과학","마르크스는 처음입니다만","K922535849","9791186036273","03300","나름북스","이시카와 야스히로 지음, 홍상현 옮김","15,000","13,500","1,500","10%","750점","20161128","2382"
"202","사회과학","국제개발협력 입문편","K702434944","9791159290015","03300","시공미디어","KOICA ODA 교육원 엮음","15,000","13,500","1,500","10%","750점","20160331","5232"
"203","사회과학","비주얼 씽킹 수업","K802434693","9791195238101","13190","디자인펌킨","우치갑 외 지음","19,500","17,550","1,950","10%","970점","20151214","2332"
"204","사회과학","수업, 슬로리딩과 함께","K462531879","9791159300394","03170","살림터","슬로리딩 수업 연구회 지음","15,000","13,500","1,500","10%","750점","20170528","483"
"205","사회과학","4차 산업혁명은 어떤 인재를 원하는가","K732531771","9791130612492","03370","다산4.0","설성인 지음","15,000","13,500","1,500","10%","750점","20170522","242"
"206","사회과학","낯선 시선","K042536297","9791187064091","03300","교양인","정희진 지음","14,000","12,600","1,400","10%","700점","20170303","1668"
"207","사회과학","교육과정-수업-평가-기록 일체화","K072536285","9791185992341","13590","에듀니티","김덕년 지음","15,000","13,500","1,500","10%","750점","20170222","3361"
"208","사회과학","아주 친밀한 폭력","K082535931","9791187064053","03300","교양인","정희진 지음","14,000","12,600","1,400","10%","700점","20161024","3340"
"209","사회과학","프로파일러 표창원의 사건 추적","K312434720","9791157526796","03300","지식의숲(넥서스)","표창원 지음","13,800","12,420","1,380","10%","690점","20130820","2792"
"210","사회과학","세계정치론","8932472890","9788932472898","93340","을유문화사","존 베일리스 외 지음, 하영선 외 옮김","35,000","31,500","3,500","10%","1,750점","20150210","664"
"211","사회과학","유한계급론","8989824567","9788989824565","03300","우물이있는집","소스타인 베블런 지음, 김성균 옮김","20,000","18,000","2,000","10%","1,000점","20120206","8202"
"212","사회과학","거꾸로 생각해 봐!","8989646510","9788989646518","43300","낮은산","홍세화 외 지음","10,500","9,450","1,050","10%","520점","20081005","7784"
"213","사회과학","대통령 보고서","8960860298","9788960860292","13320","위즈덤하우스","노무현대통령비서실 보고서 품질향상 연구팀 엮음","13,000","11,700","1,300","10%","650점","20070713","10392"
"214","사회과학","버니 샌더스, 우리의 혁명","8998602547","9788998602543","03300","원더박스","버니 샌더스 지음, 김수민.한상연 옮김","25,000","22,500","2,500","10%","1,250점","20170807","127"
"215","사회과학","중국의 정치권력은 어떻게 유지되는가","K782531901","9791157060955","93340","메디치미디어","조호길.리신팅 지음","20,000","18,000","2,000","10%","1,000점","20170728","330"
"216","사회과학","200년 동안의 거짓말","8962914166","9788962914160","93330","푸른길","바버라 에런라이크.디어드러 잉글리시 지음, 강세영.신영희.임현희 옮김","28,000","25,200","2,800","10%","1,400점","20170717","611"
"217","사회과학","신민사소송법","K342530130","9791130330334","93360","박영사","이시윤 지음","54,000","54,000","0","0%","1,620점","20170315","183"
"218","사회과학","무엇이 아름다움을 강요하는가","8934973234","9788934973232","03300","김영사","나오미 울프 지음, 윤길순 옮김, 이인식 해제","19,000","17,100","1,900","10%","950점","20161010","2175"
"219","사회과학","지적장애아교육","8999708934","9788999708930","93370","학지사","송준만 외 지음","21,000","20,370","630","3%","0점","20160225","4633"
"220","사회과학","돌베개","8971996706","9788971996706","03810","돌베개","장준하 지음","16,000","14,400","1,600","10%","800점","20150518","2503"
"221","사회과학","어둠 속의 희망","8936474421","9788936474423","03300","창비","리베카 솔닛 지음, 설준규 옮김","15,000","13,500","1,500","10%","750점","20170830","760"
"222","사회과학","현대자동차 푸상무 이야기","8997201352","9788997201358","03190","프리뷰","프랭크 에이렌스 지음, 이기동 옮김","17,000","15,300","1,700","10%","850점","20170626","125"
"223","사회과학","미국의 반지성주의","8954645364","9788954645362","03300","교유서가","리처드 호프스태터 지음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20170508","1428"
"224","사회과학","다수를 위한 소수의 희생은 정당한가?","8993463921","9788993463927","03300","철수와영희","표창원 외 지음","13,000","11,700","1,300","10%","650점","20160712","1768"
"225","사회과학","회복적 생활교육 학급운영 가이드북","K352434629","9791195732104","03370","피스빌딩","정진 지음","20,000","18,000","2,000","10%","1,000점","20160125","3651"
