순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"746","사회과학","학교의 눈물","8993734291","9788993734294","13370","프롬북스","SBS스페셜 제작팀 지음","14,800","13,320","1,480","10%","740점","20130524","517"
"747","사회과학","서발턴은 말할 수 있는가?","8976824040","9788976824042","93100","그린비","로절린드 C. 모리스 엮음, 태혜숙 옮김","30,000","27,000","3,000","10%","1,500점","20130430","2754"
"748","사회과학","초등 교육을 재구성하라!","8929600166","9788929600167","13370","에듀니티","초등교육과정연구모임 지음","14,000","12,600","1,400","10%","700점","20130329","541"
"749","사회과학","아동복지 이론과 실천","8999700755","9788999700750","93330","학지사","이순형 외 지음","19,000","18,430","570","3%","0점","20130308","268"
"750","사회과학","우리는 어떻게 바뀌고 있는가","896260518X","9788962605181","03100","책읽는수요일","존 브록만 엮음, 최완규 옮김","22,000","19,800","2,200","10%","1,100점","20130306","447"
"751","사회과학","외면하지 않을 권리","8996603481","9788996603481","03300","교육공동체벗","한다솜.서수민.김해솔 외 지음","12,000","10,800","1,200","10%","600점","20121228","378"
"752","사회과학","아이들이 열중하는 수업에는 법칙이 있다","8993879435","9788993879438","03810","테크빌교육(즐거운학교)","무코야마 요이치 지음, 한형식 옮김","10,000","9,000","1,000","10%","500점","20121228","765"
"753","사회과학","인간의 조건","8959402532","9788959402533","03330","시대의창","한승태 지음","14,800","13,320","1,480","10%","740점","20130103","2222"
"754","사회과학","10대와 통하는 성과 사랑","8993463387","9788993463385","43190","철수와영희","노을이 지음, 스튜디오 돌 그림","12,000","10,800","1,200","10%","600점","20121214","965"
"755","사회과학","불온한 교사 양성과정","8996603473","9788996603474","03370","교육공동체벗","홍세화.이상대.이계삼 외 지음","14,000","12,600","1,400","10%","700점","20121203","1036"
"756","사회과학","기시 노부스케와 박정희","8997735098","9788997735099","03910","책과함께","강상중.현무암 지음, 이목 옮김","17,000","15,300","1,700","10%","850점","20120920","1077"
"757","사회과학","세계지도에서 권력을 읽다","8994963456","9788994963457","03900","알마","아서 제이 클링호퍼 지음, 이용주 옮김","17,500","15,750","1,750","10%","870점","20120907","168"
"758","사회과학","사당동 더하기 25","898563593X","9788985635936","93330","또하나의문화","조은 지음","20,000","18,000","2,000","10%","1,000점","20120515","3809"
"759","사회과학","청소년 진로 코칭","8980406711","9788980406715","13370","우리교육","허은영 지음","15,000","13,500","1,500","10%","750점","20120330","423"
"760","사회과학","사회학 : 비판적 사회읽기","8946054204","9788946054202","03300","한울(한울아카데미)","비판사회학회 엮음","28,000","28,000","0","0%","1,400점","20120220","478"
"761","사회과학","복잡성 사고 입문","8962630621","9788962630626","94300","에코리브르","에드가 모랭 지음, 신지은 옮김","13,000","11,700","1,300","10%","650점","20120120","675"
"762","사회과학","마이클 샌델의 정치철학","8994154116","9788994154114","13330","황금물고기","고바야시 마사야 지음, 홍성민.양혜윤 옮김, 김봉진 감수","16,800","15,120","1,680","10%","840점","20110624","448"
"763","사회과학","헨리 키신저의 중국 이야기","8937484196","9788937484193","03340","민음사","헨리 키신저 지음, 권기대 옮김","25,000","22,500","2,500","10%","1,250점","20120109","1489"
"764","사회과학","동물을 먹는다는 것에 대하여","8937483882","9788937483882","03300","민음사","조너선 사프란 포어 지음, 송은주 옮김","15,000","13,500","1,500","10%","750점","20110923","3235"
"765","사회과학","진화의 종말","8960511781","9788960511781","03470","부키","폴 R. 에얼릭 & 앤 H. 에얼릭 지음, 하윤숙 옮김","23,000","20,700","2,300","10%","1,150점","20110921","470"
"766","사회과학","몸에 갇힌 사람들","8936485717","9788936485719","03300","창비","수지 오바크 지음, 김명남 옮김","15,000","13,500","1,500","10%","150점","20110722","1143"
"767","사회과학","이면의 도시","8957075763","9788957075760","04300","자음과모음(이룸)","정진열.김형재 지음","15,000","13,500","1,500","10%","750점","20110715","256"
"768","사회과학","플러그를 뽑으면 지구가 아름답다","8993746052","9788993746051","03800","북센스","후지무라 야스유키 지음, 장석진 옮김","15,000","13,500","1,500","10%","750점","20110711","518"
"769","사회과학","잊혀질 권리","8920005842","9788920005848","03330","지식의날개(방송대출판문화원)","빅토어 마이어 쇤베르거 지음, 구본권 옮김","13,000","11,700","1,300","10%","650점","20110705","194"
"770","사회과학","아렌트 읽기","8901123053","9788901123059","03100","산책자","엘리자베스 영-브루엘 지음, 서유경 옮김","15,000","13,500","1,500","10%","750점","20110603","791"
"771","사회과학","회복적 정의란 무엇인가?","8992865104","9788992865104","93360","KAP(Korea Anabaptist Press)","하워드 제어 지음, 손진 옮김","15,000","13,500","1,500","10%","750점","20110105","1430"
"772","사회과학","조벽 교수의 명강의 노하우 & 노와이","8973374389","9788973374380","93370","해냄","조벽 지음","16,500","14,850","1,650","10%","820점","20101220","1760"
"773","사회과학","자유는 누구의 것인가","8901114984","9788901114989","03340","웅진지식하우스","조지 레이코프 지음, 나익주 옮김","15,000","13,500","1,500","10%","750점","20101110","327"
"774","사회과학","강우근의 들꽃이야기","8991402488","9788991402485","03300","메이데이","강우근 글.그림","17,000","15,300","1,700","10%","850점","20101113","524"
"775","사회과학","자본 Ⅱ","8964450108","9788964450109","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","35,000","31,500","3,500","10%","1,750점","20100831","816"
"776","사회과학","르몽드 세계사 2","8958623470","9788958623472","03900","휴머니스트","이주영.최서연 옮김, 르몽드 디플로마티크 기획","25,000","22,500","2,500","10%","1,250점","20100719","2212"
"777","사회과학","김대중 자서전 - 전2권","8964360168","9788964360163","04810","삼인","김대중 지음","55,000","49,500","5,500","10%","2,750점","20100726","6832"
"778","사회과학","나우루공화국의 비극","8962630303","9788962630305","03300","에코리브르","뤽 폴리에 지음, 안수연 옮김","9,000","8,100","900","10%","450점","20100510","228"
"779","사회과학","자유의 의지 자기계발의 의지","8971993650","9788971993651","03300","돌베개","서동진 지음","18,000","16,200","1,800","10%","900점","20091123","1379"
"780","사회과학","죽도록 즐기기","8988958756","9788988958759","03300","굿인포메이션","닐 포스트먼 지음, 홍윤선 옮김","13,000","11,700","1,300","10%","650점","20090730","802"
"781","사회과학","아무도 남을 돌보지 마라","8989646561","9788989646563","03900","낮은산","엄기호 지음","11,000","9,900","1,100","10%","550점","20090515","943"
"782","사회과학","별을 보내다","899052251X","9788990522511","03810","리즈앤북","대한사회복지회 엮음","11,000","9,900","1,100","10%","550점","20090420","813"
"783","사회과학","민주적 공공성","8993166188","9788993166187","93300","이음","사이토 준이치 지음, 류수연 외 옮김","9,000","8,100","900","10%","450점","20090417","1531"
"784","사회과학","나는 8살, 카카오밭에서 일해요","8974833778","9788974833770","03300","서해문집","미즈요리 도모코 외 지음, 이영미 옮김","9,800","8,820","980","10%","490점","20090320","481"
"785","사회과학","탐욕의 시대","8990809258","9788990809254","03300","갈라파고스","장 지글러 지음, 양영란 옮김","15,000","13,500","1,500","10%","750점","20081215","4971"
"786","사회과학","세속의 철학자들","8990429714","9788990429711","03320","이마고","로버트 하일브로너 지음, 장상환 옮김","21,000","18,900","2,100","10%","1,050점","20081015","3250"
"787","사회과학","케인즈 & 하이에크 : 시장경제를 위한 진실게임","8934925965","9788934925965","04320","김영사","박종현 지음","9,500","8,550","950","10%","470점","20080827","2274"
"788","사회과학","그림자 정부 - 경제편","8973379593","9788973379590","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","2313"
"789","사회과학","에스퀴스 선생님의 위대한 수업","8992355203","9788992355209","03840","추수밭(청림출판)","레이프 에스퀴스 지음, 박인균 옮김","12,000","10,800","1,200","10%","600점","20080107","1796"
"790","사회과학","법철학","8930082378","9788930082372","94360","나남출판","아르투어 카우프만 지음, 김영환 옮김","35,000","35,000","0","0%","350점","20070831","307"
"791","사회과학","차베스 미국과 맞짱뜨다","8959400556","9788959400553","03300","시대의창","베네수엘라 혁명 연구모임 지음","12,000","10,800","1,200","10%","600점","20061204","1093"
"792","사회과학","우리 속에 있는 남신들","8985635727","9788985635721","03330","또하나의문화","진 시노다 볼린 지음, 유승희 옮김","20,000","18,000","2,000","10%","1,000점","20200123","751"
"793","사회과학","그림책을 읽자 아이들을 읽자","8980406274","9788980406272","03370","우리교육","최은희 지음","15,000","13,500","1,500","10%","750점","20060320","1798"
"794","사회과학","마초로 아저씨의 세계화에서 살아남기","8990926149","9788990926142","03300","부광","엘 피스곤 지음, 김명신 옮김","10,000","9,000","1,000","10%","500점","20051227","1230"
"795","사회과학","비물질노동과 다중","8986114798","9788986114799","04300","갈무리","안토니오 네그리.질 들뢰즈 외 지음, 김상운.서창현.자율평론번역모임 옮김","21,000","18,900","2,100","10%","1,050점","20050520","1298"
"796","사회과학","구도자에게 보낸 편지","8995501480","9788995501481","03840","오래된미래","헨리 데이빗 소로우 지음, 류시화 옮김","12,000","10,800","1,200","10%","600점","20050320","1666"
"797","사회과학","세상에서 가장 재미있는 세계지도","8989675308","9788989675303","03980","북스토리","재미있는 지리학회 지음, 박유진 그림, 박영난 옮김, 류재명 감수, 오기세 추천","9,500","8,550","950","10%","470점","20060125","9375"
"798","사회과학","우리 속에 있는 여신들","8985635565","9788985635561","03330","또하나의문화","진 시노다 볼린 지음, 조주현.조명덕 옮김","15,000","13,500","1,500","10%","750점","20031015","2014"
"799","사회과학","미디어의 이해","8937416085","9788937416088","94300","민음사","마샬 맥루한 지음, 김성기 & 이한우 옮김","28,000","25,200","2,800","10%","280점","20020610","4502"
"800","사회과학","한국전쟁의 발발과 기원 1","8930034772","9788930034777","92350","나남출판","박명림 지음","28,000","28,000","0","0%","280점","19960625","663"
"801","사회과학","소비의 사회","8931000014","9788931000016","93340","문예출판사","장 보드리야르 지음, 이상률 옮김","18,000","16,200","1,800","10%","900점","19920101","5726"
"802","사회과학","노동에 대한 새로운 철학","8970638237","9788970638232","03100","열림원","토마스 바셰크 지음, 이재영 옮김","15,000","13,500","1,500","10%","750점","20140825","183"
"803","사회과학","프리덤 서머, 1964","899489828X","9788994898285","03940","삼천리","브루스 왓슨 지음, 이수영 옮김","25,000","22,500","2,500","10%","1,250점","20140822","99"
"804","사회과학","불순한 테크놀로지","8963571599","9788963571591","94300","논형","이광석 외 지음","15,000","14,250","750","5%","430점","20140730","112"
"805","사회과학","EBS 특별 기획 교실이 달라졌어요 : 행복수업 편","8965181100","9788965181101","13370","경향미디어","EBS &lt;교실이 달라졌어요&gt; 제작팀 지음","13,000","11,700","1,300","10%","650점","20140712","149"
"806","사회과학","자본론 이펙트","8984073350","9788984073357","04900","세종(세종서적)","프랜시스 윈 지음, 김민웅 옮김","14,000","12,600","1,400","10%","700점","20140624","69"
"807","사회과학","대한민국은 왜 헛 발질만 하는가","8992920016","9788992920018","03330","페이퍼로드","변상욱 지음","14,800","13,320","1,480","10%","740점","20140625","135"
"808","사회과학","그럼에도 불구하고 수업합시다","1195050240","9791195050246","03810","까치수염","홍은전 지음","13,000","11,700","1,300","10%","650점","20140530","170"
"809","사회과학","개인 대 국가","1195072546","9791195072545","03300","이책","허버트 스펜서 지음, 이상률 옮김","15,000","13,500","1,500","10%","750점","20140618","282"
"810","사회과학","위기의 시대 메르켈의 시대","1185494464","9791185494463","03920","책담","슈테판 코르넬리우스 지음, 배명자 옮김","16,000","14,400","1,600","10%","800점","20140602","229"
"811","사회과학","지니샘의 행복교실 만들기","1195176171","9791195176175","13370","에듀니티","정유진 지음","18,000","16,200","1,800","10%","900점","20140605","1555"
"812","사회과학","검사의 락樂","6000735220","9791156020592","13350","행복에너지","곽규택 지음","15,000","13,500","1,500","10%","750점","20140609","73"
"813","사회과학","작은 도시 큰 기업","8925552868","9788925552866","03320","알에이치코리아(RHK)","모종린 지음","14,000","12,600","1,400","10%","700점","20140528","257"
"814","사회과학","다시, 나무에게 배운다","899675143X","9788996751434","03830","상추쌈","오가와 미쓰오 & 이카루카코샤의 제자들 구술, 시오노 요네마쓰 엮음, 정영희 옮김","18,000","16,200","1,800","10%","900점","20140515","432"
"815","사회과학","고려전쟁 생중계","8956057443","9788956057446","03090","북하우스","정명섭 외 지음, 김원철 그림","18,000","16,200","1,800","10%","900점","20140525","238"
"816","사회과학","김밥 마는 국어 선생님","1155320565","9791155320563","13370","라온북","오은주 지음","12,000","10,800","1,200","10%","600점","20140515","95"
"817","사회과학","왜 교육정책은 역사를 불행하게 하는가","1157060048","9791157060047","03370","메디치미디어","전성은.이재강 지음","12,000","10,800","1,200","10%","600점","20140515","253"
"818","사회과학","전략전술의 한국사","6000727912","9791156120124","93900","푸른역사","이상훈 지음","18,000","16,200","1,800","10%","900점","20140503","213"
"819","사회과학","신화가 생각한다","1185057064","9791185057064","03300","기역(ㄱ)","후쿠시마 료타 지음, 김정복 옮김","18,000","16,200","1,800","10%","900점","20140501","126"
"820","사회과학","도대체 학교가 뭐길래!","8963721086","9788963721088","03810","양철북","이상석 글, 박재동 그림","15,000","13,500","1,500","10%","750점","20140428","447"
"821","사회과학","아이들과 함께 놀자","8980406851","9788980406852","03370","우리교육","김성현 지음","15,000","13,500","1,500","10%","750점","20140415","274"
"822","사회과학","학교도서관 활용 수업 : 초등","8969150048","9788969150042","03370","(주)학교도서관저널","김강선 외 지음, 박은하 외 엮음","16,000","14,400","1,600","10%","800점","20140420","288"
"823","사회과학","김규항의 좌판","1185430180","9791185430188","03300","알마","김규항 지음","17,500","15,750","1,750","10%","870점","20140415","347"
"824","사회과학","우리는 이상한 마을에 산다","8960866652","9788960866652","03330","위즈덤하우스","댄 핸콕스 지음, 윤길순 옮김","15,000","13,500","1,500","10%","750점","20140331","394"
"825","사회과학","가가 페미니즘","115531039X","9791155310397","03300","이매진","J. 잭 핼버스탬 지음, 이화여대 여성학과 퀴어·LGBT 번역 모임 옮김","13,000","11,700","1,300","10%","650점","20140328","419"
"826","사회과학","낭만적 유토피아 소비하기","8961471902","9788961471909","93330","이학사","에바 일루즈 지음, 박형신.권오현 옮김","35,000","31,500","3,500","10%","1,750점","20140410","1208"
"827","사회과학","아이들이 주인공이 되는 주제 통합수업","8994445587","9788994445588","13370","살림터","이윤미 외 지음","13,000","11,700","1,300","10%","650점","20140324","98"
"828","사회과학","사회복지조사론 (박병금 외)","8958092963","9788958092964","93330","정민사","박병금.최은희.노필순 지음","17,000","17,000","0","0%","0점","20140225","44"
"829","사회과학","행복한 교실을 만드는 희망의 심리학","1195176147","9791195176144","13370","에듀니티","김현수 지음","12,000","10,800","1,200","10%","600점","20140221","722"
"830","사회과학","오래된 희망, 사회주의","899461298X","9788994612980","03300","메디치미디어","마이클 해링턴 지음, 김경락 옮김, 김민웅 감수","21,000","18,900","2,100","10%","1,050점","20140325","169"
"831","사회과학","예술과 사회 이론","8961471899","9788961471893","93100","이학사","오스틴 해링턴 지음, 정우진 옮김","20,000","18,000","2,000","10%","1,000점","20140320","910"
"832","사회과학","이야기와 놀이가 있는 수학 시간 2","896880009X","9788968800092","64370","교육공동체벗","조성실 지음","22,000","19,800","2,200","10%","1,100점","20140303","1107"
"833","사회과학","뭐라도 합시다","8925552329","9788925552323","03340","알에이치코리아(RHK)","이철희 지음","14,800","13,320","1,480","10%","740점","20140227","327"
"834","사회과학","나에게 품이란 무엇일까?","8993463476","9788993463477","43300","철수와영희","윤구병 외 지음","13,000","11,700","1,300","10%","650점","20140225","394"
"835","사회과학","레프트 사이드 스토리","8957692312","9788957692318","03300","개마고원","장석준 지음","15,000","13,500","1,500","10%","750점","20140129","224"
"836","사회과학","말과활 - 3호","6000694062","9772288387807","","일곱번째숲","말과활 편집부 지음","15,000","14,250","750","5%","430점","20140120","302"
"837","사회과학","모성애의 발명","1185430067","9791185430065","03330","알마","엘리자베트 벡 게른스하임 지음, 이재원 옮김","13,000","11,700","1,300","10%","650점","20140116","620"
"838","사회과학","빨간 도시","8958721243","9788958721246","03540","효형출판","서현 지음","15,000","13,500","1,500","10%","750점","20140125","541"
"839","사회과학","나는 루소를 읽는다","8977661692","9788977661691","03300","다른세상","김기의 지음","12,000","10,800","1,200","10%","600점","20140128","151"
"840","사회과학","수업 딜레마","8997206141","9788997206148","03370","맘에드림","이규철 지음","14,000","12,600","1,400","10%","700점","20131129","603"
"841","사회과학","촘스키, 누가 무엇으로 세상을 지배하는가","8959402680","9788959402687","03300","시대의창","노엄 촘스키 지음, 드니 로베르 외 인터뷰어, 강주헌 옮김, 레미 말랭그레 그림,","14,500","13,050","1,450","10%","720점","20131111","1020"
"842","사회과학","부수적 피해","8937454513","9788937454516","03300","민음사","지그문트 바우만 지음, 정일준 옮김","18,000","16,200","1,800","10%","900점","20131025","264"
"843","사회과학","일베의 사상","8997889281","9788997889280","03300","오월의봄","박가분 지음","13,000","11,700","1,300","10%","650점","20131030","510"
"844","사회과학","펭귄과 리바이어던","8983716231","9788983716231","03330","반비","요차이 벤클러 지음, 이현주 옮김","16,500","14,850","1,650","10%","820점","20131011","557"
"845","사회과학","사회계약론","8931007469","9788931007466","03300","문예출판사","장 자크 루소 지음, 이재형 옮김","11,000","9,900","1,100","10%","550점","20130924","761"
"846","사회과학","성장없는 번영","899635693X","9788996356936","03320","착한책가게","팀 잭슨 지음, 전광철 옮김","16,000","14,400","1,600","10%","800점","20131005","196"
"847","사회과학","경제 이론으로 본 민주주의","8964371925","9788964371923","94300","후마니타스","앤서니 다운스 지음, 박상훈 외 옮김","22,000","19,800","2,200","10%","1,100점","20130909","652"
"848","사회과학","비고츠키 생각과 말 쉽게 읽기","899444548X","9788994445489","03370","살림터","비고츠키 교육학 실천연구모임 지음","15,000","13,500","1,500","10%","750점","20130910","296"
"849","사회과학","7인7색 국어 수업 이야기","8929600980","9788929600983","13370","에듀니티","전국초등국어교과모임 지음","16,500","14,850","1,650","10%","820점","20130830","231"
"850","사회과학","세계 문학 속 지구 환경 이야기 1","8983716185","9788983716187","04400","사이언스북스","이시 히로유키 지음, 안은별 옮김","16,500","14,850","1,650","10%","820점","20130823","380"
"851","사회과학","학습이론의 이해와 적용","8999701840","9788999701849","93370","학지사","정순례 외 지음","17,000","16,490","510","3%","0점","20130910","1618"
"852","사회과학","협동학습 1","8996137774","9788996137771","94370","한국협동학습센터","한국협동학습연구회 지음","12,000","10,800","1,200","10%","600점","20120806","334"
"853","사회과학","공유와 협력, 소셜 미디어 네트워크 패러다임","8966808395","9788966808397","93300","커뮤니케이션북스","최영","21,000","20,370","630","3%","0점","20130708","193"
"854","사회과학","그리고 학교는 무사했다","8968800022","9788968800023","03370","교육공동체벗","하승우.조영선.이계삼 외 지음","15,000","13,500","1,500","10%","750점","20130615","490"
"855","사회과학","과학수사로 보는 범죄의 흔적","8994963855","9788994963853","03300","알마","유영규 지음","16,500","14,850","1,650","10%","820점","20130611","296"
"856","사회과학","엔데의 유언","8990809509","9788990809506","03100","갈라파고스","카와무라 아츠노리 외 지음, 김경인 옮김","15,000","13,500","1,500","10%","750점","20130522","590"
"857","사회과학","교사를 위한 학부모상담 길잡이","8999701255","9788999701252","93370","학지사","김혜숙.최동욱 지음","13,000","12,610","390","3%","0점","20130430","543"
"858","사회과학","리퀴드 러브","8955593457","9788955593457","93300","새물결","지그문트 바우만 지음, 권태우 & 조형준 옮김","25,000","22,500","2,500","10%","1,250점","20130415","1123"
"859","사회과학","숲 해설 시나리오 115","8989370833","9788989370833","03480","황소걸음","황경택 지음","15,000","13,500","1,500","10%","750점","20130415","2154"
"860","사회과학","페미니즘의 도전","8991799809","9788991799806","03300","교양인","정희진 지음","14,000","12,600","1,400","10%","700점","20130212","8073"
"861","사회과학","교사는 수업으로 성장한다","8997206087","9788997206087","03370","맘에드림","박현숙 지음","12,000","10,800","1,200","10%","600점","20121123","1636"
"862","사회과학","우리는 유권자다!","8994963626","9788994963624","03300","알마","조국.황석영.한홍구 외 지음, 내가꿈꾸는나라 엮음","10,000","9,000","1,000","10%","500점","20121123","67"
"863","사회과학","국장님의 서랍","8927803876","9788927803874","03320","중앙books(중앙북스)","정종제 지음","14,000","12,600","1,400","10%","700점","20121105","158"
"864","사회과학","생활 속의 국제법 읽기","8933706348","9788933706343","03360","일조각","정인섭 지음","20,000","20,000","0","0%","200점","20121015","400"
"865","사회과학","가르친다는 것","8963720683","9788963720685","03370","양철북","윌리엄 에어스 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20120925","1450"
"866","사회과학","청일.러일전쟁","8961841408","9788961841405","94900","어문학사","하라다 게이이치 지음, 최석완 옮김","18,000","16,200","1,800","10%","900점","20120906","547"
"867","사회과학","국제개발협력 첫걸음","8964691229","9788964691229","03320","한국국제협력단(KOICA)","KOICA ODA 지음","15,000","14,250","750","5%","750점","20120830","456"
"868","사회과학","나는 광고로 세상을 움직였다","8963707709","9788963707709","03320","다산북스","데이비드 오길비 지음, 강두필 옮김","15,000","13,500","1,500","10%","750점","20120814","342"
"869","사회과학","스승은 있다","8988613503","9788988613504","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","11,000","9,900","1,100","10%","550점","20120720","2304"
"870","사회과학","저녁이 있는 삶","899279231X","9788992792318","03340","폴리테이아","손학규 지음","16,000","14,400","1,600","10%","800점","20120701","156"
"871","사회과학","학교 속의 문맹자들","8980406789","9788980406784","93370","우리교육","엄훈 지음","18,000","16,200","1,800","10%","900점","20120529","2165"
"872","사회과학","공정무역은 세상을 어떻게 바꿀 수 있을까","8996512036","9788996512035","03300","수이북스","존 보우스 외 지음, 한국공정무역연합 옮김","13,500","12,150","1,350","10%","670점","20120509","128"
"873","사회과학","중국, 자본주의를 바꾸다","8994142223","9788994142227","93320","미지북스","훙호펑 외 지음, 하남석 외 옮김","16,000","14,400","1,600","10%","800점","20120410","175"
"874","사회과학","가장 인권적인, 가장 교육적인","8996603457","9788996603450","03370","교육공동체벗","한낱.최형규.조영선 외 지음","13,000","11,700","1,300","10%","650점","20120312","744"
"875","사회과학","대학이 말해주지 않는 그들만의 진실","8994963189","9788994963181","93300","알마","데버러 L. 로드 지음, 윤재원 옮김","16,000","14,400","1,600","10%","800점","20111220","111"
"876","사회과학","웰컴 투 뉴스비즈니스","8996588792","9788996588795","03300","어크로스","요리스 루옌데이크 지음, 김병화 옮김","14,000","12,600","1,400","10%","700점","20111118","240"
"877","사회과학","막스 베버 사회과학방법론 선집","8930085776","9788930085779","94330","나남출판","막스 베버 지음, 전성우 옮김","15,000","15,000","0","0%","150점","20111031","627"
"878","사회과학","호미 바바의 탈식민적 정체성","8992151381","9788992151382","04160","앨피","데이비드 허다트 지음, 조만성 옮김","15,000","13,500","1,500","10%","750점","20111107","782"
"879","사회과학","닥치고 정치","8971848685","9788971848685","03340","푸른숲","김어준 지음, 지승호 엮음","13,500","12,150","1,350","10%","670점","20111005","27894"
"880","사회과학","공부를 넘어 교육으로","8958202165","9788958202165","03300","궁리","마사 누스바움 지음, 우석영 옮김","15,000","13,500","1,500","10%","750점","20110804","532"
"881","사회과학","행복한 혁신학교 만들기","8994445129","9788994445120","03370","살림터","초등교육과정연구모임 지음","13,000","11,700","1,300","10%","650점","20110726","973"
"882","사회과학","데이비드 하비의 맑스 &lt;자본&gt; 강의","8936485695","9788936485696","03300","창비","데이비드 하비 지음, 강신준 옮김","32,000","28,800","3,200","10%","320점","20110429","1373"
"883","사회과학","미디어의 이해 : 인간의 확장 (보급판 문고본)","8964061519","9788964061510","03300","커뮤니케이션북스","W. 테런스 고든.허버트 마셜 매클루언 지음, 김상호 옮김","24,500","24,500","0","0%","730점","20110422","2990"
"884","사회과학","사랑 예찬","8964450213","9788964450215","03100","길(도서출판)","알랭 바디우 지음, 조재룡 옮김","15,000","13,500","1,500","10%","750점","20101214","3345"
"885","사회과학","리영희 평전","8993854262","9788993854268","03990","책으로보는세상(책보세)","김삼웅 지음","28,000","25,200","2,800","10%","1,400점","20101210","1754"
"886","사회과학","촘스키와 푸코, 인간의 본성을 말하다","8959401943","9788959401949","03100","시대의창","아브람 노엄 촘스키.미셸 푸코 지음, 이종인 옮김","15,000","13,500","1,500","10%","750점","20101122","1627"
"887","사회과학","야성의 사랑학","8901113929","9788901113920","03810","웅진지식하우스","목수정 지음","13,800","12,420","1,380","10%","690점","20100927","1074"
"888","사회과학","이성적 낙관주의자","8934940360","9788934940364","03400","김영사","매트 리들리 지음, 조현욱 옮김, 이인식 해제","25,000","22,500","2,500","10%","1,250점","20100819","1882"
"889","사회과학","내가, 사랑하는 수업","8958741538","9788958741534","03230","좋은씨앗","김태현 지음","15,000","13,500","1,500","10%","750점","20100804","817"
"890","사회과학","핀란드 부모혁명","8993642214","9788993642216","03370","비아북","박재원.구해진 지음","13,000","11,700","1,300","10%","650점","20100730","1227"
"891","사회과학","맑스주의 역사 강의","8976823508","9788976823502","03300","그린비","한형식 지음","18,000","16,200","1,800","10%","900점","20100720","2121"
"892","사회과학","재미와 감동이 있는 협력놀이","8993879214","9788993879216","13370","테크빌교육(즐거운학교)","박광철 지음","16,000","14,400","1,600","10%","800점","20100726","614"
"893","사회과학","공감의 뿌리","8991075649","9788991075641","03370","샨티","메리 고든 지음, 문희경 옮김","15,000","13,500","1,500","10%","750점","20100530","1521"
"894","사회과학","노 임팩트 맨","8956054533","9788956054537","03810","북하우스","콜린 베번 지음, 이은선 옮김","15,000","13,500","1,500","10%","750점","20100510","1139"
"895","사회과학","미국 대도시의 죽음과 삶","8976827341","9788976827340","04300","그린비","제인 제이콥스 지음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20100405","2992"
"896","사회과학","나중에 온 이사람에게도","8991042325","9788991042322","03320","아인북스","존 러스킨 지음, 곽계일 옮김","12,000","10,800","1,200","10%","600점","20100412","306"
"897","사회과학","감정 자본주의","8971993820","9788971993828","93300","돌베개","에바 일루즈 지음, 김정아 옮김","14,000","12,600","1,400","10%","700점","20100329","2748"
"898","사회과학","윤리적 노하우","8961950223","9788961950220","04300","갈무리","프란시스코 바렐라 지음, 박충식.유권종 옮김","11,000","9,900","1,100","10%","550점","20091222","736"
"899","사회과학","아나키즘","8972951536","9788972951537","93110","개신","표트르 알렉세예비치 크로포트킨 지음, 백용식 옮김","18,000","18,000","0","0%","900점","20090815","595"
"900","사회과학","출판편집자가 말하는 편집자","8960510572","9788960510579","14300","부키","정은숙 외 22인 지음","12,000","10,800","1,200","10%","600점","20090902","588"
"901","사회과학","Hi, 마르크스 Bye, 자본주의","8995995254","9788995995259","03300","레디앙","강상구 지음, 손문상 그림","15,000","13,500","1,500","10%","750점","20090713","996"
"902","사회과학","불멸의 신성가족","893648558X","9788936485580","03300","창비","김두식 지음","15,000","13,500","1,500","10%","150점","20090515","2562"
"903","사회과학","아빠, 제발 잡히지 마","8990492734","9788990492739","03330","삶창(삶이보이는창)","이란주 지음","10,000","9,000","1,000","10%","500점","20090501","1723"
"904","사회과학","세상을 바꾼 예술 작품들","895940134X","9788959401345","03360","시대의창","이유리.임승수 지음","14,500","13,050","1,450","10%","720점","20090304","757"
"905","사회과학","유동하는 공포","8901092123","9788901092126","03100","산책자","지그문트 바우만 지음, 함규진 옮김","14,000","12,600","1,400","10%","700점","20090130","962"
"906","사회과학","영혼 정신 하나 : 플로티노스의 중심개념","8930083234","9788930083232","94160","나남출판","플로티노스 지음, 조규홍 옮김","12,000","12,000","0","0%","360점","20080925","170"
"907","사회과학","쓰레기가 되는 삶들","8955592655","9788955592658","04100","새물결","지그문트 바우만 지음, 정일준 옮김","19,000","17,100","1,900","10%","950점","20080827","1554"
"908","사회과학","그림자 정부 - 미래사회편","8973379607","9788973379606","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","1796"
"909","사회과학","교실 속 딜레마 상황 100문 101답 1","898040638X","9788980406388","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080303","2171"
