순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"751","사회과학","외교의 시대","8994142452","9788994142456","03340","미지북스","윤영관 지음","20,000","18,000","2,000","10%","1,000점","20151110","1125"
"752","사회과학","확률가족","K812433751","9791186000199","03330","마티","박재현.김형재 엮음, 박해천 기획","16,000","14,400","1,600","10%","800점","20150825","914"
"753","사회과학","공부 상처","K962433335","9791185992112","13370","에듀니티","김현수 지음","15,000","13,500","1,500","10%","750점","20150722","2835"
"754","사회과학","교육철학 및 교육사","6000817996","9791185754130","93370","박영스토리","신창호 지음","20,000","19,400","600","3%","0점","20150220","106"
"755","사회과학","초등국어교육학 개론","1195437099","9791195437092","93370","박이정","신헌재 외 지음","16,000","15,200","800","5%","800점","20150301","93"
"756","사회과학","중2병의 비밀","1185716157","9791185716152","13590","덴스토리(Denstory)","김현수 지음","13,500","12,150","1,350","10%","670점","20150216","2442"
"757","사회과학","저널리즘의 기본 원칙","8957113649","9788957113646","93070","한국언론진흥재단","빌 코바치 외 지음, 이재경 옮김","20,000","20,000","0","0%","1,000점","20141210","1411"
"758","사회과학","르몽드 20세기사","8958627271","9788958627272","03900","휴머니스트","이상빈 옮김, 조한욱 해제, 르몽드 디플로마티크 기획","22,000","19,800","2,200","10%","1,100점","20141006","404"
"759","사회과학","문화예술교육의 이론과 실제","8962062992","9788962062991","93370","레인보우북스(무지개사)","송미숙 외 지음","15,000","13,500","1,500","10%","750점","20140825","467"
"760","사회과학","현대사회와 매스커뮤니케이션","8946049030","9788946049031","93330","한울(한울아카데미)","강상현 외 지음, 한국언론정보학회 엮음","24,500","24,500","0","0%","250점","20140910","152"
"761","사회과학","특수아동의 이해와 교육","899970453X","9788999704536","93370","학지사","박순길.박현옥.조정연 지음","18,000","17,460","540","3%","0점","20140905","274"
"762","사회과학","함께하는 사회복지의 이해","899970338X","9788999703386","93330","학지사","박지영 외 지음","19,000","18,430","570","3%","0점","20140325","279"
"763","사회과학","여성 젠더 사회","8963526283","9788963526287","93330","공동체","한희선 외 지음","15,000","15,000","0","0%","750점","20140805","136"
"764","사회과학","사회복지조사론 (황창순 외)","8999402460","9788999402463","93330","양서원(박철용)","황창순 외 지음","17,000","17,000","0","0%","170점","20140310","826"
"765","사회과학","우리는 모두 집을 떠난다","8971995912","9788971995914","03330","돌베개","김현미 지음","13,000","11,700","1,300","10%","650점","20140210","854"
"766","사회과학","가부장제와 자본주의","8961950770","9788961950770","94300","갈무리","마리아 미즈 지음, 최재인 옮김","29,000","26,100","2,900","10%","1,450점","20140131","2857"
"767","사회과학","유아 교과교재 및 연구법","8942607438","9788942607433","93370","창지사","정연희 지음","20,000","20,000","0","0%","600점","20140120","151"
"768","사회과학","그림책 읽는 즐거운 교실 1","8958626631","9788958626633","04370","휴머니스트","전국초등국어교과모임 지음","17,000","15,300","1,700","10%","850점","20131111","823"
"769","사회과학","교사도 학교가 두렵다","8998439042","9788998439040","93370","따비","엄기호 지음","15,000","13,500","1,500","10%","750점","20130920","5529"
"770","사회과학","국제관계와 세계정치","8992803605","9788992803601","93340","명인문화사","앤드루 헤이우드 지음, 김계동 옮김","30,000","27,000","3,000","10%","1,500점","20130903","1240"
"771","사회과학","청소년복지의 이해","8999701859","9788999701856","93330","학지사","정규석 외 지음","18,000","18,000","0","0%","900점","20130905","133"
"772","사회과학","아동안전관리","8999701603","9788999701603","93370","학지사","성미영.민미희.정현심 지음","18,000","18,000","0","0%","900점","20130810","120"
"773","사회과학","자연과 친구 되는 생태미술놀이","8993746125","9788993746129","73470","북센스","양은희 지음","25,000","22,500","2,500","10%","1,250점","20130610","1645"
"774","사회과학","최신특수교육학","8999700976","9788999700972","93370","학지사","김일명 외 지음","20,000","20,000","0","0%","1,000점","20130330","244"
"775","사회과학","키로파에디아","8994508090","9788994508092","03990","주영사","크세노폰 지음, 이은종 옮김","25,000","22,500","2,500","10%","1,250점","20120711","1535"
"776","사회과학","벼랑에 선 사람들","899668757X","9788996687573","03300","오월의봄","제정임.단비뉴스취재팀 지음","15,000","13,500","1,500","10%","750점","20120403","2035"
"777","사회과학","도시사회지리학의 이해","8958328320","9788958328322","93980","시그마프레스","스티븐 핀치 외 지음, 류연택 외 옮김","25,000","24,250","750","3%","0점","20120302","1136"
"778","사회과학","나는 무슨 일 하며 살아야 할까?","899346314X","9788993463149","43300","철수와영희","이철수 외 지음","12,000","10,800","1,200","10%","600점","20110516","6421"
"779","사회과학","위건 부두로 가는 길","8984313718","9788984313712","03840","한겨레출판","조지 오웰 지음, 이한중 옮김","12,000","10,800","1,200","10%","600점","20100115","5036"
"780","사회과학","여성괴물, 억압과 위반 사이","8991729118","9788991729117","93680","여성문화이론연구소(여이연)","바바라 크리드 지음, 손희정 옮김","17,000","16,150","850","5%","490점","20081230","262"
"781","사회과학","국경없는 의사회","8991058701","9788991058705","03300","파라북스","데이비드 몰리 지음, 조준일 옮김","9,000","8,100","900","10%","450점","20070310","2196"
"782","사회과학","직업으로서의 학문","8930081401","9788930081405","94300","나남출판","막스 베버 지음, 전성우 옮김","6,000","5,400","600","10%","60점","20060305","1137"
"783","사회과학","길에서 만난 세상","8980409230","9788980409235","03810","우리교육","국가인권위원회 기획, 박영희 외 지음, 김윤섭 사진","12,000","10,800","1,200","10%","600점","20060301","2018"
"784","사회과학","그림으로 이해하는 정치사상","8957690395","9788957690390","03340","개마고원","김만권 지음","12,000","10,800","1,200","10%","600점","20051210","2710"
"785","사회과학","불타는 얼음","8964372727","9788964372722","03300","후마니타스","송두율 지음","18,000","16,200","1,800","10%","900점","20170327","351"
"786","사회과학","10대 마음보고서","8994011676","9788994011677","03810","마리북스","따돌림사회연구모임 교실심리팀 지음","15,000","13,500","1,500","10%","750점","20170325","714"
"787","사회과학","한반도에 드리운 중국의 그림자 (한영문 병렬판, 개정 증보판)","8997871285","9788997871285","03300","북앤피플","복거일 지음, 박윤빈 옮김","25,000","22,500","2,500","10%","1,250점","20170302","88"
"788","사회과학","창의 인성 전래놀이 실전 123","8960312479","9788960312470","03","일일사","창의전래놀이교육협회 지음","14,000","13,300","700","5%","420점","20170228","67"
"789","사회과학","문화과학 89호 - 2017.봄","K982536090","9771228026707","","문화과학사","문화/과학 편집위원회 엮음","18,000","16,200","1,800","10%","480점","20170228","40"
"790","사회과학","2017 조세법","K832536893","9791130329987","93360","박영사","임승순 지음","49,000","49,000","0","0%","0점","20170225","50"
"791","사회과학","한국통일의 정치와 헌법","8990890535","9788990890535","93360","시와진실","김철수 지음","49,000","44,100","4,900","10%","2,450점","20170223","135"
"792","사회과학","마음의 속도","K112536689","9791195512133","03370","마루비","한수희.박미영 지음","15,800","14,220","1,580","10%","790점","20170307","325"
"793","사회과학","안희정의 길","8935670278","9788935670277","03800","한길사","안희정 지음","15,000","13,500","1,500","10%","750점","20170220","80"
"794","사회과학","헌법의 귀환","8960784451","9788960784451","03360","휴먼앤북스(Human&Books)","김승환 지음","14,000","12,600","1,400","10%","700점","20170301","158"
"795","사회과학","포스트 자본주의","K632536171","9791127404536","04300","AK(에이케이)커뮤니케이션즈","히로이 요시노리 지음, 박제이 옮김","8,900","8,010","890","10%","440점","20170110","210"
"796","사회과학","누워서 읽는 법학 : 형사법 1","K942536468","9791186318140","14","로스타트","김해마루 지음","11,000","10,450","550","5%","550점","20170101","201"
"797","사회과학","신한국 책략 4.0","8984116564","9788984116566","93360","세창출판사(세창미디어)","김우상 지음","21,000","21,000","0","0%","0점","20170107","79"
"798","사회과학","쓸모 있는 인문 수업 사회학","K632535951","9791187303015","04330","이룸북","권재원 지음","17,000","15,300","1,700","10%","850점","20161205","309"
"799","사회과학","너에겐 노조가 필요해","K162535732","9791195349852","03330","사회운동","김유미.반지수 지음","15,000","13,500","1,500","10%","750점","20161101","397"
"800","사회과학","BK 선생님의 쉬운 수업 레시피","8994655522","9788994655529","03370","지식프레임","김백균 지음","16,000","14,400","1,600","10%","800점","20160830","370"
"801","사회과학","산업사회의 이해 (반양장)","8946045868","9788946045866","03330","한울(한울아카데미)","비판사회학회 엮음","25,500","24,230","1,270","5%","250점","20120228","65"
"802","사회과학","그림책을 읽자 아이들을 읽자","K632535185","9791185992235","03370","에듀니티","최은희 지음","15,800","14,220","1,580","10%","790점","20160710","642"
"803","사회과학","노인복지론","8999709558","9788999709555","93330","학지사","최해경 지음","19,000","19,000","0","0%","190점","20160530","68"
"804","사회과학","거래의 기술","8952234081","9788952234087","03320","살림","도널드 트럼프 지음, 이재호 옮김","22,000","19,800","2,200","10%","1,100점","20160525","4413"
"805","사회과학","아동권리와 복지 (이상욱 외)","8981602743","9788981602741","9","파워북","이상욱 외 지음","20,000","19,400","600","3%","0점","20160228","208"
"806","사회과학","마을교육공동체란 무엇인가?","K272434238","9791159300103","03370","살림터","서용선 외 지음","17,000","15,300","1,700","10%","850점","20160315","2054"
"807","사회과학","사례연구방법","8968441170","9788968441172","93320","한경사","Robert K. Yin 지음, 신경식.서아영 옮김","26,000","26,000","0","0%","0점","20160302","179"
"808","사회과학","놀이지도","8981602719","9788981602710","93370","파워북","안혜준 외 지음","20,000","19,400","600","3%","0점","20180305","271"
"809","사회과학","미래교육, 교사가 디자인하다","8925409771","9788925409771","93370","교육과학사","곽덕주 외 지음","15,000","14,550","450","3%","0점","20160225","1939"
"810","사회과학","시간과 공간의 흐름을 타는 국어 수업","K112434428","9791186367261","03370","창비교육","김명희 지음","15,000","13,500","1,500","10%","750점","20160219","520"
"811","사회과학","정신건강론 (전석균)","8963528685","9788963528687","93330","공동체","전석균 지음","20,000","20,000","0","0%","1,000점","20160215","391"
"812","사회과학","채권법 각론","K992434110","9791130328348","93360","박영사","송덕수 지음","32,000","32,000","0","0%","960점","20160115","70"
"813","사회과학","박탈","8954436439","9788954436434","03330","자음과모음","주디스 버틀러.아테나 아타나시오우 지음, 김응산 옮김","15,000","13,500","1,500","10%","750점","20160902","620"
"814","사회과학","긍정 훈육법","8999708438","9788999708435","03180","학지사","제인 넬슨 외 지음, 박예진 옮김","17,000","16,490","510","3%","0점","20160115","623"
"815","사회과학","팩트체크","8927806980","9788927806981","03300","중앙books(중앙북스)","JTBC 뉴스룸 팩트체크 제작팀 지음","15,000","13,500","1,500","10%","750점","20151123","1740"
"816","사회과학","전기 없이 우아하게","K102433848","9791195450718","03830","티티","사이토 겐이치로 지음, 이소담 옮김","12,000","10,800","1,200","10%","600점","20150803","1419"
"817","사회과학","교실놀이, 수업에 행복을 더하다","8997536710","9788997536719","13370","시공미디어","이인희 지음","15,000","13,500","1,500","10%","750점","20150731","902"
"818","사회과학","나의 페미니즘 레시피","8974837218","9788974837211","03330","서해문집","장필화 외 지음, 이화여자대학교 아시아여성학센터 기획","17,500","15,750","1,750","10%","870점","20150610","418"
"819","사회과학","돌베개","8971996706","9788971996706","03810","돌베개","장준하 지음","16,000","14,400","1,600","10%","800점","20150518","2503"
"820","사회과학","자유론","8901181711","9788901181714","04800","펭귄클래식코리아(웅진)","존 스튜어트 밀 지음, 거트루드 힘멜파브 서문, 권기돈 옮김","7,700","6,930","770","10%","380점","20150408","1129"
"821","사회과학","교육연구방법론","8999705978","9788999705977","93370","학지사","김석우.최태진.박상욱 지음","20,000","19,400","600","3%","0점","20150310","1237"
"822","사회과학","최신 영유아보육학개론","8963527026","9788963527024","93370","공동체","유구종.조희정 지음","20,000","20,000","0","0%","1,000점","20150115","71"
"823","사회과학","사회복지 윤리와 철학 (우국희)","8963526771","9788963526775","93330","공동체","우국희 외 지음","17,000","16,490","510","3%","0점","20150305","2511"
"824","사회과학","7층","1195352425","9791195352425","07330","우리나비","오사 게렌발 지음, 강희진 옮김","15,000","13,500","1,500","10%","750점","20141125","918"
"825","사회과학","인간행동과 사회환경 (구혜영)","8959123420","9788959123421","93330","도서출판 신정","구혜영 지음","17,000","17,000","0","0%","510점","20150310","363"
"826","사회과학","초등 따뜻한 교실토론","1185992014","9791185992013","13370","에듀니티","이영근 지음","15,000","13,500","1,500","10%","750점","20141015","1157"
"827","사회과학","ADHD 학생의 이해와 지도","8999704998","9788999704994","93370","학지사","로버트 리이드.조지프 존슨 지음, 송현종.양승갑 옮김","18,000","17,460","540","3%","0점","20141020","322"
"828","사회과학","새 재무행정학 2.0","8976444922","9788976444929","93350","대영문화사","윤영진 지음","26,000","25,220","780","3%","0점","20140820","389"
"829","사회과학","장애인복지의 이해","8999402754","9788999402753","93330","양서원(박철용)","박창진 지음","18,000","18,000","0","0%","180점","20140630","106"
"830","사회과학","최진기의 끝내주는 전쟁사 특강 2 : 세계 편","8954625126","9788954625128","04900","휴먼큐브","최진기 지음","18,500","16,650","1,850","10%","920점","20140704","1067"
"831","사회과학","분노사회","8968230099","9788968230097","03300","이경","정지우 지음","11,000","9,900","1,100","10%","550점","20140419","804"
"832","사회과학","한국 탈핵","8997090208","9788997090204","03300","한티재","김익중 지음","15,000","13,500","1,500","10%","750점","20131104","2163"
"833","사회과학","영유아 언어교육","8963525236","9788963525235","93370","공동체","윤복희 외 지음","18,000","17,460","540","3%","0점","20130817","360"
"834","사회과학","도덕과 교육의 이론과 쟁점","1185136010","9791185136011","93370","울력","정창우 지음","25,000","22,500","2,500","10%","1,250점","20130820","741"
"835","사회과학","중도.중복장애학생 교육","8999700399","9788999700392","93370","학지사","한경근 외 지음","19,000","18,430","570","3%","0점","20130228","669"
"836","사회과학","인간의 조건","8959402532","9788959402533","03330","시대의창","한승태 지음","14,800","13,320","1,480","10%","740점","20130103","2222"
"837","사회과학","토닥토닥 심성놀이","8993879400","9788993879407","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20120816","1024"
"838","사회과학","비통한 자들을 위한 정치학","8993905916","9788993905915","03300","글항아리","파커 J. 파머 지음, 김찬호 옮김","15,000","13,500","1,500","10%","750점","20120326","6749"
"839","사회과학","저학년 학급 경영","899668791X","9788996687917","14080","시공미디어","이현진 지음","15,000","13,500","1,500","10%","750점","20111024","660"
"840","사회과학","체르노빌의 목소리","8996573108","9788996573104","03330","새잎","스베틀라나 알렉시예비치 지음, 김은혜 옮김","16,000","14,400","1,600","10%","800점","20110607","5257"
"841","사회과학","정치의 생각","8957691200","9788957691205","03300","개마고원","애덤 스위프트 지음, 김비환 옮김","17,000","15,300","1,700","10%","850점","20110331","744"
"842","사회과학","조벽 교수의 인재 혁명","8973373110","9788973373116","13370","해냄","조벽 지음","17,500","15,750","1,750","10%","870점","20101215","2653"
"843","사회과학","4천원 인생","8984313939","9788984313934","03330","한겨레출판","안수찬 외 지음","12,000","10,800","1,200","10%","600점","20100430","3454"
"844","사회과학","잔인한 국가 외면하는 대중","8936485598","9788936485597","03300","창비","스탠리 코언 지음, 조효제 옮김","35,000","31,500","3,500","10%","350점","20090601","695"
"845","사회과학","사도 바울","8955592302","9788955592306","04100","새물결","알랭 바디우 지음, 현성환 옮김","17,900","16,110","1,790","10%","890점","20080121","2521"
"846","사회과학","살인자들과의 인터뷰","8955612494","9788955612493","03840","바다출판사","로버트 K. 레슬러 지음, 손명희 외 옮김","12,800","11,520","1,280","10%","640점","20040817","4168"
"847","사회과학","소유의 종말","8937424754","9788937424755","03300","민음사","제레미 리프킨 지음, 이희재 옮김","22,000","19,800","2,200","10%","1,100점","20010525","7904"
"848","사회과학","구별짓기 -상","8955592043","9788955592047","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","4942"
"849","사회과학","수학 시간에 놀이하자!","8994655565","9788994655567","03370","지식프레임","이강숙 지음","21,000","18,900","2,100","10%","1,050점","20170328","601"
"850","사회과학","김정은 체제 왜 붕괴되지 않는가","K822530535","9791187705048","03300","레드우드","리 소테츠 지음, 이동주 옮김","16,000","14,400","1,600","10%","800점","20170325","178"
"851","사회과학","서울사회학","8930089151","9788930089159","94330","나남출판","김미영 외 지음, 서우석 외 옮김","24,000","24,000","0","0%","240점","20170315","227"
"852","사회과학","나는 아침독서하는 선생님입니다","K852536792","9791185352589","04370","행복한아침독서","이세나 지음","12,000","10,800","1,200","10%","600점","20170225","197"
"853","사회과학","스펙타클의 사회에 대한 논평","K442536386","9791185136349","03300","울력","기 드보르 지음, 유재홍 옮김","13,000","11,700","1,300","10%","650점","20170217","809"
"854","사회과학","비난의 역설","K552536287","9791187147138","03300","아날로그(글담)","스티븐 파인먼 지음, 김승진 옮김","14,000","12,600","1,400","10%","700점","20170227","79"
"855","사회과학","생활법률 히어로","K902536280","9791195971312","13360","넘버나인","허윤.김상겸 지음","13,000","11,700","1,300","10%","650점","20170220","135"
"856","사회과학","신 민법강의","K142536089","9791130329956","93","박영사","송덕수 지음","73,000","73,000","0","0%","0점","20170120","57"
"857","사회과학","젠더, 정체성, 장소 (반양장)","8946062789","9788946062788","93330","한울(한울아카데미)","린다 맥도웰 지음, 여성과 공간 연구회 옮김","29,500","29,500","0","0%","0점","20170210","123"
"858","사회과학","누워서 읽는 법학 : 공법","K942536674","9791186318164","14380","로스타트","김해마루 지음","10,000","9,500","500","5%","300점","20170101","164"
"859","사회과학","세상을 읽다 시사이슈11 시즌1","K862536275","9791187336693","04300","동아엠앤비","김승훈 외 지음","15,000","13,500","1,500","10%","750점","20170125","99"
"860","사회과학","꽃이 아니다, 우리는 목소리다","8997095455","9788997095452","03330","로제타","윤단우 지음","14,000","12,600","1,400","10%","700점","20170110","178"
"861","사회과학","경찰학개론 (허경미)","K962536564","9791130303598","93350","박영사","허경미 지음","29,000","29,000","0","0%","870점","20170115","37"
"862","사회과학","핵심 질문","K722536362","9791185617954","93370","사회평론아카데미","제이 맥타이 & 그랜트 위긴스 지음, 정혜승.이원미 옮김","15,000","15,000","0","0%","150점","20161227","2692"
"863","사회과학","나이 듦을 배우다","8972978485","9788972978480","93330","동녘","마거릿 크룩섕크 지음, 이경미 옮김","23,000","20,700","2,300","10%","1,150점","20161210","428"
"864","사회과학","아이들이 살아 있는 교육과정","8994803408","9788994803401","03370","물병자리","김용근 지음","25,000","22,500","2,500","10%","1,250점","20161215","272"
"865","사회과학","자본주의 사회주의 민주주의","8996937436","9788996937432","03300","북길드","요제프 알로이스 슘페터 지음, 이종인 옮김","25,000","22,500","2,500","10%","1,250점","20161020","1808"
"866","사회과학","기본소득, 자유와 정의가 만나다","K702535229","9791195014668","03330","오롯","다니엘 헤니.필립 코브체 지음, 원성철 옮김","20,000","18,000","2,000","10%","1,000점","20161025","201"
"867","사회과학","민사소송법입문","K152535926","9791130329109","93360","박영사","이시윤 지음","20,000","20,000","0","0%","600점","20160930","204"
"868","사회과학","누워서 읽는 법학 : 민사법 1","K542535801","9791186318096","14360","로스타트","김해마루 지음","14,000","13,300","700","5%","700점","20160801","233"
"869","사회과학","왕국과 영광","8955593961","9788955593969","94100","새물결","조르조 아감벤 지음, 박진우.정문영 옮김","31,000","27,900","3,100","10%","1,550점","20160816","715"
"870","사회과학","독도, 1500년의 역사","K002535595","9791159090332","03910","교보문고(단행본)","호사카 유지 지음","15,000","13,500","1,500","10%","750점","20160815","644"
"871","사회과학","로버트 라이시의 자본주의를 구하라","8934974648","9788934974642","03320","김영사","로버트 라이시 지음, 안기순 옮김","14,800","13,320","1,480","10%","740점","20160812","811"
"872","사회과학","책벌레 선생님의 행복한 독서토론","K382535197","9791185352565","04370","행복한아침독서","권일한 지음","15,000","13,500","1,500","10%","750점","20160818","861"
"873","사회과학","자살폭탄테러","8936473115","9788936473112","03300","창비","탈랄 아사드 지음, 김정아 옮김","15,000","13,500","1,500","10%","750점","20161028","231"
"874","사회과학","듣도 보도 못한 정치","8954642209","9788954642200","03300","문학동네","이진순.와글 지음","14,500","13,050","1,450","10%","720점","20160905","698"
"875","사회과학","팩트체크 : 정치.사회 편","8927807642","9788927807643","03300","중앙books(중앙북스)","JTBC 뉴스룸 팩트체크 제작팀 지음","15,000","13,500","1,500","10%","750점","20160528","665"
"876","사회과학","개념이 있는 국어 완성","8907901023","9788907901026","53700","금성출판사(금성교과서)","류수열 외 지음","28,000","25,200","2,800","10%","1,400점","20160415","1622"
"877","사회과학","광고매체론","8997937367","9788997937363","93320","서울경제경영","이경렬 지음","23,000","23,000","0","0%","0점","20160221","118"
"878","사회과학","왈츠 이후 (반양장)","8946061383","9788946061385","93340","한울(한울아카데미)","이근욱 지음","22,000","22,000","0","0%","220점","20160229","329"
"879","사회과학","만물은 서로 돕는다","K392434891","9791155100370","04300","여름언덕","표트르 A. 크로포트킨 지음, 김훈 옮김","18,000","16,200","1,800","10%","900점","20151115","630"
"880","사회과학","청년발달의 이해","8999700046","9788999700040","93180","학지사","정옥분 지음","20,000","19,400","600","3%","0점","20150228","325"
"881","사회과학","최신 정신건강론","8999404684","9788999404689","93330","양서원(박철용)","나동석 외 지음","19,000","19,000","0","0%","570점","20150810","90"
"882","사회과학","거꾸로 교실 거꾸로 공부","K182433553","9791195594917","13370","더메이커","정형권 지음","13,000","11,700","1,300","10%","650점","20150925","713"
"883","사회과학","질병과 의료의 사회학","8930317006","9788930317009","93510","집문당","조병희 지음","25,000","24,250","750","3%","0점","20150830","496"
"884","사회과학","글로벌 사회와 종교","8952116488","9788952116482","93210","서울대학교출판문화원","김성건 지음","28,000","28,000","0","0%","1,400점","20150610","91"
"885","사회과학","사회성 쑥쑥 화용언어치료 세트 - 전5권","8926868273","9788926868270","14370","이담북스","최소영.허은경 지음","30,000","27,000","3,000","10%","1,500점","20150327","862"
"886","사회과학","유아음악교육","8999706249","9788999706240","93370","학지사","조성연.문혜련.이향희 지음","16,000","16,000","0","0%","800점","20150330","67"
"887","사회과학","내일 수업 어떻게 하지?","8994445854","9788994445854","03370","살림터","아이함께 지음","15,000","13,500","1,500","10%","750점","20150328","2236"
"888","사회과학","다문화사회복지개론","8999403904","9788999403903","93330","양서원(박철용)","우수명 지음","17,000","17,000","0","0%","170점","20150310","130"
"889","사회과학","헌법총론","8984115061","9788984115064","93360","세창출판사(세창미디어)","석인선 지음","26,000","26,000","0","0%","0점","20141230","35"
"890","사회과학","불편하면 따져봐","8936472569","9788936472566","03100","창비","국가인권위원회 기획, 최훈 지음","13,800","12,420","1,380","10%","140점","20141201","1756"
"891","사회과학","교육은 사회를 바꿀 수 있을까?","8994445714","9788994445717","03370","살림터","마이클 애플 지음, 강희룡 외 옮김","16,000","14,400","1,600","10%","800점","20141007","987"
"892","사회과학","예비교사를 위한 특수교육학","8925408775","9788925408774","93370","교육과학사","정동영 외 지음","21,000","21,000","0","0%","630점","20140830","274"
"893","사회과학","나의 투쟁","894970885X","9788949708850","03920","동서문화동판(동서문화사)","아돌프 히틀러 지음, 황성모 옮김","25,000","22,500","2,500","10%","1,250점","20140901","4397"
"894","사회과학","발도르프 음악교육과 놀이","8994803254","9788994803258","03370","물병자리","김현경 지음","10,000","9,000","1,000","10%","500점","20140512","1217"
"895","사회과학","청소년복지론","8925407507","9788925407500","93370","교육과학사","한국청소년개발원 엮음","20,000","20,000","0","0%","600점","20140215","207"
"896","사회과학","교육과정의 이해 (신경희)","8999700895","9788999700897","93370","학지사","신경희 지음","17,000","16,490","510","3%","0점","20140310","432"
"897","사회과학","한국인사행정론","1130300749","9791130300740","93350","박영사","유민봉.박성민 지음","32,000","31,040","960","3%","0점","20140228","195"
"898","사회과학","사회복지 프로그램 개발과 평가","8959123188","9788959123186","93330","도서출판 신정","이봉주 외 지음","16,000","16,000","0","0%","0점","20140310","213"
"899","사회과학","질적 연구 : 시작부터 완성까지","8999702375","9788999702372","93370","학지사","Robert K. Yin 지음, 박지연 외 옮김","20,000","19,400","600","3%","0점","20131115","1128"
"900","사회과학","바람 없는 천지에 꽃이 피겠나","8994973168","9788994973166","03300","시사IN북","문영심 지음","15,000","13,500","1,500","10%","750점","20131023","2057"
"901","사회과학","유아교과교육론 (서동미 외)","8963525465","9788963525464","93370","공동체","서동미 외 지음","20,000","19,400","600","3%","0점","20130901","1557"
"902","사회과학","유아생활지도 (권정윤 외)","8999701719","9788999701719","93370","학지사","권정윤 외 지음","19,000","19,000","0","0%","950점","20130820","511"
"903","사회과학","현대사회와 NGO","8976444574","9788976444578","93350","대영문화사","김태룡 외 지음","20,000","20,000","0","0%","1,000점","20130820","85"
"904","사회과학","학급 경영 멘토링","1195021402","9791195021406","03370","행복한미래","김성효 지음","14,800","13,320","1,480","10%","740점","20130515","952"
"905","사회과학","서발턴은 말할 수 있는가?","8976824040","9788976824042","93100","그린비","로절린드 C. 모리스 엮음, 태혜숙 옮김","30,000","27,000","3,000","10%","1,500점","20130430","2754"
"906","사회과학","유아교육기관에서의 유아생활지도","8942607004","9788942607006","93370","창지사","조운주.최일선 지음","18,000","18,000","0","0%","540점","20130308","196"
"907","사회과학","의료현장과 사회복지실천","8999700909","9788999700903","93330","학지사","한인영 외 지음","18,000","17,460","540","3%","0점","20130320","196"
"908","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"909","사회과학","장애인복지론 (최윤영 외)","8999700658","9788999700651","93330","학지사","최윤영.이경준 지음","18,000","18,000","0","0%","900점","20130315","202"
"910","사회과학","가족복지론 (신은주)","8955655169","9788955655162","93330","청목출판사","신은주 지음","20,000","19,400","600","3%","0점","20130220","118"
"911","사회과학","가르친다는 것의 의미","896330888X","9788963308883","03370","학지사","Max van Manen 지음, 정광순 외 옮김","8,900","8,900","0","0%","80점","20121030","2910"
"912","사회과학","인문 지리학의 시선","8964355741","9788964355749","93980","사회평론","전종한 외 지음","25,000","25,000","0","0%","1,250점","20120921","251"
"913","사회과학","이 폐허를 응시하라","8997975005","9788997975006","03330","펜타그램","레베카 솔닛 지음, 정해영 옮김","20,000","18,000","2,000","10%","1,000점","20120914","3117"
"914","사회과학","인간 중심의 기술 적정기술과의 만남","8991095984","9788991095984","03320","에이지21","김정태 외 지음, 적정기술미래포럼 기획","15,000","13,500","1,500","10%","750점","20120703","334"
"915","사회과학","내가 걸은 만큼만 내 인생이다","8984315095","9788984315099","03810","한겨레출판","강풀 외 6인 지음, 김용민 사회","13,000","11,700","1,300","10%","650점","20111007","4643"
"916","사회과학","인간과 정치","8971251840","9788971251843","93340","명지사","김웅진 외 지음","30,000","30,000","0","0%","300점","20110831","386"
"917","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"918","사회과학","정체성과 폭력","8992467346","9788992467346","04300","바이북스","아마티아 센 지음, 김지현.이상환 옮김","18,000","16,200","1,800","10%","900점","20091130","566"
"919","사회과학","프로테스탄트 윤리와 자본주의 정신, 노동의 이유를 묻다","8958282991","9788958282990","43300","사계절","노명우 지음","13,200","11,880","1,320","10%","660점","20080627","1587"
"920","사회과학","위험사회 (반양장)","8955592116","9788955592115","03330","새물결","울리히 벡 지음, 홍성태 옮김","25,000","22,500","2,500","10%","1,250점","20060112","2884"
"921","사회과학","우리 속에 있는 여신들","8985635565","9788985635561","03330","또하나의문화","진 시노다 볼린 지음, 조주현.조명덕 옮김","15,000","13,500","1,500","10%","750점","20031015","2014"
"922","사회과학","육식의 종말","8952717570","9788952717573","03840","시공사","제레미 리프킨 지음, 신현승 옮김","13,000","11,700","1,300","10%","650점","20020118","11596"
"923","사회과학","자유주의에 관한 짧은 에세이들","8941171067","9788941171065","03340","동명사","김만권 지음","21,000","20,370","630","3%","0점","20011017","2813"
"924","사회과학","구별짓기 -하","8955592051","9788955592054","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","3811"
