순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"752","사회과학","중국 공산당을 개혁하라","K472433051","9791155501214","94340","성균관대학교출판부","옌이룽 외 지음, 성균중국연구소 옮김","15,000","14,250","750","5%","750점","20150831","36"
"753","사회과학","NCS 창의적 사고기법으로 접근하기","8999707385","9788999707384","03370","학지사","최윤주.안성수 지음","18,000","18,000","0","0%","900점","20150910","48"
"754","사회과학","민법학 원론","K972433059","9791130327709","93360","박영사","명순구 지음","32,000","32,000","0","0%","960점","20150830","125"
"755","사회과학","정한론","895223166X","9788952231666","04080","살림","이기용 지음","4,800","4,320","480","10%","240점","20150814","235"
"756","사회과학","정치학 : 인간과 사회 그리고 정치","K032433541","9791130302348","93340","박영사","한국정치학회 엮음","19,000","18,430","570","3%","0점","20150815","1245"
"757","사회과학","휴먼 3.0 : 미래 사회를 지배할 새로운 인류의 탄생","K352433540","9791157613892","03320","새로운현재(메가스터디북스)","피터 노왁 지음, 김유미 옮김","15,000","13,500","1,500","10%","750점","20150821","305"
"758","사회과학","위대한 전쟁 위대한 전술","8997094823","9788997094820","03900","플래닛미디어","양욱 지음","22,000","19,800","2,200","10%","1,100점","20150806","282"
"759","사회과학","유아를 위한 음악치료의 이론과 실제","8997982303","9788997982301","93370","파란마음","황은영 외 지음","18,000","17,460","540","3%","0점","20150727","415"
"760","사회과학","21세기 대공황의 시대","8946058072","9788946058071","93330","한울(한울아카데미)","박승호 지음","18,000","18,000","0","0%","180점","20150724","107"
"761","사회과학","모녀 5세대","8965453100","9788965453109","03810","산지니","이기숙 지음","20,000","18,000","2,000","10%","1,000점","20150814","84"
"762","사회과학","섹스, 거짓말, 그리고 대통령","K542433631","9791157060351","03300","메디치미디어","래리 플린트 & 데이비드 아이젠바흐 지음, 안병억 옮김","18,500","16,650","1,850","10%","920점","20150810","99"
"763","사회과학","한국지방자치론","8976445287","9788976445285","93350","대영문화사","정일섭 지음","20,000","19,400","600","3%","0점","20150615","344"
"764","사회과학","2차대전의 마이너리그","8960523453","9788960523456","07","길찾기","한종수 지음, 굽시니스트 그림","15,000","13,500","1,500","10%","750점","20150630","577"
"765","사회과학","권력에 맞선 상상력, 문화운동 연대기","8959405280","9788959405282","03900","시대의창","양효실 지음","16,800","15,120","1,680","10%","840점","20150601","173"
"766","사회과학","일회용 청년","6000847402","9791195507108","03300","킹콩북","헨리 지루 지음, 윤석규 외 옮김","15,000","13,500","1,500","10%","750점","20150520","379"
"767","사회과학","나는 땅이 될 것이다","8963721493","9788963721491","03810","양철북","이오덕 지음","13,000","11,700","1,300","10%","650점","20150421","660"
"768","사회과학","정신건강론 (김혜금 외)","8958093609","9788958093602","93370","정민사","김혜금 외 지음","19,000","19,000","0","0%","570점","20150305","142"
"769","사회과학","아름다운 삶, 아름다운 도서관","8980406894","9788980406890","03370","우리교육","전국학교도서관담당교사 서울모임 엮음","22,000","19,800","2,200","10%","1,100점","20150403","322"
"770","사회과학","우리 역사교육의 역사","895862793X","9788958627937","93900","휴머니스트","역사교육연구소 지음","20,000","18,000","2,000","10%","1,000점","20150324","191"
"771","사회과학","자본의 이해","8958634375","9788958634379","93320","유비온(랜드스쿨,패튼스쿨)","던컨 K. 폴리 지음, 강경덕 옮김","14,000","12,600","1,400","10%","700점","20150401","460"
"772","사회과학","허쌤의 학급경영 코칭","8993879710","9788993879711","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20150320","2315"
"773","사회과학","꿈의 학교, 헬레네 랑에","8995474203","9788995474204","03370","착한책가게","에냐 리겔 지음, 송순재 옮김","15,000","13,500","1,500","10%","750점","20120220","394"
"774","사회과학","정석! 공공기관 보고서 작성법","K642534764","9791195372003","","프리즘","조용건 지음","25,000","23,750","1,250","5%","750점","20150305","110"
"775","사회과학","인간행동과 사회환경 (이근홍)","8963527182","9788963527185","93330","공동체","이근홍 지음","18,000","17,460","540","3%","0점","20150210","1884"
"776","사회과학","국제사법","8984115088","9788984115088","93360","세창출판사(세창미디어)","신창섭 지음","29,000","27,550","1,450","5%","0점","20150302","45"
"777","사회과학","성노동자, 권리를 외치다","8993463735","9788993463736","03300","철수와영희","밀사.연희.지승호 지음","8,500","7,650","850","10%","420점","20150214","305"
"778","사회과학","언론고시, 하우 투 패스","1130435334","9791130435336","93070","커뮤니케이션북스","이현택 외 지음","21,000","21,000","0","0%","630점","20150204","224"
"779","사회과학","나는 시민인가","8954634648","9788954634649","03330","문학동네","송호근 지음","15,000","14,250","750","5%","450점","20150123","344"
"780","사회과학","트랜스미디어 스토리텔링의 이해","1185909176","9791185909172","93800","이화여자대학교출판문화원","한혜원 외 지음","18,000","17,460","540","3%","0점","20150116","494"
"781","사회과학","여성과 일","8972977276","9788972977278","93330","동녘","강이수.신경아.박기남 지음","22,000","19,800","2,200","10%","1,100점","20150109","941"
"782","사회과학","구데리안","8960523887","9788960523883","03390","길찾기","하인츠 구데리안 지음, 이수영 옮김","26,000","23,400","2,600","10%","1,300점","20141226","992"
"783","사회과학","소비를 그만두다","8994418849","9788994418841","03300","더숲","히라카와 가쓰미 지음, 정문주 옮김","14,000","12,600","1,400","10%","700점","20150115","662"
"784","사회과학","노인교육론","8999705749","9788999705748","93370","학지사","한정란 지음","19,000","18,430","570","3%","0점","20150115","716"
"785","사회과학","생명 윤리와 법","1185909117","9791185909110","93360","이화여자대학교출판문화원","권복규.김현철 지음","18,000","18,000","0","0%","0점","20141210","156"
"786","사회과학","가장 멍청한 세대","8959062693","9788959062690","03300","인물과사상사","마크 바우어라인 지음, 김선아 옮김","14,500","13,050","1,450","10%","720점","20141204","314"
"787","사회과학","당신을 공유하시겠습니까?","8997379518","9788997379514","03300","어크로스","구본권 지음","15,000","13,500","1,500","10%","750점","20141010","303"
"788","사회과학","교육은 사회를 바꿀 수 있을까?","8994445714","9788994445717","03370","살림터","마이클 애플 지음, 강희룡 외 옮김","16,000","14,400","1,600","10%","800점","20141007","987"
"789","사회과학","영유아 안전교육","8999403157","9788999403156","93370","양서원(박철용)","이기숙 외 지음","18,000","18,000","0","0%","180점","20140828","479"
"790","사회과학","교직실무 (신현석 외)","8999704777","9788999704772","93370","학지사","신현석.이경호 외 지음","20,000","19,400","600","3%","0점","20140915","325"
"791","사회과학","문학교육개론 2 : 실제편","1156860814","9791156860815","94370","역락","류수열 외 지음","20,000","19,000","1,000","5%","1,000점","20140901","764"
"792","사회과학","삶을 위한 학교","8990274761","9788990274762","03370","녹색평론사","시미즈 미츠루 지음, 김경인 외 옮김","16,000","14,400","1,600","10%","800점","20140825","775"
"793","사회과학","이론과 현장이 살아 있는 문화예술교육","1130421090","9791130421094","93370","학이시습","김은영 지음","23,000","22,310","690","3%","0점","20140901","898"
"794","사회과학","의사소통장애아 교육","8999704459","9788999704451","93370","학지사","고은 지음","21,000","21,000","0","0%","1,050점","20140819","951"
"795","사회과학","학교폭력과 괴롭힘 예방","8999704440","9788999704444","93370","학지사","한유경 외 지음, 이화여자대학교 학교폭력예방연구소 엮음","20,000","20,000","0","0%","1,000점","20140820","85"
"796","사회과학","전체주의의 시대경험","8936483412","9788936483418","03100","창비","후지따 쇼오조오 지음, 이순애 엮음, 이홍락 옮김","20,000","19,000","1,000","5%","1,000점","20140730","354"
"797","사회과학","공영방송 Vol.3","6000746884","9772288358401","","동녘","KBS방송문화연구소 엮음","15,000","14,250","750","5%","430점","20140630","73"
"798","사회과학","서민의 기생충 같은 이야기","8959062561","9788959062560","03300","인물과사상사","서민 지음, 지승호 인터뷰","14,500","13,050","1,450","10%","720점","20140512","402"
"799","사회과학","열린책들 편집 매뉴얼 2014","8932916543","9788932916545","03010","열린책들","열린책들 편집부 엮음","6,000","5,400","600","10%","300점","20140330","824"
"800","사회과학","교육철학","1195224222","9791195224227","93370","박영사","김정환 외 지음","23,000","23,000","0","0%","1,150점","20140310","81"
"801","사회과학","젤롯","8937834510","9788937834516","03200","와이즈베리","레자 아슬란 지음, 민경식 옮김","16,500","14,850","1,650","10%","820점","20140319","925"
"802","사회과학","지역사회복지론 (박태영 외)","8958093064","9788958093060","93330","정민사","박태영.채현탁 지음","19,000","19,000","0","0%","190점","20140301","408"
"803","사회과학","미적체험과 예술교육","8998555034","9788998555030","93600","이음스토리","곽덕주 외 지음","13,000","11,700","1,300","10%","650점","20140201","174"
"804","사회과학","아동정신건강론","8942622720","9788942622726","93330","창지사","채경선 외 지음","20,000","20,000","0","0%","600점","20140310","94"
"805","사회과학","유아교과교재 연구 및 지도법","8963525503","9788963525501","93370","공동체","이현옥.박희숙 지음","17,000","16,490","510","3%","0점","20190220","504"
"806","사회과학","가부장제와 자본주의","8961950770","9788961950770","94300","갈무리","마리아 미즈 지음, 최재인 옮김","29,000","26,100","2,900","10%","1,450점","20140131","2857"
"807","사회과학","감정 독재","8959062464","9788959062461","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20131220","1752"
"808","사회과학","국제기구의 과거·현재·미래","8977784107","9788977784109","93340","오름","최동주 외 엮음","17,000","15,300","1,700","10%","850점","20131129","62"
"809","사회과학","그림책 읽는 즐거운 교실 1","8958626631","9788958626633","04370","휴머니스트","전국초등국어교과모임 지음","17,000","15,300","1,700","10%","850점","20131111","823"
"810","사회과학","영유아 안전관리","8963524906","9788963524900","93370","공동체","김영실.김정주.윤진주 지음","20,000","19,400","600","3%","0점","20130810","260"
"811","사회과학","우리가 알아야 할 동물복지의 모든 것","1195103905","9791195103904","03800","슬로비","박하재홍 지음, 김성라 그림","15,000","13,500","1,500","10%","750점","20131028","486"
"812","사회과학","유쾌한 혁명을 작당하는 공동체 가이드북","8994120696","9788994120690","03330","한빛비즈","세실 앤드류스 지음, 강정임 옮김","15,000","13,500","1,500","10%","750점","20131021","1042"
"813","사회과학","자유로서의 발전","8990809576","9788990809575","03200","갈라파고스","아마티아 센 지음, 김원기 옮김, 유종일 감수.해제","23,000","20,700","2,300","10%","1,150점","20131007","2054"
"814","사회과학","거대한 사기극","8996283797","9788996283799","03300","북바이북","이원석 지음","13,500","12,150","1,350","10%","670점","20130830","733"
"815","사회과학","학습이론의 이해와 적용","8999701840","9788999701849","93370","학지사","정순례 외 지음","17,000","16,490","510","3%","0점","20130910","1618"
"816","사회과학","사회복지정책론 (박경일)","8963524671","9788963524672","93330","공동체","박경일 지음","21,000","21,000","0","0%","1,050점","20130809","129"
"817","사회과학","혁신교육 미래를 말한다","8997206117","9788997206117","03370","맘에드림","서용선 외 지음","14,000","12,600","1,400","10%","700점","20130501","464"
"818","사회과학","학습상담","8999700267","9788999700262","93180","학지사","이재규 외 지음","18,000","17,460","540","3%","0점","20130422","919"
"819","사회과학","청소년복지론 (홍봉선 외)","8963524191","9788963524191","93330","공동체","홍봉선.남미애 지음","24,000","24,000","0","0%","1,200점","20130130","239"
"820","사회과학","유아과학교육","8942606903","9788942606900","93370","창지사","한유미","18,000","18,000","0","0%","900점","20130302","126"
"821","사회과학","생활지도와 상담 (임은미 외)","8925406969","9788925406961","93370","교육과학사","임은미 외 지음","20,000","20,000","0","0%","600점","20130320","127"
"822","사회과학","유아사회교육 (김혜금 외)","8999700615","9788999700613","93370","학지사","김혜금 외 지음","20,000","20,000","0","0%","1,000점","20130225","138"
"823","사회과학","후쿠시마에 남겨진 동물들","8997137050","9788997137053","03300","책공장더불어","오오타 야스스케 지음, 하상련 옮김","11,000","9,900","1,100","10%","550점","20130310","1918"
"824","사회과학","정책학개론","8976444272","9788976444271","93350","대영문화사","한석태 지음","24,000","24,000","0","0%","1,200점","20130130","32"
"825","사회과학","내 이름은 욤비","8961570641","9788961570640","03330","이후","욤비 토나.박진숙 지음","16,500","14,850","1,650","10%","820점","20130104","2390"
"826","사회과학","세계사의 구조","8991706592","9788991706590","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","26,000","23,400","2,600","10%","1,300점","20121220","2396"
"827","사회과학","기적의 모험놀이","8997390120","9788997390120","13370","이지스퍼블리싱","방승호 지음","13,000","11,700","1,300","10%","650점","20121224","1753"
"828","사회과학","정의란 무엇인가는 틀렸다","8994142258","9788994142258","03190","미지북스","이한 지음","15,000","13,500","1,500","10%","750점","20121022","862"
"829","사회과학","교사를 춤추게 하라","8988613511","9788988613511","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","13,000","11,700","1,300","10%","650점","20120829","1565"
"830","사회과학","세계는 어떻게 움직이는가","8972976806","9788972976806","93300","동녘","앤드루 존스 지음, 이가람 옮김","17,000","15,300","1,700","10%","850점","20120729","277"
"831","사회과학","법은 왜 부조리한가","8937833670","9788937833670","03360","와이즈베리","레오 카츠 지음, 이주만 옮김, 금태섭 감수","15,000","13,500","1,500","10%","750점","20120621","1259"
"832","사회과학","푸른 눈, 갈색 눈","8984315893","9788984315891","03840","한겨레출판","윌리엄 피터스 지음, 김희경 옮김","12,000","10,800","1,200","10%","600점","20120615","1742"
"833","사회과학","학교 속의 문맹자들","8980406789","9788980406784","93370","우리교육","엄훈 지음","18,000","16,200","1,800","10%","900점","20120529","2165"
"834","사회과학","칼 마르크스 - 그의 생애와 시대","896637025X","9788966370252","13840","미다스북스","이사야 벌린 지음, 안규남 옮김","13,800","12,420","1,380","10%","690점","20120323","4838"
"835","사회과학","나에게 돈이란 무엇일까?","8993463247","9788993463248","43300","철수와영희","이시백 외 지음","12,000","10,800","1,200","10%","600점","20120324","2578"
"836","사회과학","물질문명과 자본주의 읽기","899080941X","9788990809414","03900","갈라파고스","페르낭 브로델 지음, 김홍식 옮김","12,000","10,800","1,200","10%","600점","20120312","7456"
"837","사회과학","질적연구방법론 1","8991517943","9788991517943","93370","아카데미프레스","김영천 지음","35,000","35,000","0","0%","1,750점","20120105","232"
"838","사회과학","권력이란 무엇인가","8932022542","9788932022543","93100","문학과지성사","한병철 지음, 김남시 옮김","12,000","10,800","1,200","10%","600점","20111223","934"
"839","사회과학","그로그(GROK) 비폭력대화 NVC카드게임","8996104876","9788996104872","03180","한국NVC출판사","한국NVC센터 지음","28,000","25,200","2,800","10%","1,400점","20111020","2287"
"840","사회과학","내가 걸은 만큼만 내 인생이다","8984315095","9788984315099","03810","한겨레출판","강풀 외 6인 지음, 김용민 사회","13,000","11,700","1,300","10%","650점","20111007","4643"
"841","사회과학","인간과 정치","8971251840","9788971251843","93340","명지사","김웅진 외 지음","30,000","30,000","0","0%","300점","20110831","386"
"842","사회과학","학교란 무엇인가","8927802527","9788927802525","14590","중앙books(중앙북스)","EBS &lt;학교란 무엇인가&gt; 제작팀 엮음","14,800","13,320","1,480","10%","740점","20110901","4872"
"843","사회과학","전차 메카니즘 도감","8960521787","9788960521780","06920","길찾기","우에다 신 지음, 강천신 옮김, 윤민혁 감수","26,000","23,400","2,600","10%","1,300점","20110720","980"
"844","사회과학","행복한 진로학교","899497301X","9788994973012","03300","시사IN북","박원순 외 6인 지음","12,000","10,800","1,200","10%","600점","20110607","1792"
"845","사회과학","조벽 교수의 인재 혁명","8973373110","9788973373116","13370","해냄","조벽 지음","17,500","15,750","1,750","10%","870점","20101215","2653"
"846","사회과학","신자유주의 세계화의 공간들","8997886592","9788997886593","93330","문화과학사","데이비드 하비 지음, 임동근 외 옮김","17,000","15,300","1,700","10%","850점","20100730","397"
"847","사회과학","시네마법률","8963560384","9788963560380","93360","에듀컨텐츠(Educontents)","이병화 지음","17,500","17,500","0","0%","0점","20100302","30"
"848","사회과학","생각의 좌표","8984313580","9788984313583","03810","한겨레출판","홍세화 지음","12,000","10,800","1,200","10%","600점","20091124","7886"
"849","사회과학","매체이론","8971418893","9788971418895","93100","연세대학교출판부","디터 메르쉬 지음, 문화학연구회 옮김","16,000","16,000","0","0%","800점","20090817","181"
"850","사회과학","죽도록 즐기기","8988958756","9788988958759","03300","굿인포메이션","닐 포스트먼 지음, 홍윤선 옮김","13,000","11,700","1,300","10%","650점","20090730","802"
"851","사회과학","영상매체와 사회","8946040238","9788946040236","93070","한울(한울아카데미)","주형일 지음","17,000","17,000","0","0%","170점","20090410","54"
"852","사회과학","한국노동운동사 1","8990492661","9788990492661","04300","삶창(삶이보이는창)","안재성 지음","7,000","6,300","700","10%","350점","20081126","468"
"853","사회과학","절반의 인민주권","8990106702","9788990106704","93300","후마니타스","E. E. 샤츠슈나이더 지음, 현재호.박수형 옮김","15,000","13,500","1,500","10%","750점","20081103","1599"
"854","사회과학","디지털 영상제작","8990458978","9788990458971","53000","한국방송영상산업진흥원","오진곤 외 지음","8,000","8,000","0","0%","240점","20080825","801"
"855","사회과학","다문화 사회의 이해","897297580X","9788972975809","03370","동녘","유네스코 아시아.태평양 국제이해교육원 엮음","13,000","11,700","1,300","10%","650점","20080730","608"
"856","사회과학","지식 e - 시즌 3","8956052859","9788956052854","03810","북하우스","EBS 지식채널ⓔ 지음","12,800","11,520","1,280","10%","640점","20080730","7703"
"857","사회과학","대한민국 선거이야기","8976965280","9788976965288","03910","역사비평사","서중석 지음","13,000","11,700","1,300","10%","650점","20080325","1025"
"858","사회과학","교실 속 갈등 상황 100문 101답","8980406371","9788980406371","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080303","13791"
"859","사회과학","자본주의와 현대사회이론","8935657387","9788935657384","94160","한길사","앤서니 기든스 지음, 임영일 외 옮김","25,000","22,500","2,500","10%","1,250점","20080210","2027"
"860","사회과학","파놉티콘 : 제러미 벤담","8970136320","9788970136325","04300","책세상","제러미 벤담 지음, 신건수 옮김","6,900","6,210","690","10%","340점","20070730","1653"
"861","사회과학","인권의 문법","8990106400","9788990106407","04300","후마니타스","조효제 지음","18,000","16,200","1,800","10%","900점","20070630","2911"
"862","사회과학","프로테스탄트 윤리와 자본주의 정신","8974745429","9788974745424","43160","풀빛","막스 베버 지음, 김상희 옮김","12,000","10,800","1,200","10%","600점","20061211","2343"
"863","사회과학","방송프로그램 구성실습","K352533167","9788984996212","93800","커뮤니케이션북스","고혜림.김미라 지음","15,000","15,000","0","0%","450점","20060730","133"
"864","사회과학","희망의 밥상","8983711752","9788983711755","03840","사이언스북스","제인 구달 외 지음, 김은영 옮김","16,500","14,850","1,650","10%","820점","20060210","3523"
"865","사회과학","8년간의 교실여행","8995733705","9788995733707","03040","푸른씨앗","토린 M.핀서 지음, 청계자유발도르프학교 옮김","14,000","14,000","0","0%","700점","20051125","792"
"866","사회과학","국경 없는 마을","8974832313","9788974832315","03810","서해문집","박채란 글 사진, 한성원 그림","10,900","9,810","1,090","10%","540점","20041120","6149"
"867","사회과학","에밀","8970134131","9788970134130","04160","책세상","장 자크 루소 지음, 박호성 옮김","6,900","6,210","690","10%","340점","20030930","1667"
"868","사회과학","육식의 종말","8952717570","9788952717573","03840","시공사","제레미 리프킨 지음, 신현승 옮김","13,000","11,700","1,300","10%","650점","20020118","11596"
"869","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8931000448","9788931000443","93300","문예출판사","막스 베버 지음, 박성수 옮김","15,000","13,500","1,500","10%","750점","19960820","3784"
"870","사회과학","제국의 시대","8935651788","9788935651788","94900","한길사","에릭 홉스봄 지음, 김동택 옮김","25,000","22,500","2,500","10%","250점","19981015","3001"
"871","사회과학","전환시대의 논리","8936410040","9788936410049","03800","창비","리영희 지음","18,000","16,200","1,800","10%","900점","19901001","6186"
"872","사회과학","헌법개설","K372433258","9791130327778","93360","박영사","김철수 지음","30,000","29,100","900","3%","0점","20150830","234"
"873","사회과학","통합 교육과정의 이해와 개발","8925409828","9788925409825","93370","교육과학사","Robin Fogarty 지음, 박한숙 옮김","13,000","13,000","0","0%","390점","20150901","43"
"874","사회과학","PBL로 수업하기","8999707784","9788999707780","93370","학지사","최정임, 장경원 지음","16,000","15,520","480","3%","0점","20150925","863"
"875","사회과학","버블 차이나","K902433151","9791195410859","03340","아마존의나비","조너선 펜비 지음, 신해경 옮김","13,000","11,700","1,300","10%","130점","20150910","79"
"876","사회과학","공병 이야기","K182433054","9791156341048","03810","해드림출판사","최우석 지음","13,000","11,700","1,300","10%","650점","20150831","52"
"877","사회과학","청소년 문화","8999707318","9788999707315","93370","학지사","박진규 지음","20,000","20,000","0","0%","1,000점","20150825","195"
"878","사회과학","저성장 시대의 경제 정의와 복지 정책","8989224314","9788989224310","03330","이미지북","김용하 지음","15,000","13,500","1,500","10%","750점","20150825","24"
"879","사회과학","지방자치론","891802438X","9788918024387","","법문사","임승빈 지음","37,000","37,000","0","0%","1,850점","20150831","24"
"880","사회과학","질병과 의료의 사회학","8930317006","9788930317009","93510","집문당","조병희 지음","25,000","24,250","750","3%","0점","20150830","496"
"881","사회과학","세계 걸작 전차 51선","8955269811","9788955269819","04390","북스힐","부스지마 도야 지음","12,000","12,000","0","0%","600점","20150825","119"
"882","사회과학","유아과학교육","8999404463","9788999404467","93370","양서원(박철용)","조부경 지음","20,000","20,000","0","0%","200점","20150810","619"
"883","사회과학","미디어 콘텐츠, 창조기획과 스마트 비즈니스","8926870324","9788926870327","93070","한국학술정보","김원제.송해룡 지음","20,000","18,000","2,000","10%","1,000점","20150820","53"
"884","사회과학","필란트로피의 이해와 실천","K062433149","9791195142026","93330","한국기부문화연구소","Bekay Ahn, CFRE 지음","25,000","25,000","0","0%","250점","20150810","53"
"885","사회과학","크레바스","K382433944","9791157060368","03340","메디치미디어","강희찬 지음","14,500","13,050","1,450","10%","720점","20150815","51"
"886","사회과학","지구상의 마지막 비무장지대를 걷다","8958628979","9788958628972","03300","휴머니스트","서재철 지음","18,000","16,200","1,800","10%","900점","20150720","153"
"887","사회과학","청소년복지론","8999707121","9788999707124","93330","학지사","김향초 지음","19,000","19,000","0","0%","950점","20150630","85"
"888","사회과학","괴물이 된 대학","8959405620","9788959405626","03330","시대의창","김창인 지음","15,000","13,500","1,500","10%","750점","20150720","74"
"889","사회과학","아이들이 행복해야 좋은 숲 놀이다","8989370973","9788989370970","03480","황소걸음","황경택 지음","15,000","13,500","1,500","10%","750점","20150626","531"
"890","사회과학","인성교육의 이해와 실천","8925409550","9788925409559","93180","교육과학사","정창우 지음","23,000","23,000","0","0%","690점","20150620","373"
"891","사회과학","마르크스주의자들의 여성해방론","8979661126","9788979661125","03300","책갈피","알렉산드라 콜론타이 외 지음, 정진희 엮음","13,000","11,700","1,300","10%","650점","20150615","660"
"892","사회과학","자본은 여성을 어떻게 이용하는가","8976827880","9788976827883","93300","그린비","피터 커스터스 지음, 박소현.장희은 옮김","27,000","25,650","1,350","5%","810점","20150615","388"
"893","사회과학","우리는 대학을 거부한다","899788963X","9788997889631","03330","오월의봄","투명가방끈 지음","14,000","12,600","1,400","10%","700점","20150615","155"
"894","사회과학","헌법개론","K492534960","9791157302062","93360","피앤씨미디어","김학성 지음","28,000","28,000","0","0%","1,400점","20150610","19"
"895","사회과학","우리는 섬에서 미래를 보았다","K882533459","9791185823034","03330","남해의봄날","아베 히로시.노부오카 료스케 지음, 정영희 옮김","14,000","12,600","1,400","10%","700점","20150610","332"
"896","사회과학","지리 답사란 무엇인가","8962912767","9788962912760","93980","푸른길","리처드 필립스 & 제니퍼 존스 지음, 박경환 외 옮김","20,000","18,000","2,000","10%","1,000점","20150531","86"
"897","사회과학","문버드","8971996587","9788971996584","44490","돌베개","필립 후즈 지음, 김명남 옮김","13,500","12,150","1,350","10%","670점","20150518","1326"
"898","사회과학","성찰적 사회학으로의 초대","8976827864","9788976827869","93300","그린비","피에르 부르디외. 로익 바캉 지음, 이상길 옮김","29,000","26,100","2,900","10%","290점","20150510","1227"
"899","사회과학","관리단분쟁사례","6000844535","9791186376065","13590","필통북스","권형필 지음","28,000","25,200","2,800","10%","1,400점","20150420","215"
"900","사회과학","재미동포 아줌마, 또 북한에 가다","8997966049","9788997966042","03810","네잎클로바","신은미 지음","22,000","19,800","2,200","10%","1,100점","20150430","290"
"901","사회과학","유럽을 만든 대학들","K402533157","9791186293195","93920","책과함께","통합유럽연구회 엮음","20,000","18,000","2,000","10%","1,000점","20150515","116"
"902","사회과학","배제, 무시, 물화","8997186418","9788997186419","93100","사월의책","김원식 지음","17,000","15,300","1,700","10%","850점","20150810","94"
"903","사회과학","노인은 늙지 않는다","8937431955","9788937431951","03850","민음사","마티아스 이를레 지음, 김태희 옮김","14,000","12,600","1,400","10%","700점","20150623","160"
"904","사회과학","글로벌 학습시대 묵스의 이해","8999706680","9788999706684","03370","학지사","김선영 외 지음","14,000","14,000","0","0%","700점","20150330","86"
"905","사회과학","여유롭게 살 권리","8996898465","9788996898467","03300","다시봄","강수돌 지음","16,000","14,400","1,600","10%","800점","20150406","280"
"906","사회과학","혁신학교, 행복한 배움을 꿈꾸다","6000826824","9791186463017","03370","행복한미래","이성대 지음, 교육연구소 배움 기획","15,000","13,500","1,500","10%","750점","20150416","542"
"907","사회과학","빌라도와 예수","899468218X","9788994682181","03100","꾸리에","조르조 아감벤 지음, 조효원 옮김","17,000","15,300","1,700","10%","850점","20150410","422"
"908","사회과학","서중석의 현대사 이야기 1","8997889575","9788997889570","04900","오월의봄","서중석.김덕련 지음","16,000","14,400","1,600","10%","800점","20150318","1049"
"909","사회과학","행복한 현장연구 멘토링","8993879702","9788993879704","03370","테크빌교육(즐거운학교)","홍석희 지음","12,000","10,800","1,200","10%","600점","20150227","660"
"910","사회과학","국제법","8992841000","9788992841009","93360","신조사","정영진.이재민.황준식 지음","43,000","43,000","0","0%","1,290점","20150310","66"
"911","사회과학","성형","8961570781","9788961570787","03330","이후","태희원 지음","15,000","13,500","1,500","10%","750점","20150226","105"
"912","사회과학","조효제 교수의 인권 오디세이","8991799035","9788991799035","03300","교양인","조효제 지음","16,000","14,400","1,600","10%","800점","20150223","1261"
"913","사회과학","수업 코칭","1185992073","9791185992075","13370","에듀니티","신을진 지음","15,000","13,500","1,500","10%","750점","20150130","1991"
"914","사회과학","MB의 비용","1185430474","9791185430478","03300","알마","유종일 외 지음, 지식협동조합 좋은나라 엮음","16,000","14,400","1,600","10%","800점","20150130","1039"
"915","사회과학","똑똑한 홍보팀을 만드는 실전 홍보 세미나","1130435296","9791130435299","93300","커뮤니케이션북스","김태욱 지음","22,000","22,000","0","0%","660점","20150129","281"
"916","사회과학","친족상속법","1130326721","9791130326726","93360","박영사","송덕수 지음","26,000","26,000","0","0%","780점","20150120","42"
"917","사회과학","마을에 배움의 길이 있다","899444582X","9788994445823","03370","살림터","문재현 지음","10,000","9,000","1,000","10%","500점","20150113","408"
"918","사회과학","착한 전기는 가능하다","8997090410","9788997090419","04300","한티재","하승수 지음","8,000","7,200","800","10%","400점","20150116","530"
"919","사회과학","국제조세법","1130326330","9791130326337","93360","박영사","이창희 지음","38,000","38,000","0","0%","1,140점","20150115","94"
"920","사회과학","뉴스의 사회학","8957113657","9788957113653","93070","한국언론진흥재단","마이클 셔드슨 지음, 이강형 옮김","15,000","15,000","0","0%","450점","20141210","196"
"921","사회과학","제3의 길","899773556X","9788997735563","03300","책과함께","앤서니 기든스 지음, 한상진 외 옮김","16,000","14,400","1,600","10%","800점","20141229","298"
"922","사회과학","자본의 17가지 모순","897297725X","9788972977254","03300","동녘","데이비드 하비 지음, 황성원 옮김","19,800","17,820","1,980","10%","990점","20141117","668"
"923","사회과학","재미있는 법률여행 1","893496930X","9788934969303","04360","김영사","한기찬 지음","12,000","10,800","1,200","10%","600점","20141114","1389"
"924","사회과학","뉴미디어 뉴커뮤니케이션","1185909079","9791185909073","93300","이화여자대학교출판문화원","정인숙 외 지음","22,000","21,340","660","3%","0점","20141031","328"
"925","사회과학","인민이란 무엇인가","8965641055","9788965641056","93100","현실문화","알랭 바디우 외 지음, 서용순 외 옮김","15,000","13,500","1,500","10%","750점","20141101","1532"
