순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"758","사회과학","역사를 바꾼 총 AK47","8960173169","9788960173163","03300","민음인","마쓰모토 진이치 지음, 이정환 옮김","13,000","11,700","1,300","10%","650점","20120326","154"
"759","사회과학","성경 속 세상을 바꾼 여인들","8993952418","9788993952414","03900","옥당(북커스베르겐)","구미정 지음","15,000","13,500","1,500","10%","750점","20120326","133"
"760","사회과학","언더도그마","8962603306","9788962603309","13300","지식갤러리","마이클 프렐 지음, 박수민 옮김","13,000","11,700","1,300","10%","650점","20120321","241"
"761","사회과학","초등 고학년 학급경영","8997536087","9788997536085","13300","시공미디어","남정석 외 지음, 박기석 엮음","15,000","13,500","1,500","10%","750점","20120220","803"
"762","사회과학","국가의 거짓말","8989456304","9788989456308","03330","레드박스","이유리.임승수 지음","15,000","13,500","1,500","10%","750점","20120309","191"
"763","사회과학","교육연극으로 만나는 환경수업","8980406703","9788980406708","13370","우리교육","이주진 지음","13,000","11,700","1,300","10%","650점","20120220","195"
"764","사회과학","대학에 저항하라","8993976805","9788993976809","03300","시드페이퍼","마이클 베일리.데스 프리드먼 엮음, 민영진 옮김","12,000","10,800","1,200","10%","600점","20120222","80"
"765","사회과학","열정적인 교사의 수업의 기술","8991120601","9788991120600","03370","북포스","김준기 지음","15,000","13,500","1,500","10%","750점","20120228","173"
"766","사회과학","나는 왜 교사인가","8996603449","9788996603443","03370","교육공동체벗","윤지형 지음","13,000","11,700","1,300","10%","650점","20120130","454"
"767","사회과학","남자아이의 뇌 여자아이의 뇌","8950935325","9788950935320","13370","21세기북스","마이클 거리안 지음, 이지현.서소연 옮김","14,000","12,600","1,400","10%","700점","20120116","242"
"768","사회과학","노무현의 따뜻한 경제학","8955616295","9788955616293","03300","바다출판사","변양균 지음","13,800","12,420","1,380","10%","690점","20120116","353"
"769","사회과학","어른들은 잘 모르는 아이들의 숨겨진 삶","8963720586","9788963720586","03370","양철북","마이클 톰슨 & 캐서린 오닐 그레이스 & 로렌스 J. 코헨 지음, 김경숙 옮김","15,000","13,500","1,500","10%","750점","20120111","939"
"770","사회과학","드라마, 한국을 말하다","8959062014","9788959062010","04300","인물과사상사","김환표 지음","17,000","15,300","1,700","10%","850점","20120110","134"
"771","사회과학","은폐된 원자력 핵의 진실","8990274699","9788990274694","04550","녹색평론사","고이데 히로아키 지음, 김원식.고노 다이스케 옮김","10,000","9,000","1,000","10%","500점","20111229","201"
"772","사회과학","왜 대의민주주의인가","8961471554","9788961471558","94340","이학사","서병훈 외 지음","20,000","18,000","2,000","10%","1,000점","20111230","150"
"773","사회과학","오! 당신들의 나라","8960511862","9788960511866","03330","부키","바버라 에런라이크 지음, 전미영 옮김","13,800","12,420","1,380","10%","690점","20111212","365"
"774","사회과학","제1권력 2","8991503195","9788991503199","03300","프로메테우스","히로세 다카시 지음, 김소연 옮김","22,000","19,800","2,200","10%","1,100점","20111104","445"
"775","사회과학","홍보로 사회사업하기","8997143026","9788997143023","93330","푸른복지","김종원 지음","5,000","4,500","500","10%","250점","20111103","337"
"776","사회과학","스웨덴 패러독스","8934955120","9788934955122","03320","김영사","유모토 켄지.사토 요시히로 지음, 박선영 옮김","12,000","10,800","1,200","10%","600점","20111114","202"
"777","사회과학","그로그(GROK) 비폭력대화 NVC카드게임","8996104876","9788996104872","03180","한국NVC출판사","한국NVC센터 지음","28,000","25,200","2,800","10%","1,400점","20111020","2287"
"778","사회과학","슬로우 데스","8970908757","9788970908755","03500","동아일보사","릭 스미스.브루스 루리에 지음, 임지원 옮김","15,000","13,500","1,500","10%","750점","20111017","266"
"779","사회과학","장기 비상시대","8990809398","9788990809391","03300","갈라파고스","제임스 하워드 쿤슬러 지음, 이한중 옮김","17,000","15,300","1,700","10%","850점","20110915","435"
"780","사회과학","망치로 정치하기","8996684201","9788996684206","03330","심볼리쿠스","박성현 지음","17,000","15,300","1,700","10%","850점","20110908","174"
"781","사회과학","직설","8984314919","9788984314917","03300","한겨레출판","한홍구.서해성.고경태 지음","18,000","16,200","1,800","10%","900점","20110831","741"
"782","사회과학","생태주의","8970137963","9788970137964","04300","책세상","이상헌 지음","8,500","7,650","850","10%","420점","20110815","810"
"783","사회과학","공부를 넘어 교육으로","8958202165","9788958202165","03300","궁리","마사 누스바움 지음, 우석영 옮김","15,000","13,500","1,500","10%","750점","20110804","532"
"784","사회과학","몸에 갇힌 사람들","8936485717","9788936485719","03300","창비","수지 오바크 지음, 김명남 옮김","15,000","13,500","1,500","10%","150점","20110722","1143"
"785","사회과학","교육: 미래를 위한 확실한 대안","8989420725","9788989420729","04080","한국출판마케팅연구소","김종철 외 지음","10,000","9,000","1,000","10%","500점","20110725","282"
"786","사회과학","김대중 자서전 1 (보급판)","8964360338","9788964360330","04810","삼인","김대중 지음","16,000","14,400","1,600","10%","800점","20110720","1152"
"787","사회과학","인권, 교문을 넘다","8984314498","9788984314498","03370","한겨레에듀","공현 외 지음, 인권교육센터 ‘들’ 기획","13,000","11,700","1,300","10%","650점","20110607","1364"
"788","사회과학","기술의 충격","8937483653","9788937483653","03300","민음사","케빈 켈리 지음, 이한음 옮김","25,000","22,500","2,500","10%","1,250점","20110527","995"
"789","사회과학","계층이동의 사다리","8996222690","9788996222699","13320","황금사자","루비 페인 지음, 김우열 옮김","14,000","12,600","1,400","10%","700점","20110525","2079"
"790","사회과학","부자 삼성 가난한 한국","8994390073","9788994390079","13320","티즈맵","미쓰하시 다카아키 지음, 오시연 옮김","13,000","11,700","1,300","10%","650점","20110528","475"
"791","사회과학","국민과 서사","8964371313","9788964371312","93300","후마니타스","호미 바바 엮음, 류승구 옮김","25,000","22,500","2,500","10%","1,250점","20110422","311"
"792","사회과학","인지자본주의","8961950363","9788961950367","04300","갈무리","조정환 지음","25,000","22,500","2,500","10%","1,250점","20110415","621"
"793","사회과학","나와 너의 사회과학","8934948108","9788934948100","03300","김영사","우석훈 지음","12,000","10,800","1,200","10%","600점","20110316","1636"
"794","사회과학","다른 세상은 가능하다","8972976431","9788972976431","03300","동녘","제이슨 델 간디오 지음, 김상우 옮김","15,000","13,500","1,500","10%","750점","20110303","427"
"795","사회과학","도해 핸드웨폰","8964071123","9788964071120","13830","AK(에이케이)커뮤니케이션즈","오나미 아츠시 지음","13,000","11,700","1,300","10%","650점","20110107","754"
"796","사회과학","옛이야기 들려주기","8984286362","9788984286368","03370","보리","서정오 지음","12,000","10,800","1,200","10%","600점","20110103","959"
"797","사회과학","송가네 공부법 1.3 1.3","8995963727","9788995963722","03810","북스타(Bookstar)","송하성 지음","12,000","12,000","0","0%","360점","20101222","1181"
"798","사회과학","정치가 우선한다","8964371267","9788964371268","03300","후마니타스","셰리 버먼 지음, 김유진 옮김","17,000","15,300","1,700","10%","850점","20101201","897"
"799","사회과학","한국의 워킹푸어","8993854254","9788993854251","03900","책으로보는세상(책보세)","프레시안 엮음","12,000","10,800","1,200","10%","600점","20101115","512"
"800","사회과학","강우근의 들꽃이야기","8991402488","9788991402485","03300","메이데이","강우근 글.그림","17,000","15,300","1,700","10%","850점","20101113","524"
"801","사회과학","숲유치원","8988526856","9788988526859","13370","호미","장희정 지음","18,000","16,200","1,800","10%","900점","20101015","523"
"802","사회과학","뚱딴지가 아니다","8980409370","9788980409372","43300","우리교육","차병직 지음, 왕소희 그림","10,000","9,000","1,000","10%","500점","20101008","560"
"803","사회과학","수업기술의 법칙","8993879222","9788993879223","13370","테크빌교육(즐거운학교)","한형식 지음","15,000","13,500","1,500","10%","750점","20100917","1042"
"804","사회과학","근대적 시.공간의 탄생","8976827406","9788976827401","03100","그린비","이진경 지음","20,000","18,000","2,000","10%","1,000점","20100905","924"
"805","사회과학","독서교육론 독서지도방법론","8962680645","9788962680645","14020","위즈덤북","한우리독서문화운동본부 교재집필위원회 지음","22,000","19,800","2,200","10%","990점","20100830","487"
"806","사회과학","의심에 대한 옹호","8901110172","9788901110172","03300","산책자","안톤 지더벨트.피터 버거 지음, 함규진 옮김","14,000","12,600","1,400","10%","700점","20100729","453"
"807","사회과학","맑스주의 역사 강의","8976823508","9788976823502","03300","그린비","한형식 지음","18,000","16,200","1,800","10%","900점","20100720","2121"
"808","사회과학","공간, 장소, 경계","8962630346","9788962630343","94300","에코리브르","마르쿠스 슈뢰르 지음, 배정희.정인모 옮김","25,000","22,500","2,500","10%","1,250점","20100630","1489"
"809","사회과학","버스트","8962620243","9788962620245","03400","동아시아","앨버트 라슬로 바라바시 지음, 강병남.김명남 옮김","18,000","16,200","1,800","10%","900점","20100720","893"
"810","사회과학","현대성과 자아정체성","8955590113","9788955590111","03330","새물결","앤서니 기든스","27,000","24,300","2,700","10%","1,350점","20100620","371"
"811","사회과학","마을로 간 한국전쟁","8971993960","9788971993965","93910","돌베개","박찬승 지음","17,000","15,300","1,700","10%","850점","20100621","1498"
"812","사회과학","소비의 대전환","8989831660","9788989831662","03530","도요새","월드워치연구소 엮음, 오수길 외 옮김","19,800","19,800","0","0%","590점","20100531","93"
"813","사회과학","대지의 저주받은 사람들","8976827368","9788976827364","03330","그린비","프란츠 파농 지음, 남경태 옮김","15,900","14,310","1,590","10%","790점","20100520","1900"
"814","사회과학","라틴아메리카, 만들어진 대륙","8976827376","9788976827371","93300","그린비","월터 D. 미뇰로 지음, 김은중 옮김","20,000","18,000","2,000","10%","1,000점","20100520","570"
"815","사회과학","미국 대도시의 죽음과 삶","8976827341","9788976827340","04300","그린비","제인 제이콥스 지음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20100405","2992"
"816","사회과학","감정 자본주의","8971993820","9788971993828","93300","돌베개","에바 일루즈 지음, 김정아 옮김","14,000","12,600","1,400","10%","700점","20100329","2748"
"817","사회과학","질적 연구방법론","8963302636","9788963302638","93330","학지사","John W. Creswell 지음, 조흥식 옮김","20,000","20,000","0","0%","600점","20100212","796"
"818","사회과학","레닌 재장전","8992053339","9788992053334","93160","마티","알랭 바디우 외 지음, 이현우 외 옮김","22,000","19,800","2,200","10%","1,100점","20100120","796"
"819","사회과학","생활법률 상식사전","8960862320","9788960862326","13360","위즈덤하우스","김용국 지음","15,000","13,500","1,500","10%","750점","20100122","528"
"820","사회과학","동원된 근대화","8964371054","9788964371053","04300","후마니타스","조희연 지음","20,000","18,000","2,000","10%","1,000점","20100107","395"
"821","사회과학","굿바이 사교육","8996268828","9788996268826","03370","시사IN북","이범 외 지음","13,000","11,700","1,300","10%","650점","20100105","1197"
"822","사회과학","마인드 인 소사이어티","8964069072","9788964069073","93370","학이시습","L. S. 비고츠키 지음, 정회욱 옮김","18,000","18,000","0","0%","540점","20091130","1065"
"823","사회과학","영혼 없는 사회의 교육","8990274516","9788990274519","03300","녹색평론사","이계삼 지음","13,000","11,700","1,300","10%","650점","20091029","1158"
"824","사회과학","우유의 역습","8992525664","9788992525664","03300","알마","티에리 수카르 지음, 김성희 옮김","15,000","13,500","1,500","10%","750점","20091020","929"
"825","사회과학","경쟁에 반대한다","8995981857","9788995981856","03370","산눈","알피 콘 지음, 이영노 옮김","15,000","13,500","1,500","10%","750점","20091019","978"
"826","사회과학","인권의 발명","8971993464","9788971993460","03900","돌베개","린 헌트 지음, 전진성 옮김","16,000","14,400","1,600","10%","800점","20090727","470"
"827","사회과학","우리는 결코 근대인이었던 적이 없다","8961950169","9788961950169","04300","갈무리","브뤼노 라투르 지음, 홍철기 옮김","25,000","22,500","2,500","10%","1,250점","20090715","3206"
"828","사회과학","구조방정식모형으로 논문 쓰기","8984998494","9788984998490","93310","커뮤니케이션북스","김주환.김민규.홍세희 지음","25,000","25,000","0","0%","750점","20090424","833"
"829","사회과학","법을 보는 법","8957690964","9788957690963","03360","개마고원","김욱 지음","12,000","10,800","1,200","10%","600점","20090425","1086"
"830","사회과학","나는 8살, 카카오밭에서 일해요","8974833778","9788974833770","03300","서해문집","미즈요리 도모코 외 지음, 이영미 옮김","9,800","8,820","980","10%","490점","20090320","481"
"831","사회과학","장기 20세기","8976827163","9788976827166","04900","그린비","조반니 아리기 지음, 백승욱 옮김","35,000","31,500","3,500","10%","1,750점","20081225","708"
"832","사회과학","법은 아무것도 모른다","8974182645","9788974182649","93100","인간사랑","알랭 바디우 외 지음, 강수영 외 옮김","15,000","14,250","750","5%","430점","20081120","456"
"833","사회과학","프로테스탄트 윤리와 자본주의 정신, 노동의 이유를 묻다","8958282991","9788958282990","43300","사계절","노명우 지음","13,200","11,880","1,320","10%","660점","20080627","1587"
"834","사회과학","최고의 교수","8959133116","9788959133116","03370","예담","EBS 최고의 교수 제작팀 엮음","12,800","11,520","1,280","10%","640점","20080610","1739"
"835","사회과학","역사와 반복","8991706134","9788991706132","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","18,000","16,200","1,800","10%","900점","20080528","904"
"836","사회과학","교육연극 수업 어떻게 할까?","8989432553","9788989432555","63370","정인출판사","소꿉놀이 지음","18,000","16,200","1,800","10%","900점","20080514","286"
"837","사회과학","급진주의자를 위한 규칙 (양장)","8958030739","9788958030737","03300","아르케","S.D.알린스키 지음, 박순성 외 옮김","15,000","14,250","750","5%","430점","20080229","899"
"838","사회과학","자본주의와 현대사회이론","8935657387","9788935657384","94160","한길사","앤서니 기든스 지음, 임영일 외 옮김","25,000","22,500","2,500","10%","1,250점","20080210","2027"
"839","사회과학","취재수첩보다 생생한 신문기사 쓰기","8925514109","9788925514109","14320","랜덤하우스코리아","김성희 지음","7,500","6,750","750","10%","370점","20071122","485"
"840","사회과학","21세기에는 지켜야 할 자존심","8984312436","9788984312432","03810","한겨레출판","진중권.정재승.정태인.하종강.아노아르 후세인.정희진.박노자.고미숙.서해성 지음","12,000","10,800","1,200","10%","600점","20071114","2561"
"841","사회과학","넬슨 만델라 평전","8939205871","9788939205871","03860","실천문학사","자크 랑 지음, 윤은주 옮김","15,000","13,500","1,500","10%","750점","20071020","634"
"842","사회과학","하나의 대한민국, 두 개의 현실","8959400815","9788959400812","03300","시대의창","지승호 지음, 박노자 외","13,500","12,150","1,350","10%","670점","20070915","2410"
"843","사회과학","홉스 & 로크 : 국가를 계약하라","8934925957","9788934925958","04160","김영사","문지영 지음","9,500","8,550","950","10%","470점","20070905","1609"
"844","사회과학","다중지능","8901070278","9788901070278","03370","웅진지식하우스","하워드 가드너 지음, 문용린.유경재 옮김","14,000","12,600","1,400","10%","700점","20070903","3282"
"845","사회과학","트라우마","8991972055","9788991972056","03180","플래닛","주디스 허먼 지음, 최현정 옮김","16,000","14,400","1,600","10%","800점","20070618","778"
"846","사회과학","슬픈 미나마타","8990706181","9788990706188","03830","달팽이","이시무레 미치코 지음, 김경인 옮김","12,000","10,800","1,200","10%","600점","20070605","286"
"847","사회과학","뒤르켐 & 베버 : 사회는 무엇으로 사는가?","8934921749","9788934921745","04160","김영사","김광기 지음","9,500","8,550","950","10%","470점","20070312","2176"
"848","사회과학","수업을 왜 하지?","8980406304","9788980406302","93370","우리교육","서근원 지음","13,000","11,700","1,300","10%","650점","20070210","1823"
"849","사회과학","아파트 공화국","899010632X","9788990106322","03300","후마니타스","발레리 줄레조 지음, 길혜연 옮김","15,000","13,500","1,500","10%","750점","20070201","2423"
"850","사회과학","고추장, 책으로 세상을 말하다","8976829719","9788976829719","03300","그린비","고병권 지음","12,000","10,800","1,200","10%","600점","20070130","1295"
"851","사회과학","조용한 열정, 반기문","8991965679","9788991967676","03900","기파랑(기파랑에크리)","이하원.안용균 지음","12,000","10,800","1,200","10%","600점","20061230","503"
"852","사회과학","파시즘의 대중심리","8976829565","9788976829566","03300","그린비","빌헬름 라이히 지음, 황선길 옮김","23,000","20,700","2,300","10%","1,150점","20060120","2143"
"853","사회과학","진단명 사이코패스","8955613121","9788955613124","03840","바다출판사","로버트 D. 헤어 지음, 조은경.황정하 옮김","13,800","12,420","1,380","10%","690점","20051208","1292"
"854","사회과학","도덕교육의 파시즘","8987671410","9788987671413","03190","길(도서출판)","김상봉 지음","18,000","16,200","1,800","10%","900점","20051020","1270"
"855","사회과학","쾌도난마 한국경제","8985989839","9788985989831","03320","부키","장하준 외 지음, 이종태 엮음","9,800","8,820","980","10%","490점","20050718","5659"
"856","사회과학","국가에 대항하는 사회","8987350819","9788987350813","03380","이학사","피에르 클라스트르 지음, 홍성흡 옮김","15,000","13,500","1,500","10%","750점","20050630","2132"
"857","사회과학","사람 VS 사람","895769028X","9788957690284","03180","개마고원","정혜신 지음","12,000","10,800","1,200","10%","600점","20050204","2879"
"858","사회과학","파시즘","8995530057","9788995530054","03340","교양인","로버트 O. 팩스턴 지음, 손명희 옮김","27,000","24,300","2,700","10%","1,350점","20050110","3357"
"859","사회과학","자발적 복종","8989485304","9788989485308","03160","울력","에티엔느 드 라 보에티 지음, 박설호 옮김","10,000","9,000","1,000","10%","500점","20041015","919"
"860","사회과학","내가 처음 만난 대한민국 헌법","8950990873","9788950990879","73810","을파소","이향숙 지음, 김재홍 그림","8,500","7,650","850","10%","420점","20040712","1601"
"861","사회과학","선거는 민주적인가","8990106060","9788990106063","04340","후마니타스","버나드 마넹 지음, 곽준혁 옮김","15,000","13,500","1,500","10%","750점","20040415","1765"
"862","사회과학","우리 속에 있는 여신들","8985635565","9788985635561","03330","또하나의문화","진 시노다 볼린 지음, 조주현.조명덕 옮김","15,000","13,500","1,500","10%","750점","20031015","2014"
"863","사회과학","달리는 기차 위에 중립은 없다","8988105575","9788988105573","03900","이후","하워드 진 지음, 유강은 옮김","15,000","13,500","1,500","10%","750점","20020913","2815"
"864","사회과학","전 세계적 자본주의인가 지역적 계획경제인가 외","8970133291","9788970133294","04320","책세상","칼 폴라니 지음, 홍기빈 옮김","7,900","7,110","790","10%","390점","20020730","2365"
"865","사회과학","노년","8970133429","9788970133423","03860","책세상","시몬 드 보부아르 지음, 홍상희.박혜영 옮김","29,000","26,100","2,900","10%","1,450점","20020710","1878"
"866","사회과학","간디 자서전","8935630918","9788935630912","03340","한길사","간디 지음, 함석헌 옮김","20,000","18,000","2,000","10%","1,000점","20020315","4000"
"867","사회과학","저는 오늘 꽃을 받았어요","8985635476","9788985635479","03330","또하나의문화","정희진 지음","9,000","8,100","900","10%","450점","20010824","1017"
"868","사회과학","미디어는 마사지다","8984990418","9788984990418","03300","커뮤니케이션북스","마샬 맥루한.꽹땡 피오르 지음, 김진홍 옮김","15,000","15,000","0","0%","450점","20010516","573"
"869","사회과학","아이들과 함께 하는 교육연극","8980400616","9788980400614","13370","우리교육","소꿉놀이 지음","10,000","9,000","1,000","10%","500점","20010101","1071"
"870","사회과학","프레이리의 교사론","8988996054","9788988996058","03370","아침이슬","파울로 프레이리 지음, 교육문화연구회 옮김","10,000","9,000","1,000","10%","500점","20000926","3224"
"871","사회과학","20세기로부터의 유산","8986167573","9788986167573","03300","사회평론아카데미","국제정치경제연구회 엮어 지음","13,000","13,000","0","0%","390점","20000201","390"
"872","사회과학","영국노동계급의 형성 -상","8936482149","9788936482145","03920","창비","에드워드 파머 톰슨 지음, 나종일 외 옮김","32,000","30,400","1,600","5%","1,600점","20000102","1497"
"873","사회과학","내 목은 매우 짧으니 조심해서 자르게","6000727786","9788984310162","03810","한겨레신문사","박원순 지음","12,000","10,800","1,200","10%","600점","19991030","3404"
"874","사회과학","사랑은 지독한, 그러나 너무나 정상적인 혼란","8988336275","9788988336274","03300","새물결","울리히 벡.벡-게른스하임 지음, 강수영 외 옮김","18,000","16,200","1,800","10%","900점","19990725","2946"
"875","사회과학","맥도날드 그리고 맥도날드화 (전면개정판)","8981620091","9788981620097","03330","시유시","조지 리처 지음, 김종덕 옮김","14,000","14,000","0","0%","700점","20030418","1896"
"876","사회과학","공자가 죽어야 나라가 산다","8987180395","9788987180397","03810","바다출판사","김경일 지음","8,000","7,200","800","10%","400점","19990501","1476"
"877","사회과학","조영래","8958280611","9788958280613","73810","사계절","박상률 지음","10,800","9,720","1,080","10%","540점","20050329","2015"
"878","사회과학","섹스북","8986099020","9788986099027","03300","박영률출판사","귄터 아멘트 지음, 이용숙 옮김","15,000","15,000","0","0%","450점","20000315","2155"
"879","사회과학","서울에 딴스홀을 허하라","8987057984","9788987057989","94910","현실문화","김진송 지음","15,000","13,500","1,500","10%","750점","19990201","1454"
"880","사회과학","더불어 사는 자본주의","8995205245","9788995205242","04320","아름다운사회","리치 디보스 지음, 신현규 옮김","12,000","10,800","1,200","10%","600점","20010416","2705"
"881","사회과학","퀴어 이론","899172924X","9788991729247","93300","여성문화이론연구소(여이연)","애너매리 야고스 지음, 박이은실 옮김","15,000","14,250","750","5%","430점","20120723","778"
"882","사회과학","부동산 사기열전","8994571191","9788994571195","13320","지식과사람들","조문현 지음","10,000","9,000","1,000","10%","500점","20120710","33"
"883","사회과학","천재들의 학창시절","8991508936","9788991508934","03900","황소자리","게르하르트 프라우제 지음, 엄양선 옮김","15,000","13,500","1,500","10%","750점","20120710","89"
"884","사회과학","청년 사회적 창업하기","8991095976","9788991095977","03320","에이지21","구도 게이 지음, 브리지 Bridge 옮김, 함께일하는재단 기획","13,000","11,700","1,300","10%","650점","20120628","37"
"885","사회과학","빌 코바치의 텍스트 읽기 혁명","8963709000","9788963709000","03070","다산초당(다산북스)","빌 코바치.톰 로젠스틸 지음, 김원옥 옮김","15,000","13,500","1,500","10%","750점","20120612","205"
"886","사회과학","혁신의 탄생","899109595X","9788991095953","13320","에이지21","가토 데쓰오 지음, 곽지현 옮김, 김정태 감수, 이노우에 히데유키 해설","15,000","13,500","1,500","10%","750점","20120628","43"
"887","사회과학","보좌관","8997457039","9788997457038","13300","함께맞는비","이주희 지음","15,000","13,500","1,500","10%","750점","20120530","104"
"888","사회과학","여성들의 도시","8957332391","9788957332399","94860","아카넷","크리스틴 드 피장 지음, 최애리 옮김","28,000","26,600","1,400","5%","1,400점","20120611","88"
"889","사회과학","학교폭력, 청소년 문제와 정신 건강 (양장)","8946054506","9788946054509","03370","한울(한울아카데미)","김영화 지음","11,000","11,000","0","0%","550점","20120611","79"
"890","사회과학","모스크바와 김일성","8963571262","9788963571263","94340","논형","시모토마이 노부오 지음, 이종국 엮음","22,000","20,900","1,100","5%","630점","20120615","80"
"891","사회과학","세계경제사","8965640466","9788965640462","04080","현실문화","피에르 베즈바크 지음, 박상은 옮김","12,000","10,800","1,200","10%","600점","20120601","75"
"892","사회과학","다문화가정의 이해","8926834581","9788926834589","93330","이담북스","문성식.김이진.김연경 외 지음","18,000","16,200","1,800","10%","900점","20120613","93"
"893","사회과학","제대로 알고 대처하는 학교폭력 상담","896330955X","9788963309552","03370","학지사","정종진 지음","13,000","13,000","0","0%","390점","20120518","82"
"894","사회과학","초등교사 이야기","8993879370","9788993879377","03810","테크빌교육(즐거운학교)","김연화 지음","12,000","10,800","1,200","10%","600점","20120518","192"
"895","사회과학","컴뱃바이블 3","8960522023","9788960522022","06920","길찾기","우에다 신 지음, 홍희범 옮김","15,000","13,500","1,500","10%","750점","20120420","189"
"896","사회과학","김용민을 팝니다 세트 - 전2권","8996121274","9788996121275","14340","퍼플카우콘텐츠그룹","김용민.황덕창 지음","28,000","25,200","2,800","10%","1,400점","20120425","96"
"897","사회과학","젊은 지성을 위한 자본론","8977152674","9788977152670","13320","두리미디어","칼 마르크스 지음, 김수행 옮김","5,900","5,310","590","10%","290점","20120410","186"
"898","사회과학","청소년 진로 코칭","8980406711","9788980406715","13370","우리교육","허은영 지음","15,000","13,500","1,500","10%","750점","20120330","423"
"899","사회과학","어린 놈이 정치를?","8964561686","9788964561683","03340","중앙M&B","이준석 지음","13,000","11,700","1,300","10%","650점","20120410","269"
"900","사회과학","포스트모던의 테제들","8997186221","9788997186228","94100","사월의책","연구모임 사회 비판과 대안 엮음","20,000","18,000","2,000","10%","1,000점","20120410","741"
"901","사회과학","프랑크푸르트학파의 테제들","8997186213","9788997186211","94100","사월의책","연구모임 사회 비판과 대안 엮음","20,000","18,000","2,000","10%","1,000점","20120410","981"
"902","사회과학","분단의 히스테리","8936482602","9788936482602","03900","창비","홍석률 지음","25,000","23,750","1,250","5%","1,250점","20120330","384"
"903","사회과학","사회공학과 휴먼 해킹","8960772933","9788960772939","94560","에이콘출판","크리스토퍼 해드네기 지음, 민병교 옮김","30,000","27,000","3,000","10%","1,500점","20120409","170"
"904","사회과학","217, 한국사회를 바꿀 진보적 정책대안","8991402550","9788991402553","93300","메이데이","조돈문.배성인 엮음, 학술단체협의회 기획","25,000","22,500","2,500","10%","1,250점","20120315","48"
"905","사회과학","안녕하세요 김정남입니다","896456166X","9788964561669","03340","중앙M&B","고미 요우지 지음, 이용택 옮김","13,800","12,420","1,380","10%","690점","20120321","299"
"906","사회과학","혁명은 TV에 나오지 않는다","8993985715","9788993985719","03300","이매진","문강형준 지음","16,000","14,400","1,600","10%","800점","20120309","283"
"907","사회과학","E.H.카 평전","8994898069","9788994898063","93990","삼천리","조너선 해슬럼 지음, 박원용 옮김","35,000","31,500","3,500","10%","1,750점","20120316","286"
"908","사회과학","도시사회지리학의 이해","8958328320","9788958328322","93980","시그마프레스","스티븐 핀치 외 지음, 류연택 외 옮김","25,000","24,250","750","3%","0점","20120302","1136"
"909","사회과학","박정희의 후예들","8993854408","9788993854404","03340","책으로보는세상(책보세)","김재홍 지음","18,000","16,200","1,800","10%","900점","20120312","143"
"910","사회과학","가난의 시대","897297675X","9788972976752","03300","동녘","최인기 지음","16,000","14,400","1,600","10%","800점","20120307","321"
"911","사회과학","체르노빌 : 금지구역","8932316155","9788932316154","07800","현암사","프란시스코 산체스 지음, 나타차 부스토스 그림, 김희진 옮김","12,000","10,800","1,200","10%","600점","20120311","203"
"912","사회과학","안젠데스까 안전합니까","8974835134","9788974835132","03300","서해문집","이이다 데쓰나리 & 가마나카 히토미 & 김종철 지음, 송제훈 옮김","9,500","8,550","950","10%","470점","20120311","118"
"913","사회과학","사상으로서의 3.11","8976823745","9788976823748","03100","그린비","쓰루미 슌스케 외 지음, 윤여일 옮김","15,000","13,500","1,500","10%","750점","20120311","355"
"914","사회과학","최고의 학교","8996767514","9788996767510","03300","인카운터","남승희 지음","16,000","14,400","1,600","10%","800점","20120305","84"
"915","사회과학","나는 다른 대한민국에서 살고 싶다","8965700590","9788965700593","03330","쌤앤파커스","박에스더 지음","15,000","13,500","1,500","10%","750점","20120223","306"
"916","사회과학","리얼 유토피아","8975279936","9788975279935","03300","들녘","에릭 올린 라이트 지음, 권화현 옮김","18,000","16,200","1,800","10%","900점","20120221","919"
"917","사회과학","2012 정부지원금 베스트 가이드","8966809731","9788966809738","13320","지식공작소","김대우.이기원.박정민 지음","28,000","28,000","0","0%","840점","20120215","90"
"918","사회과학","문화사회학","8952216458","9788952216458","93330","살림","박선웅.최종렬.김은하 외 기획, 한국문화사회학회 지음","25,000","22,500","2,500","10%","1,250점","20120210","882"
"919","사회과학","젠더와 민족","8976827589","9788976827586","93330","그린비","니라 유발-데이비스 지음, 박혜란 옮김","18,000","16,200","1,800","10%","900점","20120130","707"
"920","사회과학","부러진 화살","8964371488","9788964371480","04300","후마니타스","서형 지음","12,000","10,800","1,200","10%","600점","20120125","434"
"921","사회과학","생활법률 119","8984056707","9788984056701","13360","더난출판사","황선익 지음","15,000","13,500","1,500","10%","750점","20120112","73"
"922","사회과학","아름다운 바람개비","8994612165","9788994612164","03810","메디치미디어","이길여 지음","13,000","11,700","1,300","10%","650점","20120105","84"
"923","사회과학","마르크스의 용어들","8989485878","9788989485872","03160","울력","엠마뉘엘 르노 지음, 유재홍 옮김","9,000","8,100","900","10%","450점","20120106","100"
"924","사회과학","과학교사, 교과서를 버리다","8926829332","9788926829332","03370","이담북스","성종규 지음","25,000","22,500","2,500","10%","1,250점","20120102","141"
