순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"752","사회과학","정치학으로의 산책","8946057165","9788946057166","93340","한울(한울아카데미)","21세기 정치연구회 엮음","20,000","20,000","0","0%","1,000점","20140830","220"
"753","사회과학","이이제이의 만화 한국현대사 1","8993949697","9788993949698","07300","왕의서재","굽시니스트 글.그림, 이이제이 원작","13,500","12,150","1,350","10%","670점","20140831","451"
"754","사회과학","나의 투쟁","894970885X","9788949708850","03920","동서문화동판(동서문화사)","아돌프 히틀러 지음, 황성모 옮김","25,000","22,500","2,500","10%","1,250점","20140901","4397"
"755","사회과학","스펙타클의 사회","1185136096","9791185136097","03300","울력","기 드보르 지음, 유재홍 옮김","13,000","11,700","1,300","10%","650점","20140714","3206"
"756","사회과학","뉴미디어의 언어","1130400697","9791130400693","93300","커뮤니케이션북스","레프 마노비치 지음, 서정신 옮김","28,000","27,160","840","3%","0점","20140703","1228"
"757","사회과학","쉽게 풀어 쓴 교육철학 및 교육사","8999402479","9788999402470","93330","양서원(박철용)","신득렬 외 지음","19,000","19,000","0","0%","0점","20140310","234"
"758","사회과학","교육과정 콘서트","1195021445","9791195021444","03370","행복한미래","이경원 지음","14,800","13,320","1,480","10%","740점","20140327","1702"
"759","사회과학","평생교육론","8999703231","9788999703232","93370","학지사","김한별 지음","19,000","19,000","0","0%","950점","20140225","235"
"760","사회과학","현대 한국의 정치","8998786796","9788998786793","93300","피앤씨미디어","지병문 외 지음","23,000","23,000","0","0%","1,150점","20140228","115"
"761","사회과학","사회사상과 정치 이데올로기","897778414X","9788977784147","93340","오름","앤드류 헤이우드 지음, 변종헌 외 옮김","23,000","20,700","2,300","10%","1,150점","20140120","884"
"762","사회과학","영유아 프로그램 개발과 평가 (황해익 외)","8963525430","9788963525433","93370","공동체","황해익 외 지음","20,000","19,400","600","3%","0점","20130905","1532"
"763","사회과학","사회계약론","8931007469","9788931007466","03300","문예출판사","장 자크 루소 지음, 이재형 옮김","11,000","9,900","1,100","10%","550점","20130924","761"
"764","사회과학","청소년복지의 이해","8999701859","9788999701856","93330","학지사","정규석 외 지음","18,000","18,000","0","0%","900점","20130905","133"
"765","사회과학","지혜로운 교사는 어떻게 말하는가","8956991634","9788956991634","03370","한문화","칙 무어만 외 지음, 윤미나 옮김","15,000","13,500","1,500","10%","750점","20130722","9021"
"766","사회과학","서준호 선생님의 마음 흔들기","899465528X","9788994655284","03370","지식프레임","서준호 지음","18,000","16,200","1,800","10%","900점","20130725","874"
"767","사회과학","한국어 수업, 어떻게 하는가?","8976999193","9788976999191","03710","하우출판사","백봉자 지음","17,000","15,300","1,700","10%","850점","20130628","552"
"768","사회과학","토의.토론 수업방법 56","8925407027","9788925407029","93370","교육과학사","정문성 지음","15,000","15,000","0","0%","750점","20130525","1123"
"769","사회과학","서발턴은 말할 수 있는가?","8976824040","9788976824042","93100","그린비","로절린드 C. 모리스 엮음, 태혜숙 옮김","30,000","27,000","3,000","10%","1,500점","20130430","2754"
"770","사회과학","지구가 뿔났다","8998400030","9788998400033","43400","꿈결","남종영 지음","13,800","12,420","1,380","10%","690점","20130422","4392"
"771","사회과학","뇌과학과 학습혁명","8961671065","9788961671064","03370","돋을새김","테리 도일 지음, 강신철 옮김","15,000","13,500","1,500","10%","750점","20130408","322"
"772","사회과학","아동발달의 이해","8963309835","9788963309835","93370","학지사","정옥분 지음","30,000","30,000","0","0%","1,500점","20130220","567"
"773","사회과학","나에게 돈이란 무엇일까?","8993463247","9788993463248","43300","철수와영희","이시백 외 지음","12,000","10,800","1,200","10%","600점","20120324","2578"
"774","사회과학","와주테이의 박쥐들","8993949492","9788993949490","03340","왕의서재","이동형 지음","14,500","13,050","1,450","10%","720점","20120320","1822"
"775","사회과학","변환의 세계정치","8932471843","9788932471846","93340","을유문화사","하영선.남궁곤 엮음","23,000","21,850","1,150","5%","1,150점","20120301","1480"
"776","사회과학","광학적 미디어: 1999년 베를린 강의","8965640342","9788965640349","03070","현실문화","프리드리히 키틀러 지음, 윤원화 옮김","20,000","18,000","2,000","10%","1,000점","20111208","1351"
"777","사회과학","교실속 즐거운 변화를 꿈꾸는 프로젝트 학습","8996586153","9788996586159","13000","상상채널","강인애 외 지음","15,800","14,220","1,580","10%","790점","20110908","1060"
"778","사회과학","백설공주는 왜 자꾸 문을 열어 줄까","8958073349","9788958073345","03300","뜨인돌","박현희 지음","11,000","9,900","1,100","10%","550점","20110630","10295"
"779","사회과학","세계는 왜 싸우는가?","8992355645","9788992355643","03300","추수밭(청림출판)","김영미 지음","13,000","11,700","1,300","10%","650점","20110303","1350"
"780","사회과학","한국 국회와 정치과정","897778333X","9788977783331","93340","오름","의회정치연구회 지음","25,000","22,500","2,500","10%","1,250점","20100227","211"
"781","사회과학","핀란드 교육혁명","8985321994","9788985321990","03370","살림터","한국교육연구네트워크 총서기획팀 엮음","15,000","13,500","1,500","10%","750점","20100115","2490"
"782","사회과학","위건 부두로 가는 길","8984313718","9788984313712","03840","한겨레출판","조지 오웰 지음, 이한중 옮김","12,000","10,800","1,200","10%","600점","20100115","5036"
"783","사회과학","예수전","8971993359","9788971993354","03810","돌베개","김규항 지음","13,000","11,700","1,300","10%","650점","20090413","4957"
"784","사회과학","서양 근대 정치사상사","8970136657","9788970136653","94340","책세상","강정인.김용민.황태연 엮음","32,000","28,800","3,200","10%","1,600점","20071130","1203"
"785","사회과학","앎의 나무","8986114976","9788986114973","04300","갈무리","움베르토 마투라나.프란시스코 바렐라 지음, 최호영 옮김","18,000","16,200","1,800","10%","900점","20070505","2166"
"786","사회과학","복지자본주의의 세 가지 세계","8979867107","9788979867107","03330","성균관대학교출판부","G. 에스핑앤더슨 지음, 박시종 옮김","20,000","18,000","2,000","10%","200점","20070330","1447"
"787","사회과학","위험사회 (반양장)","8955592116","9788955592115","03330","새물결","울리히 벡 지음, 홍성태 옮김","25,000","22,500","2,500","10%","1,250점","20060112","2884"
"788","사회과학","국경 없는 마을","8974832313","9788974832315","03810","서해문집","박채란 글 사진, 한성원 그림","10,900","9,810","1,090","10%","540점","20041120","6149"
"789","사회과학","살인자들과의 인터뷰","8955612494","9788955612493","03840","바다출판사","로버트 K. 레슬러 지음, 손명희 외 옮김","12,800","11,520","1,280","10%","640점","20040817","4168"
"790","사회과학","교사와 학생 사이","8990220149","9788990220141","03180","양철북","하임 기너트 지음, 신홍민 옮김","13,000","11,700","1,300","10%","650점","20031115","9547"
"791","사회과학","저는 오늘 꽃을 받았어요","8985635476","9788985635479","03330","또하나의문화","정희진 지음","9,000","8,100","900","10%","450점","20010824","1017"
"792","사회과학","몸의 사회학","8930037372","9788930037372","94330","나남출판","크리스 쉴링 지음, 임인숙 옮김","18,000","18,000","0","0%","180점","20110426","1166"
"793","사회과학","제7의 인간","8974092042","9788974092047","34660","눈빛","존 버거 지음, 장 모르 사진, 차미례 옮김","12,000","11,400","600","5%","350점","20041111","2229"
"794","사회과학","정책분석론","8976445708","9788976445704","93350","대영문화사","강근복 지음","18,000","17,460","540","3%","0점","20160831","162"
"795","사회과학","나 홀로 볼링 (보급판)","K082535506","9791186256398","03330","페이퍼로드","로버트 D. 퍼트넘 지음, 정승현 옮김","19,800","17,820","1,980","10%","990점","20160910","1155"
"796","사회과학","노동시장의 유연성-안정성 균형을 위한 실험","8964372530","9788964372531","94300","후마니타스","조돈문 지음","25,000","22,500","2,500","10%","1,250점","20160822","70"
"797","사회과학","노동자로 불리지 못하는 노동자","8997205358","9788997205356","0","매일노동뉴스","조돈문.정흥준.조경배 공동편저, 한국비정규노동센터","15,000","13,500","1,500","10%","750점","20160825","49"
"798","사회과학","법문서작성","8918090587","9788918090580","93360","법문사","권오봉 외 지음","35,000","35,000","0","0%","1,750점","20160820","151"
"799","사회과학","복지와 사상","8946059176","9788946059177","93330","한울(한울아카데미)","김윤태 엮음, 비판과 대안을 위한 사회복지학회 기획","36,000","36,000","0","0%","360점","20160825","88"
"800","사회과학","의문사로 배우는 언어치료 워크북 세트 - 전5권","892687432X","9788926874325","14370","이담북스","김정완 외 지음","35,000","31,500","3,500","10%","1,750점","20160725","322"
"801","사회과학","한국의 소득분배","8946058846","9788946058842","93330","한울(한울아카데미)","조윤제 엮음","23,000","23,000","0","0%","230점","20160816","53"
"802","사회과학","전쟁과 휴전","8972184918","9788972184911","94910","한양대학교출판부","김보영 지음","20,000","20,000","0","0%","1,000점","20160810","169"
"803","사회과학","마르크스주의와 여성해방","8979661193","9788979661194","03330","책갈피","주디스 오어 지음, 이장원 옮김","16,000","14,400","1,600","10%","800점","20160729","351"
"804","사회과학","미래를 탐험하는 10대들의 타임머신","8959894109","9788959894109","43500","미래의창","NIPA(정보통신산업진흥원) 지음","12,000","10,800","1,200","10%","600점","20160720","141"
"805","사회과학","지정학에 관한 모든 것","8997729810","9788997729814","03340","레디셋고","파스칼 보니파스 지음, 정상필 옮김","22,000","19,800","2,200","10%","1,100점","20160713","166"
"806","사회과학","출판저작권 첫걸음","8996724149","9788996724148","93360","북스페이스(유비미디어)","이승훈 지음","12,800","11,520","1,280","10%","640점","20160701","233"
"807","사회과학","다수결을 의심한다","8997186639","9788997186631","03340","사월의책","사카이 도요타카 지음, 현선 옮김","13,000","11,700","1,300","10%","650점","20160810","197"
"808","사회과학","한국전쟁","K962535471","9791195651153","03910","여문책","베른트 슈퇴버 지음, 황은미 옮김, 한성훈 해제","17,000","15,300","1,700","10%","850점","20160620","400"
"809","사회과학","자동차의 사회적 비용","8997186604","9788997186600","03300","사월의책","우자와 히로후미 지음, 임경택 옮김","13,000","11,700","1,300","10%","650점","20160620","210"
"810","사회과학","한국전쟁 사진의 역사사회학","8952118138","9788952118134","94330","서울대학교출판문화원","정근식.강성현 지음","25,000","25,000","0","0%","1,250점","20160530","374"
"811","사회과학","아주 낯선 선택","8957693742","9788957693742","03340","개마고원","김욱 지음","15,000","13,500","1,500","10%","750점","20160602","149"
"812","사회과학","현대조선잔혹사","8964372492","9788964372494","04300","후마니타스","허환주 지음","15,000","13,500","1,500","10%","750점","20160530","285"
"813","사회과학","빵의 쟁취","8997132911","9788997132911","03300","행성B(행성비)","표트르 알렉세이비치 크로포트킨 지음, 여연.강도은 옮김","17,000","15,300","1,700","10%","850점","20160530","559"
"814","사회과학","다시, 혁신 교육을 생각하다 2","K122535165","9791186367308","04370","창비교육","양영희 외 지음","15,000","13,500","1,500","10%","750점","20160525","806"
"815","사회과학","마르크스의 생태학","8974185849","9788974185848","93300","인간사랑","존 벨라미 포스터 지음, 김민정.황정규 옮김","25,000","23,750","1,250","5%","720점","20160430","762"
"816","사회과학","갈등의 세상에서 평화를 말하다","K342434140","9791185121093","03180","한국NVC출판사","마셜 B. 로젠버그 지음, 정진욱 옮김, 캐서린 한 감수","12,000","10,800","1,200","10%","600점","20160331","881"
"817","사회과학","사회복지시설 회계실무","8963529088","9788963529080","93330","공동체","김성국.김정미 지음","18,000","17,460","540","3%","0점","20160315","788"
"818","사회과학","숲은 미술관","K632434330","9791186821046","03480","황소걸음","황경택 글.사진","15,000","13,500","1,500","10%","750점","20160318","1058"
"819","사회과학","유치원 교사를 위한 교직실무","8942608450","9788942608454","93370","창지사","박은혜 외 지음","21,000","21,000","0","0%","0점","20160310","238"
"820","사회과학","사례연구방법","8968441170","9788968441172","93320","한경사","Robert K. Yin 지음, 신경식.서아영 옮김","26,000","26,000","0","0%","0점","20160302","179"
"821","사회과학","장애란 무엇인가?","899970839X","9788999708398","93370","학지사","Ronald J. Berger 지음, 박승희 외 옮김","20,000","19,400","600","3%","0점","20160315","896"
"822","사회과학","유아문학","8999709183","9788999709180","93370","학지사","김현희.박상희 지음","24,000","24,000","0","0%","240점","20160325","111"
"823","사회과학","학교폭력 예방의 이론과 실제","892541032X","9788925410326","93370","교육과학사","이병환.권인탁.엄재춘 지음","19,000","19,000","0","0%","0점","20160229","53"
"824","사회과학","현대 정보사회 이론","8930088430","9788930088435","94330","나남출판","프랭크 웹스터 지음, 조동기 옮김","38,000","38,000","0","0%","380점","20160320","228"
"825","사회과학","교육의 역사와 철학","8994044795","9788994044798","93370","서현사","김인용 외 지음","15,000","14,550","450","3%","0점","20160228","172"
"826","사회과학","창의적 사고와 논리 논술","8999707989","9788999707988","93370","학지사","홍혜경 외 지음","15,000","15,000","0","0%","450점","20160325","141"
"827","사회과학","인사행정론 (유민봉 외)","K792434833","9791130302942","93350","박영사","유민봉.임도빈 지음","34,000","34,000","0","0%","1,020점","20160229","62"
"828","사회과학","유아 언어 교육","8942608752","9788942608751","93370","창지사","정남미 지음","18,000","18,000","0","0%","0점","20160222","140"
"829","사회과학","청소년 육성제도론","K502434732","9791187118343","93370","양성원","강병연.황수주 지음","19,000","19,000","0","0%","0점","20160225","108"
"830","사회과학","현대외교정책론","8992803842","9788992803847","9","명인문화사","김계동 외 지음","28,000","25,200","2,800","10%","1,400점","20160307","1820"
"831","사회과학","교육과정","892541029X","9788925410296","93370","교육과학사","김재춘 지음","22,000","21,340","660","3%","0점","20160227","983"
"832","사회과학","우리 아이들 (양장)","K362434321","9791186256213","93340","페이퍼로드","로버트 D. 퍼트넘 지음, 정태식 옮김","22,000","19,800","2,200","10%","1,100점","20160222","323"
"833","사회과학","진로 탐색 및 직업 선택","896866675X","9788968666759","93370","시그마프레스","박윤희 지음","18,000","18,000","0","0%","900점","20160215","106"
"834","사회과학","누워서 읽는 법학 : 형사법 2","K482434928","9791186318072","14380","로스타트","김해마루 지음","14,000","13,300","700","5%","670점","20160201","161"
"835","사회과학","한국 헌법론","8997304518","9788997304516","93360","집현재","전광석 지음","47,000","47,000","0","0%","2,350점","20160215","60"
"836","사회과학","질문이 있는 교실 : 실천편","K512434726","9791195545711","03370","한결하늘","심대현 외 지음","15,000","13,500","1,500","10%","450점","20160120","787"
"837","사회과학","법학개론","K192434519","9791157302659","93360","피앤씨미디어","홍완식 외 지음","23,000","23,000","0","0%","1,150점","20160220","80"
"838","사회과학","달리는 기차 위에 중립은 없다","8961570838","9788961570831","03840","이후","하워드 진 지음, 유강은 옮김","16,500","14,850","1,650","10%","820점","20160127","1102"
"839","사회과학","긍정 훈육법","8999708438","9788999708435","03180","학지사","제인 넬슨 외 지음, 박예진 옮김","17,000","16,490","510","3%","0점","20160115","623"
"840","사회과학","비욘드 뉴스, 지혜의 저널리즘","K562434897","9791130440835","93070","커뮤니케이션북스","미첼 스티븐스 지음, 김익현 옮김","21,000","21,000","0","0%","630점","20151130","210"
"841","사회과학","만물은 서로 돕는다","K392434891","9791155100370","04300","여름언덕","표트르 A. 크로포트킨 지음, 김훈 옮김","18,000","16,200","1,800","10%","900점","20151115","630"
"842","사회과학","미디어 비평용어 21","8940805151","9788940805152","93600","미진사","W.J.T. 미첼. 마크 B.N. 핸슨 지음, 정연심 외 옮김","30,000","30,000","0","0%","1,500점","20151110","157"
"843","사회과학","내가 살 집은 어디에 있을까?","8964372379","9788964372371","04300","후마니타스","사단법인 한국여성민우회 지음","13,000","11,700","1,300","10%","650점","20151109","218"
"844","사회과학","사회성 기술 지도 매뉴얼","8999708179","9788999708176","93370","학지사","우에노 카즈히코.오카다 사토시 지음, 박재국 외 옮김","16,000","15,520","480","3%","0점","20151020","1397"
"845","사회과학","나치의 병사들","8937432072","9788937432071","03300","민음사","죙케 나이첼.하랄트 벨처 지음, 김태희 옮김","32,000","28,800","3,200","10%","1,600점","20151008","924"
"846","사회과학","청년발달의 이해","8999700046","9788999700040","93180","학지사","정옥분 지음","20,000","19,400","600","3%","0점","20150228","325"
"847","사회과학","교육방법 및 교육공학 (박은숙 외)","8999707725","9788999707728","93370","학지사","박은숙 외 지음","15,000","14,550","450","3%","0점","20150910","182"
"848","사회과학","대한민국 민주화 이야기","8998443856","9788998443856","04900","대한민국역사박물관","강원택 지음","12,000","12,000","0","0%","360점","20150817","53"
"849","사회과학","영유아 교과교육론","8999404137","9788999404139","93370","양서원(박철용)","신화식 외 지음","20,000","20,000","0","0%","200점","20150610","176"
"850","사회과학","국제정치 패러다임","8918031904","9788918031903","93340","법문사","박재영 지음","34,000","34,000","0","0%","1,700점","20150831","289"
"851","사회과학","사회이론의 역사 (반양장)","8946060379","9788946060371","93330","한울(한울아카데미)","알렉스 캘리니코스 지음, 박형신 외 옮김","34,000","34,000","0","0%","340점","20150831","253"
"852","사회과학","현대 일본의 이해","8992803818","9788992803816","93300","명인문화사","Duncan McCargo 지음, 이승주.한의석 옮김","23,000","20,700","2,300","10%","1,150점","20150805","227"
"853","사회과학","인문학이 인권에 답하다","8993463816","9788993463811","03300","철수와영희","박경서 외","15,000","13,500","1,500","10%","750점","20150815","218"
"854","사회과학","청소년복지론","8999707121","9788999707124","93330","학지사","김향초 지음","19,000","19,000","0","0%","950점","20150630","85"
"855","사회과학","유아발달 (이영 외)","8999707113","9788999707117","93370","학지사","이영 외 지음","17,000","16,490","510","3%","0점","20150630","490"
"856","사회과학","나의 페미니즘 레시피","8974837218","9788974837211","03330","서해문집","장필화 외 지음, 이화여자대학교 아시아여성학센터 기획","17,500","15,750","1,750","10%","870점","20150610","418"
"857","사회과학","타임 푸어","896618989X","9788966189892","03100","더퀘스트","브리짓 슐트 지음, 안진이 옮김","15,000","13,500","1,500","10%","750점","20150619","1265"
"858","사회과학","여성의 남성성","6000852255","9791155310649","03300","이매진","주디스 핼버스탬 지음, 유강은 옮김","23,000","20,700","2,300","10%","1,150점","20150522","394"
"859","사회과학","이따위 불평등","K872533350","9791185400129","03300","북바이북","이원재 외 지음","15,000","13,500","1,500","10%","750점","20150522","201"
"860","사회과학","바보, 산을 옮기다","895463639X","9788954636391","03810","문학동네","윤태영 지음, 노무현재단 기획","15,000","13,500","1,500","10%","150점","20150515","956"
"861","사회과학","프로파일러 노트","6000847281","9791186000144","03180","마티","로이 해이즐우드.스티븐 G. 미초드 지음, 허진 옮김","13,000","11,700","1,300","10%","650점","20150507","1048"
"862","사회과학","젠더 허물기","8932028060","9788932028064","93330","문학과지성사","주디스 버틀러 지음, 조현준 옮김","25,000","22,500","2,500","10%","1,250점","20151207","1973"
"863","사회과학","학습사회의 교육행정 및 교육경영","8999706265","9788999706264","93370","학지사","신현석.안선회 외 지음","20,000","19,400","600","3%","0점","20150310","1584"
"864","사회과학","사회성 쑥쑥 화용언어치료 세트 - 전5권","8926868273","9788926868270","14370","이담북스","최소영.허은경 지음","30,000","27,000","3,000","10%","1,500점","20150327","862"
"865","사회과학","철학의 기원","8991706916","9788991706910","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","20,000","18,000","2,000","10%","1,000점","20150401","1004"
"866","사회과학","비영리 분야를 위한 좋은 조직을 넘어 위대한 조직으로","8934970340","9788934970347","03320","김영사","짐 콜린스 지음, 강주헌 옮김","8,000","7,200","800","10%","400점","20150323","2574"
"867","사회과학","왜 우리는 대학에 가는가","8965744741","9788965744740","03300","해냄","EBS [왜 우리는 대학에 가는가] 제작팀 지음","14,800","13,320","1,480","10%","740점","20150302","1105"
"868","사회과학","평화를 보는 눈","8957692843","9788957692844","03300","개마고원","정주진 지음","14,000","12,600","1,400","10%","700점","20150119","308"
"869","사회과학","사회복지행정론","8959123463","9788959123469","93330","도서출판 신정","오세영 지음","19,000","19,000","0","0%","0점","20150210","79"
"870","사회과학","책은 책이 아니다","8992947763","9788992947763","03010","꿈꿀권리","한주리 외 지음","20,000","18,000","2,000","10%","1,000점","20141231","70"
"871","사회과학","뉴미디어 뉴커뮤니케이션","1185909079","9791185909073","93300","이화여자대학교출판문화원","정인숙 외 지음","22,000","21,340","660","3%","0점","20141031","328"
"872","사회과학","주제통합수업, 아이들을 수업의 주인공으로!","8994445730","9788994445731","13370","살림터","이윤미 외 11명 지음","17,000","15,300","1,700","10%","850점","20141024","580"
"873","사회과학","이가령 선생님의 싱싱글쓰기","899465531X","9788994655314","03370","지식프레임","이가령 지음","16,000","14,400","1,600","10%","800점","20141015","1129"
"874","사회과학","두개의 한국","8991291392","9788991291393","03340","길산","돈 오버도퍼 & 로버트 칼린 지음, 이종길 외 옮김","34,000","32,300","1,700","5%","340점","20141001","1099"
"875","사회과학","유럽을 지방화하기","8976825373","9788976825377","93910","그린비","디페시 차크라바르티 지음, 김택현.안준범 옮김","29,000","26,100","2,900","10%","1,450점","20140830","870"
"876","사회과학","교직실무 (신현석 외)","8999704777","9788999704772","93370","학지사","신현석.이경호 외 지음","20,000","19,400","600","3%","0점","20140915","325"
"877","사회과학","문학교육개론 1 : 이론편","1156860806","9791156860808","94370","역락","정재찬 외 지음","20,000","18,000","2,000","10%","200점","20140901","1404"
"878","사회과학","매스미디어 연구방법론","8968440387","9788968440380","93320","한경사","R. 위머 외 지음, 유재천 외 옮김","29,000","28,130","870","3%","0점","20140825","1753"
"879","사회과학","삶을 위한 학교","8990274761","9788990274762","03370","녹색평론사","시미즈 미츠루 지음, 김경인 외 옮김","16,000","14,400","1,600","10%","800점","20140825","775"
"880","사회과학","교육과 행정","8992435290","9788992435291","","가람문화사","신상명 외 지음","20,000","18,000","2,000","10%","1,000점","20140826","203"
"881","사회과학","대한민국 치킨전","8998439115","9788998439118","03900","따비","정은정 지음","14,000","12,600","1,400","10%","700점","20140710","2172"
"882","사회과학","하고 싶은 일 해, 굶지 않아","8994973184","9788994973180","03300","시사IN북","윤태호 외 6인 지음","13,000","11,700","1,300","10%","650점","20140625","3001"
"883","사회과학","아동복지론 (박희숙 외)","8963521613","9788963521619","93330","공동체","박희숙.유주희.이광희 지음","17,000","17,000","0","0%","850점","20140225","90"
"884","사회과학","사회복지 프로그램 개발과 평가","8959123188","9788959123186","93330","도서출판 신정","이봉주 외 지음","16,000","16,000","0","0%","0점","20140310","213"
"885","사회과학","보육교사론","894260756X","9788942607563","93370","창지사","문혁준 지음","18,000","18,000","0","0%","540점","20140221","143"
"886","사회과학","우리는 모두 집을 떠난다","8971995912","9788971995914","03330","돌베개","김현미 지음","13,000","11,700","1,300","10%","650점","20140210","854"
"887","사회과학","영유아 언어교육의 이해","899970212X","9788999702129","93370","학지사","한유미 외 지음","18,000","17,460","540","3%","0점","20130925","1124"
"888","사회과학","유아교사를 위한 학교폭력 예방 및 대책","8999401510","9788999401510","93370","양서원(박철용)","황혜경 지음","18,000","18,000","0","0%","900점","20140110","108"
"889","사회과학","21세기 종교사회학","8971104147","9788971104149","94330","다산출판사","김성건 지음","20,000","20,000","0","0%","0점","20131205","184"
"890","사회과학","성인교육의 의미","1130421163","9791130421162","93700","학이시습","에두아르드 C. 린드만 지음, 김동진.강대중 옮김","12,000","11,640","360","3%","0점","20131205","468"
"891","사회과학","국경 없는 과학기술자들","8958074876","9788958074878","03330","뜨인돌","이경선 지음, 국경없는과학기술자회 기획","18,000","16,200","1,800","10%","900점","20131120","1228"
"892","사회과학","보육과정","8963525473","9788963525471","93370","공동체","서영숙 외 지음","19,000","19,000","0","0%","950점","20130820","200"
"893","사회과학","사회복지조사방법론 (강종수)","8999401049","9788999401046","93330","양서원(박철용)","강종수 지음","18,000","18,000","0","0%","0점","20130810","148"
"894","사회과학","유치원 교사를 위한 교직실무","8999400832","9788999400834","93370","양서원(박철용)","이대균 외 지음","18,000","18,000","0","0%","0점","20130315","199"
"895","사회과학","교사도 학교가 두렵다","8998439042","9788998439040","93370","따비","엄기호 지음","15,000","13,500","1,500","10%","750점","20130920","5529"
"896","사회과학","학습이론의 이해와 적용","8999701840","9788999701849","93370","학지사","정순례 외 지음","17,000","16,490","510","3%","0점","20130910","1618"
"897","사회과학","현대성과 홀로코스트","8955593627","9788955593624","94330","새물결","지그문트 바우만 지음, 정일준 옮김","35,000","31,500","3,500","10%","1,750점","20130720","1196"
"898","사회과학","사랑은 왜 아픈가","8971995491","9788971995495","03300","돌베개","에바 일루즈 지음, 김희상 옮김","30,000","27,000","3,000","10%","1,500점","20130624","2284"
"899","사회과학","공간적 사유","8962630958","9788962630954","94300","에코리브르","마이크 크랭 & 나이절 스리프트 엮음, 최병두 옮김","35,000","31,500","3,500","10%","1,750점","20130520","748"
"900","사회과학","영유아교수방법론","8963522601","9788963522609","93370","공동체","김미량.김수희 지음","16,000","16,000","0","0%","800점","20130215","121"
"901","사회과학","유아교사를 위한 논리 창의교육","8958092300","9788958092308","93370","정민사","박찬옥 외 지음","18,000","18,000","0","0%","180점","20130210","995"
"902","사회과학","문화 간 커뮤니케이션","8966808603","9788966808601","04300","커뮤니케이션북스","최윤희 지음","9,800","9,800","0","0%","290점","20130225","85"
"903","사회과학","일본은 지금 무엇을 생각하는가?","8976334507","9788976334503","03340","삼성경제연구소","문정인.서승원 지음","25,000","22,500","2,500","10%","1,250점","20130107","284"
"904","사회과학","사당동 더하기 25","898563593X","9788985635936","93330","또하나의문화","조은 지음","20,000","18,000","2,000","10%","1,000점","20120515","3809"
"905","사회과학","조지 오웰","8935662046","9788935662043","03800","한길사","고세훈 지음","24,000","21,600","2,400","10%","1,200점","20120430","416"
"906","사회과학","그들이 본 임진왜란","8956251665","9788956251660","03900","학고재","김시덕 지음","15,000","13,500","1,500","10%","750점","20120115","666"
"907","사회과학","한국의 CSI","8996687634","9788996687634","03300","북라이프","표창원.유제설 지음","13,800","12,420","1,380","10%","690점","20111230","1529"
"908","사회과학","자본주의.사회주의.민주주의","8935664154","9788935664153","94160","한길사","조지프 슘페터 지음, 변상진 옮김","35,000","31,500","3,500","10%","1,750점","20110731","935"
"909","사회과학","나는 무슨 일 하며 살아야 할까?","899346314X","9788993463149","43300","철수와영희","이철수 외 지음","12,000","10,800","1,200","10%","600점","20110516","6421"
"910","사회과학","PR 입문","8964061292","9788964061299","93300","커뮤니케이션북스","이명천.김요한 지음","20,000","20,000","0","0%","600점","20110222","166"
"911","사회과학","국가처럼 보기","8962630427","9788962630428","03300","에코리브르","제임스 C. 스콧 지음, 전상인 옮김","35,000","31,500","3,500","10%","1,750점","20101220","1947"
"912","사회과학","세속화 예찬","8994769005","9788994769004","03100","난장","조르조 아감벤 지음, 김상운 옮김","15,800","14,220","1,580","10%","790점","20101129","1369"
"913","사회과학","침묵으로 가르치기","8963702685","9788963702681","03370","다산초당(다산북스)","도널드 L. 핀켈 지음, 문희경 옮김","18,000","16,200","1,800","10%","900점","20100511","3046"
"914","사회과학","운명이다 (반양장)","8971993871","9788971993873","03810","돌베개","노무현 지음, 유시민 정리, 사람사는세상 노무현재단 엮음","15,000","13,500","1,500","10%","750점","20100426","12381"
"915","사회과학","미국 대도시의 죽음과 삶","8976827341","9788976827340","04300","그린비","제인 제이콥스 지음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20100405","2992"
"916","사회과학","공산당 선언","8901107716","9788901107714","04800","펭귄클래식코리아(웅진)","칼 마르크스.프리드리히 엥겔스 지음, 권화현 옮김","12,000","10,800","1,200","10%","600점","20100506","1342"
"917","사회과학","마음의 사회학","8954609716","9788954609715","03300","문학동네","김홍중 지음","20,000","18,000","2,000","10%","200점","20091218","2699"
"918","사회과학","생각의 좌표","8984313580","9788984313583","03810","한겨레출판","홍세화 지음","12,000","10,800","1,200","10%","600점","20091124","7886"
"919","사회과학","경쟁에 반대한다","8995981857","9788995981856","03370","산눈","알피 콘 지음, 이영노 옮김","15,000","13,500","1,500","10%","750점","20091019","978"
"920","사회과학","협력의 진화","8956633002","9788956633008","03400","시스테마","로버트 액설로드 지음, 이경식 옮김","17,000","15,300","1,700","10%","850점","20090402","3374"
"921","사회과학","지구온난화에 속지 마라","896262012X","9788962620122","03400","동아시아","프레드 싱거.데니스 에이버리 지음, 김민정 옮김","15,000","13,500","1,500","10%","750점","20090805","1630"
"922","사회과학","거꾸로 생각해 봐!","8989646510","9788989646518","43300","낮은산","홍세화 외 지음","10,500","9,450","1,050","10%","520점","20081005","7784"
