순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"757","사회과학","지구가 뿔났다","8998400030","9788998400033","43400","꿈결","남종영 지음","13,800","12,420","1,380","10%","690점","20130422","4392"
"758","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"759","사회과학","교실 속 갈등 상황 100문 101답","8980406371","9788980406371","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080303","13791"
"760","사회과학","교실 게이미피케이션","K002638023","9791163460770","03370","테크빌교육(즐거운학교)","김상균 외 지음","17,000","15,300","1,700","10%","850점","20200320","687"
"761","사회과학","유아교육개론","898160410X","9788981604103","93370","파워북","이경민 외 지음","21,000","20,370","630","3%","0점","20191231","1068"
"762","사회과학","포르노랜드","K732637205","9791190158053","","열다북스","게일 다인스 지음, 신혜빈 옮김","20,000","18,000","2,000","10%","1,000점","20200212","882"
"763","사회과학","추억의 기록","K932637900","9791189809218","02380","서울셀렉션","마르티나 도이힐러 지음, 김우영 옮김","18,500","16,650","1,850","10%","920점","20200205","133"
"764","사회과학","생활지도와 상담","K412636521","9791163281344","93370","동문사(교재)","김명숙 지음","19,000","19,000","0","0%","570점","20200120","647"
"765","사회과학","앞서가는 아이들은 어떻게 배우는가","K852636283","9791187147473","03370","아날로그(글담)","알렉스 비어드 지음, 신동숙 옮김","17,800","16,020","1,780","10%","890점","20191028","1394"
"766","사회과학","청소년의 법과 생활","K432636081","9791187020059","13360","박영사","법무부 지음","13,000","12,610","390","3%","0점","20190901","704"
"767","사회과학","가족복지론 (원영희 외)","8999717909","9788999717901","93330","학지사","원영희.손화희 지음","19,000","18,430","570","3%","0점","20190910","1331"
"768","사회과학","장애유아 통합교육의 이해","8958097272","9788958097273","93330","정민사","전경원.권미은 지음","18,000","18,000","0","0%","180점","20190830","481"
"769","사회과학","사회보장론","8999719405","9788999719400","93330","학지사","이상은 외 지음","19,000","18,430","570","3%","0점","20190820","1393"
"770","사회과학","학급긍정훈육법 : 영유아 돌봄편","K492635634","9791164250233","13370","에듀니티","제인 넬슨.셰릴 어윈 지음, 성은지 옮김, 김성환 감수","17,500","15,750","1,750","10%","870점","20190717","2173"
"771","사회과학","하루 한 권, 그림책 공감 수업","8969150587","9788969150585","03370","(주)학교도서관저널","이태숙 지음","16,000","14,400","1,600","10%","800점","20190605","1989"
"772","사회과학","교육심리학 (신현숙 외)","8999792676","9788999792670","93370","학지사","신현숙 외 지음","18,000","18,000","0","0%","540점","20190325","60"
"773","사회과학","사회병리학","K182635761","9791130307435","93350","박영사","허경미 지음","25,000","24,250","750","3%","0점","20190220","164"
"774","사회과학","한국 언론사","8959065153","9788959065158","03300","인물과사상사","강준만 지음","28,000","25,200","2,800","10%","1,400점","20190308","415"
"775","사회과학","아동문학교육","K252534856","9791161261713","93370","양성원","고문숙 외 지음","20,000","20,000","0","0%","0점","20190303","186"
"776","사회과학","영유아프로그램 개발과 평가","K352534841","9791161053851","93370","공동체","서영숙 외 지음","20,000","19,400","600","3%","0점","20190205","766"
"777","사회과학","아동건강교육","8958096462","9788958096467","93370","정민사","김숙이 외 지음","18,000","18,000","0","0%","0점","20180730","71"
"778","사회과학","교차성×페미니즘","8991729363","9788991729360","93330","여성문화이론연구소(여이연)","한우리 외 지음","15,000","14,250","750","5%","430점","20180820","1509"
"779","사회과학","한국 근현대사 바로 알기","8997912348","9788997912346","03910","복의근원","김재동 지음","13,000","11,700","1,300","10%","650점","20180705","650"
"780","사회과학","피해와 가해의 페미니즘","K652532126","9791187064220","04330","교양인","권김현영 외 지음, 권김현영 엮음","13,000","11,700","1,300","10%","650점","20180322","2867"
"781","사회과학","세계화와 글로벌 이슈","K512532712","9791161930053","93340","명인문화사","Michael T. Snarr 외 지음, 김계동 외 옮김","25,000","22,500","2,500","10%","1,250점","20180220","510"
"782","사회과학","형사소송법","8977704049","9788977704046","93360","홍문사","배종대.홍영기 지음","39,000","39,000","0","0%","1,170점","20180210","141"
"783","사회과학","영유아 프로그램 개발과 평가","K532530849","9791161050911","93370","공동체","문연심 지음","20,000","20,000","0","0%","600점","20170320","125"
"784","사회과학","교육심리학","8963527859","9788963527857","93370","공동체","문은식 외 지음","21,000","20,370","630","3%","0점","20150815","758"
"785","사회과학","유아를 위한 동작교육의 이론과 실제","8999706761","9788999706769","93370","학지사","심성경.이선경 외 지음","19,000","18,430","570","3%","0점","20150530","306"
"786","사회과학","남자들은 자꾸 나를 가르치려 든다","8936472631","9788936472634","03300","창비","리베카 솔닛 지음, 김명남 옮김","14,000","12,600","1,400","10%","700점","20150515","9603"
"787","사회과학","저널리즘의 기본 원칙","8957113649","9788957113646","93070","한국언론진흥재단","빌 코바치 외 지음, 이재경 옮김","20,000","20,000","0","0%","1,000점","20141210","1411"
"788","사회과학","여권의 옹호","8994054596","9788994054599","03330","연암서가","메리 울스턴크래프트 지음, 손영미 옮김","30,000","27,000","3,000","10%","1,500점","20140915","519"
"789","사회과학","대중문화의 겉과 속","8959062367","9788959062362","03300","인물과사상사","강준만 지음","17,000","15,300","1,700","10%","850점","20130627","1993"
"790","사회과학","이제부터 아주 위험한 이야기를 하겠습니다","895098685X","9788950986858","03300","arte(아르테)","리인허 지음, 김순진 옮김","18,000","16,200","1,800","10%","900점","20200311","241"
"791","사회과학","사회학 용어 도감","8931588984","9788931588989","03330","성안당","다나카 마사토.가츠키 다카시 지음, 황명희 옮김","18,000","16,200","1,800","10%","900점","20200226","609"
"792","사회과학","교사를 위한 어린이 연극 수업","893644767X","9788936447670","03370","창비","천효정 외 지음","15,000","13,500","1,500","10%","750점","20200228","171"
"793","사회과학","2020 세법강의 2","8979333560","9788979333565","93320","세경사(세법)","이철재.정우승.유은종 지음","30,000","30,000","0","0%","1,500점","20200221","143"
"794","사회과학","신나는 책 쓰기 수업","K062636216","9791164250424","13370","에듀니티","김점선.임지현 지음","15,000","13,500","1,500","10%","750점","20191216","516"
"795","사회과학","수업이 즐거워지는 5분 음악놀이","K032636911","9791185057712","","기역(ㄱ)","김항성 외 지음","18,000","16,200","1,800","10%","900점","20191214","1266"
"796","사회과학","[POD] 유아의 놀이로부터 배우는 교사들","899161759X","9788991617599","03370","좋은교사","김수옥.황미희 지음","9,500","9,500","0","0%","0점","20191101","796"
"797","사회과학","그레타 툰베리와 함께하는 기후행동","K912636588","9791190105026","03450","빈빈책방","이순희.최동진 지음","12,000","10,800","1,200","10%","600점","20191028","2092"
"798","사회과학","세상을 바꾸는 수업, 체인지메이커 교육","K662636487","9791196537531","03370","푸른칠판","이은상 지음, 미래교육공감연구소 감수","16,000","14,400","1,600","10%","800점","20191110","1153"
"799","사회과학","교사가 먼저 시작하는 학교자치, 스쿨퍼실리테이션","K942636886","9791159290282","","아이스크림(i-Scream)","권재우 지음","15,000","13,500","1,500","10%","750점","20190930","3096"
"800","사회과학","새로 쓰는 여성복지론 쟁점과 실천","8999409236","9788999409233","93330","양서원(박철용)","송다영 외 지음","20,000","20,000","0","0%","200점","20190725","2087"
"801","사회과학","재무행정론","8976447409","9788976447401","93350","대영문화사","원구환 지음","33,000","32,010","990","3%","0점","20190812","877"
"802","사회과학","박정희가 옳았다","8965236223","9788965236221","03300","기파랑(기파랑에크리)","이강호 지음","14,500","13,050","1,450","10%","720점","20190719","603"
"803","사회과학","좌파가 장악한 대한민국","K542635733","9791196661915","03340","가로세로연구소","김세의 지음","9,900","8,910","990","10%","490점","20190702","1733"
"804","사회과학","다 함께 놀자 그림놀이터","K372635974","9791164250202","13370","에듀니티","참쌤스쿨 그림놀이터 지음","17,000","15,300","1,700","10%","850점","20190405","609"
"805","사회과학","온작품을 만났다 낭독극이 피었다","8965913632","9788965913634","03370","휴먼에듀","박지희.차성욱 지음","15,000","13,500","1,500","10%","750점","20190311","1267"
"806","사회과학","미투의 정치학","K612534844","9791187064343","04300","교양인","정희진 외 지음","12,000","10,800","1,200","10%","600점","20190201","2266"
"807","사회과학","유한계급론","K212534175","9791187142584","03300","현대지성","소스타인 베블런 지음, 이종인 옮김","13,800","12,420","1,380","10%","690점","20181001","2947"
"808","사회과학","2018 부동산등기법","K402534569","","","사법연수원","사법연수원 지음","12,000","11,640","360","3%","0점","20180907","1467"
"809","사회과학","교직실무","K272534463","9791161052809","93370","공동체","임연기 외 지음","22,000","21,340","660","3%","0점","20180903","432"
"810","사회과학","부모교육 (정지나 외)","899940787X","9788999407871","93370","양서원(박철용)","정지나 외 지음","19,000","19,000","0","0%","190점","20180220","1154"
"811","사회과학","오롯한 당신","K622532043","9791186452301","03330","숨쉬는책공장","김승섭 외 지음","15,000","13,500","1,500","10%","750점","20180509","1273"
"812","사회과학","아동권리와 복지","K382532896","9791161260815","93370","양성원","김미영 지음","18,000","18,000","0","0%","0점","20180302","55"
"813","사회과학","보육과정","K022531048","9791161051901","93370","공동체","서영숙 외 지음","20,000","19,400","600","3%","0점","20170915","523"
"814","사회과학","잃어버린 임금을 찾아서","K412531630","9791195857951","03300","봄알람","이민경 지음","12,000","10,800","1,200","10%","600점","20171023","1026"
"815","사회과학","아동권리와 복지 (이경준 외)","8982519491","9788982519499","93330","동문사(교재)","이경준 외 지음","19,000","19,000","0","0%","570점","20170908","90"
"816","사회과학","월든","K152531791","9791188047079","03840","열림원","헨리 데이비드 소로우 지음, 김석희 옮김","18,000","16,200","1,800","10%","900점","20170712","4590"
"817","사회과학","아동연구방법","8958094915","9788958094913","93370","정민사","황해익 지음","20,000","20,000","0","0%","200점","20170310","972"
"818","사회과학","행복한 삶과 가족","898854496X","9788988544969","03330","동아문화사","김미령 외 지음","20,000","20,000","0","0%","1,000점","20170313","361"
"819","사회과학","학교폭력예방 및 학생의 이해","8999406822","9788999406829","93370","양서원(박철용)","조형정.김명랑.조민희 지음","19,000","19,000","0","0%","190점","20170305","556"
"820","사회과학","연구방법 : 질적, 양적 및 혼합적 연구의 설계","8968668493","9788968668494","93370","시그마프레스","John W. Creswell 지음, 정종진 외 옮김","18,000","17,460","540","3%","0점","20170125","1724"
"821","사회과학","교육학개론","8963528650","9788963528656","93370","공동체","한상길 지음","22,000","21,340","660","3%","0점","20160310","939"
"822","사회과학","창의적 음악교육","8966852432","9788966852437","93670","음악세계","김용희 지음","20,000","18,000","2,000","10%","1,000점","20160225","1790"
"823","사회과학","학습사회의 교육행정 및 교육경영","8999706265","9788999706264","93370","학지사","신현석.안선회 외 지음","20,000","19,400","600","3%","0점","20150310","1584"
"824","사회과학","교육심리학 (허승희 외)","8999706389","9788999706387","93370","학지사","허승희 외 지음","19,000","19,000","0","0%","950점","20150305","411"
"825","사회과학","평화를 보는 눈","8957692843","9788957692844","03300","개마고원","정주진 지음","14,000","12,600","1,400","10%","700점","20150119","308"
"826","사회과학","영유아 언어교육","8963525236","9788963525235","93370","공동체","윤복희 외 지음","18,000","17,460","540","3%","0점","20130817","360"
"827","사회과학","교과 교재 연구 및 지도법","899684327X","9788996843276","93370","교육아카데미","최일선 지음","19,000","19,000","0","0%","950점","20130330","92"
"828","사회과학","사당동 더하기 25","898563593X","9788985635936","93330","또하나의문화","조은 지음","20,000","18,000","2,000","10%","1,000점","20120515","3809"
"829","사회과학","체르노빌의 목소리","8996573108","9788996573104","03330","새잎","스베틀라나 알렉시예비치 지음, 김은혜 옮김","16,000","14,400","1,600","10%","800점","20110607","5257"
"830","사회과학","낙타는 왜 사막으로 갔을까","8960511617","9788960511613","03400","부키","최형선 지음","16,000","14,400","1,600","10%","800점","20110325","1182"
"831","사회과학","소녀들의 심리학","8963720373","9788963720371","03180","양철북","레이철 시먼스 지음, 정연희 옮김","15,000","13,500","1,500","10%","750점","20110228","5696"
"832","사회과학","위건 부두로 가는 길","8984313718","9788984313712","03840","한겨레출판","조지 오웰 지음, 이한중 옮김","12,000","10,800","1,200","10%","600점","20100115","5036"
"833","사회과학","자본주의와 현대사회이론","8935657387","9788935657384","94160","한길사","앤서니 기든스 지음, 임영일 외 옮김","25,000","22,500","2,500","10%","1,250점","20080210","2027"
"834","사회과학","장애유아 통합교육 전략","8942610714","9788942610716","93370","창지사","Klein 외 지음, 유수옥 옮김","22,000","21,340","660","3%","0점","20151218","2255"
"835","사회과학","사회학적 상상력","8971991844","9788971991848","03330","돌베개","C. 라이트 밀즈 지음, 강희경.이해찬 옮김","15,000","13,500","1,500","10%","750점","20040228","2299"
"836","사회과학","육식의 종말","8952717570","9788952717573","03840","시공사","제레미 리프킨 지음, 신현승 옮김","13,000","11,700","1,300","10%","650점","20020118","11596"
"837","사회과학","통치론","8972914282","9788972914280","03340","까치","존 로크 지음, 강정인.문지영 옮김","12,000","10,800","1,200","10%","600점","19961030","4492"
"838","사회과학","한 장 글쓰기","8962064650","9788962064650","93690","레인보우북스(무지개사)","최의창 지음","20,000","18,000","2,000","10%","1,000점","20200301","232"
"839","사회과학","해커 출신 변호사가 해부한 해킹판결","8959428329","9788959428328","93320","삼일인포마인","전승재 지음","19,000","19,000","0","0%","950점","20200228","107"
"840","사회과학","한국사회성격 논쟁 세미나 Ⅱ","898693986X","9788986939866","03300","공감","윤소영 지음","20,000","20,000","0","0%","1,000점","20200228","280"
"841","사회과학","놀이랑 쏭쌤이랑 지금 바로! 초등 놀이체육","8962872072","9788962872071","03370","미래와경영","송성근 외 지음","16,000","14,400","1,600","10%","800점","20200227","587"
"842","사회과학","24시간 시대의 탄생","8936486527","9788936486525","03300","창비","김학선 지음","18,000","16,200","1,800","10%","900점","20200302","236"
"843","사회과학","21세기 마르크스 경제학","8965456444","9788965456445","93320","산지니","정성진 지음","25,000","22,500","2,500","10%","1,250점","20200225","181"
"844","사회과학","사회복지조사론","8999720179","9788999720178","93330","학지사","박옥희 지음","18,000","17,460","540","3%","0점","20200130","462"
"845","사회과학","맨 얼라이브","K922636338","9791189799182","03840","북트리거","토머스 페이지 맥비 지음, 김승욱 옮김","15,000","13,500","1,500","10%","750점","20200115","273"
"846","사회과학","미래 학교","K622636625","9791189864972","03300","스리체어스","엄윤미.한성은 지음","12,000","10,800","1,200","10%","600점","20200106","1247"
"847","사회과학","철학, 장애를 논하다","8976825985","9788976825988","93300","그린비","크리스트야냐 크리스티안센.시모 베마스.톰 셰익스피어 엮음, 김도현 옮김","29,000","27,550","1,450","5%","870점","20200109","808"
"848","사회과학","굿바이 일본","K662636990","9791190419017","03300","그린하우스","김교수 지음","16,000","14,400","1,600","10%","800점","20191108","622"
"849","사회과학","사회복지행정론 (이준영)","8999719596","9788999719592","93330","학지사","이준영 지음","20,000","19,400","600","3%","0점","20191020","1682"
"850","사회과학","바실리 수호믈린스키 아이들은 한 명 한 명 빛나야 한다","895827123X","9788958271239","03370","한울림","앨런 코커릴 지음, 함영기 옮김","15,000","13,500","1,500","10%","750점","20191030","1976"
"851","사회과학","아베, 그는 왜 한국을 무너뜨리려 하는가","K552636562","9791161657479","03300","지식의숲(넥서스)","호사카 유지 지음","15,000","13,500","1,500","10%","750점","20190918","839"
"852","사회과학","아동미술교육","8958097647","9788958097648","93370","정민사","지성애 외 지음","18,000","18,000","0","0%","180점","20190830","439"
"853","사회과학","한국지역사회복지론","8999717879","9788999717871","93330","학지사","함철호 지음","22,000","21,340","660","3%","0점","20190825","689"
"854","사회과학","플라스틱 없는 삶","8928645395","9788928645398","03300","북하이브(타임북스)","윌 맥컬럼 지음, 하인해 옮김","14,000","12,600","1,400","10%","700점","20190531","1729"
"855","사회과학","1.5도의 미래","K992534179","9791188717026","43350","나무야","윤신영 지음","13,000","11,700","1,300","10%","650점","20180920","1626"
"856","사회과학","최소한의 국제 이슈","K552533346","9791188260508","04300","꿈결","양성모 외 지음","13,800","12,420","1,380","10%","690점","20180821","381"
"857","사회과학","현장 사례관리","8999713822","9788999713828","93330","학지사","전혜성 외 지음","19,000","18,430","570","3%","0점","20180220","470"
"858","사회과학","뉴필로소퍼 우먼카인드 스켑틱 패키지 1년 정기구독","K502532396","","","바다출판사","","180,000","120,000","60,000","34%","1,200점","20190115","1549"
"859","사회과학","노인복지론 (조성희 외)","8999407446","9788999407444","93330","양서원(박철용)","조성희 외 지음","21,000","21,000","0","0%","210점","20170830","649"
"860","사회과학","아동복지론 (윤매자 외)","8999407403","9788999407406","93330","양서원(박철용)","윤매자.신혜경.주정현 지음","20,000","20,000","0","0%","200점","20170830","575"
"861","사회과학","영.유아를 위한 동작교육","K962531048","9791161051048","93370","공동체","이희자 외 지음","19,000","18,430","570","3%","0점","20170602","900"
"862","사회과학","보육교사(인성)론","8963528952","9788963528953","93370","공동체","김미량 외 지음","19,000","19,000","0","0%","570점","20170831","145"
"863","사회과학","지역사회복지론 (양정하 외)","K882531812","9791161050904","93330","공동체","양정하 외 지음","18,000","17,460","540","3%","0점","20170731","381"
"864","사회과학","조사방법론","K592531279","9791196019037","93350","윤성사","최창현 지음","18,000","17,100","900","5%","900점","20170601","179"
"865","사회과학","의료사회사업론","8999406768","9788999406768","93330","양서원(박철용)","유수현.김창곤.김원철 지음","18,000","18,000","0","0%","180점","20170224","981"
"866","사회과학","이론과 실제를 겸비한 교직실무","8982518835","9788982518836","93370","동문사(교재)","신재흡.이종식 지음","19,000","19,000","0","0%","570점","20170130","411"
"867","사회과학","리바이어던","894971423X","9788949714233","04080","동서문화동판(동서문화사)","토마스 홉스 지음, 최공웅.최진원 옮김","12,000","12,000","0","0%","120점","20160609","3289"
"868","사회과학","사회복지개론 (박옥희)","8999709876","9788999709876","93330","학지사","박옥희 지음","20,000","19,400","600","3%","0점","20160810","483"
"869","사회과학","교사가 말하는 교사 교사가 꿈꾸는 교사","8963191451","9788963191454","03370","북멘토(도서출판)","권재원 지음","14,000","12,600","1,400","10%","700점","20150831","1925"
"870","사회과학","이승만의 토지개혁과 교육혁명","6000846737","9791186061183","04300","백년동안","이호 지음","8,900","8,010","890","10%","440점","20150501","654"
"871","사회과학","독서교육의 이해","8976782615","9788976782618","93020","한국도서관협회","변우열 지음","35,000","33,950","1,050","3%","0점","20150225","2157"
"872","사회과학","사회복지 윤리와 철학 (우국희)","8963526771","9788963526775","93330","공동체","우국희 외 지음","17,000","16,490","510","3%","0점","20150305","2511"
"873","사회과학","교사와 학생의 인성을 위한 교육심리","8999702073","9788999702075","93370","학지사","김영희 외 지음","14,000","14,000","0","0%","700점","20130910","142"
"874","사회과학","학습이론의 이해와 적용","8999701840","9788999701849","93370","학지사","정순례 외 지음","17,000","16,490","510","3%","0점","20130910","1618"
"875","사회과학","미국에 당당했던 대한민국의 대통령들","8987669815","9788987669816","03340","글마당","이춘근 지음","14,000","12,600","1,400","10%","700점","20121215","483"
"876","사회과학","인간과 정치","8971251840","9788971251843","93340","명지사","김웅진 외 지음","30,000","30,000","0","0%","300점","20110831","386"
"877","사회과학","매스커뮤니케이션 이론","8930083501","9788930083508","94300","나남출판","데니스 맥퀘일 지음, 양승찬.이강형 옮김","28,000","28,000","0","0%","280점","20081005","604"
"878","사회과학","위험사회 (반양장)","8955592116","9788955592115","03330","새물결","울리히 벡 지음, 홍성태 옮김","25,000","22,500","2,500","10%","1,250점","20060112","2884"
"879","사회과학","특이점이 온다","8934924063","9788934924067","03500","김영사","레이 커즈와일 지음, 김명남.장시형 옮김, 진대제 감수","35,000","31,500","3,500","10%","1,750점","20070107","5010"
"880","사회과학","친밀한 성범죄자","K822638923","9791188977444","03330","슬로디미디어","안병헌 지음","14,800","13,320","1,480","10%","740점","20200320","236"
"881","사회과학","어린이집 운영관리","8981604215","9788981604219","93370","파워북","최석란 외 지음","21,000","20,370","630","3%","0점","20200310","685"
"882","사회과학","정전과 내전","8965456304","9788965456308","93300","산지니","오오타케 코지 지음, 윤인로 옮김","35,000","31,500","3,500","10%","1,750점","20200228","219"
"883","사회과학","학교의 풍경","8968801290","9788968801297","03700","교육공동체벗","조영선 지음","16,000","14,400","1,600","10%","800점","20200228","380"
"884","사회과학","Eduplay 실전 대본","K772637316","9791170480389","14370","생각나눔(기획실크)","한석 외 지음","20,000","18,000","2,000","10%","1,000점","20200219","120"
"885","사회과학","바닷마을 인문학","8998439778","9788998439774","03380","따비","김준 지음","17,000","15,300","1,700","10%","850점","20200215","271"
"886","사회과학","2020 법률용어사전","8932320306","9788932320304","11360","현암사","현암사 편집부 지음","30,000","27,000","3,000","10%","1,500점","20200121","249"
"887","사회과학","마지막 비상구","K862636028","9791190422062","03300","오월의봄","제정임 엮음","25,000","22,500","2,500","10%","1,250점","20191231","347"
"888","사회과학","정보교과교육론","K932636724","9791156644743","93000","한빛아카데미(교재)","이태욱.최현종.전용주 지음","27,000","27,000","0","0%","0점","20200106","982"
"889","사회과학","학교, 민주시민교육을 만나다!","K992636612","9791189404284","93370","맘에드림","김성천 외 지음","15,000","13,500","1,500","10%","750점","20191218","1347"
"890","사회과학","통계의 거짓말","8959796336","9788959796335","03310","Gbrain(지브레인)","게르트 보스바흐.옌스 위르겐 코르프 지음, 강희진 옮김","15,000","13,500","1,500","10%","750점","20191220","1124"
"891","사회과학","핵심 사회복지정책론","8999409260","9788999409264","93330","양서원(박철용)","현외성 지음","19,000","19,000","0","0%","190점","20190805","944"
"892","사회과학","사회과학 연구방법론","K372636716","9791130308968","93300","박영사","노성호.구정화.김상원 지음","20,000","19,400","600","3%","0점","20200125","3181"
"893","사회과학","당신 엄마 맞아? (반양장)","K642636206","9791195762484","03840","움직씨","앨리슨 벡델 지음, 송섬별 옮김","15,000","13,500","1,500","10%","750점","20191113","1512"
"894","사회과학","이런 질문, 해도 되나요?","8997780344","9788997780341","03330","오마이북","심에스더.최은경 지음","15,000","13,500","1,500","10%","750점","20191112","786"
"895","사회과학","특권","8964373359","9788964373354","03300","후마니타스","셰이머스 라만 칸 지음, 강예은 옮김","20,000","18,000","2,000","10%","1,000점","20191111","995"
"896","사회과학","20대 남자","8994973532","9788994973531","03300","시사IN북","천관율.정한울 지음","16,000","14,400","1,600","10%","800점","20191001","3478"
"897","사회과학","장애인복지론 (이준우 외)","8999409406","9788999409400","93330","양서원(박철용)","이준우.최희철 지음","21,000","21,000","0","0%","210점","20190830","408"
"898","사회과학","사회복지실천론","K682636368","9791189457099","93330","수양재","김보기 외 지음","20,000","18,000","2,000","10%","1,000점","20190905","52"
"899","사회과학","교육철학 및 교육사","K342635334","9791188076161","93370","공감플러스","이지헌.이명주.임배 지음","20,000","19,400","600","3%","0점","20190225","1177"
"900","사회과학","청소년복지론","8999717887","9788999717888","93370","학지사","김도영 외 지음, (사)청소년과미래 엮음","18,000","17,460","540","3%","0점","20190625","579"
"901","사회과학","좌파적 사고 왜, 열광하는가?","K292635379","9791196509248","03330","공병호연구소","공병호 지음","13,000","11,700","1,300","10%","650점","20190329","870"
"902","사회과학","유치원 교직실무","8958097108","9788958097105","93370","정민사","이병환 지음","19,000","19,000","0","0%","190점","20190310","987"
"903","사회과학","보수주의자의 양심","K432534441","9791196612405","03340","열아홉","배리 골드워터, 박종선","15,000","13,500","1,500","10%","750점","20190228","1331"
"904","사회과학","사회복지실천기술론","K562534027","9791196457372","93330","지식공동체","이태희 외 지음","18,000","17,460","540","3%","0점","20190215","819"
"905","사회과학","육식의 성정치","K042534493","9791155311011","03300","이매진","캐럴 J. 아담스 지음, 류현 옮김","25,000","22,500","2,500","10%","1,250점","20181026","1634"
"906","사회과학","중도.중복장애학생 교육의 이해","8999716414","9788999716416","93370","학지사","강혜경 외 지음","22,000","21,340","660","3%","0점","20180830","865"
"907","사회과학","상상된 공동체","8964451562","9788964451564","93300","길(도서출판)","베네딕트 앤더슨 지음, 서지원 옮김","28,000","25,200","2,800","10%","1,400점","20180620","3785"
"908","사회과학","영유아건강교육","K402532320","9791187971382","93370","어가","유미림.인재천 지음","18,000","18,000","0","0%","0점","20180224","89"
"909","사회과학","교육방법 및 교육공학 (김보경)","8999713601","9788999713606","93370","학지사","김보경 지음","17,000","16,490","510","3%","0점","20180228","1104"
"910","사회과학","사회복지조사방법론","8999408019","9788999408014","93330","양서원(박철용)","김혜영.김재호.최정숙 지음","19,000","19,000","0","0%","190점","20180225","259"
"911","사회과학","사회복지개론 (류기형 외)","8999407969","9788999407963","93330","양서원(박철용)","류기형 외 지음","19,000","19,000","0","0%","570점","20180210","909"
"912","사회과학","100℃","8936473654","9788936473655","07810","창비","최규석 지음","13,500","12,150","1,350","10%","670점","20171229","3879"
"913","사회과학","교육행정 및 경영 탐구","K652531906","9791161050591","93370","공동체","임연기.최준렬 지음","21,000","20,370","630","3%","0점","20170225","445"
"914","사회과학","NCS 직업기초능력 기반 문제해결능력과 사고력","8982981845","9788982981845","93170","연경문화사(연경미디어)","김민수.최현철 지음","15,000","15,000","0","0%","150점","20170228","1818"
"915","사회과학","생명과학교육론","K802536180","9791158081218","93470","자유아카데미","김영신 외 지음","35,000","33,950","1,050","3%","0점","20170215","739"
"916","사회과학","학급긍정훈육법 : 문제 해결편","K282535557","9791185992310","13370","에듀니티","제인 넬슨 외 지음, PD-KOREA 번역팀 옮김","22,000","19,800","2,200","10%","1,100점","20161223","2778"
"917","사회과학","아동권리와 복지 (한미현 외)","8942608914","9788942608911","93370","창지사","한미현 외 지음","22,000","22,000","0","0%","0점","20160805","199"
"918","사회과학","보육교사론","8999405338","9788999405334","93370","양서원(박철용)","신혜원 외 지음","19,000","19,000","0","0%","190점","20160615","807"
"919","사회과학","나쁜 페미니스트","K992434938","9791195716937","03300","사이행성","록산 게이 지음, 노지양 옮김","15,800","14,220","1,580","10%","790점","20160314","19565"
"920","사회과학","초등교육행정의 이론과 실제","K842434732","9791187118213","93370","양성원","고전 외 지음","22,000","22,000","0","0%","0점","20160225","190"
"921","사회과학","영상 제작의 미학적 원리와 방법","K902434626","9791130440996","03300","커뮤니케이션북스","허브트 제틀 지음, 박덕춘 옮김","39,000","37,830","1,170","3%","0점","20160304","3100"
"922","사회과학","교육학개론 (이종만)","8999708780","9788999708787","93370","학지사","이종만 지음","16,000","15,520","480","3%","0점","20160315","369"
"923","사회과학","보육학 개론 (김경회 외)","894260854X","9788942608546","93370","창지사","김경회 외 지음","22,000","22,000","0","0%","660점","20160212","231"
"924","사회과학","실천가를 위한 지역사회복지론","8999405028","9788999405020","93330","양서원(박철용)","유동철.홍재봉 지음","19,000","19,000","0","0%","0점","20160115","116"
"925","사회과학","김대식의 인간 vs 기계","8962621355","9788962621358","03400","동아시아","김대식 지음","18,000","16,200","1,800","10%","900점","20160412","3472"
"926","사회과학","사회복지 윤리와 철학 (서미경 외)","8999404471","9788999404474","93330","양서원(박철용)","서미경 외 지음","20,000","20,000","0","0%","200점","20150810","1209"
"927","사회과학","포스트휴먼","8957334351","9788957334355","94300","아카넷","로지 브라이도티 지음, 이경란 옮김","18,000","17,100","900","5%","900점","20150630","3508"
"928","사회과학","범죄학","8957272127","9788957272121","93360","그린","Stephen E. Brown 외 지음, 황의갑 외 옮김","33,000","32,010","990","3%","0점","20150228","426"
"929","사회과학","정치학","115550058X","9791155500583","03340","성균관대학교출판부","앤드류 헤이우드 지음, 조현수 옮김","39,000","35,100","3,900","10%","390점","20140831","880"
"930","사회과학","사회복지조사론 (황창순 외)","8999402460","9788999402463","93330","양서원(박철용)","황창순 외 지음","17,000","17,000","0","0%","170점","20140310","826"
"931","사회과학","길 위의 철학자","8994597212","9788994597218","03190","이다미디어","에릭 호퍼 지음, 방대수 옮김","13,500","12,150","1,350","10%","670점","20140228","1576"
"932","사회과학","스무 살의 사회학","8937487829","9788937487828","03300","민음사","랠프 페브르 외 지음, 이가람 옮김","18,000","16,200","1,800","10%","900점","20130621","1039"
"933","사회과학","유아음악교육","8997982052","9788997982059","","파란마음","임혜정 지음","15,000","15,000","0","0%","750점","20130125","164"
