순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"760","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
"761","사회과학","독립정신","8949706636","9788949706634","03810","동서문화동판(동서문화사)","이승만 지음, 김충남.김효선 풀어씀","10,000","9,000","1,000","10%","500점","20100326","1339"
"762","사회과학","민주주의의 모델들","8964371119","9788964371114","03300","후마니타스","데이비드 헬드 지음, 박찬표 옮김","25,000","22,500","2,500","10%","1,250점","20100317","3058"
"763","사회과학","공화주의","8970137386","9788970137384","04300","책세상","김경희 지음","8,900","8,010","890","10%","440점","20091005","1638"
"764","사회과학","리바이어던 1","8930083374","9788930083379","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","2238"
"765","사회과학","한국교회핍박","8992166338","9788992166331","03230","청미디어","이승만 지음","12,000","10,800","1,200","10%","600점","20080326","452"
"766","사회과학","신화로 읽는 남성성 He","8985467441","9788985467445","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060605","2210"
"767","사회과학","에밀","8970556710","9788970556710","03160","홍신문화사","장 자크 루소 지음, 권응호 옮김","13,000","11,700","1,300","10%","650점","20060530","613"
"768","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"769","사회과학","전쟁의 역사","8970134352","9788970134352","03900","책세상","버나드 로 몽고메리 지음, 승영조 옮김","49,000","44,100","4,900","10%","2,450점","20040410","1278"
"770","사회과학","미디어의 이해","8937416085","9788937416088","94300","민음사","마샬 맥루한 지음, 김성기 & 이한우 옮김","28,000","25,200","2,800","10%","280점","20020610","4502"
"771","사회과학","너 하고 싶은 대로 해","8965292239","9788965292234","03340","사이다(씽크스마트)","정은혜 지음","13,800","12,420","1,380","10%","690점","20200112","114"
"772","사회과학","거리에 핀 정의","K542636627","9791187572206","03300","북콤마","권영국 저자","15,000","13,500","1,500","10%","750점","20200106","45"
"773","사회과학","보도영상실록","K882636526","9791164359936","03810","좋은땅","배완호 외 지음","15,000","13,500","1,500","10%","750점","20191224","50"
"774","사회과학","유럽의 타자들","K232636529","9791189946401","93340","사회평론아카데미","홍태영 외 지음","25,000","25,000","0","0%","250점","20191223","64"
"775","사회과학","공정거래법의 이론과 실제","K602636225","9791189942076","93370","삼일(도서출판)","김형배 지음","66,000","62,700","3,300","5%","3,300점","20191227","172"
"776","사회과학","헌법학강론","891891055X","9788918910550","93360","법문사","김승대 지음","34,000","32,980","1,020","3%","0점","20200110","95"
"777","사회과학","국어과 객관식 문항 개발의 방법과 실제","K692636823","9791189946388","93370","사회평론아카데미","이정찬 외 지음","18,000","18,000","0","0%","180점","20200113","381"
"778","사회과학","민주시민교육 학교와 만나다","K722636117","9791196771805","03370","창의교육","심성보 외 지음","20,000","18,000","2,000","10%","1,000점","20190909","980"
"779","사회과학","적폐몰이, 공영방송을 무너뜨리다","8997201522","9788997201525","03070","프리뷰","김도인 지음","18,000","16,200","1,800","10%","900점","20191216","36"
"780","사회과학","채용에서 퇴직까지 법률지식","8970174303","9788970174303","93330","중앙경제사","김수복 지음","40,000","40,000","0","0%","1,200점","20200106","147"
"781","사회과학","철학하는 교사 사유하는 교육과정","K492636010","9791185057743","03370","기역(ㄱ)","이한진 외 지음","17,000","15,300","1,700","10%","850점","20191214","186"
"782","사회과학","제재속의 북한경제, 밀어서 잠금해제","8974299070","9788974299071","03340","세종연구소","이종석.최은주 지음","18,000","18,000","0","0%","540점","20191128","120"
"783","사회과학","범인은 반드시 흔적을 남긴다","K052636590","9791156343776","03300","해드림출판사","박기원 지음","16,000","14,400","1,600","10%","800점","20191115","151"
"784","사회과학","완전히 새로운 미래가 온다","K682636495","9791157061754","03300","메디치미디어","고삼석 지음","16,000","14,400","1,600","10%","800점","20191107","598"
"785","사회과학","베를린, 베를린","8936482912","9788936482916","03920","창비","이은정 지음","16,000","14,400","1,600","10%","800점","20191109","139"
"786","사회과학","아세안의 시간","8920035172","9788920035173","03320","지식의날개(방송대출판문화원)","박번순 지음","22,000","19,800","2,200","10%","1,100점","20191106","198"
"787","사회과학","녹색평론 통권 169호","K912636795","9771976225902","","녹색평론사","녹색평론 편집부 지음","12,000","10,800","1,200","10%","320점","20191101","88"
"788","사회과학","가짜 뉴스의 시대","K582636680","9791196721138","03300","반니","케일린 오코너.제임스 오언 웨더럴 지음, 박경선 옮김","16,000","14,400","1,600","10%","800점","20191110","211"
"789","사회과학","발달장애청소년 '자립생활' 체계적으로 지원하기","8926896439","9788926896433","93370","한국학술정보","변관석 지음","15,000","13,500","1,500","10%","750점","20191018","528"
"790","사회과학","격려 수업","K982636274","9791190113038","03370","교육과실천","린 로트.바버라 멘덴홀 지음, 김성환 옮김","16,000","14,400","1,600","10%","800점","20191011","1071"
"791","사회과학","이금희의 국어수업","K102636369","9791196621322","13370","피서산장","이금희 지음","15,800","14,220","1,580","10%","790점","20190906","778"
"792","사회과학","배려하는 디자인","K232635457","9791185954530","03600","미술문화","방일경 지음","18,000","18,000","0","0%","180점","20190829","527"
"793","사회과학","[POD] 예둘샘의 금방 쓰는 진로교육 실천사례 연구대회 보고서 작성법","K242635450","9791127275365","13370","부크크(bookk)","홍석희 지음","8,300","8,300","0","0%","0점","20190612","1099"
"794","사회과학","마을교육 공동체 : 생태적 의미와 실천","K562635447","9791159301124","93370","살림터","김용련 지음","15,000","13,500","1,500","10%","750점","20190815","1318"
"795","사회과학","유시민, 이재명","K742635347","9791196764401","03340","홀로깨달음","김인성 지음","15,000","14,250","750","5%","750점","20190801","885"
"796","사회과학","빅데이터 소사이어티","8960517283","9788960517288","03300","부키","마르크 뒤갱.크리스토프 라베 지음","15,000","13,500","1,500","10%","750점","20190730","230"
"797","사회과학","Gun : 전쟁의 패러다임을 바꾼 총기 53선","K392635846","9791187822332","03550","플래닛미디어","남도현 지음","18,000","16,200","1,800","10%","900점","20190719","777"
"798","사회과학","386 세대유감","8901233363","9788901233369","03340","웅진지식하우스","김정훈.심나리.김항기 지음, 우석훈 해제","16,000","14,400","1,600","10%","800점","20190717","743"
"799","사회과학","두 번째 페미니스트","8950981963","9788950981969","03810","arte(아르테)","서한영교 지음","16,000","14,400","1,600","10%","800점","20190702","452"
"800","사회과학","우리는 가난을 어떻게 외면해왔는가","8950981505","9788950981501","03300","21세기북스","조문영 엮음","19,000","17,100","1,900","10%","950점","20190610","984"
"801","사회과학","지리학자의 인문 여행","K122635608","9791187147411","03980","아날로그(글담)","이영민 지음","14,000","12,600","1,400","10%","700점","20190614","1217"
"802","사회과학","쫄지 마, 형사절차! : 재판편","8965135559","9788965135555","03360","생각의길","민주사회를 위한 변호사 모임 지음","17,000","15,300","1,700","10%","850점","20190520","639"
"803","사회과학","스웨덴의 저녁은 오후 4시에 시작된다","K492635085","9791155401477","03300","추수밭(청림출판)","윤승희 지음","18,000","16,200","1,800","10%","900점","20190424","786"
"804","사회과학","뉴스는 어떻게 조작되는가?","K972635671","9791189932091","03300","바다출판사","최경영 지음","13,800","12,420","1,380","10%","690점","20190329","790"
"805","사회과학","발도르프 성교육","8965292018","9788965292012","03370","씽크스마트","마티아스 바이스 외 지음, 이정희 외 옮김","12,000","10,800","1,200","10%","600점","20190425","1207"
"806","사회과학","클럽 아레나","K132635173","9791185415284","03300","에이도스","최나욱 지음","12,000","10,800","1,200","10%","600점","20190404","839"
"807","사회과학","정의의 아이디어 (양장)","8920033048","9788920033049","93300","지식의날개(방송대출판문화원)","아마르티아 센 지음, 이규원 옮김","33,000","29,700","3,300","10%","1,650점","20190330","704"
"808","사회과학","묻다","8997137360","9788997137367","03300","책공장더불어","문선희 지음","13,000","11,700","1,300","10%","650점","20190308","1848"
"809","사회과학","페미니스트도 결혼하나요?","8988613783","9788988613788","03330","민들레","엄마페미니즘탐구모임 부너미 지음","13,000","11,700","1,300","10%","650점","20190228","769"
"810","사회과학","성우 연기 훈련","K672534458","9791128800863","04680","커뮤니케이션북스","김희선 지음","12,000","12,000","0","0%","360점","20190228","348"
"811","사회과학","수상한 질문, 위험한 생각들","K262534357","9791189799052","03300","북트리거","강양구 지음","15,000","13,500","1,500","10%","750점","20190315","2447"
"812","사회과학","ADHD로 멋지게 살기","K642534342","9791162229897","73190","좋은땅","켈리 밀러 지음, 남경인.김유안 옮김","15,000","13,500","1,500","10%","750점","20190201","1767"
"813","사회과학","근대문명에서 생태문명으로","8990274877","9788990274878","03300","녹색평론사","김종철 지음","20,000","18,000","2,000","10%","200점","20190620","2679"
"814","사회과학","성 시장에 대한 페미니즘의 관점들","K082534312","9791188319138","94100","전기가오리","로리 슈라지 지음, 강은교 외 옮김","9,900","8,910","990","10%","490점","20181125","188"
"815","사회과학","어린 완벽주의자들","8994655689","9788994655680","03370","지식프레임","장형주 지음","15,000","13,500","1,500","10%","750점","20181105","1448"
"816","사회과학","인류세","8993690561","9788993690569","03450","이상북스","클라이브 해밀턴 지음, 정서진 옮김","18,000","16,200","1,800","10%","900점","20180925","1655"
"817","사회과학","관료제","8931011180","9788931011180","03300","문예출판사","막스 베버 지음, 이상률 옮김","10,000","9,000","1,000","10%","500점","20180910","1012"
"818","사회과학","레트로토피아","8950978008","9788950978006","03300","arte(아르테)","지그문트 바우만 지음, 정일준 옮김","20,000","18,000","2,000","10%","1,000점","20181024","412"
"819","사회과학","이것은 이름들의 전쟁이다","8936476793","9788936476793","03300","창비","리베카 솔닛 지음, 김명남 옮김","15,000","13,500","1,500","10%","750점","20181025","1530"
"820","사회과학","시스터 아웃사이더","8964373111","9788964373118","04300","후마니타스","오드리 로드 지음, 주해연.박미선 옮김","18,000","16,200","1,800","10%","900점","20180813","3341"
"821","사회과학","마르크스의 특별한 눈","K892534896","9791185811659","04100","천년의상상","고병권 지음","13,900","12,510","1,390","10%","690점","20181029","1123"
"822","사회과학","서클로 나아가기","8970714510","9788970714516","13370","대장간","캐롤린 보이스-왓슨 & 케이 프라니스 지음, 이병주.안은경 옮김","30,000","27,000","3,000","10%","1,500점","20180625","1254"
"823","사회과학","페미니즘을 퀴어링!","K412533160","9791195857975","03300","봄알람","미미 마리누치 지음, 권유경.김은주 옮김","16,000","14,400","1,600","10%","800점","20180618","1062"
"824","사회과학","권력과 교회","8936486241","9788936486242","03300","창비","김진호 외 지음","16,000","14,400","1,600","10%","800점","20180330","985"
"825","사회과학","피해와 가해의 페미니즘","K652532126","9791187064220","04330","교양인","권김현영 외 지음, 권김현영 엮음","13,000","11,700","1,300","10%","650점","20180322","2867"
"826","사회과학","페미니즘을 팝니다","8984076848","9788984076846","03300","세종(세종서적)","앤디 자이슬러 지음, 안진이 옮김","17,000","15,300","1,700","10%","850점","20180226","1069"
"827","사회과학","한국 재벌 흑역사 - 하","K412532605","9791185253497","04900","민중의소리","이완배 지음","15,000","13,500","1,500","10%","750점","20180312","2647"
"828","사회과학","영아 & 교사 상호작용의 실제","K622531142","9791161051994","93370","공동체","박근주 외 지음","14,000","14,000","0","0%","420점","20171025","358"
"829","사회과학","차이의 정치와 정의","8991195598","9788991195592","93340","모티브북","아이리스 매리언 영 지음, 김도균.조국 옮김","30,000","27,000","3,000","10%","1,500점","20170925","2086"
"830","사회과학","인문 지리학의 시선","K842531125","9791188108299","93980","사회평론아카데미","전종한 외 지음","25,000","24,250","750","3%","0점","20170911","1797"
"831","사회과학","미육군 서바이벌 가이드","K032531105","9791160852592","03590","길찾기","존 F. 케네디 특수작전센터 지음, 홍희범 옮김","20,000","18,000","2,000","10%","1,000점","20170731","1710"
"832","사회과학","권력과 언론","8936486179","9788936486174","03300","창비","박성제 지음","16,000","14,400","1,600","10%","800점","20170731","833"
"833","사회과학","보이지 않는 고통","8972979015","9788972979012","03330","동녘","캐런 메싱 지음, 김인아 외 옮김","16,500","14,850","1,650","10%","820점","20171030","622"
"834","사회과학","공부 공부","8998439360","9788998439361","03370","따비","엄기호 지음","15,000","13,500","1,500","10%","750점","20170713","2713"
"835","사회과학","민주주의의 정원","8901217082","9788901217086","03340","웅진지식하우스","에릭 리우.닉 하나우어 지음, 김문주 옮김","14,000","12,600","1,400","10%","700점","20170614","1366"
"836","사회과학","5차원 독서법과 학문의 9단계","8934977507","9788934977506","04370","김영사","원동연 지음","12,000","10,800","1,200","10%","600점","20170529","1053"
"837","사회과학","잠깐 애덤 스미스 씨, 저녁은 누가 차려줬어요?","8960515841","9788960515840","03320","부키","카트리네 마르살 지음, 김희정 옮김","15,000","13,500","1,500","10%","750점","20170203","3749"
"838","사회과학","서울 도시계획 이야기 3","8946062576","9788946062573","03980","한울(한울아카데미)","손정목 지음","19,500","19,500","0","0%","970점","20161222","268"
"839","사회과학","리바이어던","894971423X","9788949714233","04080","동서문화동판(동서문화사)","토마스 홉스 지음, 최공웅.최진원 옮김","12,000","12,000","0","0%","120점","20160609","3289"
"840","사회과학","지도로 읽는다 세계 5대 종교 역사도감","8994597697","9788994597690","04900","이다미디어","라이프사이언스 지음, 노경아 옮김","13,500","12,150","1,350","10%","670점","20161015","2238"
"841","사회과학","행복한 교실을 위한 1-2-3 매직","K992535403","9791185992273","13370","에듀니티","세라 제인 쇼너.토머스 W. 펠런 지음, 정유진.박종근 옮김","17,000","15,300","1,700","10%","850점","20160909","2892"
"842","사회과학","주디스 버틀러, 지상에서 함께 산다는 것","8959406171","9788959406173","03100","시대의창","주디스 버틀러 지음, 양효실 옮김","25,000","22,500","2,500","10%","1,250점","20160808","804"
"843","사회과학","무기력의 비밀","K692434455","9791185992204","13740","에듀니티","김현수 지음","14,000","12,600","1,400","10%","700점","20160509","3725"
"844","사회과학","문학과 예술의 사회사 4","8936483463","9788936483463","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","18,000","16,200","1,800","10%","180점","20160215","1564"
"845","사회과학","이것이 모든 것을 바꾼다","893291768X","9788932917689","03300","열린책들","나오미 클라인 지음, 이순희 옮김","33,000","29,700","3,300","10%","1,650점","20160615","2138"
"846","사회과학","공정으로서의 정의 : 재서술","8961472690","9788961472692","93340","이학사","존 롤스.에린 켈리 지음, 김주휘 옮김","22,000","19,800","2,200","10%","1,100점","20160910","1473"
"847","사회과학","강남의 탄생","899414255X","9788994142555","03910","미지북스","한종수.강희용 지음","15,000","13,500","1,500","10%","750점","20160510","2254"
"848","사회과학","자본론 2","8937604345","9788937604348","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2533"
"849","사회과학","최신 군용 총기 사전","K342433452","9791170242789","03390","AK(에이케이)커뮤니케이션즈","토코이 마사미 지음, 오광웅 옮김","45,000","40,500","4,500","10%","2,250점","20150912","482"
"850","사회과학","베트남 전쟁","8984319279","9788984319271","03900","한겨레출판","박태균 지음","16,000","14,400","1,600","10%","800점","20150831","2759"
"851","사회과학","이호철의 갈래별 글쓰기 교육","8984288640","9788984288645","07300","보리","이호철 지음","30,000","27,000","3,000","10%","1,500점","20150302","1342"
"852","사회과학","교실 속 자존감","899098419X","9788990984197","03370","비전과리더십","조세핀 킴 지음","14,000","12,600","1,400","10%","700점","20140422","4370"
"853","사회과학","공부책","1185152067","9791185152066","03370","유유","조지 스웨인 지음, 윤태준 옮김","9,000","8,100","900","10%","450점","20140124","2817"
"854","사회과학","늑대와 함께 달리는 여인들","8993111316","9788993111316","13180","이루","클라리사 에스테스 지음, 손영미 옮김","18,000","16,200","1,800","10%","900점","20130928","3512"
"855","사회과학","상호작용 의례","8957332847","9788957332849","94330","아카넷","어빙 고프먼 지음, 진수미 옮김","20,000","19,000","1,000","5%","1,000점","20130523","1701"
"856","사회과학","사회복지사가 말하는 사회복지사","8960513059","9788960513051","14300","부키","김세진 외 지음","13,000","11,700","1,300","10%","650점","20130426","2442"
"857","사회과학","거부당한 몸","8976827678","9788976827678","93330","그린비","수전 웬델 지음, 강진영.김은정.황지성 옮김","20,000","18,000","2,000","10%","1,000점","20130115","2117"
"858","사회과학","키로파에디아","8994508090","9788994508092","03990","주영사","크세노폰 지음, 이은종 옮김","25,000","22,500","2,500","10%","1,250점","20120711","1535"
"859","사회과학","섹스, 폭탄 그리고 햄버거","895461759X","9788954617598","03500","문학동네","피터 노왁 지음, 이은진 옮김","17,000","15,300","1,700","10%","170점","20120301","1599"
"860","사회과학","헌법의 풍경","8991799671","9788991799677","03360","교양인","김두식 지음","14,000","12,600","1,400","10%","700점","20111220","7473"
"861","사회과학","모두스 비벤디","8964371232","9788964371237","03300","후마니타스","지그문트 바우만 지음, 한상석 옮김","10,000","9,000","1,000","10%","500점","20101012","1793"
"862","사회과학","불편해도 괜찮아","8936471899","9788936471897","03300","창비","김두식 지음","18,000","16,200","1,800","10%","900점","20100709","12515"
"863","사회과학","일차원적 인간","8978000975","9788978000970","03330","한마음사","헤르베르트 마르쿠제 지음, 박병진 옮김","12,000","10,800","1,200","10%","600점","20090930","1820"
"864","사회과학","괴짜사회학","8934935200","9788934935209","03300","김영사","수디르 벤카테시 지음, 김영선 옮김","15,000","13,500","1,500","10%","750점","20090720","2320"
"865","사회과학","교실 속 딜레마 상황 100문 101답 2","8980406398","9788980406395","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080315","1549"
"866","사회과학","역사수업의 원리","8991221327","9788991221321","94900","책과함께","김한종 지음","20,000","18,000","2,000","10%","1,000점","20071222","2149"
"867","사회과학","한국의 연쇄살인","895924418X","9788959244188","03300","랜덤하우스코리아","표창원 지음","12,000","10,800","1,200","10%","600점","20050615","3867"
"868","사회과학","학교와 계급재생산","8990816114","9788990816115","03300","이매진","폴 윌리스 지음, 김찬호 외 옮김","16,500","14,850","1,650","10%","820점","20041117","1283"
"869","사회과학","야누슈 코르착의 아이들","8990220033","9788990220035","03370","양철북","야누슈 코르착 지음, 노영희 옮김","10,000","9,000","1,000","10%","500점","20021218","3163"
"870","사회과학","공론장의 구조변동","8930038697","9788930038690","94160","나남출판","위르겐 하버마스 지음, 한승완 옮김","18,000","18,000","0","0%","180점","20040315","2991"
"871","사회과학","자본주의 역사 바로 알기","8989056004","9788989056003","03300","책벌레","리오 휴버먼 지음","13,000","11,700","1,300","10%","650점","20000415","8976"
"872","사회과학","구별짓기 -상","8955592043","9788955592047","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","4942"
"873","사회과학","고학년 수업놀이","8994655808","9788994655802","03370","지식프레임","주성환 지음, 옥상헌 그림","21,000","18,900","2,100","10%","1,050점","20200129","399"
"874","사회과학","현장기자를 위한 체크리스트","8957115471","9788957115473","","한국언론진흥재단","권혜진 외 지음, 한국언론진흥재단 저널리즘위원회 엮음","12,000","12,000","0","0%","360점","20191130","408"
"875","사회과학","AI 시대, 내 일의 내일","896262320X","9788962623208","03320","동아시아","노성열 지음","15,000","13,500","1,500","10%","750점","20200121","285"
"876","사회과학","대한민국 공군 F-5","8988320069","9788988320068","03550","와스코(주)","이원익 지음","23,000","20,700","2,300","10%","1,150점","20200101","263"
"877","사회과학","교사, 함께 할수록 빛나는","K572636231","9791189782023","","템북","김종훈 지음","16,000","14,400","1,600","10%","800점","20200120","1727"
"878","사회과학","남북 신통상","K792636625","9791190178235","04340","한티재","송기호 지음","11,000","9,900","1,100","10%","550점","20200106","57"
"879","사회과학","원대 중후기 정치사 연구","K002636623","9791196644130","93910","온샘","권용철 지음","35,000","31,500","3,500","10%","1,750점","20191230","103"
"880","사회과학","평화로 가는 한국, 제국으로 가는 일본","K592636521","9791188940059","03300","경향신문사","서승 지음","13,000","11,700","1,300","10%","650점","20191223","97"
"881","사회과학","초등 미술 수업 놀이 가이드북","8962872021","9788962872026","03370","미래와경영","이혜진 지음","24,000","21,600","2,400","10%","1,200점","20200115","425"
"882","사회과학","3일 노동법","8970174338","9788970174334","93330","중앙경제사","이원희 지음","39,000","39,000","0","0%","1,170점","20200106","40"
"883","사회과학","나는 개성공단으로 출근합니다","8965456355","9788965456353","03300","산지니","김민주 지음","15,000","13,500","1,500","10%","750점","20191220","195"
"884","사회과학","미국의 불평등은 돌이킬 수 없는가","K212636418","9791157235711","04300","내인생의책","척 콜린스 지음, 박형준 옮김","14,000","12,600","1,400","10%","700점","20191212","32"
"885","사회과학","판례로 본 디지털 증거법","K312636316","9791162999851","13360","북랩","이주호.김호 지음","18,000","16,200","1,800","10%","900점","20200101","178"
"886","사회과학","황해문화 105호 - 2019.겨울","K402636219","9771739663804","94","새얼문화재단","새얼문화재단 지음","9,000","9,000","0","0%","450점","20191201","46"
"887","사회과학","로마 산책","K162636114","9791127430030","04920","AK(에이케이)커뮤니케이션즈","가와시마 히데아키 지음, 김효진 옮김","11,800","10,620","1,180","10%","590점","20191211","236"
"888","사회과학","교사 교육과정, 이게뭐지?","K112636019","9791159679933","13370","휴먼컬처아리랑","최용수.고용안.한민철 지음","19,800","19,800","0","0%","590점","20191205","374"
"889","사회과학","미중 패권전쟁과 문재인의 운명","K012636711","9791190244060","03300","글마당","구해우 지음","17,000","15,300","1,700","10%","850점","20191203","121"
"890","사회과학","사회학 : 비판적 사회읽기","8946068302","9788946068308","","한울(한울아카데미)","비판사회학회 엮음","32,000","32,000","0","0%","320점","20191120","416"
"891","사회과학","이우학교 사용설명서","K082636005","9791190105033","03370","빈빈책방","201동 모임 지음","15,000","13,500","1,500","10%","750점","20191128","542"
"892","사회과학","소심한 사진의 쓸모","K372636706","9791187572190","03300","북콤마","정기훈 지음","17,000","15,300","1,700","10%","850점","20191120","208"
"893","사회과학","수포자의 시대","K202636594","9791159301193","03370","살림터","김성수.이형빈 지음","15,000","13,500","1,500","10%","750점","20191115","234"
"894","사회과학","출판 혁명","8989420997","9788989420996","03010","한국출판마케팅연구소","류영호 지음","15,000","13,500","1,500","10%","450점","20191111","171"
"895","사회과학","1389번 귀 인식표를 단 암소","8965135664","9788965135661","03330","생각의길","캐스린 길레스피 지음, 윤승희 옮김","18,000","16,200","1,800","10%","900점","20191022","172"
"896","사회과학","굿바이 일본","K662636990","9791190419017","03300","그린하우스","김교수 지음","16,000","14,400","1,600","10%","800점","20191108","622"
"897","사회과학","선생님 마음사전","8994655786","9788994655789","03810","지식프레임","복효근 지음, 김해선 그림","15,000","13,500","1,500","10%","750점","20191101","1315"
"898","사회과학","파놉티콘 : 제러미 벤담","K672636796","9791159313820","04300","책세상","제러미 벤담 지음, 신건수 옮김","8,900","8,010","890","10%","440점","20191030","1115"
"899","사회과학","전쟁과 자본주의","8931020813","9788931020816","03300","문예출판사","베르너 좀바르트 지음, 이상률 옮김","18,000","16,200","1,800","10%","900점","20191015","210"
"900","사회과학","제국과 건강","K452636484","9791186036518","03300","나름북스","하워드 웨이츠킨 지음, 정웅기.김청아 옮김","18,000","16,200","1,800","10%","900점","20191028","266"
"901","사회과학","소시오크라시","K092636286","9791185121284","03320","한국NVC출판사","존 벅.샤론 빌린스 지음, 이종훈 옮김, 주현희 감수","25,000","22,500","2,500","10%","1,250점","20191022","267"
"902","사회과학","학교야 학교야 뭐하니? 연극한다","8969150641","9788969150646","03370","(주)학교도서관저널","전국교사연극모임 지음","17,000","15,300","1,700","10%","850점","20191021","479"
"903","사회과학","슬로리딩, 교육과정을 품다","K832636188","9791164250332","13370","에듀니티","김원겸.이형석 지음","17,000","15,300","1,700","10%","850점","20191021","487"
"904","사회과학","유동론","K392636088","9791189898113","03150","비(도서출판b)","가라타니 고진 지음, 윤인로 옮김","18,000","16,200","1,800","10%","900점","20191018","254"
"905","사회과학","메이커 교육 사용 설명서","K292636983","9791163460565","03370","테크빌교육(즐거운학교)","전상현 지음","16,500","14,850","1,650","10%","820점","20191018","544"
"906","사회과학","인공지능이 나하고 무슨 관계지?","K242636576","9791162620274","03320","올림","이장우 지음","13,000","11,700","1,300","10%","650점","20191010","151"
"907","사회과학","고기가 아니라 생명입니다","K282636477","9791159254550","03330","들녘","황주영.안백린 지음","14,800","13,320","1,480","10%","740점","20190930","335"
"908","사회과학","우리가 서로에게 미래가 될 테니까","K462636376","9791188605101","03810","코난북스","윤이나 지음","14,000","12,600","1,400","10%","700점","20190928","244"
"909","사회과학","혐오를 혐오하다","K522636276","9791161657462","03300","지식의숲(넥서스)","김용민 지음","14,500","13,050","1,450","10%","720점","20191010","319"
"910","사회과학","미국의 봉쇄전략","8937604809","9788937604805","03340","비봉출판사","존 루이스 개디스 지음, 홍지수.강규형 옮김","27,000","24,300","2,700","10%","1,350점","20190925","1226"
"911","사회과학","대한민국 국회 보좌관입니다","8998656892","9788998656898","03300","지콜론북","홍주현 지음","15,000","13,500","1,500","10%","750점","20191010","490"
"912","사회과학","밀레니얼 선언","K212636076","9791188388899","03300","생각정원","맬컴 해리스 지음, 노정태 옮김","18,000","16,200","1,800","10%","900점","20190924","520"
"913","사회과학","다 이아리","8965708613","9788965708612","03810","시드앤피드","이아리 지음","15,000","13,500","1,500","10%","750점","20190930","748"
"914","사회과학","형법총론 (이재상 외)","K592636969","9791130334837","93360","박영사","이재상.장영민.강동범 지음","43,000","41,710","1,290","3%","0점","20190830","1790"
"915","사회과학","포퓰리즘","K202635753","9791190277020","03300","교유서가","카스 무데 외 지음, 이재만 옮김","13,000","11,700","1,300","10%","390점","20190812","1960"
"916","사회과학","자본주의","K172635753","9791190277013","03300","교유서가","제임스 풀처 지음, 이재만 옮김","13,000","11,700","1,300","10%","650점","20190812","462"
"917","사회과학","중국이 싫어하는 말","8959895970","9788959895977","03910","미래의창","정숙영 지음","16,000","14,400","1,600","10%","800점","20190809","1480"
"918","사회과학","미래 공부","896735651X","9788967356514","03300","글항아리","박성원 지음","16,000","14,400","1,600","10%","800점","20190805","199"
"919","사회과학","나, 시몬 베유","K582635146","9791187038474","03300","갈라파고스","시몬 베유 지음, 이민경 옮김","16,500","14,850","1,650","10%","820점","20190805","695"
"920","사회과학","구글은 어떻게 여성을 차별하는가","K352635042","9791160073980","03320","한즈미디어(한스미디어)","사피야 우모자 노블 지음, 노윤기 옮김","16,000","14,400","1,600","10%","800점","20190729","549"
"921","사회과학","제3의 장소","K982635530","9791161727448","03300","풀빛","레이 올든버그 지음, 김보영 옮김","26,000","23,400","2,600","10%","1,300점","20190715","951"
"922","사회과학","모든 죽음에는 이유가 있다","K072635050","9791186827529","03300","이다북스","강신몽 지음","16,500","14,850","1,650","10%","820점","20190826","393"
"923","사회과학","수식과 도표로 알기 쉽게 정리한 연차휴가와 노동법","8970174265","9788970174266","93330","중앙경제사","조갑식 지음","23,000","23,000","0","0%","0점","20190708","40"
"924","사회과학","지구를 살리는 기발한 물건 10","K722635130","9791160402681","03300","한겨레출판","박경화 지음","15,000","13,500","1,500","10%","750점","20190717","6257"
"925","사회과학","가치를 가르칩니다","897483989X","9788974839895","03370","서해문집","경기도중등독서교육연구회 외 지음","17,000","15,300","1,700","10%","850점","20190715","697"
"926","사회과학","독일 이데올로기 2","K912635629","9791196732301","93130","먼빛으로","카를 마르크스.프리드리히 엥겔스 지음, 이병창 옮김","22,000","19,800","2,200","10%","1,100점","20190705","741"
"927","사회과학","군주론","8932440034","9788932440033","04340","을유문화사","니콜로 마키아벨리 지음, 신복룡 옮김","16,000","14,400","1,600","10%","800점","20190630","1100"
"928","사회과학","조문으로 보는 용어정리 채권법","K352635824","9791162670606","13360","로앤오더","김묘엽 지음","8,000","8,000","0","0%","0점","20190617","158"
"929","사회과학","그림책 활동수업","8969150595","9788969150592","03370","(주)학교도서관저널","김혜진 지음","16,000","14,400","1,600","10%","800점","20190612","1912"
