순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"755","사회과학","벼랑에 선 사람들","899668757X","9788996687573","03300","오월의봄","제정임.단비뉴스취재팀 지음","15,000","13,500","1,500","10%","750점","20120403","2035"
"756","사회과학","유한계급론","8989824567","9788989824565","03300","우물이있는집","소스타인 베블런 지음, 김성균 옮김","20,000","18,000","2,000","10%","1,000점","20120206","8202"
"757","사회과학","적정기술이란 무엇인가","8952216652","9788952216656","04080","살림","김정태.홍성욱 지음","6,800","6,120","680","10%","340점","20111221","960"
"758","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"759","사회과학","교육론","8937603845","9788937603846","03370","비봉출판사","존 로크 지음, 박혜원 옮김","17,000","15,300","1,700","10%","850점","20110926","875"
"760","사회과학","교실속 즐거운 변화를 꿈꾸는 프로젝트 학습","8996586153","9788996586159","13000","상상채널","강인애 외 지음","15,800","14,220","1,580","10%","790점","20110908","1060"
"761","사회과학","@좌절+열공","8974834790","9788974834791","03300","서해문집","강신주.강풀.김진숙 외 6인 지음","12,700","11,430","1,270","10%","630점","20110825","438"
"762","사회과학","몸에 갇힌 사람들","8936485717","9788936485719","03300","창비","수지 오바크 지음, 김명남 옮김","15,000","13,500","1,500","10%","150점","20110722","1143"
"763","사회과학","잊혀질 권리","8920005842","9788920005848","03330","지식의날개(방송대출판문화원)","빅토어 마이어 쇤베르거 지음, 구본권 옮김","13,000","11,700","1,300","10%","650점","20110705","194"
"764","사회과학","9월이여, 오라","8990274621","9788990274625","04330","녹색평론사","아룬다티 로이 지음, 박혜영 옮김","10,000","9,000","1,000","10%","500점","20110415","377"
"765","사회과학","회복적 정의란 무엇인가?","8992865104","9788992865104","93360","KAP(Korea Anabaptist Press)","하워드 제어 지음, 손진 옮김","15,000","13,500","1,500","10%","750점","20110105","1430"
"766","사회과학","조벽 교수의 명강의 노하우 & 노와이","8973374389","9788973374380","93370","해냄","조벽 지음","16,500","14,850","1,650","10%","820점","20101220","1760"
"767","사회과학","교육 통념 깨기","8988613414","9788988613412","03370","민들레","민들레 편집실 엮음","10,000","9,000","1,000","10%","500점","20100915","487"
"768","사회과학","김대중 자서전 - 전2권","8964360168","9788964360163","04810","삼인","김대중 지음","55,000","49,500","5,500","10%","2,750점","20100726","6832"
"769","사회과학","다시, 민주주의를 말한다","8958623101","9788958623106","03300","휴머니스트","도정일.박원순 외 지음","17,000","15,300","1,700","10%","850점","20100517","1217"
"770","사회과학","나중에 온 이사람에게도","8991042325","9788991042322","03320","아인북스","존 러스킨 지음, 곽계일 옮김","12,000","10,800","1,200","10%","600점","20100412","306"
"771","사회과학","경도와 태도","8950921812","9788950921811","13320","21세기북스","토머스 L. 프리드만 지음, 김성한 옮김","30,000","27,000","3,000","10%","1,500점","20100225","140"
"772","사회과학","무기","8983719672","9788983719676","03400","사이언스북스","영국왕립무기박물관, DK <무기> 편집위원회 지음, 정병선, 이민아 옮김, 리처드 홈 감수","50,000","45,000","5,000","10%","2,500점","20091030","670"
"773","사회과학","경쟁에 반대한다","8995981857","9788995981856","03370","산눈","알피 콘 지음, 이영노 옮김","15,000","13,500","1,500","10%","750점","20091019","978"
"774","사회과학","대한민국 10대를 인터뷰하다","8972976016","9788972976011","03810","동녘","김순천 지음","13,000","11,700","1,300","10%","650점","20090831","975"
"775","사회과학","이 선생의 학교폭력 평정기","8963720039","9788963720036","03810","양철북","고은우 외 지음, 따돌림사회연구모임 기획","12,000","10,800","1,200","10%","600점","20090717","2339"
"776","사회과학","아무도 남을 돌보지 마라","8989646561","9788989646563","03900","낮은산","엄기호 지음","11,000","9,900","1,100","10%","550점","20090515","943"
"777","사회과학","왜 세계는 전쟁을 멈추지 않는가?","8990809274","9788990809278","03340","갈라파고스","다케나카 치하루 지음, 노재명 옮김","11,000","9,900","1,100","10%","550점","20090410","954"
"778","사회과학","군주론","890108824X","9788901088242","04800","펭귄클래식코리아(웅진)","니콜로 마키아벨리 지음, 권기돈 옮김","9,000","8,100","900","10%","450점","20080926","1426"
"779","사회과학","급진주의자를 위한 규칙 (양장)","8958030739","9788958030737","03300","아르케","S.D.알린스키 지음, 박순성 외 옮김","15,000","14,250","750","5%","430점","20080229","899"
"780","사회과학","다시, 마을이다","8985635794","9788985635790","03330","또하나의문화","조한혜정 지음","9,800","8,820","980","10%","490점","20071122","978"
"781","사회과학","박정희와 개발독재시대","8976963229","9788976963222","04910","역사비평사","조희연 지음","12,000","10,800","1,200","10%","600점","20070813","1007"
"782","사회과학","세계공화국으로","8991706053","9788991706057","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","16,000","14,400","1,600","10%","800점","20070601","1230"
"783","사회과학","사회복지사가 꼭 알아야 할 35가지","8959641693","9788959641697","93330","양서원(박철용)","최주환 지음","11,000","11,000","0","0%","110점","20070205","1081"
"784","사회과학","호모 코레아니쿠스","8901062836","9788901062839","03100","웅진지식하우스","진중권 지음","13,000","11,700","1,300","10%","650점","20070115","5087"
"785","사회과학","석유, 욕망의 샘","8901062402","9788901062402","14080","프로네시스(웅진)","김재명 지음","9,000","8,100","900","10%","450점","20070105","376"
"786","사회과학","나의 투쟁","8970556818","9788970556819","03160","홍신문화사","아돌프 히틀러 지음, 이명성 옮김","13,000","11,700","1,300","10%","650점","20061210","1652"
"787","사회과학","빈곤의 종말","8950908735","9788950908737","03320","21세기북스","제프리 삭스 지음, 김현구 옮김","28,000","25,200","2,800","10%","1,400점","20060705","2934"
"788","사회과학","유러피언 드림","8937425351","9788937425356","03300","민음사","제레미 리프킨 지음, 이원기 옮김","22,000","19,800","2,200","10%","1,100점","20050118","5241"
"789","사회과학","발터 벤야민과 아케이드 프로젝트","8982817999","9788982817991","03800","문학동네","수잔 벅 모스 지음, 김정아 옮김","25,000","23,750","1,250","5%","750점","20040816","2329"
"790","사회과학","자발적 가난","8990090229","9788990090225","03800","그물코","E.F. 슈마허 지음, 골디언 밴던브뤼크 엮음, 이덕임 옮김","9,000","8,100","900","10%","450점","20100320","2307"
"791","사회과학","아이들과 함께하는 재미있는 그림 그리기","8980400772","9788980400775","13370","우리교육","배재영 지음","13,000","11,700","1,300","10%","650점","20020430","1589"
"792","사회과학","우리는 지난 100년 동안 어떻게 살았을까 1","8976962362","9788976962362","03910","역사비평사","한국역사연구회","12,000","10,800","1,200","10%","600점","19981105","675"
"793","사회과학","정말 600만이 죽었나?","1195053312","9791195053315","03900","리버크레스트","Richard E. Harwood 지음, 김현영 옮김","11,000","9,900","1,100","10%","550점","20140722","84"
"794","사회과학","젠더 몸 미술","8997779400","9788997779406","93600","알렙","정윤희 지음","18,000","16,200","1,800","10%","900점","20140630","143"
"795","사회과학","삼평리에 평화를","8997090356","9788997090358","03300","한티재","박중엽.이보나.천용길 글, 뉴스민 기획","13,000","11,700","1,300","10%","650점","20140723","46"
"796","사회과학","노동은 밥이다","8962170922","9788962170924","03320","미래를소유한사람들(MSD미디어)","이용득 지음","14,000","12,600","1,400","10%","700점","20140717","89"
"797","사회과학","역사를 소비하다","8946056967","9788946056961","93300","한울(한울아카데미)","제롬 드 그루트 지음, 이윤정 옮김","56,000","56,000","0","0%","1,680점","20140707","28"
"798","사회과학","착한 에너지 나쁜 에너지 다른 에너지","1155310500","9791155310502","03300","이매진","이강준 외 지음, 에너지기후정책연구소","13,500","12,150","1,350","10%","670점","20140627","91"
"799","사회과학","철학과 현실 2014.여름","6000744252","9771976137007","","철학과현실사","철학문화연구소 엮음","10,000","10,000","0","0%","0점","20140601","31"
"800","사회과학","시진핑의 차이나 드림","8997383353","9788997383351","03340","북스타(Bookstar)","문유근 지음","28,000","28,000","0","0%","840점","20140630","41"
"801","사회과학","위험한 동거","8993404178","9788993404173","93300","알트","이상헌.이보아.이정필 외 지음","17,000","15,300","1,700","10%","850점","20140624","59"
"802","사회과학","여파","8967351194","9788967351199","93300","글항아리","마누엘 카스텔스 & 주앙 카라사 외 지음, 김규태 옮김","21,000","18,900","2,100","10%","1,050점","20140630","94"
"803","사회과학","어느 지구주의자의 시선","8950956136","9788950956134","03330","21세기북스","안병옥 지음","14,000","12,600","1,400","10%","700점","20140616","48"
"804","사회과학","분노와 저항의 한 방식, 페멘","8998241382","9788998241384","03330","디오네","페멘 지음, 갈리아 아케르망 엮음, 김수진 옮김","15,000","13,500","1,500","10%","750점","20140620","59"
"805","사회과학","곤경의 탈피","8937489260","9788937489266","93150","민음사","토머스 메츠거 지음, 나성 옮김","30,000","27,000","3,000","10%","1,500점","20140609","87"
"806","사회과학","수업 비평","899444565X","9788994445656","03370","살림터","윤양수 지음","15,000","13,500","1,500","10%","750점","20140610","141"
"807","사회과학","영국 교육은 무너지지 않았다","K242434498","9788964498866","03370","좋은땅","김은영 지음","13,000","11,700","1,300","10%","650점","20140527","123"
"808","사회과학","안중근 평전","8959402931","9788959402939","03190","시대의창","김삼웅 지음","18,500","16,650","1,850","10%","920점","20140526","125"
"809","사회과학","뜨는 도시 지는 국가","8950953838","9788950953836","03340","21세기북스","벤자민 R. 바버 지음, 조은경.최은정 옮김","28,000","25,200","2,800","10%","1,400점","20140519","120"
"810","사회과학","새로운 독재와 싸울 때다","8993463557","9788993463552","03300","철수와영희","김인국.손석춘 지음","8,500","7,650","850","10%","420점","20140518","102"
"811","사회과학","생명정치의 사회과학","8997779389","9788997779383","93300","알렙","김환석 엮음","16,000","14,400","1,600","10%","800점","20140510","467"
"812","사회과학","전략전술의 한국사","6000727912","9791156120124","93900","푸른역사","이상훈 지음","18,000","16,200","1,800","10%","900점","20140503","213"
"813","사회과학","초등한국사! 진짜 역사수업을 말한다","899387963X","9788993879636","13370","테크빌교육(즐거운학교)","이관구 지음","16,000","14,400","1,600","10%","800점","20140501","1173"
"814","사회과학","죽음의 식탁","8960179248","9788960179240","03300","판미동","마리 모니크 로뱅 지음, 권지현 옮김","28,000","25,200","2,800","10%","1,400점","20140430","187"
"815","사회과학","아무도 잊혀지지 마라","1195256019","9791195256013","03330","숨쉬는책공장","점좀빼 글.사진","20,000","18,000","2,000","10%","1,000점","20140502","69"
"816","사회과학","시민을 발명해야 한다","8961950800","9788961950800","04300","갈무리","바바라 크룩생크 지음, 심성보 옮김","20,000","18,000","2,000","10%","1,000점","20140423","455"
"817","사회과학","분배냐, 인정이냐?","8997186027","9788997186020","978-89-971","사월의책","낸시 프레이저.악셀 호네트 지음, 김원식 외 옮김","25,000","22,500","2,500","10%","1,250점","20140325","1692"
"818","사회과학","가가 페미니즘","115531039X","9791155310397","03300","이매진","J. 잭 핼버스탬 지음, 이화여대 여성학과 퀴어·LGBT 번역 모임 옮김","13,000","11,700","1,300","10%","650점","20140328","419"
"819","사회과학","낭만적 유토피아 소비하기","8961471902","9788961471909","93330","이학사","에바 일루즈 지음, 박형신.권오현 옮김","35,000","31,500","3,500","10%","1,750점","20140410","1208"
"820","사회과학","대붕괴","8974430983","9788974430986","03300","두레","폴 길딩 지음, 홍수원 옮김","25,000","22,500","2,500","10%","1,250점","20140331","70"
"821","사회과학","참 사랑 땀으로 자라는 아이들","8993879591","9788993879599","03370","테크빌교육(즐거운학교)","이영근 지음","13,000","11,700","1,300","10%","650점","20140312","132"
"822","사회과학","좌파로 살다","8958287209","9788958287209","03330","사계절","뉴레프트리뷰 & 프랜시스 멀헌 엮음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20140228","197"
"823","사회과학","친애하는 빅 브라더","8997889338","9788997889334","93300","오월의봄","지그문트 바우만 & 데이비드 라이언 지음, 한길석 옮김","15,000","13,500","1,500","10%","750점","20140220","280"
"824","사회과학","백만 개의 조용한 혁명","8970138633","9788970138633","03300","책세상","베네딕트 마니에 지음, 이소영 옮김","18,000","16,200","1,800","10%","900점","20140217","161"
"825","사회과학","18세상","118535901X","9791185359014","03300","북인더갭","김성윤 지음","15,000","13,500","1,500","10%","750점","20140130","491"
"826","사회과학","정의의 한계 (반양장)","8994175385","9788994175386","03330","멜론","마이클 샌델 지음, 이양수 옮김","16,500","14,850","1,650","10%","820점","20120301","178"
"827","사회과학","초등국어수업","1195176120","9791195176120","13370","에듀니티","박지희 지음","15,000","13,500","1,500","10%","750점","20131231","439"
"828","사회과학","경찰관으로 성공하는 길","8961838245","9788961838245","03350","백산출판사","김석돈 지음","13,000","13,000","0","0%","130점","20131220","336"
"829","사회과학","혁명의 영점","8961950754","9788961950756","94300","갈무리","실비아 페데리치 지음, 황성원 옮김","20,000","18,000","2,000","10%","1,000점","20131222","2007"
"830","사회과학","그따위 자본주의는 벌써 끝났다","8993404151","9788993404159","03300","알트","J K 깁슨-그레엄 지음, 엄은희.이현재 옮김","22,000","19,800","2,200","10%","1,100점","20131125","349"
"831","사회과학","STEAM 교육을 위한 융합과학실험 필드매뉴얼 1","8996963062","9788996963066","94400","참과학(성종언)","김인수 외 14인 지음","28,000","28,000","0","0%","280점","20121201","269"
"832","사회과학","콩닥콩닥 신명 나는 책놀이","118509914X","9791185099149","03370","단비","전국학교도서관담당교사 경남모임 지음","16,000","14,400","1,600","10%","800점","20130820","872"
"833","사회과학","검은 피부, 하얀 가면","8974185768","9788974185763","03300","인간사랑","프란츠 파농 지음, 이석호 옮김","17,000","16,150","850","5%","490점","20130820","1103"
"834","사회과학","방황하는 개인들의 사회","8997972081","9788997972081","03300","봄아필","지그문트 바우만 지음, 홍지수 옮김","20,000","18,000","2,000","10%","1,000점","20130720","380"
"835","사회과학","이오덕 일기 1 : 무엇을 가르쳐야 하는가?","8963720861","9788963720868","04810","양철북","이오덕 지음","14,000","12,600","1,400","10%","700점","20130624","292"
"836","사회과학","미군 위안부 기지촌의 숨겨진 진실 (양장)","8946055561","9788946055568","93330","한울(한울아카데미)","김정자 증언, 김현선 엮음, 새움터 기획","28,000","28,000","0","0%","1,400점","20130630","38"
"837","사회과학","서울형 혁신학교 이야기","8994445447","9788994445441","03370","살림터","이부영 지음","15,000","13,500","1,500","10%","750점","20130531","271"
"838","사회과학","팔꿈치 사회","8990809495","9788990809490","03300","갈라파고스","강수돌 지음","12,000","10,800","1,200","10%","600점","20130409","827"
"839","사회과학","국제개발협력의 이해","8946055367","9788946055360","93340","한울(한울아카데미)","한국국제협력단 지음","19,000","18,430","570","3%","0점","20130320","823"
"840","사회과학","주제통합수업","8997206095","9788997206094","13370","맘에드림","김정안 외 지음","15,000","13,500","1,500","10%","750점","20130208","486"
"841","사회과학","생명공학 소비시대 알 권리 선택할 권리","8962620634","9788962620634","93470","동아시아","김훈기 지음","13,000","11,700","1,300","10%","650점","20130124","532"
"842","사회과학","꽃피는 용산","8974835797","9788974835798","03810","서해문집","김재호 지음","16,000","14,400","1,600","10%","800점","20130119","482"
"843","사회과학","10대와 통하는 성과 사랑","8993463387","9788993463385","43190","철수와영희","노을이 지음, 스튜디오 돌 그림","12,000","10,800","1,200","10%","600점","20121214","965"
"844","사회과학","세계의 특수작전 2","899709422X","9788997094226","14390","플래닛미디어","양욱 지음","14,800","13,320","1,480","10%","740점","20121030","197"
"845","사회과학","숲으로 가자","8997322060","9788997322060","13370","호미","안드레아 에르케르트 지음, 장희정 옮김","13,000","11,700","1,300","10%","650점","20121020","252"
"846","사회과학","만화 나홀로 민사소송","8967301499","9788967301491","17360","영상노트","이용훈.고명석.최우일 지음","18,000","16,200","1,800","10%","900점","20120925","152"
"847","사회과학","내가 나일 때 가장 빛난다","8993463336","9788993463330","03300","철수와영희","한홍구 외 지음","13,000","11,700","1,300","10%","650점","20120918","350"
"848","사회과학","왜 마르크스가 옳았는가","8964450558","9788964450550","03300","길(도서출판)","테리 이글턴 지음, 황정아 옮김","17,000","15,300","1,700","10%","850점","20120910","1299"
"849","사회과학","오늘 처음 교단을 밟을 당신에게","8954618308","9788954618304","03370","문학동네","안준철 지음","13,800","12,420","1,380","10%","690점","20120515","1546"
"850","사회과학","여성 혐오를 혐오한다","8956606218","9788956606217","03330","은행나무","우에노 지즈코 지음, 나일등 옮김","14,000","12,600","1,400","10%","700점","20120502","9101"
"851","사회과학","학교폭력, 멈춰!","8994445218","9788994445212","03370","살림터","문재현 외 지음","15,000","13,500","1,500","10%","750점","20160717","1188"
"852","사회과학","긍정적 이탈","8925545934","9788925545936","03330","알에이치코리아(RHK)","제리 스터닌.모니크 스터닌.리처드 파스칼 지음, 박홍경 옮김","13,800","12,420","1,380","10%","690점","20120210","236"
"853","사회과학","조벽 교수의 수업 컨설팅","8965743303","9788965743309","13370","해냄","조벽 지음","12,000","10,800","1,200","10%","600점","20120102","1389"
"854","사회과학","지금 복지국가는 어디로 가고 있는가","8992307632","9788992307635","03330","부글북스","아스비에른 발 지음, 남인복 옮김","17,000","15,300","1,700","10%","850점","20120120","251"
"855","사회과학","권력이란 무엇인가","8932022542","9788932022543","93100","문학과지성사","한병철 지음, 김남시 옮김","12,000","10,800","1,200","10%","600점","20111223","934"
"856","사회과학","6월 항쟁","8971994436","9788971994436","03910","돌베개","서중석 지음","28,000","25,200","2,800","10%","1,400점","20111024","639"
"857","사회과학","온 삶을 먹다","8989646715","9788989646716","03840","낮은산","웬델 베리 지음, 이한중 옮김","15,000","13,500","1,500","10%","750점","20111015","1337"
"858","사회과학","프롤레타리아여 안녕","899669360X","9788996693604","03300","생각의나무","앙드레 고르 지음, 이현웅 옮김","15,000","13,500","1,500","10%","750점","20110829","708"
"859","사회과학","헤겔 법철학 비판","8931360355","9788931360356","93160","이론과실천","칼 마르크스 지음, 강유원 옮김","15,000","14,250","750","5%","720점","20110628","524"
"860","사회과학","혁신학교 : 한국교육의 희망과 미래","8994445102","9788994445106","03370","살림터","성열관.이순철 지음","12,000","10,800","1,200","10%","600점","20110509","768"
"861","사회과학","낙타는 왜 사막으로 갔을까","8960511617","9788960511613","03400","부키","최형선 지음","16,000","14,400","1,600","10%","800점","20110325","1182"
"862","사회과학","생각과 말","8994445080","9788994445083","93370","살림터","비고츠키 지음, 배희철.김용호 옮김","33,000","29,700","3,300","10%","1,650점","20110118","920"
"863","사회과학","아주 중요한 거짓말","8956371938","9788956371931","03300","씨앗을뿌리는사람","실리아 파버 지음, 박지훈 옮김","19,800","17,820","1,980","10%","990점","20101129","350"
"864","사회과학","군중과 권력","8955615485","9788955615487","03300","바다출판사","엘리아스 카네티 지음, 강두식.박병덕 옮김","25,000","22,500","2,500","10%","1,250점","20101004","1614"
"865","사회과학","공감의 뿌리","8991075649","9788991075641","03370","샨티","메리 고든 지음, 문희경 옮김","15,000","13,500","1,500","10%","750점","20100530","1521"
"866","사회과학","근친 성폭력, 감춰진 진실","8964360095","9788964360095","03330","삼인","주디스 루이스 허먼 지음, 박은미.김은영 옮김","22,000","19,800","2,200","10%","1,100점","20100331","639"
"867","사회과학","자유의 의지 자기계발의 의지","8971993650","9788971993651","03300","돌베개","서동진 지음","18,000","16,200","1,800","10%","900점","20091123","1379"
"868","사회과학","예외상태","8955592817","9788955592818","94100","새물결","조르조 아감벤 지음, 김항 옮김","19,000","17,100","1,900","10%","950점","20091020","2277"
"869","사회과학","생각에 날개를 다는 독서지도 : 초등","8990463165","9788990463166","13370","도서출판 해오름","월간 배워서 남주자 편집부 엮음","18,000","16,200","1,800","10%","900점","20090825","1042"
"870","사회과학","행동하는 양심","8980403402","9788980403400","03300","검둥소","박현주 지음","9,500","8,550","950","10%","470점","20090707","446"
"871","사회과학","콜디스트 윈터","8952211553","9788952211552","03900","살림","데이비드 핼버스탬 지음, 이은진.정윤미 옮김","48,000","43,200","4,800","10%","2,400점","20090520","1367"
"872","사회과학","살림의 경제학","8959061069","9788959061068","03300","인물과사상사","강수돌 지음","13,000","11,700","1,300","10%","650점","20090223","677"
"873","사회과학","사회를 보는 논리","8932019320","9788932019321","43300","문학과지성사","김찬호 지음","12,000","10,800","1,200","10%","600점","20081211","1149"
"874","사회과학","자본 Ⅰ-2","8987671658","9788987671659","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","30,000","27,000","3,000","10%","1,500점","20080610","1323"
"875","사회과학","자본 Ⅰ-1","898767164X","9788987671642","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","38,000","34,200","3,800","10%","1,900점","20080610","2118"
"876","사회과학","폭력에 대한 성찰","8930082203","9788930082204","94300","나남출판","조르주 소렐 지음, 이용재 옮김","18,000","18,000","0","0%","180점","20070705","343"
"877","사회과학","아이들은 어떻게 배우는가","8988996763","9788988996768","03370","아침이슬","존 홀트 지음, 공양희.해성 옮김","12,000","10,800","1,200","10%","600점","20070710","1430"
"878","사회과학","신도 버린 사람들","8934925795","9788934925798","03840","김영사","나렌드라 자다브 지음, 강수정 옮김","14,500","13,050","1,450","10%","720점","20070608","15908"
"879","사회과학","문화정치학의 영토들","897682976X","9788976829764","04300","그린비","이진경 엮음","23,000","20,700","2,300","10%","1,150점","20070425","1352"
"880","사회과학","공리주의","8970136223","9788970136226","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20070420","1626"
"881","사회과학","불량의학","899098923X","9788990989239","03510","열대림","크리스토퍼 완제크 지음, 박은영 옮김, 허정 감수","15,000","13,500","1,500","10%","750점","20061127","1258"
"882","사회과학","창의적인 독서지도 77가지","8995047534","9788995047538","13370","도서출판 해오름","박명희 외 지음, 독서지도연구모임 엮음","16,000","14,400","1,600","10%","800점","20030125","3557"
"883","사회과학","한국 1950 전쟁과 평화","8930039391","9788930039390","94300","나남출판","박명림 지음","38,000","38,000","0","0%","380점","20021127","685"
"884","사회과학","달리는 기차 위에 중립은 없다","8988105575","9788988105573","03900","이후","하워드 진 지음, 유강은 옮김","15,000","13,500","1,500","10%","750점","20020913","2815"
"885","사회과학","베트남 10,000일의 전쟁","8932460817","9788932460819","03340","을유문화사","마이클 매클리어 지음, 유경찬 옮김","18,000","16,200","1,800","10%","900점","20020810","1638"
"886","사회과학","노년","8970133429","9788970133423","03860","책세상","시몬 드 보부아르 지음, 홍상희.박혜영 옮김","29,000","26,100","2,900","10%","1,450점","20020710","1878"
"887","사회과학","사랑은 지독한, 그러나 너무나 정상적인 혼란","8988336275","9788988336274","03300","새물결","울리히 벡.벡-게른스하임 지음, 강수영 외 옮김","18,000","16,200","1,800","10%","900점","19990725","2946"
"888","사회과학","죽음을 넘어 시대의 어둠을 넘어","897474144X","9788974741440","03900","풀빛","전남사회운동협의회 엮음, 황석영 기록","12,000","10,800","1,200","10%","600점","19850501","597"
"889","사회과학","섹스북","8986099020","9788986099027","03300","박영률출판사","귄터 아멘트 지음, 이용숙 옮김","15,000","15,000","0","0%","450점","20000315","2155"
"890","사회과학","서울에 딴스홀을 허하라","8987057984","9788987057989","94910","현실문화","김진송 지음","15,000","13,500","1,500","10%","750점","19990201","1454"
"891","사회과학","미래문명을 이끌어갈 새로운 인간","8985961179","9788985961172","03220","정토출판","법륜스님","5,000","4,500","500","10%","250점","19981015","978"
"892","사회과학","더불어 사는 자본주의","8995205245","9788995205242","04320","아름다운사회","리치 디보스 지음, 신현규 옮김","12,000","10,800","1,200","10%","600점","20010416","2705"
"893","사회과학","놀이와 인간","8931002335","9788931002331","03300","문예출판사","로제 카이와 지음, 이상률 옮김","17,000","15,300","1,700","10%","850점","20180710","2395"
"894","사회과학","오늘의 교육 2014.7.8월호","6000750460","9772233673009","","교육공동체벗","교육공동체벗 편집부 지음","12,000","11,400","600","5%","350점","20140722","47"
"895","사회과학","비독 소사이어티","895277177X","9788952771773","13840","시공사","마이클 카프초 지음, 박산호 옮김","18,000","16,200","1,800","10%","900점","20140725","57"
"896","사회과학","이사야 벌린의 자유론","895733369X","9788957333693","93300","아카넷","이사야 벌린 지음, 헨리 하디 엮음, 박동천 옮김","22,000","20,900","1,100","5%","1,100점","20140715","892"
"897","사회과학","대학교수 13인의 명강의","8999704289","9788999704284","03370","학지사","한국교육개발원 엮음","16,000","14,400","1,600","10%","800점","20140630","151"
"898","사회과학","불평등의 킬링필드","8976041682","9788976041685","03320","문예춘추사","예란 테르보른 지음, 이경남 옮김","14,000","12,600","1,400","10%","700점","20140720","135"
"899","사회과학","여적의 장군들","8996462969","9788996462965","03340","예수님포럼(J.F.)","한성주 지음","12,000","10,800","1,200","10%","600점","20140715","138"
"900","사회과학","우리의 비만 그들의 기아","8954625266","9788954625265","03300","문학동네","리오바 바인게르트너 외 지음, 유영미 옮김","14,000","13,300","700","5%","420점","20140711","39"
"901","사회과학","어린이 자기행동숙달의 역사와 발달 2","8994445668","9788994445663","93370","살림터","레프 세묘노비치 비고츠키 지음, 비고츠키 연구회 옮김","28,000","25,200","2,800","10%","1,400점","20140711","223"
"902","사회과학","로버트 박의 목소리 STOP GENOCIDE !","8996535834","9788996535836","03300","세이지","로버트 박 지음, 박현아 엮음","15,000","13,500","1,500","10%","750점","20140701","56"
"903","사회과학","시진핑, 개혁을 심화하라","1155500547","9791155500545","03340","성균관대학교출판부","중공중앙문헌연구실 엮음, 성균관대학교 동아시아학술원 성균중국연구소 옮김","15,000","14,250","750","5%","750점","20140630","26"
"904","사회과학","나몰라 임대인 배째라 임차인","8984657115","9788984657113","13320","부연사","이인덕 지음","19,000","18,050","950","5%","950점","20140627","95"
"905","사회과학","학교로 간 그림책","8997381288","9788997381289","03800","상상의힘","최은희 지음","16,000","14,400","1,600","10%","800점","20140630","319"
"906","사회과학","안두희, 그 죄를 어찌할까","8993854823","9788993854824","03990","책으로보는세상(책보세)","김삼웅 지음","13,000","11,700","1,300","10%","650점","20140630","48"
"907","사회과학","산업경관의 탄생","899340416X","9788993404166","93300","알트","박배균.장세훈.김동완 엮음","20,000","18,000","2,000","10%","1,000점","20140624","83"
"908","사회과학","격동하는 동북아, 한국의 책략","1195263821","9791195263820","04300","백년동안","이춘근 지음","8,900","8,010","890","10%","440점","20140625","246"
"909","사회과학","상담연습 교본","8918210647","9788918210643","93180","법문사","이장호.금명자 지음","22,000","21,340","660","3%","0점","20140625","5072"
"910","사회과학","북한 도시 읽기 North Koean Atlas","8968010269","9788968010262","93340","도서출판 담디","임동우.라파엘 루나 엮음","45,000","42,750","2,250","5%","2,250점","20140523","72"
"911","사회과학","꿈의 수업 자유학기제, 아일랜드에서 찾다","8991907598","9788991907591","43370","미디어숲","양소영 지음","16,800","15,120","1,680","10%","840점","20140620","290"
"912","사회과학","군주론","8991760392","9788991760394","03340","리더스하우스","세인 클레스터 글.그림 지음, 박덕건 옮김, 니콜로 마키아벨리 원작","9,500","8,550","950","10%","470점","20140611","120"
"913","사회과학","검사의 락樂","6000735220","9791156020592","13350","행복에너지","곽규택 지음","15,000","13,500","1,500","10%","750점","20140609","73"
"914","사회과학","2014-2015 한국군 무기연감","6000737197","","","디펜스타임스","안승범.오동룡 지음, 방위사업청 감수","35,000","31,500","3,500","10%","1,750점","20140501","77"
"915","사회과학","100억 명","8952771389","9788952771384","13320","알키","대니 돌링 지음, 안세민 옮김","20,000","18,000","2,000","10%","1,000점","20140530","77"
"916","사회과학","새로운 사회를 여는 교육자치 혁명","8994445641","9788994445649","03370","살림터","한국교육연구네트워크 엮음","15,000","13,500","1,500","10%","750점","20140515","274"
"917","사회과학","사회학 강의","8984114669","9788984114661","94160","세창출판사(세창미디어)","테오도르 W. 아도르노 지음, 문병호 옮김","36,000","34,200","1,800","5%","1,800점","20140510","165"
"918","사회과학","도해 고대 로마군 무기.방어구.전술 대전","8964076575","9788964076576","03900","AK(에이케이)커뮤니케이션즈","노무라 마사타카 외 지음, 기미정 옮김","16,800","15,120","1,680","10%","840점","20140508","176"
"919","사회과학","날씨충격","1195218109","9791195218103","03330","코난북스","온케이웨더 취재팀 지음","14,000","12,600","1,400","10%","700점","20140423","131"
