순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"754","사회과학","신화로 읽는 여성성 She","6000692128","9788985467438","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060207","2606"
"755","사회과학","그림으로 이해하는 경제사상","8957690409","9788957690406","03100","개마고원","홍은주 지음","10,000","9,000","1,000","10%","500점","20060117","486"
"756","사회과학","국가에 대항하는 사회","8987350819","9788987350813","03380","이학사","피에르 클라스트르 지음, 홍성흡 옮김","15,000","13,500","1,500","10%","750점","20050630","2132"
"757","사회과학","발터 벤야민과 메트로폴리스","895872014X","9788958720140","03800","효형출판","그램 질로크 지음, 노명우 옮김","16,000","14,400","1,600","10%","800점","20050325","852"
"758","사회과학","슬로 라이프","8970419098","9788970419091","03800","디자인하우스","쓰지 신이치 지음, 김향 옮김","9,500","8,550","950","10%","470점","20050210","1393"
"759","사회과학","내가 처음 만난 대한민국 헌법","8950990873","9788950990879","73810","을파소","이향숙 지음, 김재홍 그림","8,500","7,650","850","10%","420점","20040712","1601"
"760","사회과학","세상에 나쁜 벌레는 없다","8988613104","9788988613108","03100","민들레","조안 엘리자베스 록 지음, 조응주 옮김","12,000","10,800","1,200","10%","600점","20040601","869"
"761","사회과학","사회학적 상상력","8971991844","9788971991848","03330","돌베개","C. 라이트 밀즈 지음, 강희경.이해찬 옮김","15,000","13,500","1,500","10%","750점","20040228","2299"
"762","사회과학","밥 파이크의 창의적 교수법","8934911336","9788934911333","03370","김영사","밥 파이크 지음, 김경섭 외 옮김","16,900","15,210","1,690","10%","840점","20040705","2978"
"763","사회과학","남자의 탄생","8971843772","9788971843772","03300","푸른숲","전인권 지음","13,000","11,700","1,300","10%","650점","20030502","2074"
"764","사회과학","로마사 논고","893565017X","9788935650170","94920","한길사","니콜로 마키아벨리 지음, 강정인 옮김","32,000","28,800","3,200","10%","1,600점","20030415","943"
"765","사회과학","전 세계적 자본주의인가 지역적 계획경제인가 외","8970133291","9788970133294","04320","책세상","칼 폴라니 지음, 홍기빈 옮김","7,900","7,110","790","10%","390점","20020730","2365"
"766","사회과학","미디어의 이해","8937416085","9788937416088","94300","민음사","마샬 맥루한 지음, 김성기 & 이한우 옮김","28,000","25,200","2,800","10%","280점","20020610","4502"
"767","사회과학","전쟁과 인간","8986698153","9788986698152","03900","세종연구원","도널드 케이건 지음, 김지원 옮김","20,000","18,000","2,000","10%","1,000점","20040830","109"
"768","사회과학","자본의 시대","893565177X","9788935651771","94900","한길사","에릭 홉스봄 지음, 정도영 옮김, 김동택 해제","25,000","22,500","2,500","10%","1,250점","19980930","3397"
"769","사회과학","더불어 사는 자본주의","8995205245","9788995205242","04320","아름다운사회","리치 디보스 지음, 신현규 옮김","12,000","10,800","1,200","10%","600점","20010416","2705"
"770","사회과학","검은 피부, 하얀 가면","8974185768","9788974185763","03300","인간사랑","프란츠 파농 지음, 이석호 옮김","17,000","16,150","850","5%","490점","20130820","1103"
"771","사회과학","복제예찬","8993941777","9788993941777","03100","홍시","마커스 분 지음, 노승영 옮김","15,000","13,500","1,500","10%","750점","20130710","47"
"772","사회과학","군주의 조건","8937487853","9788937487859","03320","민음사","김준태 지음","14,000","12,600","1,400","10%","700점","20130705","87"
"773","사회과학","마키아벨리의 군주론","8960602868","9788960602861","03340","소울메이트","니콜로 마키아벨리 지음, 서정태 옮김, 김경준 해제","13,000","11,700","1,300","10%","650점","20130705","240"
"774","사회과학","민영화 무엇이 문제이고 어떻게 막을 것인가?","8996911097","9788996911098","03300","노동자연대","강동훈 외 지음","4,000","3,600","400","10%","200점","20130612","76"
"775","사회과학","His-Story","8998458020","9788998458027","03300","글과생각","닉 테일러 지음, 엄연수 옮김","14,000","12,600","1,400","10%","700점","20130619","88"
"776","사회과학","1980 대중 봉기의 민주주의","8956268878","9788956268873","94910","소명출판","김정한 지음","23,000","20,700","2,300","10%","1,150점","20130525","133"
"777","사회과학","오끼나와, 구조적 차별과 저항의 현장","8936485822","9788936485825","03300","창비","아라사키 모리테루 지음, 백영서 외 옮김","15,000","14,250","750","5%","750점","20130531","116"
"778","사회과학","근대세계체제 3","8972915467","9788972915461","94900","까치","이매뉴얼 월러스틴 지음, 김인중 외 옮김","25,000","22,500","2,500","10%","1,250점","20130530","364"
"779","사회과학","공간적 사유","8962630958","9788962630954","94300","에코리브르","마이크 크랭 & 나이절 스리프트 엮음, 최병두 옮김","35,000","31,500","3,500","10%","1,750점","20130520","748"
"780","사회과학","유로파이터 타이푼","1195041500","9791195041503","03390","디펜스21","김종대.조명진.에르빈 오버마이어 지음","20,000","20,000","0","0%","1,000점","20130530","42"
"781","사회과학","한국기독교 분석리포트","899699880X","9788996998808","93230","도서출판 URD","한목협(한국기독교목회자협의회) 지음","38,000","34,200","3,800","10%","1,900점","20140620","66"
"782","사회과학","신나는 힐링체육 1","8998715023","9788998715021","13690","위피크주식회사","김갑철 지음","12,000","10,800","1,200","10%","600점","20130521","149"
"783","사회과학","노무현이 우리들과 나누고 싶었던 9가지 이야기","8955616651","9788955616651","13800","바다출판사","이백만 지음","15,000","13,500","1,500","10%","750점","20130503","98"
"784","사회과학","불교 파시즘","8991799833","9788991799837","03910","교양인","브라이언 다이젠 빅토리아 지음, 박광순 옮김","22,000","19,800","2,200","10%","1,100점","20130419","253"
"785","사회과학","아빠의 현대사","8994340165","9788994340166","03300","레디앙","이근원 지음, 이은지 그림","18,000","16,200","1,800","10%","900점","20130415","211"
"786","사회과학","생활법률 상식사전","8960865990","9788960865990","13360","위즈덤하우스","김용국 지음","15,000","13,500","1,500","10%","750점","20130318","202"
"787","사회과학","KTA 태권도 인성교육","8997617486","9788997617487","13370","애니빅","대한태권도협회 엮음","17,000","15,300","1,700","10%","850점","20130320","150"
"788","사회과학","핀란드 교육 현장 보고서","8994449167","9788994449166","03370","담푸스","리카 파카라 지음, 고향옥 옮김","12,000","10,800","1,200","10%","600점","20130330","360"
"789","사회과학","되살린 미래","8996792985","9788996792987","03300","생각정원","아름다운가게.이승은 지음","15,000","13,500","1,500","10%","750점","20130218","82"
"790","사회과학","봉기와 함께 사랑이 시작된다","8955616554","9788955616552","03300","바다출판사","히로세 준 지음, 김경원 옮김","13,800","12,420","1,380","10%","690점","20130215","206"
"791","사회과학","우리는 크리스탈 아이들","8991075800","9788991075801","03370","샨티","레나 기거 지음, 윤혜정 옮김","13,000","11,700","1,300","10%","650점","20130121","591"
"792","사회과학","스트리트의 사상","8976823907","9788976823908","03330","그린비","모리 요시타카 지음, 심정명 옮김","16,000","14,400","1,600","10%","800점","20130115","103"
"793","사회과학","진보의 몰락","8947528951","9788947528955","03340","프런티어","크리스 헤지스 지음, 노정태 옮김","16,000","14,400","1,600","10%","800점","20130118","77"
"794","사회과학","사교육의 함정","899773704X","9788997737048","03370","마음상자","이현택 지음","12,800","11,520","1,280","10%","640점","20130110","181"
"795","사회과학","아이들이 열중하는 수업에는 법칙이 있다","8993879435","9788993879438","03810","테크빌교육(즐거운학교)","무코야마 요이치 지음, 한형식 옮김","10,000","9,000","1,000","10%","500점","20121228","765"
"796","사회과학","역사 교육 탐구","8997620649","9788997620647","93910","전남대학교출판부","이영효 지음","17,000","15,300","1,700","10%","850점","20121130","190"
"797","사회과학","그들도 나처럼 소중하다","8994197389","9788994197388","03300","북로그컴퍼니","박경서 지음","12,000","10,800","1,200","10%","600점","20121210","193"
"798","사회과학","죄와 속죄의 저편","8964450582","9788964450581","03800","길(도서출판)","장 아메리 지음, 안미현 옮김","16,000","14,400","1,600","10%","800점","20121126","286"
"799","사회과학","장준하, 묻지 못한 진실","8971995092","9788971995099","03900","돌베개","고상만 지음","13,000","11,700","1,300","10%","650점","20121126","279"
"800","사회과학","욕망하는 냉장고","8994353224","9788994353227","03300","애플북스","KBS <과학카페> 냉장고 제작팀 지음","14,500","13,050","1,450","10%","720점","20121123","78"
"801","사회과학","자본의 코뮤니즘, 우리의 코뮤니즘","8994769102","9788994769103","03300","난장","연구공간 L 기획.옮김","18,000","16,200","1,800","10%","900점","20121113","339"
"802","사회과학","소외된 90%와 함께 하는 디자인: 도시편","8996649287","9788996649281","03300","에딧더월드","스미소니언연구소 지음, 박경호 외 옮김","40,000","36,000","4,000","10%","2,000점","20121005","157"
"803","사회과학","과학교사, 교과서를 버리다 2","8996325007","9788996325000","03370","잼난인연","성종규 지음","18,000","18,000","0","0%","180점","20120910","199"
"804","사회과학","현시창","8994963529","9788994963525","03300","알마","임지선 지음, 이부록 그림","13,000","11,700","1,300","10%","650점","20121022","1065"
"805","사회과학","정치적인 것의 개념","8952217837","9788952217837","03340","살림","카를 슈미트 지음, 김효전 외 옮김","25,000","22,500","2,500","10%","1,250점","20120928","552"
"806","사회과학","세상을 어떻게 바꿀 것인가","8972915319","9788972915317","03900","까치","에릭 홉스봄 지음, 이경일 옮김","23,000","20,700","2,300","10%","1,150점","20121017","537"
"807","사회과학","행복한 나라 부탄의 지혜","8997870017","9788997870011","03830","공명","사이토 도시야 외 지음, 홍성민 옮김, 양승규 사진","13,000","11,700","1,300","10%","650점","20121020","888"
"808","사회과학","내가 나일 때 가장 빛난다","8993463336","9788993463330","03300","철수와영희","한홍구 외 지음","13,000","11,700","1,300","10%","650점","20120918","350"
"809","사회과학","열 여섯 빛깔 아이들","8988971434","9788988971437","03180","어세스타","정경연 외 지음","13,000","13,000","0","0%","650점","20101101","961"
"810","사회과학","민중의 집","8994340130","9788994340135","03300","레디앙","정경섭 지음","15,000","13,500","1,500","10%","750점","20120808","437"
"811","사회과학","아르마다","8994606130","9788994606132","03920","너머북스","개릿 매팅리 지음, 콜린 박.지소철 옮김","25,000","22,500","2,500","10%","1,250점","20120716","280"
"812","사회과학","일반의지 2.0","8965640474","9788965640479","03100","현실문화","아즈마 히로키 지음, 안천 옮김","15,000","13,500","1,500","10%","750점","20120710","547"
"813","사회과학","학살, 그 이후","8958625104","9788958625100","03300","아카이브","권헌익 지음, 유강은 옮김","15,000","13,500","1,500","10%","750점","20120625","378"
"814","사회과학","무연사회","8992820151","9788992820158","03300","용오름","NHK 무연사회 프로젝트 팀 지음, 김범수 옮김","13,000","11,700","1,300","10%","650점","20120715","614"
"815","사회과학","무한히 정치적인 외로움","8961950509","9788961950503","94300","갈무리","권명아 지음","18,000","16,200","1,800","10%","900점","20120606","522"
"816","사회과학","북유럽에서 날아온 행복한 교육 이야기","8963708918","9788963708911","13810","다산에듀","첸즈화 지음, 김재원 옮김","13,000","11,700","1,300","10%","650점","20120509","252"
"817","사회과학","지금 일어나 어디로 향할 것인가","8971848790","9788971848791","03340","푸른숲","스테판 에셀 & 에드가 모랭 지음, 장소미 옮김","7,000","6,300","700","10%","350점","20120430","207"
"818","사회과학","여성 혐오를 혐오한다","8956606218","9788956606217","03330","은행나무","우에노 지즈코 지음, 나일등 옮김","14,000","12,600","1,400","10%","700점","20120502","9101"
"819","사회과학","누가 거짓말을 하고 있는가?","8965700728","9788965700722","03300","쌤앤파커스","김종배 지음","14,000","12,600","1,400","10%","700점","20120502","947"
"820","사회과학","벼랑에 선 사람들","899668757X","9788996687573","03300","오월의봄","제정임.단비뉴스취재팀 지음","15,000","13,500","1,500","10%","750점","20120403","2035"
"821","사회과학","사회학 : 비판적 사회읽기","8946054204","9788946054202","03300","한울(한울아카데미)","비판사회학회 엮음","28,000","28,000","0","0%","1,400점","20120220","478"
"822","사회과학","떠날 수 없는 사람들","8984287342","9788984287341","07300","보리","김성희 외 5인 글.그림","12,000","10,800","1,200","10%","600점","20120120","470"
"823","사회과학","학부모가 알아야 할 혁신학교의 모든 것","899720601X","9788997206018","13370","맘에드림","김성천.오재길 지음","15,000","13,500","1,500","10%","750점","20120107","416"
"824","사회과학","과학교사, 교과서를 버리다","8926829332","9788926829332","03370","이담북스","성종규 지음","25,000","22,500","2,500","10%","1,250점","20120102","141"
"825","사회과학","핀란드교육혁명 3부작 세트 - 전3권","8993642397","9788993642391","03810","비아북","박재원.후쿠타 세이지 외 지음","41,000","36,900","4,100","10%","2,050점","20100312","174"
"826","사회과학","넌 아름다워, 누가 뭐라 말하든","8996603422","9788996603429","03370","교육공동체벗","안준철 지음","10,000","9,000","1,000","10%","500점","20111130","406"
"827","사회과학","영아미술놀이 100가지","8996749001","9788996749004","73600","놀작에듀","장선경 지음","25,000","22,500","2,500","10%","1,250점","20111128","406"
"828","사회과학","몰락선진국, 쿠바가 옳았다","8974834960","9788974834968","03300","서해문집","요시다 타로 지음, 송제훈 옮김","15,000","13,500","1,500","10%","750점","20111120","1357"
"829","사회과학","아이들을 어떻게 가르칠 것인가","8994445145","9788994445144","03370","살림터","사토 마나부 지음, 박찬영 옮김","13,000","11,700","1,300","10%","650점","20111021","1144"
"830","사회과학","토론수업 레시피","8925405245","9788925405247","93370","교육과학사","김혜숙 지음","18,000","18,000","0","0%","540점","20111015","1901"
"831","사회과학","마을, 생태가 답이다","8980403577","9788980403578","03810","검둥소","박원순 지음","14,500","13,050","1,450","10%","720점","20110825","296"
"832","사회과학","사회생물학 대논쟁","8993166331","9788993166330","93470","이음","최재천 지음","16,000","14,400","1,600","10%","800점","20110901","480"
"833","사회과학","학교 없는 교육개혁","8962340526","9788962340525","03370","럭스미디어","데이비드 타이악 & 래리 큐반 지음, 권창욱.박대권 옮김","15,000","13,500","1,500","10%","750점","20110824","74"
"834","사회과학","공부를 넘어 교육으로","8958202165","9788958202165","03300","궁리","마사 누스바움 지음, 우석영 옮김","15,000","13,500","1,500","10%","750점","20110804","532"
"835","사회과학","그날, 나가사키에 무슨 일이 있었나","8996653012","9788996653011","03300","섬","나가이 다카시 지음, 김재일 옮김","11,000","9,900","1,100","10%","550점","20110618","142"
"836","사회과학","체르노빌의 목소리","8996573108","9788996573104","03330","새잎","스베틀라나 알렉시예비치 지음, 김은혜 옮김","16,000","14,400","1,600","10%","800점","20110607","5257"
"837","사회과학","문재인의 운명 (반양장)","8977771889","9788977771888","03810","가교(가교출판)","문재인 지음","16,000","14,400","1,600","10%","800점","20110615","13943"
"838","사회과학","슈타이너 학교의 참교육 이야기","8981001227","9788981001223","03370","밝은누리","고야스 미치코 지음, 임영희.이연현 옮김","11,000","9,900","1,100","10%","550점","20110504","314"
"839","사회과학","도해 전투기","8964071328","9788964071328","13830","AK(에이케이)커뮤니케이션즈","가와노 요시유키 지음","13,000","11,700","1,300","10%","650점","20110413","711"
"840","사회과학","아주 작은 것을 기다리는 시간","8964601300","9788964601303","03810","생각의나무","황주환 지음","12,000","10,800","1,200","10%","600점","20110304","389"
"841","사회과학","세속화 예찬","8994769005","9788994769004","03100","난장","조르조 아감벤 지음, 김상운 옮김","15,800","14,220","1,580","10%","790점","20101129","1369"
"842","사회과학","이것은 왜 청춘이 아니란 말인가","8971848456","9788971848456","03300","푸른숲","엄기호 지음","15,000","13,500","1,500","10%","750점","20101011","3617"
"843","사회과학","키워드","8937416263","9788937416262","94160","민음사","레이먼드 월리엄스 지음, 김성기.유리 옮김","35,000","31,500","3,500","10%","1,750점","20100910","1171"
"844","사회과학","자본 세트 - 전5권","8964450159","9788964450154","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","160,000","144,000","16,000","10%","8,000점","20100901","454"
"845","사회과학","내가, 사랑하는 수업","8958741538","9788958741534","03230","좋은씨앗","김태현 지음","15,000","13,500","1,500","10%","750점","20100804","817"
"846","사회과학","노 임팩트 맨","8956054533","9788956054537","03810","북하우스","콜린 베번 지음, 이은선 옮김","15,000","13,500","1,500","10%","750점","20100510","1139"
"847","사회과학","민주주의는 죽었는가?","8996126888","9788996126881","03100","난장","다니엘 벤사이드 외 지음, 김상운 외 옮김","11,800","10,620","1,180","10%","590점","20100426","1766"
"848","사회과학","KODEF 세계 전쟁사 세트 - 전5권","8992326645","9788992326643","03900","플래닛미디어","마이클 휘트비 외 지음. 김홍래 외  옮김","128,000","115,200","12,800","10%","6,400점","20100225","202"
"849","사회과학","삼성을 생각한다","8964350502","9788964350508","03320","사회평론","김용철 지음","22,000","19,800","2,200","10%","1,100점","20100129","15163"
"850","사회과학","내가 살던 용산","8984286036","9788984286030","07300","보리","김성희 외 지음","11,000","9,900","1,100","10%","550점","20100120","1933"
"851","사회과학","무기","8983719672","9788983719676","03400","사이언스북스","영국왕립무기박물관, DK <무기> 편집위원회 지음, 정병선, 이민아 옮김, 리처드 홈 감수","50,000","45,000","5,000","10%","2,500점","20091030","670"
"852","사회과학","세상을 움직이는 100가지 법칙","8992124651","9788992124652","03320","스마트비즈니스","이영직 지음","12,000","10,800","1,200","10%","600점","20091118","1508"
"853","사회과학","인류의 역사를 뒤바꾼 위대한 생각들","8993642079","9788993642070","03100","비아북","황광우 지음","14,000","12,600","1,400","10%","700점","20090828","778"
"854","사회과학","콜디스트 윈터","8952211553","9788952211552","03900","살림","데이비드 핼버스탬 지음, 이은진.정윤미 옮김","48,000","43,200","4,800","10%","2,400점","20090520","1367"
"855","사회과학","구조방정식모형으로 논문 쓰기","8984998494","9788984998490","93310","커뮤니케이션북스","김주환.김민규.홍세희 지음","25,000","25,000","0","0%","750점","20090424","833"
"856","사회과학","네 멋대로 해라","898431322X","9788984313224","43810","한겨레출판","김현진 지음","9,000","8,100","900","10%","450점","20090324","577"
"857","사회과학","후불제 민주주의","8971993308","9788971993309","03340","돌베개","유시민 지음","14,000","12,600","1,400","10%","700점","20090304","11724"
"858","사회과학","신자유주의 (반양장)","8946041773","9788946041776","93330","한울(한울아카데미)","데이비드 하비 지음, 최병두 옮김","15,500","15,500","0","0%","770점","20091015","451"
"859","사회과학","대한민국 표류기","8995833157","9788995833155","03810","수다","허지웅 지음","13,800","12,420","1,380","10%","690점","20090120","595"
"860","사회과학","시민","8970137033","9788970137032","04300","책세상","신진욱 지음","8,900","8,010","890","10%","440점","20081130","1026"
"861","사회과학","루돌프 슈타이너의 정신과학에서 바라본 아동교육","8992627157","9788992627153","03370","섬돌","루돌프 슈타이너 지음, 이정희 옮김","11,000","9,900","1,100","10%","550점","20080930","166"
"862","사회과학","리바이어던 2","K062635041","9788930083386","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","1491"
"863","사회과학","역사와 반복","8991706134","9788991706132","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","18,000","16,200","1,800","10%","900점","20080528","904"
"864","사회과학","녹색평론선집 2","8990274443","9788990274441","03300","녹색평론사","김종철 지음","16,000","14,400","1,600","10%","480점","20080515","915"
"865","사회과학","뜨거운 지구에서 살아남는 유쾌한 생활습관 77","8992355270","9788992355278","03530","추수밭(청림출판)","데이비드 드 로스차일드 지음, 환경운동연합 옮김","10,000","9,000","1,000","10%","500점","20080508","634"
"866","사회과학","위험한 생각들","8901069938","9788901069937","03100","갤리온","존 브록만 엮음, 이영기 옮김","17,800","16,020","1,780","10%","890점","20070824","2089"
"867","사회과학","파놉티콘 : 제러미 벤담","8970136320","9788970136325","04300","책세상","제러미 벤담 지음, 신건수 옮김","6,900","6,210","690","10%","340점","20070730","1653"
"868","사회과학","경계에 선 줄리아 크리스테바","8992151101","9788992151108","04160","앨피","노엘 맥아피 지음, 이부순 옮김","15,000","13,500","1,500","10%","750점","20070701","1251"
"869","사회과학","세계공화국으로","8991706053","9788991706057","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","16,000","14,400","1,600","10%","800점","20070601","1230"
"870","사회과학","앎의 나무","8986114976","9788986114973","04300","갈무리","움베르토 마투라나.프란시스코 바렐라 지음, 최호영 옮김","18,000","16,200","1,800","10%","900점","20070505","2166"
"871","사회과학","전쟁영화로 마스터하는 2차세계대전","8984352713","9788984352711","03900","가람기획","이동훈 지음","15,000","13,500","1,500","10%","750점","20070412","253"
"872","사회과학","사회복지사가 꼭 알아야 할 35가지","8959641693","9788959641697","93330","양서원(박철용)","최주환 지음","11,000","11,000","0","0%","110점","20070205","1081"
"873","사회과학","아파트 공화국","899010632X","9788990106322","03300","후마니타스","발레리 줄레조 지음, 길혜연 옮김","15,000","13,500","1,500","10%","750점","20070201","2423"
"874","사회과학","트랜스 비평가 프레드릭 제임슨","899215108X","978899215108X","04160","앨피","애덤 로버츠 지음, 곽상순 옮김","12,500","11,250","1,250","10%","620점","20070125","594"
"875","사회과학","고추장, 책으로 세상을 말하다","8976829719","9788976829719","03300","그린비","고병권 지음","12,000","10,800","1,200","10%","600점","20070130","1295"
"876","사회과학","시온의 칙훈서","8973377876","9788973377879","03340","해냄","이리유카바 최 지음","18,000","16,200","1,800","10%","900점","20061127","1301"
"877","사회과학","자본주의 역사 강의","8976829670","9788976829672","03900","그린비","백승욱 지음","23,000","20,700","2,300","10%","1,150점","20061105","1641"
"878","사회과학","아이들이 꿈꾸는 학교","8990220491","9788990220493","03370","양철북","크리스토퍼 클라우더.마틴 로슨 지음, 박정화 옮김","9,800","8,820","980","10%","490점","20060112","1182"
"879","사회과학","나는 그림으로 생각한다","8990220475","9788990220479","03370","양철북","템플 그랜딘 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20050901","2601"
"880","사회과학","만물은 서로 돕는다","8990828287","9788990828286","03400","르네상스","표트르 알렉세예비치 크로포트킨 지음, 김영범 옮김","15,000","13,500","1,500","10%","750점","20050430","2019"
"881","사회과학","이야기가 있는 세계 지도","8987691497","9788987691497","03990","푸른길","오기노 요이치 지음, 김경화 옮김","10,000","9,000","1,000","10%","500점","20050501","845"
"882","사회과학","우리 반 집단상담","8980406142","9788980406142","13370","우리교육","강태심 외 지음","12,000","10,800","1,200","10%","600점","20040525","1172"
"883","사회과학","세계의 환경도시를 가다","8971967943","9788971967942","03530","사계절","이노우에 토시히코 지음, 유영초 옮김","11,500","10,350","1,150","10%","570점","20040323","1338"
"884","사회과학","르 몽드","8952201760","9788952201768","04080","살림","최연구 지음","4,800","4,320","480","10%","240점","20031230","256"
"885","사회과학","나를 찾는 독서논술","8995047542","9788995047545","13370","도서출판 해오름","이가윤.최지연 외 지음, 월간 배워서 남주자 편집부 엮음","16,000","14,400","1,600","10%","800점","20030725","1030"
"886","사회과학","신자유주의와 인간성의 파괴","8931001827","9788931001822","03300","문예출판사","리차드 세넷 지음, 조용 옮김","9,500","8,550","950","10%","470점","20020525","1877"
"887","사회과학","간디 자서전","8935630918","9788935630912","03340","한길사","간디 지음, 함석헌 옮김","20,000","18,000","2,000","10%","1,000점","20020315","4000"
"888","사회과학","순수이성 비판 서문","8970133011","9788970133010","04100","책세상","임마누엘 칸트 지음, 김석수 옮김","7,900","7,110","790","10%","390점","20020101","911"
"889","사회과학","드림 소사이어티","8972771848","9788972771845","13320","리드리드출판(한국능률협회)","롤프 옌센 지음, 서정환 옮김","10,000","9,000","1,000","10%","500점","20050728","1886"
"890","사회과학","사랑은 지독한, 그러나 너무나 정상적인 혼란","8988336275","9788988336274","03300","새물결","울리히 벡.벡-게른스하임 지음, 강수영 외 옮김","18,000","16,200","1,800","10%","900점","19990725","2946"
"891","사회과학","임금 노동과 자본","8985022237","9788985022231","04300","박종철출판사","칼 맑스","6,000","5,400","600","10%","300점","19990624","396"
"892","사회과학","프랑스의 역사","8972911011","9788972911012","03920","까치","다니엘 리비에르 지음, 최갑수 옮김","20,000","18,000","2,000","10%","1,000점","19980301","307"
"893","사회과학","로도스섬 공방전","8935651125","9788935651122","03900","한길사","시오노 나나미 지음, 최은석 옮김","12,000","10,800","1,200","10%","600점","20020910","1513"
"894","사회과학","실천론. 모순론 외","8908061177","9788908061170","00300","범우사","모택동 지음, 김승일 옮김","4,900","4,410","490","10%","240점","20010720","901"
"895","사회과학","시민과 세계 23호","6000647534","9772092768007","","이매진","참여사회연구소 엮음","15,000","13,500","1,500","10%","410점","20130710","22"
"896","사회과학","약산 김원봉 평전","895940263X","9788959402632","03990","시대의창","김삼웅 지음","18,500","16,650","1,850","10%","920점","20130715","553"
"897","사회과학","마루야마 마사오","8997046993","9788997046997","","아산정책연구원","고바야시 마사야 지음, 김석근 옮김","20,000","18,000","2,000","10%","1,000점","20130704","36"
"898","사회과학","한국어 문법, 어떻게 가르치는가?","8976999207","9788976999207","03710","하우출판사","백봉자 지음","21,000","18,900","2,100","10%","1,050점","20130628","325"
"899","사회과학","교육이란 무엇인가","8997560085","9788997560080","03370","순천향대학교출판부","필립 W. 잭슨 지음, 홍한별 옮김","11,000","11,000","0","0%","550점","20130708","57"
"900","사회과학","지구의 꿈","8985155407","9788985155403","04200","대화문화아카데미","토마스 베리 지음, 맹영선 옮김","18,000","16,200","1,800","10%","900점","20130623","698"
"901","사회과학","2013년 개정 민법 해설","8928504732","9788928504732","","법무부","윤진수.윤소혜 지음","20,000","20,000","0","0%","1,000점","20130630","21"
"902","사회과학","사회는 갈등을 만들고 갈등은 사회를 만든다","8976418247","9788976418241","94330","고려대학교출판부","박길성 지음","14,000","14,000","0","0%","420점","20130625","70"
"903","사회과학","둘이면 충분해","8996917745","9788996917748","13330","빅북","로라 스콧 지음, 이문영 옮김","14,800","13,320","1,480","10%","740점","20130625","50"
"904","사회과학","세계화와 디지털 문화 시대의 한류 (양장)","8946055707","9788946055704","93330","한울(한울아카데미)","홍석경 지음","29,000","29,000","0","0%","290점","20130712","60"
"905","사회과학","젊은이여 앎을 삶이 되도록 일깨우라","8981001308","9788981001308","03370","밝은누리","루돌프 슈타이너 지음, 최혜경 옮김","20,000","18,000","2,000","10%","1,000점","20130617","325"
"906","사회과학","나쁜 에너지 기행","1155310039","9791155310038","03300","이매진","에너지기후정책연구소 지음","15,000","13,500","1,500","10%","750점","20130613","64"
"907","사회과학","사민주의 복지국가와 사회적 경제","8946055634","9788946055636","93330","한울(한울아카데미)","김재훈 지음","18,000","18,000","0","0%","540점","20130620","36"
"908","사회과학","미군 위안부 기지촌의 숨겨진 진실 (양장)","8946055561","9788946055568","93330","한울(한울아카데미)","김정자 증언, 김현선 엮음, 새움터 기획","28,000","28,000","0","0%","1,400점","20130630","38"
"909","사회과학","진보평론 56호","6000635425","9771228702007","","메이데이","진보평론 편집부 엮음","15,000","13,500","1,500","10%","410점","20130612","26"
"910","사회과학","톡! 한국지리","8958626186","9788958626183","03980","휴머니스트","김대훈 외 지음","17,000","15,300","1,700","10%","850점","20130611","257"
"911","사회과학","경계에서 만나다 : 디아스포라와의 대화","8932316678","9788932316673","94900","현암사","서경식 외 지음","15,000","13,500","1,500","10%","750점","20130531","126"
"912","사회과학","팽창하는 세계","893231666X","9788932316666","94300","현암사","마이클 크로닌 지음, 이효석 옮김","15,000","13,500","1,500","10%","750점","20130531","195"
"913","사회과학","사회복지 홍보를 말하다","8997143077","9788997143078","93330","푸른복지","소셜프리즘 지음","5,000","4,500","500","10%","250점","20130501","237"
"914","사회과학","신대륙주의","8997046942","9788997046942","","아산정책연구원","켄트 콜더 지음","25,000","22,500","2,500","10%","1,250점","20130611","136"
"915","사회과학","여/성이론 통권 제28호","6000634833","9771228836504","","여성문화이론연구소(여이연)","여성문화이론연구소 편집부 지음","15,000","14,250","750","5%","430점","20130601","31"
"916","사회과학","미래가 있다면, 녹색","1155310004","9791155310007","03300","이매진","최백순 지음","10,000","9,000","1,000","10%","500점","20130516","51"
"917","사회과학","조갑제의 광주사태","8992421907","9788992421904","","조갑제닷컴","조갑제 지음","15,000","13,500","1,500","10%","750점","20130603","70"
"918","사회과학","미래전쟁","8984011754","9788984011755","04300","영림카디널","안드레아스 링케 & 크리스티안 슈배게를 지음, 육혜원 옮김","17,000","15,300","1,700","10%","850점","20130531","103"
"919","사회과학","글로벌화의 역사","896263094X","9788962630947","94300","에코리브르","위르겐 오스터함멜 & 닐스 P. 페테르손 지음, 배윤기 옮김","15,000","13,500","1,500","10%","750점","20130515","68"
