순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"768","사회과학","공부 상처","K962433335","9791185992112","13370","에듀니티","김현수 지음","15,000","13,500","1,500","10%","750점","20150722","2835"
"769","사회과학","쫄지 마, 형사절차! : 수사편","8965133556","9788965133551","03360","생각의길","민주사회를 위한 변호사 모임 지음","15,000","13,500","1,500","10%","750점","20150629","1135"
"770","사회과학","타임 푸어","896618989X","9788966189892","03100","더퀘스트","브리짓 슐트 지음, 안진이 옮김","15,000","13,500","1,500","10%","750점","20150619","1265"
"771","사회과학","여자들의 사상","8965641713","9788965641711","03330","현실문화","우에노 지즈코 지음, 조승미.최은영 옮김","17,500","15,750","1,750","10%","870점","20150801","414"
"772","사회과학","독서토론논술 수업","8994655379","9788994655376","03370","지식프레임","김성현 지음","16,000","14,400","1,600","10%","800점","20150422","1030"
"773","사회과학","철학의 기원","8991706916","9788991706910","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","20,000","18,000","2,000","10%","1,000점","20150401","1004"
"774","사회과학","빈곤의 연대기","899080969X","9788990809698","03300","갈라파고스","박선미.김희순 지음","16,800","15,120","1,680","10%","840점","20150325","2692"
"775","사회과학","권력의 종말","8962609088","9788962609080","03300","책읽는수요일","모이제스 나임 지음, 김병순 옮김","22,000","19,800","2,200","10%","1,100점","20150228","639"
"776","사회과학","독서교육, 어떻게 할까?","8969150099","9788969150097","03370","(주)학교도서관저널","김은하 지음","14,000","12,600","1,400","10%","700점","20141205","2099"
"777","사회과학","7층","1195352425","9791195352425","07330","우리나비","오사 게렌발 지음, 강희진 옮김","15,000","13,500","1,500","10%","750점","20141125","918"
"778","사회과학","음악교육의 기초","8925408805","9788925408804","93370","교육과학사","권덕원 외 지음","18,000","18,000","0","0%","900점","20140830","287"
"779","사회과학","길들여지는 아이들","8988613554","9788988613559","03370","민들레","크리스 메르코글리아노 지음, 오필선 옮김","15,000","13,500","1,500","10%","750점","20140725","1054"
"780","사회과학","여성 영웅의 탄생","8991799965","9788991799967","03180","교양인","모린 머독 지음, 고연수 옮김","15,000","13,500","1,500","10%","750점","20140528","325"
"781","사회과학","반란의 도시","1185415017","9791185415017","03300","에이도스","데이비드 하비 지음, 한상연 옮김","18,000","16,200","1,800","10%","900점","20140324","832"
"782","사회과학","10대와 통하는 탈핵 이야기","8993463506","9788993463507","43300","철수와영희","최열 외 지음","12,000","10,800","1,200","10%","600점","20140311","1441"
"783","사회과학","감정 독재","8959062464","9788959062461","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20131220","1752"
"784","사회과학","트리니티","8974836270","9788974836276","03900","서해문집","조너선 페터봄 지음, 이상국 옮김","12,000","10,800","1,200","10%","600점","20131210","773"
"785","사회과학","트랜스크리틱","8991706770","9788991706774","03300","비(도서출판b)","가라타니 고진 지음, 이신철 옮김","26,000","23,400","2,600","10%","1,300점","20131010","1000"
"786","사회과학","실패로부터 배운다는 것","8901158884","9788901158884","03340","웅진지식하우스","심상정 지음","14,000","12,600","1,400","10%","700점","20130805","161"
"787","사회과학","서준호 선생님의 마음 흔들기","899465528X","9788994655284","03370","지식프레임","서준호 지음","18,000","16,200","1,800","10%","900점","20130725","874"
"788","사회과학","사랑은 왜 아픈가","8971995491","9788971995495","03300","돌베개","에바 일루즈 지음, 김희상 옮김","30,000","27,000","3,000","10%","1,500점","20130624","2284"
"789","사회과학","자연과 친구 되는 생태미술놀이","8993746125","9788993746129","73470","북센스","양은희 지음","25,000","22,500","2,500","10%","1,250점","20130610","1645"
"790","사회과학","도란도란 책모임","8969150005","9788969150004","03370","(주)학교도서관저널","백화현 지음","15,000","13,500","1,500","10%","750점","20130315","1116"
"791","사회과학","야생동물병원24시","8997137042","9788997137046","03490","책공장더불어","전북대학교 수의과대학 야생동물의학실 지음","11,000","9,900","1,100","10%","550점","20130215","1135"
"792","사회과학","행복한 나라 부탄의 지혜","8997870017","9788997870011","03830","공명","사이토 도시야 외 지음, 홍성민 옮김, 양승규 사진","13,000","11,700","1,300","10%","650점","20121020","888"
"793","사회과학","퀴어 이론","899172924X","9788991729247","93300","여성문화이론연구소(여이연)","애너매리 야고스 지음, 박이은실 옮김","15,000","14,250","750","5%","430점","20120723","778"
"794","사회과학","스승은 있다","8988613503","9788988613504","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","11,000","9,900","1,100","10%","550점","20120720","2304"
"795","사회과학","반딧불의 잔존","8964450507","9788964450505","93100","길(도서출판)","조르주 디디 위베르만 지음, 김홍기 옮김","20,000","18,000","2,000","10%","1,000점","20120529","556"
"796","사회과학","취향의 정치학","8932316236","9788932316239","04100","현암사","홍성민 지음","13,000","11,700","1,300","10%","650점","20120515","2289"
"797","사회과학","사당동 더하기 25","898563593X","9788985635936","93330","또하나의문화","조은 지음","20,000","18,000","2,000","10%","1,000점","20120515","3809"
"798","사회과학","나에게 돈이란 무엇일까?","8993463247","9788993463248","43300","철수와영희","이시백 외 지음","12,000","10,800","1,200","10%","600점","20120324","2578"
"799","사회과학","중국이 세상을 지배하는 그날","8962603284","9788962603286","03300","지식갤러리","피터 나바로 & 그렉 오트리 지음, 서정아 옮김","15,000","13,500","1,500","10%","750점","20120305","236"
"800","사회과학","한국의 CSI","8996687634","9788996687634","03300","북라이프","표창원.유제설 지음","13,800","12,420","1,380","10%","690점","20111230","1529"
"801","사회과학","하이타니 겐지로의 유치원 일기","8963720349","9788963720340","03370","양철북","하이타니 겐지로 지음, 햇살과나무꾼 옮김","12,000","10,800","1,200","10%","600점","20101230","1037"
"802","사회과학","어떻게 살인자를 변호할 수 있을까?","8901114909","9788901114903","03850","갤리온","페르디난 트 폰쉬라크 지음, 김희상 옮김","10,000","9,000","1,000","10%","500점","20101101","2544"
"803","사회과학","대지의 저주받은 사람들","8976827368","9788976827364","03330","그린비","프란츠 파농 지음, 남경태 옮김","15,900","14,310","1,590","10%","790점","20100520","1900"
"804","사회과학","노무현이, 없다","8956251096","9788956251097","03810","학고재","도종환 외 17인 지음, 사람사는 세상 노무현 재단 엮음","15,000","13,500","1,500","10%","750점","20100505","448"
"805","사회과학","미국 대도시의 죽음과 삶","8976827341","9788976827340","04300","그린비","제인 제이콥스 지음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20100405","2992"
"806","사회과학","고난을 통해 희망을 만들다","8957491287","9788957491287","03340","청동거울","이재명 지음","5,000","4,500","500","10%","250점","20100226","330"
"807","사회과학","마음의 사회학","8954609716","9788954609715","03300","문학동네","김홍중 지음","20,000","18,000","2,000","10%","200점","20091218","2699"
"808","사회과학","다시 보는 미국의 민주주의","8935914940","9788935914944","03300","신원문화사","A. 토크빌 지음, 윤지근 엮음","13,000","11,700","1,300","10%","650점","20090827","290"
"809","사회과학","이 선생의 학교폭력 평정기","8963720039","9788963720036","03810","양철북","고은우 외 지음, 따돌림사회연구모임 기획","12,000","10,800","1,200","10%","600점","20090717","2339"
"810","사회과학","오빠는 필요없다","8990816718","9788990816719","93330","이매진","전희경 지음","18,000","16,200","1,800","10%","900점","20081017","596"
"811","사회과학","그레이트 게임","8958283084","9788958283089","03910","사계절","피터 홉커크 지음, 정영목 옮김","33,000","29,700","3,300","10%","1,650점","20080823","2561"
"812","사회과학","자본 Ⅰ-2","8987671658","9788987671659","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","30,000","27,000","3,000","10%","1,500점","20080610","1323"
"813","사회과학","교실 속 딜레마 상황 100문 101답 1","898040638X","9788980406388","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080303","2171"
"814","사회과학","파놉티콘 : 제러미 벤담","8970136320","9788970136325","04300","책세상","제러미 벤담 지음, 신건수 옮김","6,900","6,210","690","10%","340점","20070730","1653"
"815","사회과학","루돌프 폰 예링 권리를 위한 투쟁","8970136142","9788970136141","04360","책세상","루돌프 V.예링 지음, 윤철홍 옮김","6,900","6,210","690","10%","340점","20070130","873"
"816","사회과학","전체주의의 기원 1","8935656631","9788935656639","94160","한길사","한나 아렌트 지음, 이진우, 박미애 옮김","28,000","25,200","2,800","10%","1,400점","20061210","2860"
"817","사회과학","부르디외 & 기든스 : 세계화의 두 얼굴","8934921765","9788934921769","04330","김영사","하상복 지음","9,500","8,550","950","10%","470점","20061120","1170"
"818","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"819","사회과학","짐멜의 모더니티 읽기","895559142X","9788955591422","03330","새물결","게오르그 짐멜 지음, 윤미애 외 옮김","30,000","27,000","3,000","10%","1,500점","20050228","3625"
"820","사회과학","선거는 민주적인가","8990106060","9788990106063","04340","후마니타스","버나드 마넹 지음, 곽준혁 옮김","15,000","13,500","1,500","10%","750점","20040415","1765"
"821","사회과학","노무현은 왜 조선일보와 싸우는가","8985548859","9788985548854","03300","개마고원","유시민 지음","13,000","11,700","1,300","10%","650점","20020829","2510"
"822","사회과학","공론장의 구조변동","8930038697","9788930038690","94160","나남출판","위르겐 하버마스 지음, 한승완 옮김","18,000","18,000","0","0%","180점","20040315","2991"
"823","사회과학","하나이지 않은 성","8980381476","9788980381470","94160","동문선","뤼스 이리가라이 지음, 이은민 옮김","18,000","16,200","1,800","10%","900점","20001220","1288"
"824","사회과학","전투감각","8946412801","9788946412804","03390","샘터사","서경석 지음","15,000","13,500","1,500","10%","750점","20130629","2095"
"825","사회과학","자본주의 역사 바로 알기","8989056004","9788989056003","03300","책벌레","리오 휴버먼 지음","13,000","11,700","1,300","10%","650점","20000415","8976"
"826","사회과학","긍정의 훈육 : 0~3세 편","K502536174","9791185992334","13590","에듀니티","제인 넬슨.셰릴 어윈.로즐린 앤 더피 지음, 조고은 옮김","15,500","13,950","1,550","10%","770점","20170131","1150"
"827","사회과학","사회복지 실천현장 사회복지사의 슈퍼비전 담론","8997143700","9788997143702","93330","푸른복지","이훈 외 지음","5,000","4,500","500","10%","250점","20170111","87"
"828","사회과학","꽃이 아니다, 우리는 목소리다","8997095455","9788997095452","03330","로제타","윤단우 지음","14,000","12,600","1,400","10%","700점","20170110","178"
"829","사회과학","출판 고수 정리노트","8998192438","9788998192433","13010","투데이북스","이시우 지음","12,000","10,800","1,200","10%","600점","20170117","90"
"830","사회과학","월간 좌파 45호","K272536663","9772288187001","","박종철출판사","금민.허영구 외 지음","10,000","9,000","1,000","10%","270점","20170101","21"
"831","사회과학","2017년판 판례와 같이 보는 소법전","8975353672","9788975353673","13360","법문북스","대한법률편찬연구회 지음","18,000","16,200","1,800","10%","900점","20170105","73"
"832","사회과학","서울 도시계획 이야기 3","8946062576","9788946062573","03980","한울(한울아카데미)","손정목 지음","19,500","19,500","0","0%","970점","20161222","268"
"833","사회과학","꼰대 탈출 백서","8980401515","9788980401512","03370","우리교육","임정훈 지음","14,000","12,600","1,400","10%","700점","20161220","110"
"834","사회과학","자본론 함께 읽기 (반양장)","8946062622","9788946062627","03300","한울(한울아카데미)","박승호 지음","27,000","27,000","0","0%","270점","20161215","154"
"835","사회과학","대한민국 보수가 지켜야 할 가치","8997871277","9788997871278","03810","북앤피플","복거일 지음","16,000","14,400","1,600","10%","800점","20161210","63"
"836","사회과학","마을전문가가 만난 24인의 마을주의자","K032535252","9791187490029","03300","펄북스","정기석 지음","15,000","13,500","1,500","10%","750점","20161222","165"
"837","사회과학","예나 지금이나","897682248X","9788976822482","03900","그린비","박성호.박성표 지음","19,000","18,050","950","5%","570점","20161128","129"
"838","사회과학","국가 이성 비판","K472535547","9791187677000","03300","다시봄","김덕영 지음","15,000","13,500","1,500","10%","750점","20161128","161"
"839","사회과학","수업성숙도, 교사의 강점을 담다","K772535348","9791186463208","03370","행복한미래","정민수 지음","13,800","12,420","1,380","10%","690점","20161202","165"
"840","사회과학","주권이란 무엇인가","8950967197","9788950967192","03340","21세기북스","로버트 잭슨 지음, 옥동석 옮김","16,000","14,400","1,600","10%","800점","20161125","214"
"841","사회과학","지금, 한국의 종교","K722535536","9791157060719","03210","메디치미디어","김근수 외 지음","18,000","16,200","1,800","10%","900점","20161105","92"
"842","사회과학","닥터 페미니스트 여자의 몸을 말하다","K402535535","9791195764839","03510","서유재","문현주 지음","14,000","12,600","1,400","10%","700점","20161114","126"
"843","사회과학","미.중 사이 한국의 스마트 외교 중견국 책략","8984116467","9788984116467","93360","세창출판사(세창미디어)","김우상 지음","22,000","22,000","0","0%","220점","20161031","685"
"844","사회과학","자크 랑시에르와 해방된 주체","K712535231","9791130445694","04300","커뮤니케이션북스","주형일 지음","9,800","9,800","0","0%","290점","20161107","341"
"845","사회과학","노터리어스 RBG","8967353863","9788967353865","03300","글항아리","아이린 카먼.셔나 크니즈닉 지음, 정태영 옮김","23,000","20,700","2,300","10%","1,150점","20161021","1056"
"846","사회과학","나홀로 하는 운전면허취소 행정심판","K292535037","9791156222446","13360","지식공감","송범석 지음","16,000","14,400","1,600","10%","800점","20161028","131"
"847","사회과학","학력의 경제학","8967260180","9788967260187","03370","사과나무","니시카와 준 지음, 박현석 옮김","14,000","12,600","1,400","10%","700점","20161020","69"
"848","사회과학","전쟁론 강의","8961951432","9788961951432","03340","갈무리","김만수 지음","35,000","31,500","3,500","10%","1,750점","20161009","321"
"849","사회과학","워싱턴에서는 한국이 보이지 않는다","894754146X","9788947541466","03340","한국경제신문","최중경 지음","14,800","13,320","1,480","10%","740점","20161019","198"
"850","사회과학","수업 코칭","899720646X","9788997206469","03370","맘에드림","이규철 지음","15,500","13,950","1,550","10%","770점","20161014","516"
"851","사회과학","거대한 분기","K992535519","9791186036242","03300","나름북스","제라르 뒤메닐.도미니크 레비 지음, 김덕민.김성환 옮김","16,000","14,400","1,600","10%","800점","20160929","218"
"852","사회과학","중국의 밀어내기 미국의 버티기","K642535608","9791195486922","03340","퓨리탄출판사","장성민 지음","20,000","18,000","2,000","10%","1,000점","20160905","157"
"853","사회과학","일하지 않고 배불리 먹고 싶다","K732535504","9791195764822","03300","서유재","구리하라 야스시 지음, 서영인 옮김","13,000","11,700","1,300","10%","650점","20160905","175"
"854","사회과학","은퇴 절벽","899860230X","9788998602307","03300","원더박스","문진수 지음","14,800","13,320","1,480","10%","740점","20160812","137"
"855","사회과학","도널드 트럼프","895906405X","9788959064052","03300","인물과사상사","강준만 지음","19,000","17,100","1,900","10%","950점","20160819","246"
"856","사회과학","한국인만 모르는 일본과 중국","8927807855","9788927807858","03340","중앙books(중앙북스)","미치가미 히사시 지음, 윤현희 옮김","13,000","11,700","1,300","10%","650점","20160729","291"
"857","사회과학","아이들을 살리는 수학수업","K722535482","9791155170700","53410","수학사랑","문태선 지음","25,000","25,000","0","0%","1,250점","20160527","435"
"858","사회과학","쇼와 육군","896735357X","9788967353575","93910","글항아리","호사카 마사야스 지음, 정선태 옮김","54,000","48,600","5,400","10%","2,700점","20160815","985"
"859","사회과학","미래교실","K612535773","9791158710262","03370","청어람미디어","이시도 나나코 지음, 김경인 옮김","15,000","13,500","1,500","10%","750점","20160526","333"
"860","사회과학","정치와 도덕을 말하다","8937837811","9788937837814","03190","와이즈베리","마이클 샌델 지음, 안진환 옮김, 김선욱 해제","16,000","14,400","1,600","10%","800점","20160426","1879"
"861","사회과학","러시아 vs 일본 한반도에서 만나다","8994502777","9788994502779","04340","생각비행","이성주 지음","13,000","11,700","1,300","10%","650점","20160414","341"
"862","사회과학","나는 무관심을 증오한다","8955618220","9788955618228","03300","바다출판사","안토니오 그람시 지음, 김종법 옮김","15,000","13,500","1,500","10%","750점","20160330","562"
"863","사회과학","그래픽노블 파리 코뮌","8974837838","9788974837839","03860","서해문집","자크 타르디 지음, 홍세화 옮김, 장 보트랭","25,000","22,500","2,500","10%","1,250점","20160318","975"
"864","사회과학","우리는 시골 농부를 스타로 만든다","K392434136","9791195512126","03330","마루비","다카하시 히로유키 지음, 염혜은 옮김","14,000","12,600","1,400","10%","700점","20160325","139"
"865","사회과학","왈츠 이후 (반양장)","8946061383","9788946061385","93340","한울(한울아카데미)","이근욱 지음","22,000","22,000","0","0%","220점","20160229","329"
"866","사회과학","달리는 기차 위에 중립은 없다","8961570838","9788961570831","03840","이후","하워드 진 지음, 유강은 옮김","16,500","14,850","1,650","10%","820점","20160127","1102"
"867","사회과학","왜 학교는 질문을 가르치지 않는가","K252434345","9791187038016","03370","갈라파고스","황주환 지음","15,000","13,500","1,500","10%","750점","20160411","641"
"868","사회과학","살바도르 아옌데","8974837897","9788974837891","03300","서해문집","빅터 피게로아 클라크 지음, 정인환 옮김","15,000","13,500","1,500","10%","750점","20160506","459"
"869","사회과학","살아있는 것들의 눈빛은 아름답다","K592535174","9791186274088","03300","리수","박종무 지음","12,500","11,250","1,250","10%","620점","20160701","1111"
"870","사회과학","예민해도 괜찮아","8997296582","9788997296583","03810","북스코프(아카넷)","이은의 지음","12,800","11,520","1,280","10%","640점","20160120","980"
"871","사회과학","코즈모폴리터니즘과 종교","K822434190","9791186409367","93230","새물결플러스","강남순 지음","13,000","11,700","1,300","10%","650점","20151209","428"
"872","사회과학","촘스키와 푸코, 인간의 본성을 말하다","895940585X","9788959405855","03100","시대의창","아브람 노엄 촘스키.미셸 푸코 지음, 이종인 옮김","16,500","14,850","1,650","10%","820점","20151221","552"
"873","사회과학","비욘드 뉴스, 지혜의 저널리즘","K562434897","9791130440835","93070","커뮤니케이션북스","미첼 스티븐스 지음, 김익현 옮김","21,000","21,000","0","0%","630점","20151130","210"
"874","사회과학","자본론 3 - 상","8937604353","9788937604355","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2462"
"875","사회과학","능력주의는 허구다","8993178615","9788993178616","03330","사이","스티븐 J. 맥나미.로버트 K. 밀러 주니어 지음, 김현정 옮김","15,500","13,950","1,550","10%","770점","20151125","1057"
"876","사회과학","여자가 없다고 상상해봐","8991706975","9788991706972","03190","비(도서출판b)","조운 콥젝 지음, 김소연.박제철.정혁현 옮김","25,000","22,500","2,500","10%","1,250점","20151023","512"
"877","사회과학","약산과 의열단","8974162423","9788974162429","03800","깊은샘","박태원 지음","12,000","10,800","1,200","10%","600점","20151012","500"
"878","사회과학","지방 식민지 독립선언","8957693556","9788957693551","03300","개마고원","강준만 지음","15,000","13,500","1,500","10%","750점","20150907","537"
"879","사회과학","한국인의 법과 생활","K342433355","9791186140055","03360","법무부","법무부 엮음","15,000","15,000","0","0%","450점","20150901","789"
"880","사회과학","교과를 꽃피게 하는 독서 수업","8997206346","9788997206346","03370","맘에드림","시흥 혁신교육지구 중등 독서교육 연구회 엮음","16,500","14,850","1,650","10%","820점","20150915","308"
"881","사회과학","국제정치 패러다임","8918031904","9788918031903","93340","법문사","박재영 지음","34,000","34,000","0","0%","1,700점","20150831","289"
"882","사회과학","법의학으로 보는 한국의 범죄 사건","K962433247","9791185430706","03810","알마","문국진 지음","13,500","12,150","1,350","10%","670점","20160624","897"
"883","사회과학","베트남 전쟁","8984319279","9788984319271","03900","한겨레출판","박태균 지음","16,000","14,400","1,600","10%","800점","20150831","2759"
"884","사회과학","정당의 발견","8964372344","9788964372340","04300","후마니타스","박상훈 지음","17,000","15,300","1,700","10%","850점","20150727","217"
"885","사회과학","작고 소박한 나만의 생업 만들기","899861412X","9788998614126","03300","메멘토","이토 히로시 지음, 지비원 옮김","12,000","10,800","1,200","10%","600점","20150720","1090"
"886","사회과학","개성공단 사람들","8977460514","9788977460515","03340","내일을여는책","김진향 외 지음","15,000","13,500","1,500","10%","750점","20150605","1668"
"887","사회과학","프로파일러 노트","6000847281","9791186000144","03180","마티","로이 해이즐우드.스티븐 G. 미초드 지음, 허진 옮김","13,000","11,700","1,300","10%","650점","20150507","1048"
"888","사회과학","훌륭한 교사는 무엇이 다른가","8920016305","9788920016301","03370","지식의날개(방송대출판문화원)","토드 휘태커 지음, 송형호 옮김","12,000","10,800","1,200","10%","600점","20150501","2518"
"889","사회과학","에콜로지카","8990809703","9788990809704","03300","갈라파고스","앙드레 고르 지음, 임희근 외 옮김","12,000","10,800","1,200","10%","600점","20150428","638"
"890","사회과학","군주론","890118172X","9788901181721","04800","펭귄클래식코리아(웅진)","니콜로 마키아벨리 지음, 권기돈 옮김","7,700","6,930","770","10%","380점","20150408","523"
"891","사회과학","1970, 박정희 모더니즘","6000825120","9791185811055","03900","천년의상상","권보드래 외 지음","19,000","17,100","1,900","10%","950점","20150406","1044"
"892","사회과학","권리의 보전과 담보 : 민법 3","K482534769","9791130326863","93360","박영사","양창수.김형석 지음","45,000","45,000","0","0%","1,350점","20150225","129"
"893","사회과학","나는 국가로부터 배당받을 권리가 있다","8997090445","9788997090440","04300","한티재","하승수 지음","8,000","7,200","800","10%","400점","20150316","692"
"894","사회과학","헬렌켈러는 어떤 교육을 받았는가","1186039108","9791186039106","03370","라의눈","앤 설리번 지음, 장호정 옮김","13,000","11,700","1,300","10%","650점","20141215","650"
"895","사회과학","노무현의 리더십 이야기","8989571871","9788989571872","03340","행복한책읽기","노무현 지음","12,800","11,520","1,280","10%","640점","20141216","204"
"896","사회과학","인민이란 무엇인가","8965641055","9788965641056","93100","현실문화","알랭 바디우 외 지음, 서용순 외 옮김","15,000","13,500","1,500","10%","750점","20141101","1532"
"897","사회과학","무질서의 효용","8996898457","9788996898450","03300","다시봄","리차드 세넷 지음, 유강은 옮김","16,000","14,400","1,600","10%","800점","20140721","723"
"898","사회과학","똑똑한 사람들의 멍청한 짓","895095608X","9788950956080","03300","21세기북스","최동석 지음","15,000","13,500","1,500","10%","750점","20140616","264"
"899","사회과학","당신이 최고의 교사입니다","1155400151","9791155400159","03370","추수밭(청림출판)","레이프 에스퀴스 지음, 박인균 옮김","16,000","14,400","1,600","10%","800점","20140521","515"
"900","사회과학","미적체험과 예술교육","8998555034","9788998555030","93600","이음스토리","곽덕주 외 지음","13,000","11,700","1,300","10%","650점","20140201","174"
"901","사회과학","세상은 어떻게 뉴스가 될까","8971995947","9788971995945","44300","돌베개","홍성일 지음, 어진선 그림","12,000","10,800","1,200","10%","600점","20140312","1584"
"902","사회과학","길 위의 철학자","8994597212","9788994597218","03190","이다미디어","에릭 호퍼 지음, 방대수 옮김","13,500","12,150","1,350","10%","670점","20140228","1576"
"903","사회과학","산다는 것은 끊임없는 시작입니다","8960866288","9788960866287","03340","위즈덤하우스","안희정 지음","14,000","12,600","1,400","10%","700점","20131108","283"
"904","사회과학","소년의 심리학","1195095414","9791195095414","13590","위고","마이클 거리언 지음, 안진희 옮김","15,000","13,500","1,500","10%","750점","20131018","3500"
"905","사회과학","자유로서의 발전","8990809576","9788990809575","03200","갈라파고스","아마티아 센 지음, 김원기 옮김, 유종일 감수.해제","23,000","20,700","2,300","10%","1,150점","20131007","2054"
"906","사회과학","도덕과 교육의 이론과 쟁점","1185136010","9791185136011","93370","울력","정창우 지음","25,000","22,500","2,500","10%","1,250점","20130820","741"
"907","사회과학","지혜로운 교사는 어떻게 말하는가","8956991634","9788956991634","03370","한문화","칙 무어만 외 지음, 윤미나 옮김","15,000","13,500","1,500","10%","750점","20130722","9021"
"908","사회과학","정치적인 것의 가장자리에서","8964450663","9788964450666","93100","길(도서출판)","자크 랑시에르 지음, 양창렬 옮김","20,000","18,000","2,000","10%","1,000점","20130420","1540"
"909","사회과학","유아교육개론 (지옥정 외)","8942606962","9788942606962","93370","창지사","지옥정 외 지음","17,000","17,000","0","0%","850점","20130228","84"
"910","사회과학","내 아이와 함께한 수학 일기","8963720705","9788963720708","03410","양철북","알렉산더 즈본킨 지음, 박병하 옮김","23,000","20,700","2,300","10%","1,150점","20121102","1182"
"911","사회과학","문화의 위치","8956267626","9788956267623","03300","소명출판","호미 바바 지음, 나병철 옮김","32,000","28,800","3,200","10%","1,600점","20120930","1278"
"912","사회과학","정치과외 제1교시","8993949530","9788993949537","03340","왕의서재","이동형 지음","13,000","11,700","1,300","10%","650점","20120924","1318"
"913","사회과학","세계지리를 보다 세트 - 전3권","8965820421","9788965820420","14080","리베르스쿨","박찬영.엄정훈 지음","42,700","38,430","4,270","10%","2,130점","20120731","3596"
"914","사회과학","10대와 통하는 미디어","899346331X","9788993463316","43300","철수와영희","손석춘 지음, 김용민 그림","12,000","10,800","1,200","10%","600점","20120712","3890"
"915","사회과학","욕망해도 괜찮아","8936472151","9788936472153","03810","창비","김두식 지음","15,000","13,500","1,500","10%","150점","20120518","4305"
"916","사회과학","오월의 사회과학","8996687588","9788996687580","93340","오월의봄","최정운 지음","17,000","15,300","1,700","10%","850점","20120510","1785"
"917","사회과학","선생님을 위한 초등 교과 미술","8983797452","9788983797452","13370","혜지원","더함미술연구소 지음","15,000","13,500","1,500","10%","750점","20120416","541"
"918","사회과학","원자력의 거짓말","8990274710","9788990274717","04500","녹색평론사","고이데 히로아키 지음, 고노 다이스케 옮김","10,000","9,000","1,000","10%","500점","20120105","449"
"919","사회과학","그대 아직도 부자를 꿈꾸는가","8963720551","9788963720555","03300","양철북","심상정 엮음","13,000","11,700","1,300","10%","650점","20111205","1990"
"920","사회과학","그로그(GROK) 비폭력대화 NVC카드게임","8996104876","9788996104872","03180","한국NVC출판사","한국NVC센터 지음","28,000","25,200","2,800","10%","1,400점","20111020","2287"
"921","사회과학","토론수업 레시피","8925405245","9788925405247","93370","교육과학사","김혜숙 지음","18,000","18,000","0","0%","540점","20111015","1901"
"922","사회과학","맹신자들","8958202203","9788958202202","03300","궁리","에릭 호퍼 지음, 이민아 옮김","13,000","11,700","1,300","10%","650점","20110927","2897"
"923","사회과학","교실속 즐거운 변화를 꿈꾸는 프로젝트 학습","8996586153","9788996586159","13000","상상채널","강인애 외 지음","15,800","14,220","1,580","10%","790점","20110908","1060"
"924","사회과학","교사로 산다는 것","8963720527","9788963720524","03370","양철북","조너선 코졸 지음, 김명신 옮김, 이계삼 해제","10,000","9,000","1,000","10%","500점","20110829","1956"
"925","사회과학","인간과 공간","8962630559","9788962630558","94300","에코리브르","오토 프리드리히 볼노 지음, 이기숙 옮김","27,000","24,300","2,700","10%","1,350점","20110823","1289"
"926","사회과학","여성의 권리 옹호","8970137947","9788970137940","04330","책세상","메리 울스턴크래프트 지음, 문수현 옮김","7,900","7,110","790","10%","390점","20110710","322"
"927","사회과학","살인의 심리학","899197225X","9788991972254","03390","플래닛","데이브 그로스먼 지음, 이동훈 옮김","22,000","19,800","2,200","10%","1,100점","20110625","1841"
"928","사회과학","분노하라","8971994290","9788971994290","03340","돌베개","스테판 에셀 지음, 임희근 옮김","6,000","5,400","600","10%","300점","20110607","9134"
"929","사회과학","어떻게 아이들을 사랑해야 하는가","8977469228","9788977469228","93370","내일을여는책","야누쉬 코르착 지음, 송순재.안미현 옮김","16,000","14,400","1,600","10%","800점","20110516","475"
"930","사회과학","데이비드 하비의 맑스 &lt;자본&gt; 강의","8936485695","9788936485696","03300","창비","데이비드 하비 지음, 강신준 옮김","32,000","28,800","3,200","10%","320점","20110429","1373"
"931","사회과학","공간의 생산","8962630508","9788962630503","94300","에코리브르","앙리 르페브르 지음, 양영란 옮김","35,000","31,500","3,500","10%","1,750점","20110430","2762"
"932","사회과학","임신하면 왜 개, 고양이를 버릴까?","8995750472","9788995750476","13590","책공장더불어","권지형.김보경 지음","11,000","9,900","1,100","10%","550점","20101030","1682"
"933","사회과학","교육과 의식화","8977280567","9788977280564","03330","중원문화","파울로 프레이리 지음, 채광석 옮김","25,000","23,750","1,250","5%","720점","20100914","154"
"934","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
