순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"169","사회과학","살아있는 지리 교과서 1","8958624116","9788958624110","03900","휴머니스트","전국지리교사연합회 지음","20,000","18,000","2,000","10%","1,000점","20110829","1860"
"170","사회과학","4천원 인생","8984313939","9788984313934","03330","한겨레출판","안수찬 외 지음","12,000","10,800","1,200","10%","600점","20100430","3454"
"171","사회과학","호모 사케르","8955592329","9788955592320","04100","새물결","조르조 아감벤 지음, 박진우 옮김","22,000","19,800","2,200","10%","1,100점","20080215","5851"
"172","사회과학","문학과 예술의 사회사 세트 - 전4권","8936479954","9788936479954","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","60,000","54,000","6,000","10%","3,000점","19990305","2399"
"173","사회과학","공산당선언","8970133615","9788970133614","04160","책세상","칼 마르크스 & 프리드리히 엥겔스 지음, 이진우 옮김","6,900","6,210","690","10%","340점","20021030","4087"
"174","사회과학","칼 마르크스 - 그의 생애와 시대","896637025X","9788966370252","13840","미다스북스","이사야 벌린 지음, 안규남 옮김","13,800","12,420","1,380","10%","690점","20120323","4838"
"175","사회과학","나에게 돈이란 무엇일까?","8993463247","9788993463248","43300","철수와영희","이시백 외 지음","12,000","10,800","1,200","10%","600점","20120324","2578"
"176","사회과학","E.H.카 평전","8994898069","9788994898063","93990","삼천리","조너선 해슬럼 지음, 박원용 옮김","35,000","31,500","3,500","10%","1,750점","20120316","286"
"177","사회과학","나는 왜 교사인가","8996603449","9788996603443","03370","교육공동체벗","윤지형 지음","13,000","11,700","1,300","10%","650점","20120130","454"
"178","사회과학","한국 역사교육의 연구동향","8991221947","9788991221949","93900","책과함께","양호환 엮음","30,000","27,000","3,000","10%","1,500점","20111231","333"
"179","사회과학","광학적 미디어: 1999년 베를린 강의","8965640342","9788965640349","03070","현실문화","프리드리히 키틀러 지음, 윤원화 옮김","20,000","18,000","2,000","10%","1,000점","20111208","1351"
"180","사회과학","신나는 디베이트","8962450631","9788962450637","13370","이비락","황연성 지음","15,000","13,500","1,500","10%","750점","20110712","918"
"181","사회과학","행복한 진로학교","899497301X","9788994973012","03300","시사IN북","박원순 외 6인 지음","12,000","10,800","1,200","10%","600점","20110607","1792"
"182","사회과학","자유론","8970134832","9788970134833","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20050105","9223"
"183","사회과학","손자병법","8970131841","9788970131849","04390","책세상","손자 지음, 김광수 옮김","18,000","16,200","1,800","10%","900점","19990420","4278"
"184","사회과학","대통령의 결단","8959891789","9788959891788","03900","미래의창","닉 래곤, 함규진","15,000","13,500","1,500","10%","750점","20120302","75"
"185","사회과학","세상을 바꾸는 정치생활 가이드 100","8996121266","9788996121268","13340","퍼플카우콘텐츠그룹","김용민.황덕창 지음","15,000","13,500","1,500","10%","750점","20120224","93"
"186","사회과학","짐멜의 모더니티 읽기","895559142X","9788955591422","03330","새물결","게오르그 짐멜 지음, 윤미애 외 옮김","30,000","27,000","3,000","10%","1,500점","20050228","3625"
"187","사회과학","정의론","8987350533","9788987350530","03100","이학사","존 롤즈 지음, 황경식 옮김","28,000","25,200","2,800","10%","1,400점","20030303","8619"
"188","사회과학","부두에서 일하며 사색하며","8972976725","9788972976721","03100","동녘","에릭 호퍼 지음, 정지호 옮김","12,000","10,800","1,200","10%","600점","20120316","271"
"189","사회과학","너의 의무를 묻는다","8958073233","9788958073239","03300","뜨인돌","이한 지음","11,000","9,900","1,100","10%","550점","20101030","1216"
"190","사회과학","인간 불평등 기원론","897013400X","9788970134000","04160","책세상","장 자크 루소 지음, 주경복 옮김","7,900","7,110","790","10%","390점","20030530","3418"
"191","사회과학","이데올로기 청부업자들","8994340092","9788994340098","03300","레디앙","제프 슈미트 지음, 배태섭.노윤호 옮김","18,000","16,200","1,800","10%","900점","20120229","140"
"192","사회과학","열정적인 교사의 수업의 기술","8991120601","9788991120600","03370","북포스","김준기 지음","15,000","13,500","1,500","10%","750점","20120228","173"
"193","사회과학","언론이 말해 주지 않는 불편한 진실","8997296043","9788997296040","03330","북스코프(아카넷)","박종성 지음","15,000","14,250","750","5%","750점","20120127","207"
"194","사회과학","지금 우리에게 필요한 공부","899663204X","9788996632047","03330","상상너머","신영복.백낙청.조국 외 19인 지음, 하승창 엮음","13,000","11,700","1,300","10%","650점","20111118","453"
"195","사회과학","나와 너의 사회과학","8934948108","9788934948100","03300","김영사","우석훈 지음","12,000","10,800","1,200","10%","600점","20110316","1636"
"196","사회과학","지구온난화에 속지 마라","896262012X","9788962620122","03400","동아시아","프레드 싱거.데니스 에이버리 지음, 김민정 옮김","15,000","13,500","1,500","10%","750점","20090805","1630"
"197","사회과학","바보 만들기","8988613155","9788988613153","03370","민들레","존 테일러 개토 지음, 김기협 옮김","9,000","8,100","900","10%","450점","20050707","2229"
"198","사회과학","타인의 고통","8988105729","9788988105726","04800","이후","수잔 손택 지음, 이재원 옮김","16,500","14,850","1,650","10%","820점","20040107","19522"
"199","사회과학","가장 인권적인, 가장 교육적인","8996603457","9788996603450","03370","교육공동체벗","한낱.최형규.조영선 외 지음","13,000","11,700","1,300","10%","650점","20120312","744"
"200","사회과학","문화과학 69호 - 2012.봄","6000535662","9771228026707","","문화과학사","문화/과학 편집위원회 엮음","16,000","14,400","1,600","10%","440점","20120301","72"
"201","사회과학","게릴라 가드닝","8975279928","9788975279928","14520","들녘","리처드 레이놀즈 지음, 여상훈 옮김","13,000","11,700","1,300","10%","650점","20120130","379"
"202","사회과학","데이비드 스즈키의 마지막 강의","8974835061","9788974835064","03300","서해문집","데이비드 스즈키 지음, 오강남 옮김","9,800","8,820","980","10%","490점","20120113","305"
"203","사회과학","원자력의 거짓말","8990274710","9788990274717","04500","녹색평론사","고이데 히로아키 지음, 고노 다이스케 옮김","10,000","9,000","1,000","10%","500점","20120105","449"
"204","사회과학","부자 삼성 가난한 한국","8994390073","9788994390079","13320","티즈맵","미쓰하시 다카아키 지음, 오시연 옮김","13,000","11,700","1,300","10%","650점","20110528","475"
"205","사회과학","조벽 교수의 명강의 노하우 & 노와이","8973374389","9788973374380","93370","해냄","조벽 지음","16,500","14,850","1,650","10%","820점","20101220","1760"
"206","사회과학","삼성을 생각한다","8964350502","9788964350508","03320","사회평론","김용철 지음","22,000","19,800","2,200","10%","1,100점","20100129","15163"
"207","사회과학","보노보 찬가","8984989495","9788984989498","03300","생각의나무","조국 지음","11,000","9,900","1,100","10%","550점","20090511","1144"
"208","사회과학","불편한 진실","8991934110","9788991934115","03450","좋은생각","앨 고어 지음, 김명남 옮김","25,000","22,500","2,500","10%","1,250점","20060915","1748"
"209","사회과학","교사와 학생 사이","8990220149","9788990220141","03180","양철북","하임 기너트 지음, 신홍민 옮김","13,000","11,700","1,300","10%","650점","20031115","9547"
"210","사회과학","신문 읽기의 혁명","8985548948","9788985548946","03300","개마고원","손석춘 지음","12,000","10,800","1,200","10%","600점","20030303","3621"
"211","사회과학","지구를 살리는 7가지 불가사의한 물건들","8990090016","9788990090010","03300","그물코","존 라이언 지음, 이상훈 옮김","8,000","7,200","800","10%","400점","20020510","3062"
"212","사회과학","새로운 세대를 위한 사회학 입문","8958624604","9788958624608","03330","휴머니스트","김윤태 지음","30,000","27,000","3,000","10%","1,500점","20120305","888"
"213","사회과학","세상 고쳐 쓰기","8960511994","9788960511996","03320","부키","이회수 엮음, 김종락.이경숙.이재영 지음","14,800","13,320","1,480","10%","740점","20120309","143"
"214","사회과학","노무현의 길","8993854394","9788993854398","03340","책으로보는세상(책보세)","이송평 지음","15,000","13,500","1,500","10%","750점","20120305","71"
"215","사회과학","미국을 닮은 어떤 나라","8990985846","9788990985842","03300","여름언덕","데일 마하리지 지음, 김훈 옮김, 마이클 윌리엄슨 사진","25,000","22,500","2,500","10%","1,250점","20120220","119"
"216","사회과학","북극곰","8996309389","9788996309383","06490","북극곰","노베르트 로징 글.사진, 이순영 옮김","42,000","37,800","4,200","10%","2,100점","20120225","259"
"217","사회과학","떠날 수 없는 사람들","8984287342","9788984287341","07300","보리","김성희 외 5인 글.그림","12,000","10,800","1,200","10%","600점","20120120","470"
"218","사회과학","의혹을 팝니다","8994142215","9788994142210","03300","미지북스","나오미 오레스케스 외 지음, 유강은 옮김","25,000","22,500","2,500","10%","1,250점","20120115","535"
"219","사회과학","누구나 게임을 한다","8925545748","9788925545745","03320","랜덤하우스코리아","제인 맥고니걸 지음, 김고명 옮김","18,000","16,200","1,800","10%","900점","20120102","596"
"220","사회과학","검사님의 속사정","8984315303","9788984315303","03300","씨네21북스","이순혁 지음","13,000","11,700","1,300","10%","650점","20111207","827"
"221","사회과학","파벌","8993985618","9788993985610","93340","이매진","정영태 지음","18,500","16,650","1,850","10%","920점","20110909","385"
"222","사회과학","100℃","893647166X","9788936471668","07810","창비","최규석 지음","12,000","10,800","1,200","10%","120점","20090605","4792"
"223","사회과학","사회선생님이 뽑은 우리 사회를 움직인 판결","8958621974","9788958621973","03300","휴머니스트","전국사회교사모임 지음","17,000","15,300","1,700","10%","850점","20070919","1107"
"224","사회과학","들뢰즈 개념어 사전","8961950460","9788961950466","04300","갈무리","아르노 빌라니 & 로베르 싸소 책임편집, 신지영 옮김","35,000","31,500","3,500","10%","1,750점","20120331","1263"
"225","사회과학","나의 길을 간다는 것","8996746428","9788996746423","03810","센추리원","장병혜 지음","14,000","12,600","1,400","10%","700점","20120315","70"
"226","사회과학","와주테이의 박쥐들","8993949492","9788993949490","03340","왕의서재","이동형 지음","14,500","13,050","1,450","10%","720점","20120320","1822"
"227","사회과학","그들은 어떻게 최고의 정치학자가 되었나 1","896437150X","9788964371503","04300","후마니타스","헤라르도 뭉크 & 리처드 스나이더 지음, 정치학 강독 모임 옮김","23,000","20,700","2,300","10%","1,150점","20120305","211"
