순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"774","사회과학","탐욕의 시대","8990809258","9788990809254","03300","갈라파고스","장 지글러 지음, 양영란 옮김","15,000","13,500","1,500","10%","750점","20081215","4971"
"775","사회과학","군주론","890108824X","9788901088242","04800","펭귄클래식코리아(웅진)","니콜로 마키아벨리 지음, 권기돈 옮김","9,000","8,100","900","10%","450점","20080926","1426"
"776","사회과학","에스퀴스 선생님의 위대한 수업","8992355203","9788992355209","03840","추수밭(청림출판)","레이프 에스퀴스 지음, 박인균 옮김","12,000","10,800","1,200","10%","600점","20080107","1796"
"777","사회과학","직업으로서의 정치","8930081908","9788930081900","94300","나남출판","막스 베버 지음, 전성우 옮김","7,000","7,000","0","0%","70점","20070125","1495"
"778","사회과학","미국 예외주의","8990106214","9788990106216","03300","후마니타스","세이무어 마틴 립셋 지음, 문지영 외 옮김","23,000","20,700","2,300","10%","1,150점","20060705","260"
"779","사회과학","제3의 물결","8970556702","9788970556703","03330","홍신문화사","앨빈 토플러 지음, 원창엽 옮김","17,000","15,300","1,700","10%","850점","20060530","2928"
"780","사회과학","8년간의 교실여행","8995733705","9788995733707","03040","푸른씨앗","토린 M.핀서 지음, 청계자유발도르프학교 옮김","14,000","14,000","0","0%","700점","20051125","792"
"781","사회과학","파시즘의 대중심리","8976829565","9788976829566","03300","그린비","빌헬름 라이히 지음, 황선길 옮김","23,000","20,700","2,300","10%","1,150점","20060120","2143"
"782","사회과학","괴벨스, 대중 선동의 심리학","8991799132","9788991799134","03340","교양인","랄프 게오르크 로이트 지음, 김태희 옮김","39,000","35,100","3,900","10%","1,950점","20060116","4280"
"783","사회과학","로베스피에르, 혁명의 탄생","8991799108","9788991799103","03920","교양인","장 마생 지음, 최갑수 머리말, 양희영 옮김","29,000","26,100","2,900","10%","1,450점","20050808","1674"
"784","사회과학","파시즘","8995530057","9788995530054","03340","교양인","로버트 O. 팩스턴 지음, 손명희 옮김","27,000","24,300","2,700","10%","1,350점","20050110","3357"
"785","사회과학","이야기가 있는 세계 지도","8987691497","9788987691497","03990","푸른길","오기노 요이치 지음, 김경화 옮김","10,000","9,000","1,000","10%","500점","20050501","845"
"786","사회과학","파놉티콘- 정보사회 정보감옥","8970133313","9788970133317","04300","책세상","홍성욱 지음","5,900","5,310","590","10%","290점","20020530","2377"
"787","사회과학","한국의 근대성 그 기원을 찾아서","8970132902","9788970132907","04100","책세상","고미숙 지음","6,900","6,210","690","10%","340점","20011020","1897"
"788","사회과학","생명의 느낌","8987203360","9788987203362","03400","양문","이블린 폭스 켈러 지음, 김재희 옮김","12,000","10,800","1,200","10%","600점","20010920","787"
"789","사회과학","그람시의 옥중수고 1","8934001550","9788934001553","94300","거름","안토니오 그람시 지음, 이상훈 옮김","19,500","17,550","1,950","10%","970점","19991030","2816"
"790","사회과학","통치론","8972914282","9788972914280","03340","까치","존 로크 지음, 강정인.문지영 옮김","12,000","10,800","1,200","10%","600점","19961030","4492"
"791","사회과학","남자가 겪는 인생의 사계절","8973002805","9788973002801","93180","이화여자대학교출판문화원","대니얼 J. 레빈슨 지음, 김애순 옮김","20,000","19,400","600","3%","0점","20030130","1087"
"792","사회과학","헬조선에 장도리를 던져라","K172434796","9791186712054","03300","비아북","박순찬 지음","13,000","11,700","1,300","10%","650점","20151205","187"
"793","사회과학","법사상, 생각할 의무에 대하여","8957334661","9788957334669","94360","아카넷","박준석 지음","25,000","23,750","1,250","5%","1,250점","20151111","76"
"794","사회과학","마르크스와 세계경제","8979661150","9788979661156","93320","책갈피","정성진 지음","16,000","14,400","1,600","10%","800점","20151031","48"
"795","사회과학","간디의 진리","8994054774","9788994054773","03990","연암서가","에릭 에릭슨 지음, 송제훈 옮김","25,000","22,500","2,500","10%","1,250점","20151130","118"
"796","사회과학","그녀는 왜 돼지 세 마리를 키워서 고기로 먹었나","8990706386","9788990706386","03330","달팽이","우치자와 쥰코 지음, 정보희 옮김","14,000","12,600","1,400","10%","700점","20151105","84"
"797","사회과학","비즈니스 모델로 본 영국 사회적기업","K352434573","9791185430812","93320","알마","장종익 외 지음","17,000","15,300","1,700","10%","850점","20151030","287"
"798","사회과학","내 삶에 들어온 이오덕","K882434572","9791185099736","03810","단비","이주영 엮음","15,000","13,500","1,500","10%","750점","20151114","45"
"799","사회과학","버니 샌더스의 모든 것","8994197907","9788994197906","03300","북로그컴퍼니","버니 샌더스 지음, 이영 옮김","15,000","13,500","1,500","10%","750점","20151126","265"
"800","사회과학","강우규 평전","K692434974","9791185134277","93990","책미래","은예린 지음","16,000","14,400","1,600","10%","800점","20151021","30"
"801","사회과학","원순씨, 배낭 메고 어디 가세요?","8958629606","9788958629603","03300","휴머니스트","박원순.하승창 지음","11,000","9,900","1,100","10%","550점","20151019","64"
"802","사회과학","이주행렬","8926870804","9788926870808","03330","이담북스","이샘물 지음","14,000","12,600","1,400","10%","700점","20151023","95"
"803","사회과학","토닥토닥 토론해요","899444596X","9788994445960","03170","살림터","명혜정.이명선.조선미 엮음","15,000","13,500","1,500","10%","750점","20150930","182"
"804","사회과학","교사가 바꾸는 교육법","8980406916","9788980406913","03370","우리교육","권재원.신동하.한기현 지음","18,000","16,200","1,800","10%","900점","20150910","110"
"805","사회과학","10등급 국민","897071359X","9788970713595","03300","대장간","김철호.임태영.김옥연 지음","13,000","11,700","1,300","10%","650점","20150914","90"
"806","사회과학","국제정치 패러다임","8918031904","9788918031903","93340","법문사","박재영 지음","34,000","34,000","0","0%","1,700점","20150831","289"
"807","사회과학","민법학 원론","K972433059","9791130327709","93360","박영사","명순구 지음","32,000","32,000","0","0%","960점","20150830","125"
"808","사회과학","황해문화 88호 - 2015.가을","K902433754","9771739663804","","새얼문화재단","새얼문화재단 엮음","9,000","9,000","0","0%","450점","20150601","46"
"809","사회과학","콘텐츠의 사회학","K802433545","9791186404201","03810","서랍의날씨","장이지 지음","12,000","10,800","1,200","10%","600점","20150824","111"
"810","사회과학","민들레 Vol.100","K802433344","9771739650606","","민들레","격월간 교육전문지 『민들레』 엮음","8,000","7,600","400","5%","210점","20150817","87"
"811","사회과학","강수돌 교수의 더불어 교육혁명","8964361008","9788964361009","03370","삼인","강수돌 지음","16,000","14,400","1,600","10%","800점","20150730","435"
"812","사회과학","젊은 스탈린","8952774582","9788952774583","03990","시공사","사이먼 시백 몬티피오리 지음, 김병화 옮김","32,000","28,800","3,200","10%","1,600점","20150826","249"
"813","사회과학","분노와 희망의 네트워크","894605834X","9788946058347","93330","한울(한울아카데미)","마누엘 카스텔 지음, 김양욱 옮김","33,000","33,000","0","0%","330점","20151026","75"
"814","사회과학","좌파는 어디 있었는가?","K632433632","9791195585205","00300","길밖의길","장의준 지음","6,000","5,400","600","10%","300점","20150801","292"
"815","사회과학","나 홀로 부모를 떠안다","K542433032","9791195218134","03330","코난북스","야마무라 모토키 지음, 이소담 옮김","15,000","13,500","1,500","10%","750점","20150715","326"
"816","사회과학","누가 지도자인가","8992783914","9788992783910","03340","마음의숲","박영선 지음","15,000","13,500","1,500","10%","750점","20150715","238"
"817","사회과학","화해를 위해서","8964620577","9788964620571","03300","뿌리와이파리","박유하 지음","10,000","9,000","1,000","10%","500점","20150620","407"
"818","사회과학","마르크스주의자들의 여성해방론","8979661126","9788979661125","03300","책갈피","알렉산드라 콜론타이 외 지음, 정진희 엮음","13,000","11,700","1,300","10%","650점","20150615","660"
"819","사회과학","군주론","8961671855","9788961671859","03340","돋을새김","니콜로 마키아벨리 지음, 권혁 옮김","10,000","9,000","1,000","10%","500점","20150620","918"
"820","사회과학","에센스 부정선거 도감","8998143291","9788998143299","06300","프로파간다","프로파간다 편집부 엮음","8,500","7,650","850","10%","420점","20150606","549"
"821","사회과학","권력에 맞선 상상력, 문화운동 연대기","8959405280","9788959405282","03900","시대의창","양효실 지음","16,800","15,120","1,680","10%","840점","20150601","173"
"822","사회과학","성찰적 사회학으로의 초대","8976827864","9788976827869","93300","그린비","피에르 부르디외. 로익 바캉 지음, 이상길 옮김","29,000","26,100","2,900","10%","290점","20150510","1227"
"823","사회과학","백낙청이 대전환의 길을 묻다","8936485954","9788936485955","03300","창비","백낙청 외 지음","15,000","14,250","750","5%","750점","20150508","263"
"824","사회과학","사회민주주의의 시대","8967352050","9788967352059","93920","글항아리","프랜시스 세예르스테드 지음, 유창훈 옮김","32,000","28,800","3,200","10%","290점","20150511","133"
"825","사회과학","재미동포 아줌마, 또 북한에 가다","8997966049","9788997966042","03810","네잎클로바","신은미 지음","22,000","19,800","2,200","10%","1,100점","20150430","290"
"826","사회과학","야망의 시대","893291723X","9788932917238","03300","열린책들","에번 오스노스 지음, 고기탁 옮김","19,800","17,820","1,980","10%","990점","20150710","838"
"827","사회과학","칼 폴라니, 새로운 문명을 말하다","6000837566","9791195474219","03300","착한책가게","칼 폴라니 지음, 홍기빈 옮김","24,000","21,600","2,400","10%","1,200점","20150430","692"
"828","사회과학","입주자 대표회의 분쟁사례","K842534068","9791195014323","13590","대한출판","권형필 지음","14,000","12,600","1,400","10%","700점","20150320","213"
"829","사회과학","이작가의 수첩","6000826160","9791195494903","03000","답(도서출판)","이동형 지음","15,000","13,500","1,500","10%","750점","20150401","298"
"830","사회과학","지금 여기 페미니즘","6000821742","9791195349838","04330","사회운동","이유미 지음","10,000","9,000","1,000","10%","500점","20150316","594"
"831","사회과학","정석! 공공기관 보고서 작성법","K642534764","9791195372003","","프리즘","조용건 지음","25,000","23,750","1,250","5%","750점","20150305","110"
"832","사회과학","국제분쟁의 이해","8946049561","9788946049567","93340","한울(한울아카데미)","조지프 나이 지음, 양준희.이종삼 옮김","26,000","26,000","0","0%","1,300점","20150217","427"
"833","사회과학","조효제 교수의 인권 오디세이","8991799035","9788991799035","03300","교양인","조효제 지음","16,000","14,400","1,600","10%","800점","20150223","1261"
"834","사회과학","언론고시, 하우 투 패스","1130435334","9791130435336","93070","커뮤니케이션북스","이현택 외 지음","21,000","21,000","0","0%","630점","20150204","224"
"835","사회과학","세계정치론","8932472890","9788932472898","93340","을유문화사","존 베일리스 외 지음, 하영선 외 옮김","35,000","31,500","3,500","10%","1,750점","20150210","664"
"836","사회과학","한국 공산주의운동사","8971996390","9788971996393","93910","돌베개","로버트 스칼라피노 외 지음, 한홍구 옮김","50,000","45,000","5,000","10%","2,500점","20150126","931"
"837","사회과학","책벌레 선생님의 행복한 글쓰기","8980406886","9788980406883","03370","우리교육","권일한 지음","14,000","12,600","1,400","10%","700점","20150115","441"
"838","사회과학","고등학생의 국내 동물원 평가 보고서","899713714X","9788997137145","03300","책공장더불어","최혁준 지음","16,000","14,400","1,600","10%","800점","20141213","483"
"839","사회과학","군중심리학","897013896X","9788970138961","04300","책세상","귀스타브 르 봉 지음, 민문홍 옮김","9,900","8,910","990","10%","490점","20141205","310"
"840","사회과학","광고로 보는 근대문화사","8952229983","9788952229984","04080","살림","김병희 지음","4,800","4,320","480","10%","240점","20141128","383"
"841","사회과학","인지학습의 이론","8925408996","9788925408996","93370","교육과학사","이홍우 지음, 박종덕 엮음","25,000","25,000","0","0%","750점","20150115","79"
"842","사회과학","왜 자본은 일하는 자보다 더 많이 버는가","8959403008","9788959403004","03300","시대의창","류이근 외 지음","16,800","15,120","1,680","10%","840점","20141115","403"
"843","사회과학","재미있는 법률여행 1","893496930X","9788934969303","04360","김영사","한기찬 지음","12,000","10,800","1,200","10%","600점","20141114","1389"
"844","사회과학","장소와 경험","8962631261","9788962631265","94300","에코리브르","제프 말파스 지음, 김지혜 옮김","17,000","15,300","1,700","10%","850점","20141027","755"
"845","사회과학","인민이란 무엇인가","8965641055","9788965641056","93100","현실문화","알랭 바디우 외 지음, 서용순 외 옮김","15,000","13,500","1,500","10%","750점","20141101","1532"
"846","사회과학","자본론을 읽다","1185152121","9791185152127","04300","유유","양자오 지음, 김태성 옮김","12,000","10,800","1,200","10%","600점","20141004","1070"
"847","사회과학","마키아벨리 군주론","8974183307","9788974183301","03340","인간사랑","니콜로 마키아벨리 지음, 신동준 옮김","15,000","14,250","750","5%","430점","20141020","3756"
"848","사회과학","북유럽 사회민주주의 모델","8970138900","9788970138909","04300","책세상","니크 브란달 외 지음, 홍기빈 옮김","20,000","18,000","2,000","10%","1,000점","20140930","226"
"849","사회과학","박성훤의 계약서 작성법과 특약실무","8998048922","9788998048921","13320","새롬에듀","박성훤 엮음","29,000","26,100","2,900","10%","1,450점","20140822","294"
"850","사회과학","멸종","1185104119","9791185104119","03400","Mid(엠아이디)","김시준.김현우,박재용 외 지음","15,000","13,500","1,500","10%","750점","20140828","516"
"851","사회과학","의사소통장애아 교육","8999704459","9788999704451","93370","학지사","고은 지음","21,000","21,000","0","0%","1,050점","20140819","951"
"852","사회과학","스펙타클의 사회","1185136096","9791185136097","03300","울력","기 드보르 지음, 유재홍 옮김","13,000","11,700","1,300","10%","650점","20140714","3206"
"853","사회과학","금융은 어떻게 세상을 바꾸는가","8957692371","9788957692370","03320","개마고원","이종태 지음","15,000","13,500","1,500","10%","750점","20140711","1536"
"854","사회과학","대한민국 치킨전","8998439115","9788998439118","03900","따비","정은정 지음","14,000","12,600","1,400","10%","700점","20140710","2172"
"855","사회과학","뉴미디어의 언어","1130400697","9791130400693","93300","커뮤니케이션북스","레프 마노비치 지음, 서정신 옮김","28,000","27,160","840","3%","0점","20140703","1228"
"856","사회과학","NCS 기반 교육과정 개편 실무 매뉴얼","1195279701","9791195279708","93370","두하우컨설팅","두하우컨설팅 지음","13,000","13,000","0","0%","390점","20140528","199"
"857","사회과학","발터 벤야민 기억의 정치학","8964450914","9788964450918","93800","길(도서출판)","최성만 지음","30,000","27,000","3,000","10%","1,500점","20140609","487"
"858","사회과학","발도르프 음악교육과 놀이","8994803254","9788994803258","03370","물병자리","김현경 지음","10,000","9,000","1,000","10%","500점","20140512","1217"
"859","사회과학","종자, 세계를 지배하다","8959402907","9788959402908","03300","시대의창","KBS 스페셜 &lt;종자, 세계를 지배하다&gt; 제작팀 지음, 정현덕 기획, 장경호 엮","16,800","15,120","1,680","10%","840점","20140515","482"
"860","사회과학","EBS 특별 기획 교실이 달라졌어요 : 자기주도학습 편","8965181038","9788965181033","13370","경향미디어","EBS &lt;교실이 달라졌어요&gt; 제작팀 지음","13,000","11,700","1,300","10%","650점","20140514","435"
"861","사회과학","열세살 여공의 삶","8984317675","9788984317673","03330","한겨레출판","신순애 지음","14,000","12,600","1,400","10%","700점","20140428","1127"
"862","사회과학","기록","1185494367","9791185494364","03810","책담","윤태영 지음, 노무현재단 기획","15,000","13,500","1,500","10%","750점","20140423","2832"
"863","사회과학","사랑은 왜 불안한가","8971995874","9788971995877","03300","돌베개","에바 일루즈 지음, 김희상 옮김","9,800","8,820","980","10%","490점","20140414","1518"
"864","사회과학","피디란 무엇인가","8934966572","9788934966579","13070","김영사on","한국PD연합회 엮음","22,000","19,800","2,200","10%","1,100점","20140405","222"
"865","사회과학","그림책 읽는 즐거운 교실 2","8958627018","9788958627012","04370","휴머니스트","전국초등국어교과모임 엮음","23,000","20,700","2,300","10%","1,150점","20140407","635"
"866","사회과학","그의 슬픔과 기쁨","8964372042","9788964372043","04300","후마니타스","정혜윤 지음","15,000","13,500","1,500","10%","750점","20140414","1121"
"867","사회과학","정신병을 만드는 사람들","8983716606","9788983716606","93510","사이언스북스","앨런 프랜시스 지음, 김명남 옮김","18,000","16,200","1,800","10%","900점","20140331","1392"
"868","사회과학","반란의 도시","1185415017","9791185415017","03300","에이도스","데이비드 하비 지음, 한상연 옮김","18,000","16,200","1,800","10%","900점","20140324","832"
"869","사회과학","행복한 교실을 만드는 희망의 심리학","1195176147","9791195176144","13370","에듀니티","김현수 지음","12,000","10,800","1,200","10%","600점","20140221","722"
"870","사회과학","아동발달","8968661308","9788968661303","93180","시그마프레스","Laura E. Berk 지음, 이종숙 외 옮김","29,000","28,130","870","3%","0점","20150302","2028"
"871","사회과학","복지국가의 철학","8980072015","9788980072019","93330","인간과복지","신정완 지음","15,000","13,500","1,500","10%","750점","20140313","792"
"872","사회과학","교사, 입시를 넘다","8980409516","9788980409518","03370","우리교육","홍세화 외 지음, 사교육걱정없는세상 기획","15,000","13,500","1,500","10%","750점","20140226","328"
"873","사회과학","한국형 초등학교 생활지도와 상담","8999703029","9788999703027","93370","학지사","한국초등상담교육학회 엮음","23,000","22,310","690","3%","0점","20140310","1748"
"874","사회과학","정의의 적들","8984317918","9788984317918","03300","한겨레출판","표창원 지음","14,000","12,600","1,400","10%","700점","20140228","684"
"875","사회과학","이야기와 놀이가 있는 수학 시간 1","8968800081","9788968800085","64370","교육공동체벗","조성실 지음","25,000","22,500","2,500","10%","1,250점","20140303","1357"
"876","사회과학","뭐라도 합시다","8925552329","9788925552323","03340","알에이치코리아(RHK)","이철희 지음","14,800","13,320","1,480","10%","740점","20140227","327"
"877","사회과학","나에게 품이란 무엇일까?","8993463476","9788993463477","43300","철수와영희","윤구병 외 지음","13,000","11,700","1,300","10%","650점","20140225","394"
"878","사회과학","“살아가겠다”","896655038X","9788966550388","03330","삶창(삶이보이는창)","고병권 지음","14,000","12,600","1,400","10%","700점","20140117","775"
"879","사회과학","모성애의 발명","1185430067","9791185430065","03330","알마","엘리자베트 벡 게른스하임 지음, 이재원 옮김","13,000","11,700","1,300","10%","650점","20140116","620"
"880","사회과학","수학이 안 되는 머리는 없다","8994025308","9788994025308","13410","양문","박왕근 지음","14,800","13,320","1,480","10%","740점","20140115","358"
"881","사회과학","교육사유","8993307784","9788993307788","03370","바로세움","함영기 지음","16,000","14,400","1,600","10%","800점","20140109","868"
"882","사회과학","빈곤을 보는 눈","8957692223","9788957692226","03300","개마고원","신명호 지음","15,000","13,500","1,500","10%","750점","20131227","605"
"883","사회과학","도래하는 공동체","8994682147","9788994682143","03300","꾸리에","조르조 아감벤 지음, 이경진 옮김","17,000","15,300","1,700","10%","850점","20140112","1204"
"884","사회과학","감정 독재","8959062464","9788959062461","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20131220","1752"
"885","사회과학","교실 속 변화를 꿈꾸는 기적의 수업 멘토링","1195021437","9791195021437","03370","행복한미래","김성효 지음","13,800","12,420","1,380","10%","690점","20131128","884"
"886","사회과학","교사-영유아 상호작용 현장이야기","8963525759","9788963525754","93370","공동체","안경자 외 지음","15,000","15,000","0","0%","750점","20131010","341"
"887","사회과학","아이와 통하고 싶다","8963525767","9788963525761","03370","공동체","최명희 지음","12,000","10,800","1,200","10%","600점","20131020","3564"
"888","사회과학","감각을 깨우다","8942611052","9788942611058","93370","창지사","Wolfgang M. Auer 지음","11,000","11,000","0","0%","550점","20131021","283"
"889","사회과학","돈의 철학","8964450760","9788964450765","93300","길(도서출판)","게오르그 짐멜 지음, 김덕영 옮김","55,000","49,500","5,500","10%","2,750점","20131025","1855"
"890","사회과학","공범들의 도시","8934964561","9788934964568","03300","김영사","표창원.지승호 지음","14,000","12,600","1,400","10%","700점","20131004","1223"
"891","사회과학","사회계약론","8931007469","9788931007466","03300","문예출판사","장 자크 루소 지음, 이재형 옮김","11,000","9,900","1,100","10%","550점","20130924","761"
"892","사회과학","성냥팔이 소녀는 누가 죽였을까","1155400046","9791155400043","03300","추수밭(청림출판)","도진기 지음","14,000","12,600","1,400","10%","700점","20130925","1784"
"893","사회과학","상상하라 다른 교육","8968800049","9788968800047","03370","교육공동체벗","하승우 외 지음","14,000","12,600","1,400","10%","700점","20130902","801"
"894","사회과학","네 무덤에 침을 뱉으마","8957691685","9788957691687","03300","개마고원","진중권 지음","25,000","22,500","2,500","10%","1,250점","20130826","339"
"895","사회과학","수업을 살리는 교육과정","8997206133","9788997206131","03370","맘에드림","서우철 외 지음","16,500","14,850","1,650","10%","820점","20130820","759"
"896","사회과학","우리가 어나니머스다 We Are Anonymous","8960774537","9788960774537","13000","에이콘출판","파미 올슨 지음, 김수정 옮김, 민병호 감수","25,000","22,500","2,500","10%","1,250점","20130823","172"
"897","사회과학","분류의 원시적 형태들","8952114434","9788952114433","93330","서울대학교출판문화원","에밀 뒤르켐.마르셀 모스 지음, 김현자 옮김","16,000","15,200","800","5%","800점","20130530","397"
"898","사회과학","상호작용 의례","8957332847","9788957332849","94330","아카넷","어빙 고프먼 지음, 진수미 옮김","20,000","19,000","1,000","5%","1,000점","20130523","1701"
"899","사회과학","아동 문제행동에 대한 부모상담","8997982117","9788997982110","93370","파란마음","신혜영 지음","10,000","9,700","300","3%","0점","20130225","391"
"900","사회과학","삶을 위한 국어교육","8968800014","9788968800016","03370","교육공동체벗","이계삼 지음","15,000","13,500","1,500","10%","750점","20130329","558"
"901","사회과학","최고의 공부","8937834111","9788937834110","03370","와이즈베리","켄 베인 지음, 이영아 옮김","15,000","13,500","1,500","10%","750점","20130325","1856"
"902","사회과학","좋은 교사 되기","8993908583","9788993908589","03370","글로벌콘텐츠","해리 왕 & 로즈매리 왕 지음, 김기오.김경 옮김","15,000","15,000","0","0%","450점","20130315","1036"
"903","사회과학","아동발달의 이해","8963309835","9788963309835","93370","학지사","정옥분 지음","30,000","30,000","0","0%","1,500점","20130220","567"
"904","사회과학","권력의 조건","8950947757","9788950947750","03320","21세기북스","도리스 컨스 굿윈 지음, 이수연 옮김","35,000","31,500","3,500","10%","1,750점","20130307","479"
"905","사회과학","어깨동무","8936472259","9788936472252","07810","창비","정훈이 외 지음, 국가인권위원회","15,000","14,250","750","5%","750점","20130220","1565"
"906","사회과학","있잖아… 나, 낙태했어","8992711964","9788992711968","03330","다른","사단법인 한국여성민우회 지음","11,000","9,900","1,100","10%","550점","20130220","280"
"907","사회과학","대한민국 잔혹사","8984316555","9788984316553","03900","한겨레출판","김동춘 지음","12,000","10,800","1,200","10%","600점","20130128","554"
"908","사회과학","음식의 제국","8925548143","9788925548142","03900","알에이치코리아(RHK)","에번 D. G. 프레이저 외 지음, 유영훈(류영훈) 옮김","16,000","14,400","1,600","10%","800점","20121123","1692"
"909","사회과학","내 아이와 함께한 수학 일기","8963720705","9788963720708","03410","양철북","알렉산더 즈본킨 지음, 박병하 옮김","23,000","20,700","2,300","10%","1,150점","20121102","1182"
"910","사회과학","문화의 위치","8956267626","9788956267623","03300","소명출판","호미 바바 지음, 나병철 옮김","32,000","28,800","3,200","10%","1,600점","20120930","1278"
"911","사회과학","미국을 발칵 뒤집은 판결 31","893231635X","9788932316352","03300","현암사","L. 레너크 캐스터.사이먼 정 지음","20,000","18,000","2,000","10%","1,000점","20120903","1074"
"912","사회과학","교사를 춤추게 하라","8988613511","9788988613511","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","13,000","11,700","1,300","10%","650점","20120829","1565"
"913","사회과학","민주공화국 대한민국의 탄생","8958625228","9788958625223","03900","휴머니스트","김육훈 지음","15,000","13,500","1,500","10%","750점","20120820","1078"
"914","사회과학","나는 광고로 세상을 움직였다","8963707709","9788963707709","03320","다산북스","데이비드 오길비 지음, 강두필 옮김","15,000","13,500","1,500","10%","750점","20120814","342"
"915","사회과학","대한민국 헌법의 탄생","8936413309","9788936413309","93340","창비","서희경 지음","33,000","31,350","1,650","5%","1,650점","20120816","204"
"916","사회과학","일반의지 2.0","8965640474","9788965640479","03100","현실문화","아즈마 히로키 지음, 안천 옮김","15,000","13,500","1,500","10%","750점","20120710","547"
"917","사회과학","즐거운 불편","8990706327","9788990706324","03330","달팽이","후쿠오카 켄세이 지음, 김경인 옮김","13,000","11,700","1,300","10%","650점","20120616","631"
"918","사회과학","소련전차군단 도감","8960522112","9788960522114","17390","길찾기","우에다 신 그림, 사이키 노부오 글, 장민성 옮김","16,000","14,400","1,600","10%","800점","20120530","324"
"919","사회과학","신 없는 사회","8960901326","9788960901322","03300","마음산책","필 주커먼 지음, 김승욱 옮김","16,000","14,400","1,600","10%","800점","20120415","977"
"920","사회과학","다문화사회의 이해와 복지","8959649341","9788959649341","93330","양서원(박철용)","이종복 외 지음","19,000","19,000","0","0%","0점","20120320","208"
"921","사회과학","주기자 : 주진우의 정통시사활극","8971848782","9788971848784","03340","푸른숲","주진우 지음","13,500","12,150","1,350","10%","670점","20120330","9750"
"922","사회과학","기업은 누구의 것인가","8994682058","9788994682051","03300","꾸리에","김상봉 지음","15,000","13,500","1,500","10%","750점","20120319","1694"
"923","사회과학","가족, 사유재산, 국가의 기원","8974430932","9788974430931","03300","두레","프리드리히 엥겔스 지음, 김대웅 옮김","20,000","18,000","2,000","10%","1,000점","20120229","939"
"924","사회과학","영아미술놀이 100가지","8996749001","9788996749004","73600","놀작에듀","장선경 지음","25,000","22,500","2,500","10%","1,250점","20111128","406"
"925","사회과학","교사로 산다는 것","8963720527","9788963720524","03370","양철북","조너선 코졸 지음, 김명신 옮김, 이계삼 해제","10,000","9,000","1,000","10%","500점","20110829","1956"
"926","사회과학","대한민국복지","8977152526","9788977152526","03330","두리미디어","김연명 외 지음","12,000","10,800","1,200","10%","600점","20110820","378"
"927","사회과학","전투기 메카니즘 도감","8960521795","9788960521797","17810","길찾기","가모시타 도키요시 지음, 장민성 옮김, 이동훈 감수","24,000","21,600","2,400","10%","1,200점","20110710","594"
"928","사회과학","상식의 배반","8962603411","9788962603415","03330","생각연구소","던컨 와츠 지음, 정지인 옮김, 황상민 해제","15,000","13,500","1,500","10%","750점","20110705","1934"
"929","사회과학","마이클 샌델의 하버드 명강의","8934950072","9788934950073","03300","김영사","마이클 샌델 지음, 이목 옮김, 김선욱 감수","15,000","13,500","1,500","10%","750점","20110411","1327"
"930","사회과학","마을이 세계를 구한다","8990274613","9788990274618","04330","녹색평론사","마하트마 K. 간디 지음, 김태언 옮김","10,000","9,000","1,000","10%","500점","20110318","817"
"931","사회과학","고독한 군중","8949706881","9788949706887","04080","동서문화동판(동서문화사)","데이비드 리스먼 지음, 류근일 옮김","13,000","11,700","1,300","10%","650점","20110110","1588"
"932","사회과학","옛이야기 들려주기","8984286362","9788984286368","03370","보리","서정오 지음","12,000","10,800","1,200","10%","600점","20110103","959"
"933","사회과학","내생각 말하기 (스프링)","8993189110","9788993189117","94370","특수교육","루안 마틴 지음, 신문자 옮김","26,000","26,000","0","0%","260점","20100101","1054"
"934","사회과학","촘스키와 푸코, 인간의 본성을 말하다","8959401943","9788959401949","03100","시대의창","아브람 노엄 촘스키.미셸 푸코 지음, 이종인 옮김","15,000","13,500","1,500","10%","750점","20101122","1627"
"935","사회과학","공감의 시대","8937426897","9788937426896","03320","민음사","제레미 리프킨 지음, 이경남 옮김","33,000","29,700","3,300","10%","1,650점","20101010","5036"
"936","사회과학","덤벼라, 빈곤","8994368027","9788994368023","03300","찰리북","유아사 마코토 지음, 김은진 옮김, 우석훈 해제","12,000","10,800","1,200","10%","600점","20101015","992"
"937","사회과학","문화를 창조하는 새로운 복제자 밈","8955615396","9788955615395","03180","바다출판사","수전 블랙모어 지음, 김명남 옮김","15,000","13,500","1,500","10%","750점","20101104","1506"
"938","사회과학","자본 Ⅲ-1","8964450116","9788964450116","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","35,000","31,500","3,500","10%","1,750점","20100831","698"
"939","사회과학","군중과 권력","8955615485","9788955615487","03300","바다출판사","엘리아스 카네티 지음, 강두식.박병덕 옮김","25,000","22,500","2,500","10%","1,250점","20101004","1614"
"940","사회과학","타살의 흔적","8952758722","9788952758729","03840","시공사","국립과학수사연구소의 법의관들.강신몽 지음","13,800","12,420","1,380","10%","690점","20100615","1915"
"941","사회과학","선생님, 우리 그림책 읽어요","8984286117","9788984286115","03370","보리","강승숙 지음, 노익상 그림","15,000","13,500","1,500","10%","750점","20100412","899"
"942","사회과학","미국 대도시의 죽음과 삶","8976827341","9788976827340","04300","그린비","제인 제이콥스 지음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20100405","2992"
