순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"773","사회과학","국세청 파일","8998406004","9788998406004","03300","보아스","한상진 지음","14,000","12,600","1,400","10%","700점","20130128","72"
"774","사회과학","정치심리학","897986972X","9788979869729","03340","사람의무늬","데이비드 패트릭 호튼 지음, 김경미 옮김","20,000","19,000","1,000","5%","1,000점","20130125","72"
"775","사회과학","인권, 인간이기 때문에 누려야 할 권리","8991195539","9788991195530","93340","모티브북","A. 벨덴 필즈 지음, 박동천 옮김","25,000","22,500","2,500","10%","1,250점","20130125","77"
"776","사회과학","스트리트의 사상","8976823907","9788976823908","03330","그린비","모리 요시타카 지음, 심정명 옮김","16,000","14,400","1,600","10%","800점","20130115","103"
"777","사회과학","1인 출판사 창업 실무노트","8998192012","9788998192013","13320","투데이북스","이시우 외 지음","20,000","18,000","2,000","10%","1,000점","20130115","144"
"778","사회과학","시진핑과 오바마","893496135X","9788934961352","03340","김영사","이하원 지음","14,000","12,600","1,400","10%","700점","20130131","61"
"779","사회과학","미국헌법의 탄생","8974835509","9788974835507","93940","서해문집","조지형 지음","17,000","15,300","1,700","10%","850점","20121130","218"
"780","사회과학","음식의 제국","8925548143","9788925548142","03900","알에이치코리아(RHK)","에번 D. G. 프레이저 외 지음, 유영훈(류영훈) 옮김","16,000","14,400","1,600","10%","800점","20121123","1692"
"781","사회과학","좋은 중국 나쁜 중국","8993662967","9788993662962","03300","북오션","추정남 지음","13,500","12,150","1,350","10%","670점","20121130","48"
"782","사회과학","응답하라! PD수첩","8954619746","9788954619745","03300","휴먼큐브","PD수첩 제작진 지음","15,000","13,500","1,500","10%","750점","20121126","202"
"783","사회과학","정의란 무엇인가는 틀렸다","8994142258","9788994142258","03190","미지북스","이한 지음","15,000","13,500","1,500","10%","750점","20121022","862"
"784","사회과학","혁신교육 존 듀이에게 묻다","8994445307","9788994445304","03370","살림터","서용선 지음","14,000","12,600","1,400","10%","700점","20120928","491"
"785","사회과학","청일.러일전쟁","8961841408","9788961841405","94900","어문학사","하라다 게이이치 지음, 최석완 옮김","18,000","16,200","1,800","10%","900점","20120906","547"
"786","사회과학","페페의 희망 교육","8966809049","9788966809042","03370","학이시습","로베르트 프란시스 가르시아 지음, 노일경 외 옮김","15,000","15,000","0","0%","450점","20120710","75"
"787","사회과학","소수의견","8957076735","9788957076736","03300","자음과모음","박권일 지음","13,500","12,150","1,350","10%","670점","20120705","231"
"788","사회과학","10대가 아프다","8996628743","9788996628743","13590","위즈덤경향","류인하 외 지음","15,000","13,500","1,500","10%","750점","20120615","265"
"789","사회과학","폭풍 속의 씨앗","8960522082","9788960522084","03390","길찾기","헤르베르트 브루네거 지음, 이수영 옮김","20,000","18,000","2,000","10%","1,000점","20120620","306"
"790","사회과학","학교 속의 문맹자들","8980406789","9788980406784","93370","우리교육","엄훈 지음","18,000","16,200","1,800","10%","900점","20120529","2165"
"791","사회과학","무한히 정치적인 외로움","8961950509","9788961950503","94300","갈무리","권명아 지음","18,000","16,200","1,800","10%","900점","20120606","522"
"792","사회과학","교사와 학부모를 위한 학교폭력 상담","8963309541","9788963309545","03370","학지사","조정실.차명호 지음","13,000","13,000","0","0%","130점","20120518","215"
"793","사회과학","최고의 교사","8954618316","9788954618311","03370","문학동네","EBS <최고의 교사> 제작팀 지음","13,000","12,350","650","5%","390점","20120529","1487"
"794","사회과학","북유럽에서 날아온 행복한 교육 이야기","8963708918","9788963708911","13810","다산에듀","첸즈화 지음, 김재원 옮김","13,000","11,700","1,300","10%","650점","20120509","252"
"795","사회과학","먼지 없는 방","8984287504","9788984287501","07300","보리","김성희 글.그림","12,000","10,800","1,200","10%","600점","20120421","602"
"796","사회과학","북미 학교도서관을 가다","8980406762","9788980406760","03370","우리교육","전국학교도서관담당교사 서울모임 지음","14,000","12,600","1,400","10%","700점","20120405","278"
"797","사회과학","우리는 디씨","8993985731","9788993985733","93300","이매진","이길호 지음","17,000","15,300","1,700","10%","850점","20120326","416"
"798","사회과학","유아음악교육","8959649139","9788959649136","93370","양서원(박철용)","심성경 외 지음","18,000","18,000","0","0%","540점","20120220","35"
"799","사회과학","가장 인권적인, 가장 교육적인","8996603457","9788996603450","03370","교육공동체벗","한낱.최형규.조영선 외 지음","13,000","11,700","1,300","10%","650점","20120312","744"
"800","사회과학","왜 어떤 정치인은 다른 정치인보다 해로운가","899179968X","9788991799684","03300","교양인","제임스 길리건 지음, 이희재 옮김","13,000","11,700","1,300","10%","650점","20120227","779"
"801","사회과학","광고론","895502620X","9788955026207","93560","글로벌","한광석.백승록 지음","25,000","22,500","2,500","10%","1,250점","20120117","52"
"802","사회과학","성장의 한계","8990809428","9788990809421","03300","갈라파고스","도넬라 H. 메도즈.데니스 L.메도즈.요르겐 랜더스 지음, 김병순 옮김","23,000","20,700","2,300","10%","1,150점","20120110","766"
"803","사회과학","아동복지론 (정옥분 외)","8963307220","9788963307220","93330","학지사","정옥분 외 지음","19,000","19,000","0","0%","950점","20120120","94"
"804","사회과학","광학적 미디어: 1999년 베를린 강의","8965640342","9788965640349","03070","현실문화","프리드리히 키틀러 지음, 윤원화 옮김","20,000","18,000","2,000","10%","1,000점","20111208","1351"
"805","사회과학","그대 아직도 부자를 꿈꾸는가","8963720551","9788963720555","03300","양철북","심상정 엮음","13,000","11,700","1,300","10%","650점","20111205","1990"
"806","사회과학","조금 다른 아이들, 조금 다른 이야기","8961570552","9788961570558","03300","이후","김고연주 지음","15,000","13,500","1,500","10%","750점","20111209","752"
"807","사회과학","인민의 탄생","893748398X","9788937483981","93330","민음사","송호근 지음","25,000","22,500","2,500","10%","1,250점","20111125","458"
"808","사회과학","저학년 학급 경영","899668791X","9788996687917","14080","시공미디어","이현진 지음","15,000","13,500","1,500","10%","750점","20111024","660"
"809","사회과학","현대 경제지리학 강의","8962911728","9788962911725","93980","푸른길","닐 코.필립 켈리.헨리 영 지음, 안영진 외 3인 옮김","30,000","27,000","3,000","10%","1,500점","20110909","1069"
"810","사회과학","프롤레타리아여 안녕","899669360X","9788996693604","03300","생각의나무","앙드레 고르 지음, 이현웅 옮김","15,000","13,500","1,500","10%","750점","20110829","708"
"811","사회과학","확신의 함정","8984314765","9788984314764","03360","한겨레출판","금태섭 지음","12,000","10,800","1,200","10%","600점","20110628","2274"
"812","사회과학","법의 재발견","8991761488","9788991761483","93360","W미디어","석지영 지음, 김하나 옮김","19,800","17,820","1,980","10%","990점","20110705","291"
"813","사회과학","헤겔 법철학 비판","8931360355","9788931360356","93160","이론과실천","칼 마르크스 지음, 강유원 옮김","15,000","14,250","750","5%","720점","20110628","524"
"814","사회과학","철 따라 들려주는 옛이야기","8984286672","9788984286672","03370","보리","서정오 지음","16,000","14,400","1,600","10%","800점","20110620","872"
"815","사회과학","만화 형법판례 - 형법총론","8963360989","9788963360980","03360","법률저널","오영근 지음, 이영욱 그림","13,000","13,000","0","0%","650점","20110520","125"
"816","사회과학","문재인의 운명 (반양장)","8977771889","9788977771888","03810","가교(가교출판)","문재인 지음","16,000","14,400","1,600","10%","800점","20110615","13943"
"817","사회과학","처음 읽는 여성의 역사","8972976458","9788972976455","03900","동녘","정현백.김정안 지음","13,000","11,700","1,300","10%","650점","20110420","560"
"818","사회과학","막스 베버 소명으로서의 정치","8992792212","9788992792219","94300","폴리테이아","막스 베버 지음, 최장집 엮음, 박상훈 옮김","13,000","11,700","1,300","10%","650점","20110415","535"
"819","사회과학","반란의 조짐","8990985722","9788990985729","03300","여름언덕","보이지 않는 위원회 지음, 성귀수 옮김","9,800","8,820","980","10%","490점","20110319","632"
"820","사회과학","PR 입문","8964061292","9788964061299","93300","커뮤니케이션북스","이명천.김요한 지음","20,000","20,000","0","0%","600점","20110222","166"
"821","사회과학","내생각 말하기 (스프링)","8993189110","9788993189117","94370","특수교육","루안 마틴 지음, 신문자 옮김","26,000","26,000","0","0%","260점","20100101","1054"
"822","사회과학","한국의 워킹푸어","8993854254","9788993854251","03900","책으로보는세상(책보세)","프레시안 엮음","12,000","10,800","1,200","10%","600점","20101115","512"
"823","사회과학","임신하면 왜 개, 고양이를 버릴까?","8995750472","9788995750476","13590","책공장더불어","권지형.김보경 지음","11,000","9,900","1,100","10%","550점","20101030","1682"
"824","사회과학","문화를 창조하는 새로운 복제자 밈","8955615396","9788955615395","03180","바다출판사","수전 블랙모어 지음, 김명남 옮김","15,000","13,500","1,500","10%","750점","20101104","1506"
"825","사회과학","월든","8901109549","9788901109541","04800","펭귄클래식코리아(웅진)","헨리 데이비드 소로우 지음, 홍지수 옮김","13,000","11,700","1,300","10%","650점","20100730","1116"
"826","사회과학","맑스주의 역사 강의","8976823508","9788976823502","03300","그린비","한형식 지음","18,000","16,200","1,800","10%","900점","20100720","2121"
"827","사회과학","간디의 물레","8990274540","9788990274540","03800","녹색평론사","김종철 지음","15,000","13,500","1,500","10%","750점","20100611","822"
"828","사회과학","라틴아메리카, 만들어진 대륙","8976827376","9788976827371","93300","그린비","월터 D. 미뇰로 지음, 김은중 옮김","20,000","18,000","2,000","10%","1,000점","20100520","570"
"829","사회과학","책으로 크는 아이들","8980406649","9788980406647","03370","우리교육","백화현 지음","13,000","11,700","1,300","10%","650점","20100410","1334"
"830","사회과학","채식주의자 뱀파이어","8991729150","9788991729155","93330","여성문화이론연구소(여이연)","임옥희 지음","20,000","19,000","1,000","5%","570점","20100415","508"
"831","사회과학","청소년 활동론","8963521060","9788963521060","14330","공동체","권일남.오해섭.이교봉 지음","18,000","18,000","0","0%","900점","20100317","107"
"832","사회과학","노인복지론","8963520455","9788963520452","93330","공동체","양옥남 외 지음","19,000","19,000","0","0%","950점","20090830","140"
"833","사회과학","저널리즘의 기본원칙","8957112359","9788957112359","93300","한국언론재단","빌 코바치, 톰 로젠스틸 지음, 이재경 옮김","15,000","15,000","0","0%","450점","20111030","606"
"834","사회과학","우유의 역습","8992525664","9788992525664","03300","알마","티에리 수카르 지음, 김성희 옮김","15,000","13,500","1,500","10%","750점","20091020","929"
"835","사회과학","핀란드 교실 혁명","8993642087","9788993642087","03370","비아북","후쿠타 세이지 지음, 박재원.윤지은 옮김","15,000","13,500","1,500","10%","750점","20091012","3823"
"836","사회과학","생각에 날개를 다는 독서지도 : 초등","8990463165","9788990463166","13370","도서출판 해오름","월간 배워서 남주자 편집부 엮음","18,000","16,200","1,800","10%","900점","20090825","1042"
"837","사회과학","희망을 여행하라","8971398167","9788971398166","03980","소나무","이매진피스.임영신.이혜영 지음","16,000","14,400","1,600","10%","800점","20090610","2007"
"838","사회과학","빗물을 모아쓰는 방법을 알려드립니다","8990090490","9788990090492","03530","그물코","빗방울연구회 지음, 한무영 옮김","10,000","9,000","1,000","10%","500점","20090420","348"
"839","사회과학","세계화 시대의 정치학","8977783135","9788977783133","93340","오름","홍익표.진시원 지음","20,000","18,000","2,000","10%","1,000점","20150309","648"
"840","사회과학","상생적 자유주의","8971993332","9788971993330","04300","돌베개","이근식 지음","12,000","10,800","1,200","10%","600점","20090323","138"
"841","사회과학","진보와 빈곤","8952210425","9788952210425","04080","살림","헨리 조지 지음, 김윤상 외 옮김","12,900","11,610","1,290","10%","640점","20081125","2327"
"842","사회과학","이우학교 이야기","8901090279","9788901090276","23370","갤리온","정광필 지음","13,500","12,150","1,350","10%","670점","20081124","1359"
"843","사회과학","절반의 인민주권","8990106702","9788990106704","93300","후마니타스","E. E. 샤츠슈나이더 지음, 현재호.박수형 옮김","15,000","13,500","1,500","10%","750점","20081103","1599"
"844","사회과학","물리학으로 보는 사회","8972914401","9788972914402","03400","까치","필립 볼 지음, 이덕환 옮김","25,000","22,500","2,500","10%","1,250점","20080916","434"
"845","사회과학","디지털 영상제작","8990458978","9788990458971","53000","한국방송영상산업진흥원","오진곤 외 지음","8,000","8,000","0","0%","240점","20080825","801"
"846","사회과학","아이들의 성장을 돕는 초등 상담","8980406428","9788980406425","13370","우리교육","이주영 지음","7,000","6,300","700","10%","350점","20080818","687"
"847","사회과학","부동산 계급사회","8990106672","9788990106674","03300","후마니타스","손낙구 지음","15,000","13,500","1,500","10%","750점","20080815","1631"
"848","사회과학","존 스튜어트 밀 자유론","8930610404","9788930610407","93160","서광사","존 스튜어트 밀 지음, 김형철 옮김","23,000","21,850","1,150","5%","1,150점","20080530","966"
"849","사회과학","기록학 용어 사전","8976967186","9788976967183","91020","역사비평사","한국기록학회 엮음","28,000","25,200","2,800","10%","1,400점","20080310","677"
"850","사회과학","다중","8984072419","9788984072411","03030","세종(세종서적)","안토니오 네그리 외 지음, 조정환 외 옮김","25,000","22,500","2,500","10%","1,250점","20080215","915"
"851","사회과학","휴먼 임팩트","898769187X","9788987691879","93980","푸른길","앤드루 가우디 지음, 손명원 외 옮김","30,000","27,000","3,000","10%","1,500점","20071126","297"
"852","사회과학","재생산에 대하여","8980386168","9788980386161","94160","동문선","루이 알튀세르 지음, 김웅권 옮김","23,000","20,700","2,300","10%","1,150점","20071025","443"
"853","사회과학","지식인을 위한 변명","8961471066","9788961471060","03100","이학사","장 폴 사르트르 지음, 박정태 옮김","8,000","7,200","800","10%","400점","20071031","1877"
"854","사회과학","홉스 & 로크 : 국가를 계약하라","8934925957","9788934925958","04160","김영사","문지영 지음","9,500","8,550","950","10%","470점","20070905","1609"
"855","사회과학","이승만과 제1공화국","8976963210","9788976963215","04910","역사비평사","서중석 지음","13,000","11,700","1,300","10%","650점","20070813","875"
"856","사회과학","PR, 공중합의 형성 과정과 전략","8984997560","9788984997561","93300","커뮤니케이션북스","더그 뉴섬 외 지음, 박현순 옮김","32,000","32,000","0","0%","960점","20070323","88"
"857","사회과학","직업으로서의 정치","8930081908","9788930081900","94300","나남출판","막스 베버 지음, 전성우 옮김","7,000","7,000","0","0%","70점","20070125","1495"
"858","사회과학","조용한 열정, 반기문","8991965679","9788991967676","03900","기파랑(기파랑에크리)","이하원.안용균 지음","12,000","10,800","1,200","10%","600점","20061230","503"
"859","사회과학","불량의학","899098923X","9788990989239","03510","열대림","크리스토퍼 완제크 지음, 박은영 옮김, 허정 감수","15,000","13,500","1,500","10%","750점","20061127","1258"
"860","사회과학","이사야 벌린의 지적 유산","898816573X","9788988165737","03300","동아시아","마크 릴라 외 엮음","15,000","13,500","1,500","10%","750점","20061020","215"
"861","사회과학","한국전쟁","8971992417","9788971992418","03910","돌베개","정병준 지음","38,000","34,200","3,800","10%","1,900점","20060619","956"
"862","사회과학","디아스포라 기행","897199231X","9788971992319","03830","돌베개","서경식 지음, 김혜신 옮김","12,000","10,800","1,200","10%","600점","20060116","3920"
"863","사회과학","슬로 라이프","8970419098","9788970419091","03800","디자인하우스","쓰지 신이치 지음, 김향 옮김","9,500","8,550","950","10%","470점","20050210","1393"
"864","사회과학","훌륭한 교사는 이렇게 가르친다","8974748916","9788974748913","03370","풀빛","제임스 M. 배너 주니어.해럴드 C. 캐넌 지음, 이창신 옮김","10,000","9,000","1,000","10%","500점","20031020","1585"
"865","사회과학","야누슈 코르착의 아이들","8990220033","9788990220035","03370","양철북","야누슈 코르착 지음, 노영희 옮김","10,000","9,000","1,000","10%","500점","20021218","3163"
"866","사회과학","전 세계적 자본주의인가 지역적 계획경제인가 외","8970133291","9788970133294","04320","책세상","칼 폴라니 지음, 홍기빈 옮김","7,900","7,110","790","10%","390점","20020730","2365"
"867","사회과학","대중문화의 겉과 속","8988411498","9788988411490","03330","인물과사상사","강준만 지음","9,000","8,100","900","10%","450점","20000222","4132"
"868","사회과학","구별짓기 -하","8955592051","9788955592054","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","3811"
"869","사회과학","진보와 빈곤","8937601893","9788937601897","93320","비봉출판사","헨리 죠지 지음, 김윤상 옮김","22,000","19,800","2,200","10%","1,100점","19970115","978"
"870","사회과학","조영래","8958280611","9788958280613","73810","사계절","박상률 지음","10,800","9,720","1,080","10%","540점","20050329","2015"
"871","사회과학","자유주의와 민주주의","8932005486","9788932005485","33300","문학과지성사","노르베르토 보비오","11,000","9,900","1,100","10%","550점","19920301","482"
"872","사회과학","사회복지 정책론","8930033687","9788930033688","94300","나남출판","송근원.김태성 지음","16,000","16,000","0","0%","0점","20080305","945"
"873","사회과학","물질문명과 자본주의 1-1","897291083X","9788972910831","94900","까치","페르낭 브로델 지음","18,000","16,200","1,800","10%","900점","19950301","2635"
"874","사회과학","뇌과학과 학습혁명","8961671065","9788961671064","03370","돋을새김","테리 도일 지음, 강신철 옮김","15,000","13,500","1,500","10%","750점","20130408","322"
"875","사회과학","보육과정","899970064X","9788999700644","93370","학지사","이순형 외 지음","19,000","19,000","0","0%","950점","20130228","97"
"876","사회과학","아동복지론 (오정수 외)","8999700704","9788999700705","93330","학지사","오정수.정익중 지음","20,000","20,000","0","0%","1,000점","20130225","254"
"877","사회과학","모든 책들의 기획노트","8998192020","9788998192020","13010","투데이북스","김준호 지음","10,000","9,000","1,000","10%","500점","20130307","90"
"878","사회과학","행정학","8964543483","9788964543481","93350","박영사","오석홍 지음","42,000","42,000","0","0%","2,100점","20130310","40"
"879","사회과학","내가 만드는 복지국가","8998408023","9788998408022","03330","피어나","오건호 외 지음","15,000","13,500","1,500","10%","750점","20130228","88"
"880","사회과학","환경백서 2012","6000609998","","","환경부","환경부 엮음","10,000","10,000","0","0%","300점","20121201","28"
"881","사회과학","담화 분석 방법","8959961892","9788959961894","93370","경진","노먼 페어클럽 지음, 김지홍 옮김","36,000","34,200","1,800","5%","1,030점","20121230","366"
"882","사회과학","천안함에서 NLL까지","8985961721","9788985961721","03340","평재리","평화재단 엮음","20,000","18,000","2,000","10%","1,000점","20130219","112"
"883","사회과학","우리는 크리스탈 아이들","8991075800","9788991075801","03370","샨티","레나 기거 지음, 윤혜정 옮김","13,000","11,700","1,300","10%","650점","20130121","591"
"884","사회과학","아웅산 수치 평전","8993949549","9788993949544","03990","왕의서재","피터 폽햄 지음, 심승우 옮김","25,000","22,500","2,500","10%","1,250점","20130125","91"
"885","사회과학","오늘의 교육 2013.1.2","6000603576","9772233673009","","교육공동체벗","교육공동체벗 편집부 지음","12,000","11,400","600","5%","350점","20130121","65"
"886","사회과학","Teacher Talk","8960376876","9788960376878","13740","에듀박스(주)","정승민 지음, Katrina Nicol 감수","15,000","13,500","1,500","10%","750점","20130110","360"
"887","사회과학","조선의 교육헌장","8955441800","9788955441802","93370","원미사","김경용 지음","10,000","10,000","0","0%","300점","20121220","59"
"888","사회과학","마을로 가는 사람들","8993404119","9788993404111","03330","알트","인간도시 컨센서스 지음","11,000","9,900","1,100","10%","550점","20121221","140"
"889","사회과학","사회복지조사론","8961305832","9788961305839","93330","퍼시픽북스","박용순 외 지음","20,000","19,000","1,000","5%","600점","20121210","62"
"890","사회과학","한국 교육행정학 연구 핸드북","8963309789","9788963309781","93370","학지사","한국교육행정학회 지음","25,000","25,000","0","0%","1,250점","20130110","50"
"891","사회과학","우리는 왜?","8997835122","9788997835126","03330","북노마드","신기주 지음","13,000","11,700","1,300","10%","650점","20121217","170"
"892","사회과학","그들도 나처럼 소중하다","8994197389","9788994197388","03300","북로그컴퍼니","박경서 지음","12,000","10,800","1,200","10%","600점","20121210","193"
"893","사회과학","주체의 각성","8992151462","9788992151467","93300","앨피","로베르토 웅거 지음, 이재승 옮김","19,800","17,820","1,980","10%","990점","20121125","724"
"894","사회과학","도해 고대병기","8964073665","9788964073667","03830","AK(에이케이)커뮤니케이션즈","미즈노 히로키 지음, 이재경 옮김","13,000","11,700","1,300","10%","650점","20121110","217"
"895","사회과학","미래 교육의 열쇠, 창의적 문화교육","8994445315","9788994445311","93370","살림터","심광현.노명우.강정석 지음","16,000","14,400","1,600","10%","800점","20121105","169"
"896","사회과학","남자의 종말","8960173231","9788960173231","03330","민음인","해나 로진 지음, 배현 외 옮김","15,000","13,500","1,500","10%","750점","20121030","514"
"897","사회과학","중국지 - 상","8996767565","9788996767565","04990","인카운터","현이섭 지음","20,000","18,000","2,000","10%","1,000점","20121101","253"
"898","사회과학","모방의 법칙","8931007183","9788931007183","03300","문예출판사","가브리엘 타르드 지음, 이상률 옮김","28,000","25,200","2,800","10%","1,400점","20121026","706"
"899","사회과학","사회민주주의 기초","8946054883","9788946054882","93330","한울(한울아카데미)","토비아스 곰베르트 외 지음, 한상익 옮김","14,000","14,000","0","0%","140점","20121015","222"
"900","사회과학","BBK의 배신","8996954616","9788996954613","03320","비비케이북스","김경준 지음","15,000","13,500","1,500","10%","750점","20121008","648"
"901","사회과학","막스 베버","8964450566","9788964450567","93300","길(도서출판)","김덕영 지음","48,000","43,200","4,800","10%","2,400점","20121008","715"
"902","사회과학","왕따, 이렇게 해결할 수 있다","8994445293","9788994445298","03370","살림터","문재현 외 지음","12,000","10,800","1,200","10%","600점","20120917","376"
"903","사회과학","선생이란 무엇인가","8955966482","9788955966480","03370","한언출판사","한석훈 지음","14,900","13,410","1,490","10%","740점","20120905","312"
"904","사회과학","이분법 사회를 넘어서","8963709086","9788963709086","03320","다산북스","송호근 지음","15,000","13,500","1,500","10%","750점","20120903","482"
"905","사회과학","적도에 묻히다","8976962826","9788976962829","03910","역사비평사","우쓰미 아이코.무라이 요시노리 지음, 김종익 옮김","16,000","14,400","1,600","10%","800점","20120730","405"
"906","사회과학","공교육 천국 네덜란드 (반양장)","8946045930","9788946045934","03370","한울(한울아카데미)","정현숙 지음","13,500","13,500","0","0%","400점","20120416","71"
"907","사회과학","협동조합 그 아름다운 구상","8990090709","9788990090706","03300","그물코","에드가 파넬 지음, 염찬희 옮김","10,000","9,000","1,000","10%","500점","20120712","318"
"908","사회과학","역사교육의 입론과 구상","8997735047","9788997735044","93900","책과함께","양호환 지음","25,000","22,500","2,500","10%","1,250점","20120705","710"
"909","사회과학","민주주의의 불만","8972976784","9788972976783","03340","동녘","마이클 샌델 지음, 안규남 옮김","23,000","20,700","2,300","10%","1,150점","20120702","539"
"910","사회과학","즐거운 불편","8990706327","9788990706324","03330","달팽이","후쿠오카 켄세이 지음, 김경인 옮김","13,000","11,700","1,300","10%","650점","20120616","631"
"911","사회과학","적정기술 그리고 하루 1달러 생활에서 벗어나는 법","8996573132","9788996573135","03330","새잎","폴 폴락 지음, 박슬기 옮김","15,000","13,500","1,500","10%","750점","20120608","210"
"912","사회과학","노동하는 영혼","8961950487","9788961950480","04300","갈무리","프랑코 베라르디 지음, 서창현 옮김","20,000","18,000","2,000","10%","1,000점","20120518","563"
"913","사회과학","프랑크푸르트학파의 테제들","8997186213","9788997186211","94100","사월의책","연구모임 사회 비판과 대안 엮음","20,000","18,000","2,000","10%","1,000점","20120410","981"
"914","사회과학","다문화사회의 이해와 복지","8959649341","9788959649341","93330","양서원(박철용)","이종복 외 지음","19,000","19,000","0","0%","0점","20120320","208"
"915","사회과학","칼 마르크스 - 그의 생애와 시대","896637025X","9788966370252","13840","미다스북스","이사야 벌린 지음, 안규남 옮김","13,800","12,420","1,380","10%","690점","20120323","4838"
"916","사회과학","토머스 페인 상식","8958721103","9788958721109","03300","효형출판","토머스 페인 지음, 남경태 옮김","8,500","7,650","850","10%","420점","20120323","1014"
"917","사회과학","혁명은 TV에 나오지 않는다","8993985715","9788993985719","03300","이매진","문강형준 지음","16,000","14,400","1,600","10%","800점","20120309","283"
"918","사회과학","한국 정치를 읽는 20개의 키워드","8977783704","9788977783706","93340","오름","홍익표 지음","20,000","18,000","2,000","10%","1,000점","20131105","278"
"919","사회과학","현대사회복지의 이해 (남일재 외)","8963522075","9788963522074","93330","공동체","남일재 지음","19,000","19,000","0","0%","950점","20110225","96"
"920","사회과학","섹스, 폭탄 그리고 햄버거","895461759X","9788954617598","03500","문학동네","피터 노왁 지음, 이은진 옮김","17,000","15,300","1,700","10%","170점","20120301","1599"
"921","사회과학","나는 어린이 노동자","8932373132","9788932373133","74330","현암사","국제앰네스티 일본지부 지음, 황미숙 옮김","13,000","11,700","1,300","10%","650점","20120225","179"
"922","사회과학","가차없는 자본주의","897291519X","9788972915195","03900","까치","조이스 애플비 지음, 주경철.안민석 옮김","20,000","18,000","2,000","10%","1,000점","20120227","254"
"923","사회과학","대중의 직관","8983711124","9788983711120","03330","반비","존 L. 캐스티 지음, 이현주 옮김, 황상민 해제","16,000","14,400","1,600","10%","800점","20120203","818"
"924","사회과학","마이클 샌델의 정치철학","8994154116","9788994154114","13330","황금물고기","고바야시 마사야 지음, 홍성민.양혜윤 옮김, 김봉진 감수","16,800","15,120","1,680","10%","840점","20110624","448"
"925","사회과학","도구와 기호","899444517X","9788994445175","93370","살림터","레프 세묘노비치 비고츠키 & 알렉산더 로마노비치 루리야 지음, 비고츠키 연구회 옮김","16,000","14,400","1,600","10%","800점","20120112","267"
"926","사회과학","자기주도학습&코칭 ABC (상)","899387932X","9788993879322","04370","테크빌교육(즐거운학교)","김판수.최성우 지음","20,000","18,000","2,000","10%","1,000점","20111228","200"
"927","사회과학","블루 기타 변주곡","8990985838","9788990985835","93370","다빈치","맥신 그린 지음, 문승호 옮김","20,000","18,000","2,000","10%","1,000점","20111225","208"
"928","사회과학","누구도 대답하지 않았던 나눔에 관한 열 가지 질문","8934955864","9788934955863","03810","김영사","안철수.박경철.도법스님 외 지음","11,000","9,900","1,100","10%","550점","20111227","419"
"929","사회과학","문화가 답이다","895276353X","9788952763532","13810","시공사","조윤선 지음","14,000","12,600","1,400","10%","700점","20111203","160"
"930","사회과학","군사학 논고 (천줄읽기)","8964068831","9788964068830","00390","지만지(지식을만드는지식)","플라비우스 베게티우스 레나투스 지음, 정토웅 옮김","12,000","12,000","0","0%","360점","20111031","656"
"931","사회과학","교육론","8937603845","9788937603846","03370","비봉출판사","존 로크 지음, 박혜원 옮김","17,000","15,300","1,700","10%","850점","20110926","875"
"932","사회과학","만화 형법판례 - 형법각론","896336108X","9788963361086","03360","법률저널","오영근 지음, 이영욱 그림","13,000","13,000","0","0%","650점","20110902","63"
"933","사회과학","지방재정론","8976443705","9788976443700","93350","대영문화사","손희준.강인재.장노순 외 지음","22,000","22,000","0","0%","1,100점","20110820","95"
"934","사회과학","변방의 사색","899468204X","9788994682044","03370","꾸리에","이계삼 지음","15,000","13,500","1,500","10%","750점","20110819","533"
"935","사회과학","생태주의","8970137963","9788970137964","04300","책세상","이상헌 지음","8,500","7,650","850","10%","420점","20110815","810"
"936","사회과학","살아있는 범죄학","8925404974","9788925404974","93370","교육과학사","공정식 지음","40,000","40,000","0","0%","1,200점","20110915","37"
"937","사회과학","책벌레 선생님의 행복한 책 이야기","898040669X","9788980406692","03370","우리교육","권일한 지음","13,000","11,700","1,300","10%","650점","20110810","746"
"938","사회과학","디지털을 읽는 10가지 키워드","8993166323","9788993166323","93300","이음","글렌 크리버.로이스톤 마틴 외 지음, 나보라 옮김","18,000","16,200","1,800","10%","900점","20110816","75"
"939","사회과학","상식의 배반","8962603411","9788962603415","03330","생각연구소","던컨 와츠 지음, 정지인 옮김, 황상민 해제","15,000","13,500","1,500","10%","750점","20110705","1934"
"940","사회과학","체르노빌의 목소리","8996573108","9788996573104","03330","새잎","스베틀라나 알렉시예비치 지음, 김은혜 옮김","16,000","14,400","1,600","10%","800점","20110607","5257"
"941","사회과학","미술 수행 평가","8940804058","9788940804056","04600","미진사","정수희 지음","18,000","18,000","0","0%","900점","20110520","134"
"942","사회과학","의료천국, 쿠바를 가다","8985901621","9788985901628","03300","파피에(딱정벌레)","요시다 타로 지음, 위정훈 옮김","15,000","13,500","1,500","10%","750점","20110527","696"
"943","사회과학","민주주의란 무엇인가","8976823613","9788976823618","04100","그린비","고병권 지음","10,000","9,000","1,000","10%","500점","20110430","1322"
