순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"750","사회과학","복지국가론","8930087485","9788930087483","94330","나남출판","김태성.성경륭 지음","28,000","27,160","840","3%","0점","20140305","1797"
"751","사회과학","행정학입문","8976444744","9788976444745","93350","대영문화사","이종수 외 지음","13,000","13,000","0","0%","650점","20140205","144"
"752","사회과학","가부장제와 자본주의","8961950770","9788961950770","94300","갈무리","마리아 미즈 지음, 최재인 옮김","29,000","26,100","2,900","10%","1,450점","20140131","2857"
"753","사회과학","아이와 통하고 싶다","8963525767","9788963525761","03370","공동체","최명희 지음","12,000","10,800","1,200","10%","600점","20131020","3564"
"754","사회과학","유아교과교육론 (서동미 외)","8963525465","9788963525464","93370","공동체","서동미 외 지음","20,000","19,400","600","3%","0점","20130901","1557"
"755","사회과학","유아생활지도 (권정윤 외)","8999701719","9788999701719","93370","학지사","권정윤 외 지음","19,000","19,000","0","0%","950점","20130820","511"
"756","사회과학","서발턴은 말할 수 있는가?","8976824040","9788976824042","93100","그린비","로절린드 C. 모리스 엮음, 태혜숙 옮김","30,000","27,000","3,000","10%","1,500점","20130430","2754"
"757","사회과학","조음음운장애 치료","8977946050","9788977946057","94370","대구대학교출판부","석동일 지음","23,000","22,310","690","3%","0점","20130225","2015"
"758","사회과학","이것이 민주주의다","8957691448","9788957691441","93340","개마고원","김비환 지음","22,000","19,800","2,200","10%","1,100점","20130118","1132"
"759","사회과학","흑인 페미니즘 사상","8991729134","9788991729131","93330","여성문화이론연구소(여이연)","패트리샤 힐 콜린스 지음, 주해연, 박미선 옮김","24,000","22,800","1,200","5%","690점","20091006","738"
"760","사회과학","세속의 철학자들","8990429714","9788990429711","03320","이마고","로버트 하일브로너 지음, 장상환 옮김","21,000","18,900","2,100","10%","1,050점","20081015","3250"
"761","사회과학","왜 우리는 불평등을 감수하는가?","8972979333","9788972979333","03300","동녘","지그문트 바우만 지음, 안규남 옮김","12,000","10,800","1,200","10%","600점","20190315","2210"
"762","사회과학","문제행동 언어재활","8999719073","9788999719073","93370","학지사","한지연 지음","14,000","13,580","420","3%","0점","20190325","1571"
"763","사회과학","교육심리학 (조규판 외)","8999717585","9788999717581","93370","학지사","조규판.주희진.양수민 지음","18,000","17,460","540","3%","0점","20190225","1214"
"764","사회과학","직업으로서의 정치","8930089844","9788930089845","94300
","나남출판","막스 베버 지음, 전성우 옮김","9,500","9,500","0","0%","90점","20190305","1893"
"765","사회과학","환경법","8977704278","9788977704275","93360","홍문사","김홍균 지음","50,000","50,000","0","0%","1,500점","20190227","131"
"766","사회과학","군중심리학","K752534441","9791159313240","04300","책세상","귀스타브 르 봉 지음, 민문홍 옮김","10,900","9,810","1,090","10%","540점","20190201","67"
"767","사회과학","행정법","8958225718","9788958225713","93360","고시계사","김철용 지음","49,000","46,550","2,450","5%","2,450점","20190208","85"
"768","사회과학","제가 투명인간인가요?","8954654681","9788954654685","03330","문학동네","조앤 리프먼 지음, 구계원 옮김","15,800","14,220","1,580","10%","790점","20190123","103"
"769","사회과학","오늘도 나무에 오릅니다","K212534543","9791189074074","03400","눌와","마거릿 D. 로우먼 지음, 유시주 옮김","15,800","14,220","1,580","10%","790점","20190220","90"
"770","사회과학","달빛 노동 찾기","K582534932","9791187373773","03300","오월의봄","신정임.정윤영.최규화 지음, 윤성희 사진, 김영선","14,000","12,600","1,400","10%","700점","20190115","253"
"771","사회과학","판사 검사 변호사, 그들이 알려주지 않는 형사재판의 비밀 (2019년 개혁 증보판)","K692534726","9791195708444","13360","순눈","노인수 지음","25,000","22,500","2,500","10%","1,250점","20190104","1171"
"772","사회과학","투기자본의 천국","8959065129","9788959065127","03300","인물과사상사","이정환 지음","24,000","21,600","2,400","10%","1,200점","20181228","281"
"773","사회과학","전투외상 응급처치","8985578707","9788985578707","03510","멀티매니아호비스트","데루이 모토키 지음, 홍희범 옮김","15,000","13,500","1,500","10%","450점","20181117","381"
"774","사회과학","대한민국에 이런 학교가 있었어?","8956993416","9788956993416","03370","한문화","이승헌 지음","16,000","14,400","1,600","10%","800점","20181017","611"
"775","사회과학","2018 민사집행법","K332534569","","","사법연수원","사법연수원 엮음","17,000","16,490","510","3%","0점","20180814","2020"
"776","사회과학","죽음이라는 이별 앞에서","8936476769","9788936476762","04300","창비","정혜신 지음","10,000","9,000","1,000","10%","500점","20180917","893"
"777","사회과학","형법입문","K402533055","9791157305759","93360","피앤씨미디어","한상훈.안성조 지음","30,000","30,000","0","0%","900점","20180910","44"
"778","사회과학","지적재산법","8984117676","9788984117679","93360","세창출판사(세창미디어)","송영식.이상정.김병일 지음","35,000","35,000","0","0%","1,750점","20180830","55"
"779","사회과학","사회복지행정론 (원석조)","8999408272","9788999408274","93330","양서원(박철용)","원석조 지음","19,000","19,000","0","0%","190점","20180810","358"
"780","사회과학","21세기 기본소득","8965962587","9788965962588","03300","흐름출판","필리프 판 파레이스.야니크 판데르보흐트 지음, 홍기빈 옮김","28,000","25,200","2,800","10%","1,400점","20180618","2109"
"781","사회과학","아무도 알려주지 않은 4차 산업혁명 이야기","K562532859","9791188808274","03300","키출판사","강명구 지음","16,000","14,400","1,600","10%","800점","20180523","709"
"782","사회과학","유아음악교육","8999407934","9788999407932","93370","양서원(박철용)","장은주 외 지음","19,000","19,000","0","0%","190점","20180220","2090"
"783","사회과학","누워서 읽는 법학 : 형사법 1","K132532301","9791186318232","14360","로스타트","김해마루 지음","12,500","11,880","620","5%","370점","20180201","190"
"784","사회과학","발달지체 영유아 조기개입 3 - 표현언어편(1)","8999713431","9788999713439","93370","학지사","임경옥 지음","17,000","16,490","510","3%","0점","20180210","2001"
"785","사회과학","조난자들","K142532394","9791185585482","03300","생각의힘","주승현 지음","14,000","12,600","1,400","10%","700점","20180129","1020"
"786","사회과학","질적 연구방법론","K712532923","9791160801279","03330","휴머니스트","최종렬 외 엮음, 한국문화사회학회 기획","23,000","20,700","2,300","10%","1,150점","20180316","1303"
"787","사회과학","사회복지정책론 (노병일)","K952532680","9791161052113","93330","공동체","노병일 지음","21,000","20,370","630","3%","0점","20180105","192"
"788","사회과학","100℃","8936473654","9788936473655","07810","창비","최규석 지음","13,500","12,150","1,350","10%","670점","20171229","3879"
"789","사회과학","수행평가와 채점기준표 개발","K112531654","9791196234003","93370","AMEC","김선.반재천.박정 지음","15,000","13,500","1,500","10%","750점","20171124","1340"
"790","사회과학","섹스와 젠더에 대한 페미니즘의 관점들","K982531523","9791195872909","94100","전기가오리","마리 미콜라 지음, 강은교 외 옮김","9,900","8,910","990","10%","490점","20170825","563"
"791","사회과학","발도르프 공부법 강의","K802531328","9791185152691","03370","유유","르네 퀘리도 지음, 김훈태 옮김","10,000","9,000","1,000","10%","500점","20170913","1481"
"792","사회과학","발달지체 영유아 조기개입 1 - 인지편","8999713415","9788999713415","93370","학지사","임경옥 지음","17,000","16,490","510","3%","0점","20170804","2039"
"793","사회과학","세대 게임","8932030332","9788932030333","03330","문학과지성사","전상진 지음","14,000","12,600","1,400","10%","700점","20180105","1265"
"794","사회과학","야바위 게임","893101127X","9788931011272","03300","문예출판사","마이클 슈왈비 지음, 노정태 옮김","18,800","16,920","1,880","10%","940점","20190104","150"
"795","사회과학","에밀","K392531598","9791155427002","04370","생각정거장","장 자크 루소 원작, 문경자 지음","13,000","11,700","1,300","10%","650점","20170728","773"
"796","사회과학","다음 세대를 위한 부모교육","8999712257","9788999712258","93370","학지사","신용주.김혜수 지음","20,000","19,400","600","3%","0점","20170330","281"
"797","사회과학","영유아 프로그램 개발과 평가","K532530849","9791161050911","93370","공동체","문연심 지음","20,000","20,000","0","0%","600점","20170320","125"
"798","사회과학","아주 친밀한 폭력","K082535931","9791187064053","03300","교양인","정희진 지음","14,000","12,600","1,400","10%","700점","20161024","3340"
"799","사회과학","영유아교육기관의 부모교육","8942608930","9788942608935","93370","창지사","김정원 외 지음","22,000","21,340","660","3%","0점","20160825","734"
"800","사회과학","사회복지 윤리와 철학","8999710491","9788999710490","93330","학지사","이순민 지음","18,000","17,460","540","3%","0점","20160830","1767"
"801","사회과학","텔레비전 제작론 (반양장)","894606210X","9788946062108","93600","한울(한울아카데미)","심길중 지음","36,000","36,000","0","0%","0점","20110330","397"
"802","사회과학","헨리 키신저의 세계 질서","8937432862","9788937432866","03340","민음사","헨리 앨프리드 키신저 지음, 이현주 옮김, 최형익 감수","25,000","22,500","2,500","10%","1,250점","20160714","3067"
"803","사회과학","다문화교육 입문","8997544829","9788997544820","93370","아카데미프레스","Banks, James 지음, 모경환 외 옮김","15,000","15,000","0","0%","450점","20160315","288"
"804","사회과학","교육철학 및 교육사","8925409836","9788925409832","93370","교육과학사","한기철.조상식.박종배 지음","22,000","21,340","660","3%","0점","20160215","748"
"805","사회과학","문학과 예술의 사회사 세트 - 전4권","8936479679","9788936479671","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","72,000","64,800","7,200","10%","720점","20160215","3575"
"806","사회과학","문학과 예술의 사회사 1","8936483439","9788936483432","03600","창비","아르놀트 하우저 지음, 백낙청.염무웅.반성완 옮김","18,000","16,200","1,800","10%","180점","20160215","1148"
"807","사회과학","자본론 3 - 하","8937604361","9788937604362","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2432"
"808","사회과학","자본론 3 - 상","8937604353","9788937604355","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2462"
"809","사회과학","현대 일본의 이해","8992803818","9788992803816","93300","명인문화사","Duncan McCargo 지음, 이승주.한의석 옮김","23,000","20,700","2,300","10%","1,150점","20150805","227"
"810","사회과학","판결을 다시 생각한다","8936472747","9788936472740","03360","창비","김영란 지음","15,000","13,500","1,500","10%","750점","20151118","4233"
"811","사회과학","가족복지론 (한인영 외)","8999706060","9788999706066","93330","학지사","한인영 외 지음","19,000","19,000","0","0%","950점","20150207","210"
"812","사회과학","한계비용 제로 사회","8937489511","9788937489518","03320","민음사","제러미 리프킨 지음, 안진환 옮김","25,000","22,500","2,500","10%","1,250점","20140929","3414"
"813","사회과학","21세기 자본 (양장)","8967351275","9788967351274","03300","글항아리","토마 피케티 지음, 장경덕 외 옮김, 이강국 감수","33,000","29,700","3,300","10%","1,650점","20140912","13427"
"814","사회과학","정신건강론 (이순민)","8999703258","9788999703256","93330","학지사","이순민 지음","20,000","19,400","600","3%","0점","20140310","577"
"815","사회과학","세상물정의 사회학","8958287152","9788958287155","03300","사계절","노명우 지음","16,800","15,120","1,680","10%","840점","20131230","5034"
"816","사회과학","교사도 학교가 두렵다","8998439042","9788998439040","93370","따비","엄기호 지음","15,000","13,500","1,500","10%","750점","20130920","5529"
"817","사회과학","지구가 뿔났다","8998400030","9788998400033","43400","꿈결","남종영 지음","13,800","12,420","1,380","10%","690점","20130422","4392"
"818","사회과학","국제사회와 법","K602734138","9788968500220","93360","연세대학교출판문화원","연세대학교 출판부 지음","30,000","28,500","1,500","5%","1,500점","20130315","300"
"819","사회과학","위건 부두로 가는 길","8984313718","9788984313712","03840","한겨레출판","조지 오웰 지음, 이한중 옮김","12,000","10,800","1,200","10%","600점","20100115","5036"
"820","사회과학","Heal the World : 힐 더 월드","8954607322","9788954607322","03810","문학동네","국제아동돕기연합 UHIC 지음","13,000","11,700","1,300","10%","650점","20081212","3591"
"821","사회과학","죽음의 밥상","8901080028","9788901080024","03100","산책자","피터 싱어.짐 메이슨 지음, 함규진 옮김","15,000","13,500","1,500","10%","750점","20080417","3390"
"822","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"823","사회과학","파놉티콘- 정보사회 정보감옥","8970133313","9788970133317","04300","책세상","홍성욱 지음","5,900","5,310","590","10%","290점","20020530","2377"
"824","사회과학","자유주의에 관한 짧은 에세이들","8941171067","9788941171065","03340","동명사","김만권 지음","21,000","20,370","630","3%","0점","20011017","2813"
"825","사회과학","소비의 사회","8931000014","9788931000016","93340","문예출판사","장 보드리야르 지음, 이상률 옮김","18,000","16,200","1,800","10%","900점","19920101","5726"
"826","사회과학","페미니즘 쉼표, 이분법 앞에서","K972635072","9791159253966","04300","들녘","정경직 외 지음, 바꿈청년네트워크 기획","12,000","10,800","1,200","10%","600점","20190329","145"
"827","사회과학","빅 치킨","896263192X","9788962631920","03330","에코리브르","메린 매케나 지음, 김홍옥 옮김","25,000","22,500","2,500","10%","1,250점","20190312","212"
"828","사회과학","수학의 배신","K142635062","9791163630357","03410","동아엠앤비","앤드류 해커 지음, 박지훈 옮김","15,000","13,500","1,500","10%","750점","20190312","163"
"829","사회과학","스토리텔링, 스토리두잉으로 피어나다","K532635767","9791196568528","03810","교육숲","박용성 지음","18,000","16,200","1,800","10%","900점","20190228","75"
"830","사회과학","1학년은 처음인데요","K312635766","9791164250189","13370","에듀니티","박진환 지음","16,000","14,400","1,600","10%","800점","20190328","863"
"831","사회과학","재개발 재건축 법률상식 119","K732534245","9791187059462","13360","끌리는책","김향훈.주영.김정우 지음","18,000","16,200","1,800","10%","900점","20190222","465"
"832","사회과학","로마사 논고","893566474X","9788935664740","94080","한길사","니콜로 마키아벨리 지음, 강정인.김경희 옮김","35,000","33,250","1,750","5%","1,050점","20180222","1375"
"833","사회과학","우리의 문학 수업","8963722864","9788963722863","04810","양철북","조향미 지음","14,000","12,600","1,400","10%","700점","20190212","246"
"834","사회과학","사회복지법제와 실천","8999717259","9788999717253","93330","학지사","김기원 지음","22,000","21,340","660","3%","0점","20190120","890"
"835","사회과학","2019 한국의 논점","K842534311","9791185400860","03300","북바이북","고한석 외 지음, 강양구 외 엮음","20,000","18,000","2,000","10%","1,000점","20181217","237"
"836","사회과학","자동화된 불평등","K202534409","9791196040093","03330","북트리거","버지니아 유뱅크스 지음, 김영선 옮김, 홍기빈","16,800","15,120","1,680","10%","840점","20181210","804"
"837","사회과학","학교 자치","K142534894","9791163460046","03370","테크빌교육(즐거운학교)","김성천 외 지음","15,000","13,500","1,500","10%","450점","20181031","1246"
"838","사회과학","펀 홈 : 가족 희비극 (페이퍼백)","K062534890","9791195762453","03840","움직씨","앨리슨 벡델 지음, 이현 옮김","15,000","13,500","1,500","10%","750점","20181016","2527"
"839","사회과학","최신 인간행동 이론","K292533757","9791161053547","93330","공동체","Susan P. Robbins 외 지음, 손광훈 옮김","29,000","28,130","870","3%","0점","20180831","115"
"840","사회과학","아동언어지도","8942611613","9788942611614","93370","창지사","서소정 외 지음","23,000","23,000","0","0%","0점","20180731","69"
"841","사회과학","한국 현대정치사의 쟁점","8974183838","9788974183837","93340","인간사랑","이정희 지음","35,000","33,250","1,750","5%","1,000점","20180820","63"
"842","사회과학","헌법학 입문","8918091737","9788918091730","93360","법문사","한수웅 지음","34,000","34,000","0","0%","1,700점","20180815","51"
"843","사회과학","나를 지키는 노동법","K532534907","9791160402032","03360","한겨레출판","청년유니온 지음","11,500","10,350","1,150","10%","570점","20181120","547"
"844","사회과학","문화예술교육개론","K342533539","9791161053042","93370","공동체","방은영 지음","16,000","15,520","480","3%","0점","20180710","811"
"845","사회과학","유럽 낙태 여행","K502533520","9791195857982","03300","봄알람","우유니게.이두루.이민경 외 지음","15,000","13,500","1,500","10%","750점","20180707","1006"
"846","사회과학","국제개발협력개론","8962914530","9788962914535","93980","푸른길","배리 베이커 지음, 권상철 외 옮김","25,000","22,500","2,500","10%","1,250점","20180531","301"
"847","사회과학","사회복지조사방법론 (최선희)","K082532937","9791161052595","93330","공동체","최선희 지음","18,000","17,460","540","3%","0점","20180305","1371"
"848","사회과학","발달지체 영유아 조기개입 4 - 표현언어편(2)","899971344X","9788999713446","93370","학지사","임경옥 지음","17,000","16,490","510","3%","0점","20180228","1369"
"849","사회과학","21세기 지정학과 미국의 패권전략","898956672X","9788989566724","03340","김앤김북스","조지 프리드먼 지음, K전략연구소 옮김","14,000","12,600","1,400","10%","700점","20180315","738"
"850","사회과학","사회복지행정론 (김남수 외)","K552532728","9791161052731","93330","공동체","김남수 외 지음","19,000","18,430","570","3%","0점","20180228","620"
"851","사회과학","인간 행위와 사회 구조","K412532415","9791158902551","93300","이화여자대학교출판문화원","함인희 지음","28,000","27,160","840","3%","0점","20180305","329"
"852","사회과학","현장 사례관리","8999713822","9788999713828","93330","학지사","전혜성 외 지음","19,000","18,430","570","3%","0점","20180220","470"
"853","사회과학","뉴필로소퍼 우먼카인드 스켑틱 패키지 1년 정기구독","K502532396","","","바다출판사","","180,000","120,000","60,000","34%","1,200점","20190115","1549"
"854","사회과학","행정법개론","K942532395","9791187343622","93360","탑북스","김향기 지음","54,000","54,000","0","0%","2,700점","20180130","79"
"855","사회과학","유아교육개론 (지옥정 외)","8942609910","9788942609918","93370","창지사","지옥정 외 지음","19,000","19,000","0","0%","0점","20180108","55"
"856","사회과학","인공지능 시대가 두려운 사람들에게","8998602601","9788998602604","03300","원더박스","리처드 왓슨 지음, 방진이 옮김","17,000","15,300","1,700","10%","850점","20171228","913"
"857","사회과학","한국인사행정론","K512532264","9791196019075","93350","윤성사","정일섭 지음","20,000","18,000","2,000","10%","200점","20180102","1682"
"858","사회과학","세계 지리 컬러링북, 지식을 그리다","K422531247","9791160943108","43650","사계절","조지욱 지음, 김미정 그림","15,000","13,500","1,500","10%","750점","20171031","549"
"859","사회과학","아동복지론 (이재연 외)","8999713350","9788999713354","93330","학지사","이재연 외 지음","19,000","18,430","570","3%","0점","20170905","477"
"860","사회과학","슬로리딩 수업 사용설명서","K202531314","9791186414057","13370","고래북스","최영민.주예진.엄윤아 지음","17,500","15,750","1,750","10%","870점","20170905","616"
"861","사회과학","성인학습 및 상담 (조성연 외)","8999712877","9788999712876","93180","학지사","조성연.박미진.문미란 지음","18,000","17,460","540","3%","0점","20170801","1029"
"862","사회과학","교양법학 강의","8997751883","9788997751884","03360","필맥","이상수 지음","24,000","21,600","2,400","10%","1,200점","20170825","705"
"863","사회과학","범죄, 그 진실과 오해","K682531891","9791130304403","03350","박영사","이윤호 지음","18,000","17,460","540","3%","0점","20170630","1725"
"864","사회과학","슈퍼 인텔리전스","8972916323","9788972916321","93000","까치","닉 보스트롬 지음, 조성진 옮김","25,000","22,500","2,500","10%","1,250점","20170405","2560"
"865","사회과학","가족복지론","8999709906","9788999709906","93330","학지사","이원숙 지음","20,000","19,400","600","3%","0점","20160730","386"
"866","사회과학","책벌레 선생님의 행복한 독서토론","K382535197","9791185352565","04370","행복한아침독서","권일한 지음","15,000","13,500","1,500","10%","750점","20160818","861"
"867","사회과학","진보와 빈곤","8937604477","9788937604478","93320","비봉출판사","헨리 죠지 지음, 김윤상 옮김","25,000","22,500","2,500","10%","1,250점","20160715","8997"
"868","사회과학","특수교육 교과교육론","8925410516","9788925410517","93370","교육과학사","정동영 외 지음","19,000","18,430","570","3%","0점","20160515","690"
"869","사회과학","교사를 위한 인간학","896880026X","9788968800269","03370","교육공동체벗","김훈태 지음","15,000","13,500","1,500","10%","750점","20160427","1404"
"870","사회과학","사회복지 프로그램 개발과 평가","896352910X","9788963529103","93330","공동체","신원식 외 지음","16,000","15,520","480","3%","0점","20160325","784"
"871","사회과학","아동상담의 이해","8999709175","9788999709173","93180","학지사","정문자 외 지음","20,000","19,400","600","3%","0점","20160325","3015"
"872","사회과학","유아문학교육 (이대균 외)","8963528642","9788963528649","93370","공동체","이대균 외 지음","24,000","24,000","0","0%","720점","20160215","319"
"873","사회과학","사회복지학개론","8963528871","9788963528878","93330","공동체","남일재 외 지음","22,000","21,340","660","3%","0점","20160305","482"
"874","사회과학","사회복지조사방법론","8962183838","9788962183832","93330","Cengage Learning","Allen Rubin, Earl R. Babbie 지음, 김기덕 외 옮김","34,000","32,980","1,020","3%","0점","20160226","1317"
"875","사회과학","사회과학조사방법론","8968210373","9788968210372","93320","비앤엠북스","채서일 지음","33,000","32,010","990","3%","0점","20160118","1517"
"876","사회과학","10년 후 세계사","K392434471","9791155400401","03900","추수밭(청림출판)","구정은 외 지음","14,000","12,600","1,400","10%","700점","20151113","466"
"877","사회과학","생애의 발견","8932030553","9788932030555","03300","문학과지성사","김찬호 지음","14,000","12,600","1,400","10%","700점","20180717","1067"
"878","사회과학","알림장 작성 가이드","8997287087","9788997287086","13370","황금사자","강정원 지음","11,200","10,080","1,120","10%","560점","20150715","257"
"879","사회과학","한국지방자치론","8976445287","9788976445285","93350","대영문화사","정일섭 지음","20,000","19,400","600","3%","0점","20150615","344"
"880","사회과학","다문화사회복지론","8999707172","9788999707179","93330","학지사","최영민 외 지음","19,000","18,430","570","3%","0점","20150610","586"
"881","사회과학","초등영어교육론","8954923623","9788954923620","73740","JYbooks(제이와이북스)","이완기 지음","22,000","19,800","2,200","10%","1,100점","20150226","545"
"882","사회과학","교육심리학","8925409305","9788925409306","93180","교육과학사","신종호 외 지음","26,000","25,220","780","3%","0점","20150310","762"
"883","사회과학","교육평가의 이해 (김석우)","8999706028","9788999706028","93370","학지사","김석우 지음","18,000","17,460","540","3%","0점","20150310","640"
"884","사회과학","한 학기에 끝내는 양적연구방법과 통계분석","8999704912","9788999704918","93310","학지사","유진은 지음","19,000","18,430","570","3%","0점","20150130","1215"
"885","사회과학","강점관점 해결중심 사례관리","899970467X","9788999704673","93330","학지사","노혜련.김윤주 지음","14,000","14,000","0","0%","700점","20140925","410"
"886","사회과학","하고 싶은 일 해, 굶지 않아","8994973184","9788994973180","03300","시사IN북","윤태호 외 6인 지음","13,000","11,700","1,300","10%","650점","20140625","3001"
"887","사회과학","우리는 왜 이렇게 사는 걸까?","8959062596","9788959062591","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20140613","595"
"888","사회과학","사회과, 교육과정에서 수업까지","8925408236","9788925408231","93370","교육과학사","최용규 외 지음","22,000","22,000","0","0%","660점","20140425","411"
"889","사회과학","특수아동의 이해","8963523942","9788963523941","93370","공동체","이은주.최지은.박숙희 지음","18,000","17,460","540","3%","0점","20140201","686"
"890","사회과학","소설에서 만난 사회학","K992635472","9788971803882","93330","경북대학교출판부","조주은 외 지음","15,000","15,000","0","0%","750점","20140220","104"
"891","사회과학","이야기와 놀이가 있는 수학 시간 1","8968800081","9788968800085","64370","교육공동체벗","조성실 지음","25,000","22,500","2,500","10%","1,250점","20140303","1357"
"892","사회과학","통합교육","8999401618","9788999401619","93370","양서원(박철용)","신진숙 지음","18,000","18,000","0","0%","540점","20140109","126"
"893","사회과학","편집 디자이너를 완성하는 인쇄 실무 가이드","8931445555","9788931445558","13000","영진.com(영진닷컴)","박경미 지음","25,000","22,500","2,500","10%","1,250점","20131010","974"
"894","사회과학","영유아 언어교육","8963525236","9788963525235","93370","공동체","윤복희 외 지음","18,000","17,460","540","3%","0점","20130817","360"
"895","사회과학","하류지향","8988613538","9788988613535","03370","민들레","우치다 타츠루 지음, 김경옥 옮김","14,000","12,600","1,400","10%","700점","20130730","3349"
"896","사회과학","유아교육기관에서의 유아생활지도","8942607004","9788942607006","93370","창지사","조운주.최일선 지음","18,000","18,000","0","0%","540점","20130308","196"
"897","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"898","사회과학","아니야, 우리가 미안하다","8994103473","9788994103471","03810","우리학교","천종호 지음","15,000","13,500","1,500","10%","750점","20130218","3974"
"899","사회과학","사회조사분석","8971104007","9788971104002","93330","다산출판사","홍두승.설동훈 지음","27,000","27,000","0","0%","270점","20120410","606"
"900","사회과학","변환의 세계정치","8932471843","9788932471846","93340","을유문화사","하영선.남궁곤 엮음","23,000","21,850","1,150","5%","1,150점","20120301","1480"
"901","사회과학","미디어의 이해 : 인간의 확장 (보급판 문고본)","8964061519","9788964061510","03300","커뮤니케이션북스","W. 테런스 고든.허버트 마셜 매클루언 지음, 김상호 옮김","24,500","24,500","0","0%","730점","20110422","2990"
"902","사회과학","정보사회의 이해","8983946520","9788983946522","03330","미래인(미래M&B,미래엠앤비)","이항우.이창호.김종철 외 지음","20,000","19,400","600","3%","0점","20110224","1443"
"903","사회과학","전체주의의 기원 1","8935656631","9788935656639","94160","한길사","한나 아렌트 지음, 이진우, 박미애 옮김","28,000","25,200","2,800","10%","1,400점","20061210","2860"
"904","사회과학","전환시대의 논리","8936410040","9788936410049","03800","창비","리영희 지음","18,000","16,200","1,800","10%","900점","19901001","6186"
"905","사회과학","더불어 사는 자본주의","8995205245","9788995205242","04320","아름다운사회","리치 디보스 지음, 신현규 옮김","12,000","10,800","1,200","10%","600점","20010416","2705"
"906","사회과학","일하는 사람들을 위한 정치 참여 지침서","K292635360","9791185253640","03340","민중의소리","김정엽 지음","12,000","10,800","1,200","10%","600점","20190315","80"
"907","사회과학","현대 한국의 범죄와 형벌","K452635169","9791130333731","93360","박영사","심희기 외 지음","27,000","27,000","0","0%","270점","20190310","61"
"908","사회과학","지도에서 태어난 태국","8963474011","9788963474014","93300","진인진","통차이 위니짜꾼 지음, 이상국 옮김","27,000","27,000","0","0%","1,350점","20190129","388"
"909","사회과학","워릭 백작 리처드 네빌","K362635866","9791195871971","03920","필요한책","찰스 오만 지음, 이지훈.박민혜 옮김","15,000","13,500","1,500","10%","750점","20190314","130"
"910","사회과학","영유아 놀이의 이론과 실제","8942611974","9788942611973","93370","창지사","이숙재 지음","24,000","23,280","720","3%","0점","20190222","1452"
"911","사회과학","교사를 위한 독서교육론","K262635762","9791187050858","93370
","우리학교","김주환 지음","24,000","21,600","2,400","10%","720점","20190304","840"
"912","사회과학","약국이 바뀌면 지역 의료가 변한다","K702534458","9791189576202","03320","생각비행","하자마 겐지 지음, 윤수정 (한영) 옮김, 나현오.김신애 감수","15,000","13,500","1,500","10%","750점","20190228","187"
"913","사회과학","2019 실무 노동소법전","897017415X","9788970174150","93360","중앙경제사","중앙경제사 편집부 엮음","25,000","25,000","0","0%","750점","20190207","252"
"914","사회과학","유아음악교육","8999715809","9788999715808","93370","학지사","조성연.문혜련.이향희 지음","17,000","17,000","0","0%","510점","20180730","161"
"915","사회과학","윤봉길 평전","8972979325","9788972979326","03990","동녘","이태복 지음","16,000","14,400","1,600","10%","800점","20190308","268"
"916","사회과학","교육학의 가장자리","896880107X","9788968801075","03370","교육공동체벗","정용주 지음","17,000","15,300","1,700","10%","850점","20181228","181"
"917","사회과학","철인왕은 없다","8994142908","9788994142906","03340","미지북스","이한 지음","13,800","12,420","1,380","10%","690점","20181231","474"
"918","사회과학","교육평가","K312534218","9791161052786","93370","공동체","이해정 외 지음","18,000","18,000","0","0%","540점","20181231","56"
"919","사회과학","담대한 목소리","K312534014","9791188388707","03300","생각정원","캐럴 길리건 지음, 김문주 옮김","15,000","13,500","1,500","10%","750점","20181207","803"
"920","사회과학","이 싸움은 우리의 싸움이다","8967355653","9788967355654","03300","글항아리","엘리자베스 워런 지음, 신예경 옮김","19,000","17,100","1,900","10%","950점","20181210","194"
"921","사회과학","당신은 체인지메이커입니까?","8934984317","9788934984313","03300","김영사","정경선.루트임팩트 엮음","14,800","13,320","1,480","10%","740점","20181210","512"
"922","사회과학","실력의 배신","8965707250","9788965707257","03330","쌤앤파커스","박남기 지음","20,000","18,000","2,000","10%","1,000점","20181203","368"
"923","사회과학","8월의 폭풍","K842534305","9791160853926","03390
","길찾기","데이비드 M. 글랜츠 지음, 유승현 옮김","18,000","16,200","1,800","10%","900점","20181115","567"
"924","사회과학","강한 이스라엘 군대의 비밀","K762534303","9791157061396","03390","메디치미디어","노석조 지음","17,000","15,300","1,700","10%","850점","20181205","411"
