순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"774","사회과학","영유아교육과정","K822534783","9791161053318","93370","공동체","이기숙 외 지음","20,000","19,400","600","3%","0점","20190820","2867"
"775","사회과학","사회복지발달사","K642534783","9791161053004","93330","공동체","원석조 지음","20,000","20,000","0","0%","600점","20180831","63"
"776","사회과학","사회복지자료분석","K342534783","9791196312794","93330","지식공동체","송진영 지음","20,000","19,400","600","3%","0점","20180910","542"
"777","사회과학","로컬의 미래","K722534788","9791185823348","03300","남해의봄날","헬레나 노르베리 호지 지음, 최요한 옮김","16,000","14,400","1,600","10%","800점","20181103","1891"
"778","사회과학","학교의 품격","8980405936","9788980405930","03370","우리교육","임정훈 지음","15,000","13,500","1,500","10%","750점","20180720","1365"
"779","사회과학","허쌤 & 옥이샘의 감정놀이","K172533164","9791159290190","03370","시공미디어","허승환.옥상헌 지음","15,000","13,500","1,500","10%","750점","20180611","1599"
"780","사회과학","상법개론","K782533765","9791157305636","93360","피앤씨미디어","이상수 지음","28,000","28,000","0","0%","840점","20180630","160"
"781","사회과학","문재인의 운명 취임 1주년 기념 한정판 세트 - 전2권","K712532746","9791162922552","04300","북팔","문재인 지음","34,000","30,600","3,400","10%","1,700점","20180509","6563"
"782","사회과학","할아버지와 손자의 대화","896574654X","9788965746546","03800","해냄","조정래.조재면 지음","12,800","11,520","1,280","10%","640점","20180420","715"
"783","사회과학","아동안전관리","K602532822","9791161052526","93370","공동체","엄세진 외 지음","20,000","20,000","0","0%","600점","20180228","66"
"784","사회과학","행정학 트레이닝","K862532728","9791188836062","93350","윤성사","노승용 외 지음","23,000","20,700","2,300","10%","230점","20180228","131"
"785","사회과학","사회 연구의 이론과 실제","8977237874","9788977237872","93330","기문사","민웅기 지음","10,000","9,700","300","3%","0점","20180226","428"
"786","사회과학","신 형법입문","K262532111","9791130331706","93360","박영사","오영근 지음","35,000","35,000","0","0%","1,050점","20180228","121"
"787","사회과학","사회사상사","8935664677","9788935664672","94080","한길사","루이스 코저 지음, 신용하.박명규 옮김","37,000","35,150","1,850","5%","1,110점","20180215","1502"
"788","사회과학","발달지체 영유아 조기개입 3 - 표현언어편(1)","8999713431","9788999713439","93370","학지사","임경옥 지음","17,000","16,490","510","3%","0점","20180210","2001"
"789","사회과학","민주당의 착각과 오만","8932919143","9788932919140","03340","열린책들","토마스 프랭크 지음, 고기탁 옮김","17,000","15,300","1,700","10%","850점","20180710","271"
"790","사회과학","우리 아파트에는 이야기가 산다","K092532271","9791185352626","03330","행복한아침독서","이야기두레 지음","15,000","13,500","1,500","10%","750점","20171222","167"
"791","사회과학","우리 아이 언어치료 부모 가이드","K102532569","9791187498179","13370","수오서재","펀 서스먼 지음, 이로미 외 옮김","35,000","35,000","0","0%","350점","20171206","3574"
"792","사회과학","정치사상사","8954649114","9788954649117","03340","문학동네","앨런 라이언 지음, 남경태.이광일 옮김","55,000","49,500","5,500","10%","2,750점","20171130","2018"
"793","사회과학","보육과정","K022531048","9791161051901","93370","공동체","서영숙 외 지음","20,000","19,400","600","3%","0점","20170915","523"
"794","사회과학","인간행동과 사회환경 (손병덕 외)","899971327X","9788999713279","93330","학지사","손병덕 외 지음","20,000","19,400","600","3%","0점","20170830","3764"
"795","사회과학","청각장애아교육","8999712699","9788999712692","93370","학지사","고은 지음","21,000","20,370","630","3%","0점","20170925","1851"
"796","사회과학","인문 지리학의 시선","K842531125","9791188108299","93980","사회평론아카데미","전종한 외 지음","25,000","24,250","750","3%","0점","20170911","1797"
"797","사회과학","발달지체 영유아 조기개입 1 - 인지편","8999713415","9788999713415","93370","학지사","임경옥 지음","17,000","16,490","510","3%","0점","20170804","2039"
"798","사회과학","성인학습 및 상담 (조성연 외)","8999712877","9788999712876","93180","학지사","조성연.박미진.문미란 지음","18,000","17,460","540","3%","0점","20170801","1029"
"799","사회과학","영속패전론","K632531690","9791186921456","03340","이숲","시라이 사토시 지음, 정선태 옮김","15,000","13,500","1,500","10%","750점","20170731","930"
"800","사회과학","세대 게임","8932030332","9788932030333","03330","문학과지성사","전상진 지음","14,000","12,600","1,400","10%","700점","20180105","1265"
"801","사회과학","그 일은 전혀 사소하지 않습니다","K182536390","9791187373155","03300","오월의봄","한국여성의전화 지음","15,000","13,500","1,500","10%","750점","20170310","1223"
"802","사회과학","국어과 교육과정과 교수 학습 방법","8984776297","9788984776296","93370","월인","박기용 지음","15,000","14,250","750","5%","430점","20170217","250"
"803","사회과학","우리에게도 계보가 있다","K362535222","9791195857920","03300","봄알람","이민경 지음","14,000","12,600","1,400","10%","700점","20160930","2050"
"804","사회과학","특수교육 교과교육론","8925410516","9788925410517","93370","교육과학사","정동영 외 지음","19,000","18,430","570","3%","0점","20160515","690"
"805","사회과학","현대 페미니즘의 테제들","8997186248","9788997186242","94100","사월의책","연구모임 사회 비판과 대안 엮음","20,000","18,000","2,000","10%","900점","20160331","1559"
"806","사회과학","마을교육공동체란 무엇인가?","K272434238","9791159300103","03370","살림터","서용선 외 지음","17,000","15,300","1,700","10%","850점","20160315","2054"
"807","사회과학","사회복지조사방법론","8962183838","9788962183832","93330","Cengage Learning","Allen Rubin, Earl R. Babbie 지음, 김기덕 외 옮김","34,000","32,980","1,020","3%","0점","20160226","1317"
"808","사회과학","회복적 생활교육 학급운영 가이드북","K352434629","9791195732104","03370","피스빌딩","정진 지음","20,000","18,000","2,000","10%","1,000점","20160125","3651"
"809","사회과학","미래교육, 교사가 디자인하다","8925409771","9788925409771","93370","교육과학사","곽덕주 외 지음","15,000","14,550","450","3%","0점","20160225","1939"
"810","사회과학","악어 프로젝트","8998282755","9788998282752","03330","푸른지식","토마 마티외 지음, 맹슬기 옮김, 권김현영 외","15,000","13,500","1,500","10%","750점","20160601","6487"
"811","사회과학","청소년을 위한 성교육과 상담 이론과 실제","8999404838","9788999404832","93370","양서원(박철용)","이해경.방기연 지음","20,000","20,000","0","0%","200점","20160110","281"
"812","사회과학","사회복지개론","8930088236","9788930088237","94330","나남출판","최일섭 외 지음","24,000","23,280","720","3%","0점","20150901","1100"
"813","사회과학","한국지방자치론","8976445287","9788976445285","93350","대영문화사","정일섭 지음","20,000","19,400","600","3%","0점","20150615","344"
"814","사회과학","미디어란 무엇인가 (반양장)","8946044500","9788946044500","93330","한울(한울아카데미)","노르베르트 볼츠 지음, 김태옥.이승협 옮김","14,500","14,500","0","0%","140점","20110720","220"
"815","사회과학","빈곤의 연대기","899080969X","9788990809698","03300","갈라파고스","박선미.김희순 지음","16,800","15,120","1,680","10%","840점","20150325","2692"
"816","사회과학","교육심리학 (허승희 외)","8999706389","9788999706387","93370","학지사","허승희 외 지음","19,000","19,000","0","0%","950점","20150305","411"
"817","사회과학","정신건강의 이해 (임혁 외)","8963526917","9788963526911","93330","공동체","임혁.채인숙 지음","19,000","19,000","0","0%","950점","20150115","242"
"818","사회과학","문화예술교육의 이론과 실제","8962062992","9788962062991","93370","레인보우북스(무지개사)","송미숙 외 지음","15,000","13,500","1,500","10%","750점","20140825","467"
"819","사회과학","부모 교육과 지원","8997982257","9788997982257","93370","파란마음","김희진 지음","22,000","21,340","660","3%","0점","20140826","570"
"820","사회과학","나의 투쟁","894970885X","9788949708850","03920","동서문화동판(동서문화사)","아돌프 히틀러 지음, 황성모 옮김","25,000","22,500","2,500","10%","1,250점","20140901","4397"
"821","사회과학","왜 엄하게 가르치지 않는가","8958075228","9788958075226","03370","뜨인돌","베른하르트 부엡 지음, 유영미 옮김","12,000","10,800","1,200","10%","600점","20140528","1601"
"822","사회과학","국제관계와 세계정치","8992803605","9788992803601","93340","명인문화사","앤드루 헤이우드 지음, 김계동 옮김","30,000","27,000","3,000","10%","1,500점","20130903","1240"
"823","사회과학","사회복지의 사상과 역사","8999401073","9788999401077","93330","양서원(박철용)","박광준 지음","18,000","18,000","0","0%","180점","20130830","859"
"824","사회과학","정치학의 이해","8918031831","9788918031835","93340","법문사","조용상 엮음","25,000","24,250","750","3%","0점","20130225","390"
"825","사회과학","오늘 처음 교단을 밟을 당신에게","8954618308","9788954618304","03370","문학동네","안준철 지음","13,800","12,420","1,380","10%","690점","20120515","1546"
"826","사회과학","사회조사분석","8971104007","9788971104002","93330","다산출판사","홍두승.설동훈 지음","27,000","27,000","0","0%","270점","20120410","606"
"827","사회과학","한국 세계 전쟁사","8926812057","9788926812051","93910","한국학술정보","주시후 지음","24,000","21,600","2,400","10%","1,200점","20100716","668"
"828","사회과학","독립정신","8949706636","9788949706634","03810","동서문화동판(동서문화사)","이승만 지음, 김충남.김효선 풀어씀","10,000","9,000","1,000","10%","500점","20100326","1339"
"829","사회과학","자본주의와 자유","8992492057","9788992492058","03320","청어람미디어","밀턴 프리드먼 지음, 심준보 외 옮김","18,000","16,200","1,800","10%","900점","20070402","4041"
"830","사회과학","다 된 만화에 페미니즘 끼얹기","K042636267","9791190271004","","산디","탱알 지음","17,000","15,300","1,700","10%","850점","20190930","283"
"831","사회과학","롬멜 원수","K652636064","9791160850284","03390","길찾기","데이비드 프레이저 지음, 김진용 옮김","20,000","18,000","2,000","10%","1,000점","20190905","97"
"832","사회과학","교육과정학의 이해","8999718999","9788999718991","93370","학지사","박승배 지음","20,000","19,400","600","3%","0점","20190910","1571"
"833","사회과학","로스쿨 국제거래법","K442635157","9791130334776","93360","박영사","안강현 지음","32,000","32,000","0","0%","960점","20190830","40"
"834","사회과학","학교가 시작하라","K152635643","9791164250325","13370","에듀니티","마르그레트 라스펠트.슈테판 브라이덴바흐 지음, 류동수 옮김","15,000","13,500","1,500","10%","750점","20190806","558"
"835","사회과학","여성독립군열전","K522635447","9791186358610","03910","초록비책공방","신영란 지음","16,000","14,400","1,600","10%","800점","20190810","147"
"836","사회과학","빅데이터 소사이어티","8960517283","9788960517288","03300","부키","마르크 뒤갱.크리스토프 라베 지음","15,000","13,500","1,500","10%","750점","20190730","230"
"837","사회과학","북 바로알기 100문100답 1","K382635532","9791196447847","","사람과사상","4.27시대연구원 지음","20,000","18,000","2,000","10%","1,000점","20190720","687"
"838","사회과학","사회복지정책론 (홍봉수 외)","K602635530","9791161054865","93330","공동체","홍봉수 외 지음","18,000","17,460","540","3%","0점","20190605","181"
"839","사회과학","생명의 여자들에게 : 엉망인 여성해방론","K852636468","9791190186049","03330","두번째테제","다나카 미쓰 지음, 조승미 옮김","22,000","19,800","2,200","10%","1,100점","20190905","196"
"840","사회과학","인종 토크","K492635433","9791188990382","03330","책과함께","이제오마 울루오 지음, 노지양 옮김","15,000","13,500","1,500","10%","750점","20190722","440"
"841","사회과학","오늘도 학교에 갑니다","K982635628","9791189034139","03370","서유재","심은보.여희영 지음","16,000","14,400","1,600","10%","800점","20190708","356"
"842","사회과학","영유아 의사소통장애","8999718247","9788999718243","93370","학지사","이윤경 지음","23,000","22,310","690","3%","0점","20190610","1057"
"843","사회과학","나는 엄마가 먹여 살렸는데","K742635614","9791196675615","03810","딸세포","김은화 지음, 박영선 구술","14,800","13,320","1,480","10%","740점","20190520","473"
"844","사회과학","어두운 시대의 사람들","8935664782","9788935664788","94080","한길사","한나 아렌트 지음, 홍원표 옮김","28,000","25,200","2,800","10%","1,400점","20190531","795"
"845","사회과학","사례형사소송법","K412635989","9791189675080","93360","정독(마인드탭(MindTap))","이창현 지음","30,000","30,000","0","0%","900점","20190420","105"
"846","사회과학","사회복지조사론 (원석조)","K602635571","9791161053066","93330","공동체","원석조 지음","20,000","19,400","600","3%","0점","20190220","1291"
"847","사회과학","자본시장법 강의","K322638503","9788996642060","93360","캐피털북스","성희활 지음","30,000","28,500","1,500","5%","290점","20181231","148"
"848","사회과학","문화예술교육 개론","8962064502","9788962064506","93600","레인보우북스(무지개사)","송미숙.이재정.한애진 지음","20,000","18,000","2,000","10%","1,000점","20190228","1260"
"849","사회과학","교육행정 및 교육경영 (김희규 외)","8999716872","9788999716874","93370","학지사","김희규 외 지음","19,000","18,430","570","3%","0점","20190325","416"
"850","사회과학","회사법","8944500460","9788944500466","93360","삼영사","최준선 지음","48,000","48,000","0","0%","2,400점","20190226","43"
"851","사회과학","도덕교육, 어떻게 할 것인가","K072635763","9791161261775","93370","양성원","고대혁 외 지음","23,000","23,000","0","0%","690점","20190307","654"
"852","사회과학","영유아 놀이의 이론과 실제","8942611974","9788942611973","93370","창지사","이숙재 지음","24,000","23,280","720","3%","0점","20190222","1452"
"853","사회과학","노년학","8959124729","9788959124725","93330","도서출판 신정","한경혜 외 지음","22,000","22,000","0","0%","660점","20190310","653"
"854","사회과학","신 민법강의","K832534516","9791130333069","93360","박영사","송덕수 지음","69,000","69,000","0","0%","2,070점","20190105","151"
"855","사회과학","성 시장에 대한 페미니즘의 관점들","K082534312","9791188319138","94100","전기가오리","로리 슈라지 지음, 강은교 외 옮김","9,900","8,910","990","10%","490점","20181125","188"
"856","사회과학","국제분쟁의 이해","8946065850","9788946065857","93340","한울(한울아카데미)","조지프 나이 지음, 양준희.이종삼 옮김","27,000","27,000","0","0%","270점","20181217","1921"
"857","사회과학","전투외상 응급처치","8985578707","9788985578707","03510","멀티매니아호비스트","데루이 모토키 지음, 홍희범 옮김","15,000","13,500","1,500","10%","450점","20181117","381"
"858","사회과학","나에게는 꿈이 있습니다 (마틴 루터 킹 목사 서거 50주기 기념판)","8955613520","9788955613520","03840","바다출판사","클레이본 카슨 엮음, 이순희 옮김","15,000","13,500","1,500","10%","750점","20181120","976"
"859","사회과학","자원봉사론","8999408418","9788999408410","93330","양서원(박철용)","류기형 외 지음","21,000","21,000","0","0%","210점","20180830","1351"
"860","사회과학","우리는 왜 한나 아렌트를 읽는가","893567060X","9788935670604","03160","한길사","리처드 J. 번스타인 지음, 김선욱 옮김","17,000","15,300","1,700","10%","850점","20181019","1348"
"861","사회과학","현대 노인복지론","8999716538","9788999716539","93330","학지사","모선희 외 지음","22,000","21,340","660","3%","0점","20180910","567"
"862","사회과학","예민함을 가르칩니다","8974839555","9788974839550","03300","서해문집","초등젠더교육연구회 아웃박스 지음","13,500","12,150","1,350","10%","670점","20180919","1484"
"863","사회과학","교사-영유아 상호작용 현장이야기","K262534979","9791161053516","93370","공동체","안경자 외 지음","17,000","16,490","510","3%","0점","20180903","372"
"864","사회과학","차별의 언어","K352534873","9791187147312","03300","아날로그(글담)","장한업 지음","14,000","12,600","1,400","10%","700점","20181001","814"
"865","사회과학","동물학대의 사회학","8997137301","9788997137305","93330","책공장더불어","클리프턴 P. 플린 지음, 조중헌 옮김","10,000","9,000","1,000","10%","500점","20180824","1138"
"866","사회과학","복지국가와 사회복지정책","8971105577","9788971105573","93330","다산출판사","안병영 외 지음","34,000","34,000","0","0%","340점","20180820","681"
"867","사회과학","이것은 이름들의 전쟁이다","8936476793","9788936476793","03300","창비","리베카 솔닛 지음, 김명남 옮김","15,000","13,500","1,500","10%","750점","20181025","1530"
"868","사회과학","일하는 마음","K152534700","9791160560626","03300","어크로스","제현주 지음","14,000","12,600","1,400","10%","700점","20181119","2913"
"869","사회과학","우린 다르게 살기로 했다","K932533147","9791160401776","03330","휴(休)","조현 지음","20,000","18,000","2,000","10%","1,000점","20180817","2382"
"870","사회과학","수업이 즐거운 교육과정-수업-평가-기록의 일체화","8993879974","9788993879971","03370","테크빌교육(즐거운학교)","우치갑 외 지음","18,000","16,200","1,800","10%","900점","20180727","2088"
"871","사회과학","4차 산업 수업 혁명 : With Steam 교육 & 메이커 교육","K212532458","9791186742280","93000","다빈치books","최인수 외 지음","25,000","22,500","2,500","10%","1,250점","20180511","512"
"872","사회과학","더 나은 세상을 위한 학교혁명","K272532248","9791159300677","03370","살림터","한국교육연구네트워크 지음","21,000","18,900","2,100","10%","1,050점","20180515","449"
"873","사회과학","권력과 교회","8936486241","9788936486242","03300","창비","김진호 외 지음","16,000","14,400","1,600","10%","800점","20180330","985"
"874","사회과학","영유아 교재교구 연구 및 지도법","K082532729","9791161052625","93370","공동체","김은영.강재희.문혜련 지음","16,000","16,000","0","0%","480점","20180305","66"
"875","사회과학","유아음악교육","8999407934","9788999407932","93370","양서원(박철용)","장은주 외 지음","19,000","19,000","0","0%","190점","20180220","2090"
"876","사회과학","번역가 되는 법","K282532811","9791185152790","04080","유유","김택규 지음","10,000","9,000","1,000","10%","500점","20180224","1197"
"877","사회과학","한국 재벌 흑역사 - 상","K462532605","9791185253503","04900","민중의소리","이완배 지음","15,000","13,500","1,500","10%","750점","20180312","2783"
"878","사회과학","시민을 위한 행정법 입문","K772532591","9791130331140","93360","박영사","홍준형 지음","29,000","29,000","0","0%","870점","20180110","68"
"879","사회과학","영유아교사를 위한 부모교육","8999713849","9788999713842","93370","학지사","이원영 외 지음","19,000","18,430","570","3%","0점","20170925","2183"
"880","사회과학","차이의 정치와 정의","8991195598","9788991195592","93340","모티브북","아이리스 매리언 영 지음, 김도균.조국 옮김","30,000","27,000","3,000","10%","1,500점","20170925","2086"
"881","사회과학","유아사회교육 (민혜영 외)","K612531220","9791161051215","93370","공동체","민혜영 외 지음","19,000","19,000","0","0%","570점","20170731","204"
"882","사회과학","현대 교육과정학","8999712419","9788999712418","93370","학지사","박창언 지음","19,000","18,430","570","3%","0점","20170831","746"
"883","사회과학","비주얼씽킹카드 (감정카드 50장 + 행동카드 50장 + 백지카드 20장 + 수업활용 가이드)","K492531935","9791159290138","03370","아이스크림(i-Scream)","광주전남 비주얼씽킹 연구회 지음, 김차명 그림","19,000","17,100","1,900","10%","950점","20170407","2271"
"884","사회과학","아무도 대답해주지 않은 질문들","8954648606","9788954648608","03300","문학동네","페기 오렌스타인 지음, 구계원 옮김","16,500","14,850","1,650","10%","820점","20170928","1360"
"885","사회과학","교육사회학","8999711463","9788999711466","93370","학지사","김병성 지음","20,000","19,400","600","3%","0점","20170215","367"
"886","사회과학","질적연구: 열다섯 가지 접근","8997544985","9788997544981","93370","아카데미프레스","김영천.이현철 편저","35,000","35,000","0","0%","1,050점","20170223","546"
"887","사회과학","사회의 사회학","896445135X","9788964451359","93340","길(도서출판)","김덕영 지음","33,000","29,700","3,300","10%","1,650점","20161031","874"
"888","사회과학","리바이어던","894971423X","9788949714233","04080","동서문화동판(동서문화사)","토마스 홉스 지음, 최공웅.최진원 옮김","12,000","12,000","0","0%","120점","20160609","3289"
"889","사회과학","행복한 교실을 위한 1-2-3 매직","K992535403","9791185992273","13370","에듀니티","세라 제인 쇼너.토머스 W. 펠런 지음, 정유진.박종근 옮김","17,000","15,300","1,700","10%","850점","20160909","2892"
"890","사회과학","교사, 삶에서 나를 만나다","K972535096","9791185992259","13370","에듀니티","김태현 지음","17,000","15,300","1,700","10%","850점","20160805","4556"
"891","사회과학","진보와 빈곤","8937604477","9788937604478","93320","비봉출판사","헨리 죠지 지음, 김윤상 옮김","25,000","22,500","2,500","10%","1,250점","20160715","8997"
"892","사회과학","성의 변증법","899468221X","9788994682211","03300","꾸리에","슐라미스 파이어스톤 지음, 김민예숙.유숙열 옮김","22,000","19,800","2,200","10%","1,100점","20160523","2477"
"893","사회과학","장애란 무엇인가?","899970839X","9788999708398","93370","학지사","Ronald J. Berger 지음, 박승희 외 옮김","20,000","19,400","600","3%","0점","20160315","896"
"894","사회과학","특수교육의 이해","8982518061","9788982518065","93370","동문사(교재)","변호걸 외 지음","20,000","20,000","0","0%","600점","20160310","1938"
"895","사회과학","국제정치경제","8992803850","9788992803854","93340","명인문화사","David N. Balaam.Bradford Dillman 지음, 민병오 외 옮김","30,000","27,000","3,000","10%","1,500점","20160311","1530"
"896","사회과학","핵심지형학","8968666164","9788968666162","93450","시그마프레스","Paul R. Bierman.데이비드 몽고메리 지음, 윤순옥 외 옮김","35,000","33,950","1,050","3%","0점","20160222","644"
"897","사회과학","자아 연출의 사회학","8932317755","9788932317755","03330","현암사","어빙 고프먼 지음, 진수미 옮김","17,000","15,300","1,700","10%","850점","20160127","3947"
"898","사회과학","문학과 예술의 사회사 세트 - 전4권","8936479679","9788936479671","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","72,000","64,800","7,200","10%","720점","20160215","3575"
"899","사회과학","살아있는 것들의 눈빛은 아름답다","K592535174","9791186274088","03300","리수","박종무 지음","12,500","11,250","1,250","10%","620점","20160701","1111"
"900","사회과학","정치학 : 인간과 사회 그리고 정치","K032433541","9791130302348","93340","박영사","한국정치학회 엮음","19,000","18,430","570","3%","0점","20150815","1245"
"901","사회과학","한국어 발음 교육의 이론과 실제","8955186843","9788955186840","93710","한글파크","신지영 외 지음","17,000","15,300","1,700","10%","850점","20150807","630"
"902","사회과학","아동미술","8963527824","9788963527826","93370","공동체","김중기 외 지음","16,000","15,520","480","3%","0점","20150710","190"
"903","사회과학","학교교육 제4의 길 (1)","8997724010","9788997724017","04370","21세기교육연구소","앤디 하그리브스 외 지음, 이찬승 외 옮김","14,000","12,600","1,400","10%","700점","20150403","1903"
"904","사회과학","교육심리학","8925409305","9788925409306","93180","교육과학사","신종호 외 지음","26,000","25,220","780","3%","0점","20150310","762"
"905","사회과학","잘 가르치기 위한 교육방법 및 교육공학","8963527425","9788963527420","93370","공동체","서미옥 지음","18,000","17,460","540","3%","0점","20150310","1271"
"906","사회과학","교육연구방법론","8999705978","9788999705977","93370","학지사","김석우.최태진.박상욱 지음","20,000","19,400","600","3%","0점","20150310","1237"
"907","사회과학","6도의 멸종","8984074497","9788984074491","03450","세종(세종서적)","마크 라이너스 지음, 이한중 옮김","16,000","14,400","1,600","10%","800점","20140925","12011"
"908","사회과학","법경제학 입문","1130326381","9791130326382","93360","박영사","오정일.송평근 지음","18,000","18,000","0","0%","540점","20140825","93"
"909","사회과학","정치학","115550058X","9791155500583","03340","성균관대학교출판부","앤드류 헤이우드 지음, 조현수 옮김","39,000","35,100","3,900","10%","390점","20140831","880"
"910","사회과학","시골빵집에서 자본론을 굽다","8994418733","9788994418735","03300","더숲","와타나베 이타루 지음, 정문주 옮김","14,000","12,600","1,400","10%","700점","20140602","9991"
"911","사회과학","니콜로 마키아벨리, 군주론","8964372034","9788964372036","94300","후마니타스","니콜로 마키아벨리 지음, 최장집 한국어판 서문, 박상훈 옮김","15,000","13,500","1,500","10%","750점","20140428","2640"
"912","사회과학","끝나지 않은 혁명","8958101709","9788958101703","93330","나눔의집","요스타 에스핑 안데르센 지음, 주은선 외 옮김","14,000","13,300","700","5%","700점","20140314","263"
"913","사회과학","실재의 사회적 구성","8932024596","9788932024592","93330","문학과지성사","피터 버거 외 지음, 하홍규 옮김","18,000","16,200","1,800","10%","900점","20140106","1896"
"914","사회과학","소년의 심리학","1195095414","9791195095414","13590","위고","마이클 거리언 지음, 안진희 옮김","15,000","13,500","1,500","10%","750점","20131018","3500"
"915","사회과학","아니야, 우리가 미안하다","8994103473","9788994103471","03810","우리학교","천종호 지음","15,000","13,500","1,500","10%","750점","20130218","3974"
"916","사회과학","변환의 세계정치","8932471843","9788932471846","93340","을유문화사","하영선.남궁곤 엮음","23,000","21,850","1,150","5%","1,150점","20120301","1480"
"917","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"918","사회과학","막스 베버 사회과학방법론 선집","8930085776","9788930085779","94330","나남출판","막스 베버 지음, 전성우 옮김","15,000","15,000","0","0%","150점","20111031","627"
"919","사회과학","나는 무슨 일 하며 살아야 할까?","899346314X","9788993463149","43300","철수와영희","이철수 외 지음","12,000","10,800","1,200","10%","600점","20110516","6421"
"920","사회과학","공간의 생산","8962630508","9788962630503","94300","에코리브르","앙리 르페브르 지음, 양영란 옮김","35,000","31,500","3,500","10%","1,750점","20110430","2762"
"921","사회과학","청소년 정치 수첩","8990220912","9788990220912","43340","양철북","한대희.크리스티네 슐츠-라이스 지음, 신홍민 옮김","9,800","8,820","980","10%","490점","20081202","1441"
"922","사회과학","교실 속 갈등 상황 100문 101답","8980406371","9788980406371","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080303","13791"
"923","사회과학","지식인을 위한 변명","8961471066","9788961471060","03100","이학사","장 폴 사르트르 지음, 박정태 옮김","8,000","7,200","800","10%","400점","20071031","1877"
"924","사회과학","장소와 장소상실","8990618096","9788990618092","94980","논형","에드워드 렐프 지음, 김덕현.김현주.심승희 옮김","20,000","19,000","1,000","5%","570점","20050405","2561"
"925","사회과학","미디어의 이해","8937416085","9788937416088","94300","민음사","마샬 맥루한 지음, 김성기 & 이한우 옮김","28,000","25,200","2,800","10%","280점","20020610","4502"
"926","사회과학","육식의 종말","8952717570","9788952717573","03840","시공사","제레미 리프킨 지음, 신현승 옮김","13,000","11,700","1,300","10%","650점","20020118","11596"
"927","사회과학","모더니티의 다섯 얼굴","8985449338","9788985449338","","시각과언어","M.칼리니스쿠 지음","10,500","9,450","1,050","10%","100점","19980601","996"
"928","사회과학","소비의 사회","8931000014","9788931000016","93340","문예출판사","장 보드리야르 지음, 이상률 옮김","18,000","16,200","1,800","10%","900점","19920101","5726"
"929","사회과학","진실 따위는 중요하지 않다","8971999799","9788971999790","03300","돌베개","미치코 가쿠타니 지음, 김영선 옮김","13,000","11,700","1,300","10%","650점","20191004","1112"
"930","사회과학","교육을 교육하다","K012636568","9791164250356","13370","에듀니티","임종근 지음","16,000","14,400","1,600","10%","800점","20190916","510"
"931","사회과학","저작권법 (이해완)","K142636366","9791130334479","93360","박영사","이해완 지음","62,000","60,140","1,860","3%","0점","20190830","302"
"932","사회과학","형법총론 (이재상 외)","K592636969","9791130334837","93360","박영사","이재상.장영민.강동범 지음","43,000","41,710","1,290","3%","0점","20190830","1790"
"933","사회과학","아동복지론 (공계순 외)","8999719014","9788999719011","93330","학지사","이현주 외 지음","22,000","21,340","660","3%","0점","20190920","4449"
"934","사회과학","신 법문서작성","8918910398","9788918910390","93360","법문사","범경철 외 지음","29,000","28,130","870","3%","0점","20190822","349"
"935","사회과학","시민, 학교에 가다","K662635454","9791159301131","03370","살림터","최형규 지음","15,000","13,500","1,500","10%","750점","20190829","209"
"936","사회과학","정치사회학","K652635055","9791161930206","03340","명인문화사","Elisabeth S. Clemens 지음, 박기덕 옮김","12,000","10,800","1,200","10%","600점","20190820","254"
"937","사회과학","미래형 교육과정을 디자인하다","K792635950","9791195810055","13370","수업디자인연구소","김현섭.장슬기 지음","17,000","15,300","1,700","10%","850점","20190808","144"
"938","사회과학","공공계약 법규 및 실무","8970939504","9788970939506","93360","광문각","강인옥.최두선.최기웅 지음","49,000","49,000","0","0%","1,470점","20190815","435"
"939","사회과학","젠더, 정체성, 장소 (반양장)","8946066873","9788946066878","93330","한울(한울아카데미)","린다 맥도웰 지음, 여성과 공간 연구회 옮김","33,000","33,000","0","0%","330점","20190730","548"
"940","사회과학","형법총론 (오영근)","K482635540","9791130334486","93360","박영사","오영근 지음","43,000","41,710","1,290","3%","0점","20190810","356"
"941","사회과학","마을교육공동체운동","K192635548","9791159301100","93370","살림터","한국교육연구네트워크 지음","18,000","16,200","1,800","10%","900점","20190815","316"
"942","사회과학","행정법 입문 (박균성)","K542635445","9791130334615","93360","박영사","박균성 지음","20,000","20,000","0","0%","600점","20190720","41"
"943","사회과학","21세기 국제정치와 투키디데스","8989566762","9788989566762","03340","김앤김북스","로버트 D. 카플란 지음, 이재규 옮김","12,000","10,800","1,200","10%","600점","20190729","598"
"944","사회과학","민사소송법강의 (박재완)","K782635243","9791130334400","93360","박영사","박재완 지음","43,000","43,000","0","0%","1,290점","20190730","195"
"945","사회과학","시민들의 생각법","K132635248","9791189932237","03100","바다출판사","우치다 타츠루 지음, 김경원 옮김","15,000","13,500","1,500","10%","750점","20190726","137"
