순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"758","사회과학","손자병법 교양강의","8971993596","9788971993590","04820","돌베개","마쥔 지음, 임홍빈 옮김","15,000","13,500","1,500","10%","750점","20091014","733"
"759","사회과학","지구온난화에 속지 마라","896262012X","9788962620122","03400","동아시아","프레드 싱거.데니스 에이버리 지음, 김민정 옮김","15,000","13,500","1,500","10%","750점","20090805","1630"
"760","사회과학","액체근대","8982181318","9788982181313","03300","강","지그문트 바우만 지음, 이일수 옮김","20,000","18,000","2,000","10%","1,000점","20090608","1710"
"761","사회과학","지식 e - 시즌 4","8956053278","9788956053271","03810","북하우스","EBS 지식채널ⓔ 지음","12,800","11,520","1,280","10%","640점","20090223","6243"
"762","사회과학","Heal the World : 힐 더 월드","8954607322","9788954607322","03810","문학동네","국제아동돕기연합 UHIC 지음","13,000","11,700","1,300","10%","650점","20081212","3591"
"763","사회과학","탐욕의 시대","8990809258","9788990809254","03300","갈라파고스","장 지글러 지음, 양영란 옮김","15,000","13,500","1,500","10%","750점","20081215","4971"
"764","사회과학","공산당 선언","8931360223","9788931360226","93300","이론과실천","칼 마르크스. 프리드리히 엥겔스 지음, 강유원 옮김","8,000","7,600","400","5%","380점","20081124","1697"
"765","사회과학","맛있는 햄버거의 무서운 이야기","8991136184","9788991136182","03300","모멘토","에릭 슐로서.찰스 윌슨 지음, 노순옥 옮김","10,000","9,000","1,000","10%","500점","20071110","1670"
"766","사회과학","벤담 & 싱어 : 매사에 공평하라","893492425X","9788934924258","04160","김영사","최훈 지음","9,500","8,550","950","10%","470점","20070213","1218"
"767","사회과학","대중의 반역","8976964063","9788976964069","03920","역사비평사","오르테가 이 가세트 지음, 황보영조 옮김","12,000","10,800","1,200","10%","600점","20050520","1805"
"768","사회과학","야누슈 코르착의 아이들","8990220033","9788990220035","03370","양철북","야누슈 코르착 지음, 노영희 옮김","10,000","9,000","1,000","10%","500점","20021218","3163"
"769","사회과학","간디 자서전","8935630918","9788935630912","03340","한길사","간디 지음, 함석헌 옮김","20,000","18,000","2,000","10%","1,000점","20020315","4000"
"770","사회과학","사회 개혁이냐 혁명이냐","897013302X","9788970133027","04300","책세상","로자 룩셈부르크 지음, 송병헌 외 옮김","6,900","6,210","690","10%","340점","20020101","1380"
"771","사회과학","제국","8987350398","9788987350394","04130","이학사","안토니오 네그리 & 마이클 하트 지음, 윤수종 옮김","23,000","20,700","2,300","10%","1,150점","20011112","3778"
"772","사회과학","자본주의 역사 바로 알기","8989056004","9788989056003","03300","책벌레","리오 휴버먼 지음","13,000","11,700","1,300","10%","650점","20000415","8976"
"773","사회과학","실천도덕으로서의 정치","8971414995","9788971414996","93340","연세대학교출판부","박영신 지음","15,000","15,000","0","0%","750점","20000310","66"
"774","사회과학","그람시의 옥중수고 1","8934001550","9788934001553","94300","거름","안토니오 그람시 지음, 이상훈 옮김","19,500","17,550","1,950","10%","970점","19991030","2816"
"775","사회과학","부정변증법","8935652032","9788935652037","94160","한길사","테오도르 아도르노 지음","28,000","25,200","2,800","10%","1,400점","19990905","1098"
"776","사회과학","더불어 사는 자본주의","8995205245","9788995205242","04320","아름다운사회","리치 디보스 지음, 신현규 옮김","12,000","10,800","1,200","10%","600점","20010416","2705"
"777","사회과학","2016-2017 한국군 무기연감","K582535964","9772287464004","","디펜스타임스","안승범.오동룡 지음, 방위사업청 감수","35,000","31,500","3,500","10%","1,750점","20160515","77"
"778","사회과학","세상을 선하게 바꾸는 이벤트","8992151993","9788992151993","03330","앨피","김홍구 지음","15,000","13,500","1,500","10%","750점","20160515","68"
"779","사회과학","입법과정의 이론과 실제","8976183185","9788976183187","93360","홍문관","오일석 지음","18,000","18,000","0","0%","900점","20160425","46"
"780","사회과학","정법강의 필사정리 + 노트 vol.2","K972434850","9791195666225","04","정법시대","진정 지음","18,000","16,200","1,800","10%","900점","20160423","94"
"781","사회과학","일곱 개의 키워드로 보는 마포 이야기","K192434856","9791195739417","04980","글자와기록사이","글자와 기록사이 편집부 지음","10,000","9,000","1,000","10%","500점","20160131","91"
"782","사회과학","언론 이야기","8997132881","9788997132881","44300","행성B(행성비)","피터 스티븐 지음, 이병렬 옮김","12,000","10,800","1,200","10%","600점","20160414","335"
"783","사회과학","울리히 벡","K262434444","9791130424828","04330","커뮤니케이션북스","홍찬숙 지음","9,800","9,800","0","0%","290점","20160411","265"
"784","사회과학","장 보드리야르","K102434444","9791130424903","04300","커뮤니케이션북스","최효찬 지음","9,800","9,800","0","0%","290점","20160412","253"
"785","사회과학","존 어리, 모빌리티","K162434444","9791130424934","04300","커뮤니케이션북스","이희상 지음","9,800","9,800","0","0%","290점","20160411","331"
"786","사회과학","13번째 교통경찰","K142434337","9791157669677","03360","좋은땅","이장선 지음","22,000","19,800","2,200","10%","1,100점","20160311","76"
"787","사회과학","1945 중국, 미국의 치명적 선택","K042434330","9791186293478","03900","책과함께","리처드 번스타인 지음, 이재황 옮김","33,000","29,700","3,300","10%","1,650점","20160316","115"
"788","사회과학","우리의 민주주의거든","8967353081","9788967353087","03300","글항아리","다카하시 겐이치로 지음, 조홍민 옮김","12,800","11,520","1,280","10%","120점","20160321","111"
"789","사회과학","끝이 없는 위기","8967353065","9788967353063","03300","글항아리","헬렌 캘디콧 엮음, 우상규 옮김","12,000","10,800","1,200","10%","600점","20160304","101"
"790","사회과학","학습장애아동의 이해와 교육","8999708977","9788999708978","93370","학지사","김동일.이대식.신종호 지음","20,000","19,400","600","3%","0점","20160225","1603"
"791","사회과학","지적장애아교육","8999708934","9788999708930","93370","학지사","송준만 외 지음","21,000","20,370","630","3%","0점","20160225","4633"
"792","사회과학","마르크스의 『자본』 탄생의 역사","8964451244","9788964451243","93300","길(도서출판)","비탈리 비고츠키 지음, 강신준 옮김","20,000","18,000","2,000","10%","1,000점","20160222","205"
"793","사회과학","초등 교육을 재구성하라!","K662434024","9791185992167","13370","에듀니티","초등교육과정연구모임 지음","14,000","12,600","1,400","10%","700점","20160215","274"
"794","사회과학","행정법강의","K532434612","9791130328140","93360","박영사","박균성 지음","62,000","62,000","0","0%","3,100점","20160128","130"
"795","사회과학","초판본 백범일지","K382434413","9791185959146","03910","지식인하우스","김구 지음","9,900","8,910","990","10%","490점","20160225","497"
"796","사회과학","문학과 예술의 사회사 3","8936483455","9788936483456","03600","창비","아르놀트 하우저 지음, 백낙청 외 옮김","18,000","16,200","1,800","10%","180점","20160215","887"
"797","사회과학","중세 유럽의 정치사상","8984945420","9788984945425","93920","혜안","W. 울만 외 지음, 박은구 외 옮김","30,000","28,500","1,500","5%","860점","20160125","316"
"798","사회과학","新 행정법입문","K312434816","9791130328171","93360","박영사","홍정선 지음","34,000","34,000","0","0%","1,700점","20160115","135"
"799","사회과학","지리쌤과 함께하는 우리나라 도시 여행","K992434717","9791195523559","03980","폭스코너","전국지리교사모임 지음","17,500","15,750","1,750","10%","870점","20160120","1041"
"800","사회과학","내일의 권력","K752434390","9791185099750","03340","단비P&B","민형배 지음","15,000","13,500","1,500","10%","750점","20151210","30"
"801","사회과학","다시 강철로 살아","K472434897","9791156070146","03300","시대정신","김영환 지음","15,000","13,500","1,500","10%","750점","20151125","136"
"802","사회과학","만물은 서로 돕는다","K392434891","9791155100370","04300","여름언덕","표트르 A. 크로포트킨 지음, 김훈 옮김","18,000","16,200","1,800","10%","900점","20151115","630"
"803","사회과학","어쩌다 한국은","K362434791","9791186499214","03330","로고폴리스","박성호 지음","14,800","13,320","1,480","10%","740점","20151201","742"
"804","사회과학","박정희 김대중 김일성의 한반도 삼국지","K092434886","9791195318964","03340","레디앙","이충렬 지음","16,000","14,400","1,600","10%","800점","20151120","109"
"805","사회과학","단숨에 이해하는 군주론","K762434974","9791155423554","04100","생각정거장","김경준 지음","12,000","10,800","1,200","10%","600점","20151101","375"
"806","사회과학","적당히 벌고 잘 살기","K222434460","9791195103942","03300","슬로비","김진선 지음","15,000","13,500","1,500","10%","750점","20151008","529"
"807","사회과학","거꾸로 교실 거꾸로 공부","K182433553","9791195594917","13370","더메이커","정형권 지음","13,000","11,700","1,300","10%","650점","20150925","713"
"808","사회과학","가난은 어떻게 죄가 되는가","8932917264","9788932917269","03300","열린책들","매트 타이비 지음, 이순희 옮김","22,000","19,800","2,200","10%","1,100점","20150905","720"
"809","사회과학","파리의 생활 좌파들","K582433948","9791185035260","03300","생각정원","목수정 지음","14,000","12,600","1,400","10%","700점","20150731","1199"
"810","사회과학","미국은 왜 실패했는가","8990274796","9788990274793","03300","녹색평론사","모리스 버먼 지음, 김태언.김형수 옮김","15,000","13,500","1,500","10%","750점","20151022","223"
"811","사회과학","감각의 제국","K102434580","9791186561164","03300","북노마드","문강형준 지음","12,800","11,520","1,280","10%","640점","20151125","180"
"812","사회과학","국회 보좌관에 도전하라","8997457128","9788997457120","03320","심인","서인석 지음","15,000","13,500","1,500","10%","750점","20150717","109"
"813","사회과학","독서하브루타","8968664838","9788968664830","93370","시그마프레스","황순희 지음","15,000","15,000","0","0%","150점","20150715","374"
"814","사회과학","교사가 교사에게","8980406908","9788980406906","03370","우리교육","이성우 지음","13,000","11,700","1,300","10%","650점","20150628","782"
"815","사회과학","만화 노무현","899447854X","9788994478548","03300","이상미디어","백무현 지음","14,500","13,050","1,450","10%","720점","20150625","1283"
"816","사회과학","우리집 모험놀이","8997390651","9788997390656","13370","이지스에듀(이지스퍼블리싱)","방승호 지음","13,800","12,420","1,380","10%","690점","20150520","254"
"817","사회과학","청소년을 위한 통일인문학","8997779508","9788997779505","43340","알렙","김성민 외 지음, 건국대학교 통일인문학연구단 엮음","15,000","13,500","1,500","10%","750점","20150520","404"
"818","사회과학","불평등을 넘어","8967352069","9788967352066","03300","글항아리","앤서니 앳킨슨 지음, 장경덕 옮김","22,000","19,800","2,200","10%","1,100점","20150525","914"
"819","사회과학","사회성 쑥쑥 화용언어치료 세트 - 전5권","8926868273","9788926868270","14370","이담북스","최소영.허은경 지음","30,000","27,000","3,000","10%","1,500점","20150327","862"
"820","사회과학","빌라도와 예수","899468218X","9788994682181","03100","꾸리에","조르조 아감벤 지음, 조효원 옮김","17,000","15,300","1,700","10%","850점","20150410","422"
"821","사회과학","이호철의 갈래별 글쓰기 교육","8984288640","9788984288645","07300","보리","이호철 지음","30,000","27,000","3,000","10%","1,500점","20150302","1342"
"822","사회과학","조효제 교수의 인권 오디세이","8991799035","9788991799035","03300","교양인","조효제 지음","16,000","14,400","1,600","10%","800점","20150223","1261"
"823","사회과학","사회학의 핵심 개념들","8972977292","9788972977292","93330","동녘","앤서니 기든스 외 지음, 김봉석 옮김","20,000","18,000","2,000","10%","1,000점","20150210","721"
"824","사회과학","주기자의 사법활극","115675531X","9791156755319","03340","푸른숲","주진우 지음","14,500","13,050","1,450","10%","720점","20150119","3649"
"825","사회과학","내리막 세상에서 일하는 노마드를 위한 안내서","8997379550","9788997379552","03300","어크로스","제현주 지음","14,000","12,600","1,400","10%","700점","20141127","1140"
"826","사회과학","그들은 자신들이 자유롭다고 생각했다","8990809673","9788990809674","03900","갈라파고스","밀턴 마이어 지음, 박중서 옮김","18,500","16,650","1,850","10%","920점","20141127","1103"
"827","사회과학","사회복지직 공무원으로 살아가면서 알아야 할 40가지","8963526925","9788963526928","03330","공동체","심윤무 지음","16,000","16,000","0","0%","800점","20141030","110"
"828","사회과학","교직과 교사의 전문적 자본","8925408880","9788925408880","93370","교육과학사","앤디 하그리브스 외 지음, 진동섭 옮김","17,000","17,000","0","0%","510점","20141015","512"
"829","사회과학","박성훤의 계약서 작성법과 특약실무","8998048922","9788998048921","13320","새롬에듀","박성훤 엮음","29,000","26,100","2,900","10%","1,450점","20140822","294"
"830","사회과학","사회학 : 비판적 사회읽기","8946055200","9788946055209","03330","한울(한울아카데미)","비판사회학회 엮음","29,500","29,500","0","0%","880점","20140830","522"
"831","사회과학","수업 디자인","8997206192","9788997206193","03370","맘에드림","남경운.서동석.이경은 지음","15,000","13,500","1,500","10%","750점","20140602","1032"
"832","사회과학","당신이 최고의 교사입니다","1155400151","9791155400159","03370","추수밭(청림출판)","레이프 에스퀴스 지음, 박인균 옮김","16,000","14,400","1,600","10%","800점","20140521","515"
"833","사회과학","사회학 강의","8984114669","9788984114661","94160","세창출판사(세창미디어)","테오도르 W. 아도르노 지음, 문병호 옮김","36,000","34,200","1,800","5%","1,800점","20140510","165"
"834","사회과학","분노의 숫자","8972977128","9788972977124","03300","동녘","새로운 사회를 여는 연구원 지음","17,000","15,300","1,700","10%","850점","20140430","573"
"835","사회과학","정신병을 만드는 사람들","8983716606","9788983716606","93510","사이언스북스","앨런 프랜시스 지음, 김명남 옮김","18,000","16,200","1,800","10%","900점","20140331","1392"
"836","사회과학","분배냐, 인정이냐?","8997186027","9788997186020","978-89-971","사월의책","낸시 프레이저.악셀 호네트 지음, 김원식 외 옮김","25,000","22,500","2,500","10%","1,250점","20140325","1692"
"837","사회과학","반란의 도시","1185415017","9791185415017","03300","에이도스","데이비드 하비 지음, 한상연 옮김","18,000","16,200","1,800","10%","900점","20140324","832"
"838","사회과학","술술 풀리는 PBL과 액션러닝","8999702820","9788999702822","93370","학지사","박수홍.정주영 지음","15,000","15,000","0","0%","750점","20140220","502"
"839","사회과학","유신","8984317799","9788984317796","03900","한겨레출판","한홍구 지음","20,000","18,000","2,000","10%","1,000점","20140115","2348"
"840","사회과학","돈의 철학","8964450760","9788964450765","93300","길(도서출판)","게오르그 짐멜 지음, 김덕영 옮김","55,000","49,500","5,500","10%","2,750점","20131025","1855"
"841","사회과학","자유로서의 발전","8990809576","9788990809575","03200","갈라파고스","아마티아 센 지음, 김원기 옮김, 유종일 감수.해제","23,000","20,700","2,300","10%","1,150점","20131007","2054"
"842","사회과학","상상하라 다른 교육","8968800049","9788968800047","03370","교육공동체벗","하승우 외 지음","14,000","12,600","1,400","10%","700점","20130902","801"
"843","사회과학","도덕과 교육의 이론과 쟁점","1185136010","9791185136011","93370","울력","정창우 지음","25,000","22,500","2,500","10%","1,250점","20130820","741"
"844","사회과학","개똥 세 개","8963190889","9788963190884","43190","북멘토(도서출판)","강수돌 외 지음","13,000","11,700","1,300","10%","650점","20130730","1391"
"845","사회과학","폭격","8936482645","9788936482640","93910","창비","김태우 지음","25,000","22,500","2,500","10%","250점","20130727","1049"
"846","사회과학","과거의 거울에 비추어","8991418139","9788991418134","03300","느린걸음","이반 일리치 지음, 권루시안 옮김","28,000","25,200","2,800","10%","1,400점","20130522","1299"
"847","사회과학","자연과 친구 되는 생태미술놀이","8993746125","9788993746129","73470","북센스","양은희 지음","25,000","22,500","2,500","10%","1,250점","20130610","1645"
"848","사회과학","숲 해설 시나리오 115","8989370833","9788989370833","03480","황소걸음","황경택 지음","15,000","13,500","1,500","10%","750점","20130415","2154"
"849","사회과학","방송학 개론","8966801595","9788966801596","93300","커뮤니케이션북스","한진만 외 지음","24,500","24,500","0","0%","730점","20130220","1257"
"850","사회과학","10대와 통하는 노동 인권 이야기","8993463395","9788993463392","43300","철수와영희","차남호 지음, 홍윤표 그림, 이수정 감수","13,500","12,150","1,350","10%","670점","20130114","1002"
"851","사회과학","아이들이 열중하는 수업에는 법칙이 있다","8993879435","9788993879438","03810","테크빌교육(즐거운학교)","무코야마 요이치 지음, 한형식 옮김","10,000","9,000","1,000","10%","500점","20121228","765"
"852","사회과학","인간의 조건","8959402532","9788959402533","03330","시대의창","한승태 지음","14,800","13,320","1,480","10%","740점","20130103","2222"
"853","사회과학","음식의 제국","8925548143","9788925548142","03900","알에이치코리아(RHK)","에번 D. G. 프레이저 외 지음, 유영훈(류영훈) 옮김","16,000","14,400","1,600","10%","800점","20121123","1692"
"854","사회과학","남산의 부장들","8994612394","9788994612393","03300","폴리티쿠스","김충식 지음","27,000","24,300","2,700","10%","1,350점","20121130","2431"
"855","사회과학","기시 노부스케와 박정희","8997735098","9788997735099","03910","책과함께","강상중.현무암 지음, 이목 옮김","17,000","15,300","1,700","10%","850점","20120920","1077"
"856","사회과학","밀가루 똥배","8962630729","9788962630725","03330","에코리브르","윌리엄 데이비스 지음, 인윤희 옮김","18,000","16,200","1,800","10%","900점","20120620","2189"
"857","사회과학","즐거운 불편","8990706327","9788990706324","03330","달팽이","후쿠오카 켄세이 지음, 김경인 옮김","13,000","11,700","1,300","10%","650점","20120616","631"
"858","사회과학","시진핑 평전 (보급판)","8959944386","9788959944385","03800","지식의숲(넥서스)","송삼현 외 지음","17,000","15,300","1,700","10%","850점","20120615","214"
"859","사회과학","3차 산업혁명","8937484668","9788937484667","03320","민음사","제러미 리프킨 지음, 안진환 옮김","20,000","18,000","2,000","10%","1,000점","20120504","3824"
"860","사회과학","들뢰즈 개념어 사전","8961950460","9788961950466","04300","갈무리","아르노 빌라니 & 로베르 싸소 책임편집, 신지영 옮김","35,000","31,500","3,500","10%","1,750점","20120331","1263"
"861","사회과학","독재자의 핸드북","8901142449","9788901142449","03340","웅진지식하우스","브루스 부에노 데 메스키타 & 알라스테어 스미스 지음, 이미숙 옮김","16,000","14,400","1,600","10%","800점","20120222","612"
"862","사회과학","몰락선진국, 쿠바가 옳았다","8974834960","9788974834968","03300","서해문집","요시다 타로 지음, 송제훈 옮김","15,000","13,500","1,500","10%","750점","20111120","1357"
"863","사회과학","내가 걸은 만큼만 내 인생이다","8984315095","9788984315099","03810","한겨레출판","강풀 외 6인 지음, 김용민 사회","13,000","11,700","1,300","10%","650점","20111007","4643"
"864","사회과학","교실속 즐거운 변화를 꿈꾸는 프로젝트 학습","8996586153","9788996586159","13000","상상채널","강인애 외 지음","15,800","14,220","1,580","10%","790점","20110908","1060"
"865","사회과학","자본주의.사회주의.민주주의","8935664154","9788935664153","94160","한길사","조지프 슘페터 지음, 변상진 옮김","35,000","31,500","3,500","10%","1,750점","20110731","935"
"866","사회과학","에너지란 무엇인가","8994898018","9788994898018","03300","삼천리","바츨라프 스밀 지음, 윤순진 옮김","14,000","12,600","1,400","10%","700점","20110209","238"
"867","사회과학","사랑 예찬","8964450213","9788964450215","03100","길(도서출판)","알랭 바디우 지음, 조재룡 옮김","15,000","13,500","1,500","10%","750점","20101214","3345"
"868","사회과학","공감의 시대","8937426897","9788937426896","03320","민음사","제레미 리프킨 지음, 이경남 옮김","33,000","29,700","3,300","10%","1,650점","20101010","5036"
"869","사회과학","이성적 낙관주의자","8934940360","9788934940364","03400","김영사","매트 리들리 지음, 조현욱 옮김, 이인식 해제","25,000","22,500","2,500","10%","1,250점","20100819","1882"
"870","사회과학","공감의 뿌리","8991075649","9788991075641","03370","샨티","메리 고든 지음, 문희경 옮김","15,000","13,500","1,500","10%","750점","20100530","1521"
"871","사회과학","동양평화론 (외)","8908062696","9788908062696","04900","범우사","안중근 외 지음","4,900","4,410","490","10%","240점","20100325","646"
"872","사회과학","빼앗긴 대지의 꿈","8990809304","9788990809308","03300","갈라파고스","장 지글러 지음, 양영란 옮김","12,800","11,520","1,280","10%","640점","20100305","1991"
"873","사회과학","마음의 사회학","8954609716","9788954609715","03300","문학동네","김홍중 지음","20,000","18,000","2,000","10%","200점","20091218","2699"
"874","사회과학","그들은 자유를 위해 버스를 타지 않았다","8995877081","9788995877081","03840","책으로여는세상","러셀 프리드먼 지음, 김기현 옮김","10,000","9,000","1,000","10%","500점","20081112","358"
"875","사회과학","에밀 뒤르켐의 자살론","893680376X","9788936803766","03180","청아출판사","에밀 뒤르켐 지음, 황보종우 옮김, 이시형 감수","19,000","17,100","1,900","10%","950점","20080530","1514"
"876","사회과학","전체주의가 어쨌다구?","8955592310","9788955592313","04100","새물결","슬라보예 지젝 지음, 한보희 옮김","19,000","17,100","1,900","10%","950점","20080102","872"
"877","사회과학","다시, 마을이다","8985635794","9788985635790","03330","또하나의문화","조한혜정 지음","9,800","8,820","980","10%","490점","20071122","978"
"878","사회과학","사랑이 넘치는 신세계 외","8970136150","9788970136158","04300","책세상","샤를 푸리에 지음, 변기찬 옮김","5,900","5,310","590","10%","290점","20070330","531"
"879","사회과학","위험사회 (반양장)","8955592116","9788955592115","03330","새물결","울리히 벡 지음, 홍성태 옮김","25,000","22,500","2,500","10%","1,250점","20060112","2884"
"880","사회과학","사막에 숲이 있다","8974832933","9788974832933","03800","서해문집","이미애 지음","10,900","9,810","1,090","10%","540점","20061010","4882"
"881","사회과학","선녀는 왜 나무꾼을 떠났을까","8984311987","9788984311985","03180","한겨레출판","고혜경 지음","11,000","9,900","1,100","10%","550점","20060925","3126"
"882","사회과학","박정희 평전","8987350908","9788987350905","93990","이학사","전인권 지음","16,000","14,400","1,600","10%","800점","20060801","1111"
"883","사회과학","여성의 종속","8970135502","9788970135502","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20060120","607"
"884","사회과학","장소와 장소상실","8990618096","9788990618092","94980","논형","에드워드 렐프 지음, 김덕현.김현주.심승희 옮김","20,000","19,000","1,000","5%","570점","20050405","2561"
"885","사회과학","밥 파이크의 창의적 교수법","8934911336","9788934911333","03370","김영사","밥 파이크 지음, 김경섭 외 옮김","16,900","15,210","1,690","10%","840점","20040705","2978"
"886","사회과학","로자 룩셈부르크 평전","8971843446","9788971843444","03990","푸른숲","막스 갈로 지음, 임헌 옮김","20,000","18,000","2,000","10%","1,000점","20020415","746"
"887","사회과학","민주주의와 그 비판자들","893201079X","9788932010793","93300","문학과지성사","로버트 달 지음, 조기제 옮김","32,000","28,800","3,200","10%","1,600점","19990618","975"
"888","사회과학","텔레비전에 대하여","8980380518","9788980380510","04300","동문선","피에르 부르디외 지음, 현택수 옮김","10,000","9,000","1,000","10%","500점","19981110","1196"
"889","사회과학","평가란 무엇인가","K982535361","9791185992211","13370","에듀니티","정창규.강대일 지음","16,000","14,400","1,600","10%","800점","20160610","928"
"890","사회과학","다시, 혁신 교육을 생각하다 2","K122535165","9791186367308","04370","창비교육","양영희 외 지음","15,000","13,500","1,500","10%","750점","20160525","806"
"891","사회과학","2022년, 시진핑의 신장정","8930088562","9788930088565","04340","나남출판","오일만 지음","18,000","18,000","0","0%","180점","20160525","31"
"892","사회과학","전장을 지배한 무기전 전세를 뒤바꾼 보급전","8959406147","9788959406142","03900","시대의창","도현신 지음","15,800","14,220","1,580","10%","790점","20160601","272"
"893","사회과학","좌충우돌 행복학교 이야기","8997544861","9788997544868","93370","아카데미프레스","오영범 외 지음","18,000","18,000","0","0%","0점","20160503","38"
"894","사회과학","나는 이 아이들의 등대인가?","K232434952","9791195130139","13330","소금나무","이경석 지음","13,000","11,700","1,300","10%","650점","20160422","41"
"895","사회과학","빈민법의 겉과 속","K312434641","9791185136257","03330","울력","김종일 지음","14,000","12,600","1,400","10%","700점","20160420","54"
"896","사회과학","자폐증의 해독치료","8968667098","9788968667091","93510","시그마프레스","줄리 A. 버클리 지음, 서경란 옮김","15,000","15,000","0","0%","750점","20160415","166"
"897","사회과학","중국, 그래도 중국","8926396886","9788926396889","03320","서울문화사","왕이웨이 지음, 한민화 옮김","18,000","16,200","1,800","10%","900점","20160330","53"
"898","사회과학","가짜 여명","8961570854","9788961570855","03300","이후","존 그레이 지음, 김승진 옮김","18,000","16,200","1,800","10%","900점","20160330","88"
"899","사회과학","트랜스젠더의 역사","K252434846","9791155310724","03300","이매진","수잔 스트라이커 지음, 제이.루인 옮김","14,000","12,600","1,400","10%","700점","20160325","1021"
"900","사회과학","오늘의 교육 2016.3.4월호","K682434848","9772233673009","","교육공동체벗","교육공동체벗 편집부 지음","12,000","11,400","600","5%","350점","20160301","34"
"901","사회과학","고품격 변호사 마케팅","K782434745","9791156221517","03320","지식공감","홍영석 지음","15,000","13,500","1,500","10%","750점","20160311","135"
"902","사회과학","PESS야, 놀자","K222434238","9791187077008","03370","하양인","강석준 지음","18,000","16,200","1,800","10%","900점","20160320","48"
"903","사회과학","부자들은 왜 민주주의를 사랑하는가","8998602245","9788998602246","03300","원더박스","대럴 M. 웨스트 지음, 홍지수 옮김","17,000","15,300","1,700","10%","850점","20160318","148"
"904","사회과학","호남과 친노","8994627502","9788994627502","03340","장수하늘소","주동식 지음","12,000","10,800","1,200","10%","600점","20160311","72"
"905","사회과학","부동산PF 개발사업법","K992434935","9791130328263","93360","박영사","법무법인 지평 건설부동산팀 엮음, 임성택 감수","25,000","25,000","0","0%","1,250점","20160301","88"
"906","사회과학","죽은 자들의 웅성임","8967353057","9788967353056","03300","글항아리","이소마에 준이치 지음, 장윤선 옮김","15,000","13,500","1,500","10%","140점","20160304","149"
"907","사회과학","알수록 정치적인 음식들","8997729691","9788997729692","03300","레디셋고","킴벌리 A. 위어 지음, 문직섭 옮김","18,000","16,200","1,800","10%","900점","20160303","106"
"908","사회과학","국어 교육을 위한 의사소통 이론","K232434321","9791185617640","93700","사회평론아카데미","박재현 지음","22,000","21,340","660","3%","0점","20160229","6809"
"909","사회과학","친밀한 범죄자","8925558548","9788925558547","03180","알에이치코리아(RHK)","웬디 L. 패트릭 지음, 김경영 옮김","15,000","13,500","1,500","10%","750점","20160218","263"
"910","사회과학","검열의 제국","K922434020","9791156120650","93900","푸른역사","정근식 외 엮음","35,000","31,500","3,500","10%","1,750점","20160215","244"
"911","사회과학","말과활 - 10호","K412434823","9772288387005","","일곱번째숲","말과활 편집부 지음","15,000","14,250","750","5%","720점","20160127","140"
"912","사회과학","5.18 때 북한군이 광주에 왔다고?","K272434519","9791195207459","03910","아시아문화커뮤니티","안종철 지음","15,000","13,500","1,500","10%","750점","20160125","68"
"913","사회과학","행정법개론 (정하중)","8918090226","9788918090221","93360","법문사","정하중 지음","60,000","60,000","0","0%","3,000점","20160125","116"
"914","사회과학","값싼 음식의 실제 가격","8932917418","9788932917412","93520","열린책들","마이클 캐롤런 지음, 배현 옮김","25,000","22,500","2,500","10%","1,250점","20160130","94"
"915","사회과학","실컷 논 아이가 행복한 어른이 된다","8993635668","9788993635669","03300","갈매나무","김태형 지음","13,000","11,700","1,300","10%","650점","20160201","863"
"916","사회과학","범인은 이 안에 없다","8994502653","9788994502656","03300","생각비행","김창규","15,000","13,500","1,500","10%","750점","20160127","194"
"917","사회과학","여섯 빛깔 무지개","8994207619","9788994207612","03300","워크룸프레스(Workroom)","임근준 외 지음","20,000","18,000","2,000","10%","1,000점","20151215","334"
"918","사회과학","철학이 있는 도시","8958203676","9788958203674","03300","궁리","우석영 지음","18,000","16,200","1,800","10%","900점","20160222","155"
"919","사회과학","국제정세의 이해 (제4개정판)","8946060867","9788946060869","93340","한울(한울아카데미)","유현석 지음","24,000","24,000","0","0%","240점","20151116","159"
"920","사회과학","집","8971997052","9788971997055","03610","돌베개","전남일 지음","20,000","18,000","2,000","10%","1,000점","20151231","257"
"921","사회과학","월든 필사책 : 소로우가 되는 시간","K032434302","9791186757048","03810","심플라이프","헨리 데이비드 소로우 지음, 안진희 옮김","11,200","10,080","1,120","10%","560점","20160111","1663"
"922","사회과학","新 민법입문","K512434908","9791130328188","93360","박영사","송덕수 지음","35,000","35,000","0","0%","1,750점","20160115","72"
"923","사회과학","숨통이 트인다","K132434703","9791195277049","03300","포도밭출판사","황윤 외 지음","10,000","9,000","1,000","10%","500점","20151221","154"
"924","사회과학","화폐의 신","8964451228","9788964451229","03300","길(도서출판)","F. 윌리엄 엥달 지음, 김홍옥 옮김","28,000","25,200","2,800","10%","1,400점","20151125","215"
"925","사회과학","압축성장의 고고학 (반양장)","8946060670","9788946060678","93340","한울(한울아카데미)","서울대학교 사회발전연구소 기획, 장덕진 외 지음","22,000","22,000","0","0%","220점","20151015","153"
"926","사회과학","가난을 팝니다","8997889850","9788997889853","93300","오월의봄","라미아 카림 지음, 박소현 옮김, 한형식 해제","17,000","15,300","1,700","10%","850점","20151125","637"
