순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"774","사회과학","늑대와 함께 달리는 여인들","8993111316","9788993111316","13180","이루","클라리사 에스테스 지음, 손영미 옮김","18,000","16,200","1,800","10%","900점","20130928","3512"
"775","사회과학","초등교사를 위한 내공있는 연극놀이터","899753663X","9788997536634","13300","아이스크림(i-Scream)","광주초등교육연극연구회 지음","16,000","14,400","1,600","10%","800점","20130730","666"
"776","사회과학","하류지향","8988613538","9788988613535","03370","민들레","우치다 타츠루 지음, 김경옥 옮김","14,000","12,600","1,400","10%","700점","20130730","3349"
"777","사회과학","교사를 춤추게 하라","8988613511","9788988613511","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","13,000","11,700","1,300","10%","650점","20120829","1565"
"778","사회과학","학습은 어떻게 이루어지나","8958324406","9788958324409","93370","시그마프레스","Susan A. Ambrose 외 지음, 이경옥 옮김","16,000","16,000","0","0%","800점","20120402","142"
"779","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
"780","사회과학","존 로빈스의 음식혁명","8952762290","9788952762290","13330","시공사","존 로빈스 지음, 안의정 옮김","15,000","13,500","1,500","10%","750점","20110722","2487"
"781","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"782","사회과학","생각의 좌표","8984313580","9788984313583","03810","한겨레출판","홍세화 지음","12,000","10,800","1,200","10%","600점","20091124","7886"
"783","사회과학","수사기록으로 본 12.12와 5.18 - 상","8996159484","9788996159483","04900","시스템","지만원 지음","20,000","18,000","2,000","10%","1,000점","20091023","588"
"784","사회과학","흑인 페미니즘 사상","8991729134","9788991729131","93330","여성문화이론연구소(여이연)","패트리샤 힐 콜린스 지음, 주해연, 박미선 옮김","24,000","22,800","1,200","5%","690점","20091006","738"
"785","사회과학","공화주의","8970137386","9788970137384","04300","책세상","김경희 지음","8,900","8,010","890","10%","440점","20091005","1638"
"786","사회과학","버락 오바마의 담대한 희망","8925511053","9788925511054","03300","랜덤하우스코리아","버락 H. 오바마 지음, 홍수원 옮김","12,000","10,800","1,200","10%","600점","20070713","2052"
"787","사회과학","소금꽃나무","8990106389","9788990106384","04300","후마니타스","김진숙 지음","12,000","10,800","1,200","10%","600점","20070501","5346"
"788","사회과학","호치민 평전","8971843756","9788971843758","03990","푸른숲","윌리엄 J. 듀이커 지음, 정영목 옮김","38,000","34,200","3,800","10%","1,900점","20030401","1656"
"789","사회과학","놀이지도 : 아이들을 사로잡는 상호작용","8957230548","9788957230541","73370","다음세대","Jeffrey Trawick-Smith 지음, 송혜린 외 옮김","22,000","19,800","2,200","10%","1,100점","20070228","1409"
"790","사회과학","지금.여기.나를 쓰다","8963722899","9788963722894","03810","양철북","이상석 지음","14,000","12,600","1,400","10%","700점","20190221","644"
"791","사회과학","오늘의 교육 2019.1.2월호","K662534056","9772233673009","","교육공동체벗","교육공동체벗 편집부 지음","15,000","14,250","750","5%","430점","20190101","41"
"792","사회과학","휴머니타리안 : 솔페리노의 회상","K872534959","9791196225353","04080","이소노미아","앙리 뒤낭 지음, 이소노미아 편집부 옮김","15,000","13,500","1,500","10%","750점","20190220","131"
"793","사회과학","세계 경제패권전쟁과 한반도의 미래","8934985291","9788934985297","03320","김영사","김택환 지음","15,800","14,220","1,580","10%","790점","20190222","158"
"794","사회과학","학부모와 공교육","8925413280","9788925413280","93370","교육과학사","김기수 외 엮음","15,000","15,000","0","0%","450점","20190218","48"
"795","사회과학","新 행정법 특강 (홍정선)","K102534946","9791130333144","93360","박영사","홍정선 지음","68,000","68,000","0","0%","2,040점","20190130","54"
"796","사회과학","고교학점제란 무엇인가","K232534933","9791189404093","93370","맘에드림","김성천.민일홍.정미라 지음","17,000","15,300","1,700","10%","850점","20190128","1844"
"797","사회과학","역사는 스스로 길을 찾는다","8985022857","9788985022859","93300","박종철출판사","이갑영 지음","20,000","18,000","2,000","10%","1,000점","20190115","115"
"798","사회과학","소중한 나의 감정일기","8999717232","9788999717239","03370","학지사","이진영 지음","4,500","4,500","0","0%","130점","20190130","458"
"799","사회과학","학교생활기록부를 디자인하라","K752534129","9791196568504","13370","교육숲","박용성 지음","18,000","16,200","1,800","10%","900점","20181221","166"
"800","사회과학","교과서가 사라진 교실","8994655719","9788994655710","03370","지식프레임","맷 밀러 지음, 방현진 옮김","17,000","15,300","1,700","10%","850점","20181224","136"
"801","사회과학","다시, 진보정당","K392534610","9791187373766","93340","오월의봄","정경윤 지음","16,500","14,850","1,650","10%","820점","20181224","150"
"802","사회과학","한국 지리 컬러링북, 지식을 입히다","K582534605","9791160944099","43650","사계절","조지욱 지음, 김미정 그림","17,500","15,750","1,750","10%","870점","20181203","810"
"803","사회과학","좋아 보이는 것들의 배신","K822534008","9791187980957","03300","반니","캐스린 H. 앤서니 지음, 이재경 옮김","19,800","17,820","1,980","10%","990점","20181120","333"
"804","사회과학","사랑해서 때린다는 말","K382534907","9791187373711","03300","오월의봄","김지은 외 지음, 세이브더칠드런","13,800","12,420","1,380","10%","690점","20181123","316"
"805","사회과학","평화의 아이들","8956059829","9788956059822","03810","북루덴스","김진숙 지음","16,000","14,400","1,600","10%","800점","20181105","104"
"806","사회과학","일본의 커뮤니티 케어","K102534295","9791185846729","13510","북마크","니키 류 지음, 정형선.김도훈.김수홍 옮김","15,000","13,500","1,500","10%","750점","20181103","201"
"807","사회과학","제가 왜 참아야 하죠?","K472534796","9791196486907","03810","바틀비","박신영 지음","14,800","13,320","1,480","10%","740점","20181027","306"
"808","사회과학","조르조 아감벤 호모 사케르","K272534185","9791187430346","04160","앨피","알렉스 머레이 지음, 김상운 옮김","15,000","13,500","1,500","10%","750점","20181015","1143"
"809","사회과학","근로기준법","8970174044","9788970174044","93330","중앙경제사","하갑래 지음","60,000","60,000","0","0%","1,800점","20181010","53"
"810","사회과학","영유아교육과정","K822534783","9791161053318","93370","공동체","이기숙 외 지음","20,000","19,400","600","3%","0점","20190820","2867"
"811","사회과학","자연이 마음을 살린다","K262534272","9791160505757","03400","더퀘스트","플로렌스 윌리엄스 지음, 문희경 옮김, 신원섭 감수","18,000","16,200","1,800","10%","900점","20181001","397"
"812","사회과학","지리 창문을 열면","8962914670","9788962914672","03980","푸른길","서태동.하경환.이나리 지음","13,000","11,700","1,300","10%","650점","20181003","1266"
"813","사회과학","초등 프로젝트 수업","8994655670","9788994655673","03370","지식프레임","이동훈 외 지음","22,000","19,800","2,200","10%","1,100점","20180915","489"
"814","사회과학","문학작품 읽어주기로 여는 한 학기 한 권 읽기","8997381598","9788997381593","03370","상상의힘","아동문학교육연구실 새길 지음","17,000","15,300","1,700","10%","850점","20180910","174"
"815","사회과학","마을이 함께 만드는 모험 놀이터","K012533854","9791195963898","03300","빨간소금","김성원 지음","15,000","13,500","1,500","10%","750점","20180827","532"
"816","사회과학","테스토스테론 렉스","K382533751","9791195588893","03180","딜라일라북스","코델리아 파인 지음, 한지원 옮김","15,000","13,500","1,500","10%","750점","20180827","251"
"817","사회과학","민사소송법강의 (박재완)","K742533646","9791130332529","93360","박영사","박재완 지음","42,000","42,000","0","0%","1,260점","20180815","76"
"818","사회과학","교사가 실천한 영어학습법 with 애로우 잉글리시","K112533547","9791185992853","13370","에듀니티","최재봉.정유진 지음","16,500","14,850","1,650","10%","820점","20180820","300"
"819","사회과학","호르몬의 거짓말","K752534470","9791157684328","03330","동양북스(동양문고)","로빈 스타인 델루카 지음, 황금진 옮김, 정희진 해제","17,500","15,750","1,750","10%","870점","20181012","366"
"820","사회과학","우리는 여성, 건축가입니다","K882534202","9791189074050","03330","눌와","데스피나 스트라티가코스 지음, 김다은 옮김","6,000","5,400","600","10%","300점","20181130","106"
"821","사회과학","붕괴의 다섯 단계","895820558X","9788958205586","03300","궁리","드미트리 오를로프 지음, 홍기빈 옮김","25,000","22,500","2,500","10%","1,250점","20181115","256"
"822","사회과학","시각장애 학생 교육 개론","896700074X","9788967000745","93370","점자","이태훈 지음","22,000","22,000","0","0%","0점","20180801","138"
"823","사회과학","가족, 사적 소유, 국가의 기원","K292533439","9791159312564","04300","책세상","프리드리히 엥겔스 지음, 김경미 옮김","10,900","9,810","1,090","10%","540점","20180730","885"
"824","사회과학","자만의 덫에 빠진 민주주의","8964373081","9788964373088","03300","후마니타스","데이비드 런시먼 지음, 박광호 옮김","23,000","20,700","2,300","10%","1,150점","20180625","234"
"825","사회과학","비주얼씽킹, 스토리로 말하라","8962451530","9788962451535","13370","이비락","김소라 외 지음","14,000","12,600","1,400","10%","700점","20180611","173"
"826","사회과학","못생긴 여자의 역사","8998937875","9788998937874","03300","호밀밭","클로딘느 사게르 지음, 김미진 옮김","15,800","14,220","1,580","10%","790점","20180628","736"
"827","사회과학","커밍아웃 스토리","8997090887","9788997090884","03810","한티재","성소수자부모모임 지음","16,000","14,400","1,600","10%","800점","20180611","1099"
"828","사회과학","여신을 찾아서","K452532646","9791158883805","03910","판미동","김신명숙 지음","19,500","17,550","1,950","10%","970점","20180510","420"
"829","사회과학","회복적 서클 가이드 북","8970714499","9788970714493","13370","대장간","박성용 지음","25,000","22,500","2,500","10%","1,250점","20180425","892"
"830","사회과학","흡수하는 정신","K002532337","9791159200830","03370","부글북스","마리아 몬테소리 지음, 정명진 옮김","19,800","17,820","1,980","10%","990점","20180420","2456"
"831","사회과학","페미니스트 엄마와 초딩 아들의 성적 대화","K722532025","9791189063009","03370","미디어일다","김서화 지음","15,000","13,500","1,500","10%","750점","20180314","786"
"832","사회과학","소용돌이의 한국정치 (반양장본)","894604733X","9788946047334","93340","한울(한울아카데미)","그레고리 헨더슨 지음, 박행웅.이종삼 옮김","36,000","36,000","0","0%","0점","20130725","103"
"833","사회과학","전래야 놀자 창의인성하고 놀자","8960312711","9788960312715","13690","일일사","창의전래놀이교육협회 지음","15,000","14,250","750","5%","450점","20180228","79"
"834","사회과학","책따세와 함께하는 책쓰기 교육","8932030774","9788932030777","03370","문학과지성사","책으로 따뜻한 세상 만드는 교사들 지음","15,000","13,500","1,500","10%","750점","20180214","440"
"835","사회과학","며느리 사표","K422532904","9791188835010","03810","사이행성","영주 지음","13,800","12,420","1,380","10%","690점","20180212","1147"
"836","사회과학","진실사회","K272533347","9791187749875","03100","예문아카이브","줄리언 바지니 지음, 오수원 옮김","10,000","9,000","1,000","10%","500점","20180816","335"
"837","사회과학","서울 선언","893291916X","9788932919164","03300","열린책들","김시덕 지음","18,000","16,200","1,800","10%","900점","20180610","2314"
"838","사회과학","유럽 국민국가의 계보","8976822951","9788976822956","93340","그린비","찰스 틸리 지음, 지봉근 옮김","29,000","27,550","1,450","5%","870점","20180630","458"
"839","사회과학","하나도 괜찮지 않습니다","8968331650","9788968331657","03100","블랙피쉬","오찬호 지음","14,500","13,050","1,450","10%","720점","20180122","2608"
"840","사회과학","부러진 사다리","K062532788","9791162334126","03300","와이즈베리","키스 페인 지음, 이영아 옮김","14,800","13,320","1,480","10%","740점","20171222","389"
"841","사회과학","읽고 쓰지 못하는 아이들","K442532169","9791185992716","13370","에듀니티","홍인재 지음","16,000","14,400","1,600","10%","800점","20171215","1492"
"842","사회과학","우먼카인드 Vol.1 : 모티베이션의 비밀","K282531156","9772586258007","73","바다출판사","우먼카인드 편집부 지음","15,000","14,250","750","5%","150점","20171117","1366"
"843","사회과학","한 가지만 바꾸기","K632531946","9791188108329","93370","사회평론아카데미","댄 로스스타인 & 루스 산타나 지음, 정혜승.정선영 옮김","15,000","15,000","0","0%","150점","20171030","1866"
"844","사회과학","잃어버린 임금을 찾아서","K412531630","9791195857951","03300","봄알람","이민경 지음","12,000","10,800","1,200","10%","600점","20171023","1026"
"845","사회과학","초고령사회 일본에서 길을 찾다","K492531537","9791186256923","00300","페이퍼로드","김웅철 지음","16,800","15,120","1,680","10%","840점","20171025","859"
"846","사회과학","진짜 방과후학교 이야기","K742531429","9791196140007","13320","재원미디어","류청 지음","18,000","16,200","1,800","10%","900점","20170915","168"
"847","사회과학","개인이라 불리는 기적","K682531314","9791187102090","03100","심볼리쿠스","박성현 지음","15,000","13,500","1,500","10%","750점","20170824","801"
"848","사회과학","정치학","8964451449","9788964451441","93100","길(도서출판)","아리스토텔레스 지음, 김재홍 옮김","40,000","36,000","4,000","10%","2,000점","20170810","1205"
"849","사회과학","독서활동을 위한 북트레일러 활용설명서","896915034X","9788969150349","43800","(주)학교도서관저널","최용훈 지음","15,000","13,500","1,500","10%","750점","20170825","676"
"850","사회과학","4차 산업혁명, 교육이 희망이다","8982225676","9788982225673","93370","경희대학교출판문화원(경희대학교출판부)","류태호 지음","15,000","15,000","0","0%","0점","20170707","1445"
"851","사회과학","공부 공부","8998439360","9788998439361","03370","따비","엄기호 지음","15,000","13,500","1,500","10%","750점","20170713","2713"
"852","사회과학","아날로그의 반격","K032531589","9791160560213","03320","어크로스","데이비드 색스 지음, 박상현.이승연 옮김","16,800","15,120","1,680","10%","840점","20170630","6084"
"853","사회과학","민주주의 살해하기","K402531285","9791157233243","03300","내인생의책","웬디 브라운 지음, 배충효.방진이 옮김","19,000","17,100","1,900","10%","950점","20170629","275"
"854","사회과학","우리는 미래에 조금 먼저 도착했습니다","8998602520","9788998602529","03300","원더박스","아누 파르타넨 지음, 노태복 옮김","16,800","15,120","1,680","10%","840점","20170605","1406"
"855","사회과학","어린이는 모두 시인이다","896372235X","9788963722351","04810","양철북","이오덕 지음","18,000","16,200","1,800","10%","900점","20170518","913"
"856","사회과학","글쓰기, 이 좋은 공부","8963722341","9788963722344","04810","양철북","이오덕 지음","16,000","14,400","1,600","10%","800점","20170518","1395"
"857","사회과학","제2의 성 1","8949716097","9788949716091","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","12,000","12,000","0","0%","120점","20170220","1709"
"858","사회과학","배우는 법을 배우기","8988613643","9788988613641","03370","민들레","시어도어 다이먼 지음, 원성완 옮김","13,000","11,700","1,300","10%","650점","20170330","1428"
"859","사회과학","페미니즘 위대한 역사","K912536399","9791187430100","93300","앨피","조앤 월라치 스콧 지음, 공임순 외 옮김","18,000","16,200","1,800","10%","900점","20170310","1066"
"860","사회과학","연구방법 : 질적, 양적 및 혼합적 연구의 설계","8968668493","9788968668494","93370","시그마프레스","John W. Creswell 지음, 정종진 외 옮김","18,000","17,460","540","3%","0점","20170125","1724"
"861","사회과학","헌법의 상상력","K962536577","9791160940121","03900","사계절","심용환 지음","16,000","14,400","1,600","10%","800점","20170217","2032"
"862","사회과학","포퓰리즘의 세계화","K332531597","9791157060948","03340","메디치미디어","존 B. 주디스 지음, 오공훈 옮김, 서병훈","15,000","13,500","1,500","10%","750점","20170720","418"
"863","사회과학","프로젝트 수업 어떻게 할 것인가?","8994655549","9788994655543","03370","지식프레임","벅 교육협회 외 지음, 최선경 외 옮김","18,000","16,200","1,800","10%","900점","20170102","3529"
"864","사회과학","서울 도시계획 이야기 3","8946062576","9788946062573","03980","한울(한울아카데미)","손정목 지음","19,500","19,500","0","0%","970점","20161222","268"
"865","사회과학","페미니즘의 주제들","K122535258","9791195872954","94100","전기가오리","샐리 해스랭어 외 지음, 김혜연 옮김","8,000","7,200","800","10%","400점","20161121","399"
"866","사회과학","아내 가뭄","K942535755","9791157032112","03330","동양북스(동양문고)","애너벨 크랩 지음, 황금진 옮김, 정희진 해제","17,500","15,750","1,750","10%","870점","20161212","1163"
"867","사회과학","대리사회","8937855267","9788937855269","03300","와이즈베리","김민섭 지음","13,000","11,700","1,300","10%","650점","20161128","2652"
"868","사회과학","지도로 읽는다 세계 5대 종교 역사도감","8994597697","9788994597690","04900","이다미디어","라이프사이언스 지음, 노경아 옮김","13,500","12,150","1,350","10%","670점","20161015","2238"
"869","사회과학","사회 연결망 분석","K252535602","9791130303444","93350","박영사","김용학.김영진 지음","20,000","19,400","600","3%","0점","20160830","1069"
"870","사회과학","무엇이 아름다움을 강요하는가","8934973234","9788934973232","03300","김영사","나오미 울프 지음, 윤길순 옮김, 이인식 해제","19,000","17,100","1,900","10%","950점","20161010","2175"
"871","사회과학","백년의 마라톤","8984012076","9788984012073","04300","영림카디널","마이클 필스버리 지음, 한정은 옮김","17,000","15,300","1,700","10%","850점","20160515","1580"
"872","사회과학","체제적 교수 설계","8997544810","9788997544813","93370","아카데미프레스","월터딕 지음, 김동식 옮김","28,000","28,000","0","0%","840점","20160315","583"
"873","사회과학","왈츠 이후 (반양장)","8946061383","9788946061385","93340","한울(한울아카데미)","이근욱 지음","22,000","22,000","0","0%","220점","20160229","329"
"874","사회과학","초등상담백과","8994655441","9788994655444","03370","지식프레임","서울초등상담연구회 지음","28,000","25,200","2,800","10%","1,400점","20160225","1022"
"875","사회과학","강남의 탄생","899414255X","9788994142555","03910","미지북스","한종수.강희용 지음","15,000","13,500","1,500","10%","750점","20160510","2254"
"876","사회과학","월든 필사책 : 소로우가 되는 시간","K032434302","9791186757048","03810","심플라이프","헨리 데이비드 소로우 지음, 안진희 옮김","11,200","10,080","1,120","10%","560점","20160111","1663"
"877","사회과학","얘들아, 우리 연극놀이 하자","K482434070","9791185099729","03370","단비","연극으로 어울리는 사람들 엮음","15,000","13,500","1,500","10%","750점","20151020","1265"
"878","사회과학","일탈","8965641748","9788965641742","93330","현실문화","게일 루빈 지음, 임옥희 외 옮김","44,000","39,600","4,400","10%","2,200점","20150918","1743"
"879","사회과학","작고 소박한 나만의 생업 만들기","899861412X","9788998614126","03300","메멘토","이토 히로시 지음, 지비원 옮김","12,000","10,800","1,200","10%","600점","20150720","1090"
"880","사회과학","프로파일러 노트","6000847281","9791186000144","03180","마티","로이 해이즐우드.스티븐 G. 미초드 지음, 허진 옮김","13,000","11,700","1,300","10%","650점","20150507","1048"
"881","사회과학","심리정치","8932027226","9788932027227","03100","문학과지성사","한병철 지음, 김태환 옮김","11,000","9,900","1,100","10%","550점","20150302","3476"
"882","사회과학","한계비용 제로 사회","8937489511","9788937489518","03320","민음사","제러미 리프킨 지음, 안진환 옮김","25,000","22,500","2,500","10%","1,250점","20140929","3414"
"883","사회과학","스펙타클의 사회","1185136096","9791185136097","03300","울력","기 드보르 지음, 유재홍 옮김","13,000","11,700","1,300","10%","650점","20140714","3206"
"884","사회과학","ADHD와 사회성 기술들","8925407671","9788925407678","93370","교육과학사","Esta M. Rapoport 지음, 이재욱 옮김","14,000","14,000","0","0%","420점","20140228","1220"
"885","사회과학","길 위의 철학자","8994597212","9788994597218","03190","이다미디어","에릭 호퍼 지음, 방대수 옮김","13,500","12,150","1,350","10%","670점","20140228","1576"
"886","사회과학","복지국가는 삶이다","8994115226","9788994115221","03340","밈","이상이 지음","15,000","13,500","1,500","10%","750점","20140220","363"
"887","사회과학","소년의 심리학","1195095414","9791195095414","13590","위고","마이클 거리언 지음, 안진희 옮김","15,000","13,500","1,500","10%","750점","20131018","3500"
"888","사회과학","막스 베버 소명으로서의 정치","8964371879","9788964371879","94300","후마니타스","막스 베버 지음, 최장집 엮음, 박상훈 옮김","13,000","11,700","1,300","10%","650점","20130725","1143"
"889","사회과학","좋은 교사 되기","8993908583","9788993908589","03370","글로벌콘텐츠","해리 왕 & 로즈매리 왕 지음, 김기오.김경 옮김","15,000","15,000","0","0%","450점","20130315","1036"
"890","사회과학","경찰이 위험하다","8997580671","9788997580675","13330","행복에너지","박상융 지음","15,000","13,500","1,500","10%","750점","20130222","1082"
"891","사회과학","기적의 모험놀이","8997390120","9788997390120","13370","이지스퍼블리싱","방승호 지음","13,000","11,700","1,300","10%","650점","20121224","1753"
"892","사회과학","이 폐허를 응시하라","8997975005","9788997975006","03330","펜타그램","레베카 솔닛 지음, 정해영 옮김","20,000","18,000","2,000","10%","1,000점","20120914","3117"
"893","사회과학","이데올로기와 유토피아","8934959037","9788934959038","04300","김영사","카를 만하임 지음, 임석진 옮김, 송호근 해제","23,000","20,700","2,300","10%","1,150점","20120911","875"
"894","사회과학","배움의 공동체","8965743559","9788965743552","13370","해냄","손우정 지음","16,500","14,850","1,650","10%","820점","20120815","6970"
"895","사회과학","오월의 사회과학","8996687588","9788996687580","93340","오월의봄","최정운 지음","17,000","15,300","1,700","10%","850점","20120510","1785"
"896","사회과학","유한계급론","8989824567","9788989824565","03300","우물이있는집","소스타인 베블런 지음, 김성균 옮김","20,000","18,000","2,000","10%","1,000점","20120206","8202"
"897","사회과학","동물을 먹는다는 것에 대하여","8937483882","9788937483882","03300","민음사","조너선 사프란 포어 지음, 송은주 옮김","15,000","13,500","1,500","10%","750점","20110923","3235"
"898","사회과학","살아있는 지리 교과서 1","8958624116","9788958624110","03900","휴머니스트","전국지리교사연합회 지음","20,000","18,000","2,000","10%","1,000점","20110829","1860"
"899","사회과학","공간의 생산","8962630508","9788962630503","94300","에코리브르","앙리 르페브르 지음, 양영란 옮김","35,000","31,500","3,500","10%","1,750점","20110430","2762"
"900","사회과학","이것은 왜 청춘이 아니란 말인가","8971848456","9788971848456","03300","푸른숲","엄기호 지음","15,000","13,500","1,500","10%","750점","20101011","3617"
"901","사회과학","공감의 뿌리","8991075649","9788991075641","03370","샨티","메리 고든 지음, 문희경 옮김","15,000","13,500","1,500","10%","750점","20100530","1521"
"902","사회과학","수사기록으로 본 12.12와 5.18 - 하","8996159492","9788996159490","04900","시스템","지만원 지음","20,000","18,000","2,000","10%","1,000점","20091023","591"
"903","사회과학","괴짜사회학","8934935200","9788934935209","03300","김영사","수디르 벤카테시 지음, 김영선 옮김","15,000","13,500","1,500","10%","750점","20090720","2320"
"904","사회과학","진보와 빈곤","8952210425","9788952210425","04080","살림","헨리 조지 지음, 김윤상 외 옮김","12,900","11,610","1,290","10%","640점","20081125","2327"
"905","사회과학","세속의 철학자들","8990429714","9788990429711","03320","이마고","로버트 하일브로너 지음, 장상환 옮김","21,000","18,900","2,100","10%","1,050점","20081015","3250"
"906","사회과학","한국교회핍박","8992166338","9788992166331","03230","청미디어","이승만 지음","12,000","10,800","1,200","10%","600점","20080326","452"
"907","사회과학","사도 바울","8955592302","9788955592306","04100","새물결","알랭 바디우 지음, 현성환 옮김","17,900","16,110","1,790","10%","890점","20080121","2521"
"908","사회과학","다중지능","8901070278","9788901070278","03370","웅진지식하우스","하워드 가드너 지음, 문용린.유경재 옮김","14,000","12,600","1,400","10%","700점","20070903","3282"
"909","사회과학","지식 e - 시즌 1","8956051798","9788956051796","03810","북하우스","EBS 지식채널ⓔ 엮음","12,800","11,520","1,280","10%","640점","20070409","18935"
"910","사회과학","뒤르켐 & 베버 : 사회는 무엇으로 사는가?","8934921749","9788934921745","04160","김영사","김광기 지음","9,500","8,550","950","10%","470점","20070312","2176"
"911","사회과학","신자유주의와 인간성의 파괴","8931001827","9788931001822","03300","문예출판사","리차드 세넷 지음, 조용 옮김","9,500","8,550","950","10%","470점","20020525","1877"
"912","사회과학","소유의 종말","8937424754","9788937424755","03300","민음사","제레미 리프킨 지음, 이희재 옮김","22,000","19,800","2,200","10%","1,100점","20010525","7904"
"913","사회과학","전투감각","8946412801","9788946412804","03390","샘터사","서경석 지음","15,000","13,500","1,500","10%","750점","20130629","2095"
"914","사회과학","자본주의 역사 바로 알기","8989056004","9788989056003","03300","책벌레","리오 휴버먼 지음","13,000","11,700","1,300","10%","650점","20000415","8976"
"915","사회과학","군중심리학","K752534441","9791159313240","04300","책세상","귀스타브 르 봉 지음, 민문홍 옮김","10,900","9,810","1,090","10%","540점","20190201","67"
"916","사회과학","No라고 말할 줄 아는 자녀 양육","8958743131","9788958743132","04230","좋은씨앗","헨리 클라우드.존 타운센드 지음, 이기섭 옮김","15,000","13,500","1,500","10%","750점","20190130","1106"
"917","사회과학","현장기반 사회복지 사례관리 실제","K152534841","9791196457365","93330","지식공동체","최선희.정재연 지음","19,000","18,430","570","3%","0점","20190130","986"
"918","사회과학","엉터리 기사로 배우는 좋은 글 쓰기","8930089836","9788930089838","04070","나남출판","최정근 지음","20,000","20,000","0","0%","200점","20190125","225"
"919","사회과학","악셀 호네트","K792534622","9791128813115","04300","커뮤니케이션북스","이현재 지음","9,800","9,800","0","0%","290점","20190107","398"
"920","사회과학","김경민 교수의 일본자위대 그 막강한 군사력","K622534423","9791130306902","03340","박영사","김경민 지음","15,000","15,000","0","0%","450점","20190107","59"
"921","사회과학","함께 있어 좋은 사람 사회복지사","K902534517","9791161053936","93330","공동체","박미은 지음","12,000","11,640","360","3%","0점","20181130","616"
"922","사회과학","공동체로 사는 이유","K702534514","9791188255214","03230","비아토르","에버하르트 아놀드 지음, 김순현 옮김","10,000","9,000","1,000","10%","500점","20181219","404"
"923","사회과학","가상 현실의 탄생","8932919429","9788932919423","03300","열린책들","재런 러니어 지음, 노승영 옮김","22,000","19,800","2,200","10%","1,100점","20181220","435"
"924","사회과학","국가가 아닌 여성이 결정해야 합니다","K822534917","9791187038399","03300","갈라파고스","시몬 베유 지음, 이민경 옮김","12,000","10,800","1,200","10%","600점","20181213","299"
"925","사회과학","황해문화 101호 - 2018.겨울","K852534502","9771739663804","84","새얼문화재단","새얼문화재단 지음","9,000","9,000","0","0%","450점","20181201","82"
"926","사회과학","이야기 교실 연극","8963192830","9788963192833","03370","북멘토(도서출판)","김선민 지음","14,000","12,600","1,400","10%","700점","20181119","232"
"927","사회과학","무엇을 할 것인가?","K962534393","9791187373728","03100","오월의봄","루이 알튀세르 지음, 배세진 옮김","15,000","13,500","1,500","10%","750점","20181121","430"
"928","사회과학","나는 이렇게 불리는 것이 불편합니다","K012534090","9791160401998","03330","한겨레출판","이건범 외 지음","13,000","11,700","1,300","10%","650점","20181026","137"
"929","사회과학","땅의 문명","8970129898","9788970129891","03900","문학사상사","남영우 지음","28,000","25,200","2,800","10%","1,400점","20181030","695"
"930","사회과학","기본소득 말하기 다시 기본소득 말하기","K602534992","9791195657926","93330","만일","한주연 외 지음","10,000","9,000","1,000","10%","500점","20181018","178"
"931","사회과학","학교 자치","K142534894","9791163460046","03370","테크빌교육(즐거운학교)","김성천 외 지음","15,000","13,500","1,500","10%","450점","20181031","1246"
"932","사회과학","시민과 정부간 무기의 평등 : 아렌트, 샌델, 유시민을 넘어","K822534385","9791196270308","03300","헤로도토스","최자영 지음","15,000","13,500","1,500","10%","750점","20181020","69"
"933","사회과학","디자인씽킹 수업","K112534282","9791159290206","03370","아이스크림(i-Scream)","우영진 외 지음","17,000","15,300","1,700","10%","850점","20181010","773"
"934","사회과학","[POD] 페미니즘은 정신병이다","K182534280","9791127247478","03300","부크크(bookk)","TNS 지음","13,100","13,100","0","0%","0점","20180906","45"
"935","사회과학","과정중심평가","K362534675","9791196360146","13370","교육과실천","김덕년 외 지음","16,500","14,850","1,650","10%","820점","20181012","644"
"936","사회과학","결정의 본질","K262534669","9791187056201","03300","모던아카이브","그레이엄 앨리슨.필립 젤리코 지음, 김태현 옮김","29,800","26,820","2,980","10%","1,490점","20180915","1483"
"937","사회과학","금융거래와 법","K282534364","9791130332505","93360","박영사","박준.한민 지음","48,000","48,000","0","0%","1,440점","20180830","66"
"938","사회과학","뉴스로 세상을 움직이다","8936476734","9788936476731","04300","창비","김현정 지음","10,000","9,000","1,000","10%","500점","20180917","459"
"939","사회과학","법학에서 위험한 생각들","8918091729","9788918091723","93360","법문사","윤진수.한상훈.안성조 엮음","26,000","26,000","0","0%","260점","20180830","268"
"940","사회과학","거대한 코끼리, 중국의 진실","899834243X","9788998342432","03340","에이지21","임명묵 지음","15,000","13,500","1,500","10%","750점","20180830","954"
"941","사회과학","세계전쟁사","8972916722","9788972916727","93390","까치","존 키건 지음, 유병진 옮김","25,000","22,500","2,500","10%","1,250점","20180810","396"
