순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"764","사회과학","아스팔트를 뚫고 피어난 꽃","K202534178","9791196096045","03300","두번째테제","가산 하게 외 지음, 비자이 프라샤드 엮음, 추선영 옮김","12,000","10,800","1,200","10%","600점","20180915","676"
"765","사회과학","페미니스트 99","8937438798","9788937438790","03330","민음사","줄리아 피어폰트 지음, 만지트 타프 그림, 정해영 옮김","15,000","13,500","1,500","10%","750점","20180917","81"
"766","사회과학","평양 밖 북조선","K912534663","9791195608195","03340","너나드리","강동완 지음","35,000","31,500","3,500","10%","1,750점","20180919","154"
"767","사회과학","남과 북 아이들에겐 철조망이 없다","K452534668","9791163140122","03440","보리","이기범 지음","16,000","14,400","1,600","10%","800점","20180910","200"
"768","사회과학","교육용 보드게임 사용 설명서","K072533547","9791162226438","03370","좋은땅","허용진 외 지음","19,800","17,820","1,980","10%","990점","20180817","145"
"769","사회과학","국가폭력과 유해발굴의 사회문화사","8965455413","9788965455417","93300","산지니","노용석 지음","25,000","22,500","2,500","10%","1,250점","20180731","153"
"770","사회과학","그녀에게 전쟁","K712534172","9791187135104","03330","슬로비","김현아 지음","16,000","14,400","1,600","10%","800점","20180928","347"
"771","사회과학","우리 괴물을 말해요","K672533048","9791188343188","03300","제철소","이유리.정예은 지음","16,000","14,400","1,600","10%","800점","20180813","261"
"772","사회과학","진짜 페미니스트는 없다","897297918X","9788972979180","03330","동녘","이라영 지음","15,000","13,500","1,500","10%","750점","20180730","616"
"773","사회과학","자폐 아들과 아빠의 작은 승리","8993143668","9788993143669","13590","한울림스페셜","이봉 루아 지음, 김현아 옮김","15,000","13,500","1,500","10%","750점","20180806","474"
"774","사회과학","공작 1","899879067X","9788998790677","04340","이룸나무","김당 지음","18,000","16,200","1,800","10%","900점","20180725","716"
"775","사회과학","세계 생태마을 네트워크","K932533733","9791196171155","03330","열매하나","코샤 쥬베르트.레일라 드레거 지음, 넥스트젠 코리아 에듀케이션 옮김","22,000","19,800","2,200","10%","1,100점","20180707","361"
"776","사회과학","헤이 스웨덴","8998656744","9788998656744","03300","지콜론북","이성원.조수영 지음","14,000","12,600","1,400","10%","700점","20180629","142"
"777","사회과학","성적 없는 성적표","8982225757","9788982225758","93370","경희대학교출판문화원(경희대학교출판부)","류태호 지음","15,000","15,000","0","0%","0점","20180612","400"
"778","사회과학","시스터즈","K942533164","9791160401653","07330","한겨레출판","마르타 브린 지음, 제니 조달 그림, 한우리 옮김","16,000","14,400","1,600","10%","800점","20180615","238"
"779","사회과학","비주얼씽킹, 스토리로 말하라","8962451530","9788962451535","13370","이비락","김소라 외 지음","14,000","12,600","1,400","10%","700점","20180611","173"
"780","사회과학","지금 여기의 페미니즘×민주주의","8954651267","9788954651264","03300","교유서가","정희진 외 지음","14,500","13,050","1,450","10%","430점","20180514","935"
"781","사회과학","다른 세상을 위한 7가지 대안","K102532041","9791196241018","03300","착한책가게","파블로 솔론 외 지음, 김신양 외 옮김","15,000","13,500","1,500","10%","750점","20180510","487"
"782","사회과학","영어 수업 놀이 111","8962871866","9788962871869","03370","미래와경영","한지혜 지음","18,000","16,200","1,800","10%","900점","20180425","532"
"783","사회과학","교육전문직의 모든 것","899387994X","9788993879940","13370","테크빌교육(즐거운학교)","구순란 외 지음","15,000","13,500","1,500","10%","750점","20180330","1017"
"784","사회과학","인간성 수업","8954648959","9788954648950","93370","문학동네","마사 C. 누스바움 지음, 정영목 옮김","22,000","19,800","2,200","10%","1,100점","20180308","1338"
"785","사회과학","신이 된 시장","8931010796","9788931010794","03200","문예출판사","하비 콕스 지음, 유강은 옮김","18,000","16,200","1,800","10%","900점","20180305","737"
"786","사회과학","2018 세법개론","K972532916","9791156261698","93320","샘앤북스","강경태 지음","56,000","56,000","0","0%","2,800점","20180224","190"
"787","사회과학","지정학의 포로들","K832532816","9791160401325","03900","한겨레출판","정의길 지음","22,000","19,800","2,200","10%","1,100점","20180227","484"
"788","사회과학","누워서 읽는 법학 : 형사법 2","K272532301","9791186318249","14360","로스타트","김해마루 지음","17,500","16,630","870","5%","520점","20180201","141"
"789","사회과학","저학년 수업놀이","8994655611","9788994655611","03370","지식프레임","주성환 지음, 옥이샘(옥상헌) 그림","21,000","18,900","2,100","10%","1,050점","20180210","1248"
"790","사회과학","위험한 요리사 메리","8971998423","9788971998427","44940","돌베개","수전 캠벨 바톨레티 지음, 곽명단 옮김","12,000","10,800","1,200","10%","600점","20180119","981"
"791","사회과학","부드럽게 여성을 죽이는 법","K652532139","9791187038283","03300","갈라파고스","진 킬본 지음, 한진영 옮김","18,500","16,650","1,850","10%","920점","20180413","573"
"792","사회과학","켄 윌버, 진실 없는 진실의 시대","8934979534","9788934979531","03100","김영사","켄 윌버 지음, 김훈 옮김","15,000","13,500","1,500","10%","750점","20171212","330"
"793","사회과학","일 따위를 삶의 보람으로 삼지 마라","K392532667","9791185459967","03300","북라이프","이즈미야 간지 지음, 김윤경 옮김","13,000","11,700","1,300","10%","650점","20171220","488"
"794","사회과학","읽고 쓰지 못하는 아이들","K442532169","9791185992716","13370","에듀니티","홍인재 지음","16,000","14,400","1,600","10%","800점","20171215","1492"
"795","사회과학","수행평가와 채점기준표 개발","K112531654","9791196234003","93370","AMEC","김선.반재천.박정 지음","15,000","13,500","1,500","10%","750점","20171124","1340"
"796","사회과학","인물 직업카드 Premium","K662531614","9791155053669","40370","한국콘텐츠미디어(매일넷앤드비즈)","(주)한국콘텐츠미디어 (부설)한국진로교육센터 지음","13,800","12,420","1,380","10%","690점","20170821","819"
"797","사회과학","좋아요, 문재인","K332531603","9791187292715","03300","북로그컴퍼니","고군 글.그림","16,800","15,120","1,680","10%","840점","20170826","833"
"798","사회과학","우리 곁의 난민","K302531881","9791157002122","04300","서울연구원","문경란 지음","13,000","13,000","0","0%","390점","20170612","461"
"799","사회과학","우리는 미래에 조금 먼저 도착했습니다","8998602520","9788998602529","03300","원더박스","아누 파르타넨 지음, 노태복 옮김","16,800","15,120","1,680","10%","840점","20170605","1406"
"800","사회과학","죽음을 넘어 시대의 어둠을 넘어","8936486144","9788936486143","03300","창비","황석영.이재의.전용호 기록, (사)광주민주화운동기념사업회 엮음","28,000","25,200","2,800","10%","1,400점","20170515","5573"
"801","사회과학","그건 혐오예요","K362530557","9791187525264","03300","행성B(행성비)","홍재희","15,000","13,500","1,500","10%","750점","20170501","1160"
"802","사회과학","제2의 성 1","8949716097","9788949716091","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","12,000","12,000","0","0%","120점","20170220","1709"
"803","사회과학","국제정세의 이해 (제5개정판)","894605963X","9788946059634","93340","한울(한울아카데미)","유현석 지음","27,000","27,000","0","0%","270점","20180215","885"
"804","사회과학","제리 카플란 인공지능의 미래","K422536798","9791160071191","03320","한즈미디어(한스미디어)","제리 카플란 지음, 신동숙 옮김","16,000","14,400","1,600","10%","800점","20170227","844"
"805","사회과학","격려하는 선생님","8999711420","9788999711428","03370","학지사","이해중 외 지음","13,000","13,000","0","0%","0점","20170220","498"
"806","사회과학","나락 한알 속의 우주","8990274842","9788990274847","03040","녹색평론사","장일순 지음","15,000","13,500","1,500","10%","750점","20161230","1218"
"807","사회과학","교실이 살아있는 질문 수업","8993879826","9788993879827","03370","테크빌교육(즐거운학교)","양경윤 지음","14,000","12,600","1,400","10%","700점","20161210","1048"
"808","사회과학","대한민국헌법 (한글판 미니북)","K462535743","9791159032929","00340","더휴먼","대한민국 지음","2,200","1,980","220","10%","110점","20161110","3052"
"809","사회과학","학교는 시장이 아니다","8958203900","9788958203902","03300","궁리","마사 C. 누스바움 지음, 우석영 옮김","15,000","13,500","1,500","10%","750점","20160810","1535"
"810","사회과학","인성교육, 인문학에서 답을 얻다","8994950095","9788994950099","04100","봉황동래","윤홍식 지음","7,000","6,300","700","10%","350점","20160707","954"
"811","사회과학","그림책을 읽자 아이들을 읽자","K632535185","9791185992235","03370","에듀니티","최은희 지음","15,800","14,220","1,580","10%","790점","20160710","642"
"812","사회과학","여자다운 게 어딨어","893647300X","9788936473006","03300","창비","에머 오툴 지음, 박다솜 옮김","16,000","14,400","1,600","10%","800점","20160830","1339"
"813","사회과학","성의 변증법","899468221X","9788994682211","03300","꾸리에","슐라미스 파이어스톤 지음, 김민예숙.유숙열 옮김","22,000","19,800","2,200","10%","1,100점","20160523","2477"
"814","사회과학","숲은 미술관","K632434330","9791186821046","03480","황소걸음","황경택 글.사진","15,000","13,500","1,500","10%","750점","20160318","1058"
"815","사회과학","국어 교육을 위한 의사소통 이론","K232434321","9791185617640","93700","사회평론아카데미","박재현 지음","22,000","21,340","660","3%","0점","20160229","6809"
"816","사회과학","강남의 탄생","899414255X","9788994142555","03910","미지북스","한종수.강희용 지음","15,000","13,500","1,500","10%","750점","20160510","2254"
"817","사회과학","월든 필사책 : 소로우가 되는 시간","K032434302","9791186757048","03810","심플라이프","헨리 데이비드 소로우 지음, 안진희 옮김","11,200","10,080","1,120","10%","560점","20160111","1663"
"818","사회과학","페이스북 심리학","8970139427","9788970139425","03180","책세상","수재나 E. 플로레스 지음, 안진희 옮김","14,800","13,320","1,480","10%","740점","20150930","908"
"819","사회과학","소모되는 남자","8984457264","9788984457263","03180","시그마북스","로이 F. 바우마이스터 지음, 서은국.신지은.이화령 옮김","25,000","22,500","2,500","10%","1,250점","20150921","229"
"820","사회과학","포스트휴먼","8957334351","9788957334355","94300","아카넷","로지 브라이도티 지음, 이경란 옮김","18,000","17,100","900","5%","900점","20150630","3508"
"821","사회과학","학교교육 제4의 길 (2)","8997724029","9788997724024","04370","21세기교육연구소","앤디 하그리브스 & 데니스 셜리 지음, 이찬승.홍완기 옮김","18,000","16,200","1,800","10%","900점","20150801","1309"
"822","사회과학","질문이 살아있는 수업","K242433039","9791185122038","93370","수업디자인연구소","김현섭 지음","16,000","14,400","1,600","10%","800점","20150725","2767"
"823","사회과학","독서토론논술 수업","8994655379","9788994655376","03370","지식프레임","김성현 지음","16,000","14,400","1,600","10%","800점","20150422","1030"
"824","사회과학","심리정치","8932027226","9788932027227","03100","문학과지성사","한병철 지음, 김태환 옮김","11,000","9,900","1,100","10%","550점","20150302","3476"
"825","사회과학","사회를 보호해야 한다","899476917X","9788994769172","04100","난장","미셸 푸코 지음, 김상운 옮김","27,000","24,300","2,700","10%","1,350점","20150126","1522"
"826","사회과학","7층","1195352425","9791195352425","07330","우리나비","오사 게렌발 지음, 강희진 옮김","15,000","13,500","1,500","10%","750점","20141125","918"
"827","사회과학","수업이 바뀌면 학교가 바뀐다","1185992049","9791185992044","13370","에듀니티","사토 마나부 지음, 손우정 옮김","12,000","10,800","1,200","10%","600점","20141120","4296"
"828","사회과학","재미있는 법률여행 1","893496930X","9788934969303","04360","김영사","한기찬 지음","12,000","10,800","1,200","10%","600점","20141114","1389"
"829","사회과학","공공성 담론의 지적 계보","8972732508","9788972732501","94920","서강대학교출판부","조승래 지음","15,000","13,500","1,500","10%","150점","20140620","477"
"830","사회과학","젠더와 사회","8972977160","9788972977162","93300","동녘","한국여성연구소 엮음","20,000","18,000","2,000","10%","1,000점","20140630","6600"
"831","사회과학","최진기의 끝내주는 전쟁사 특강 1 : 한반도 편","8954625118","9788954625111","04900","휴먼큐브","최진기 지음","18,500","16,650","1,850","10%","920점","20140704","1144"
"832","사회과학","약산 김원봉 평전","895940263X","9788959402632","03990","시대의창","김삼웅 지음","18,500","16,650","1,850","10%","920점","20130715","553"
"833","사회과학","사회복지사가 말하는 사회복지사","8960513059","9788960513051","14300","부키","김세진 외 지음","13,000","11,700","1,300","10%","650점","20130426","2442"
"834","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"835","사회과학","거부당한 몸","8976827678","9788976827678","93330","그린비","수전 웬델 지음, 강진영.김은정.황지성 옮김","20,000","18,000","2,000","10%","1,000점","20130115","2117"
"836","사회과학","생명관리정치의 탄생","8994769099","9788994769097","04100","난장","미셸 푸코 지음, 오트르망 옮김","29,000","26,100","2,900","10%","1,450점","20120903","2594"
"837","사회과학","학교란 무엇인가","8927802527","9788927802525","14590","중앙books(중앙북스)","EBS &lt;학교란 무엇인가&gt; 제작팀 엮음","14,800","13,320","1,480","10%","740점","20110901","4872"
"838","사회과학","회복적 정의란 무엇인가?","8992865104","9788992865104","93360","KAP(Korea Anabaptist Press)","하워드 제어 지음, 손진 옮김","15,000","13,500","1,500","10%","750점","20110105","1430"
"839","사회과학","대지의 저주받은 사람들","8976827368","9788976827364","03330","그린비","프란츠 파농 지음, 남경태 옮김","15,900","14,310","1,590","10%","790점","20100520","1900"
"840","사회과학","책으로 크는 아이들","8980406649","9788980406647","03370","우리교육","백화현 지음","13,000","11,700","1,300","10%","650점","20100410","1334"
"841","사회과학","역사교육의 내용과 방법","8991221297","9788991221291","93900","책과함께","최상훈.이영효.김한종.강선주 지음","18,000","16,200","1,800","10%","900점","20070905","5537"
"842","사회과학","전쟁과 사회","8971992492","9788971992494","03330","돌베개","김동춘 지음","18,000","16,200","1,800","10%","900점","20061130","1722"
"843","사회과학","괴벨스, 대중 선동의 심리학","8991799132","9788991799134","03340","교양인","랄프 게오르크 로이트 지음, 김태희 옮김","39,000","35,100","3,900","10%","1,950점","20060116","4280"
"844","사회과학","나는 그림으로 생각한다","8990220475","9788990220479","03370","양철북","템플 그랜딘 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20050901","2601"
"845","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"846","사회과학","대중의 반역","8976964063","9788976964069","03920","역사비평사","오르테가 이 가세트 지음, 황보영조 옮김","12,000","10,800","1,200","10%","600점","20050520","1805"
"847","사회과학","대화","8935655546","9788935655540","03800","한길사","리영희, 임헌영 대담","22,000","19,800","2,200","10%","1,100점","20050310","7859"
"848","사회과학","사다리 걷어차기","8985989693","9788985989695","03320","부키","장하준 지음, 형성백 옮김","12,000","10,800","1,200","10%","600점","20040510","10930"
"849","사회과학","호치민 평전","8971843756","9788971843758","03990","푸른숲","윌리엄 J. 듀이커 지음, 정영목 옮김","38,000","34,200","3,800","10%","1,900점","20030401","1656"
"850","사회과학","현대 사회의 성 사랑 에로티시즘","8988336984","9788988336984","03300","새물결","앤소니 기든스 지음, 배은경.황정미 옮김","25,000","22,500","2,500","10%","1,250점","20010630","2687"
"851","사회과학","강대국의 흥망","8947520233","9788947520232","03300","한국경제신문","폴 케네디 지음","25,000","22,500","2,500","10%","1,250점","19970601","2227"
"852","사회과학","트라이앵글의 심리","8963722848","9788963722849","03370","양철북","이보경 지음","15,000","13,500","1,500","10%","750점","20181123","1433"
"853","사회과학","수업 시간에 자는 아이들","K952534704","9791128841194","93370","학이시습","성열관 지음","22,800","22,800","0","0%","680점","20181115","417"
"854","사회과학","일본의 커뮤니티 케어","K102534295","9791185846729","13510","북마크","니키 류 지음, 정형선.김도훈.김수홍 옮김","15,000","13,500","1,500","10%","750점","20181103","201"
"855","사회과학","학교 인권을 말하다","K082534281","9791196475628","03370","아카데미프레스","오동선 지음","10,000","10,000","0","0%","0점","20181018","75"
"856","사회과학","비고츠키의 발달교육이란 무엇인가?","K972534880","9791159300752","03370","살림터","비고츠키 교육학 실천연구모임 지음","21,000","18,900","2,100","10%","1,050점","20181026","144"
"857","사회과학","질적 연구자 좌충우돌기 (양장)","8946070994","9788946070998","93330","한울(한울아카데미)","김은정 외 지음, 이현서.박선웅 엮음, 한국문화사회학회 기획","32,000","32,000","0","0%","320점","20181001","58"
"858","사회과학","2018 행정소송법","K382534975","","","사법연수원","사법연수원 지음","17,000","16,490","510","3%","0점","20180814","565"
"859","사회과학","민주주의는 여성에게 실패했는가","8932319413","9788932319414","03340","현암사","드루드 달레룹 지음, 이영아 옮김","13,000","11,700","1,300","10%","650점","20180913","207"
"860","사회과학","우주선 지구호 사용설명서","8930106218","9788930106214","03300","열화당","벅민스터 풀러 지음, 제이미 스나이더 엮음, 이나경 옮김, 신은기 해제","10,000","9,500","500","5%","300점","20180910","328"
"861","사회과학","한국 교육의 현실과 전망","K502534566","9791159300745","93370","살림터","심성보 지음","35,000","31,500","3,500","10%","1,750점","20180915","95"
"862","사회과학","황해문화 100호 - 2018.가을","K932534562","9771739663804","","새얼문화재단","새얼문화재단 지음","9,000","9,000","0","0%","450점","20180901","141"
"863","사회과학","철학.우주론.종교","K532533440","9791196088873","03160","한국인지학출판사","루돌프 슈타이너 지음, 루돌프 슈타이너 전집발간위원회 옮김","13,000","11,700","1,300","10%","650점","20180810","535"
"864","사회과학","나를 지키는 노동법","K532534907","9791160402032","03360","한겨레출판","청년유니온 지음","11,500","10,350","1,150","10%","570점","20181120","547"
"865","사회과학","대한민국 블랙아웃","8937604752","9788937604751","03300","비봉출판사","최연혜 지음","18,000","16,200","1,800","10%","900점","20180806","142"
"866","사회과학","선생님의 숨바꼭질","8994655662","9788994655666","03370","지식프레임","권일한 지음","15,000","13,500","1,500","10%","750점","20180805","151"
"867","사회과학","아이는 당신과 함께 자란다","8988613732","9788988613733","03370","민들레","이철국 지음","12,000","10,800","1,200","10%","600점","20180730","336"
"868","사회과학","요즘 것들의 사생활 : 결혼생활탐구","K202533536","9791195938810","03330","900KM","이혜민 글.인터뷰, 정현우 사진","15,000","13,500","1,500","10%","750점","20180801","438"
"869","사회과학","핵과 인간","8974839466","9788974839468","03300","서해문집","정욱식 지음","32,000","28,800","3,200","10%","1,600점","20180723","214"
"870","사회과학","기본소득","8936486284","9788936486280","03300","창비","가이 스탠딩 지음, 안효상 옮김","20,000","18,000","2,000","10%","1,000점","20180720","654"
"871","사회과학","나다운 페미니즘","8936458752","9788936458751","03300","창비","코트니 서머스 외 지음, 켈리 젠슨 엮음, 박다솜 옮김","14,800","13,320","1,480","10%","740점","20180622","584"
"872","사회과학","우리는 마을에 산다","K652533265","9791159300707","03370","살림터","유양우 외 지음","15,000","13,500","1,500","10%","750점","20180615","307"
"873","사회과학","코드 그린","K862533763","9791195450770","93330","티티","데이나 베스 와인버그 지음, 김형숙 외 옮김","15,000","13,500","1,500","10%","750점","20180605","92"
"874","사회과학","정치는 잘 모르는데요","8950975599","9788950975593","03300","21세기북스","임진희 외 지음","14,000","12,600","1,400","10%","700점","20180607","629"
"875","사회과학","더 나은 진보를 상상하라","K882532654","9791157831111","03340","필로소픽","마크 릴라 지음, 전대호 옮김","14,500","13,050","1,450","10%","720점","20180610","680"
"876","사회과학","정의를 위한 정치적 책임","K112532451","9791158902810","93340","이화여자대학교출판문화원","아이리스 M. 영 지음, 허라금 외 옮김","22,000","22,000","0","0%","660점","20180530","1072"
"877","사회과학","누가 북한을 움직이는가","8957369627","9788957369623","03300","가나출판사","KBS 누가 북한을 움직이는가 제작팀.류종훈 지음","15,800","14,220","1,580","10%","790점","20180608","288"
"878","사회과학","청와대 정부","8964373073","9788964373071","04300","후마니타스","박상훈 지음","15,000","13,500","1,500","10%","750점","20180521","432"
"879","사회과학","미국 헌법을 읽다","K122532050","9791185152851","04080","유유","양자오 지음, 박다짐 옮김","15,000","13,500","1,500","10%","750점","20180514","587"
"880","사회과학","더 나은 세상을 위한 학교혁명","K272532248","9791159300677","03370","살림터","한국교육연구네트워크 지음","21,000","18,900","2,100","10%","1,050점","20180515","449"
"881","사회과학","오늘도 미세먼지 나쁨","K112532144","9791160801347","03300","휴머니스트","김동환 지음","15,000","13,500","1,500","10%","750점","20180430","546"
"882","사회과학","수업 공동체","K932532033","9791195810024","93370","수업디자인연구소","김현섭 지음","16,000","14,400","1,600","10%","800점","20180401","431"
"883","사회과학","10월유신과 국제정치","8965236525","9788965236528","03300","기파랑(기파랑에크리)","이춘근 지음","14,000","12,600","1,400","10%","700점","20180413","231"
"884","사회과학","엄마의 공책","8958205172","9788958205173","03510","궁리","이성희.유경 지음","12,000","10,800","1,200","10%","600점","20180401","655"
"885","사회과학","세계 곳곳의 너무 멋진 여자들","K632532516","9791195450763","43900","티티","케이트 샤츠 지음, 미리엄 클라인 슈탈 그림, 이진규 옮김","15,000","13,500","1,500","10%","750점","20180312","660"
"886","사회과학","민법의 기초","8997304801","9788997304806","93360","집현재","김준호 지음","30,000","30,000","0","0%","900점","20180201","87"
"887","사회과학","진실사회","K272533347","9791187749875","03100","예문아카이브","줄리언 바지니 지음, 오수원 옮김","10,000","9,000","1,000","10%","500점","20180816","335"
"888","사회과학","스웨덴 일기","8985901850","9788985901857","03300","파피에(딱정벌레)","나승위 지음","17,000","15,300","1,700","10%","850점","20180131","238"
"889","사회과학","THIS IS 방탄DNA","K192532075","9791196210717","03300","독서광","김성철 지음","15,000","13,500","1,500","10%","750점","20171227","277"
"890","사회과학","처음부터 그런 건 없습니다","K002532569","9791185237336","03300","한권의책","김양지영.김홍미리 지음","14,000","12,600","1,400","10%","700점","20171211","847"
"891","사회과학","하늘에서 온 글, 한글","K332532265","9791195465330","03700","수신제","박규현 지음","20,000","18,000","2,000","10%","1,000점","20171205","1928"
"892","사회과학","온작품읽기","8965913454","9788965913450","03370","휴먼에듀","전국초등국어교과모임 이오덕김수업연구소 지음","13,000","11,700","1,300","10%","650점","20171127","1265"
"893","사회과학","가장 민주적인, 가장 교육적인","8968800421","9788968800429","03370","교육공동체벗","홍윤기 외 지음","13,000","11,700","1,300","10%","650점","20171030","529"
"894","사회과학","회복적 생활교육 어떻게 실천할 것인가","K562531348","9791185992693","13370","에듀니티","마거릿 소스본 외 지음, 권현미 외 옮김, 박숙영 감수","15,000","13,500","1,500","10%","750점","20171110","1033"
"895","사회과학","세계 지리 컬러링북, 지식을 그리다","K422531247","9791160943108","43650","사계절","조지욱 지음, 김미정 그림","15,000","13,500","1,500","10%","750점","20171031","549"
"896","사회과학","한글 대동여지도","8972219908","9788972219903","03900","진선북스(진선출판사)","김정호 지도, 최선웅 도편, 민병준 글","18,000","16,200","1,800","10%","900점","20171031","884"
"897","사회과학","커버링","8937434679","9788937434679","93300","민음사","켄지 요시노 지음, 김현경.한빛나 옮김, 류민희 감수","22,000","19,800","2,200","10%","1,100점","20171020","1137"
"898","사회과학","포틀랜드, 내 삶을 바꾸는 도시혁명","8997712292","9788997712298","03330","어젠다","야마자키 미츠히로 지음, 손예리 옮김","13,000","11,700","1,300","10%","650점","20171025","503"
"899","사회과학","발도르프 아동교육","8965291615","9788965291619","03370","씽크스마트","루돌프 슈타이너 지음, 이정희 옮김","12,000","10,800","1,200","10%","600점","20170830","2381"
"900","사회과학","사장님, 이거 노동법 위반 아닌가요?","K152531502","9791157830879","03360","e비즈북스","김영호 지음","14,500","13,050","1,450","10%","720점","20170808","376"
"901","사회과학","구글 클래스룸 실무 레시피","8965401836","9788965401834","13000","프리렉","엄주홍 외 지음","22,000","19,800","2,200","10%","1,100점","20170814","301"
"902","사회과학","배움에 관하여","8972978884","9788972978886","03100","동녘","강남순 지음","16,000","14,400","1,600","10%","800점","20170731","1074"
"903","사회과학","직업으로서의 학문","8930089291","9788930089296","94300","나남출판","막스 베버 지음, 전성우 옮김","8,500","8,500","0","0%","80점","20170715","1359"
"904","사회과학","기본에 충실한 나라, 독일에서 배운다","8959894702","9788959894703","03300","미래의창","양돈선 지음","16,000","14,400","1,600","10%","800점","20170713","215"
"905","사회과학","어린이는 모두 시인이다","896372235X","9788963722351","04810","양철북","이오덕 지음","18,000","16,200","1,800","10%","900점","20170518","913"
"906","사회과학","8년간의 교실여행","K112531367","9791186202128","03370","푸른씨앗","토린 M.핀서 지음, 청계자유발도르프학교 옮김","14,000","14,000","0","0%","700점","20051125","464"
"907","사회과학","제2의 성 2","8949716100","9788949716107","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","12,000","12,000","0","0%","120점","20170220","1253"
"908","사회과학","교육의 미래, 티칭이 아니라 코칭이다","898407621X","9788984076211","03370","세종(세종서적)","폴 김 지음, 함돈균 옮김","17,000","15,300","1,700","10%","850점","20170403","673"
"909","사회과학","왜 학교에는 이상한 선생이 많은가?","K562530831","9791187708230","03370","생각비행","김현희 지음","16,000","14,400","1,600","10%","800점","20170310","998"
"910","사회과학","낯선 시선","K042536297","9791187064091","03300","교양인","정희진 지음","14,000","12,600","1,400","10%","700점","20170303","1668"
"911","사회과학","군주론 (보급판)","8964451376","9788964451373","03340","길(도서출판)","니콜로 마키아벨리 지음, 곽차섭 옮김","15,000","13,500","1,500","10%","750점","20170302","1706"
"912","사회과학","지금 가르치는 게 수학 맞습니까?","K202536891","9791186712344","03370","비아북","최수일 지음","15,000","13,500","1,500","10%","750점","20170306","1094"
"913","사회과학","인류세의 모험","K242532040","9791195515691","03400","곰출판","가이아 빈스 지음, 김명주 옮김","25,000","22,500","2,500","10%","1,250점","20180419","540"
"914","사회과학","대한민국 넷페미史","K802536660","9791187890003","03300","나무연필","권김현영 외 지음","13,000","11,700","1,300","10%","650점","20170110","821"
"915","사회과학","우리 아이들 (페이퍼백)","K112536867","9791186256572","93340","페이퍼로드","로버트 D. 퍼트넘 지음, 정태식 옮김","19,800","17,820","1,980","10%","990점","20170107","1075"
"916","사회과학","페미니즘의 주제들","K122535258","9791195872954","94100","전기가오리","샐리 해스랭어 외 지음, 김혜연 옮김","8,000","7,200","800","10%","400점","20161121","399"
"917","사회과학","EBS 다큐프라임 민주주의","8964372654","9788964372654","03300","후마니타스","EBS 다큐프라임 <민주주의> 제작팀.유규오 지음","15,000","13,500","1,500","10%","750점","20161212","1427"
"918","사회과학","찰리와 초콜릿 공장이 말해주지 않는 것들","8998001101","9788998001100","03330","샌들코어","공윤희.윤예림 지음","13,000","11,700","1,300","10%","650점","20161130","1690"
"919","사회과학","총기백과사전","896078429X","9788960784291","03390","휴먼앤북스(Human&Books)","마틴 J. 도허티 지음, 양혜경 옮김","35,000","31,500","3,500","10%","1,750점","20161201","1574"
"920","사회과학","우리 안의 파시즘","8964361199","9788964361191","03300","삼인","임지현.권혁범 외 지음","12,000","10,800","1,200","10%","600점","20160910","539"
"921","사회과학","독도, 1500년의 역사","K002535595","9791159090332","03910","교보문고(단행본)","호사카 유지 지음","15,000","13,500","1,500","10%","750점","20160815","644"
"922","사회과학","굴뚝 속으로 들어간 의사들","K372531380","9791186036334","03300","나름북스","한국노동안전보건연구소 기획","15,000","13,500","1,500","10%","750점","20170623","1460"
"923","사회과학","하브루타 질문 수업","8969521070","9788969521071","04370","경향BP","DR하브루타교육연구회 외 지음","13,500","12,150","1,350","10%","670점","20160415","4566"
"924","사회과학","소농, 문명의 뿌리","8997090542","9788997090549","03840","한티재","웬델 베리 지음, 이승렬 옮김","19,000","17,100","1,900","10%","950점","20160125","446"
"925","사회과학","만화로 보는 마르크스의 자본론","K322434592","9791156330653","03300","다른","데이비드 스미스 지음, 필 에번스 그림, 권예리 옮김","15,000","13,500","1,500","10%","750점","20151215","1754"
"926","사회과학","가난이 조종되고 있다","K082434584","9791195607655","03330","명태","에드워드 로이스 지음, 배충효 옮김","22,000","19,800","2,200","10%","1,100점","20151127","844"
"927","사회과학","최신 군용 총기 사전","K342433452","9791170242789","03390","AK(에이케이)커뮤니케이션즈","토코이 마사미 지음, 오광웅 옮김","45,000","40,500","4,500","10%","2,250점","20150912","482"
"928","사회과학","독일 이데올로기","8974431025","9788974431020","03300","두레","카를 마르크스 외 지음, 김대웅 옮김","15,000","13,500","1,500","10%","750점","20150815","914"
"929","사회과학","그것은 썸도 데이트도 섹스도 아니다","8996510076","9788996510079","03300","미디어일다","로빈 월쇼 지음, 한국성폭력상담소 부설연구소 울림 옮김","14,500","13,050","1,450","10%","720점","20150702","1252"
