순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"765","사회과학","유동하는 공포","8901092123","9788901092126","03100","산책자","지그문트 바우만 지음, 함규진 옮김","14,000","12,600","1,400","10%","700점","20090130","962"
"766","사회과학","뉴라이트 비판","8971993251","9788971993255","03900","돌베개","김기협 지음","10,000","9,000","1,000","10%","500점","20081215","1521"
"767","사회과학","부동산 계급사회","8990106672","9788990106674","03300","후마니타스","손낙구 지음","15,000","13,500","1,500","10%","750점","20080815","1631"
"768","사회과학","민법입문","8971898380","9788971898383","93360","박영사","양창수 지음","25,000","25,000","0","0%","750점","20080630","407"
"769","사회과학","최고의 교수","8959133116","9788959133116","03370","예담","EBS 최고의 교수 제작팀 엮음","12,800","11,520","1,280","10%","640점","20080610","1739"
"770","사회과학","에밀 뒤르켐의 자살론","893680376X","9788936803766","03180","청아출판사","에밀 뒤르켐 지음, 황보종우 옮김, 이시형 감수","19,000","17,100","1,900","10%","950점","20080530","1514"
"771","사회과학","군중심리","8991998178","9788991998179","03180","이레미디어","귀스타브 르 봉 지음, 김성균 옮김","12,000","10,800","1,200","10%","600점","20080403","810"
"772","사회과학","사도 바울","8955592302","9788955592306","04100","새물결","알랭 바디우 지음, 현성환 옮김","17,900","16,110","1,790","10%","890점","20080121","2521"
"773","사회과학","문화콘텐츠학 강의 : 쉽게 개발하기","8984998567","9788984998568","03300","커뮤니케이션북스","정창권 지음","15,000","15,000","0","0%","450점","20070920","273"
"774","사회과학","이승만과 제1공화국","8976963210","9788976963215","04910","역사비평사","서중석 지음","13,000","11,700","1,300","10%","650점","20070813","875"
"775","사회과학","프레임 전쟁","8936485407","9788936485405","03300","창비","조지 레이코프.로크리지연구소 지음, 나익주 옮김","16,000","14,400","1,600","10%","160점","20070720","1540"
"776","사회과학","폭력에 대한 성찰","8930082203","9788930082204","94300","나남출판","조르주 소렐 지음, 이용재 옮김","18,000","18,000","0","0%","180점","20070705","343"
"777","사회과학","세계공화국으로","8991706053","9788991706057","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","16,000","14,400","1,600","10%","800점","20070601","1230"
"778","사회과학","앎의 나무","8986114976","9788986114973","04300","갈무리","움베르토 마투라나.프란시스코 바렐라 지음, 최호영 옮김","18,000","16,200","1,800","10%","900점","20070505","2166"
"779","사회과학","미완의 시대","8937425688","9788937425684","03920","민음사","에릭 홉스봄 지음, 이희재 옮김","25,000","22,500","2,500","10%","1,250점","20070105","1136"
"780","사회과학","만델라 자서전","8974430754","9788974430757","03840","두레","넬슨 만델라 지음, 김대중 옮김","29,800","26,820","2,980","10%","1,490점","20060325","1155"
"781","사회과학","한국의 평등주의, 그 마음의 습관","8976332989","9788976332981","04320","삼성경제연구소","송호근 지음","5,000","4,500","500","10%","250점","20060317","1090"
"782","사회과학","길에서 만난 세상","8980409230","9788980409235","03810","우리교육","국가인권위원회 기획, 박영희 외 지음, 김윤섭 사진","12,000","10,800","1,200","10%","600점","20060301","2018"
"783","사회과학","아이들이 꿈꾸는 학교","8990220491","9788990220493","03370","양철북","크리스토퍼 클라우더.마틴 로슨 지음, 박정화 옮김","9,800","8,820","980","10%","490점","20060112","1182"
"784","사회과학","나는 그림으로 생각한다","8990220475","9788990220479","03370","양철북","템플 그랜딘 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20050901","2601"
"785","사회과학","경제 저격수의 고백","8982737944","9788982737947","03320","민음인","존 퍼킨스 지음, 김현정 옮김","17,000","15,300","1,700","10%","850점","20050409","1579"
"786","사회과학","푸코의 맑스","8986114739","9788986114737","04300","갈무리","미셸 푸코.둣치오 뜨롬바도리 지음, 이승철 옮김","15,000","13,500","1,500","10%","750점","20041115","838"
"787","사회과학","좁쌀 한 알","8972201502","9788972201502","03810","도솔","최성현 지음","9,800","8,820","980","10%","490점","20040520","3758"
"788","사회과학","인간 불평등 기원론","897013400X","9788970134000","04160","책세상","장 자크 루소 지음, 주경복 옮김","7,900","7,110","790","10%","390점","20030530","3418"
"789","사회과학","신자유주의와 인간성의 파괴","8931001827","9788931001822","03300","문예출판사","리차드 세넷 지음, 조용 옮김","9,500","8,550","950","10%","470점","20020525","1877"
"790","사회과학","무엇을 할 것인가?","8985022202","9788985022200","00300","박종철출판사","레닌 지음, 최호정 옮김","7,000","6,300","700","10%","350점","19990226","847"
"791","사회과학","그람시의 옥중수고 1","8934001550","9788934001553","94300","거름","안토니오 그람시 지음, 이상훈 옮김","19,500","17,550","1,950","10%","970점","19991030","2816"
"792","사회과학","현대정치의 사상과 행동","8935630772","9788935630776","94300","한길사","마루야마 마사오 지음, 김석근 옮김","30,000","27,000","3,000","10%","1,500점","19970315","948"
"793","사회과학","죽음을 넘어 시대의 어둠을 넘어","897474144X","9788974741440","03900","풀빛","전남사회운동협의회 엮음, 황석영 기록","12,000","10,800","1,200","10%","600점","19850501","597"
"794","사회과학","제국의 시대","8935651788","9788935651788","94900","한길사","에릭 홉스봄 지음, 김동택 옮김","25,000","22,500","2,500","10%","250점","19981015","3001"
"795","사회과학","정치란 무엇인가","8930030025","9788930030021","03350","나남출판","모리스 뒤베르제 지음, 배영동 옮김","10,000","10,000","0","0%","100점","20060905","164"
"796","사회과학","자본의 시대","893565177X","9788935651771","94900","한길사","에릭 홉스봄 지음, 정도영 옮김, 김동택 해제","25,000","22,500","2,500","10%","1,250점","19980930","3397"
"797","사회과학","서울에 딴스홀을 허하라","8987057984","9788987057989","94910","현실문화","김진송 지음","15,000","13,500","1,500","10%","750점","19990201","1454"
"798","사회과학","미국의 민주주의 1","8935601950","9788935601950","94340","한길사","A. 토크빌 지음, 박지동.임효선 옮김","25,000","22,500","2,500","10%","1,250점","20021210","2309"
"799","사회과학","베네수엘라의 실험","8964371801","9788964371800","94300","후마니타스","조돈문 지음","17,000","15,300","1,700","10%","850점","20130510","64"
"800","사회과학","살아 숨쉬는 감동의 교수법","8996334014","9788996334019","13370","한국리더십센터(KLCP)","권순현 지음, 김경섭 감수","14,800","13,320","1,480","10%","740점","20130330","122"
"801","사회과학","이도남의 돈 고생 마음고생 없이 이혼하는 방법","8960865974","9788960865976","13360","위즈덤하우스","김용국 지음","14,800","13,320","1,480","10%","740점","20130429","46"
"802","사회과학","어느 철학자의 농활과 나누는 삶 이야기","8994054375","9788994054377","03190","연암서가","김성한 지음","15,000","13,500","1,500","10%","750점","20130515","26"
"803","사회과학","실력짱 한국어강사 되기 문법편","899652784X","9788996527848","14170","셀코한국어교육연구소","이수련 지음","16,000","14,400","1,600","10%","800점","20130301","59"
"804","사회과학","남성 과잉 사회","8932316538","9788932316536","03300","현암사","마라 비슨달 지음, 박우정 옮김","18,000","16,200","1,800","10%","900점","20130419","435"
"805","사회과학","경계인들의 목소리","8976827724","9788976827722","03330","그린비","이선주 지음","9,800","8,820","980","10%","490점","20130415","123"
"806","사회과학","생활법률 상식사전","8960865990","9788960865990","13360","위즈덤하우스","김용국 지음","15,000","13,500","1,500","10%","750점","20130318","202"
"807","사회과학","스웨덴 스타일","8993985936","9788993985931","93330","이매진","레그란드 츠카구치 도시히코 엮음, 강내영 외 옮김, 참여사회연구소 기획","17,000","15,300","1,700","10%","850점","20130401","59"
"808","사회과학","아버지의 이름으로","8956606781","9788956606781","03810","은행나무","김종기 지음","12,000","10,800","1,200","10%","600점","20130416","71"
"809","사회과학","사상을 잇다","8971995335","9788971995334","03910","돌베개","쑨거.윤여일 대담","18,000","16,200","1,800","10%","900점","20130401","98"
"810","사회과학","바꿔야 이긴다","8996812781","9788996812784","03300","로도스","이철희.유승찬.안병진 지음","14,000","12,600","1,400","10%","700점","20130329","42"
"811","사회과학","아마존","8994142274","9788994142272","93950","미지북스","존 헤밍 지음, 최파일 옮김","30,000","27,000","3,000","10%","1,500점","20130322","154"
"812","사회과학","소로의 자연사 에세이","8957332812","9788957332818","94840","아카넷","헨리 데이비드 소로우 지음, 김원중 옮김","23,000","21,850","1,150","5%","1,150점","20130228","161"
"813","사회과학","우리들의 일그러진 자화상","8965881692","9788965881698","03300","올(사피엔스21)","김문경 지음","15,000","13,500","1,500","10%","750점","20130329","44"
"814","사회과학","모나리자 가격은 얼마인가?","8974429195","9788974429195","03320","매일경제신문사","김세형 지음","16,000","14,400","1,600","10%","800점","20130330","31"
"815","사회과학","뉴레프트리뷰 4","8964450647","9788964450642","93100","길(도서출판)","이시드로 로페스 외 지음, 김한상 외 옮김","25,000","22,500","2,500","10%","1,250점","20130319","163"
"816","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"817","사회과학","마르크스주의와 문학","8966805159","9788966805150","03160","지만지(지식을만드는지식)","레이먼드 월리엄스 지음, 박만준 옮김","28,000","26,600","1,400","5%","1,400점","20130311","651"
"818","사회과학","KTA 태권도 인성교육","8997617486","9788997617487","13370","애니빅","대한태권도협회 엮음","17,000","15,300","1,700","10%","850점","20130320","150"
"819","사회과학","권력의 조건","8950947757","9788950947750","03320","21세기북스","도리스 컨스 굿윈 지음, 이수연 옮김","35,000","31,500","3,500","10%","1,750점","20130307","479"
"820","사회과학","스토리텔링 수업 연구","8994320342","9788994320342","93370","강현출판사","앤드류.헐.디미스터 엮음, 정옥년.김동식 옮김","16,000","16,000","0","0%","160점","20130228","102"
"821","사회과학","내가 만드는 복지국가","8998408023","9788998408022","03330","피어나","오건호 외 지음","15,000","13,500","1,500","10%","750점","20130228","88"
"822","사회과학","더러운 전쟁","8961570684","9788961570688","03300","이후","안나 폴릿콥스카야 지음, 주형일 옮김","16,000","14,400","1,600","10%","800점","20130228","202"
"823","사회과학","공정 여행, 당신의 휴가는 정의로운가","8961570668","9788961570664","03300","이후","패멀라 노위카 지음, 양진비 옮김","12,000","10,800","1,200","10%","600점","20130214","297"
"824","사회과학","권력과 거짓순수","8931007221","9788931007220","03300","문예출판사","롤로 메이 지음, 신장근 옮김","18,000","16,200","1,800","10%","900점","20130130","117"
"825","사회과학","주제통합수업","8997206095","9788997206094","13370","맘에드림","김정안 외 지음","15,000","13,500","1,500","10%","750점","20130208","486"
"826","사회과학","증오 상업주의","8959062316","9788959062317","03300","인물과사상사","강준만 지음","13,000","11,700","1,300","10%","650점","20130131","169"
"827","사회과학","식후 30분에 읽으세요","8993985898","9788993985894","03300","이매진","건강사회를 위한 약사회 지음","13,000","11,700","1,300","10%","650점","20130118","450"
"828","사회과학","비고츠키와 인지 발달의 비밀","8994445366","9788994445366","93370","살림터","알렉산더 로마노비치 루리야 지음, 배희철 옮김","15,000","13,500","1,500","10%","750점","20130111","719"
"829","사회과학","Teacher Talk","8960376876","9788960376878","13740","에듀박스(주)","정승민 지음, Katrina Nicol 감수","15,000","13,500","1,500","10%","750점","20130110","360"
"830","사회과학","대통령 박정희","8965239184","9788965239185","03990","기파랑(기파랑에크리)","안병훈 엮음","58,000","52,200","5,800","10%","2,900점","20121224","300"
"831","사회과학","파시즘과 제3세계주의 사이에서","8976961358","9788976961358","93910","역사비평사","후지이 다케시 지음","35,000","31,500","3,500","10%","1,750점","20121228","470"
"832","사회과학","한국고대전쟁사 3","8984944599","9788984944596","03910","혜안","임용한 지음","19,000","18,050","950","5%","550점","20121223","701"
"833","사회과학","성의 정치 성의 권리","8957077138","9788957077139","04300","자음과모음(이룸)","권김현영 외 지음","13,000","11,700","1,300","10%","650점","20121226","284"
"834","사회과학","잃어버린 근대성들","8994606165","9788994606163","93910","너머북스","알렉산더 우드사이드 지음, 민병희 옮김","17,000","15,300","1,700","10%","850점","20121212","485"
"835","사회과학","역사 교육 탐구","8997620649","9788997620647","93910","전남대학교출판부","이영효 지음","17,000","15,300","1,700","10%","850점","20121130","190"
"836","사회과학","우리의 소원은 통일","8936509497","9788936509491","03230","홍성사","박경희 지음","13,000","11,700","1,300","10%","650점","20121129","116"
"837","사회과학","이 사람을 보라","8974430959","9788974430955","03300","두레","김정남 지음","20,000","18,000","2,000","10%","1,000점","20121205","70"
"838","사회과학","사회적 우울증","8956991472","9788956991474","03180","한문화","사이토 다마키 지음, 이서연 옮김","13,000","11,700","1,300","10%","650점","20121127","138"
"839","사회과학","스스로를 온전히 사랑하는 것에서 삶의 주인이 되는 법까지","8995802030","9788995802038","02370","도서출판 별","성장학교 별 엮음","15,000","13,500","1,500","10%","750점","20121102","138"
"840","사회과학","군중심리","899685221X","9788996852216","03300","지도리출판사","귀스타브 르 봉 지음, 이상률 옮김","18,000","16,200","1,800","10%","900점","20121029","47"
"841","사회과학","분노한 사람들에게","8958074019","9788958074014","03340","뜨인돌","스테판 에셀 지음, 유영미 옮김","12,000","10,800","1,200","10%","600점","20121030","274"
"842","사회과학","정치적인 것의 개념","8952217837","9788952217837","03340","살림","카를 슈미트 지음, 김효전 외 옮김","25,000","22,500","2,500","10%","1,250점","20120928","552"
"843","사회과학","페미니즘 영화이론","8992151454","9788992151450","03160","앨피","쇼히니 초두리 지음, 노지승 옮김","15,000","13,500","1,500","10%","750점","20121015","1441"
"844","사회과학","백인의 눈으로 아프리카를 말하지말라 2","8962170647","9788962170641","04930","미래를소유한사람들(MSD미디어)","김명주 외 지음","15,000","13,500","1,500","10%","750점","20121018","286"
"845","사회과학","문화의 위치","8956267626","9788956267623","03300","소명출판","호미 바바 지음, 나병철 옮김","32,000","28,800","3,200","10%","1,600점","20120930","1278"
"846","사회과학","당신을 위한 법은 없다","899678317X","9788996783176","03360","꿈결","박영규 외 지음","13,800","12,420","1,380","10%","690점","20121015","249"
"847","사회과학","신정일의 새로 쓰는 택리지 7 : 제주도","899803509X","9788998035099","94980","다음생각","신정일 지음","18,000","16,200","1,800","10%","900점","20121005","60"
"848","사회과학","혁신교육 존 듀이에게 묻다","8994445307","9788994445304","03370","살림터","서용선 지음","14,000","12,600","1,400","10%","700점","20120928","491"
"849","사회과학","스웨덴을 가다","8964371607","9788964371602","04300","후마니타스","박선민 지음","13,000","11,700","1,300","10%","650점","20121005","216"
"850","사회과학","전쟁의 경제학","8957691391","9788957691397","03300","개마고원","비제이 메타 지음, 한상연 옮김","16,500","14,850","1,650","10%","820점","20120921","153"
"851","사회과학","박근혜 일기","8990673275","9788990673275","03800","동동","박근혜연구회 엮음","13,500","12,150","1,350","10%","670점","20120920","1421"
"852","사회과학","3만엔 비즈니스, 적게 일하고 더 행복하기","8993746109","9788993746105","03800","북센스","후지무라 야스유키 지음, 김유익 옮김","15,000","13,500","1,500","10%","750점","20120924","375"
"853","사회과학","내가 나일 때 가장 빛난다","8993463336","9788993463330","03300","철수와영희","한홍구 외 지음","13,000","11,700","1,300","10%","650점","20120918","350"
"854","사회과학","하버드 교양 강의","893495907X","9788934959076","03300","김영사","스티븐 핑커 외 지음, 이창신 옮김","16,000","14,400","1,600","10%","800점","20120914","584"
"855","사회과학","헌법 사용 설명서","8961471686","9788961471688","03660","이학사","조유진 지음","16,000","14,400","1,600","10%","800점","20120910","338"
"856","사회과학","동물 해방","8994054278","9788994054278","03190","연암서가","피터 싱어 지음, 김성한 옮김","20,000","18,000","2,000","10%","1,000점","20120915","7665"
"857","사회과학","본격 시사인 만화 2","8994973117","9788994973111","07300","시사IN북","굽시니스트 지음","12,000","10,800","1,200","10%","600점","20120830","261"
"858","사회과학","마그나카르타 선언","8961950533","9788961950534","94300","갈무리","피터 라인보우 지음, 정남영 옮김","23,000","20,700","2,300","10%","1,150점","20120828","553"
"859","사회과학","주요국의 사회보장제도 : 한국","8981878927","9788981878924","94330","한국보건사회연구원(KIHASA)","한국보건사회연구원 편집부 지음","11,000","11,000","0","0%","550점","20120720","41"
"860","사회과학","적도에 묻히다","8976962826","9788976962829","03910","역사비평사","우쓰미 아이코.무라이 요시노리 지음, 김종익 옮김","16,000","14,400","1,600","10%","800점","20120730","405"
"861","사회과학","아르마다","8994606130","9788994606132","03920","너머북스","개릿 매팅리 지음, 콜린 박.지소철 옮김","25,000","22,500","2,500","10%","1,250점","20120716","280"
"862","사회과학","뻔뻔한 시대, 한 줌의 정치","8954618499","9788954618496","03330","문학동네","이진경 지음","13,500","12,830","670","5%","410점","20120710","536"
"863","사회과학","사람의 본성에 맞는 사회","8994139052","9788994139050","93230","히어나우시스템","유상용.스기에 유지 지음","12,000","10,800","1,200","10%","600점","20120715","71"
"864","사회과학","더 나은 삶을 상상하라","893291575X","9788932915753","03330","플래닛","토니 주트 지음, 김일년 옮김","13,000","11,700","1,300","10%","650점","20120530","302"
"865","사회과학","인간 중심의 기술 적정기술과의 만남","8991095984","9788991095984","03320","에이지21","김정태 외 지음, 적정기술미래포럼 기획","15,000","13,500","1,500","10%","750점","20120703","334"
"866","사회과학","여적","8996806633","9788996806639","03070","경향신문사","경향신문사 편집부 엮음","13,000","11,700","1,300","10%","650점","20120617","223"
"867","사회과학","학교 혁신의 패러독스 : 교민에서 회인으로","899432030X","9788994320304","93370","강현출판사","서근원 지음","15,000","15,000","0","0%","150점","20120504","126"
"868","사회과학","죽은 원조","8994963367","9788994963365","03300","알마","담비사 모요 지음, 김진경 옮김","15,000","13,500","1,500","10%","750점","20120608","566"
"869","사회과학","오늘 처음 교단을 밟을 당신에게","8954618308","9788954618304","03370","문학동네","안준철 지음","13,800","12,420","1,380","10%","690점","20120515","1546"
"870","사회과학","진실유포죄","8963708772","9788963708775","03300","다산초당(다산북스)","박경신 지음","15,000","13,500","1,500","10%","750점","20120507","649"
"871","사회과학","수업혁명 1","8996754412","9788996754411","14370","교육을바꾸는책","에릭 젠슨 지음, 이찬승.김성우 옮김","16,000","14,400","1,600","10%","800점","20120425","425"
"872","사회과학","노무현입니다","8955616384","9788955616385","03800","바다출판사","정철 글, 장철영 사진","15,000","13,500","1,500","10%","750점","20120501","1767"
"873","사회과학","누가 거짓말을 하고 있는가?","8965700728","9788965700722","03300","쌤앤파커스","김종배 지음","14,000","12,600","1,400","10%","700점","20120502","947"
"874","사회과학","민주주의에 反하다","8989646766","9788989646761","03300","낮은산","하승우 지음","14,000","12,600","1,400","10%","700점","20120405","325"
"875","사회과학","여론과 군중","8996852201","9788996852209","03330","지도리출판사","가브리엘 타르드 지음, 이상률 옮김","15,000","13,500","1,500","10%","750점","20120404","137"
"876","사회과학","여성, 타자의 은유","8976823753","9788976823755","03160","그린비","김애령 지음","9,800","8,820","980","10%","490점","20120330","576"
"877","사회과학","우리는 디씨","8993985731","9788993985733","93300","이매진","이길호 지음","17,000","15,300","1,700","10%","850점","20120326","416"
"878","사회과학","퀀텀 교수법","8963051080","9788963051086","13370","멘토르","바비 드포터 외 지음, 김창환 옮김","23,000","20,700","2,300","10%","1,150점","20120320","350"
"879","사회과학","법과 현대생활","8933706267","9788933706268","93360","일조각","김동석.김희철 지음","23,000","22,310","690","3%","0점","20120302","232"
"880","사회과학","녹색당 선언","8993985693","9788993985696","03300","이매진","녹색당 기획, 김종철.하승수.이보아 외 지음","12,000","10,800","1,200","10%","600점","20120301","169"
"881","사회과학","나는 어린이 노동자","8932373132","9788932373133","74330","현암사","국제앰네스티 일본지부 지음, 황미숙 옮김","13,000","11,700","1,300","10%","650점","20120225","179"
"882","사회과학","가족, 사유재산, 국가의 기원","8974430932","9788974430931","03300","두레","프리드리히 엥겔스 지음, 김대웅 옮김","20,000","18,000","2,000","10%","1,000점","20120229","939"
"883","사회과학","미디어 씹어먹기","8961670875","9788961670876","03300","돋을새김","브룩 글래드스톤 지음, 권혁 옮김, 조시 뉴펠드 그림","15,000","13,500","1,500","10%","750점","20120312","483"
"884","사회과학","리얼 유토피아","8975279936","9788975279935","03300","들녘","에릭 올린 라이트 지음, 권화현 옮김","18,000","16,200","1,800","10%","900점","20120221","919"
"885","사회과학","북극곰","8996309389","9788996309383","06490","북극곰","노베르트 로징 글.사진, 이순영 옮김","42,000","37,800","4,200","10%","2,100점","20120225","259"
"886","사회과학","나몰라 임대인 배째라 임차인","898465602X","9788984656024","13320","부연사","이인덕 지음","18,000","17,100","900","5%","900점","20120206","106"
"887","사회과학","유한계급론","8989824567","9788989824565","03300","우물이있는집","소스타인 베블런 지음, 김성균 옮김","20,000","18,000","2,000","10%","1,000점","20120206","8202"
"888","사회과학","몬드라곤에서 배우자","8976962796","9788976962799","03330","역사비평사","윌리엄 F. 화이트 & 캐서린 K. 화이트 지음, 김성오 옮김","17,000","15,300","1,700","10%","850점","20120113","1171"
"889","사회과학","원자력의 거짓말","8990274710","9788990274717","04500","녹색평론사","고이데 히로아키 지음, 고노 다이스케 옮김","10,000","9,000","1,000","10%","500점","20120105","449"
"890","사회과학","현대 사상의 스펙트럼","896445040X","9788964450406","93300","길(도서출판)","페리 앤더슨 지음, 안효상.이승우 옮김","33,000","29,700","3,300","10%","1,650점","20120103","198"
"891","사회과학","적정기술이란 무엇인가","8952216652","9788952216656","04080","살림","김정태.홍성욱 지음","6,800","6,120","680","10%","340점","20111221","960"
"892","사회과학","혁신교육, 철학을 만나다","8994445161","9788994445168","03370","살림터","브렌트 데이비스 & 데니스 수마라 지음, 현인철.서용선 옮김","15,000","13,500","1,500","10%","750점","20111222","331"
"893","사회과학","천 개의 마을, 천 개의 기억","8993253099","9788993253092","93900","아카이브북스","사진아카이브연구소 엮음","12,000","10,800","1,200","10%","600점","20111125","80"
"894","사회과학","꿈꾸는 자 잡혀간다","8939206681","9788939206687","03810","실천문학사","송경동 지음","12,000","10,800","1,200","10%","600점","20111212","1277"
"895","사회과학","배드 사이언스","8996460036","9788996460039","03400","공존","벤 골드에이커 지음, 강미경 옮김","18,000","16,200","1,800","10%","900점","20111215","645"
"896","사회과학","지금 우리에게 필요한 공부","899663204X","9788996632047","03330","상상너머","신영복.백낙청.조국 외 19인 지음, 하승창 엮음","13,000","11,700","1,300","10%","650점","20111118","453"
"897","사회과학","그로그(GROK) 비폭력대화 NVC카드게임","8996104876","9788996104872","03180","한국NVC출판사","한국NVC센터 지음","28,000","25,200","2,800","10%","1,400점","20111020","2287"
"898","사회과학","온 삶을 먹다","8989646715","9788989646716","03840","낮은산","웬델 베리 지음, 이한중 옮김","15,000","13,500","1,500","10%","750점","20111015","1337"
"899","사회과학","농부와 산과의사","8990274672","9788990274670","03510","녹색평론사","미셀 오당 지음, 김태언 옮김","10,000","9,000","1,000","10%","500점","20110820","537"
"900","사회과학","많아지면 달라진다","8901129221","9788901129228","03300","갤리온","클레이 셔키 지음, 이충호 옮김","15,000","13,500","1,500","10%","750점","20110920","677"
"901","사회과학","미국의 굴욕","8988404882","9788988404881","03300","아름드리미디어","크리스 헤지스 지음, 김한영 옮김","15,000","13,500","1,500","10%","750점","20110905","117"
"902","사회과학","혁신학교란 무엇인가","8997206001","9788997206001","03370","맘에드림","김성천 지음","15,000","13,500","1,500","10%","750점","20110905","1434"
"903","사회과학","도해 헤비암즈","8964071670","9788964071670","13830","AK(에이케이)커뮤니케이션즈","오나미 아츠시 지음","13,000","11,700","1,300","10%","650점","20110817","278"
"904","사회과학","외로워서 그랬어요","8991075703","9788991075702","03800","샨티","문경보 지음","13,000","11,700","1,300","10%","650점","20110729","904"
"905","사회과학","TIME (보급판)","8992307586","9788992307581","03900","부글북스","노베르토 앤젤레티 & 알베르토 올리바 지음, 정명진 옮김","59,000","53,100","5,900","10%","2,950점","20110220","506"
"906","사회과학","도해 전투기","8964071328","9788964071328","13830","AK(에이케이)커뮤니케이션즈","가와노 요시유키 지음","13,000","11,700","1,300","10%","650점","20110413","711"
"907","사회과학","우리가 아는 장애는 없다","8976827473","9788976827470","93330","그린비","베네딕테 잉스타 & 수잔 레이놀스 휘테 엮음, 김도현 옮김","23,000","20,700","2,300","10%","1,150점","20110325","791"
"908","사회과학","반란의 조짐","8990985722","9788990985729","03300","여름언덕","보이지 않는 위원회 지음, 성귀수 옮김","9,800","8,820","980","10%","490점","20110319","632"
"909","사회과학","포스트식민주의의 지리","8991729177","9788991729179","93980","여성문화이론연구소(여이연)","조앤 샤프 지음, 이영민.박경환 옮김","20,000","19,000","1,000","5%","570점","20110304","197"
"910","사회과학","김경옥 강사의 아이를 행복하게 하는 100가지 손유희","8996549401","9788996549406","10370","한마루","김경옥 지음","29,000","26,100","2,900","10%","1,450점","20110103","371"
"911","사회과학","토론의 달인을 키우는 토론수업","8993879265","9788993879261","13370","테크빌교육(즐거운학교)","박현희 지음","15,000","13,500","1,500","10%","750점","20110223","632"
"912","사회과학","세속화 예찬","8994769005","9788994769004","03100","난장","조르조 아감벤 지음, 김상운 옮김","15,800","14,220","1,580","10%","790점","20101129","1369"
"913","사회과학","불안증폭사회","8960864129","9788960864122","03300","위즈덤하우스","김태형 지음","13,000","11,700","1,300","10%","650점","20101116","931"
"914","사회과학","촘스키와 푸코, 인간의 본성을 말하다","8959401943","9788959401949","03100","시대의창","아브람 노엄 촘스키.미셸 푸코 지음, 이종인 옮김","15,000","13,500","1,500","10%","750점","20101122","1627"
"915","사회과학","정치신학","8976823516","9788976823519","93300","그린비","칼 슈미트 지음, 김항 옮김","12,000","10,800","1,200","10%","600점","20101031","1809"
"916","사회과학","뚱딴지가 아니다","8980409370","9788980409372","43300","우리교육","차병직 지음, 왕소희 그림","10,000","9,000","1,000","10%","500점","20101008","560"
"917","사회과학","문화를 창조하는 새로운 복제자 밈","8955615396","9788955615395","03180","바다출판사","수전 블랙모어 지음, 김명남 옮김","15,000","13,500","1,500","10%","750점","20101104","1506"
"918","사회과학","10대의 섹스, 유쾌한 섹슈얼리티","8972976342","9788972976349","03300","동녘","유쾌한섹슈얼리티인권센터(유섹인) 기획, 변혜정 엮음","13,000","11,700","1,300","10%","650점","20100903","314"
"919","사회과학","이성적 낙관주의자","8934940360","9788934940364","03400","김영사","매트 리들리 지음, 조현욱 옮김, 이인식 해제","25,000","22,500","2,500","10%","1,250점","20100819","1882"
"920","사회과학","맑스주의 역사 강의","8976823508","9788976823502","03300","그린비","한형식 지음","18,000","16,200","1,800","10%","900점","20100720","2121"
"921","사회과학","버스트","8962620243","9788962620245","03400","동아시아","앨버트 라슬로 바라바시 지음, 강병남.김명남 옮김","18,000","16,200","1,800","10%","900점","20100720","893"
"922","사회과학","마을이 학교다","898040350X","9788980403509","03810","검둥소","박원순 지음","13,000","11,700","1,300","10%","650점","20100610","1021"
"923","사회과학","정치경제학과 과세의 원리에 대하여","8970137602","9788970137605","04320","책세상","데이비드 리카도 지음, 권기철 옮김","6,900","6,210","690","10%","340점","20100525","444"
"924","사회과학","라틴아메리카, 만들어진 대륙","8976827376","9788976827371","93300","그린비","월터 D. 미뇰로 지음, 김은중 옮김","20,000","18,000","2,000","10%","1,000점","20100520","570"
"925","사회과학","정치를 말하다","8991706320","9788991706323","03400","비(도서출판b)","가라타니 고진 지음, 고아라시 구하치로 들음, 조영일 옮김","15,000","13,500","1,500","10%","750점","20100315","614"
"926","사회과학","도해 근접무기","8964070267","9788964070260","13830","AK(에이케이)커뮤니케이션즈","오나미 아츠시 지음","13,000","11,700","1,300","10%","650점","20100211","547"
"927","사회과학","핀란드 교사는 무엇이 다른가","8959401757","9788959401758","03370","시대의창","마스다 유리야 지음. 최광렬 옮김","13,500","12,150","1,350","10%","670점","20100210","410"
"928","사회과학","북핵 롤러코스터","8996268836","9788996268833","03340","시사IN북","마이크 치노이 지음, 박성준 외 옮김","25,000","22,500","2,500","10%","1,250점","20100115","145"
"929","사회과학","보이지 않는 사람들","8980409303","9788980409303","03810","우리교육","박영희 지음","13,000","11,700","1,300","10%","650점","20091223","564"
"930","사회과학","저널리즘의 기본원칙","8957112359","9788957112359","93300","한국언론재단","빌 코바치, 톰 로젠스틸 지음, 이재경 옮김","15,000","15,000","0","0%","450점","20111030","606"
