순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"766","사회과학","마을을 상상하는 20가지 방법","8991075940","9788991075948","03330","샨티","박재동 글.그림 김이준수 글, 서울시 마을공동체 담당관 기획","14,500","13,050","1,450","10%","720점","20150406","505"
"767","사회과학","알프레드 아들러, 교육을 말하다","8992307942","9788992307949","03180","부글북스","알프레드 아들러 지음, 김세영 옮김","14,000","12,600","1,400","10%","700점","20150331","571"
"768","사회과학","대한민국 쓰레기 시멘트의 비밀","6000824481","9788993690316","03300","이상북스","최병성 지음","16,000","14,400","1,600","10%","800점","20150416","584"
"769","사회과학","서중석의 현대사 이야기 2","8997889583","9788997889587","04900","오월의봄","서중석.김덕련 지음","15,000","13,500","1,500","10%","750점","20150318","819"
"770","사회과학","대형사고는 어떻게 반복되는가 (증보판)","1195349823","9791195349821","04300","사회운동","박상은 지음","9,000","8,100","900","10%","450점","20150223","178"
"771","사회과학","중일전쟁","899414238X","9788994142388","03910","미지북스","권성욱 지음","33,000","29,700","3,300","10%","1,650점","20150210","1201"
"772","사회과학","권력의 종말","8962609088","9788962609080","03300","책읽는수요일","모이제스 나임 지음, 김병순 옮김","22,000","19,800","2,200","10%","1,100점","20150228","639"
"773","사회과학","언론고시, 하우 투 패스","1130435334","9791130435336","93070","커뮤니케이션북스","이현택 외 지음","21,000","21,000","0","0%","630점","20150204","224"
"774","사회과학","불평등의 창조","8994142371","9788994142371","03900","미지북스","켄트 플래너리 & 조이스 마커스 지음, 하윤숙 옮김","38,000","34,200","3,800","10%","1,900점","20150115","522"
"775","사회과학","저항하는 평화","8997889494","9788997889495","03300","오월의봄","전쟁없는세상 엮음, 엄기호 외 지음","16,000","14,400","1,600","10%","800점","20150112","297"
"776","사회과학","전쟁의 물리학","1185051872","9791185051871","03900","북로드","배리 파커 지음, 김은영 옮김","15,000","13,500","1,500","10%","750점","20150110","802"
"777","사회과학","혁신학교에 대한 교육학적 성찰","899444579X","9788994445793","03370","살림터","한국교육연구네트워크 지음","15,000","13,500","1,500","10%","750점","20141226","446"
"778","사회과학","서양 정치사상사 산책","8954626572","9788954626576","03160","교유서가","우노 시게키 지음, 신정원 옮김","15,000","13,500","1,500","10%","750점","20141212","1856"
"779","사회과학","노동 판례 백선","1130326616","9791130326610","93360","박영사","한국노동법학회 지음","25,000","25,000","0","0%","750점","20150120","224"
"780","사회과학","당신이 알아야 할 한국인 10","6000776078","9791157610150","13910","엔트리(메가스터디북스)","서경덕.한국사 분야별 전문가 지음","16,000","14,400","1,600","10%","800점","20141107","160"
"781","사회과학","일본군 ‘위안부’가 된 소녀들","8994898298","9788994898292","03910","삼천리","이시카와 이쓰코 지음, 손지연 옮김","15,000","13,500","1,500","10%","750점","20140919","1377"
"782","사회과학","행복한 교실을 만드는 희망의 심리학","1195176147","9791195176144","13370","에듀니티","김현수 지음","12,000","10,800","1,200","10%","600점","20140221","722"
"783","사회과학","복지국가의 철학","8980072015","9788980072019","93330","인간과복지","신정완 지음","15,000","13,500","1,500","10%","750점","20140313","792"
"784","사회과학","돈의 철학","8964450760","9788964450765","93300","길(도서출판)","게오르그 짐멜 지음, 김덕영 옮김","55,000","49,500","5,500","10%","2,750점","20131025","1855"
"785","사회과학","사회계약론","8931007469","9788931007466","03300","문예출판사","장 자크 루소 지음, 이재형 옮김","11,000","9,900","1,100","10%","550점","20130924","761"
"786","사회과학","언어장애 아동을 위한 감정표현 지도 프로그램 (스프링)","K732636004","9791162262207","93370","시그마프레스","신후남 외 지음","25,000","24,250","750","3%","0점","20190820","927"
"787","사회과학","네 무덤에 침을 뱉으마","8957691685","9788957691687","03300","개마고원","진중권 지음","25,000","22,500","2,500","10%","1,250점","20130826","339"
"788","사회과학","개념의료","8991232531","9788991232532","03510","청년의사","박재영 지음","18,000","16,200","1,800","10%","900점","20130820","1999"
"789","사회과학","초등교사를 위한 내공있는 연극놀이터","899753663X","9788997536634","13300","아이스크림(i-Scream)","광주초등교육연극연구회 지음","16,000","14,400","1,600","10%","800점","20130730","666"
"790","사회과학","과거의 거울에 비추어","8991418139","9788991418134","03300","느린걸음","이반 일리치 지음, 권루시안 옮김","28,000","25,200","2,800","10%","1,400점","20130522","1299"
"791","사회과학","사회복지사가 말하는 사회복지사","8960513059","9788960513051","14300","부키","김세진 외 지음","13,000","11,700","1,300","10%","650점","20130426","2442"
"792","사회과학","거대한 역설","8991799825","9788991799820","03300","교양인","필립 맥마이클 지음, 조효제 옮김","23,000","20,700","2,300","10%","1,150점","20130329","1669"
"793","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"794","사회과학","좋은 교사 되기","8993908583","9788993908589","03370","글로벌콘텐츠","해리 왕 & 로즈매리 왕 지음, 김기오.김경 옮김","15,000","15,000","0","0%","450점","20130315","1036"
"795","사회과학","방송학 개론","8966801595","9788966801596","93300","커뮤니케이션북스","한진만 외 지음","24,500","24,500","0","0%","730점","20130220","1257"
"796","사회과학","진흙 속의 호랑이","8960522252","9788960522251","03390","길찾기","오토 카리우스 지음, 이동훈 옮김","24,000","21,600","2,400","10%","1,200점","20121130","964"
"797","사회과학","성경 속의 전쟁들","8997760173","9788997760176","03230","포이에마","마틴 J. 도헤티 외 지음, 전의우 옮김","16,000","14,400","1,600","10%","800점","20121109","284"
"798","사회과학","세계 정치 경제 읽기","8996635022","9788996635024","03300","데모스","이종보 지음","18,000","18,000","0","0%","540점","20121120","118"
"799","사회과학","이야기 민법","8960901482","9788960901483","03300","마음산책","양지열 지음","16,000","14,400","1,600","10%","800점","20121105","419"
"800","사회과학","내 아이와 함께한 수학 일기","8963720705","9788963720708","03410","양철북","알렉산더 즈본킨 지음, 박병하 옮김","23,000","20,700","2,300","10%","1,150점","20121102","1182"
"801","사회과학","세상을 어떻게 바꿀 것인가","8972915319","9788972915317","03900","까치","에릭 홉스봄 지음, 이경일 옮김","23,000","20,700","2,300","10%","1,150점","20121017","537"
"802","사회과학","푸른 눈, 갈색 눈","8984315893","9788984315891","03840","한겨레출판","윌리엄 피터스 지음, 김희경 옮김","12,000","10,800","1,200","10%","600점","20120615","1742"
"803","사회과학","취향의 정치학","8932316236","9788932316239","04100","현암사","홍성민 지음","13,000","11,700","1,300","10%","650점","20120515","2289"
"804","사회과학","헬렌 켈러 - A Life","8966370268","9788966370269","13840","미다스북스","도로시 허먼 지음, 이수영 옮김","13,800","12,420","1,380","10%","690점","20120403","1580"
"805","사회과학","물질문명과 자본주의 읽기","899080941X","9788990809414","03900","갈라파고스","페르낭 브로델 지음, 김홍식 옮김","12,000","10,800","1,200","10%","600점","20120312","7456"
"806","사회과학","가족, 사유재산, 국가의 기원","8974430932","9788974430931","03300","두레","프리드리히 엥겔스 지음, 김대웅 옮김","20,000","18,000","2,000","10%","1,000점","20120229","939"
"807","사회과학","새로운 전쟁","8970137971","9788970137971","93340","책세상","헤어프리트 뮌클러 지음, 공진성 옮김","20,000","18,000","2,000","10%","1,000점","20120115","124"
"808","사회과학","광학적 미디어: 1999년 베를린 강의","8965640342","9788965640349","03070","현실문화","프리드리히 키틀러 지음, 윤원화 옮김","20,000","18,000","2,000","10%","1,000점","20111208","1351"
"809","사회과학","토론수업 레시피","8925405245","9788925405247","93370","교육과학사","김혜숙 지음","18,000","18,000","0","0%","540점","20111015","1901"
"810","사회과학","내가 걸은 만큼만 내 인생이다","8984315095","9788984315099","03810","한겨레출판","강풀 외 6인 지음, 김용민 사회","13,000","11,700","1,300","10%","650점","20111007","4643"
"811","사회과학","살아있는 지리 교과서 1","8958624116","9788958624110","03900","휴머니스트","전국지리교사연합회 지음","20,000","18,000","2,000","10%","1,000점","20110829","1860"
"812","사회과학","자본주의.사회주의.민주주의","8935664154","9788935664153","94160","한길사","조지프 슘페터 지음, 변상진 옮김","35,000","31,500","3,500","10%","1,750점","20110731","935"
"813","사회과학","존 로빈스의 음식혁명","8952762290","9788952762290","13330","시공사","존 로빈스 지음, 안의정 옮김","15,000","13,500","1,500","10%","750점","20110722","2487"
"814","사회과학","계층이동의 사다리","8996222690","9788996222699","13320","황금사자","루비 페인 지음, 김우열 옮김","14,000","12,600","1,400","10%","700점","20110525","2079"
"815","사회과학","조벽 교수의 인재 혁명","8973373110","9788973373116","13370","해냄","조벽 지음","17,500","15,750","1,750","10%","870점","20101215","2653"
"816","사회과학","자본 Ⅲ―2","8964450124","9788964450123","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","35,000","31,500","3,500","10%","1,750점","20100831","596"
"817","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8964450132","9788964450130","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","40,000","36,000","4,000","10%","2,000점","20100809","2474"
"818","사회과학","부모와 교사를 위한 자폐아이 생활백서","8993143218","9788993143218","13370","한울림스페셜","사토 도모코 지음, 이규원 옮김","13,000","11,700","1,300","10%","650점","20100726","292"
"819","사회과학","페미니즘","8991195393","9788991195394","93340","모티브북","벨 훅스 지음, 윤은진 옮김","15,000","13,500","1,500","10%","750점","20100705","1010"
"820","사회과학","대지의 저주받은 사람들","8976827368","9788976827364","03330","그린비","프란츠 파농 지음, 남경태 옮김","15,900","14,310","1,590","10%","790점","20100520","1900"
"821","사회과학","나락 한알 속의 우주","8990274508","9788990274502","03040","녹색평론사","장일순 지음","10,000","9,000","1,000","10%","500점","20090630","904"
"822","사회과학","협력의 진화","8956633002","9788956633008","03400","시스테마","로버트 액설로드 지음, 이경식 옮김","17,000","15,300","1,700","10%","850점","20090402","3374"
"823","사회과학","유혹하는 에디터","898431353X","9788984313538","03810","한겨레출판","고경태 지음","15,000","13,500","1,500","10%","750점","20090914","1144"
"824","사회과학","지식 e - 시즌 4","8956053278","9788956053271","03810","북하우스","EBS 지식채널ⓔ 지음","12,800","11,520","1,280","10%","640점","20090223","6243"
"825","사회과학","성性 정치학","8961570226","9788961570220","93300","이후","케이트 밀렛 지음, 김전유경 옮김","28,000","25,200","2,800","10%","1,400점","20090130","237"
"826","사회과학","진보와 빈곤","8952210425","9788952210425","04080","살림","헨리 조지 지음, 김윤상 외 옮김","12,900","11,610","1,290","10%","640점","20081125","2327"
"827","사회과학","오빠는 필요없다","8990816718","9788990816719","93330","이매진","전희경 지음","18,000","16,200","1,800","10%","900점","20081017","596"
"828","사회과학","에밀 뒤르켐의 자살론","893680376X","9788936803766","03180","청아출판사","에밀 뒤르켐 지음, 황보종우 옮김, 이시형 감수","19,000","17,100","1,900","10%","950점","20080530","1514"
"829","사회과학","사도 바울","8955592302","9788955592306","04100","새물결","알랭 바디우 지음, 현성환 옮김","17,900","16,110","1,790","10%","890점","20080121","2521"
"830","사회과학","역사교육의 내용과 방법","8991221297","9788991221291","93900","책과함께","최상훈.이영효.김한종.강선주 지음","18,000","16,200","1,800","10%","900점","20070905","5537"
"831","사회과학","앵무새 죽이기","8959951439","9788959951437","43740","다락원","하퍼 리 지음","8,500","7,650","850","10%","420점","20070205","1118"
"832","사회과학","프로테스탄트 윤리와 자본주의 정신","8974745429","9788974745424","43160","풀빛","막스 베버 지음, 김상희 옮김","12,000","10,800","1,200","10%","600점","20061211","2343"
"833","사회과학","제3의 물결","8970556702","9788970556703","03330","홍신문화사","앨빈 토플러 지음, 원창엽 옮김","17,000","15,300","1,700","10%","850점","20060530","2928"
"834","사회과학","얘들아 숲에서 놀자","899576872X","9788995768723","03480","추수밭(청림출판)","남효창 지음","15,000","13,500","1,500","10%","750점","20060420","2240"
"835","사회과학","직업으로서의 학문","8930081401","9788930081405","94300","나남출판","막스 베버 지음, 전성우 옮김","6,000","5,400","600","10%","60점","20060305","1137"
"836","사회과학","의사소통행위이론 1","8930081312","9788930081313","94160","나남출판","위르겐 하버마스 지음, 장춘익 옮김","35,000","35,000","0","0%","350점","20060225","1755"
"837","사회과학","국가에 대항하는 사회","8987350819","9788987350813","03380","이학사","피에르 클라스트르 지음, 홍성흡 옮김","15,000","13,500","1,500","10%","750점","20050630","2132"
"838","사회과학","장소와 장소상실","8990618096","9788990618092","94980","논형","에드워드 렐프 지음, 김덕현.김현주.심승희 옮김","20,000","19,000","1,000","5%","570점","20050405","2561"
"839","사회과학","파시즘","8995530057","9788995530054","03340","교양인","로버트 O. 팩스턴 지음, 손명희 옮김","27,000","24,300","2,700","10%","1,350점","20050110","3357"
"840","사회과학","세상에서 가장 재미있는 세계지도","8989675308","9788989675303","03980","북스토리","재미있는 지리학회 지음, 박유진 그림, 박영난 옮김, 류재명 감수, 오기세 추천","9,500","8,550","950","10%","470점","20060125","9375"
"841","사회과학","혁명론","8935656410","9788935656417","94160","한길사","한나 아렌트 지음, 홍원표 옮김","28,000","25,200","2,800","10%","1,400점","20040605","1217"
"842","사회과학","사회학적 상상력","8971991844","9788971991848","03330","돌베개","C. 라이트 밀즈 지음, 강희경.이해찬 옮김","15,000","13,500","1,500","10%","750점","20040228","2299"
"843","사회과학","빛깔이 있는 학급운영 2 (개정판)","8980406118","9788980406111","14370","우리교육","우리교육 엮음","12,000","10,800","1,200","10%","600점","20040225","1630"
"844","사회과학","문학과 예술의 사회사 세트 - 전4권","8936479954","9788936479954","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","60,000","54,000","6,000","10%","3,000점","19990305","2399"
"845","사회과학","에밀","8970134131","9788970134130","04160","책세상","장 자크 루소 지음, 박호성 옮김","6,900","6,210","690","10%","340점","20030930","1667"
"846","사회과학","사회 개혁이냐 혁명이냐","897013302X","9788970133027","04300","책세상","로자 룩셈부르크 지음, 송병헌 외 옮김","6,900","6,210","690","10%","340점","20020101","1380"
"847","사회과학","프레이리의 교사론","8988996054","9788988996058","03370","아침이슬","파울로 프레이리 지음, 교육문화연구회 옮김","10,000","9,000","1,000","10%","500점","20000926","3224"
"848","사회과학","제국의 시대","8935651788","9788935651788","94900","한길사","에릭 홉스봄 지음, 김동택 옮김","25,000","22,500","2,500","10%","250점","19981015","3001"
"849","사회과학","문학과 예술의 사회사 1","893648303X","9788936483036","03600","창비","아르놀트 하우저 지음, 백낙청 외 옮김","15,000","13,500","1,500","10%","750점","19990305","3559"
"850","사회과학","자원전쟁","8984012033","9788984012035","04300","영림카디널","에리히 폴라트.알렉산더 융 외 지음, 김태희 옮김","15,000","13,500","1,500","10%","750점","20151220","127"
"851","사회과학","여/성이론 통권 제33호","K822434293","9771228836504","","여성문화이론연구소(여이연)","여성문화이론연구소 편집부 지음","15,000","14,250","750","5%","430점","20151205","49"
"852","사회과학","제4차 산업혁명","K032434299","9791195578672","03320","콘텐츠하다","하원규.최남희 지음","22,000","19,800","2,200","10%","1,100점","20151210","302"
"853","사회과학","도전의 날들","8930088465","9788930088466","04040","나남출판","이동관 지음","20,000","20,000","0","0%","200점","20151215","31"
"854","사회과학","단숨에 이해하는 자유론","K372434192","9791155423745","04100","생각정거장","김요한 지음","12,000","10,800","1,200","10%","600점","20151220","161"
"855","사회과학","마르쿠제의 일차원적 인간 읽기","8955864094","9788955864090","03160","세창출판사(세창미디어)","임채광 지음","7,000","6,300","700","10%","350점","20151205","308"
"856","사회과학","진해는 바다다","899434215X","9788994342153","03340","블루프린트","이종구 지음","12,000","10,800","1,200","10%","600점","20151201","40"
"857","사회과학","공동주택 이야기","8976968522","9788976968524","13320","가회동","오민석 지음","13,000","11,700","1,300","10%","650점","20151101","66"
"858","사회과학","차이나 리스크 리포트","K732434982","9791155423684","03340","매일경제신문사","김경종 지음","14,000","12,600","1,400","10%","700점","20151125","26"
"859","사회과학","곁에 서다","896564173X","9788965641735","03330","현실문화","김중미 외 지음","15,000","13,500","1,500","10%","750점","20151120","95"
"860","사회과학","변방의 아이들","8988613619","9788988613610","03370","민들레","성태숙 지음","14,000","12,600","1,400","10%","700점","20151110","139"
"861","사회과학","가정과 수업 방법과 수업 실연","8936315196","9788936315191","93590","교문사","채정현 외 지음","27,000","27,000","0","0%","810점","20151023","74"
"862","사회과학","새로운 진보정치","K032434072","9791157060436","03340","메디치미디어","민병두 외 지음","17,500","15,750","1,750","10%","870점","20151030","41"
"863","사회과학","2016 대한민국 국가미래전략","8997453599","9788997453597","03300","이콘","KAIST 미래전략대학원 미래전략연구센터 지음","25,000","22,500","2,500","10%","1,250점","20151012","67"
"864","사회과학","세월호가 우리에게 묻다 (반양장)","8946060719","9788946060715","93300","한울(한울아카데미)","서울대학교 사회발전연구소 기획, 정병은 외 지음","16,000","16,000","0","0%","160점","20151015","146"
"865","사회과학","도해 현대 지상전","K912434669","9791170243878","03390","AK(에이케이)커뮤니케이션즈","모리 모토사다 지음, 정은택 옮김","13,000","11,700","1,300","10%","650점","20151020","300"
"866","사회과학","강철의 관","8933707018","9788933707012","03390","일조각","헤르베르트 A. 베르너 지음, 김정배 옮김","30,000","30,000","0","0%","300점","20150918","666"
"867","사회과학","이런 시급 6030원","K742434166","9791195038398","03330","북콤마","청년유니온 외 지음","16,500","14,850","1,650","10%","820점","20151003","93"
"868","사회과학","토닥토닥 토론해요","899444596X","9788994445960","03170","살림터","명혜정.이명선.조선미 엮음","15,000","13,500","1,500","10%","750점","20150930","182"
"869","사회과학","우리는 왜 친절한 사람들에게 당하는가","8960868566","9788960868564","03360","위즈덤하우스","황규경 지음","14,000","12,600","1,400","10%","700점","20150924","175"
"870","사회과학","일본 재무장의 새로운 단계","K722433456","9791195349845","04900","사회운동","임필수 지음","13,000","11,700","1,300","10%","650점","20150918","117"
"871","사회과학","지방 식민지 독립선언","8957693556","9788957693551","03300","개마고원","강준만 지음","15,000","13,500","1,500","10%","750점","20150907","537"
"872","사회과학","PBL로 수업하기","8999707784","9788999707780","93370","학지사","최정임, 장경원 지음","16,000","15,520","480","3%","0점","20150925","863"
"873","사회과학","버블 차이나","K902433151","9791195410859","03340","아마존의나비","조너선 펜비 지음, 신해경 옮김","13,000","11,700","1,300","10%","130점","20150910","79"
"874","사회과학","민법학 원론","K972433059","9791130327709","93360","박영사","명순구 지음","32,000","32,000","0","0%","960점","20150830","125"
"875","사회과학","만화로 읽는 부자들의 사회학","8990809967","9788990809964","03300","갈라파고스","미셀 팽송 & 모니크 팽송-샤를로 지음, 마리옹 몽테뉴 그림, 양영란 옮김, 홍세화 해제","13,500","12,150","1,350","10%","670점","20150814","263"
"876","사회과학","세상을 향한 눈","8954636519","9788954636513","03300","문학동네","장크리스토프 빅토르 지음, 조홍식 옮김","22,000","20,900","1,100","5%","660점","20150629","231"
"877","사회과학","군주론","8961671855","9788961671859","03340","돋을새김","니콜로 마키아벨리 지음, 권혁 옮김","10,000","9,000","1,000","10%","500점","20150620","918"
"878","사회과학","신나는 프로젝트 학습","8996952664","9788996952664","13000","상상채널","정준환 지음","17,800","16,020","1,780","10%","890점","20150620","539"
"879","사회과학","군사주의는 어떻게 패션이 되었을까","8955617690","9788955617696","93330","바다출판사","신시아 인로 지음, 김엘리.오미영 옮김","15,000","13,500","1,500","10%","750점","20150605","538"
"880","사회과학","학생 사용 설명서","8997165968","9788997165964","04370","고래가숨쉬는도서관","차승민 지음","18,000","16,200","1,800","10%","900점","20150515","386"
"881","사회과학","불안들","8964372271","9788964372272","03300","후마니타스","레나타 살레츨 지음, 박광호 옮김","16,000","14,400","1,600","10%","800점","20150518","1054"
"882","사회과학","프로파일러 노트","6000847281","9791186000144","03180","마티","로이 해이즐우드.스티븐 G. 미초드 지음, 허진 옮김","13,000","11,700","1,300","10%","650점","20150507","1048"
"883","사회과학","성찰적 사회학으로의 초대","8976827864","9788976827869","93300","그린비","피에르 부르디외. 로익 바캉 지음, 이상길 옮김","29,000","26,100","2,900","10%","290점","20150510","1227"
"884","사회과학","성범죄 사건, 경찰조사에서 합의, 재판까지 사건별 시간별 대응 전략","K302534771","9788997142330","93360","지식공간","박원경 지음","14,000","12,600","1,400","10%","700점","20150511","171"
"885","사회과학","노동여지도","6000843855","9791185430560","03330","알마","박점규 지음","16,800","15,120","1,680","10%","840점","20150428","270"
"886","사회과학","달라진 수업 행복한 학교","K522533257","9791185871165","93370","라임","자유학기제교사 모임 지음, 김학수 그림","13,800","12,420","1,380","10%","690점","20150427","126"
"887","사회과학","우리만 모르는 민주주의","K982434772","9791186295120","03300","이책","데이비드 그레이버 지음, 정호영 옮김","16,000","14,400","1,600","10%","800점","20151020","355"
"888","사회과학","증오하는 입","8997889656","9788997889655","03330","오월의봄","모로오카 야스코 지음, 조승미.이혜진 옮김","14,000","12,600","1,400","10%","700점","20150730","331"
"889","사회과학","입주자 대표회의 분쟁사례","K842534068","9791195014323","13590","대한출판","권형필 지음","14,000","12,600","1,400","10%","700점","20150320","213"
"890","사회과학","여유롭게 살 권리","8996898465","9788996898467","03300","다시봄","강수돌 지음","16,000","14,400","1,600","10%","800점","20150406","280"
"891","사회과학","1970, 박정희 모더니즘","6000825120","9791185811055","03900","천년의상상","권보드래 외 지음","19,000","17,100","1,900","10%","950점","20150406","1044"
"892","사회과학","생각이 쑥쑥 크는 언어치료","8926867692","9788926867693","13370","이담북스","김정완.SIG-SLT 지음","20,000","18,000","2,000","10%","1,000점","20150331","330"
"893","사회과학","누가 진짜 범인인가","8992151640","9788992151641","03330","앨피","배상훈 지음","13,800","12,420","1,380","10%","690점","20150320","1980"
"894","사회과학","행복한 현장연구 멘토링","8993879702","9788993879704","03370","테크빌교육(즐거운학교)","홍석희 지음","12,000","10,800","1,200","10%","600점","20150227","660"
"895","사회과학","히피와 반문화","8932027137","9788932027135","03300","문학과지성사","크리스티안 생-장-폴랭 지음, 성기완 옮김","16,000","14,400","1,600","10%","800점","20150130","221"
"896","사회과학","생각의 문법","8959063169","9788959063161","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20150212","687"
"897","사회과학","한국 공산주의운동사","8971996390","9788971996393","93910","돌베개","로버트 스칼라피노 외 지음, 한홍구 옮김","50,000","45,000","5,000","10%","2,500점","20150126","931"
"898","사회과학","나는 시민인가","8954634648","9788954634649","03330","문학동네","송호근 지음","15,000","14,250","750","5%","450점","20150123","344"
"899","사회과학","세계의 진실을 가리는 50가지 고정관념","8974837021","9788974837020","03340","서해문집","파스칼 보니파스 지음, 이명은 옮김","10,900","9,810","1,090","10%","540점","20150105","476"
"900","사회과학","세월의 기억","8993642907","9788993642902","03300","비아북","박순찬 지음","13,000","11,700","1,300","10%","650점","20141205","200"
"901","사회과학","변증법의 낮잠","8994682163","9788994682167","03300","꾸리에","서동진 지음","15,000","13,500","1,500","10%","750점","20141215","553"
"902","사회과학","자본의 17가지 모순","897297725X","9788972977254","03300","동녘","데이비드 하비 지음, 황성원 옮김","19,800","17,820","1,980","10%","990점","20141117","668"
"903","사회과학","재미있는 법률여행 2","8934969318","9788934969310","04360","김영사","한기찬 지음","12,000","10,800","1,200","10%","600점","20141114","846"
"904","사회과학","초등 따뜻한 교실토론","1185992014","9791185992013","13370","에듀니티","이영근 지음","15,000","13,500","1,500","10%","750점","20141015","1157"
"905","사회과학","법과 인권 이야기","8970138935","9788970138930","03000","책세상","임지봉 지음","13,000","11,700","1,300","10%","650점","20141030","283"
"906","사회과학","푸코 효과","8994769161","9788994769165","03300","난장","콜린 고든 외 지음, 이승철 외 옮김","29,000","26,100","2,900","10%","1,450점","20141013","1472"
"907","사회과학","10대와 통하는 청소년 인권 학교","8993463581","9788993463583","43300","철수와영희","홍세화 외 지음, 인권연대 기획","13,000","11,700","1,300","10%","650점","20141009","378"
"908","사회과학","삶을 풍요롭게 하는 교육","8996104825","9788996104827","03370","한국NVC출판사","마셜 로젠버그 지음, 캐서린 한 옮김","12,000","10,800","1,200","10%","600점","20130916","372"
"909","사회과학","나중에 온 이사람에게도 : 생명의 경제학","8991042473","9788991042476","03320","아인북스","존 러스킨 지음, 곽계일 옮김","12,000","10,800","1,200","10%","600점","20140728","978"
"910","사회과학","보수는 왜 다문화를 선택했는가","8997853082","9788997853083","03300","상상너머","강미옥 지음","15,000","13,500","1,500","10%","750점","20140804","266"
"911","사회과학","그 꿈들","1155250214","9791155250211","77810","낮은산","박기범 지음, 김종숙 그림","18,000","16,200","1,800","10%","900점","20140810","426"
"912","사회과학","재정은 어떻게 내 삶을 바꾸는가","1195218117","9791195218110","03330","코난북스","김태일.좋은예산센터 지음","15,000","13,500","1,500","10%","750점","20140728","594"
"913","사회과학","길들여지는 아이들","8988613554","9788988613559","03370","민들레","크리스 메르코글리아노 지음, 오필선 옮김","15,000","13,500","1,500","10%","750점","20140725","1054"
"914","사회과학","검은 피부, 하얀 가면","8954625231","9788954625234","93300","문학동네","프란츠 파농 지음, 노서경 옮김","20,000","19,000","1,000","5%","600점","20140722","1215"
"915","사회과학","크로포트킨 자서전","8991958893","9788991958890","03990","우물이있는집","표트르 알렉세예비치 크로포트킨 지음, 김유곤 옮김","20,000","18,000","2,000","10%","1,000점","20140727","917"
"916","사회과학","피디 마인드","1185600019","9791185600017","13070","새잎","김신완 지음","16,000","14,400","1,600","10%","800점","20140711","182"
"917","사회과학","절망의 시대를 건너는 법","8998614057","9788998614058","03300","메멘토","우치다 타츠루 & 오카다 도시오 지음, 김경원 옮김","13,000","11,700","1,300","10%","650점","20140520","464"
"918","사회과학","종자, 세계를 지배하다","8959402907","9788959402908","03300","시대의창","KBS 스페셜 &lt;종자, 세계를 지배하다&gt; 제작팀 지음, 정현덕 기획, 장경호 엮","16,800","15,120","1,680","10%","840점","20140515","482"
"919","사회과학","더 이상 숨을 곳이 없다","1195038429","9791195038428","03300","모던타임스","글렌 그린월드 지음, 박수민.박산호 옮김, 김승주 감수","15,000","13,500","1,500","10%","750점","20140507","230"
"920","사회과학","사진과 그림으로 보는 북한 현대사","890116194X","9788901161945","04910","웅진지식하우스","김성보.기광서.이신철 지음, 역사문제연구소 기획","23,000","20,700","2,300","10%","1,150점","20140414","1957"
"921","사회과학","김희선의 성우 만들기","1130400565","9791130400563","13680","커뮤니케이션북스","김희선 지음","18,000","18,000","0","0%","540점","20140327","1006"
"922","사회과학","공공성","8970138668","9788970138664","04300","책세상","하승우 지음","9,900","8,910","990","10%","490점","20140330","1225"
"923","사회과학","젤롯","8937834510","9788937834516","03200","와이즈베리","레자 아슬란 지음, 민경식 옮김","16,500","14,850","1,650","10%","820점","20140319","925"
"924","사회과학","인권과 인권들","8976827813","9788976827814","03300","그린비","정정훈 지음","19,000","17,100","1,900","10%","950점","20140310","340"
"925","사회과학","숲유치원에서 쏙쏙 뽑은 누리과정","899732215X","9788997322152","13370","호미","장희정.박인기 지음","20,000","18,000","2,000","10%","1,000점","20140222","428"
"926","사회과학","무지개 성 상담소","8963720993","9788963720999","03370","양철북","동성애자인권연대 외 지음","12,000","10,800","1,200","10%","600점","20140128","648"
"927","사회과학","도래하는 공동체","8994682147","9788994682143","03300","꾸리에","조르조 아감벤 지음, 이경진 옮김","17,000","15,300","1,700","10%","850점","20140112","1204"
"928","사회과학","혁명의 영점","8961950754","9788961950756","94300","갈무리","실비아 페데리치 지음, 황성원 옮김","20,000","18,000","2,000","10%","1,000점","20131222","2007"
"929","사회과학","자폐 아동과 함께 놀이하며 배우기","8968661057","9788968661051","93370","시그마프레스","Julia Moor 지음, 금천아이존 옮김","15,000","14,550","450","3%","0점","20131205","1982"
"930","사회과학","사회성을 길러주는 우리아이 언어치료","8926853543","9788926853542","13370","이담북스","김재리 외 지음","23,000","20,700","2,300","10%","1,150점","20131129","2020"
"931","사회과학","트랜스크리틱","8991706770","9788991706774","03300","비(도서출판b)","가라타니 고진 지음, 이신철 옮김","26,000","23,400","2,600","10%","1,300점","20131010","1000"
