순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"767","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"768","사회과학","자유주의에 관한 짧은 에세이들","8941171067","9788941171065","03340","동명사","김만권 지음","21,000","20,370","630","3%","0점","20011017","2813"
"769","사회과학","문화로 보면 역사가 달라진다","8970132066","9788970132068","04910","책세상","조한욱 지음","8,900","8,010","890","10%","440점","20000725","2668"
"770","사회과학","제3의 물결","890802056X","9788908020566","03340","범우사","앨빈 토플러","15,000","13,500","1,500","10%","750점","19920601","1155"
"771","사회과학","덜미, 완전범죄는 없다 1","K342532490","9791187572053","03300","북콤마","한국일보 경찰팀 지음","16,000","14,400","1,600","10%","800점","20180129","3639"
"772","사회과학","인간과 풍토","K072532396","9791157830985","93100","필로소픽","와쓰지 데쓰로우 지음, 서동은 옮김","18,000","16,200","1,800","10%","900점","20180210","284"
"773","사회과학","넬리 블라이의 세상을 바꾼 10일","K272532588","9791187056140","04300","모던아카이브","넬리 블라이 지음, 오수원 옮김","13,000","11,700","1,300","10%","650점","20180120","376"
"774","사회과학","감정과 사회관계 (양장)","8946070455","9788946070455","93300","한울(한울아카데미)","이안 버킷 지음, 박형신 옮김","33,000","33,000","0","0%","330점","20171222","43"
"775","사회과학","평화의 산책","K542532284","9791188806010","03300","목수책방","김성란 지음","12,000","10,800","1,200","10%","600점","20180118","76"
"776","사회과학","한국의 핵무장","895223829X","9788952238290","04080","살림","김재엽 지음","4,800","4,320","480","10%","240점","20171229","71"
"777","사회과학","워커스 Workers 38호 : 2018.1","K942532577","9772466186000","","사단법인참세상","워커스 편집부 지음","10,000","9,000","1,000","10%","450점","20180101","21"
"778","사회과학","페다고지를 위하여","K442532476","9791159300530","03370","살림터","박찬영 지음","15,000","13,500","1,500","10%","750점","20171231","130"
"779","사회과학","다른시선","K722532475","9791186843222","03330","우리나비","엠마 지음, 강미란 옮김","17,000","15,300","1,700","10%","850점","20171221","237"
"780","사회과학","5.16 청문회","K792532179","9791157765027","03300","책과나무","김상구 지음","30,000","27,000","3,000","10%","1,500점","20171215","45"
"781","사회과학","촘스키, 절망의 시대에 희망을 말하다","K362532567","9791196169725","03300","사일런스북","노엄 촘스키 지음, C. J. 폴리크로니우 인터뷰, 임래영.황선영 옮김","14,000","12,600","1,400","10%","700점","20171211","102"
"782","사회과학","슬로리딩","8963274659","9788963274652","03370","글누림","이선희 외 지음","20,000","19,000","1,000","5%","570점","20171115","313"
"783","사회과학","아베 삼대","8974838885","9788974838881","03300","서해문집","아오키 오사무 지음, 길윤형 옮김","15,000","13,500","1,500","10%","750점","20171105","305"
"784","사회과학","지금 당장 교육을 빅딜하라","K842531547","9791128840487","03380","지식공작소","조기숙 지음","11,000","11,000","0","0%","330점","20171107","103"
"785","사회과학","유엔아동권리협약을 만나다","8958270780","9788958270782","03330","한울림","밥장 글.그림","13,000","11,700","1,300","10%","650점","20171110","696"
"786","사회과학","형사 김복준","K142531343","9791158930455","03300","이상미디어","김복준 지음","15,000","13,500","1,500","10%","750점","20171110","635"
"787","사회과학","지구와 바꾼 휴대폰","K312531246","9791186639665","03300","애플북스","위르겐 로이스 외 지음, 류동수 옮김","16,000","14,400","1,600","10%","800점","20171030","142"
"788","사회과학","정광훈 평전","8996305480","9788996305484","03040","한국농정","최용탁 지음","15,000","13,500","1,500","10%","750점","20171020","313"
"789","사회과학","얘들아, 너희가 나쁜 게 아니야","8998342332","9788998342333","03330","에이지21","미즈타니 오사무 지음, 김현희 옮김","12,000","10,800","1,200","10%","600점","20171013","1644"
"790","사회과학","뉴스가 위로가 되는 이상한 시대입니다","896051604X","9788960516045","03300","부키","임경빈 지음","16,000","14,400","1,600","10%","800점","20171017","183"
"791","사회과학","한 생각","K842531031","9791155426517","03810","매일경제신문사","이헌영 지음","15,000","13,500","1,500","10%","750점","20170920","114"
"792","사회과학","세계 최고의 교육법","K352531939","9791186940327","03370","이마","류선정 외 지음","15,000","13,500","1,500","10%","750점","20171002","642"
"793","사회과학","보이스 퍼스트 패러다임","K732531229","9791195785797","03300","아마존의나비","호모 디지쿠스.강정수 외 9인 지음","12,800","11,520","1,280","10%","380점","20170925","207"
"794","사회과학","그런 남자는 없다","K882531828","9791187373247","03300","오월의봄","손희정 외 지음, 연세대학교 젠더연구소 엮음","19,000","17,100","1,900","10%","950점","20170904","610"
"795","사회과학","게르하르트 슈뢰더 자서전","K682531510","9791157060986","03340","메디치미디어","게르하르트 슈뢰더 지음, 김소연 외 옮김, 김소연 감수, 김택환 해제","26,000","23,400","2,600","10%","1,300점","20170905","180"
"796","사회과학","발도르프 교육 이해하기","K552531714","9791195682140","03370","무지개다리너머","잭 페트라시 지음, 강도은 옮김","14,000","12,600","1,400","10%","700점","20170816","548"
"797","사회과학","좋아요, 문재인","K332531603","9791187292715","03300","북로그컴퍼니","고군 글.그림","16,800","15,120","1,680","10%","840점","20170826","833"
"798","사회과학","하느님의 입김","8963722562","9788963722566","03810","양철북","탁동철 지음","14,000","12,600","1,400","10%","700점","20170802","508"
"799","사회과학","인류는 아이들을 어떻게 대했는가","8994898468","9788994898469","03900","삼천리","피터 N. 스턴스 지음, 김한종 옮김","19,000","17,100","1,900","10%","950점","20170804","653"
"800","사회과학","유대인, 불쾌한 진실","K492531903","9791195736775","03300","훗","슐로모 산드 지음, 알이따르 옮김","12,000","10,800","1,200","10%","600점","20170731","735"
"801","사회과학","권력과 언론","8936486179","9788936486174","03300","창비","박성제 지음","16,000","14,400","1,600","10%","800점","20170731","833"
"802","사회과학","고용은 끝났다, 일이여 오라!","8932030723","9788932030722","03320","문학과지성사","베르나르 스티글러.아리엘 키루 지음, 권오룡 옮김","12,000","10,800","1,200","10%","600점","20180123","295"
"803","사회과학","당신은 피해자입니까, 가해자입니까","8965641985","9788965641988","03330","현실문화","양효실 외 지음","15,000","13,500","1,500","10%","750점","20170730","227"
"804","사회과학","1987 노동자 대투쟁","K952531590","9791185009155","93330","한내","양규헌 지음","15,000","13,500","1,500","10%","750점","20170717","266"
"805","사회과학","대한민국 페미니스트의 고백","K612531392","9791196135508","23330","이프북스(IFBOOKS)","김서영 외 지음","13,000","11,700","1,300","10%","650점","20170710","253"
"806","사회과학","항공정비사를 위한 항공법규","8931708890","9788931708899","13360","세화(도서출판)","세화편집부 엮음","25,000","22,500","2,500","10%","1,250점","20170710","90"
"807","사회과학","민주주의의 시간","896437276X","9788964372760","04300","후마니타스","박상훈 지음","15,000","13,500","1,500","10%","750점","20170605","425"
"808","사회과학","5차원 독서법과 학문의 9단계","8934977507","9788934977506","04370","김영사","원동연 지음","12,000","10,800","1,200","10%","600점","20170529","1053"
"809","사회과학","로지 브라이도티, 포스트 휴먼","K602531669","9791128805707","04300","커뮤니케이션북스","이경란 지음","9,800","9,800","0","0%","290점","20170525","827"
"810","사회과학","지금 가르치는 게 수학 맞습니까?","K202536891","9791186712344","03370","비아북","최수일 지음","15,000","13,500","1,500","10%","750점","20170306","1094"
"811","사회과학","나쁜 여자 전성시대","K362536286","9791155310809","93300","이매진","앨리스 에콜스 지음, 유강은 옮김","27,000","24,300","2,700","10%","1,350점","20170203","476"
"812","사회과학","연구방법 : 질적, 양적 및 혼합적 연구의 설계","8968668493","9788968668494","93370","시그마프레스","John W. Creswell 지음, 정종진 외 옮김","18,000","17,460","540","3%","0점","20170125","1724"
"813","사회과학","맥도날드 그리고 맥도날드화","897474418X","9788974744182","04300","풀빛","조지 리처 지음, 김종덕 외 옮김","23,000","20,700","2,300","10%","1,150점","20170428","1631"
"814","사회과학","그들의 윤리, 우리의 윤리","8979661304","9788979661309","03190","책갈피","레온 트로츠키.존 듀이.크리스 하먼 외 지음, 최일붕 옮김","13,000","11,700","1,300","10%","650점","20171012","147"
"815","사회과학","나의 1960년대","8971998172","9788971998175","03910","돌베개","야마모토 요시타카 지음, 임경화 옮김","20,000","18,000","2,000","10%","1,000점","20170715","568"
"816","사회과학","핵심 질문","K722536362","9791185617954","93370","사회평론아카데미","제이 맥타이 & 그랜트 위긴스 지음, 정혜승.이원미 옮김","15,000","15,000","0","0%","150점","20161227","2692"
"817","사회과학","우리 아이들 (페이퍼백)","K112536867","9791186256572","93340","페이퍼로드","로버트 D. 퍼트넘 지음, 정태식 옮김","19,800","17,820","1,980","10%","990점","20170107","1075"
"818","사회과학","아내 가뭄","K942535755","9791157032112","03330","동양북스(동양문고)","애너벨 크랩 지음, 황금진 옮김, 정희진 해제","17,500","15,750","1,750","10%","870점","20161212","1163"
"819","사회과학","마지막 목격자들","8967353979","9788967353971","03900","글항아리","스베틀라나 알렉시예비치 지음, 연진희 옮김","16,000","14,400","1,600","10%","800점","20161125","854"
"820","사회과학","거리에 선 페미니즘","8958204168","9788958204169","03300","궁리","고등어 외 41인 지음, 한국여성민우회 엮음, 권김현영","12,000","10,800","1,200","10%","600점","20161118","600"
"821","사회과학","고독한 군중","8949714531","9788949714530","04080","동서문화동판(동서문화사)","데이비드 리스먼 지음, 류근일 옮김","12,000","12,000","0","0%","120점","20160909","520"
"822","사회과학","대한민국헌법 (한글판)","K692535688","9791159032431","03340","더휴먼","대한민국 지음","3,300","2,970","330","10%","160점","20160725","1354"
"823","사회과학","길 위의 인생","8956253455","9788956253459","03330","학고재","글로리아 스타이넘 지음, 고정아 옮김","20,000","18,000","2,000","10%","1,000점","20170228","715"
"824","사회과학","전쟁론","8961951424","9788961951425","93340","갈무리","카알 폰 클라우제비츠 지음, 김만수 옮김","55,000","49,500","5,500","10%","2,750점","20161009","1582"
"825","사회과학","함께 배움 : 학생 주도 배움 중심 수업 이렇게 한다","K842535561","9791159300172","03370","살림터","니시카와 준 지음, 백경석 옮김","15,000","13,500","1,500","10%","750점","20160610","1005"
"826","사회과학","평가란 무엇인가","K982535361","9791185992211","13370","에듀니티","정창규.강대일 지음","16,000","14,400","1,600","10%","800점","20160610","928"
"827","사회과학","베트남 전쟁의 유령들","8965453542","9788965453543","93300","산지니","권헌익 지음, 홍석준 외 옮김","25,000","22,500","2,500","10%","1,250점","20160525","852"
"828","사회과학","백년의 마라톤","8984012076","9788984012073","04300","영림카디널","마이클 필스버리 지음, 한정은 옮김","17,000","15,300","1,700","10%","850점","20160515","1580"
"829","사회과학","교사를 위한 인간학","896880026X","9788968800269","03370","교육공동체벗","김훈태 지음","15,000","13,500","1,500","10%","750점","20160427","1404"
"830","사회과학","초등 학급운영 어떻게 할까?","8984289124","9788984289123","03370","보리","이영근 지음","13,000","11,700","1,300","10%","650점","20160314","859"
"831","사회과학","심리학 교실을 부탁해","8980406932","9788980406937","03180","우리교육","양곤성 지음","16,000","14,400","1,600","10%","800점","20160321","998"
"832","사회과학","국어 교육을 위한 의사소통 이론","K232434321","9791185617640","93700","사회평론아카데미","박재현 지음","22,000","21,340","660","3%","0점","20160229","6809"
"833","사회과학","왈츠 이후 (반양장)","8946061383","9788946061385","93340","한울(한울아카데미)","이근욱 지음","22,000","22,000","0","0%","220점","20160229","329"
"834","사회과학","프로파일러 표창원의 사건 추적","K312434720","9791157526796","03300","지식의숲(넥서스)","표창원 지음","13,800","12,420","1,380","10%","690점","20130820","2792"
"835","사회과학","혐오에서 인류애로","8964620658","9788964620656","93100","뿌리와이파리","마사 C. 누스바움 지음, 강동혁 옮김, 게이법조회 해제","18,000","16,200","1,800","10%","900점","20160120","1212"
"836","사회과학","발도르프학교의 수학","K392434814","9791186202050","63410","푸른씨앗","론 자만 지음, 하주현 옮김","25,000","25,000","0","0%","1,250점","20160115","812"
"837","사회과학","공정으로서의 정의 : 재서술","8961472690","9788961472692","93340","이학사","존 롤스.에린 켈리 지음, 김주휘 옮김","22,000","19,800","2,200","10%","1,100점","20160910","1473"
"838","사회과학","싸우는 여자가 이긴다","8965641780","9788965641780","03900","현실문화","에멀린 팽크허스트 지음, 김진아.권승혁 옮김","18,000","16,200","1,800","10%","900점","20160308","1335"
"839","사회과학","노동조합 100문 100답","8997205293","9788997205295","13300","매일노동뉴스","권두섭.김형동.박성우 지음","18,000","16,200","1,800","10%","900점","20151023","385"
"840","사회과학","만화로 읽는 피케티의 21세기 자본","K862433344","9791157950751","04320","스타북스","야마가타 히로오 감수, 코야마 카리코 그림, 오상현 옮김","14,000","12,600","1,400","10%","700점","20150820","1055"
"841","사회과학","법의학으로 보는 한국의 범죄 사건","K962433247","9791185430706","03810","알마","문국진 지음","13,500","12,150","1,350","10%","670점","20160624","897"
"842","사회과학","베트남 전쟁","8984319279","9788984319271","03900","한겨레출판","박태균 지음","16,000","14,400","1,600","10%","800점","20150831","2759"
"843","사회과학","젠더 허물기","8932028060","9788932028064","93330","문학과지성사","주디스 버틀러 지음, 조현준 옮김","25,000","22,500","2,500","10%","1,250점","20151207","1973"
"844","사회과학","권리의 보전과 담보 : 민법 3","K482534769","9791130326863","93360","박영사","양창수.김형석 지음","45,000","45,000","0","0%","1,350점","20150225","129"
"845","사회과학","자발적 복종","1185035222","9791185035222","03300","생각정원","에티엔 드 라 보에시 지음, 심영길 외 옮김","9,000","8,100","900","10%","450점","20150206","1952"
"846","사회과학","불편하면 따져봐","8936472569","9788936472566","03100","창비","국가인권위원회 기획, 최훈 지음","13,800","12,420","1,380","10%","140점","20141201","1756"
"847","사회과학","군중심리학","897013896X","9788970138961","04300","책세상","귀스타브 르 봉 지음, 민문홍 옮김","9,900","8,910","990","10%","490점","20141205","310"
"848","사회과학","통일에 대한 기독교적 성찰","899475282X","9788994752822","03230","새물결플러스","전우택 외 지음","14,000","12,600","1,400","10%","700점","20141017","89"
"849","사회과학","서클 프로세스","8992865147","9788992865142","93300","KAP(Korea Anabaptist Press)","케이 프라니스 지음, 강영실 옮김","7,000","6,300","700","10%","350점","20140728","222"
"850","사회과학","스펙타클의 사회","1185136096","9791185136097","03300","울력","기 드보르 지음, 유재홍 옮김","13,000","11,700","1,300","10%","650점","20140714","3206"
"851","사회과학","발달장애아동 자립생활 가르치기","8968661227","9788968661228","93370","시그마프레스","Bruce L. Baker 외 지음, 한경근 외 옮김","18,000","18,000","0","0%","900점","20140501","206"
"852","사회과학","길 위의 철학자","8994597212","9788994597218","03190","이다미디어","에릭 호퍼 지음, 방대수 옮김","13,500","12,150","1,350","10%","670점","20140228","1576"
"853","사회과학","선생님은 살아 있는 교육과정이다","8994803238","9788994803234","03370","물병자리","김용근 지음","15,800","14,220","1,580","10%","790점","20140217","697"
"854","사회과학","가부장제와 자본주의","8961950770","9788961950770","94300","갈무리","마리아 미즈 지음, 최재인 옮김","29,000","26,100","2,900","10%","1,450점","20140131","2857"
"855","사회과학","공통체","8997186353","9788997186358","03100","사월의책","안토니오 네그리 외 지음, 정남영 외 옮김","28,000","25,200","2,800","10%","1,400점","20140102","1628"
"856","사회과학","유쾌한 혁명을 작당하는 공동체 가이드북","8994120696","9788994120690","03330","한빛비즈","세실 앤드류스 지음, 강정임 옮김","15,000","13,500","1,500","10%","750점","20131021","1042"
"857","사회과학","혼자 산다는 것에 대하여","8997186345","9788997186341","03300","사월의책","노명우 지음","15,000","13,500","1,500","10%","750점","20131001","3034"
"858","사회과학","개념의료","8991232531","9788991232532","03510","청년의사","박재영 지음","18,000","16,200","1,800","10%","900점","20130820","1999"
"859","사회과학","바로 지금 협동학습!","8993879508","9788993879506","03370","테크빌교육(즐거운학교)","김대권 외 지음","18,000","16,200","1,800","10%","900점","20130628","731"
"860","사회과학","근대세계체제 2","8972915459","9788972915454","94900","까치","이매뉴얼 월러스틴 지음, 유재건 외 옮김","25,000","22,500","2,500","10%","1,250점","20130530","445"
"861","사회과학","아! 팔레스타인 2","8992855222","9788992855228","07910","여우고개","원혜진 지음, 팔레스타인평화연대 감수","13,000","11,700","1,300","10%","650점","20130518","1207"
"862","사회과학","나무에게 배운다","8996751421","9788996751427","03830","상추쌈","니시오카 쓰네카즈 구술, 시오노 요네마쓰 엮음, 최성현 옮김","14,000","12,600","1,400","10%","700점","20130405","1182"
"863","사회과학","세계사의 구조","8991706592","9788991706590","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","26,000","23,400","2,600","10%","1,300점","20121220","2396"
"864","사회과학","아! 팔레스타인 1","8992855214","9788992855211","07910","여우고개","원혜진 지음, 팔레스타인평화연대 감수","13,000","11,700","1,300","10%","650점","20130107","1595"
"865","사회과학","잃어버린 퍼즐","8996914738","9788996914730","03040","초이스북","안원구 지음","13,000","11,700","1,300","10%","650점","20120831","271"
"866","사회과학","학교 속의 문맹자들","8980406789","9788980406784","93370","우리교육","엄훈 지음","18,000","16,200","1,800","10%","900점","20120529","2165"
"867","사회과학","무엇이 나를 이렇게 만들었는가","8961471589","9788961471589","03990","이학사","가네코 후미코 지음, 정애영 옮김","18,000","16,200","1,800","10%","900점","20120410","482"
"868","사회과학","남영동","8977282705","9788977282704","04810","중원문화","김근태 지음","20,000","19,000","1,000","5%","570점","20120110","278"
"869","사회과학","어떻게 살인자를 변호할 수 있을까?","8901114909","9788901114903","03850","갤리온","페르디난 트 폰쉬라크 지음, 김희상 옮김","10,000","9,000","1,000","10%","500점","20101101","2544"
"870","사회과학","신문 읽기의 혁명 2","895769109X","9788957691090","03300","개마고원","손석춘 지음","12,000","10,800","1,200","10%","600점","20091109","909"
"871","사회과학","87년 6월 항쟁","8970137289","9788970137285","04300","책세상","김원 지음","8,500","7,650","850","10%","420점","20090815","497"
"872","사회과학","페다고지 (30주년 기념판)","8976827287","9788976827289","03370","그린비","파울루 프레이리 지음, 남경태 옮김","13,900","12,510","1,390","10%","690점","20090713","1961"
"873","사회과학","모든 것을 소중히 하라","8930103332","9788930103336","03840","열화당","존 버거 지음, 김우룡 옮김","11,000","10,450","550","5%","330점","20080410","789"
"874","사회과학","사도 바울","8955592302","9788955592306","04100","새물결","알랭 바디우 지음, 현성환 옮김","17,900","16,110","1,790","10%","890점","20080121","2521"
"875","사회과학","죽은 신을 위하여","8987671755","9788987671758","03200","길(도서출판)","슬라보예 지젝 지음, 김정아 옮김","20,000","18,000","2,000","10%","1,000점","20070731","714"
"876","사회과학","부르디외 & 기든스 : 세계화의 두 얼굴","8934921765","9788934921769","04330","김영사","하상복 지음","9,500","8,550","950","10%","470점","20061120","1170"
"877","사회과학","의사소통행위이론 1","8930081312","9788930081313","94160","나남출판","위르겐 하버마스 지음, 장춘익 옮김","35,000","35,000","0","0%","350점","20060225","1755"
"878","사회과학","국가에 대항하는 사회","8987350819","9788987350813","03380","이학사","피에르 클라스트르 지음, 홍성흡 옮김","15,000","13,500","1,500","10%","750점","20050630","2132"
"879","사회과학","아이디어를 내는 방법","8984993492","9788984993495","03300","커뮤니케이션북스","제임스 웹 영 지음, 신인섭 옮김","4,500","4,500","0","0%","130점","20050530","275"
"880","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"881","사회과학","사다리 걷어차기","8985989693","9788985989695","03320","부키","장하준 지음, 형성백 옮김","12,000","10,800","1,200","10%","600점","20040510","10930"
"882","사회과학","우리 속에 있는 여신들","8985635565","9788985635561","03330","또하나의문화","진 시노다 볼린 지음, 조주현.조명덕 옮김","15,000","13,500","1,500","10%","750점","20031015","2014"
"883","사회과학","팔레스타인","8989501059","9788989501053","03650","글논그림밭","조 사코 지음, 함규진 옮김","12,500","11,250","1,250","10%","620점","20020916","6494"
"884","사회과학","놀이지도 : 아이들을 사로잡는 상호작용","8957230548","9788957230541","73370","다음세대","Jeffrey Trawick-Smith 지음, 송혜린 외 옮김","22,000","19,800","2,200","10%","1,100점","20070228","1409"
"885","사회과학","미국의 민주주의 1","8935601950","9788935601950","94340","한길사","A. 토크빌 지음, 박지동.임효선 옮김","25,000","22,500","2,500","10%","1,250점","20021210","2309"
"886","사회과학","조선 시대 백성들의 커뮤니케이션","K202532792","9791185521541","93300","컬처룩","채백 지음","20,000","20,000","0","0%","1,000점","20171230","69"
"887","사회과학","감정사회학으로의 초대 (양장)","8946070471","9788946070479","93300","한울(한울아카데미)","스캇 R. 해리스 지음, 박형신 옮김","28,000","28,000","0","0%","280점","20171228","55"
"888","사회과학","선생님을 위한 세계사 : 서양사 편","K512532084","9791161510538","13370","에듀스파","김태규 지음","20,000","18,000","2,000","10%","1,000점","20180105","72"
"889","사회과학","가족집단 컨퍼런스","8970714308","9788970714301","13330","대장간","앨런 맥래 외 지음, 하태선 외 옮김","7,000","6,300","700","10%","350점","20171228","94"
"890","사회과학","신 민법강의","K082532882","9791130331133","93360","박영사","송덕수 지음","68,000","68,000","0","0%","2,040점","20180105","126"
"891","사회과학","다락방 이야기","8991729347","9788991729346","03330","여성문화이론연구소(여이연)","(사)여성문화이론연구소 지음","15,000","14,250","750","5%","430점","20171218","34"
"892","사회과학","셀프 프로젝트 학습","K552532679","9791187510062","14000","상상채널","정준환 지음","16,000","16,000","0","0%","800점","20180115","67"
"893","사회과학","그레이스 호퍼 : 정보시대를 발명한 여인","K502532669","9791195258499","03000","지식함지","커트 W. 베이어 지음, 이재범 옮김","14,800","13,320","1,480","10%","740점","20171218","117"
"894","사회과학","햇볕 장마당 법치","8957694471","9788957694473","03340","개마고원","이종태 지음","15,000","13,500","1,500","10%","750점","20171204","173"
"895","사회과학","황해문화 97호 - 2017.겨울","K852532060","9771739663804","74","새얼문화재단","새얼문화재단 지음","9,000","9,000","0","0%","450점","20171201","216"
"896","사회과학","베이비부머를 위한 변명","K012531559","9791196196707","03300","yeondoo","장석주 지음","14,000","12,600","1,400","10%","700점","20171201","131"
"897","사회과학","불균등발전 (양장본)","8946070439","9788946070431","93330","한울(한울아카데미)","닐 스미스 지음, 최병두 외 옮김","39,500","39,500","0","0%","390점","20171110","108"
"898","사회과학","자유주의 노동론","K352531157","9791186061572","03320","백년동안","남성일.신중섭 엮음","15,000","13,500","1,500","10%","750점","20171103","107"
"899","사회과학","손자병법","K842531158","9791187822110","03390","플래닛미디어","손무 지음, 박창희 해설","29,800","26,820","2,980","10%","1,490점","20171114","727"
"900","사회과학","쓰레기","K232531245","9791196166014","04800","플레이타임","브라이언 딜 지음, 한유주 옮김","12,000","10,800","1,200","10%","600점","20170915","409"
"901","사회과학","SNS활용 선거전략 비법공개","K772531047","9791195905157","03560","미디어북","최재용 외 지음","20,000","18,000","2,000","10%","200점","20171025","51"
"902","사회과학","풀뿌리운동, 새로운 복원","K212531134","9791188501007","03330","포도밭출판사","이호 지음","17,000","15,300","1,700","10%","850점","20171013","145"
"903","사회과학","아베는 누구인가","8971998245","9788971998243","03300","돌베개","길윤형 지음","19,500","17,550","1,950","10%","970점","20171001","172"
"904","사회과학","누가 농민의 몫을 빼앗아가는가","8998439379","9788998439378","03330","따비","르 바지크 지음, 김진환 외 옮김","11,000","9,900","1,100","10%","550점","20170915","284"
"905","사회과학","생활 속 법률 상식사전","K592531923","9791160502695","13320","길벗","김계형.이재호 지음","13,500","12,150","1,350","10%","670점","20170906","153"
"906","사회과학","회복적 정의 실현을 위한 사법의 이념과 실천","8970714235","9788970714233","03360","대장간","하워드 제어 지음, 조균석 외 옮김","7,000","6,300","700","10%","350점","20170821","402"
"907","사회과학","감정 시대","K882531617","9791155811306","03330","윌북","EBS 미디어 기획, EBS 감정 시대 제작팀 지음, 이현주 글","13,500","12,150","1,350","10%","670점","20170915","282"
"908","사회과학","인권법 : 사회적 이슈와 인권","8977704006","9788977704008","93360","홍문사","이준일 지음","47,000","47,000","0","0%","1,410점","20170830","291"
"909","사회과학","감정 동물","8959064521","9788959064526","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20170807","288"
"910","사회과학","만민법","8941181755","9788941181750","93160","동명사","존 롤스 지음, 장동진.김만권.김기호 옮김","20,000","19,400","600","3%","0점","20170720","958"
"911","사회과학","강한 리더라는 신화","K902531942","9791160943122","03300","사계절","아치 브라운 지음, 홍지영 옮김","29,800","26,820","2,980","10%","1,490점","20171103","131"
"912","사회과학","슈퍼우먼은 없다","K982531598","9791185600185","03300","새잎","앤 마리 슬로터 지음, 김진경 옮김","16,000","14,400","1,600","10%","800점","20170718","80"
"913","사회과학","다중격차 2","K012531297","9791186256831","03330","페이퍼로드","황규성.강병익 엮음","18,000","16,200","1,800","10%","900점","20170630","178"
"914","사회과학","범죄는 나를 피해가지 않는다","K052531090","9791195993765","03300","지금이책","오윤성 지음","15,000","13,500","1,500","10%","750점","20170730","763"
"915","사회과학","민주주의의 정원","8901217082","9788901217086","03340","웅진지식하우스","에릭 리우.닉 하나우어 지음, 김문주 옮김","14,000","12,600","1,400","10%","700점","20170614","1366"
"916","사회과학","자살공화국","8955864906","9788955864908","03180","세창출판사(세창미디어)","김태형 지음","16,000","16,000","0","0%","800점","20170625","498"
"917","사회과학","건축이 바꾼다","K402531675","9791186000472","03330","마티","박인석 지음","20,000","18,000","2,000","10%","1,000점","20170621","655"
"918","사회과학","처음 읽는 브뤼노 라투르","8997186698","9788997186693","03300","사월의책","아네르스 블록 & 토르벤 엘고르 옌센 지음, 황장진 옮김","18,000","16,200","1,800","10%","900점","20170530","1319"
"919","사회과학","좋은 정치란 무엇인가","8936473573","9788936473570","04300","창비","진중권 지음","8,500","7,650","850","10%","420점","20170525","176"
"920","사회과학","박4모","8994973397","9788994973395","07300","시사IN북","굽시니스트 지음","16,000","14,400","1,600","10%","800점","20170520","405"
"921","사회과학","스마트시티","K642531162","9791128805868","04530","커뮤니케이션북스","이상호 외 지음","9,800","9,800","0","0%","290점","20170504","115"
"922","사회과학","헬조선 인 앤 아웃","K462530558","9791187750055","93300","눌민","조문영 외 지음","16,500","14,850","1,650","10%","820점","20170421","316"
"923","사회과학","제2의 성 2","8949716100","9788949716107","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","12,000","12,000","0","0%","120점","20170220","1253"
"924","사회과학","전두환 회고록 2","K742530644","9791196052829","04810","자작나무숲","전두환 지음","23,000","20,700","2,300","10%","1,150점","20170409","1300"
"925","사회과학","배우는 법을 배우기","8988613643","9788988613641","03370","민들레","시어도어 다이먼 지음, 원성완 옮김","13,000","11,700","1,300","10%","650점","20170330","1428"
"926","사회과학","페미니즘 위대한 역사","K912536399","9791187430100","93300","앨피","조앤 월라치 스콧 지음, 공임순 외 옮김","18,000","16,200","1,800","10%","900점","20170310","1066"
"927","사회과학","교실 속으로 들어간 독서토론","8969150293","9788969150295","03370","(주)학교도서관저널","김은주 외 지음","15,000","13,500","1,500","10%","750점","20170224","449"
"928","사회과학","사치와 자본주의","8931010303","9788931010305","03300","문예출판사","베르너 좀바르트 지음, 이상률 옮김","18,000","16,200","1,800","10%","900점","20170125","443"
"929","사회과학","재개발 재건축 법대로 하는 법","K682536275","9791187059172","03360","끌리는책","김향훈 지음","18,000","16,200","1,800","10%","900점","20170206","165"
"930","사회과학","계급, 소외, 차별","8979661215","9788979661217","03300","책갈피","제프리 디스티 크로익스 외 지음, 책갈피 편집부 엮음","15,000","13,500","1,500","10%","750점","20170315","470"
"931","사회과학","거대한 불평등","8932918392","9788932918396","03320","열린책들","조지프 스티글리츠 지음, 이순희 옮김","25,000","22,500","2,500","10%","1,250점","20170530","617"
"932","사회과학","일하지 않을 권리","8972978752","9788972978756","03300","동녘","데이비드 프레인 지음, 장상미 옮김","16,000","14,400","1,600","10%","800점","20170525","515"
"933","사회과학","학생자치를 말하다","K962536264","9791185992327","13370","에듀니티","이민영.백원석.조성현 지음","15,000","13,500","1,500","10%","750점","20170106","979"
"934","사회과학","냉소 사회","893231831X","9788932318318","03300","현암사","김민하 지음","15,000","13,500","1,500","10%","750점","20161220","692"
