순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"778","사회과학","만화로 배우는 주제별 생태놀이","8989370671","9788989370673","07470","황소걸음","황경택 글 그림","23,000","20,700","2,300","10%","1,150점","20091020","1052"
"779","사회과학","협력의 진화","8956633002","9788956633008","03400","시스테마","로버트 액설로드 지음, 이경식 옮김","17,000","15,300","1,700","10%","850점","20090402","3374"
"780","사회과학","생각에 날개를 다는 독서지도 : 초등","8990463165","9788990463166","13370","도서출판 해오름","월간 배워서 남주자 편집부 엮음","18,000","16,200","1,800","10%","900점","20090825","1042"
"781","사회과학","빗물을 모아쓰는 방법을 알려드립니다","8990090490","9788990090492","03530","그물코","빗방울연구회 지음, 한무영 옮김","10,000","9,000","1,000","10%","500점","20090420","348"
"782","사회과학","영웅적 투쟁 쓰라린 패배","8995669527","9788995669525","03300","노사과연(노동사회과학연구소)","비만 아자드 지음, 채만수 옮김","13,000","12,350","650","5%","650점","20091025","190"
"783","사회과학","가치이론에 대한 인류학적 접근","8976827228","9788976827227","04300","그린비","데이비드 그레이버 지음, 서정은 옮김","25,000","22,500","2,500","10%","1,250점","20090405","1505"
"784","사회과학","게으를 권리 : 폴 라파르그 글모음","899107166X","9788991071667","03300","필맥","폴 라파르그 지음, 차영준 옮김","8,000","7,200","800","10%","400점","20090401","1808"
"785","사회과학","나는 8살, 카카오밭에서 일해요","8974833778","9788974833770","03300","서해문집","미즈요리 도모코 외 지음, 이영미 옮김","9,800","8,820","980","10%","490점","20090320","481"
"786","사회과학","세계화를 둘러싼 불편한 진실","8992214677","9788992214674","03300","현실문화","카를-알브레히트 이멜 지음, 클라우스 트렌클레 그래픽, 서정일 옮김","15,000","13,500","1,500","10%","750점","20090325","1483"
"787","사회과학","정치론","896195010X","9788961950107","04100","갈무리","베네딕트 데 스피노자 지음, 김호경 옮김","16,900","15,210","1,690","10%","840점","20090111","317"
"788","사회과학","진보와 빈곤","8952210425","9788952210425","04080","살림","헨리 조지 지음, 김윤상 외 옮김","12,900","11,610","1,290","10%","640점","20081125","2327"
"789","사회과학","국경 없는 조폭 맥마피아","8996152005","9788996152002","03330","책으로보는세상(책보세)","미샤 글레니 지음, 이종인 옮김","23,000","20,700","2,300","10%","1,150점","20081124","485"
"790","사회과학","인권","8970137017","9788970137018","04300","책세상","최현 지음","8,500","7,650","850","10%","420점","20081125","966"
"791","사회과학","쇼크 독트린","8952210220","9788952210227","03320","살림Biz","나오미 클라인 지음, 김소희 옮김","28,000","25,200","2,800","10%","1,400점","20081120","808"
"792","사회과학","촘스키 세상의 권력을 말하다 세트 - 전2권","8989229715","9788989229711","04300","시대의창","노암 촘스키 지음, 강주헌 옮김","20,000","18,000","2,000","10%","1,000점","20040707","320"
"793","사회과학","가비오따쓰","8925530600","9788925530604","03400","랜덤하우스코리아","앨런 와이즈먼 지음, 황대권 옮김","15,000","13,500","1,500","10%","750점","20081021","309"
"794","사회과학","Atlas of the World 아틀라스 오브 더 월드","8970419772","9788970419770","03980","디자인하우스","디자인하우스 편집부 엮음","280,000","252,000","28,000","10%","14,000점","20080922","38"
"795","사회과학","케인즈 & 하이에크 : 시장경제를 위한 진실게임","8934925965","9788934925965","04320","김영사","박종현 지음","9,500","8,550","950","10%","470점","20080827","2274"
"796","사회과학","리바이어던 2","K062635041","9788930083386","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","1491"
"797","사회과학","유럽적 보편주의","8936485474","9788936485474","03300","창비","이매뉴얼 월러스틴 지음, 김재오 옮김","10,000","9,500","500","5%","500점","20080814","651"
"798","사회과학","부동산 계급사회","8990106672","9788990106674","03300","후마니타스","손낙구 지음","15,000","13,500","1,500","10%","750점","20080815","1631"
"799","사회과학","최고의 교수","8959133116","9788959133116","03370","예담","EBS 최고의 교수 제작팀 엮음","12,800","11,520","1,280","10%","640점","20080610","1739"
"800","사회과학","교사는 어떻게 성장하는가","898040641X","9788980406418","03370","우리교육","박남기.박점숙.문지현 지음","10,000","9,000","1,000","10%","500점","20080602","342"
"801","사회과학","녹색평론선집 2","8990274443","9788990274441","03300","녹색평론사","김종철 지음","16,000","14,400","1,600","10%","480점","20080515","915"
"802","사회과학","그림자 정부 - 경제편","8973379593","9788973379590","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","2313"
"803","사회과학","그림자 정부 - 정치편","8973379585","9788973379583","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","2257"
"804","사회과학","사도 바울","8955592302","9788955592306","04100","새물결","알랭 바디우 지음, 현성환 옮김","17,900","16,110","1,790","10%","890점","20080121","2521"
"805","사회과학","전체주의가 어쨌다구?","8955592310","9788955592313","04100","새물결","슬라보예 지젝 지음, 한보희 옮김","19,000","17,100","1,900","10%","950점","20080102","872"
"806","사회과학","살아있는 역사 (합본, 개정판)","8901073994","9788901073996","03840","웅진지식하우스","힐러리 로댐 클린턴 지음, 김석희 옮김","20,000","18,000","2,000","10%","1,000점","20071203","634"
"807","사회과학","사회선생님이 뽑은 우리 사회를 움직인 판결","8958621974","9788958621973","03300","휴머니스트","전국사회교사모임 지음","17,000","15,300","1,700","10%","850점","20070919","1107"
"808","사회과학","위험한 생각들","8901069938","9788901069937","03100","갤리온","존 브록만 엮음, 이영기 옮김","17,800","16,020","1,780","10%","890점","20070824","2089"
"809","사회과학","트라우마","8991972055","9788991972056","03180","플래닛","주디스 허먼 지음, 최현정 옮김","16,000","14,400","1,600","10%","800점","20070618","778"
"810","사회과학","세계공화국으로","8991706053","9788991706057","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","16,000","14,400","1,600","10%","800점","20070601","1230"
"811","사회과학","평화의 얼굴","8991799248","9788991799240","03300","교양인","김두식 지음","14,000","12,600","1,400","10%","700점","20070610","449"
"812","사회과학","우리가 몰랐던 동아시아","898431224X","9788984312241","03810","한겨레출판","박노자 지음","15,000","13,500","1,500","10%","750점","20070525","2342"
"813","사회과학","잊혀진 병사","8991124534","9788991124530","03850","루비박스","기 사예르 지음, 서정태 엮음","24,900","22,410","2,490","10%","1,240점","20070507","262"
"814","사회과학","문화정치학의 영토들","897682976X","9788976829764","04300","그린비","이진경 엮음","23,000","20,700","2,300","10%","1,150점","20070425","1352"
"815","사회과학","앎의 나무","8986114976","9788986114973","04300","갈무리","움베르토 마투라나.프란시스코 바렐라 지음, 최호영 옮김","18,000","16,200","1,800","10%","900점","20070505","2166"
"816","사회과학","소유는 춤춘다","897013624X","9788970136240","03000","책세상","홍기빈 지음, 김인하 그림","11,000","9,900","1,100","10%","550점","20070405","680"
"817","사회과학","위험사회 (반양장)","8955592116","9788955592115","03330","새물결","울리히 벡 지음, 홍성태 옮김","25,000","22,500","2,500","10%","1,250점","20060112","2884"
"818","사회과학","내 책을 출판하는 방법","8991215564","9788991215566","03010","이치","박진수 지음","12,000","12,000","0","0%","600점","20061225","147"
"819","사회과학","나의 투쟁","8970556818","9788970556819","03160","홍신문화사","아돌프 히틀러 지음, 이명성 옮김","13,000","11,700","1,300","10%","650점","20061210","1652"
"820","사회과학","법의 정신","8970556788","9788970556789","03160","홍신문화사","몽테스키외 지음, 이명성 옮김","13,000","11,700","1,300","10%","650점","20060910","907"
"821","사회과학","신화로 읽는 남성성 He","8985467441","9788985467445","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060605","2210"
"822","사회과학","간디, 나의 교육철학","893100527X","9788931005271","03300","문예출판사","마하트마 K. 간디 지음, 고병헌 옮김","12,000","10,800","1,200","10%","600점","20060303","735"
"823","사회과학","길에서 만난 세상","8980409230","9788980409235","03810","우리교육","국가인권위원회 기획, 박영희 외 지음, 김윤섭 사진","12,000","10,800","1,200","10%","600점","20060301","2018"
"824","사회과학","知의 편집공학","8991762158","9788991762152","03300","지식의숲(넥서스)","마쓰오카 세이고 지음, 박광순 옮김","16,500","14,850","1,650","10%","820점","20060210","397"
"825","사회과학","희망의 밥상","8983711752","9788983711755","03840","사이언스북스","제인 구달 외 지음, 김은영 옮김","16,500","14,850","1,650","10%","820점","20060210","3523"
"826","사회과학","6인 6색 21세기를 바꾸는 상상력","8984311715","9788984311718","03810","한겨레출판","","10,000","9,000","1,000","10%","500점","20051123","2270"
"827","사회과학","나는 그림으로 생각한다","8990220475","9788990220479","03370","양철북","템플 그랜딘 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20050901","2601"
"828","사회과학","생명과 환경의 수수께끼","8991319378","9788991319370","03470","고즈윈","조홍섭 지음","10,000","9,000","1,000","10%","500점","20050830","614"
"829","사회과학","두려움과 배움은 함께 춤출 수 없다","8988613147","9788988613146","03370","민들레","크리스 메르코글리아노 지음, 공양희 옮김","13,000","11,700","1,300","10%","650점","20050415","2294"
"830","사회과학","경제 저격수의 고백","8982737944","9788982737947","03320","민음인","존 퍼킨스 지음, 김현정 옮김","17,000","15,300","1,700","10%","850점","20050409","1579"
"831","사회과학","어리석은 나라의 부드러우면서도 강한 시민","8990618819","9788990618818","04330","논형","요꼬다 카쓰미 지음, 나일경 옮김","15,000","14,250","750","5%","430점","20040920","128"
"832","사회과학","여자가 겪는 인생의 사계절","8973005839","9788973005833","93180","이화여자대학교출판문화원","대니얼 J. 레빈슨 지음, 김애순 옮김","20,000","20,000","0","0%","600점","20040809","713"
"833","사회과학","훌륭한 교사는 이렇게 가르친다","8974748916","9788974748913","03370","풀빛","제임스 M. 배너 주니어.해럴드 C. 캐넌 지음, 이창신 옮김","10,000","9,000","1,000","10%","500점","20031020","1585"
"834","사회과학","남자의 탄생","8971843772","9788971843772","03300","푸른숲","전인권 지음","13,000","11,700","1,300","10%","650점","20030502","2074"
"835","사회과학","세계화의 덫","8984010685","9788984010680","04300","영림카디널","한스 피터 마르틴 외 지음, 강수돌 옮김","17,000","15,300","1,700","10%","850점","20030501","1531"
"836","사회과학","창의적인 독서지도 77가지","8995047534","9788995047538","13370","도서출판 해오름","박명희 외 지음, 독서지도연구모임 엮음","16,000","14,400","1,600","10%","800점","20030125","3557"
"837","사회과학","수소 혁명","893742505X","9788937425059","03300","민음사","제레미 리프킨 지음, 이진수 옮김","20,000","18,000","2,000","10%","1,000점","20030115","1914"
"838","사회과학","자유","8988105451","9788988105450","04300","이후","지그문트 바우만 지음, 문성원 옮김","7,500","6,750","750","10%","370점","20020308","696"
"839","사회과학","사회 개혁이냐 혁명이냐","897013302X","9788970133027","04300","책세상","로자 룩셈부르크 지음, 송병헌 외 옮김","6,900","6,210","690","10%","340점","20020101","1380"
"840","사회과학","제국","8987350398","9788987350394","04130","이학사","안토니오 네그리 & 마이클 하트 지음, 윤수종 옮김","23,000","20,700","2,300","10%","1,150점","20011112","3778"
"841","사회과학","아이들과 함께 하는 교육연극","8980400616","9788980400614","13370","우리교육","소꿉놀이 지음","10,000","9,000","1,000","10%","500점","20010101","1071"
"842","사회과학","20세기로부터의 유산","8986167573","9788986167573","03300","사회평론아카데미","국제정치경제연구회 엮어 지음","13,000","13,000","0","0%","390점","20000201","390"
"843","사회과학","맥도날드 그리고 맥도날드화 (전면개정판)","8981620091","9788981620097","03330","시유시","조지 리처 지음, 김종덕 옮김","14,000","14,000","0","0%","700점","20030418","1896"
"844","사회과학","레판토 해전","8935651133","9788935651139","03900","한길사","시오노 나나미 지음, 최은석 옮김","12,000","10,800","1,200","10%","600점","20020920","1516"
"845","사회과학","인간의 역사를 바꾼 전쟁이야기","8974749025","9788974749026","03390","풀빛","남경태 지음","10,000","9,000","1,000","10%","500점","19980720","1061"
"846","사회과학","유방의 역사","8976768183","9788976768186","03900","자작나무","매릴린 옐롬 지음, 윤길순 옮김","12,000","10,800","1,200","10%","600점","19990130","195"
"847","사회과학","더이상 어머니는 없다","8971152141","9788971152140","23300","평민사","아드리엔느 리치 지음, 김인성 옮김","10,000","9,000","1,000","10%","500점","20020501","257"
"848","사회과학","남자가 겪는 인생의 사계절","8973002805","9788973002801","93180","이화여자대학교출판문화원","대니얼 J. 레빈슨 지음, 김애순 옮김","20,000","19,400","600","3%","0점","20030130","1087"
"849","사회과학","검은 피부, 하얀 가면","8974189399","9788974189396","03890","인간사랑","프란츠 파농 지음, 이석호 옮김","15,000","14,250","750","5%","430점","19980305","1304"
"850","사회과학","학교폭력 상담 03 - 고등학교 편","8963309533","9788963309538","03370","학지사","박성희.김경수.김기종 외 지음","13,000","13,000","0","0%","650점","20120525","46"
"851","사회과학","당신만 함께 한다면","8997877011","9788997877010","03800","위캔두잇","권혜정 지음","13,000","11,700","1,300","10%","650점","20120612","73"
"852","사회과학","학교폭력, 청소년 문제와 정신 건강 (양장)","8946054506","9788946054509","03370","한울(한울아카데미)","김영화 지음","11,000","11,000","0","0%","550점","20120611","79"
"853","사회과학","코칭형 교사","8974113325","9788974113322","93370","새문사","이민영 지음","16,000","16,000","0","0%","0점","20120525","41"
"854","사회과학","마르크스21 13호","6000554930","9772093308004","","책갈피","마르크스21 편집팀 지음","16,000","14,400","1,600","10%","800점","20120528","24"
"855","사회과학","2060 뉴턴의 종말시계","8996674532","9788996674535","03100","호미하우스","토시오 나카미 지음, 임은희 옮김","14,000","12,600","1,400","10%","700점","20120620","30"
"856","사회과학","교사와 학부모를 위한 학교폭력 상담","8963309541","9788963309545","03370","학지사","조정실.차명호 지음","13,000","13,000","0","0%","130점","20120518","215"
"857","사회과학","만화로 엮은 한문철 변호사의 교통사고 앗!차차","8996865907","9788996865902","17320","허브미디어","한문철 지음","22,000","19,800","2,200","10%","1,100점","20120501","38"
"858","사회과학","초등교사 이야기","8993879370","9788993879377","03810","테크빌교육(즐거운학교)","김연화 지음","12,000","10,800","1,200","10%","600점","20120518","192"
"859","사회과학","청계천, 청계고가를 기억하며","8992053568","9788992053563","93340","마티","강우원.김기호.송도영 외 지음","15,000","13,500","1,500","10%","750점","20120501","101"
"860","사회과학","현대일본생협운동소사","8990090652","9788990090652","03300","그물코","사이토 요시아키 지음, 다나카 히로시 옮김","12,000","10,800","1,200","10%","600점","20120301","76"
"861","사회과학","법률가의 탄생","8964371542","9788964371541","03360","후마니타스","이국운 지음","15,000","13,500","1,500","10%","750점","20120423","131"
"862","사회과학","마인드 더 갭","899398574X","9788993985740","03300","이매진","김규원 지음","14,000","12,600","1,400","10%","700점","20120423","75"
"863","사회과학","인터넷에 빼앗긴 아이","899230949X","9788992309493","13590","베가북스","고영삼 지음","15,000","13,500","1,500","10%","750점","20120425","83"
"864","사회과학","센스 오브 원더","8962630664","9788962630664","03590","에코리브르","레이첼 카슨 지음, 표정훈 옮김, 닉 켈시 사진","12,000","10,800","1,200","10%","600점","20120410","1794"
"865","사회과학","군주론","8979443889","9788979443882","03340","책만드는집","니콜로 마키아벨리 지음, 김현영 옮김","10,000","9,000","1,000","10%","500점","20120412","214"
"866","사회과학","학습은 어떻게 이루어지나","8958324406","9788958324409","93370","시그마프레스","Susan A. Ambrose 외 지음, 이경옥 옮김","16,000","16,000","0","0%","800점","20120402","142"
"867","사회과학","여성, 타자의 은유","8976823753","9788976823755","03160","그린비","김애령 지음","9,800","8,820","980","10%","490점","20120330","576"
"868","사회과학","정신차려 대한민국","8925546515","9788925546513","03330","알에이치코리아(RHK)","김광기 지음","14,000","12,600","1,400","10%","700점","20120409","77"
"869","사회과학","프레임은 어떻게 사회를 움직이는가","8976334426","9788976334428","03340","삼성경제연구소","이동훈.김원용 지음","15,000","13,500","1,500","10%","750점","20120330","110"
"870","사회과학","폭력은 침묵 속에 전염된다","8935665169","9788935665167","03840","아일랜드","프랜 펀리 엮음, 김영선 옮김","12,000","10,800","1,200","10%","600점","20120326","210"
"871","사회과학","사회공학과 휴먼 해킹","8960772933","9788960772939","94560","에이콘출판","크리스토퍼 해드네기 지음, 민병교 옮김","30,000","27,000","3,000","10%","1,500점","20120409","170"
"872","사회과학","복지자본주의냐 민주적 사회주의냐","8964355164","9788964355169","93320","사회평론","신정완 지음","28,000","28,000","0","0%","280점","20120323","214"
"873","사회과학","오늘의 교육 2012.3.4","6000538822","9772233673009","","교육공동체벗","교육공동체벗 편집부 지음","12,000","11,400","600","5%","350점","20120301","85"
"874","사회과학","붓다, 일어서다","8975279952","9788975279959","03200","들녘","손석춘 지음","13,000","11,700","1,300","10%","650점","20120320","71"
"875","사회과학","몸짓으로 배우는 초등 수학 2","8980406738","9788980406739","14410","우리교육","정경혜 지음","12,000","10,800","1,200","10%","600점","20120302","123"
"876","사회과학","몸짓으로 배우는 초등 수학 1","898040672X","9788980406722","14410","우리교육","정경혜 지음","15,000","13,500","1,500","10%","750점","20120302","191"
"877","사회과학","여성주의 고전을 읽는다","8935665355","9788935665358","03800","한길사","고정갑희 외 지음, 한정숙 엮음","22,000","19,800","2,200","10%","1,100점","20120302","754"
"878","사회과학","무상의료란 무엇인가","8993985723","9788993985726","03330","이매진","조경애 외 지음","10,000","9,000","1,000","10%","500점","20120309","57"
"879","사회과학","안젠데스까 안전합니까","8974835134","9788974835132","03300","서해문집","이이다 데쓰나리 & 가마나카 히토미 & 김종철 지음, 송제훈 옮김","9,500","8,550","950","10%","470점","20120311","118"
"880","사회과학","한미FTA 완전정복","8962170507","9788962170504","03340","미래를소유한사람들(MSD미디어)","이완배 지음, 오동진 그림","12,000","10,800","1,200","10%","600점","20120320","47"
"881","사회과학","대한민국의 비명","8965239427","9788965239420","03300","기파랑(기파랑에크리)","김진 지음","16,500","14,850","1,650","10%","820점","20120225","74"
"882","사회과학","자동차와 민주주의","8959062081","9788959062089","03300","인물과사상사","강준만 지음","14,000","12,600","1,400","10%","700점","20120310","125"
"883","사회과학","세상을 바꾸는 정치생활 가이드 100","8996121266","9788996121268","13340","퍼플카우콘텐츠그룹","김용민.황덕창 지음","15,000","13,500","1,500","10%","750점","20120224","93"
"884","사회과학","가족, 사유재산, 국가의 기원","8974430932","9788974430931","03300","두레","프리드리히 엥겔스 지음, 김대웅 옮김","20,000","18,000","2,000","10%","1,000점","20120229","939"
"885","사회과학","미디어 씹어먹기","8961670875","9788961670876","03300","돋을새김","브룩 글래드스톤 지음, 권혁 옮김, 조시 뉴펠드 그림","15,000","13,500","1,500","10%","750점","20120312","483"
"886","사회과학","이데올로기 청부업자들","8994340092","9788994340098","03300","레디앙","제프 슈미트 지음, 배태섭.노윤호 옮김","18,000","16,200","1,800","10%","900점","20120229","140"
"887","사회과학","하이브리드 스펙트럼","8979869010","9788979869019","93000","성균관대학교출판부","하이브리드미래문화연구소 엮음","18,000","17,100","900","5%","900점","20120213","26"
"888","사회과학","예술가가 여행하는 법","8955616155","9788955616156","03380","바다출판사","데이비드 번 지음, 이은선 옮김","22,000","19,800","2,200","10%","1,100점","20120301","98"
"889","사회과학","긍정적 이탈","8925545934","9788925545936","03330","알에이치코리아(RHK)","제리 스터닌.모니크 스터닌.리처드 파스칼 지음, 박홍경 옮김","13,800","12,420","1,380","10%","690점","20120210","236"
"890","사회과학","보이지 않는 위협, 종북주의","8952217012","9788952217011","04080","살림","류현수 지음","4,800","4,320","480","10%","240점","20120201","80"
"891","사회과학","언론이 말해 주지 않는 불편한 진실","8997296043","9788997296040","03330","북스코프(아카넷)","박종성 지음","15,000","14,250","750","5%","750점","20120127","207"
"892","사회과학","유한계급론","8989824567","9788989824565","03300","우물이있는집","소스타인 베블런 지음, 김성균 옮김","20,000","18,000","2,000","10%","1,000점","20120206","8202"
"893","사회과학","평등","8970138064","9788970138060","04300","책세상","선우현 지음","8,900","8,010","890","10%","440점","20120120","470"
"894","사회과학","부러진 화살","8964371488","9788964371480","04300","후마니타스","서형 지음","12,000","10,800","1,200","10%","600점","20120125","434"
"895","사회과학","은폐된 원자력 핵의 진실","8990274699","9788990274694","04550","녹색평론사","고이데 히로아키 지음, 김원식.고노 다이스케 옮김","10,000","9,000","1,000","10%","500점","20111229","201"
"896","사회과학","쫄지 마, 청춘!","8959062065","9788959062065","03300","한국in(한국인)","김진각.박광희 지음","12,000","10,800","1,200","10%","600점","20120106","119"
"897","사회과학","초등학생의 스킬스트리밍 1","8958328487","9788958328483","98370","시그마프레스","엘렌 맥기니스.아놀드 P. 골드스타인 지음, 한현민 옮김","15,000","15,000","0","0%","750점","20120105","93"
"898","사회과학","누구나 게임을 한다","8925545748","9788925545745","03320","랜덤하우스코리아","제인 맥고니걸 지음, 김고명 옮김","18,000","16,200","1,800","10%","900점","20120102","596"
"899","사회과학","한국 역사교육의 연구동향","8991221947","9788991221949","93900","책과함께","양호환 엮음","30,000","27,000","3,000","10%","1,500점","20111231","333"
"900","사회과학","누가 박정희를 용서했는가","8993854378","9788993854374","03340","책으로보는세상(책보세)","김재홍 지음","15,000","13,500","1,500","10%","750점","20120104","453"
"901","사회과학","자기주도학습&코칭 ABC (하)","8993879338","9788993879339","04370","테크빌교육(즐거운학교)","김판수.최성우 지음","21,000","18,900","2,100","10%","1,050점","20111228","137"
"902","사회과학","자기주도학습&코칭 ABC (상)","899387932X","9788993879322","04370","테크빌교육(즐거운학교)","김판수.최성우 지음","20,000","18,000","2,000","10%","1,000점","20111228","200"
"903","사회과학","적정기술이란 무엇인가","8952216652","9788952216656","04080","살림","김정태.홍성욱 지음","6,800","6,120","680","10%","340점","20111221","960"
"904","사회과학","다윈주의 좌파","8993166404","9788993166408","04400","이음","피터 싱어 지음, 최정규 옮김","8,800","7,920","880","10%","440점","20111205","1284"
"905","사회과학","정연주의 증언","8996430579","9788996430575","03300","오마이북","정연주 지음","15,000","13,500","1,500","10%","750점","20111212","176"
"906","사회과학","토포필리아","8962630591","9788962630596","94300","에코리브르","이-푸 투안 지음, 이옥진 옮김","22,000","19,800","2,200","10%","1,100점","20111125","848"
"907","사회과학","청년이여, 마르크스를 읽자","8990809401","9788990809407","03300","갈라파고스","우치다 타츠루 & 이시카와 야스히로 지음, 김경원 옮김","12,000","10,800","1,200","10%","600점","20111202","1473"
"908","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"909","사회과학","동네 숲은 깊다","8993463204","9788993463200","03400","철수와영희","강우근 지음","13,000","11,700","1,300","10%","650점","20111125","216"
"910","사회과학","진실이 밝혀지다","899385209X","9788993852097","03300","노사과연(노동사회과학연구소)","마리오 소사 지음, 노사과연 편집부 옮김","12,000","11,400","600","5%","600점","20111106","41"
"911","사회과학","한국고대전쟁사 1","8984944335","9788984944336","03910","혜안","임용한 지음","18,000","17,100","900","5%","520점","20111028","984"
"912","사회과학","호미 바바의 탈식민적 정체성","8992151381","9788992151382","04160","앨피","데이비드 허다트 지음, 조만성 옮김","15,000","13,500","1,500","10%","750점","20111107","782"
"913","사회과학","구럼비의 노래를 들어라","8996430560","9788996430568","03810","오마이북","이주빈 글, 노순택 사진","14,000","12,600","1,400","10%","700점","20111025","183"
"914","사회과학","KODEF 군용기 연감 : 2012~2013","8997094033","9788997094035","03390","플래닛미디어","인텔엣지㈜ 지음","19,800","17,820","1,980","10%","990점","20111025","72"
"915","사회과학","공화국의 위기","8935664162","9788935664160","94160","한길사","한나 아렌트 지음, 김선욱 옮김","22,000","19,800","2,200","10%","1,100점","20111010","1015"
"916","사회과학","나는 꼼수다 뒷담화","8962170434","9788962170436","03300","미래를소유한사람들(MSD미디어)","김용민 지음","11,500","10,350","1,150","10%","570점","20111028","3319"
"917","사회과학","우리는 왜 극단에 끌리는가","899720100X","9788997201006","03300","프리뷰","카스 R. 선스타인 지음, 이정인 옮김","13,800","12,420","1,380","10%","690점","20111014","806"
"918","사회과학","영유아 교사의 리더십","8942610978","9788942610976","93370","창지사","Jillian Rodd 지음, 김은희 외 옮김","14,000","13,580","420","3%","0점","20110910","343"
"919","사회과학","이야기 채권회수","8963706575","9788963706573","13320","다산북스","이승주 지음","25,000","22,500","2,500","10%","1,250점","20111004","115"
"920","사회과학","울지 마, 팔레스타인","8959402222","9788959402229","03900","시대의창","홍미정.서정환 지음","13,800","12,420","1,380","10%","690점","20111005","173"
"921","사회과학","민주주의는 국경이 없다","8996625620","9788996625629","03040","글통","하태경 지음","12,000","10,800","1,200","10%","600점","20110924","61"
"922","사회과학","장기 비상시대","8990809398","9788990809391","03300","갈라파고스","제임스 하워드 쿤슬러 지음, 이한중 옮김","17,000","15,300","1,700","10%","850점","20110915","435"
"923","사회과학","진화의 종말","8960511781","9788960511781","03470","부키","폴 R. 에얼릭 & 앤 H. 에얼릭 지음, 하윤숙 옮김","23,000","20,700","2,300","10%","1,150점","20110921","470"
"924","사회과학","공공기관 보고서 작성방법","8996528803","9788996528807","13000","삼영DP","조용건 지음","15,000","13,500","1,500","10%","750점","20101101","151"
"925","사회과학","ADHD 아동의 문제를 강점으로 바꾸는 101가지 방법","8958329432","9788958329435","93370","시그마프레스","라라 호노스 웹 지음, 변명숙 옮김","9,500","9,500","0","0%","480점","20110823","278"
"926","사회과학","조선전쟁 생중계","8956055386","9788956055381","03090","북하우스","정명섭 외 지음, 김원철 그림","16,000","14,400","1,600","10%","800점","20110826","472"
"927","사회과학","생태주의","8970137963","9788970137964","04300","책세상","이상헌 지음","8,500","7,650","850","10%","420점","20110815","810"
"928","사회과학","한국사회 이슈 100선","8963880621","9788963880624","04000","이슈투데이","각계 전문필진 49명 지음","25,000","23,750","1,250","5%","1,250점","20110820","159"
"929","사회과학","다 다른 노래, 다 다른 아이들","8984286729","9788984286726","03370","보리","백창우 지음","12,000","10,800","1,200","10%","600점","20110815","93"
"930","사회과학","정연주의 기록","8996680400","9788996680406","03300","유리창","정연주 지음","15,000","13,500","1,500","10%","750점","20110816","346"
"931","사회과학","외로워서 그랬어요","8991075703","9788991075702","03800","샨티","문경보 지음","13,000","11,700","1,300","10%","650점","20110729","904"
"932","사회과학","몸에 갇힌 사람들","8936485717","9788936485719","03300","창비","수지 오바크 지음, 김명남 옮김","15,000","13,500","1,500","10%","150점","20110722","1143"
"933","사회과학","잉여의 시선으로 본 공공성의 인문학","8993450072","9788993450071","03300","이파르","백소영.엄기호 외 지음","12,000","10,800","1,200","10%","600점","20110630","139"
"934","사회과학","강남 좌파","8959061891","9788959061891","03300","인물과사상사","강준만 지음","16,000","14,400","1,600","10%","800점","20110722","1863"
"935","사회과학","모자이크 세계지리","8932315795","9788932315799","03980","현암사","이우평 지음","28,000","25,200","2,800","10%","1,400점","20110720","355"
"936","사회과학","김대중 자서전 1 (보급판)","8964360338","9788964360330","04810","삼인","김대중 지음","16,000","14,400","1,600","10%","800점","20110720","1152"
"937","사회과학","영원한 라이벌 김대중 VS 김영삼","8993949441","9788993949445","03340","왕의서재","이동형 지음","15,000","13,500","1,500","10%","750점","20110729","2920"
"938","사회과학","전투기 메카니즘 도감","8960521795","9788960521797","17810","길찾기","가모시타 도키요시 지음, 장민성 옮김, 이동훈 감수","24,000","21,600","2,400","10%","1,200점","20110710","594"
"939","사회과학","양극화 고령화 속의 한국, 제2의 일본 되나","8974427443","9788974427443","03320","매일경제신문사","NEAR재단 엮음","14,000","12,600","1,400","10%","700점","20110710","93"
"940","사회과학","상식의 배반","8962603411","9788962603415","03330","생각연구소","던컨 와츠 지음, 정지인 옮김, 황상민 해제","15,000","13,500","1,500","10%","750점","20110705","1934"
"941","사회과학","철 따라 들려주는 옛이야기","8984286672","9788984286672","03370","보리","서정오 지음","16,000","14,400","1,600","10%","800점","20110620","872"
"942","사회과학","나는 혁신학교에 간다","8995445394","9788995445396","13370","맘에드림","경태영 지음","14,000","12,600","1,400","10%","700점","20101215","263"
"943","사회과학","세미나 논의와 교과 과정 강의","8981001022","9788981001025","03370","밝은누리","루돌프 슈타이너 지음, 최혜경 옮김","20,000","18,000","2,000","10%","1,000점","20110615","320"
