순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"767","사회과학","법사상, 생각할 의무에 대하여","8957334661","9788957334669","94360","아카넷","박준석 지음","25,000","23,750","1,250","5%","1,250점","20151111","76"
"768","사회과학","좋은 교대제는 없다","K522434984","9791195638505","03300","한국노동안전보건연구소","한국노동안전보건연구소 지음","13,000","11,700","1,300","10%","650점","20151113","177"
"769","사회과학","당신의 아이가 수학을 못하는 진짜 이유","8972977438","9788972977438","03300","동녘","박영훈 지음","15,000","13,500","1,500","10%","750점","20151105","170"
"770","사회과학","여자가 없다고 상상해봐","8991706975","9788991706972","03190","비(도서출판b)","조운 콥젝 지음, 김소연.박제철.정혁현 옮김","25,000","22,500","2,500","10%","1,250점","20151023","512"
"771","사회과학","공무원은 무엇으로 사는가","K092434775","9791186674246","03300","지필미디어","전만복 지음","15,000","13,500","1,500","10%","450점","20151014","245"
"772","사회과학","크리스토퍼 힐 회고록","K862434773","9791157060429","03340","메디치미디어","크리스토퍼 힐 지음, 이미숙 옮김","22,000","19,800","2,200","10%","1,100점","20151020","109"
"773","사회과학","혁신학교의 거의 모든 것","8997206354","9788997206353","03370","맘에드림","김성천.서용섭.홍섭근 지음","15,000","13,500","1,500","10%","750점","20151002","438"
"774","사회과학","인민","8976827902","9788976827906","93300","그린비","마거릿 캐노번 지음, 김만권 옮김","19,000","17,100","1,900","10%","950점","20150915","590"
"775","사회과학","동네도서관이 세상을 바꾼다","K682433150","9791195572526","03370","펄북스","이소이 요시미쓰 지음, 홍성민 옮김","13,000","11,700","1,300","10%","650점","20150915","368"
"776","사회과학","불평등이 노년의 삶을 어떻게 형성하는가","8962631423","9788962631425","93330","에코리브르","코리 M. 에이브럼슨 지음, 박우정 옮김","18,000","16,200","1,800","10%","900점","20151210","131"
"777","사회과학","지리 레시피","K032433256","9791185202013","03980","황금비율","강재호 지음","18,500","16,650","1,850","10%","920점","20150901","668"
"778","사회과학","우리사회분석 2 : 경제외교 편","8993884374","9788993884371","03300","615(육일오)","우리사회연구소 엮음","13,000","11,700","1,300","10%","650점","20150720","138"
"779","사회과학","나쁜 장르의 B급 문화","K162433938","9791195417940","94300","르몽드 디플로마티크","슬라보예 지젝 외 지음","17,800","16,020","1,780","10%","890점","20150710","318"
"780","사회과학","정치의 무늬","K772433127","9791185430607","04300","알마","고종석 지음","22,000","19,800","2,200","10%","1,100점","20150629","120"
"781","사회과학","군인","8932917094","9788932917092","03900","열린책들","볼프 슈나이더 지음, 박종대 옮김","25,000","22,500","2,500","10%","1,250점","20150605","712"
"782","사회과학","권력에 맞선 상상력, 문화운동 연대기","8959405280","9788959405282","03900","시대의창","양효실 지음","16,800","15,120","1,680","10%","840점","20150601","173"
"783","사회과학","개천에서 용 나면 안 된다","8959063428","9788959063420","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20150515","847"
"784","사회과학","송곳 1","893647264X","9788936472641","07810","창비","최규석 지음","11,000","10,450","550","5%","550점","20150520","674"
"785","사회과학","이미지와 권력","8971997036","9788971997031","03600","돌베개","권행가 지음","23,000","20,700","2,300","10%","1,150점","20151130","92"
"786","사회과학","사회계약론","890118169X","9788901181691","04800","펭귄클래식코리아(웅진)","장 자크 루소 지음, 김중현 옮김","7,700","6,930","770","10%","380점","20150408","1431"
"787","사회과학","지금 여기 페미니즘","6000821742","9791195349838","04330","사회운동","이유미 지음","10,000","9,000","1,000","10%","500점","20150316","594"
"788","사회과학","서중석의 현대사 이야기 1","8997889575","9788997889570","04900","오월의봄","서중석.김덕련 지음","16,000","14,400","1,600","10%","800점","20150318","1049"
"789","사회과학","소리 없는 질서","8960902187","9788960902183","03810","마음산책","안애경 지음","14,000","12,600","1,400","10%","700점","20150210","343"
"790","사회과학","사회를 보호해야 한다","899476917X","9788994769172","04100","난장","미셸 푸코 지음, 김상운 옮김","27,000","24,300","2,700","10%","1,350점","20150126","1522"
"791","사회과학","예술인간의 탄생","8961950886","9788961950886","94300","갈무리","조정환 지음","23,000","20,700","2,300","10%","1,150점","20150125","591"
"792","사회과학","바보 똥개 뽀삐","1157611303","9791157611300","03800","엔트리(메가스터디북스)","박정윤 지음","13,000","11,700","1,300","10%","650점","20150205","327"
"793","사회과학","폭력 국가","1195371810","9791195371815","03300","옐로브릭","게리 하우겐 외 지음, 최요한 옮김","18,000","16,200","1,800","10%","900점","20150105","136"
"794","사회과학","완전범죄","8996882097","9788996882091","03300","연두m&b","박현빈 지음","12,800","11,520","1,280","10%","640점","20150130","661"
"795","사회과학","아하 학생배움중심의 PCK 수업 설계","8997544578","9788997544578","93370","아카데미프레스","박태호 외 지음","18,000","18,000","0","0%","0점","20150117","501"
"796","사회과학","가슴 이야기","1185104143","9791185104140","03400","Mid(엠아이디)","플로렌스 윌리엄스 지음, 강석기 옮김","16,000","14,400","1,600","10%","800점","20141217","236"
"797","사회과학","당신의 영어는 왜 실패하는가","8994103821","9788994103822","93740","우리학교","이병민 지음","16,000","14,400","1,600","10%","800점","20141205","525"
"798","사회과학","노래와 함께하는 조음기관 운동 프로그램","8999705676","9788999705670","93370","학지사","김효정 외 지음","16,000","15,520","480","3%","0점","20150115","1400"
"799","사회과학","군중심리학","897013896X","9788970138961","04300","책세상","귀스타브 르 봉 지음, 민문홍 옮김","9,900","8,910","990","10%","490점","20141205","310"
"800","사회과학","수업 비평의 이론과 실제","8968800138","9788968800139","93370","교육공동체벗","이혁규 외 지음","23,000","21,850","1,150","5%","690점","20141117","306"
"801","사회과학","재미있는 법률여행 1","893496930X","9788934969303","04360","김영사","한기찬 지음","12,000","10,800","1,200","10%","600점","20141114","1389"
"802","사회과학","초등 따뜻한 교실토론","1185992014","9791185992013","13370","에듀니티","이영근 지음","15,000","13,500","1,500","10%","750점","20141015","1157"
"803","사회과학","혁신학교 2.0","1185992022","9791185992020","13370","에듀니티","박일관 지음","15,000","13,500","1,500","10%","750점","20141015","2858"
"804","사회과학","르몽드 20세기사","8958627271","9788958627272","03900","휴머니스트","이상빈 옮김, 조한욱 해제, 르몽드 디플로마티크 기획","22,000","19,800","2,200","10%","1,100점","20141006","404"
"805","사회과학","인체특허 표류기","1195177933","9791195177936","03190","여운(주)","이가라시 쿄우헤이 지음, 김해용 옮김","15,000","13,500","1,500","10%","750점","20140818","75"
"806","사회과학","IDEO 인간중심 디자인툴킷","1185059121","9791185059129","0","에딧더월드","IDEO.org 지음, 이명호 외 옮김","20,000","18,000","2,000","10%","1,000점","20140720","417"
"807","사회과학","세계 최고의 학교는 왜 인성에 집중할까","1130603636","9791130603636","03370","다산에듀","최유진 외 지음","13,000","11,700","1,300","10%","650점","20140722","960"
"808","사회과학","금융은 어떻게 세상을 바꾸는가","8957692371","9788957692370","03320","개마고원","이종태 지음","15,000","13,500","1,500","10%","750점","20140711","1536"
"809","사회과학","피디 마인드","1185600019","9791185600017","13070","새잎","김신완 지음","16,000","14,400","1,600","10%","800점","20140711","182"
"810","사회과학","우리사회분석 1 : 정치군사 편","8993884285","9788993884289","03300","615(육일오)","우리사회연구소 엮음","13,000","11,700","1,300","10%","650점","20140501","208"
"811","사회과학","서민의 기생충 같은 이야기","8959062561","9788959062560","03300","인물과사상사","서민 지음, 지승호 인터뷰","14,500","13,050","1,450","10%","720점","20140512","402"
"812","사회과학","인권과 인권들","8976827813","9788976827814","03300","그린비","정정훈 지음","19,000","17,100","1,900","10%","950점","20140310","340"
"813","사회과학","친일, 청산되지 못한 미래","8993854726","9788993854725","04300","책으로보는세상(책보세)","민족문제연구청년모임.정운현 지음","10,000","9,000","1,000","10%","500점","20140210","265"
"814","사회과학","공통체","8997186353","9788997186358","03100","사월의책","안토니오 네그리 외 지음, 정남영 외 옮김","28,000","25,200","2,800","10%","1,400점","20140102","1628"
"815","사회과학","르몽드 세계사 3","8958626720","9788958626725","04900","휴머니스트","김계영 옮김, 르몽드 디플로마티크 기획","25,000","22,500","2,500","10%","1,250점","20131216","888"
"816","사회과학","아이와 통하고 싶다","8963525767","9788963525761","03370","공동체","최명희 지음","12,000","10,800","1,200","10%","600점","20131020","3564"
"817","사회과학","자유로서의 발전","8990809576","9788990809575","03200","갈라파고스","아마티아 센 지음, 김원기 옮김, 유종일 감수.해제","23,000","20,700","2,300","10%","1,150점","20131007","2054"
"818","사회과학","마을의 귀환","8997780077","9788997780075","03330","오마이북","오마이뉴스 특별취재팀 지음","15,000","13,500","1,500","10%","750점","20130905","1238"
"819","사회과학","과학수사로 보는 범죄의 흔적","8994963855","9788994963853","03300","알마","유영규 지음","16,500","14,850","1,650","10%","820점","20130611","296"
"820","사회과학","과거의 거울에 비추어","8991418139","9788991418134","03300","느린걸음","이반 일리치 지음, 권루시안 옮김","28,000","25,200","2,800","10%","1,400점","20130522","1299"
"821","사회과학","나무에게 배운다","8996751421","9788996751427","03830","상추쌈","니시오카 쓰네카즈 구술, 시오노 요네마쓰 엮음, 최성현 옮김","14,000","12,600","1,400","10%","700점","20130405","1182"
"822","사회과학","보통사람의 특별한 인생","8962604442","9788962604443","13320","라이프맵","차이잉원 지음, 안경환.박선빈 옮김","12,000","10,800","1,200","10%","600점","20130325","39"
"823","사회과학","세계외교사","8952113837","9788952113832","93340","서울대학교출판문화원","김용구 지음","35,000","33,950","1,050","3%","0점","20121015","3227"
"824","사회과학","정치적인 것의 개념","8952217837","9788952217837","03340","살림","카를 슈미트 지음, 김효전 외 옮김","25,000","22,500","2,500","10%","1,250점","20120928","552"
"825","사회과학","키로파에디아","8994508090","9788994508092","03990","주영사","크세노폰 지음, 이은종 옮김","25,000","22,500","2,500","10%","1,250점","20120711","1535"
"826","사회과학","왜 가난한 사람들은 부자를 위해 투표하는가","8990809436","9788990809438","03340","갈라파고스","토마스 프랭크 지음, 김병순 옮김","16,000","14,400","1,600","10%","800점","20120525","5136"
"827","사회과학","새로운 전쟁","8970137971","9788970137971","93340","책세상","헤어프리트 뮌클러 지음, 공진성 옮김","20,000","18,000","2,000","10%","1,000점","20120115","124"
"828","사회과학","확신의 함정","8984314765","9788984314764","03360","한겨레출판","금태섭 지음","12,000","10,800","1,200","10%","600점","20110628","2274"
"829","사회과학","왜 학교는 불행한가","8994612076","9788994612072","03330","메디치미디어","전성은 지음","11,500","10,350","1,150","10%","570점","20110516","1578"
"830","사회과학","소녀들의 심리학","8963720373","9788963720371","03180","양철북","레이철 시먼스 지음, 정연희 옮김","15,000","13,500","1,500","10%","750점","20110228","5696"
"831","사회과학","정보사회의 이해","8983946520","9788983946522","03330","미래인(미래M&B,미래엠앤비)","이항우.이창호.김종철 외 지음","20,000","19,400","600","3%","0점","20110224","1443"
"832","사회과학","임신하면 왜 개, 고양이를 버릴까?","8995750472","9788995750476","13590","책공장더불어","권지형.김보경 지음","11,000","9,900","1,100","10%","550점","20101030","1682"
"833","사회과학","핀란드 부모혁명","8993642214","9788993642216","03370","비아북","박재원.구해진 지음","13,000","11,700","1,300","10%","650점","20100730","1227"
"834","사회과학","마을이 학교다","898040350X","9788980403509","03810","검둥소","박원순 지음","13,000","11,700","1,300","10%","650점","20100610","1021"
"835","사회과학","4천원 인생","8984313939","9788984313934","03330","한겨레출판","안수찬 외 지음","12,000","10,800","1,200","10%","600점","20100430","3454"
"836","사회과학","김예슬 선언","8991418074","9788991418073","03370","느린걸음","김예슬 지음","10,000","9,000","1,000","10%","500점","20100415","2073"
"837","사회과학","핀란드 교육혁명","8985321994","9788985321990","03370","살림터","한국교육연구네트워크 총서기획팀 엮음","15,000","13,500","1,500","10%","750점","20100115","2490"
"838","사회과학","네 멋대로 해라","898431322X","9788984313224","43810","한겨레출판","김현진 지음","9,000","8,100","900","10%","450점","20090324","577"
"839","사회과학","민주주의와 교육 / 철학의 개조","8949705060","9788949705064","04080","동서문화동판(동서문화사)","존 듀이 지음, 김성숙.이귀학 옮김","15,000","13,500","1,500","10%","750점","20081201","835"
"840","사회과학","인권","8970137017","9788970137018","04300","책세상","최현 지음","8,500","7,650","850","10%","420점","20081125","966"
"841","사회과학","케인즈 & 하이에크 : 시장경제를 위한 진실게임","8934925965","9788934925965","04320","김영사","박종현 지음","9,500","8,550","950","10%","470점","20080827","2274"
"842","사회과학","가르침, 그 용기있는 선택","8991016243","9788991016248","03840","크림슨","펄 락 케인 지음, 정해영 옮김","10,000","9,000","1,000","10%","500점","20080530","116"
"843","사회과학","맛있는 햄버거의 무서운 이야기","8991136184","9788991136182","03300","모멘토","에릭 슐로서.찰스 윌슨 지음, 노순옥 옮김","10,000","9,000","1,000","10%","500점","20071110","1670"
"844","사회과학","파놉티콘 : 제러미 벤담","8970136320","9788970136325","04300","책세상","제러미 벤담 지음, 신건수 옮김","6,900","6,210","690","10%","340점","20070730","1653"
"845","사회과학","앵무새 죽이기","8959951439","9788959951437","43740","다락원","하퍼 리 지음","8,500","7,650","850","10%","420점","20070205","1118"
"846","사회과학","미완의 시대","8937425688","9788937425684","03920","민음사","에릭 홉스봄 지음, 이희재 옮김","25,000","22,500","2,500","10%","1,250점","20070105","1136"
"847","사회과학","여성의 종속","8970135502","9788970135502","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20060120","607"
"848","사회과학","세계인권사상사","8987671437","9788987671437","93300","길(도서출판)","미셸린 이샤이 지음, 조효제 옮김","40,000","36,000","4,000","10%","2,000점","20051115","643"
"849","사회과학","국가에 대항하는 사회","8987350819","9788987350813","03380","이학사","피에르 클라스트르 지음, 홍성흡 옮김","15,000","13,500","1,500","10%","750점","20050630","2132"
"850","사회과학","대화","8935655546","9788935655540","03800","한길사","리영희, 임헌영 대담","22,000","19,800","2,200","10%","1,100점","20050310","7859"
"851","사회과학","구도자에게 보낸 편지","8995501480","9788995501481","03840","오래된미래","헨리 데이빗 소로우 지음, 류시화 옮김","12,000","10,800","1,200","10%","600점","20050320","1666"
"852","사회과학","세상에서 가장 재미있는 세계지도","8989675308","9788989675303","03980","북스토리","재미있는 지리학회 지음, 박유진 그림, 박영난 옮김, 류재명 감수, 오기세 추천","9,500","8,550","950","10%","470점","20060125","9375"
"853","사회과학","신문 읽기의 혁명","8985548948","9788985548946","03300","개마고원","손석춘 지음","12,000","10,800","1,200","10%","600점","20030303","3621"
"854","사회과학","전 세계적 자본주의인가 지역적 계획경제인가 외","8970133291","9788970133294","04320","책세상","칼 폴라니 지음, 홍기빈 옮김","7,900","7,110","790","10%","390점","20020730","2365"
"855","사회과학","마르크스 평전","8971843217","9788971843215","03990","푸른숲","프랜시스 윈 지음, 정영목 옮김","20,000","18,000","2,000","10%","1,000점","20010615","2286"
"856","사회과학","소유의 종말","8937424754","9788937424755","03300","민음사","제레미 리프킨 지음, 이희재 옮김","22,000","19,800","2,200","10%","1,100점","20010525","7904"
"857","사회과학","자본주의 역사 바로 알기","8989056004","9788989056003","03300","책벌레","리오 휴버먼 지음","13,000","11,700","1,300","10%","650점","20000415","8976"
"858","사회과학","나에게는 꿈이 있습니다","8987180492","9788987180496","03840","바다출판사","클레이본 카슨 엮음, 이순희 옮김","15,000","13,500","1,500","10%","750점","20000307","3717"
"859","사회과학","그람시의 옥중수고 1","8934001550","9788934001553","94300","거름","안토니오 그람시 지음, 이상훈 옮김","19,500","17,550","1,950","10%","970점","19991030","2816"
"860","사회과학","통치론","8972914282","9788972914280","03340","까치","존 로크 지음, 강정인.문지영 옮김","12,000","10,800","1,200","10%","600점","19961030","4492"
"861","사회과학","진보와 빈곤","8937601893","9788937601897","93320","비봉출판사","헨리 죠지 지음, 김윤상 옮김","22,000","19,800","2,200","10%","1,100점","19970115","978"
"862","사회과학","물질문명과 자본주의 1-1","897291083X","9788972910831","94900","까치","페르낭 브로델 지음","18,000","16,200","1,800","10%","900점","19950301","2635"
"863","사회과학","문학과 예술의 사회사 세트 - 전4권","8936479679","9788936479671","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","72,000","64,800","7,200","10%","720점","20160215","3575"
"864","사회과학","소농, 문명의 뿌리","8997090542","9788997090549","03840","한티재","웬델 베리 지음, 이승렬 옮김","19,000","17,100","1,900","10%","950점","20160125","446"
"865","사회과학","1주일 만에 뚝딱 연극 만들기","8997581899","9788997581894","03680","작은숲","전국교사연극모임 엮음","20,000","18,000","2,000","10%","1,000점","20160125","460"
"866","사회과학","데이터로 그리는 서울","K852434910","9791157000807","93300","서울연구원","서울연구원 엮음","25,000","25,000","0","0%","750점","20151105","27"
"867","사회과학","新 행정법입문","K312434816","9791130328171","93360","박영사","홍정선 지음","34,000","34,000","0","0%","1,700점","20160115","135"
"868","사회과학","간디 어록","8908062874","9788908062870","04900","범우사","리처드 아텐버러 지음, 최현 옮김","4,900","4,410","490","10%","240점","20160105","120"
"869","사회과학","다시 민주주의다","K022434502","9791156101857","93190","CIR(씨아이알)","사회와철학 연구회 지음, 선우현 기획.편집","18,000","17,100","900","5%","900점","20151230","22"
"870","사회과학","사회연구의 방법론","8946058552","9788946058552","93330","한울(한울아카데미)","노먼 블래키 지음, 이기홍 옮김","42,000","42,000","0","0%","420점","20151230","50"
"871","사회과학","국제정세의 이해 (제4개정판)","8946060867","9788946060869","93340","한울(한울아카데미)","유현석 지음","24,000","24,000","0","0%","240점","20151116","159"
"872","사회과학","이슬람에서 여자로 산다는 것","K532434101","9791185430898","03800","알마","아얀 히르시 알리 지음, 추선영 옮김","22,000","19,800","2,200","10%","1,100점","20151229","37"
"873","사회과학","시대를 움직이는 힘 50인의 법 멘토","K782434807","9791186342107","44300","책숲","로버트 호켓 지음, 김영 옮김","12,000","10,800","1,200","10%","600점","20151221","87"
"874","사회과학","상가건물임대차 실무사례 116","K942434396","9791195679300","03320","에코RE상담센터","이창호 지음","15,000","13,500","1,500","10%","450점","20160101","46"
"875","사회과학","사회의 교육체계","K322434294","9791195528912","03300","이론출판","니클라스 루만 지음, 이철.박여성 옮김","28,000","28,000","0","0%","0점","20151101","156"
"876","사회과학","장도리의 대한민국 現在史 2010~2015 세트 - 전4권","K062434998","9791186712061","04300","비아북","박순찬 지음","52,000","46,800","5,200","10%","2,600점","20151205","50"
"877","사회과학","목돈사회","8960777951","9788960777958","13330","에이콘출판","정우성 지음","16,000","14,400","1,600","10%","800점","20151127","120"
"878","사회과학","마르크스와 세계경제","8979661150","9788979661156","93320","책갈피","정성진 지음","16,000","14,400","1,600","10%","800점","20151031","48"
"879","사회과학","아이를 빛나게 하는 학교인권","8997544764","9788997544769","9","아카데미프레스","오동선 지음","13,000","13,000","0","0%","0점","20151101","182"
"880","사회과학","변방의 아이들","8988613619","9788988613610","03370","민들레","성태숙 지음","14,000","12,600","1,400","10%","700점","20151110","139"
"881","사회과학","사회","K322434782","9791156120605","94900","푸른역사","이치노카와 야스타카 지음, 강광문 옮김, 한림대학교 한림과학원 기획","19,500","17,550","1,950","10%","970점","20151124","111"
"882","사회과학","인종차별주의","K122434782","9791156120582","94900","푸른역사","고모리 요이치 지음, 배영미 옮김, 한림대학교 한림과학원 기획","13,500","12,150","1,350","10%","670점","20151124","119"
"883","사회과학","기자와 살인자","K322434780","9791186921005","03070","이숲","재닛 맬컴 지음, 권예리 옮김","13,000","11,700","1,300","10%","650점","20151110","574"
"884","사회과학","함께 만드는 마을, 함께 누리는 삶","8920017425","9788920017421","03330","지식의날개(방송대출판문화원)","김성균.이창언 지음","17,000","15,300","1,700","10%","850점","20151030","210"
"885","사회과학","정치경제학 입문","8985022784","9788985022781","04300","박종철출판사","로자 룩셈부르크 지음, 황선길 옮김","16,000","14,400","1,600","10%","800점","20151030","424"
"886","사회과학","박정희 장군, 나를 꼭 죽여야겠소","K682434370","9791156120629","03900","푸른역사","김학민.이창훈 지음","20,000","18,000","2,000","10%","1,000점","20151112","262"
"887","사회과학","가정과 수업 방법과 수업 실연","8936315196","9788936315191","93590","교문사","채정현 외 지음","27,000","27,000","0","0%","810점","20151023","74"
"888","사회과학","상식으로 꼭 알아야 할 살면서 꼭 필요한 생활법률","8958973080","9788958973089","13330","삼양미디어","강이든.홍진원 지음","16,000","14,400","1,600","10%","800점","20151030","348"
"889","사회과학","마이클 애플의 민주학교","8994445986","9788994445984","03370","살림터","마이클 W. 애플.제임스 빈 엮음, 강희룡 옮김","14,000","12,600","1,400","10%","700점","20151026","558"
"890","사회과학","수업친구","8994655425","9788994655420","03370","지식프레임","김보미 외 지음","18,000","16,200","1,800","10%","900점","20151015","200"
"891","사회과학","청진기가 사라진 이후","8991232639","9788991232631","03510","청년의사","에릭 토폴 지음, 김성훈 옮김, 이은 감수","30,000","27,000","3,000","10%","1,500점","20150914","338"
"892","사회과학","엉클어진 기억","K762433658","9791195352487","07330","우리나비","사라 레빗 지음, 알리사 김 옮김","16,000","14,400","1,600","10%","800점","20150915","270"
"893","사회과학","지방 식민지 독립선언","8957693556","9788957693551","03300","개마고원","강준만 지음","15,000","13,500","1,500","10%","750점","20150907","537"
"894","사회과학","PBL로 수업하기","8999707784","9788999707780","93370","학지사","최정임, 장경원 지음","16,000","15,520","480","3%","0점","20150925","863"
"895","사회과학","도시인문학 강의 : 서울의 재발견","8998690055","9788998690052","03910","페이퍼스토리","승효상 외 지음","16,000","14,400","1,600","10%","800점","20150831","302"
"896","사회과학","지구인의 도시 사용법","8984319171","9788984319172","03300","휴(休)","박경화 지음","13,500","12,150","1,350","10%","670점","20150706","1552"
"897","사회과학","바이러스 대습격","K702433127","9791185430638","03300","알마","앤드루 니키포룩 지음, 이희수 옮김","18,000","16,200","1,800","10%","900점","20150706","102"
"898","사회과학","서준호 선생님의 학교흔들기","8994655395","9788994655390","03370","지식프레임","서준호 글.사진","18,000","16,200","1,800","10%","900점","20150701","189"
"899","사회과학","교사동감","K232433729","9791185992105","13370","에듀니티","김차명 지음","15,500","13,950","1,550","10%","770점","20150619","417"
"900","사회과학","자본은 여성을 어떻게 이용하는가","8976827880","9788976827883","93300","그린비","피터 커스터스 지음, 박소현.장희은 옮김","27,000","25,650","1,350","5%","810점","20150615","388"
"901","사회과학","신나는 프로젝트 학습","8996952664","9788996952664","13000","상상채널","정준환 지음","17,800","16,020","1,780","10%","890점","20150620","539"
"902","사회과학","상산고 이야기","8967992130","9788967992132","13370","북오션","나현철 지음","14,000","12,600","1,400","10%","700점","20150620","199"
"903","사회과학","성찰적 사회학으로의 초대","8976827864","9788976827869","93300","그린비","피에르 부르디외. 로익 바캉 지음, 이상길 옮김","29,000","26,100","2,900","10%","290점","20150510","1227"
"904","사회과학","과거의 죄","8952775120","9788952775122","04330","시공사","베른하르트 슐링크 지음, 권상희 옮김","13,000","11,700","1,300","10%","650점","20151102","107"
"905","사회과학","위험한 정치인","899179906X","9788991799066","33000","교양인","제임스 길리건 지음, 이희재 옮김","13,000","11,700","1,300","10%","650점","20150417","178"
"906","사회과학","나는 땅이 될 것이다","8963721493","9788963721491","03810","양철북","이오덕 지음","13,000","11,700","1,300","10%","650점","20150421","660"
"907","사회과학","바울의 정치적 종말론","8991706932","9788991706934","93230","비(도서출판b)","도미니크 핀켈데 지음, 오진석 옮김","20,000","18,000","2,000","10%","1,000점","20150416","601"
"908","사회과학","알프레드 아들러, 교육을 말하다","8992307942","9788992307949","03180","부글북스","알프레드 아들러 지음, 김세영 옮김","14,000","12,600","1,400","10%","700점","20150331","571"
"909","사회과학","팽목항에서 불어오는 바람","8965641152","9788965641155","03300","현실문화","노명우 외 지음, 인문학협동조합","14,000","12,600","1,400","10%","700점","20150416","757"
"910","사회과학","세상을 바꾼 예술 작품들","8959404810","9788959404810","03600","시대의창","이유리.임승수 지음","16,500","14,850","1,650","10%","820점","20150425","560"
"911","사회과학","젠더 무법자","8955617550","9788955617559","03300","바다출판사","케이트 본스타인 지음, 조은혜 옮김","15,800","14,220","1,580","10%","790점","20150320","819"
"912","사회과학","법률적 인간의 출현","8967351909","9788967351908","93160","글항아리","알랭 쉬피오 지음, 박제성.배영란 옮김","25,000","22,500","2,500","10%","1,250점","20150316","862"
"913","사회과학","형법총론 (이재상)","K002534064","9791130327310","93360","박영사","이재상 지음","43,000","43,000","0","0%","2,150점","20150225","181"
"914","사회과학","국제분쟁의 이해","8946049561","9788946049567","93340","한울(한울아카데미)","조지프 나이 지음, 양준희.이종삼 옮김","26,000","26,000","0","0%","1,300점","20150217","427"
"915","사회과학","부장님, 그건 성희롱입니다!","1186036036","9791186036037","03330","나름북스","무타 카즈에 지음, 박선영 외 옮김","12,000","10,800","1,200","10%","600점","20150210","736"
"916","사회과학","수업 코칭","1185992073","9791185992075","13370","에듀니티","신을진 지음","15,000","13,500","1,500","10%","750점","20150130","1991"
"917","사회과학","세계정치론","8932472890","9788932472898","93340","을유문화사","존 베일리스 외 지음, 하영선 외 옮김","35,000","31,500","3,500","10%","1,750점","20150210","664"
"918","사회과학","불평등의 창조","8994142371","9788994142371","03900","미지북스","켄트 플래너리 & 조이스 마커스 지음, 하윤숙 옮김","38,000","34,200","3,800","10%","1,900점","20150115","522"
"919","사회과학","고등학생의 국내 동물원 평가 보고서","899713714X","9788997137145","03300","책공장더불어","최혁준 지음","16,000","14,400","1,600","10%","800점","20141213","483"
"920","사회과학","신나는 초등돌봄교실 만들기","8989968828","9788989968825","13370","도서출판 아이북","김지영 지음, 표정수 그림","20,000","18,000","2,000","10%","1,000점","20141124","540"
"921","사회과학","내 가족의 역사","8963191168","9788963191164","07910","북멘토(도서출판)","리쿤우 지음, 김택규 옮김","14,000","12,600","1,400","10%","700점","20141124","267"
"922","사회과학","학교라는 괴물","896319115X","9788963191157","03370","북멘토(도서출판)","권재원 지음","16,000","14,400","1,600","10%","800점","20141110","544"
"923","사회과학","싸우는 심리학","8974836904","9788974836900","03180","서해문집","김태형 지음","16,500","14,850","1,650","10%","820점","20141020","1563"
"924","사회과학","자본론을 읽다","1185152121","9791185152127","04300","유유","양자오 지음, 김태성 옮김","12,000","10,800","1,200","10%","600점","20141004","1070"
"925","사회과학","당신을 공유하시겠습니까?","8997379518","9788997379514","03300","어크로스","구본권 지음","15,000","13,500","1,500","10%","750점","20141010","303"
"926","사회과학","박성훤의 계약서 작성법과 특약실무","8998048922","9788998048921","13320","새롬에듀","박성훤 엮음","29,000","26,100","2,900","10%","1,450점","20140822","294"
"927","사회과학","프레이리와 교육","8994445706","9788994445700","03370","살림터","존 엘리아스 지음, 한국교육연구네트워크 옮김","14,000","12,600","1,400","10%","700점","20140919","292"
"928","사회과학","우리는 모두 아나키스트다","6000763782","9791155100264","04300","여름언덕","제임스 C. 스콧 지음, 김훈 옮김","15,000","13,500","1,500","10%","750점","20140915","885"
"929","사회과학","동네변호사 조들호 3","8960494186","9788960494183","17360","사람in","해츨링 글.그림","12,000","10,800","1,200","10%","600점","20140929","162"
"930","사회과학","동네변호사 조들호 2","8960494178","9788960494176","17360","사람in","해츨링 글.그림","12,000","10,800","1,200","10%","600점","20140929","169"
"931","사회과학","정치학으로의 산책","8946057165","9788946057166","93340","한울(한울아카데미)","21세기 정치연구회 엮음","20,000","20,000","0","0%","1,000점","20140830","220"
"932","사회과학","의사소통장애아 교육","8999704459","9788999704451","93370","학지사","고은 지음","21,000","21,000","0","0%","1,050점","20140819","951"
"933","사회과학","서클 프로세스","8992865147","9788992865142","93300","KAP(Korea Anabaptist Press)","케이 프라니스 지음, 강영실 옮김","7,000","6,300","700","10%","350점","20140728","222"
"934","사회과학","행복한 진로교육 멘토링","1195021461","9791195021468","03370","행복한미래","김성효 지음","13,800","12,420","1,380","10%","690점","20140815","379"
"935","사회과학","도올의 교육입국론 (증보신판)","8982641297","9788982641299","03370","통나무","도올 김용옥 지음","9,500","8,550","950","10%","470점","20170204","985"
